position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rondo, Rajon^",13.9,"$5,700",CHICAGO BULLS,v was, 106-95,25:15,   0pt 7rb 5as 2to 0-6fg
PG,"Nelson, Jameer",13.2,"$3,900",DENVER NUGGETS,v det, 95-106,21:34,   11pt 1rb 2as 2to 1trey 5-8fg
SG,"Moore, E'Twaun^",12.6,"$4,700",NEW ORLEANS PELICANS,v lal, 99-126,24:28,   7pt 3rb 1st 1trey 3-10fg
PG,"Brooks, Aaron",12.2,"$3,500",INDIANA PACERS,v bos, 99-105,14:59,   9pt 1rb 2as 1to 2trey 3-8fg 1-2ft
PG,"McConnell, T.J.",12,"$3,900",PHILADELPHIA 76ERS,@ atl, 96-117,22:47,   2pt 6as 1st 1to 1-2fg
PG,"Jones, Tyus",11.9,"$4,400",MINNESOTA TIMBERWOLVES,v lac, 105-119,8:18,   8pt 2rb 1as 2trey 2-3fg 2-2ft
PG,"Burke, Trey",11.5,"$3,600",WASHINGTON WIZARDS,@ chi, 95-106,16:58,   6pt 3as 1st 1to 3-7fg
SG,"Green, Danny^",11,"$4,500",SAN ANTONIO SPURS,@ hou, 106-100,27:15,   5pt 2as 2bl 1to 1trey 2-4fg
PG,"Ennis, Tyler",10.9,"$3,500",HOUSTON ROCKETS,v sas, 100-106,9:04,   6pt 2rb 1as 1st 1to 3-6fg
PG,"Canaan, Isaiah",10.4,"$3,500",CHICAGO BULLS,v was, 106-95,26:51,   8pt 2rb 1trey 3-7fg 1-1ft
PG,"Murray, Jamal",10.2,"$3,700",DENVER NUGGETS,v det, 95-106,19:55,   7pt 1rb 1st 1trey 3-6fg
PG,"Harrison, Andrew",10,"$3,700",MEMPHIS GRIZZLIES,@ mil, 96-106,16:34,   2pt 2as 2st 1bl 1to 1-4fg
PG,"Dellavedova, Matthew^",9.4,"$4,500",MILWAUKEE BUCKS,v mem, 106-96,25:39,   4pt 2rb 2as 2-4fg
SG,"Thompson, Hollis",9.1,"$3,900",PHILADELPHIA 76ERS,@ atl, 96-117,22:00,   4pt 3rb 1as 1st 2to 1-5fg 2-2ft
PG,"Ferrell, Yogi",8.2,"$3,500",BROOKLYN NETS,@ pho, 122-104,12:35,   2pt 1rb 2as 1bl 1-3fg
PG,"Terry, Jason",7.7,"$3,500",MILWAUKEE BUCKS,v mem, 106-96,21:46,   3pt 1rb 1as 1st 1trey 1-2fg
PG,"Felton, Raymond",7.4,"$3,500",LOS ANGELES CLIPPERS,@ min, 119-105,12:43,   7pt 2rb 2to 1trey 3-3fg
PG,"Goodwin, Archie",7,"$3,900",NEW ORLEANS PELICANS,v lal, 99-126,10:09,   7pt 1trey 1-1fg 4-4ft
SG,"Waiters, Dion^",6.2,"$4,600",MIAMI HEAT,v uta, 91-102,18:57,   4pt 1rb 2as 2to 1-4fg 2-4ft
PG,"Rivers, Austin",6,"$3,900",LOS ANGELES CLIPPERS,@ min, 119-105,16:08,   2pt 4as 2to 1-4fg
PG,"Ulis, Tyler",4.5,"$3,500",PHOENIX SUNS,v bkn, 104-122,10:58,   2pt 1as 1st 1to 1-3fg
PG,"Calderon, Jose",4.2,"$3,500",LOS ANGELES LAKERS,@ nor, 126-99,2:30,   3pt 1rb 1trey 1-1fg
PG,"Joseph, Cory",3.7,"$3,500",TORONTO RAPTORS,v nyk, 118-107,20:12,   1pt 1rb 3as 3to 0-3fg 1-2ft
PG,"Huertas, Marcelo",3,"$3,500",LOS ANGELES LAKERS,@ nor, 126-99,2:30,   0pt 2as 0-1fg
PG,"Baldwin, Wade",2.7,"$3,600",MEMPHIS GRIZZLIES,@ mil, 96-106,11:45,   2pt 1rb 1as 2to 1-2fg
SG,"Luwawu, Timothe",2,"$3,500",PHILADELPHIA 76ERS,@ atl, 96-117,3:16,   2pt 1-1fg
SG,"Barbosa, Leandro",1.5,"$3,500",PHOENIX SUNS,v bkn, 104-122,6:06,   0pt 1as 0-1fg
SG,"Holiday, Justin",1.5,"$3,500",NEW YORK KNICKS,@ tor, 107-118,14:23,   2pt 1as 2to 1-4fg
SG,"McDaniels, K.J.",1.2,"$3,500",HOUSTON ROCKETS,v sas, 100-106,10:01,   0pt 1rb 0-3fg
SG,"Jenkins, John",0,"$3,500",PHOENIX SUNS,v bkn, 104-122,1:32,   0pt 0-1fg
PG,"Grant, Jerian",0,"$3,500",CHICAGO BULLS,v was, 106-95,6:06,   0pt 0-1fg
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v bos, 99-105,1:10,   0pt 0-1fg
PG,"Lucas, John",0,"$3,500",MINNESOTA TIMBERWOLVES,v lac, 105-119,DNP,   
PG,"Holiday, Jrue",0,"$7,900",NEW ORLEANS PELICANS,v lal, 99-126,DNP,   
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,v sas, 100-106,DNP,   
SG,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,@ den, 106-95,DNP,   
PG,"Hill, George",0,"$6,300",UTAH JAZZ,@ mia, 102-91,DNP,   
SG,"Valentine, Denzel",0,"$3,500",CHICAGO BULLS,v was, 106-95,DNP,   
SG,"Vujacic, Sasha",0,"$3,500",NEW YORK KNICKS,@ tor, 107-118,DNP,   
PG,"VanVleet, Fred",0,"$3,500",TORONTO RAPTORS,v nyk, 118-107,DNP,   
SG,"Hilliard, Darrun",0,"$3,500",DETROIT PISTONS,@ den, 106-95,DNP,   
SG,"Forbes, Bryn",0,"$3,500",SAN ANTONIO SPURS,@ hou, 106-100,DNP,   
PG,"Dragic, Goran",0,"$6,500",MIAMI HEAT,v uta, 91-102,DNP,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,@ mia, 102-91,DNP,   
SG,"Vaughn, Rashad",0,"$3,800",MILWAUKEE BUCKS,v mem, 106-96,DNP,   
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,v det, 95-106,DNP,   
SG,"Green, Gerald",0,"$3,500",BOSTON CELTICS,@ ind, 105-99,DNP,   
SG,"Beal, Bradley",0,"$5,300",WASHINGTON WIZARDS,@ chi, 95-106,DNP,   
SG,"Daniels, Troy",0,"$3,500",MEMPHIS GRIZZLIES,@ mil, 96-106,DNP,   
SG,"Anderson, Alan",0,"$3,500",LOS ANGELES CLIPPERS,@ min, 119-105,DNP,   
PG,"Whitehead, Isaiah",0,"$4,500",BROOKLYN NETS,@ pho, 122-104,DNP,   
PG,"Baker, Ron",0,"$3,500",NEW YORK KNICKS,@ tor, 107-118,NA,   
SG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,@ hou, 106-100,NA,   
PG,"Laprovittola, Nicolas",0,"$3,500",SAN ANTONIO SPURS,@ hou, 106-100,NA,   
SG,"Stuckey, Rodney",0,"$3,500",INDIANA PACERS,v bos, 99-105,NA,   
PG,"Wall, John",0,"$9,000",WASHINGTON WIZARDS,@ chi, 95-106,NA,   
SG,"Allen, Tony",0,"$4,000",MEMPHIS GRIZZLIES,@ mil, 96-106,NA,   
PG,"Lin, Jeremy",0,"$6,300",BROOKLYN NETS,@ pho, 122-104,NA,   
SG,"Ellington, Wayne",0,"$3,500",MIAMI HEAT,v uta, 91-102,NA,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,@ den, 106-95,NA,   
SG,"Burks, Alec",0,"$4,500",UTAH JAZZ,@ mia, 102-91,NA,   
PG,"Beverley, Patrick",0,"$4,600",HOUSTON ROCKETS,v sas, 100-106,NA,   
SG,"Rush, Brandon",0,"$3,500",MINNESOTA TIMBERWOLVES,v lac, 105-119,NA,   
SG,"Barton, Will",0,"$5,300",DENVER NUGGETS,v det, 95-106,NA,   
PG,"Jackson, Demetrius",0,"$3,500",BOSTON CELTICS,@ ind, 105-99,NA,   
SG,"Hunter, R.J.",0,"$3,500",CHICAGO BULLS,v was, 106-95,NA,   
PG,"Carter-Williams, Michael",0,"$4,200",CHICAGO BULLS,v was, 106-95,NA,   
SF,"Butler, Jimmy^",64.1,"$8,100",CHICAGO BULLS,v was, 106-95,38:19,   37pt 8rb 9as 3st 2to 1trey 11-23fg 14-14ft
PF,"Davis, Anthony^",49.6,"$11,600",NEW ORLEANS PELICANS,v lal, 99-126,34:50,   34pt 8rb 2as 2bl 1to 13-26fg 8-11ft
PF,"Morris, Markieff^",48,"$5,400",WASHINGTON WIZARDS,@ chi, 95-106,43:56,   24pt 15rb 2as 3bl 3to 9-19fg 6-6ft
SF,"Anthony, Carmelo^",43.2,"$7,700",NEW YORK KNICKS,@ tor, 107-118,37:41,   31pt 6rb 4as 1to 3trey 10-21fg 8-9ft
SF,"Hollis-Jefferson, Rondae^",42.6,"$3,900",BROOKLYN NETS,@ pho, 122-104,30:01,   20pt 13rb 4as 1st 1bl 3to 5-12fg 10-11ft
SF,"Hayward, Gordon^",40.8,"$7,400",UTAH JAZZ,@ mia, 102-91,34:38,   25pt 9rb 4as 1to 1trey 10-20fg 4-5ft
PF,"Randle, Julius^",40.2,"$6,300",LOS ANGELES LAKERS,@ nor, 126-99,27:33,   8pt 11rb 8as 2st 2bl 1to 4-12fg
PF,"Mirotic, Nikola",39.7,"$4,000",CHICAGO BULLS,v was, 106-95,23:24,   17pt 11rb 1as 2st 2bl 3trey 6-7fg 2-2ft
PF,"Griffin, Blake^",39.2,"$8,700",LOS ANGELES CLIPPERS,@ min, 119-105,36:41,   20pt 11rb 4as 1bl 2to 7-17fg 6-8ft
PF,"Booker, Trevor^",36.6,"$5,400",BROOKLYN NETS,@ pho, 122-104,25:49,   19pt 8rb 4as 1bl 1trey 7-10fg 4-4ft
PF,"Aldridge, LaMarcus^",33,"$7,300",SAN ANTONIO SPURS,@ hou, 106-100,35:14,   16pt 10rb 2as 3bl 4to 5-13fg 6-6ft
PF,"Harris, Tobias^",32.3,"$5,800",DETROIT PISTONS,@ den, 106-95,36:16,   19pt 4rb 3as 2st 1bl 2to 1trey 8-15fg 2-2ft
SF,"Warren, T.J.^",31.6,"$6,100",PHOENIX SUNS,v bkn, 104-122,33:41,   18pt 3rb 2as 3st 1bl 1to 9-17fg
SF,"Bazemore, Kent^",31.5,"$4,600",ATLANTA HAWKS,v phi, 117-96,28:24,   17pt 5rb 1as 3st 2bl 3to 1trey 8-13fg
SF,"Wiggins, Andrew^",30.3,"$6,500",MINNESOTA TIMBERWOLVES,v lac, 105-119,36:46,   22pt 4rb 3as 1st 3to 1trey 8-24fg 5-5ft
PF,"Humphries, Kris",28.8,"$3,500",ATLANTA HAWKS,v phi, 117-96,18:29,   13pt 9rb 2as 1bl 1trey 5-7fg 2-2ft
PF,"Johnson, Amir^",28.3,"$4,200",BOSTON CELTICS,@ ind, 105-99,31:01,   14pt 9rb 3as 1bl 3to 4-8fg 6-6ft
PF,"Leuer, Jon",28,"$4,400",DETROIT PISTONS,@ den, 106-95,26:23,   14pt 10rb 1st 7-12fg
PF,"Randolph, Zach",27.9,"$5,400",MEMPHIS GRIZZLIES,@ mil, 96-106,22:58,   12pt 7rb 1as 3st 6-12fg
SF,"Ariza, Trevor^",27.8,"$4,900",HOUSTON ROCKETS,v sas, 100-106,37:02,   15pt 4rb 2as 3st 1to 4trey 5-13fg 1-2ft
PF,"Young, Thaddeus^",27.1,"$5,400",INDIANA PACERS,v bos, 99-105,23:39,   10pt 8rb 3as 2st 1to 5-8fg 0-2ft
PF,"Porzingis, Kristaps^",26.8,"$6,900",NEW YORK KNICKS,@ tor, 107-118,29:49,   21pt 4rb 2as 2to 2trey 9-16fg 1-1ft
SF,"Morris, Marcus^",26.7,"$5,800",DETROIT PISTONS,@ den, 106-95,34:16,   17pt 1rb 3as 2st 1trey 8-15fg
SF,"Leonard, Kawhi^",26.4,"$8,900",SAN ANTONIO SPURS,@ hou, 106-100,37:38,   20pt 2rb 3st 2to 9-16fg 2-2ft
SF,"Beasley, Michael",26.3,"$3,500",MILWAUKEE BUCKS,v mem, 106-96,19:29,   19pt 4rb 1as 1st 1to 1trey 6-8fg 6-7ft
PF,"Dudley, Jared",26.2,"$3,700",PHOENIX SUNS,v bkn, 104-122,27:58,   17pt 6rb 2as 1to 4trey 6-12fg 1-2ft
SF,"Johnson, James",25.8,"$3,600",MIAMI HEAT,v uta, 91-102,30:04,   15pt 4rb 4as 1st 2to 1trey 6-7fg 2-3ft
PF,"Nance, Larry",24.1,"$3,800",LOS ANGELES LAKERS,@ nor, 126-99,22:29,   6pt 8rb 3as 2st 3-5fg
PF,"Gibson, Taj^",23.5,"$5,500",CHICAGO BULLS,v was, 106-95,28:31,   13pt 5rb 1as 1st 1bl 1to 6-10fg 1-3ft
SF,"Gallinari, Danilo^",23.3,"$6,000",DENVER NUGGETS,v det, 95-106,35:43,   18pt 4rb 1as 1to 2trey 5-10fg 6-8ft
SF,"Carter, Vince",23.2,"$4,100",MEMPHIS GRIZZLIES,@ mil, 96-106,34:12,   17pt 1rb 2as 1st 1trey 7-11fg 2-2ft
SF,"Robinson III, Glenn",22.2,"$3,500",INDIANA PACERS,v bos, 99-105,25:49,   8pt 6rb 2as 2bl 4-11fg
SF,"Winslow, Justise^",22.2,"$5,000",MIAMI HEAT,v uta, 91-102,33:42,   11pt 6rb 2as 1st 1to 5-13fg 1-1ft
PF,"Faried, Kenneth^",22.1,"$5,100",DENVER NUGGETS,v det, 95-106,20:58,   8pt 8rb 1as 2bl 1to 4-9fg 0-2ft
PF,"Chriss, Marquese^",22,"$3,500",PHOENIX SUNS,v bkn, 104-122,18:29,   16pt 5rb 1st 2to 2trey 7-15fg
PF,"Parker, Jabari^",21.8,"$6,500",MILWAUKEE BUCKS,v mem, 106-96,34:00,   16pt 4rb 2as 2to 5-16fg 6-8ft
SF,"Covington, Robert^",21.6,"$4,700",PHILADELPHIA 76ERS,@ atl, 96-117,26:03,   11pt 3rb 4st 1bl 3to 3trey 3-8fg 2-2ft
SF,"Parsons, Chandler^",21.3,"$5,400",MEMPHIS GRIZZLIES,@ mil, 96-106,23:16,   12pt 4rb 1as 1st 1bl 1to 2trey 5-11fg
SF,"Young, James",21.1,"$3,500",BOSTON CELTICS,@ ind, 105-99,16:22,   12pt 3rb 1as 2st 2trey 5-6fg
PF,"Patterson, Patrick",21,"$4,000",TORONTO RAPTORS,v nyk, 118-107,27:45,   10pt 5rb 2as 1st 2trey 3-8fg 2-2ft
SF,"Chandler, Wilson",21,"$5,200",DENVER NUGGETS,v det, 95-106,29:59,   6pt 10rb 2as 1st 2to 3-12fg
PF,"Saric, Dario^",20.9,"$4,100",PHILADELPHIA 76ERS,@ atl, 96-117,27:39,   12pt 7rb 1as 1st 3to 2trey 5-13fg
SF,"Mbah a Moute, Luc^",20.2,"$3,500",LOS ANGELES CLIPPERS,@ min, 119-105,33:56,   15pt 1rb 1st 1bl 2trey 6-8fg 1-1ft
SF,"Johnson, Joe",20.2,"$4,200",UTAH JAZZ,@ mia, 102-91,28:28,   10pt 6rb 2as 2trey 4-10fg
PF,"Henson, John^",19.9,"$3,500",MILWAUKEE BUCKS,v mem, 106-96,17:30,   8pt 7rb 1as 1bl 3-5fg 2-2ft
PF,"Williams, Derrick",19.3,"$3,500",MIAMI HEAT,v uta, 91-102,20:17,   11pt 4rb 1as 1bl 1trey 5-8fg 0-2ft
SF,"Miles, C.J.^",18.6,"$4,400",INDIANA PACERS,v bos, 99-105,32:11,   8pt 3rb 1st 3bl 1to 2trey 3-10fg
SF,"Tucker, P.J.",18.2,"$3,900",PHOENIX SUNS,v bkn, 104-122,18:39,   9pt 6rb 2as 1to 2-5fg 5-5ft
PF,"Muscala, Mike",18.2,"$4,000",ATLANTA HAWKS,v phi, 117-96,19:08,   3pt 6rb 4as 1st 1-4fg 1-2ft
PF,"Ilyasova, Ersan",18,"$3,600",PHILADELPHIA 76ERS,@ atl, 96-117,24:19,   9pt 5rb 2as 1st 1bl 4to 1trey 4-12fg
SF,"Ingram, Brandon",18,"$3,500",LOS ANGELES LAKERS,@ nor, 126-99,22:13,   10pt 4as 1st 4-7fg 2-3ft
PF,"Holmes, Richaun",18,"$3,700",PHILADELPHIA 76ERS,@ atl, 96-117,20:24,   7pt 5rb 2as 1st 2-8fg 3-4ft
PF,"Lee, David",17.2,"$3,600",SAN ANTONIO SPURS,@ hou, 106-100,20:44,   6pt 6rb 2bl 2-3fg 2-3ft
PF,"Scola, Luis",17,"$3,700",BROOKLYN NETS,@ pho, 122-104,13:32,   10pt 5rb 1bl 1to 2trey 4-5fg
SF,"Porter, Otto^",16.3,"$6,500",WASHINGTON WIZARDS,@ chi, 95-106,28:35,   8pt 4rb 1as 2bl 2to 1trey 3-12fg 1-3ft
PF,"Bjelica, Nemanja",16.2,"$3,500",MINNESOTA TIMBERWOLVES,v lac, 105-119,18:23,   8pt 1rb 4as 1st 1to 2trey 3-6fg
PF,"Dieng, Gorgui^",16,"$6,000",MINNESOTA TIMBERWOLVES,v lac, 105-119,30:12,   6pt 5rb 2as 1st 1to 3-6fg
PF,"Anderson, Ryan^",15.1,"$5,300",HOUSTON ROCKETS,v sas, 100-106,37:26,   6pt 8rb 1as 2to 1trey 1-13fg 3-4ft
PF,"Hernangomez, Juan",14.8,"$3,600",DENVER NUGGETS,v det, 95-106,20:02,   7pt 4rb 2as 1trey 3-5fg
SF,"Ennis, James^",14.4,"$4,400",MEMPHIS GRIZZLIES,@ mil, 96-106,25:31,   9pt 2rb 2as 1trey 3-6fg 2-2ft
SF,"Bogdanovic, Bojan^",14,"$4,100",BROOKLYN NETS,@ pho, 122-104,30:39,   7pt 5rb 2as 2to 1trey 2-6fg 2-3ft
PF,"Lyles, Trey",14,"$3,600",UTAH JAZZ,@ mia, 102-91,20:13,   4pt 5rb 1st 1bl 2-7fg
SF,"Sefolosha, Thabo",13.9,"$4,700",ATLANTA HAWKS,v phi, 117-96,17:46,   7pt 2rb 1as 2st 1to 1trey 3-7fg
PF,"Millsap, Paul^",13.3,"$7,800",ATLANTA HAWKS,v phi, 117-96,26:59,   6pt 4rb 3as 2to 3-10fg
