position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Harris, Gary^",25.4,"$4,100",DENVER NUGGETS,v cle, 87-93,32:33,   12pt 7rb 2as 2st 2to 1trey 5-13fg 1-2ft
PG,"Dragic, Goran^",25.1,"$6,000",MIAMI HEAT,@ mem, 90-99,41:21,   16pt 3rb 5as 1st 4to 1trey 7-10fg 1-2ft
PG,"Calderon, Jose^",23.4,"$4,000",NEW YORK KNICKS,v det, 108-96,33:19,   15pt 2rb 4as 3trey 5-6fg 2-2ft
PG,"Lawson, Ty",23.2,"$3,700",HOUSTON ROCKETS,v atl, 115-121,25:59,   14pt 1rb 4as 1st 2trey 6-9fg
PG,"Johnson, Tyler",22.3,"$3,700",MIAMI HEAT,@ mem, 90-99,30:33,   13pt 4rb 3as 3trey 4-8fg 2-2ft
SG,"Smith, J.R.^",21.9,"$4,600",CLEVELAND CAVALIERS,@ den, 93-87,25:40,   11pt 2rb 3as 2st 1trey 4-11fg 2-2ft
PG,"Dellavedova, Matthew^",21.9,"$4,500",CLEVELAND CAVALIERS,@ den, 93-87,29:15,   4pt 7rb 5as 2st 2to 1-5fg 2-2ft
SG,"Mayo, O.J.",21.4,"$5,200",MILWAUKEE BUCKS,@ okc, 123-131,25:42,   14pt 2rb 2as 2st 2to 2trey 5-12fg 2-2ft
SG,"Afflalo, Arron^",21.2,"$4,600",NEW YORK KNICKS,v det, 108-96,31:14,   9pt 6rb 2as 1st 1trey 4-9fg
PG,"Nelson, Jameer^",19.8,"$4,700",DENVER NUGGETS,v cle, 87-93,23:52,   0pt 4rb 8as 1st 1bl 1to 0-6fg
SG,"Caldwell-Pope, Kentavious^",19.7,"$5,600",DETROIT PISTONS,@ nyk, 96-108,38:29,   9pt 6rb 1as 1st 2trey 3-8fg 1-2ft
SG,"Allen, Tony",19.4,"$3,500",MEMPHIS GRIZZLIES,v mia, 99-90,36:28,   6pt 7rb 2st 1bl 1to 3-8fg
PG,"Bayless, Jerryd",16.4,"$4,600",MILWAUKEE BUCKS,@ okc, 123-131,19:33,   8pt 2rb 4as 1trey 3-6fg 1-1ft
SG,"Lee, Courtney^",15.3,"$4,000",MEMPHIS GRIZZLIES,v mia, 99-90,26:44,   9pt 4rb 1as 1trey 3-5fg 2-3ft
SG,"Foye, Randy",14.6,"$3,800",DENVER NUGGETS,v cle, 87-93,25:28,   7pt 3rb 2as 1st 1to 1trey 3-9fg
SG,"Korver, Kyle^",13.6,"$4,300",ATLANTA HAWKS,@ hou, 121-115,30:58,   2pt 3rb 4as 1bl 0-11fg 2-2ft
PG,"Jennings, Brandon",13.2,"$6,000",DETROIT PISTONS,@ nyk, 96-108,16:44,   7pt 1rb 4as 1to 1trey 2-4fg 2-2ft
PG,"Williams, Maurice",13.2,"$4,400",CLEVELAND CAVALIERS,@ den, 93-87,18:45,   7pt 1rb 4as 1st 3to 3-4fg 1-2ft
SG,"Roberson, Andre^",12.8,"$3,600",OKLAHOMA CITY THUNDER,v mil, 131-123,20:06,   6pt 4rb 1st 1trey 1-4fg 3-4ft
SG,"Morrow, Anthony",11.2,"$3,500",OKLAHOMA CITY THUNDER,v mil, 131-123,13:08,   10pt 1rb 3trey 3-5fg 1-1ft
SG,"Galloway, Langston",10.3,"$4,000",NEW YORK KNICKS,v det, 108-96,16:41,   2pt 4rb 3as 1to 1-1fg
PG,"Beverley, Patrick^",9.5,"$4,200",HOUSTON ROCKETS,v atl, 115-121,20:30,   9pt 1as 1to 1trey 4-6fg
SG,"Green, Gerald",8.8,"$4,100",MIAMI HEAT,@ mem, 90-99,20:07,   3pt 4rb 1st 1to 1trey 1-7fg
PG,"Mack, Shelvin",8.5,"$3,500",ATLANTA HAWKS,@ hou, 121-115,14:26,   5pt 3as 1to 2-9fg 1-1ft
SG,"Patterson, Lamar",5.7,"$3,500",ATLANTA HAWKS,@ hou, 121-115,9:29,   3pt 1rb 1as 1-2fg 1-1ft
SG,"Waiters, Dion",4.9,"$4,100",OKLAHOMA CITY THUNDER,v mil, 131-123,23:39,   2pt 2rb 1as 1to 1-6fg
PG,"Terry, Jason",4.5,"$3,500",HOUSTON ROCKETS,v atl, 115-121,6:21,   3pt 1as 1trey 1-1fg
PG,"Udrih, Beno",3.2,"$3,600",MIAMI HEAT,@ mem, 90-99,11:39,   0pt 1rb 2as 1to 0-1fg
PG,"Grant, Jerian",2.9,"$3,500",NEW YORK KNICKS,v det, 108-96,6:41,   0pt 2rb 1as 1to 0-2fg
SG,"Hilliard, Darrun",2,"$3,500",DETROIT PISTONS,@ nyk, 96-108,2:36,   2pt 1-1fg
SG,"Vaughn, Rashad",0.2,"$3,500",MILWAUKEE BUCKS,@ okc, 123-131,3:23,   0pt 1rb 1to
SG,"Cunningham, Jared",0,"$3,500",CLEVELAND CAVALIERS,@ den, 93-87,1:52,   0pt
PG,"Augustin, D.J.",0,"$3,500",OKLAHOMA CITY THUNDER,v mil, 131-123,DNP,   
SG,"Thornton, Marcus",0,"$3,800",HOUSTON ROCKETS,v atl, 115-121,DNP,   
SG,"Richardson, Josh",0,"$3,500",MIAMI HEAT,@ mem, 90-99,DNP,   
PG,"Ennis, Tyler",0,"$3,500",MILWAUKEE BUCKS,@ okc, 123-131,DNP,   
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,v mia, 99-90,DNP,   
SG,"Holiday, Justin",0,"$3,500",ATLANTA HAWKS,@ hou, 121-115,DNP,   
PG,"Mudiay, Emmanuel",0,"$4,900",DENVER NUGGETS,v cle, 87-93,DNP,   
SG,"Vujacic, Sasha",0,"$3,500",NEW YORK KNICKS,v det, 108-96,DNP,   
PG,"Schroder, Dennis",0,"$4,800",ATLANTA HAWKS,@ hou, 121-115,DNP,   
PG,"Blake, Steve",0,"$3,600",DETROIT PISTONS,@ nyk, 96-108,DNP,   
PG,"Irving, Kyrie",0,"$7,700",CLEVELAND CAVALIERS,@ den, 93-87,NA,   
SG,"Harris, Joe",0,"$3,500",CLEVELAND CAVALIERS,@ den, 93-87,NA,   
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,@ nyk, 96-108,NA,   
PG,"Vasquez, Greivis",0,"$3,600",MILWAUKEE BUCKS,@ okc, 123-131,NA,   
PF,"Millsap, Paul^",52.6,"$8,300",ATLANTA HAWKS,@ hou, 121-115,35:14,   22pt 13rb 4as 1st 5bl 3to 1trey 9-20fg 3-4ft
SF,"Middleton, Khris^",46.5,"$6,200",MILWAUKEE BUCKS,@ okc, 123-131,36:54,   36pt 7as 1st 2to 6trey 13-22fg 4-4ft
SF,"Durant, Kevin^",45.2,"$10,100",OKLAHOMA CITY THUNDER,v mil, 131-123,38:38,   26pt 6rb 8as 1st 1bl 4to 1trey 6-18fg 13-13ft
SF,"James, LeBron^",45.2,"$10,000",CLEVELAND CAVALIERS,@ den, 93-87,34:23,   34pt 6rb 2as 2st 1bl 5to 1trey 13-24fg 7-8ft
SF,"Anthony, Carmelo^",39.2,"$8,600",NEW YORK KNICKS,v det, 108-96,37:53,   24pt 6rb 6as 1st 3to 2trey 11-24fg
PF,"Capela, Clint^",36,"$4,900",HOUSTON ROCKETS,v atl, 115-121,29:40,   17pt 10rb 2as 2st 1bl 2to 6-9fg 5-9ft
PF,"Ilyasova, Ersan^",32.7,"$5,100",DETROIT PISTONS,@ nyk, 96-108,36:10,   19pt 6rb 1as 3st 1to 3trey 8-15fg
SF,"Green, Jeff^",29.4,"$4,500",MEMPHIS GRIZZLIES,v mia, 99-90,37:43,   16pt 7rb 4as 1to 8-17fg
PF,"Love, Kevin^",29.3,"$7,500",CLEVELAND CAVALIERS,@ den, 93-87,36:20,   8pt 14rb 1as 2st 1to 4-16fg 0-2ft
PF,"Henson, John",28.7,"$3,700",MILWAUKEE BUCKS,@ okc, 123-131,25:08,   8pt 6rb 3as 5bl 1to 4-6fg
PF,"Bosh, Chris^",28.5,"$7,400",MIAMI HEAT,@ mem, 90-99,40:49,   22pt 5rb 1as 1to 4trey 9-21fg 0-1ft
PF,"Randolph, Zach^",27.9,"$6,100",MEMPHIS GRIZZLIES,v mia, 99-90,33:08,   17pt 7rb 3as 2to 7-10fg 3-3ft
SF,"Morris, Marcus^",26.8,"$5,600",DETROIT PISTONS,@ nyk, 96-108,36:04,   17pt 4rb 2as 1st 1bl 2to 1trey 7-16fg 2-2ft
PF,"Williams, Derrick",24.3,"$3,600",NEW YORK KNICKS,v det, 108-96,18:12,   18pt 4rb 1as 1trey 5-9fg 7-9ft
PF,"Ibaka, Serge^",23.3,"$6,400",OKLAHOMA CITY THUNDER,v mil, 131-123,36:05,   11pt 4rb 1as 4bl 2to 1trey 3-7fg 4-4ft
PF,"Thompson, Tristan^",21.4,"$4,600",CLEVELAND CAVALIERS,@ den, 93-87,34:39,   9pt 7rb 1st 1bl 4-7fg 1-6ft
PF,"Faried, Kenneth^",20.6,"$6,500",DENVER NUGGETS,v cle, 87-93,27:54,   9pt 8rb 1st 4-8fg 1-2ft
PF,"Motiejunas, Donatas",19.4,"$4,100",HOUSTON ROCKETS,v atl, 115-121,27:26,   6pt 7rb 2as 1st 1bl 2to 2trey 2-4fg
PF,"Porzingis, Kristaps^",16.9,"$6,200",NEW YORK KNICKS,v det, 108-96,18:37,   10pt 2rb 1as 2bl 1to 4-6fg 2-2ft
PF,"Arthur, Darrell",14.6,"$3,500",DENVER NUGGETS,v cle, 87-93,20:06,   6pt 3rb 1st 2bl 1to 3-6fg
PF,"Stoudemire, Amare",13.6,"$3,500",MIAMI HEAT,@ mem, 90-99,12:34,   6pt 3rb 2as 1bl 1to 1-2fg 4-6ft
SF,"Deng, Luol^",13.4,"$4,600",MIAMI HEAT,@ mem, 90-99,33:42,   6pt 2rb 4as 1to 2trey 2-8fg
SF,"Scott, Mike",12.9,"$3,800",ATLANTA HAWKS,@ hou, 121-115,14:34,   5pt 2rb 1as 2st 1trey 2-5fg
SF,"Ariza, Trevor^",12.7,"$5,500",HOUSTON ROCKETS,v atl, 115-121,35:28,   10pt 1rb 1as 1bl 2to 2trey 4-13fg
SF,"Thomas, Lance",12.2,"$4,100",NEW YORK KNICKS,v det, 108-96,29:20,   7pt 1rb 2as 1st 1to 1trey 2-6fg 2-2ft
PF,"Tolliver, Anthony",11.4,"$3,500",DETROIT PISTONS,@ nyk, 96-108,11:50,   8pt 2rb 1bl 1to 2trey 3-5fg
SF,"Johnson, Stanley",10.9,"$3,900",DETROIT PISTONS,@ nyk, 96-108,18:51,   4pt 2rb 3as 2-6fg
PF,"Parker, Jabari^",9.8,"$4,800",MILWAUKEE BUCKS,@ okc, 123-131,17:52,   5pt 4rb 2-11fg 1-2ft
SF,"Papanikolaou, Kostas^",5.5,"$3,500",DENVER NUGGETS,v cle, 87-93,21:55,   0pt 5rb 1as 2to 0-3fg
PF,"Collison, Nick",4,"$3,500",OKLAHOMA CITY THUNDER,v mil, 131-123,11:55,   2pt 1st 1-1fg
PF,"Green, JaMychal",3.6,"$3,600",MEMPHIS GRIZZLIES,v mia, 99-90,7:19,   0pt 3rb 0-3fg
SF,"Carter, Vince",2.7,"$3,500",MEMPHIS GRIZZLIES,v mia, 99-90,9:24,   0pt 1rb 1as 0-3fg
SF,"Jefferson, Richard",2,"$3,500",CLEVELAND CAVALIERS,@ den, 93-87,12:36,   0pt 1bl 0-1fg
SF,"Brewer, Corey",0.7,"$3,600",HOUSTON ROCKETS,v atl, 115-121,17:29,   0pt 1rb 1as 2to 0-2fg
SF,"Sefolosha, Thabo",0.2,"$4,200",ATLANTA HAWKS,@ hou, 121-115,20:56,   0pt 1rb 1to 0-1fg
SF,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,@ den, 93-87,00:11,   0pt
SF,"Early, Cleanthony",0,"$3,500",NEW YORK KNICKS,v det, 108-96,00:29,   0pt
SF,"Copeland, Chris",0,"$3,500",MILWAUKEE BUCKS,@ okc, 123-131,DNP,   
PF,"Harrell, Montrezl",0,"$3,500",HOUSTON ROCKETS,v atl, 115-121,DNP,   
PF,"Jones, Terrence",0,"$5,000",HOUSTON ROCKETS,v atl, 115-121,DNP,   
PF,"Seraphin, Kevin",0,"$3,500",NEW YORK KNICKS,v det, 108-96,DNP,   
PF,"Muscala, Mike",0,"$3,500",ATLANTA HAWKS,@ hou, 121-115,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v mil, 131-123,DNP,   
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,v mil, 131-123,DNP,   
SF,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,v atl, 115-121,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ mem, 90-99,DNP,   
PF,"Hickson, J.J.",0,"$4,000",DENVER NUGGETS,v cle, 87-93,DNP,   
SF,"Barnes, Matt",0,"$5,100",MEMPHIS GRIZZLIES,v mia, 99-90,DNP,   
PF,"McRoberts, Josh",0,"$3,500",MIAMI HEAT,@ mem, 90-99,NA,   
SF,"Winslow, Justise",0,"$3,500",MIAMI HEAT,@ mem, 90-99,NA,   
SF,"Inglis, Damien",0,"$3,500",MILWAUKEE BUCKS,@ okc, 123-131,NA,   
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,v mia, 99-90,NA,   
PF,"Amundson, Louis",0,"$3,500",NEW YORK KNICKS,v det, 108-96,NA,   
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,v atl, 115-121,NA,   
SF,"Gallinari, Danilo",0,"$6,700",DENVER NUGGETS,v cle, 87-93,NA,   
PF,"Stokes, Jarnell",0,"$3,500",MIAMI HEAT,@ mem, 90-99,NA,   
SF,"Miller, Mike",-0.8,"$3,500",DENVER NUGGETS,v cle, 87-93,7:11,   0pt 1rb 2to 0-1fg
C,"Howard, Dwight^",54.7,"$7,200",HOUSTON ROCKETS,v atl, 115-121,38:22,   30pt 16rb 3as 1st 1bl 3to 10-12fg 10-18ft
C,"Horford, Al^",53.8,"$6,900",ATLANTA HAWKS,@ hou, 121-115,35:55,   30pt 14rb 2as 1st 1bl 5trey 11-15fg 3-4ft
C,"Gasol, Marc^",47.6,"$7,800",MEMPHIS GRIZZLIES,v mia, 99-90,44:18,   23pt 8rb 6as 4bl 2to 8-18fg 7-7ft
C,"Kanter, Enes",37.1,"$5,000",OKLAHOMA CITY THUNDER,v mil, 131-123,21:51,   23pt 8rb 1as 2st 1to 9-12fg 5-6ft
C,"Lopez, Robin^",33.4,"$3,800",NEW YORK KNICKS,v det, 108-96,36:22,   11pt 7rb 2as 1st 6bl 3to 5-8fg 1-2ft
C,"Whiteside, Hassan^",26.7,"$7,500",MIAMI HEAT,@ mem, 90-99,36:50,   5pt 11rb 1as 5bl 3to 2-4fg 1-2ft
C,"Drummond, Andre^",25.8,"$9,700",DETROIT PISTONS,@ nyk, 96-108,36:04,   13pt 9rb 1st 1bl 2to 5-15fg 3-7ft
C,"Lauvergne, Joffrey^",24.9,"$3,900",DENVER NUGGETS,v cle, 87-93,24:19,   14pt 7rb 3as 1st 4to 7-12fg
C,"Jokic, Nikola",21.9,"$4,700",DENVER NUGGETS,v cle, 87-93,22:25,   10pt 7rb 1as 1st 1bl 2to 4-11fg 2-3ft
C,"Adams, Steven^",21.2,"$3,800",OKLAHOMA CITY THUNDER,v mil, 131-123,24:06,   8pt 6rb 1st 2bl 4-5fg
C,"O'Quinn, Kyle",17.9,"$3,800",NEW YORK KNICKS,v det, 108-96,11:13,   12pt 2rb 1as 1st 6-8fg
C,"Monroe, Greg^",17.5,"$7,600",MILWAUKEE BUCKS,@ okc, 123-131,19:53,   4pt 10rb 1as 1st 2to 2-9fg
C,"Tavares, Walter",13.2,"$3,500",ATLANTA HAWKS,@ hou, 121-115,10:15,   6pt 6rb 1st 2to 3-5fg
C,"Baynes, Aron",8.3,"$3,500",DETROIT PISTONS,@ nyk, 96-108,11:56,   0pt 4rb 1as 1bl 0-2fg
C,"Mozgov, Timofey",7.8,"$3,500",CLEVELAND CAVALIERS,@ den, 93-87,15:15,   4pt 4rb 1to 2-5fg
C,"O'Bryant, Johnny",6.1,"$3,500",MILWAUKEE BUCKS,@ okc, 123-131,16:48,   2pt 3rb 1as 1to 1-1fg
C,"Plumlee, Miles",0,"$3,700",MILWAUKEE BUCKS,@ okc, 123-131,2:59,   0pt
C,"Kaun, Sasha",0,"$3,500",CLEVELAND CAVALIERS,@ den, 93-87,DNP,   
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,@ nyk, 96-108,DNP,   
C,"Varejao, Anderson",0,"$3,500",CLEVELAND CAVALIERS,@ den, 93-87,DNP,   
C,"Nurkic, Jusuf",0,"$4,000",DENVER NUGGETS,v cle, 87-93,DNP,   
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,@ mem, 90-99,DNP,   
C,"Splitter, Tiago",0,"$3,500",ATLANTA HAWKS,@ hou, 121-115,NA,   
C,"Wright, Brandan",0,"$3,700",MEMPHIS GRIZZLIES,v mia, 99-90,NA,   
NA,"Hollins, Ryan",5.7,N/A,MEMPHIS GRIZZLIES,v mia, 99-90,8:42,   0pt 1rb 1as 1st 1bl 1to
