position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Patterson, Patrick",21.9,"$4,800",TORONTO RAPTORS,@ dal, 92-99,28,   12pt 7rb 1as 1bl 2to 2trey 5-11fg 0-0ft
SF,"Iguodala, Andre",21.8,"$4,600",GOLDEN STATE WARRIORS,@ was, 114-107,30,   9pt 4rb 2as 3st 1to 1trey 4-8fg 0-2ft
PF,"Lee, David",20.5,"$5,300",GOLDEN STATE WARRIORS,@ was, 114-107,18,   5pt 10rb 1as 1st 2-6fg 1-2ft
PF,"West, David^",20.2,"$6,700",INDIANA PACERS,@ okc, 92-105,26,   11pt 6rb 2as 1to 5-13fg 1-2ft
SF,"Hill, Solomon^",19.1,"$3,700",INDIANA PACERS,@ okc, 92-105,24,   11pt 3rb 3as 2trey 4-8fg 1-2ft
SF,"Johnson, James^",18.8,"$4,500",TORONTO RAPTORS,@ dal, 92-99,26,   6pt 4rb 2as 3st 1bl 3to 3-4fg 0-0ft
PF,"Hilario, Nene^",18.4,"$5,300",WASHINGTON WIZARDS,v gsw, 107-114,28,   9pt 7rb 2as 1bl 4to 3-4fg 3-5ft
PF,"Speights, Marreese",17.9,"$4,200",GOLDEN STATE WARRIORS,@ was, 114-107,15,   16pt 2rb 1as 2to 6-12fg 4-6ft
PF,"Scola, Luis",17.5,"$4,200",INDIANA PACERS,@ okc, 92-105,20,   9pt 5rb 1as 1st 1to 4-9fg 1-2ft
SF,"Prince, Tayshaun^",16.8,"$4,100",DETROIT PISTONS,v cle, 93-102,31,   7pt 4rb 2st 1bl 1to 1trey 2-7fg 2-4ft
SF,"Barnes, Harrison^",15.4,"$4,300",GOLDEN STATE WARRIORS,@ was, 114-107,31,   11pt 2rb 2as 1to 1trey 5-12fg 0-0ft
PF,"Johnson, Amir^",14.2,"$4,700",TORONTO RAPTORS,@ dal, 92-99,19,   6pt 6rb 1st 1bl 3to 3-5fg 0-0ft
SF,"Butler, Rasual",14.1,"$3,700",WASHINGTON WIZARDS,v gsw, 107-114,22,   9pt 3rb 1as 1trey 4-7fg 0-0ft
SF,"Butler, Caron",12.3,"$3,500",DETROIT PISTONS,v cle, 93-102,17,   3pt 4rb 3as 1trey 1-4fg 0-0ft
SF,"Jefferson, Richard^",11.9,"$3,800",DALLAS MAVERICKS,v tor, 99-92,27,   11pt 2rb 1as 3to 1trey 3-7fg 4-4ft
PF,"Seraphin, Kevin",11.1,"$3,600",WASHINGTON WIZARDS,v gsw, 107-114,18,   10pt 3rb 1as 4to 5-9fg 0-0ft
PF,"Tolliver, Anthony",11.1,"$3,900",DETROIT PISTONS,v cle, 93-102,28,   6pt 3rb 1as 1trey 2-5fg 1-4ft
PF,"Humphries, Kris",11,"$4,500",WASHINGTON WIZARDS,v gsw, 107-114,17,   6pt 5rb 1to 3-5fg 0-0ft
SF,"Jones, James",10.8,"$3,500",CLEVELAND CAVALIERS,@ det, 102-93,15,   6pt 4rb 2trey 2-4fg 0-0ft
SF,"Ross, Terrence",10.7,"$3,500",TORONTO RAPTORS,@ dal, 92-99,16,   3pt 1rb 1as 2st 1bl 1to 1trey 1-3fg 0-0ft
PF,"Stoudemire, Amare",10.6,"$5,100",DALLAS MAVERICKS,v tor, 99-92,17,   6pt 3rb 1st 1to 2-3fg 2-3ft
PF,"Thompson, Tristan",8.6,"$5,200",CLEVELAND CAVALIERS,@ det, 102-93,26,   4pt 3rb 1st 1to 2-3fg 0-0ft
SF,"Rudez, Damjan",6.9,"$3,500",INDIANA PACERS,@ okc, 92-105,18,   3pt 2rb 1as 1trey 1-6fg 0-0ft
SF,"Copeland, Chris",6.2,"$3,500",INDIANA PACERS,@ okc, 92-105,5,   3pt 1rb 1bl 1trey 1-1fg 0-0ft
SF,"Jones III, Perry",4.4,"$3,500",OKLAHOMA CITY THUNDER,v ind, 105-92,5,   0pt 2rb 1st 0-1fg 0-0ft
SF,"Singler, Kyle^",4,"$3,500",OKLAHOMA CITY THUNDER,v ind, 105-92,19,   0pt 2as 1bl 1to 0-4fg 0-0ft
SF,"Webster, Martell",3.4,"$3,500",WASHINGTON WIZARDS,v gsw, 107-114,16,   2pt 2rb 1to 0-2fg 2-2ft
SF,"Lamb, Jeremy",3.2,"$3,500",OKLAHOMA CITY THUNDER,v ind, 105-92,5,   2pt 1rb 1-4fg 0-0ft
PF,"Villanueva, Charlie",0,"$3,700",DALLAS MAVERICKS,v tor, 99-92,3,   0pt 0-0fg 0-0ft
C,"Gortat, Marcin^",33.7,"$5,400",WASHINGTON WIZARDS,v gsw, 107-114,29,   16pt 11rb 3as 1bl 2to 8-11fg 0-0ft
C,"Drummond, Andre^",31,"$8,200",DETROIT PISTONS,v cle, 93-102,34,   17pt 10rb 1st 1bl 2to 8-14fg 1-6ft
C,"Mozgov, Timofey^",29.2,"$5,700",CLEVELAND CAVALIERS,@ det, 102-93,20,   14pt 6rb 4bl 5-6fg 4-4ft
C,"Valanciunas, Jonas^",22.3,"$5,900",TORONTO RAPTORS,@ dal, 92-99,26,   10pt 9rb 1as 1st 2to 5-7fg 0-0ft
C,"Kanter, Enes^",21,"$6,200",OKLAHOMA CITY THUNDER,v ind, 105-92,23,   15pt 5rb 6-10fg 3-4ft
C,"Hibbert, Roy^",18,"$5,600",INDIANA PACERS,@ okc, 92-105,25,   6pt 10rb 1bl 2to 3-8fg 0-0ft
C,"Chandler, Tyson^",17.4,"$6,500",DALLAS MAVERICKS,v tor, 99-92,30,   4pt 7rb 3st 1bl 3to 2-3fg 0-0ft
C,"Mahinmi, Ian",11,"$3,600",INDIANA PACERS,@ okc, 92-105,16,   5pt 5rb 2-3fg 1-2ft
C,"Allen, Lavoy",9.4,"$3,700",INDIANA PACERS,@ okc, 92-105,5,   2pt 2rb 2as 1bl 1-1fg 0-0ft
C,"Bogut, Andrew^",5.9,"$5,300",GOLDEN STATE WARRIORS,@ was, 114-107,20,   2pt 2rb 1as 1-4fg 0-0ft
C,"Hayes, Chuck",4,"$3,500",TORONTO RAPTORS,@ dal, 92-99,15,   2pt 1st 1-2fg 0-0ft
NA,"Perkins, Kendrick",1,N/A,CLEVELAND CAVALIERS,@ det, 102-93,2,   2pt 1to 1-1fg 0-0ft
