position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Harris, Tobias^",27.2,"$7,600",PHILADELPHIA 76ERS,@ tor, 89-125,34:12,   15pt 6rb 2bl 1to 1trey 6-12fg 2-2ft
PF,"Aminu, Al-Farouq^",21.8,"$5,700",PORTLAND TRAIL BLAZERS,@ den, 98-124,23:56,   3pt 4rb 2as 2st 2bl 1to 1trey 1-8fg
PF,"Plumlee, Mason",20.8,"$4,300",DENVER NUGGETS,v por, 124-98,18:22,   4pt 9rb 4as 1bl 3to 1-2fg 2-2ft
SF,"Hood, Rodney",19.3,"$4,500",PORTLAND TRAIL BLAZERS,@ den, 98-124,26:02,   14pt 4rb 1as 1to 5-8fg 4-5ft
SF,"Barton, Will",16.6,"$4,700",DENVER NUGGETS,v por, 124-98,25:36,   10pt 3rb 2as 2trey 3-9fg 2-2ft
PF,"Leonard, Meyers",16.5,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 98-124,16:10,   9pt 5rb 1as 3trey 3-7fg 0-4ft
PF,"Scott, Mike",14.8,"$3,500",PHILADELPHIA 76ERS,@ tor, 89-125,17:32,   10pt 4rb 2trey 4-5fg
SF,"Powell, Norman",13.9,"$3,500",TORONTO RAPTORS,v phi, 125-89,10:16,   7pt 2rb 3as 1trey 3-6fg
PF,"Johnson, Amir",12.4,"$3,500",PHILADELPHIA 76ERS,@ tor, 89-125,9:05,   4pt 2rb 2as 1st 2-2fg
SF,"Simmons, Jonathon",11.6,"$3,500",PHILADELPHIA 76ERS,@ tor, 89-125,8:58,   6pt 3rb 1st 1to 2-8fg 2-2ft
PF,"Ibaka, Serge",10.4,"$5,200",TORONTO RAPTORS,v phi, 125-89,22:00,   10pt 2rb 2to 4-7fg 2-3ft
SF,"Redick, J.J.^",8,"$4,400",PHILADELPHIA 76ERS,@ tor, 89-125,31:09,   3pt 4as 1to 1trey 1-6fg
SF,"Turner, Evan",7.8,"$3,600",PORTLAND TRAIL BLAZERS,@ den, 98-124,11:03,   0pt 4rb 2as
PF,"Moreland, Eric",6.2,"$3,500",TORONTO RAPTORS,v phi, 125-89,6:19,   2pt 1rb 2as 1-1fg
SF,"Harkless, Maurice^",6.2,"$4,300",PORTLAND TRAIL BLAZERS,@ den, 98-124,13:26,   5pt 1rb 2-3fg 1-1ft
SF,"Ennis, James",3.7,"$4,400",PHILADELPHIA 76ERS,@ tor, 89-125,22:58,   1pt 1rb 1as 0-4fg 1-2ft
SF,"Hernangomez, Juan",3,"$3,500",DENVER NUGGETS,v por, 124-98,2:29,   3pt 1trey 1-2fg
SF,"Layman, Jake",2.2,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 98-124,5:11,   1pt 1rb 0-2fg 1-2ft
PF,"Labissiere, Skal",2,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 98-124,5:11,   2pt 1-2fg 0-1ft
PF,"Lyles, Trey",0,"$3,500",DENVER NUGGETS,v por, 124-98,2:29,   0pt
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,v phi, 125-89,1:31,   0pt 0-1fg
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,v por, 124-98,DNP,   
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,v por, 124-98,NA,   
SF,"Anunoby, OG",0,"$3,500",TORONTO RAPTORS,v phi, 125-89,NA,   
PF,"Porter, Michael",0,"$3,500",DENVER NUGGETS,v por, 124-98,NA,   
PF,"Boucher, Chris",0,"$3,500",TORONTO RAPTORS,v phi, 125-89,NA,   
PF,"Bolden, Jonah",-1,"$3,500",PHILADELPHIA 76ERS,@ tor, 89-125,8:58,   0pt 1to 0-1fg
C,"Jokic, Nikola^",53.8,"$11,200",DENVER NUGGETS,v por, 124-98,34:13,   25pt 19rb 6as 3to 10-18fg 5-6ft
C,"Gasol, Marc^",27.5,"$5,500",TORONTO RAPTORS,v phi, 125-89,33:17,   11pt 5rb 3as 2st 3trey 4-6fg
C,"Kanter, Enes^",20.1,"$7,200",PORTLAND TRAIL BLAZERS,@ den, 98-124,25:48,   7pt 8rb 3as 1to 2-9fg 3-6ft
C,"Embiid, Joel^",19.7,"$10,800",PHILADELPHIA 76ERS,@ tor, 89-125,31:12,   13pt 6rb 1as 1st 1bl 8to 2trey 5-10fg 1-2ft
C,"Marjanovic, Boban",7.4,"$3,500",PHILADELPHIA 76ERS,@ tor, 89-125,6:32,   6pt 2rb 1to 3-4fg
C,"Monroe, Greg",3.2,"$3,600",PHILADELPHIA 76ERS,@ tor, 89-125,5:21,   2pt 1rb 1-3fg
C,"Nurkic, Jusuf",0,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 98-124,NA,   
