position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"McConnell, T.J.^",17.6,"$5,400",PHILADELPHIA 76ERS,@ was, 93-109,22:30,   4pt 3rb 6as 1st 1to 2-8fg
PG,"Rondo, Rajon",15.9,"$4,300",CHICAGO BULLS,v nor, 107-99,19:29,   6pt 2rb 5as 1st 2to 2trey 2-7fg
SG,"Redick, J.J.^",15.2,"$4,800",LOS ANGELES CLIPPERS,v lal, 113-97,29:33,   10pt 1rb 2as 1st 1to 2trey 4-12fg
SG,"Satoransky, Tomas",13.8,"$3,500",WASHINGTON WIZARDS,v phi, 109-93,21:04,   4pt 4rb 2as 1st 0-3fg 4-4ft
SG,"Young, Nick^",13,"$3,800",LOS ANGELES LAKERS,@ lac, 97-113,28:35,   11pt 1st 2trey 4-9fg 1-2ft
PG,"Burke, Trey",12.6,"$3,500",WASHINGTON WIZARDS,v phi, 109-93,17:58,   4pt 3rb 4as 1to 2-5fg
SG,"Henderson, Gerald",11.2,"$3,600",PHILADELPHIA 76ERS,@ was, 93-109,15:24,   3pt 1rb 4as 1bl 1to 1-4fg 1-2ft
PG,"Rodriguez, Sergio",9.2,"$4,200",PHILADELPHIA 76ERS,@ was, 93-109,19:59,   3pt 1rb 2as 1st 1trey 1-6fg
SG,"Crawford, Jamal",8.5,"$3,800",LOS ANGELES CLIPPERS,v lal, 113-97,21:32,   2pt 5as 1to 1-9fg
SG,"Green, Danny^",8.4,"$3,700",SAN ANTONIO SPURS,@ pho, 105-108,28:26,   6pt 2rb 3-7fg
PG,"Neto, Raul",7.7,"$3,500",UTAH JAZZ,v orl, 114-107,6:50,   0pt 1rb 3as 1st
PG,"Ulis, Tyler",7,"$3,500",PHOENIX SUNS,v sas, 108-105,14:06,   8pt 1to 4-6fg
PG,"Huertas, Marcelo",7,"$3,500",LOS ANGELES LAKERS,@ lac, 97-113,12:03,   4pt 2as 2-4fg 0-2ft
SG,"Stauskas, Nik^",6.9,"$3,600",PHILADELPHIA 76ERS,@ was, 93-109,29:16,   2pt 2rb 3as 2to 1-9fg
PG,"Augustin, D.J.",5.9,"$3,900",ORLANDO MAGIC,@ uta, 107-114,12:27,   0pt 2rb 1as 1st 0-4fg
PG,"Randle, Chasson",5,"$3,500",PHILADELPHIA 76ERS,@ was, 93-109,5:31,   3pt 1st 1trey 1-1fg
SG,"McClellan, Sheldon",4.5,"$3,500",WASHINGTON WIZARDS,v phi, 109-93,6:52,   1pt 1as 1st 0-2fg 1-2ft
SG,"Anderson, Alan",4.5,"$3,500",LOS ANGELES CLIPPERS,v lal, 113-97,7:06,   3pt 1as 1trey 1-3fg
SG,"Galloway, Langston",4,"$3,500",NEW ORLEANS PELICANS,@ chi, 99-107,13:49,   2pt 1st 1-2fg
PG,"Calderon, Jose",4,"$3,500",LOS ANGELES LAKERS,@ lac, 97-113,6:31,   5pt 1to 1trey 2-3fg
SG,"Barbosa, Leandro",3.7,"$3,500",PHOENIX SUNS,v sas, 108-105,6:26,   2pt 1rb 1as 1to 1-4fg
PG,"Exum, Dante",3.5,"$3,500",UTAH JAZZ,v orl, 114-107,7:33,   2pt 1as 1-4fg
SG,"Forbes, Bryn",3.2,"$3,500",SAN ANTONIO SPURS,@ pho, 105-108,5:12,   2pt 1rb 1-1fg
PG,"Watson, C.J.",3,"$3,500",ORLANDO MAGIC,@ uta, 107-114,8:22,   0pt 2st 1to 0-2fg
SG,"Hield, Buddy^",2.4,"$4,100",NEW ORLEANS PELICANS,@ chi, 99-107,12:20,   2pt 2rb 2to 1-5fg
SG,"Hezonja, Mario",2,"$3,500",ORLANDO MAGIC,@ uta, 107-114,4:13,   3pt 1to 1trey 1-1fg
SG,"Valentine, Denzel",0,"$3,800",CHICAGO BULLS,v nor, 107-99,5:25,   0pt
SG,"Thornton, Marcus",0,"$3,500",WASHINGTON WIZARDS,v phi, 109-93,DNP,   
PG,"Frazier, Tim",0,"$3,500",NEW ORLEANS PELICANS,@ chi, 99-107,DNP,   
SG,"Wilcox, C.J.",0,"$3,500",ORLANDO MAGIC,@ uta, 107-114,DNP,   
PG,"Mack, Shelvin",0,"$3,500",UTAH JAZZ,v orl, 114-107,DNP,   
SG,"Fournier, Evan",0,"$5,300",ORLANDO MAGIC,@ uta, 107-114,DNP,   
PG,"Grant, Jerian",0,"$3,700",CHICAGO BULLS,v nor, 107-99,DNP,   
PG,"Canaan, Isaiah",0,"$3,500",CHICAGO BULLS,v nor, 107-99,DNP,   
PG,"Mills, Patty",0,"$3,500",SAN ANTONIO SPURS,@ pho, 105-108,DNP,   
SG,"Knight, Brandon",0,"$4,000",PHOENIX SUNS,v sas, 108-105,DNP,   
SG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,@ pho, 105-108,NA,   
PF,"Davis, Anthony^",60.8,"$11,500",NEW ORLEANS PELICANS,@ chi, 99-107,39:11,   36pt 14rb 2as 1st 3bl 3to 14-23fg 8-10ft
SF,"Butler, Jimmy^",55.6,"$9,600",CHICAGO BULLS,v nor, 107-99,39:11,   28pt 8rb 6as 4st 2bl 3to 3trey 9-16fg 7-10ft
SF,"Leonard, Kawhi^",46.3,"$8,700",SAN ANTONIO SPURS,@ pho, 105-108,32:23,   38pt 4rb 3as 1st 3to 2trey 12-20fg 12-14ft
SF,"Hayward, Gordon^",40.5,"$7,600",UTAH JAZZ,v orl, 114-107,38:33,   23pt 5rb 7as 1st 1to 2trey 7-10fg 7-9ft
PF,"Gibson, Taj^",36.7,"$4,800",CHICAGO BULLS,v nor, 107-99,32:19,   15pt 16rb 1as 2bl 3to 7-14fg 1-4ft
SF,"Gordon, Aaron^",30.8,"$5,000",ORLANDO MAGIC,@ uta, 107-114,39:19,   21pt 4rb 2as 1st 3trey 8-14fg 2-3ft
PF,"Ilyasova, Ersan^",29.9,"$5,900",PHILADELPHIA 76ERS,@ was, 93-109,25:32,   18pt 7rb 1as 1st 3trey 7-13fg 1-2ft
SF,"Ingram, Brandon",28.5,"$3,800",LOS ANGELES LAKERS,@ lac, 97-113,31:22,   14pt 5rb 5as 1st 1to 2trey 4-8fg 4-6ft
PF,"Jones, Terrence^",27.6,"$5,100",NEW ORLEANS PELICANS,@ chi, 99-107,34:27,   9pt 8rb 2as 3bl 4-6fg 1-2ft
PF,"Morris, Markieff^",23.3,"$5,700",WASHINGTON WIZARDS,v phi, 109-93,30:15,   14pt 9rb 1as 3to 2trey 6-10fg
SF,"Tucker, P.J.",23,"$3,800",PHOENIX SUNS,v sas, 108-105,29:51,   7pt 5rb 2as 4st 1to 1trey 2-7fg 2-2ft
PF,"Favors, Derrick^",22.7,"$4,700",UTAH JAZZ,v orl, 114-107,31:49,   17pt 6rb 1as 3to 7-12fg 3-3ft
PF,"Ibaka, Serge^",21,"$6,500",ORLANDO MAGIC,@ uta, 107-114,32:34,   13pt 5rb 2as 1to 2trey 5-10fg 1-1ft
PF,"Aldridge, LaMarcus^",20.8,"$7,300",SAN ANTONIO SPURS,@ pho, 105-108,33:31,   13pt 4rb 2as 1trey 6-14fg
SF,"Porter, Otto^",20.7,"$6,200",WASHINGTON WIZARDS,v phi, 109-93,30:19,   10pt 6rb 1as 1st 4-12fg 2-4ft
SF,"Hill, Solomon^",19.2,"$4,200",NEW ORLEANS PELICANS,@ chi, 99-107,36:22,   10pt 6rb 2as 1to 2trey 3-8fg 2-4ft
SF,"McDermott, Doug",18.4,"$3,600",CHICAGO BULLS,v nor, 107-99,20:11,   8pt 7rb 1st 2trey 3-9fg
PF,"Noel, Nerlens",17.4,"$4,700",PHILADELPHIA 76ERS,@ was, 93-109,12:32,   6pt 12rb 3to 3-7fg
PF,"Chriss, Marquese^",15.5,"$3,900",PHOENIX SUNS,v sas, 108-105,15:05,   5pt 5rb 1as 2st 1to 1trey 2-6fg
PF,"Saric, Dario",15.3,"$3,900",PHILADELPHIA 76ERS,@ was, 93-109,25:48,   9pt 4rb 1as 1st 2to 2trey 3-7fg 1-2ft
SF,"Warren, T.J.^",15.2,"$4,600",PHOENIX SUNS,v sas, 108-105,26:15,   12pt 1rb 2st 2to 6-10fg
PF,"Black, Tarik",15.2,"$3,500",LOS ANGELES LAKERS,@ lac, 97-113,21:02,   8pt 6rb 1bl 2to 3-4fg 2-3ft
SF,"Green, Jeff",15,"$3,500",ORLANDO MAGIC,@ uta, 107-114,17:37,   11pt 5rb 2to 1trey 4-9fg 2-4ft
PF,"Bender, Dragan",14.7,"$3,500",PHOENIX SUNS,v sas, 108-105,20:33,   6pt 6rb 1as 2trey 2-4fg
SF,"Cunningham, Dante",14.5,"$3,500",NEW ORLEANS PELICANS,@ chi, 99-107,18:31,   7pt 5rb 1as 1trey 3-7fg
SF,"Mbah a Moute, Luc^",14.3,"$3,500",LOS ANGELES CLIPPERS,v lal, 113-97,21:27,   8pt 4rb 1as 3-6fg 2-2ft
PF,"Smith, Jason",14.3,"$3,600",WASHINGTON WIZARDS,v phi, 109-93,13:12,   7pt 4rb 1as 1bl 1to 1trey 3-6fg
PF,"Randle, Julius^",13.6,"$6,700",LOS ANGELES LAKERS,@ lac, 97-113,27:30,   4pt 8rb 2as 3to 2-7fg
PF,"Speights, Marreese",13.4,"$4,200",LOS ANGELES CLIPPERS,v lal, 113-97,15:22,   9pt 2rb 1bl 2trey 3-4fg 1-1ft
SF,"Simmons, Jonathon",13.1,"$3,500",SAN ANTONIO SPURS,@ pho, 105-108,15:58,   6pt 3rb 1as 3st 4to 1trey 2-4fg 1-2ft
SF,"Oubre, Kelly",12.4,"$3,500",WASHINGTON WIZARDS,v phi, 109-93,27:27,   6pt 2rb 2st 3-6fg
SF,"Covington, Robert^",12.3,"$5,500",PHILADELPHIA 76ERS,@ was, 93-109,22:21,   7pt 4rb 1as 1to 1trey 2-6fg 2-2ft
SF,"Ingles, Joe",10.9,"$3,800",UTAH JAZZ,v orl, 114-107,10:32,   8pt 2rb 1as 1to 2trey 3-3fg
SF,"Johnson, Wesley",9.8,"$3,500",LOS ANGELES CLIPPERS,v lal, 113-97,13:40,   3pt 4rb 1bl 1trey 1-2fg
PF,"Diaw, Boris",9.2,"$3,500",UTAH JAZZ,v orl, 114-107,13:54,   6pt 1rb 2as 1to 2-8fg 2-3ft
PF,"Portis, Bobby",9,"$3,500",CHICAGO BULLS,v nor, 107-99,15:21,   2pt 5rb 1st 1to 1-3fg
PF,"Len, Alex",7.8,"$3,800",PHOENIX SUNS,v sas, 108-105,21:01,   4pt 4rb 1to 1-2fg 2-2ft
PF,"Nicholson, Andrew",7.2,"$3,500",WASHINGTON WIZARDS,v phi, 109-93,10:00,   4pt 1rb 1st 2-5fg
SF,"Anderson, Kyle",6.5,"$3,500",SAN ANTONIO SPURS,@ pho, 105-108,9:14,   3pt 1as 1st 1trey 1-1fg
PF,"Bass, Brandon",6.4,"$3,500",LOS ANGELES CLIPPERS,v lal, 113-97,9:18,   4pt 2rb 2-3fg
PF,"Lyles, Trey",5.7,"$3,600",UTAH JAZZ,v orl, 114-107,13:47,   2pt 1rb 1as 1st 1to 1-5fg
PF,"Robinson, Thomas",5.6,"$3,700",LOS ANGELES LAKERS,@ lac, 97-113,8:54,   2pt 3rb 1-4fg 0-2ft
PF,"Lee, David",5.6,"$3,500",SAN ANTONIO SPURS,@ pho, 105-108,13:13,   2pt 3rb 1-1fg
SF,"Peace, Metta World",3.9,"$3,500",LOS ANGELES LAKERS,@ lac, 97-113,2:33,   0pt 2rb 1as 0-2fg
PF,"Motiejunas, Donatas",3.4,"$3,600",NEW ORLEANS PELICANS,@ chi, 99-107,6:58,   2pt 2rb 1to 1-2fg
PF,"Ochefu, Daniel",1,"$3,500",WASHINGTON WIZARDS,v phi, 109-93,3:04,   2pt 1to 1-1fg
SF,"Rudez, Damjan",0,"$3,500",ORLANDO MAGIC,@ uta, 107-114,DNP,   
PF,"Dudley, Jared",0,"$3,500",PHOENIX SUNS,v sas, 108-105,DNP,   
PF,"Diallo, Cheick",0,"$3,600",NEW ORLEANS PELICANS,@ chi, 99-107,DNP,   
SF,"Zipser, Paul",0,"$3,500",CHICAGO BULLS,v nor, 107-99,DNP,   
SF,"Pierce, Paul",0,"$3,500",LOS ANGELES CLIPPERS,v lal, 113-97,DNP,   
PF,"Johnson, Brice",0,"$3,500",LOS ANGELES CLIPPERS,v lal, 113-97,NA,   
PF,"Bolomboy, Joel",0,"$3,500",UTAH JAZZ,v orl, 114-107,NA,   
PF,"Holmes, Richaun",0,"$3,700",PHILADELPHIA 76ERS,@ was, 93-109,NA,   
PF,"Mirotic, Nikola",0,"$4,200",CHICAGO BULLS,v nor, 107-99,NA,   
SF,"House, Danuel",0,"$3,500",WASHINGTON WIZARDS,v phi, 109-93,NA,   
SF,"Jones, Derrick",0,"$3,500",PHOENIX SUNS,v sas, 108-105,NA,   
PF,"Nance, Larry",0,"$4,000",LOS ANGELES LAKERS,@ lac, 97-113,NA,   
PF,"Griffin, Blake",0,"$8,800",LOS ANGELES CLIPPERS,v lal, 113-97,NA,   
SF,"Deng, Luol",0,"$4,300",LOS ANGELES LAKERS,@ lac, 97-113,NA,   
SF,"Johnson, Joe",0,"$3,500",UTAH JAZZ,v orl, 114-107,NA,   
SF,"Bertans, Davis",-1,"$3,500",SAN ANTONIO SPURS,@ pho, 105-108,4:15,   0pt 1to 0-1fg
C,"Jordan, DeAndre^",55.2,"$7,900",LOS ANGELES CLIPPERS,v lal, 113-97,35:25,   24pt 21rb 1st 2bl 12-13fg 0-1ft
C,"Gobert, Rudy^",48.8,"$7,500",UTAH JAZZ,v orl, 114-107,36:02,   19pt 19rb 2as 2bl 7-9fg 5-7ft
C,"Okafor, Jahlil^",37.8,"$4,400",PHILADELPHIA 76ERS,@ was, 93-109,35:28,   26pt 9rb 1st 1bl 3to 10-16fg 6-11ft
C,"Vucevic, Nikola^",31.1,"$6,700",ORLANDO MAGIC,@ uta, 107-114,32:58,   15pt 8rb 3as 3st 4to 1trey 7-15fg
C,"Chandler, Tyson^",27.5,"$5,400",PHOENIX SUNS,v sas, 108-105,31:18,   8pt 15rb 1as 1st 2to 4-7fg
C,"Lopez, Robin^",26.5,"$4,100",CHICAGO BULLS,v nor, 107-99,26:45,   6pt 10rb 3as 2bl 3-12fg
C,"Gortat, Marcin^",25,"$6,100",WASHINGTON WIZARDS,v phi, 109-93,22:51,   12pt 10rb 1bl 1to 6-9fg 0-1ft
C,"Felicio, Cristiano",17.4,"$3,600",CHICAGO BULLS,v nor, 107-99,21:15,   9pt 7rb 4-4fg 1-2ft
C,"Mozgov, Timofey^",17,"$3,500",LOS ANGELES LAKERS,@ lac, 97-113,20:46,   8pt 5rb 2as 1bl 2to 4-6fg 0-1ft
C,"Gasol, Pau^",17,"$6,600",SAN ANTONIO SPURS,@ pho, 105-108,27:28,   3pt 10rb 2as 1to 1-4fg 1-6ft
C,"Dedmon, Dewayne",11.1,"$4,000",SAN ANTONIO SPURS,@ pho, 105-108,14:07,   2pt 3rb 1as 2st 1bl 2to 1-1fg
C,"Biyombo, Bismack",8.8,"$3,900",ORLANDO MAGIC,@ uta, 107-114,15:02,   4pt 4rb 1bl 2to 0-2fg 4-4ft
C,"Zubac, Ivica",2,"$3,600",LOS ANGELES LAKERS,@ lac, 97-113,2:33,   2pt 1-1fg
C,"Withey, Jeff",1,"$3,500",UTAH JAZZ,v orl, 114-107,00:01,   1pt 1-2ft
C,"Asik, Omer",0,"$3,500",NEW ORLEANS PELICANS,@ chi, 99-107,DNP,   
C,"Embiid, Joel",0,"$8,100",PHILADELPHIA 76ERS,@ was, 93-109,DNP,   
C,"Williams, Alan",0,"$3,500",PHOENIX SUNS,v sas, 108-105,DNP,   
C,"Mahinmi, Ian",0,"$3,900",WASHINGTON WIZARDS,v phi, 109-93,NA,   
C,"Zimmerman, Stephen",0,"$3,500",ORLANDO MAGIC,@ uta, 107-114,NA,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,@ chi, 99-107,NA,   
C,"Stone, Diamond",0,"$3,500",LOS ANGELES CLIPPERS,v lal, 113-97,NA,   
