position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Johnson, Tyler",20.6,"$5,500",MIAMI HEAT,v chi, 89-105,27:31,   15pt 3rb 2as 1to 2trey 5-12fg 3-3ft
PG,"Lin, Jeremy",19.9,"$4,600",ATLANTA HAWKS,@ sac, 113-135,19:10,   11pt 2rb 5as 1to 1trey 2-6fg 6-6ft
SG,"Smart, Marcus^",19.9,"$5,700",BOSTON CELTICS,v cha, 126-94,29:00,   3pt 2rb 7as 1st 1bl 2to 1trey 1-6fg
PG,"Ferrell, Yogi",19.6,"$3,800",SACRAMENTO KINGS,v atl, 135-113,24:36,   11pt 3rb 4as 1to 1trey 5-9fg
SG,"Trier, Allonzo",18.8,"$4,300",NEW YORK KNICKS,v dal, 90-114,19:16,   11pt 4rb 2as 1st 3to 3-5fg 5-5ft
SG,"Shumpert, Iman^",18.4,"$4,000",SACRAMENTO KINGS,v atl, 135-113,20:17,   7pt 2rb 2as 2st 1trey 3-7fg
SG,"Waiters, Dion",18.3,"$4,200",MIAMI HEAT,v chi, 89-105,18:08,   6pt 4rb 5as 3-10fg
SG,"Randle, Chasson",18.2,"$3,600",WASHINGTON WIZARDS,v ind, 107-89,24:44,   13pt 1rb 2as 1st 2to 2trey 5-7fg 1-4ft
SG,"McRae, Jordan",17.6,"$3,500",WASHINGTON WIZARDS,v ind, 107-89,26:12,   12pt 3rb 1st 1to 2trey 5-10fg
SG,"Holiday, Aaron",17.5,"$3,700",INDIANA PACERS,@ was, 89-107,21:03,   10pt 3as 1bl 2trey 2-8fg 4-4ft
PG,"Satoransky, Tomas^",17.4,"$6,700",WASHINGTON WIZARDS,v ind, 107-89,23:16,   3pt 2rb 6as 1st 1-2fg 1-2ft
PG,"Joseph, Cory",16.6,"$4,400",INDIANA PACERS,@ was, 89-107,26:15,   1pt 3rb 6as 1st 0-7fg 1-2ft
SG,"Hardaway Jr., Tim^",16.1,"$6,400",NEW YORK KNICKS,v dal, 90-114,27:31,   6pt 3rb 3as 1st 1to 1trey 2-11fg 1-1ft
SG,"Allen, Grayson",15.9,"$3,500",UTAH JAZZ,@ por, 105-132,17:25,   10pt 2rb 1as 1st 1to 2trey 4-11fg
PG,"Allen, Kadeem",15.9,"$3,500",NEW YORK KNICKS,v dal, 90-114,17:39,   6pt 2rb 3as 1st 1-2fg 4-4ft
PG,"Jackson, Frank^",14.2,"$3,600",NEW ORLEANS PELICANS,v den, 99-105,21:51,   9pt 6rb 2to 1trey 4-9fg
SG,"Bazemore, Kent",13.7,"$6,400",ATLANTA HAWKS,@ sac, 113-135,18:51,   9pt 1rb 1as 1st 1to 2trey 3-5fg 1-2ft
SG,"Okogie, Josh^",13.4,"$4,100",MINNESOTA TIMBERWOLVES,v mem, 99-97,19:48,   5pt 2rb 2st 2-6fg 1-2ft
PG,"Graham, Devonte'",12.7,"$3,800",CHARLOTTE HORNETS,@ bos, 94-126,18:56,   6pt 1rb 3as 1st 2to 1trey 2-8fg 1-3ft
PG,"Harris, Devin",11.7,"$3,500",DALLAS MAVERICKS,@ nyk, 114-90,11:39,   6pt 1rb 1as 1st 2trey 2-3fg
SG,"Lamb, Jeremy^",11.5,"$6,100",CHARLOTTE HORNETS,@ bos, 94-126,23:10,   6pt 5rb 1as 2to 2trey 2-7fg
PG,"Harrison, Shaquille",11.5,"$3,500",CHICAGO BULLS,@ mia, 105-89,24:11,   4pt 5rb 1as 2-3fg 0-1ft
PG,"Brunson, Jalen",11.1,"$3,700",DALLAS MAVERICKS,@ nyk, 114-90,10:03,   3pt 3rb 3as 1trey 1-2fg
PG,"Curry, Seth",9.4,"$4,100",PORTLAND TRAIL BLAZERS,v uta, 132-105,22:06,   8pt 2rb 1to 2trey 3-6fg
PG,"Collison, Darren^",9.4,"$6,500",INDIANA PACERS,@ was, 89-107,24:34,   3pt 2rb 2as 1st 2to 1trey 1-7fg
PG,"Wanamaker, Brad",9.2,"$3,500",BOSTON CELTICS,v cha, 126-94,15:05,   5pt 1rb 1st 1trey 2-3fg
SG,"Dotson, Damyean",8.9,"$3,800",NEW YORK KNICKS,v dal, 90-114,20:29,   5pt 2rb 1as 1trey 2-7fg
SG,"Clark, Ian",8.2,"$3,500",NEW ORLEANS PELICANS,v den, 99-105,20:15,   6pt 1rb 2as 2to 2trey 2-9fg
SG,"Korver, Kyle",8.1,"$3,700",UTAH JAZZ,@ por, 105-132,13:34,   3pt 3rb 1as 1trey 1-4fg
SG,"Sampson, Brandon",7.4,"$3,500",CHICAGO BULLS,@ mia, 105-89,11:57,   5pt 2rb 1trey 2-2fg
SG,"Holiday, Justin^",7.2,"$4,600",MEMPHIS GRIZZLIES,@ min, 97-99,23:00,   0pt 6rb 2as 3to 0-10fg
PG,"Mack, Shelvin",6.2,"$3,600",MEMPHIS GRIZZLIES,@ min, 97-99,16:04,   5pt 1rb 2-8fg 1-1ft
SG,"Mason III, Frank",5.5,"$3,500",SACRAMENTO KINGS,v atl, 135-113,3:25,   4pt 1as 1-1fg 2-2ft
PG,"Baldwin, Wade",5.4,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 132-105,6:40,   4pt 2rb 1to 2-4fg
SG,"Craig, Torrey",4.7,"$4,800",DENVER NUGGETS,@ nor, 105-99,7:35,   0pt 1rb 1as 1bl 1to 0-1fg
PG,"Chealey, Joe",3.5,"$3,500",CHARLOTTE HORNETS,@ bos, 94-126,7:45,   2pt 1as 1-3fg
SG,"Anderson, Justin",3.2,"$3,500",ATLANTA HAWKS,@ sac, 113-135,3:25,   2pt 1rb 2-2ft
SG,"Reed, Davon",1.7,"$3,500",INDIANA PACERS,@ was, 89-107,2:11,   0pt 1rb 1as 1to
SG,"Hamilton, Daniel",1.5,"$3,600",ATLANTA HAWKS,@ sac, 113-135,4:20,   0pt 1as 0-1fg
PG,"Carter, Jevon",1.5,"$3,800",MEMPHIS GRIZZLIES,@ min, 97-99,8:32,   1pt 1as 1to 1-2ft
SG,"Mitrou-Long, Nazareth",1.2,"$3,500",UTAH JAZZ,@ por, 105-132,6:40,   0pt 1rb 0-1fg
SG,"Payton, Gary",0.2,"$3,500",WASHINGTON WIZARDS,v ind, 107-89,2:53,   0pt 1rb 1to
SG,"Blakeney, Antonio",0,"$3,500",CHICAGO BULLS,@ mia, 105-89,3:56,   0pt 0-1fg
SG,"Temple, Garrett",0,"$3,900",MEMPHIS GRIZZLIES,@ min, 97-99,DNP,   
SG,"Wade, Dwyane",0,"$5,300",MIAMI HEAT,v chi, 89-105,DNP,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,@ mia, 105-89,DNP,   
SG,"LaVine, Zach",0,"$7,200",CHICAGO BULLS,@ mia, 105-89,DNP,   
PG,"Payton, Elfrid",0,"$5,800",NEW ORLEANS PELICANS,v den, 99-105,DNP,   
SG,"Stauskas, Nik",0,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 132-105,DNP,   
SG,"Lee, Courtney",0,"$3,500",NEW YORK KNICKS,v dal, 90-114,DNP,   
PG,"Rose, Derrick",0,"$6,000",MINNESOTA TIMBERWOLVES,v mem, 99-97,DNP,   
SG,"McGruder, Rodney",0,"$3,700",MIAMI HEAT,v chi, 89-105,DNP,   
PG,"Teague, Jeff",0,"$5,900",MINNESOTA TIMBERWOLVES,v mem, 99-97,DNP,   
PG,"Irving, Kyrie",0,"$10,500",BOSTON CELTICS,v cha, 126-94,NA,   
SG,"McLemore, Ben",0,"$3,600",SACRAMENTO KINGS,v atl, 135-113,NA,   
PG,"Ntilikina, Frank",0,"$4,200",NEW YORK KNICKS,v dal, 90-114,NA,   
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 132-105,NA,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,v chi, 89-105,NA,   
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 132-105,NA,   
PG,"Wall, John",0,"$3,500",WASHINGTON WIZARDS,v ind, 107-89,NA,   
SG,"Bird, Jabari",0,"$3,500",BOSTON CELTICS,v cha, 126-94,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v den, 99-105,NA,   
PG,"Jones, Tyus",0,"$4,300",MINNESOTA TIMBERWOLVES,v mem, 99-97,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,@ nyk, 114-90,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,v cha, 126-94,NA,   
SG,"Brooks, Dillon",0,"$3,800",MEMPHIS GRIZZLIES,@ min, 97-99,NA,   
PG,"Dragic, Goran",0,"$5,700",MIAMI HEAT,v chi, 89-105,NA,   
PG,"Neto, Raul",0,"$3,600",UTAH JAZZ,@ por, 105-132,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 99-97,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,@ bos, 94-126,NA,   
PG,"Barea, Jose",0,"$3,500",DALLAS MAVERICKS,@ nyk, 114-90,NA,   
PG,"Mudiay, Emmanuel",0,"$6,100",NEW YORK KNICKS,v dal, 90-114,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,@ por, 105-132,NA,   
PG,"Murray, Jamal",0,"$7,000",DENVER NUGGETS,@ nor, 105-99,NA,   
PG,"Thomas, Isaiah",0,"$3,500",DENVER NUGGETS,@ nor, 105-99,NA,   
SG,"Adams, Jaylen",0,"$3,500",ATLANTA HAWKS,@ sac, 113-135,NA,   
SG,"Dorsey, Tyler",0,"$3,500",ATLANTA HAWKS,@ sac, 113-135,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,v cha, 126-94,NA,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 99-97,NA,   
PG,"Parker, Tony",0,"$3,800",CHARLOTTE HORNETS,@ bos, 94-126,NA,   
PG,"Goodwin, Brandon",-1,"$3,500",DENVER NUGGETS,@ nor, 105-99,2:27,   0pt 1to
PF,"Green, Jeff",42,"$4,800",WASHINGTON WIZARDS,v ind, 107-89,29:14,   23pt 5rb 6as 2bl 2to 3trey 8-16fg 4-4ft
PF,"Williams, Kenrich",39.1,"$3,600",NEW ORLEANS PELICANS,v den, 99-105,37:33,   21pt 8rb 3as 2bl 2to 5trey 8-14fg
PF,"Bagley, Marvin",35.4,"$6,200",SACRAMENTO KINGS,v atl, 135-113,28:10,   17pt 12rb 2as 1st 2to 7-14fg 3-6ft
SF,"Miller, Darius^",34.7,"$4,200",NEW ORLEANS PELICANS,v den, 99-105,37:02,   15pt 6rb 5as 2st 1to 4trey 4-13fg 3-3ft
PF,"Portis, Bobby",33.8,"$5,900",CHICAGO BULLS,@ mia, 105-89,24:29,   26pt 4rb 2as 1bl 3to 2trey 10-17fg 4-4ft
PF,"Markkanen, Lauri^",33.6,"$7,400",CHICAGO BULLS,@ mia, 105-89,33:51,   14pt 13rb 4as 2to 4-15fg 6-7ft
SF,"Winslow, Justise^",30.7,"$6,400",MIAMI HEAT,v chi, 89-105,34:47,   14pt 6rb 5as 2st 4to 2trey 6-17fg
PF,"Millsap, Paul^",30.6,"$5,000",DENVER NUGGETS,@ nor, 105-99,33:36,   13pt 8rb 2as 2bl 1to 5-10fg 3-4ft
PF,"Tatum, Jayson^",30.5,"$6,600",BOSTON CELTICS,v cha, 126-94,27:04,   20pt 5rb 1as 1bl 2trey 9-15fg
PF,"Giles, Harry",29.9,"$3,600",SACRAMENTO KINGS,v atl, 135-113,20:35,   20pt 7rb 1as 10-12fg
SF,"Hayward, Gordon",29.5,"$5,200",BOSTON CELTICS,v cha, 126-94,23:31,   12pt 5rb 3as 2st 1bl 2to 1trey 5-10fg 1-2ft
PF,"Gibson, Taj^",29.5,"$4,300",MINNESOTA TIMBERWOLVES,v mem, 99-97,36:24,   10pt 5rb 1as 4st 1bl 3to 5-9fg
PF,"Leonard, Meyers^",29.2,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 132-105,24:50,   16pt 6rb 4as 4trey 6-7fg
SF,"Harris, Gary^",27.4,"$5,200",DENVER NUGGETS,@ nor, 105-99,33:55,   9pt 2rb 4as 3st 1bl 2to 2trey 3-14fg 1-2ft
PF,"Morris, Marcus^",26.9,"$5,500",BOSTON CELTICS,v cha, 126-94,26:45,   15pt 7rb 3as 1to 1trey 6-11fg 2-2ft
PF,"Young, Thaddeus^",26.9,"$6,200",INDIANA PACERS,@ was, 89-107,26:43,   13pt 7rb 5as 1bl 5to 1trey 5-8fg 2-2ft
SF,"Bjelica, Nemanja^",26.6,"$3,900",SACRAMENTO KINGS,v atl, 135-113,20:40,   12pt 8rb 2as 1st 1to 2trey 5-11fg
PF,"Collins, Zach",26.1,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 132-105,23:10,   12pt 8rb 1as 1bl 1trey 3-8fg 5-6ft
SF,"Caboclo, Bruno",26.1,"$3,700",MEMPHIS GRIZZLIES,@ min, 97-99,31:49,   7pt 3rb 3as 4bl 1to 1trey 3-7fg
SF,"Layman, Jake",25.5,"$4,200",PORTLAND TRAIL BLAZERS,v uta, 132-105,26:57,   11pt 5rb 3as 2bl 2to 3trey 4-8fg
SF,"Knox, Kevin^",25.5,"$5,100",NEW YORK KNICKS,v dal, 90-114,27:17,   17pt 5rb 1as 1st 2to 1trey 6-16fg 4-5ft
PF,"Sabonis, Domantas",25.1,"$6,400",INDIANA PACERS,@ was, 89-107,22:55,   10pt 8rb 3as 1st 2to 5-8fg
SF,"Ingles, Joe^",24.9,"$5,800",UTAH JAZZ,@ por, 105-132,27:12,   14pt 2rb 5as 1st 2to 2trey 3-5fg 6-6ft
SF,"Barnes, Harrison^",24.8,"$5,400",DALLAS MAVERICKS,@ nyk, 114-90,29:00,   19pt 4rb 2as 2to 1trey 7-14fg 4-5ft
SF,"Batum, Nicolas^",24.4,"$5,100",CHARLOTTE HORNETS,@ bos, 94-126,26:38,   13pt 2rb 4as 2st 3to 1trey 6-11fg
SF,"Anderson, Kyle^",23.9,"$5,700",MEMPHIS GRIZZLIES,@ min, 97-99,34:51,   14pt 7rb 1as 1bl 3to 6-10fg 2-3ft
PF,"Collins, John^",23.9,"$8,000",ATLANTA HAWKS,@ sac, 113-135,25:26,   14pt 7rb 1as 1bl 3to 5-15fg 4-4ft
SF,"Richardson, Josh^",23.6,"$6,500",MIAMI HEAT,v chi, 89-105,38:08,   12pt 3rb 2as 1st 1bl 1to 3trey 4-15fg 1-1ft
PF,"Rabb, Ivan",22.5,"$3,500",MEMPHIS GRIZZLIES,@ min, 97-99,23:00,   10pt 10rb 1as 1to 3-4fg 4-4ft
PF,"Favors, Derrick^",22.5,"$5,400",UTAH JAZZ,@ por, 105-132,24:20,   12pt 5rb 1as 1st 6-11fg
SF,"Dekker, Sam",22.3,"$3,800",WASHINGTON WIZARDS,v ind, 107-89,25:00,   8pt 9rb 1as 1bl 1to 4-6fg 0-2ft
SF,"Hezonja, Mario",21.9,"$3,800",NEW YORK KNICKS,v dal, 90-114,31:35,   13pt 2rb 1as 2st 1to 1trey 4-8fg 4-4ft
PF,"Theis, Daniel",20.9,"$3,600",BOSTON CELTICS,v cha, 126-94,14:52,   5pt 7rb 1as 2bl 1-1fg 3-4ft
PF,"Adebayo, Bam",20.4,"$4,900",MIAMI HEAT,v chi, 89-105,32:49,   13pt 7rb 2as 4to 5-7fg 3-5ft
SF,"Bembry, DeAndre^",19.5,"$4,500",ATLANTA HAWKS,@ sac, 113-135,20:15,   11pt 5rb 1as 1st 2to 1trey 5-10fg 0-1ft
SF,"Turner, Evan",19.3,"$3,800",PORTLAND TRAIL BLAZERS,v uta, 132-105,19:27,   5pt 4rb 5as 1st 1to 2-6fg 1-2ft
SF,"Ariza, Trevor^",18.9,"$6,400",WASHINGTON WIZARDS,v ind, 107-89,23:00,   12pt 2rb 1as 2st 3to 2trey 4-9fg 2-4ft
PF,"Leaf, TJ",17.6,"$3,500",INDIANA PACERS,@ was, 89-107,14:39,   12pt 3rb 1bl 1to 5-7fg 2-2ft
SF,"Jackson, Justin",17.1,"$3,500",SACRAMENTO KINGS,v atl, 135-113,19:37,   6pt 3rb 3as 1st 2-4fg 2-2ft
SF,"Porter, Otto^",16.8,"$7,000",WASHINGTON WIZARDS,v ind, 107-89,15:38,   3pt 4rb 2as 2st 1trey 1-5fg
PF,"Saric, Dario",16.7,"$3,700",MINNESOTA TIMBERWOLVES,v mem, 99-97,18:13,   8pt 1rb 1as 2st 2trey 2-4fg 2-2ft
SF,"Barton, Will^",16.6,"$6,500",DENVER NUGGETS,@ nor, 105-99,26:02,   8pt 3rb 2as 1bl 1to 3-9fg 2-3ft
PF,"Olynyk, Kelly",16.3,"$3,500",MIAMI HEAT,v chi, 89-105,22:45,   6pt 9rb 1as 2to 2trey 2-3fg
SF,"Harkless, Maurice^",15.9,"$3,900",PORTLAND TRAIL BLAZERS,v uta, 132-105,21:21,   6pt 2rb 1as 2st 3-6fg
SF,"Bogdanovic, Bojan^",15.4,"$5,600",INDIANA PACERS,@ was, 89-107,27:03,   12pt 2rb 2as 2to 2trey 5-12fg
PF,"Williams, Marvin^",15.4,"$5,200",CHARLOTTE HORNETS,@ bos, 94-126,27:23,   10pt 2rb 1st 2trey 4-4fg
PF,"Powell, Dwight",15.3,"$3,600",DALLAS MAVERICKS,@ nyk, 114-90,19:33,   7pt 4rb 1as 1st 1to 1trey 3-4fg
SF,"Prince, Taurean",14.4,"$5,100",ATLANTA HAWKS,@ sac, 113-135,25:57,   11pt 2rb 2as 2to 2trey 3-4fg 3-4ft
SF,"Finney-Smith, Dorian",14.3,"$4,600",DALLAS MAVERICKS,@ nyk, 114-90,24:19,   9pt 4rb 1as 1st 4to 1trey 4-6fg
PF,"Diallo, Cheick",14.1,"$3,700",NEW ORLEANS PELICANS,v den, 99-105,17:09,   6pt 3rb 1as 1bl 3-7fg 0-2ft
PF,"Nowitzki, Dirk",14,"$3,500",DALLAS MAVERICKS,@ nyk, 114-90,11:35,   14pt 2trey 5-7fg 2-2ft
PF,"Tolliver, Anthony",13.8,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 99-97,24:44,   10pt 4rb 1to 2trey 3-7fg 2-2ft
SF,"Kidd-Gilchrist, Michael",13.2,"$4,200",CHARLOTTE HORNETS,@ bos, 94-126,18:51,   6pt 1rb 2as 1st 3-5fg
PF,"Jackson, Jaren^",13,"$6,200",MEMPHIS GRIZZLIES,@ min, 97-99,22:25,   9pt 5rb 1bl 5to 1trey 3-7fg 2-2ft
SF,"Bacon, Dwayne",12.8,"$3,600",CHARLOTTE HORNETS,@ bos, 94-126,12:00,   5pt 4rb 1bl 1trey 2-4fg
PF,"Kleber, Maxi",12.6,"$3,900",DALLAS MAVERICKS,@ nyk, 114-90,17:07,   4pt 3rb 1st 1bl 1to 2-3fg
PF,"Johnson, James^",12.4,"$3,900",MIAMI HEAT,v chi, 89-105,17:59,   2pt 2rb 4as 1st 1to 1-6fg
SF,"McDermott, Doug",12,"$3,500",INDIANA PACERS,@ was, 89-107,21:09,   12pt 3trey 4-10fg 1-2ft
PF,"Aminu, Al-Farouq^",11.8,"$5,500",PORTLAND TRAIL BLAZERS,v uta, 132-105,21:35,   2pt 4rb 2as 1bl 1to 0-3fg 2-2ft
PF,"Vonleh, Noah^",11.5,"$6,100",NEW YORK KNICKS,v dal, 90-114,14:29,   2pt 5rb 1as 1st 1to 1-3fg
SF,"Deng, Luol",10.8,"$3,700",MINNESOTA TIMBERWOLVES,v mem, 99-97,19:20,   6pt 4rb 1trey 2-6fg 1-2ft
SF,"O'Neale, Royce",10.3,"$3,700",UTAH JAZZ,@ por, 105-132,21:15,   3pt 4rb 1as 1st 2to 1trey 1-2fg
SF,"Crowder, Jae",9.7,"$4,800",UTAH JAZZ,@ por, 105-132,24:32,   6pt 1rb 3as 2to 2trey 2-7fg 0-1ft
PF,"Lyles, Trey",9.4,"$3,500",DENVER NUGGETS,@ nor, 105-99,10:53,   4pt 2rb 2as 2-6fg 0-2ft
PF,"Niang, Georges",9.1,"$3,500",UTAH JAZZ,@ por, 105-132,14:09,   2pt 3rb 1as 1st 1to 1-4fg
SF,"Bridges, Miles",9.1,"$3,800",CHARLOTTE HORNETS,@ bos, 94-126,21:53,   2pt 3rb 1as 1bl 1to 1-5fg
SF,"Ojeleye, Semi",8.2,"$3,500",BOSTON CELTICS,v cha, 126-94,7:45,   7pt 1rb 1trey 2-4fg 2-2ft
PF,"Kaminsky, Frank",8.1,"$3,600",CHARLOTTE HORNETS,@ bos, 94-126,8:50,   3pt 3rb 1as 1trey 1-4fg 0-2ft
SF,"Hill, Solomon^",7.4,"$3,600",NEW ORLEANS PELICANS,v den, 99-105,18:04,   2pt 2rb 2as 1-5fg
PF,"Spellman, Omari",6.2,"$3,500",ATLANTA HAWKS,@ sac, 113-135,24:06,   3pt 1rb 1st 1to 1trey 1-6fg
SF,"Hernangomez, Juan",5.7,"$3,500",DENVER NUGGETS,@ nor, 105-99,4:45,   0pt 1rb 1as 1st 0-1fg
SF,"Thomas, Lance^",5.2,"$3,500",NEW YORK KNICKS,v dal, 90-114,16:03,   5pt 1rb 1to 1trey 2-5fg
PF,"Yabusele, Guerschon",4.9,"$3,500",BOSTON CELTICS,v cha, 126-94,6:09,   2pt 2rb 1as 1to 1-1fg
PF,"Swanigan, Caleb",3.2,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 132-105,6:40,   2pt 1rb 1-4fg
PF,"Broekhoff, Ryan",2.7,"$3,500",DALLAS MAVERICKS,@ nyk, 114-90,4:35,   0pt 1rb 1as
PF,"Cavanaugh, Tyler",2.2,"$3,500",UTAH JAZZ,@ por, 105-132,4:02,   2pt 1rb 1to 2-2ft
SF,"Brown Jr., Troy",1.7,"$3,500",WASHINGTON WIZARDS,v ind, 107-89,2:53,   0pt 1rb 1as 1to 0-1fg
PF,"Labissiere, Skal",1.5,"$3,500",SACRAMENTO KINGS,v atl, 135-113,1:56,   0pt 1as
SF,"Parker, Jabari",1.4,"$4,000",CHICAGO BULLS,@ mia, 105-89,14:09,   0pt 2rb 1to 0-1fg
SF,"Washburn, Julian",1.2,"$3,500",MEMPHIS GRIZZLIES,@ min, 97-99,3:27,   0pt 1rb 0-1fg
PF,"Green, JaMychal",0.2,"$4,700",MEMPHIS GRIZZLIES,@ min, 97-99,4:53,   0pt 1rb 1to
SF,"Carter, Vince",0,"$3,500",ATLANTA HAWKS,@ sac, 113-135,3:54,   0pt 0-1fg
SF,"Johnson, Wesley",0,"$3,500",NEW ORLEANS PELICANS,v den, 99-105,DNP,   
