position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Barbosa, Leandro",8,"$3,800",GOLDEN STATE WARRIORS,v mem, 119-69,14:55,   3pt 2as 1bl 1trey 1-4fg
SG,"Allen, Tony^",6.9,"$4,800",MEMPHIS GRIZZLIES,@ gsw, 69-119,12:05,   0pt 2rb 1as 1st 1bl 1to 0-6fg
SG,"Cunningham, Jared",6.4,"$3,500",CLEVELAND CAVALIERS,@ phi, 107-100,17:03,   4pt 2rb 1-3fg 2-4ft
PG,"Smith, Russ",5.2,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 69-119,6:26,   5pt 1rb 1to 1trey 2-5fg 0-2ft
SG,"Harris, Joe",1.5,"$3,500",CLEVELAND CAVALIERS,@ phi, 107-100,4:39,   0pt 1as 0-1fg
SG,"Morrow, Anthony",1,"$3,900",OKLAHOMA CITY THUNDER,@ hou, 105-110,5:26,   0pt 1st 1to
PG,"McCallum, Ray",0,"$3,500",SAN ANTONIO SPURS,@ nyk, 94-84,1:22,   0pt 0-1fg
SG,"Ellington, Wayne",0,"$3,500",BROOKLYN NETS,v mil, 96-103,6:48,   0pt 0-1fg
PG,"Frazier, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,@ min, 106-101,DNP,   
SG,"Afflalo, Arron",0,"$4,600",NEW YORK KNICKS,v sas, 84-94,DNP,   
PG,"Goodwin, Archie",0,"$3,500",PHOENIX SUNS,@ lac, 96-102,DNP,   
PG,"Ennis, Tyler",0,"$3,500",MILWAUKEE BUCKS,@ bkn, 103-96,DNP,   
SG,"Vaughn, Rashad",0,"$3,700",MILWAUKEE BUCKS,@ bkn, 103-96,DNP,   
PG,"Miller, Andre",0,"$3,500",MINNESOTA TIMBERWOLVES,v por, 101-106,DNP,   
PG,"Payne, Cameron",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 105-110,DNP,   
PG,"Terry, Jason",0,"$3,500",HOUSTON ROCKETS,v okc, 110-105,DNP,   
PG,"Prigioni, Pablo",0,"$3,500",LOS ANGELES CLIPPERS,v pho, 102-96,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ min, 106-101,DNP,   
PG,"Sloan, Donald",0,"$3,500",BROOKLYN NETS,v mil, 96-103,DNP,   
PG,"Marshall, Kendall",0,"$3,900",PHILADELPHIA 76ERS,v cle, 100-107,DNP,   
SG,"Mayo, O.J.",0,"$3,800",MILWAUKEE BUCKS,@ bkn, 103-96,NA,   
SG,"Wilcox, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,v pho, 102-96,NA,   
SG,"Simmons, Jonathon",0,"$3,500",SAN ANTONIO SPURS,@ nyk, 94-84,NA,   
SG,"Henderson, Gerald",0,"$5,100",PORTLAND TRAIL BLAZERS,@ min, 106-101,NA,   
SG,"Booker, Devin",0,"$3,500",PHOENIX SUNS,@ lac, 96-102,NA,   
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,v por, 101-106,NA,   
SG,"Smith, J.R.^",-2,"$5,400",CLEVELAND CAVALIERS,@ phi, 107-100,4:57,   0pt 2to 0-1fg
SF,"James, LeBron^",58.3,"$10,600",CLEVELAND CAVALIERS,@ phi, 107-100,33:20,   22pt 9rb 11as 4st 2bl 3to 9-19fg 4-4ft
SF,"Leonard, Kawhi^",46.3,"$8,000",SAN ANTONIO SPURS,@ nyk, 94-84,36:05,   18pt 14rb 1as 2st 4bl 2to 1trey 8-16fg 1-1ft
PF,"Ibaka, Serge^",40.8,"$6,900",OKLAHOMA CITY THUNDER,@ hou, 105-110,33:52,   12pt 14rb 2as 1st 4bl 1to 6-14fg
PF,"Porzingis, Kristaps^",39.3,"$4,800",NEW YORK KNICKS,v sas, 84-94,24:08,   13pt 14rb 1as 3st 2bl 2to 1trey 5-15fg 2-2ft
PF,"Griffin, Blake^",39,"$10,300",LOS ANGELES CLIPPERS,v pho, 102-96,33:57,   22pt 10rb 2as 1bl 8-15fg 6-7ft
PF,"Green, Draymond^",37.8,"$7,800",GOLDEN STATE WARRIORS,v mem, 119-69,26:57,   11pt 9rb 8as 3bl 2to 3trey 4-7fg
SF,"Durant, Kevin^",32.8,"$10,400",OKLAHOMA CITY THUNDER,@ hou, 105-110,35:00,   29pt 4rb 2bl 5to 4trey 9-19fg 7-9ft
SF,"Middleton, Khris^",31.5,"$5,900",MILWAUKEE BUCKS,@ bkn, 103-96,38:57,   17pt 5rb 3as 1st 1bl 2trey 6-12fg 3-4ft
SF,"Anthony, Carmelo^",31.4,"$9,700",NEW YORK KNICKS,v sas, 84-94,35:28,   19pt 7rb 2as 1st 1to 1trey 4-17fg 10-12ft
SF,"Aminu, Al-Farouq^",31.3,"$5,700",PORTLAND TRAIL BLAZERS,@ min, 106-101,32:24,   17pt 9rb 1as 1bl 2trey 7-12fg 1-2ft
PF,"Noel, Nerlens^",30.6,"$7,500",PHILADELPHIA 76ERS,v cle, 100-107,33:27,   14pt 8rb 2as 1st 3bl 4to 7-13fg 0-2ft
PF,"Morris, Markieff^",29.6,"$5,900",PHOENIX SUNS,@ lac, 96-102,36:24,   19pt 8rb 2as 2to 2trey 7-22fg 3-5ft
PF,"Young, Thaddeus^",28.7,"$5,500",BROOKLYN NETS,v mil, 96-103,25:19,   13pt 6rb 5as 1bl 1to 6-11fg 1-1ft
SF,"Wiggins, Andrew^",26.7,"$6,900",MINNESOTA TIMBERWOLVES,v por, 101-106,23:25,   16pt 6rb 3as 1st 3to 5-17fg 6-7ft
PF,"Thompson, Tristan",26.3,"$5,100",CLEVELAND CAVALIERS,@ phi, 107-100,26:18,   8pt 9rb 1as 3bl 4-7fg 0-2ft
SF,"Thompson, Hollis",26.2,"$3,900",PHILADELPHIA 76ERS,v cle, 100-107,31:02,   12pt 6rb 4as 1st 1to 1trey 3-7fg 5-6ft
PF,"Davis, Ed",25.7,"$5,000",PORTLAND TRAIL BLAZERS,@ min, 106-101,20:20,   7pt 11rb 1as 1st 1bl 2-4fg 3-4ft
PF,"Love, Kevin^",25.6,"$7,600",CLEVELAND CAVALIERS,@ phi, 107-100,28:34,   15pt 8rb 2as 2to 7-14fg 1-1ft
PF,"Aldridge, LaMarcus^",24.2,"$8,300",SAN ANTONIO SPURS,@ nyk, 94-84,32:10,   19pt 6rb 2to 8-15fg 3-4ft
SF,"Brewer, Corey",23.9,"$4,100",HOUSTON ROCKETS,v okc, 110-105,22:25,   12pt 2rb 3as 3st 1to 5-11fg 2-2ft
SF,"Barnes, Matt",23.7,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 69-119,26:20,   9pt 6rb 1as 1st 3bl 2to 1trey 4-12fg
SF,"Bjelica, Nemanja",20.8,"$3,600",MINNESOTA TIMBERWOLVES,v por, 101-106,31:25,   5pt 9rb 2as 2st 2to 2-4fg 1-2ft
SF,"Warren, T.J.",20.5,"$3,700",PHOENIX SUNS,@ lac, 96-102,21:29,   11pt 5rb 1as 1st 5-11fg 1-2ft
SF,"Iguodala, Andre",19.6,"$4,600",GOLDEN STATE WARRIORS,v mem, 119-69,21:30,   6pt 3rb 4as 2st 1bl 2to 3-8fg
PF,"McAdoo, James Michael",18.9,"$3,500",GOLDEN STATE WARRIORS,v mem, 119-69,16:28,   9pt 7rb 1as 4-6fg 1-7ft
SF,"Bogdanovic, Bojan",18.9,"$4,000",BROOKLYN NETS,v mil, 96-103,25:09,   14pt 2rb 1as 2st 3to 2trey 5-10fg 2-3ft
SF,"Ariza, Trevor^",18.8,"$5,500",HOUSTON ROCKETS,v okc, 110-105,36:02,   9pt 4rb 2as 1st 1trey 3-8fg 2-2ft
SF,"Barnes, Harrison^",18.6,"$4,800",GOLDEN STATE WARRIORS,v mem, 119-69,20:09,   8pt 3rb 4as 1st 1to 2-5fg 4-4ft
PF,"Smith, Josh",18.5,"$4,400",LOS ANGELES CLIPPERS,v pho, 102-96,15:39,   7pt 5rb 3as 1bl 1to 2trey 2-5fg 1-2ft
SF,"Pierce, Paul",16.2,"$4,100",LOS ANGELES CLIPPERS,v pho, 102-96,23:10,   7pt 6rb 2as 1to 1trey 3-6fg
SF,"Muhammad, Shabazz",15.8,"$4,000",MINNESOTA TIMBERWOLVES,v por, 101-106,17:22,   9pt 4rb 1st 2-5fg 5-6ft
PF,"Speights, Marreese",15.1,"$3,800",GOLDEN STATE WARRIORS,v mem, 119-69,18:53,   4pt 8rb 1as 2-8fg
PF,"Thompson, Jason",14.8,"$4,600",GOLDEN STATE WARRIORS,v mem, 119-69,10:10,   2pt 4rb 2as 2st 1bl 1to 1-3fg
SF,"Tucker, P.J.^",14.6,"$4,400",PHOENIX SUNS,@ lac, 96-102,26:37,   6pt 3rb 2as 1st 1trey 1-2fg 3-4ft
PF,"Green, JaMychal",14.3,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 69-119,21:27,   6pt 4rb 1as 1st 3-8fg
SF,"Jones, James",13.2,"$3,500",CLEVELAND CAVALIERS,@ phi, 107-100,15:03,   12pt 1rb 4trey 4-6fg
PF,"Leuer, Jon",12.6,"$3,700",PHOENIX SUNS,@ lac, 96-102,11:32,   7pt 3rb 1st 1trey 3-4fg
SF,"Johnson, Wesley",12.6,"$4,300",LOS ANGELES CLIPPERS,v pho, 102-96,14:03,   9pt 3rb 4-5fg 1-1ft
SF,"Harkless, Maurice",11.3,"$3,500",PORTLAND TRAIL BLAZERS,@ min, 106-101,17:15,   5pt 4rb 1as 2-5fg 1-1ft
PF,"Grant, Jerami",10.9,"$3,900",PHILADELPHIA 76ERS,v cle, 100-107,22:59,   7pt 2rb 1as 1st 2to 3-8fg 1-2ft
SF,"Covington, Robert^",10.4,"$5,800",PHILADELPHIA 76ERS,v cle, 100-107,22:27,   4pt 2rb 2st 1bl 2to 1-9fg 2-2ft
PF,"West, David",9.9,"$4,500",SAN ANTONIO SPURS,@ nyk, 94-84,7:18,   2pt 2rb 3as 1st 1to 1-1fg
PF,"Williams, Derrick",9.4,"$4,400",NEW YORK KNICKS,v sas, 84-94,10:30,   6pt 2rb 1bl 1to 3-7fg
PF,"Diaw, Boris",9.3,"$4,100",SAN ANTONIO SPURS,@ nyk, 94-84,20:00,   6pt 4rb 1as 3to 1trey 2-6fg 1-2ft
SF,"Jefferson, Richard",8.2,"$3,500",CLEVELAND CAVALIERS,@ phi, 107-100,21:43,   7pt 1rb 1trey 2-4fg 2-2ft
PF,"Randolph, Zach^",7.6,"$6,800",MEMPHIS GRIZZLIES,@ gsw, 69-119,19:11,   4pt 3rb 2-9fg
PF,"Holmes, Richaun",7.2,"$3,500",PHILADELPHIA 76ERS,v cle, 100-107,11:13,   4pt 1rb 1bl 1trey 1-1fg 1-2ft
PF,"Vonleh, Noah",6.6,"$3,500",PORTLAND TRAIL BLAZERS,@ min, 106-101,19:07,   5pt 3rb 2to 1-3fg 3-4ft
PF,"Wood, Christian",6.5,"$3,500",PHILADELPHIA 76ERS,v cle, 100-107,5:05,   5pt 1as 1trey 2-3fg
SF,"Prince, Tayshaun^",6,"$3,500",MINNESOTA TIMBERWOLVES,v por, 101-106,20:12,   2pt 2st 0-3fg 2-2ft
SF,"Carter, Vince",5.2,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 69-119,15:39,   3pt 1rb 1st 1to 1trey 1-4fg
PF,"Garnett, Kevin^",4.7,"$4,000",MINNESOTA TIMBERWOLVES,v por, 101-106,16:35,   0pt 1rb 1as 1st 0-3fg 0-2ft
PF,"Seraphin, Kevin",4.4,"$3,700",NEW YORK KNICKS,v sas, 84-94,5:03,   2pt 2rb 1-3fg
SF,"Green, Jeff",4.1,"$4,600",MEMPHIS GRIZZLIES,@ gsw, 69-119,19:36,   2pt 3rb 1as 3to 1-8fg
SF,"Sampson, JaKarr",3.4,"$3,900",PHILADELPHIA 76ERS,v cle, 100-107,4:20,   2pt 2rb 1to 1-1fg
PF,"Robinson, Thomas",2.9,"$4,400",BROOKLYN NETS,v mil, 96-103,9:11,   0pt 2rb 1as 1to 0-2fg
SF,"Anderson, Kyle",2.7,"$3,500",SAN ANTONIO SPURS,@ nyk, 94-84,6:06,   0pt 1rb 1as 0-1fg
PF,"Harrell, Montrezl",2,"$3,600",HOUSTON ROCKETS,v okc, 110-105,2:39,   0pt 1st
SF,"Thomas, Lance",2,"$3,500",NEW YORK KNICKS,v sas, 84-94,16:07,   2pt 1-4fg
SF,"Weems, Sonny",1.4,"$3,500",PHOENIX SUNS,@ lac, 96-102,7:33,   0pt 2rb 1to 0-2fg
SF,"Singler, Kyle",1.4,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 105-110,15:58,   0pt 2rb 1to 0-2fg
SF,"Early, Cleanthony",1.2,"$3,500",NEW YORK KNICKS,v sas, 84-94,1:22,   0pt 1rb
SF,"Copeland, Chris",0,"$3,600",MILWAUKEE BUCKS,@ bkn, 103-96,00:05,   0pt
SF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,v pho, 102-96,00:25,   0pt
SF,"Hollis-Jefferson, Rondae",0,"$3,500",BROOKLYN NETS,v mil, 96-103,4:25,   0pt
PF,"Teletovic, Mirza",0,"$3,500",PHOENIX SUNS,@ lac, 96-102,4:48,   0pt
SF,"Butler, Rasual",0,"$3,500",SAN ANTONIO SPURS,@ nyk, 94-84,1:22,   0pt
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 105-110,DNP,   
SF,"Rudez, Damjan",0,"$3,500",MINNESOTA TIMBERWOLVES,v por, 101-106,DNP,   
SF,"Karasev, Sergey",0,"$3,500",BROOKLYN NETS,v mil, 96-103,DNP,   
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,@ min, 106-101,DNP,   
SF,"Inglis, Damien",0,"$3,500",MILWAUKEE BUCKS,@ bkn, 103-96,DNP,   
PF,"Jefferson, Cory",0,"$3,500",PHOENIX SUNS,@ lac, 96-102,DNP,   
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,v por, 101-106,DNP,   
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,v okc, 110-105,DNP,   
SF,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,v okc, 110-105,DNP,   
PF,"Parker, Jabari",0,"$6,200",MILWAUKEE BUCKS,@ bkn, 103-96,DNP,   
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 105-110,DNP,   
PF,"Jones, Terrence",0,"$5,700",HOUSTON ROCKETS,v okc, 110-105,NA,   
PF,"Motiejunas, Donatas",0,"$6,400",HOUSTON ROCKETS,v okc, 110-105,NA,   
PF,"Dawson, Branden",0,"$3,500",LOS ANGELES CLIPPERS,v pho, 102-96,NA,   
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,@ min, 106-101,NA,   
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 69-119,NA,   
PF,"Amundson, Louis",0,"$3,500",NEW YORK KNICKS,v sas, 84-94,NA,   
PF,"Henson, John",0,"$4,400",MILWAUKEE BUCKS,@ bkn, 103-96,NA,   
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 105-110,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 105-110,NA,   
PF,"Stokes, Jarnell",0,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 69-119,NA,   
C,"Monroe, Greg^",42.1,"$8,300",MILWAUKEE BUCKS,@ bkn, 103-96,39:25,   23pt 13rb 1as 1st 1bl 2to 10-14fg 3-4ft
C,"Duncan, Tim^",42,"$7,200",SAN ANTONIO SPURS,@ nyk, 94-84,35:10,   16pt 10rb 6as 1st 2bl 1to 6-10fg 4-6ft
C,"Howard, Dwight^",36.6,"$8,200",HOUSTON ROCKETS,v okc, 110-105,34:38,   16pt 8rb 2st 4bl 1to 6-13fg 4-7ft
C,"Chandler, Tyson^",35.9,"$6,100",PHOENIX SUNS,@ lac, 96-102,35:59,   14pt 17rb 1as 7-10fg 0-1ft
C,"Lopez, Brook^",30.3,"$7,700",BROOKLYN NETS,v mil, 96-103,34:24,   18pt 9rb 1as 2bl 4to 6-10fg 6-7ft
C,"Gasol, Marc^",28.3,"$7,700",MEMPHIS GRIZZLIES,@ gsw, 69-119,25:40,   13pt 9rb 3as 1bl 2to 5-12fg 3-3ft
C,"Ezeli, Festus^",28,"$3,500",GOLDEN STATE WARRIORS,v mem, 119-69,20:26,   11pt 10rb 3bl 1to 4-5fg 3-3ft
C,"Okafor, Jahlil^",26.6,"$5,700",PHILADELPHIA 76ERS,v cle, 100-107,26:54,   24pt 3rb 1to 11-21fg 2-3ft
C,"Kanter, Enes",24.9,"$6,800",OKLAHOMA CITY THUNDER,@ hou, 105-110,22:13,   6pt 12rb 3as 1bl 2to 3-8fg
C,"Jordan, DeAndre^",24.8,"$8,100",LOS ANGELES CLIPPERS,v pho, 102-96,31:53,   7pt 9rb 1st 3bl 1to 3-3fg 1-2ft
C,"Lopez, Robin^",23,"$4,500",NEW YORK KNICKS,v sas, 84-94,32:10,   10pt 5rb 4as 1st 1to 5-12fg
C,"Mozgov, Timofey^",21.9,"$4,500",CLEVELAND CAVALIERS,@ phi, 107-100,22:06,   6pt 7rb 1as 4bl 2to 2-7fg 2-2ft
C,"Towns, Karl-Anthony^",21,"$6,600",MINNESOTA TIMBERWOLVES,v por, 101-106,26:56,   11pt 5rb 4bl 4to 1trey 5-9fg
C,"Wright, Brandan",19.7,"$3,900",MEMPHIS GRIZZLIES,@ gsw, 69-119,19:49,   7pt 6rb 1as 2bl 3-6fg 1-2ft
C,"Dieng, Gorgui",19.5,"$4,500",MINNESOTA TIMBERWOLVES,v por, 101-106,21:06,   12pt 5rb 1as 6-9fg 0-1ft
C,"O'Quinn, Kyle",15.5,"$4,700",NEW YORK KNICKS,v sas, 84-94,19:12,   6pt 5rb 1as 1st 3-6fg
C,"Leonard, Meyers^",14.9,"$4,600",PORTLAND TRAIL BLAZERS,@ min, 106-101,23:52,   4pt 7rb 1as 1bl 1to 1-7fg 2-2ft
C,"O'Bryant, Johnny",13.9,"$3,500",MILWAUKEE BUCKS,@ bkn, 103-96,17:02,   8pt 2rb 1as 1bl 3-4fg 2-2ft
C,"Plumlee, Mason^",12.8,"$5,100",PORTLAND TRAIL BLAZERS,@ min, 106-101,27:40,   9pt 4rb 2as 1bl 6to 4-5fg 1-2ft
C,"Adams, Steven^",10.6,"$4,400",OKLAHOMA CITY THUNDER,@ hou, 105-110,19:12,   5pt 3rb 1st 2-3fg 1-2ft
C,"Bargnani, Andrea",9,"$4,000",BROOKLYN NETS,v mil, 96-103,15:41,   5pt 5rb 2to 1-8fg 3-3ft
C,"Capela, Clint",8.2,"$4,500",HOUSTON ROCKETS,v okc, 110-105,10:43,   4pt 1rb 1st 1bl 1to 2-2fg
C,"Len, Alex",5.8,"$4,000",PHOENIX SUNS,@ lac, 96-102,6:55,   2pt 4rb 1to 0-2fg 2-2ft
C,"Plumlee, Miles",2.9,"$3,500",MILWAUKEE BUCKS,@ bkn, 103-96,6:19,   2pt 2rb 1as 3to 1-1fg
C,"Marjanovic, Boban",1,"$3,500",SAN ANTONIO SPURS,@ nyk, 94-84,1:22,   1pt 1-2ft
