position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Brewer, Corey",3.2,"$3,500",SACRAMENTO KINGS,v dal, 116-100,7:36,   2pt 1rb 0-1fg 2-2ft
PF,"Giles, Harry",1.4,"$4,600",SACRAMENTO KINGS,v dal, 116-100,7:47,   0pt 2rb 1to
SF,"Robinson III, Glenn",0,"$3,500",DETROIT PISTONS,@ pho, 118-98,00:43,   0pt
PF,"Antetokounmpo, Kostas",0,"$3,500",DALLAS MAVERICKS,@ sac, 100-116,DNP,   
SF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,@ was, 113-108,DNP,   
PF,"Gibson, Taj",0,"$4,300",MINNESOTA TIMBERWOLVES,@ cha, 106-113,DNP,   
SF,"Ariza, Trevor",0,"$5,700",WASHINGTON WIZARDS,v den, 108-113,DNP,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,@ was, 113-108,DNP,   
SF,"Dekker, Sam",0,"$3,500",WASHINGTON WIZARDS,v den, 108-113,DNP,   
PF,"Niang, Georges",0,"$3,500",UTAH JAZZ,@ atl, 114-117,DNP,   
SF,"Johnson, B.J.",0,"$3,500",ATLANTA HAWKS,v uta, 117-114,DNP,   
SF,"Oubre, Kelly",0,"$6,900",PHOENIX SUNS,v det, 98-118,NA,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,v den, 108-113,NA,   
PF,"Poythress, Alex",0,"$3,600",ATLANTA HAWKS,v uta, 117-114,NA,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,@ pho, 118-98,NA,   
PF,"Gabriel, Wenyen",0,"$3,500",SACRAMENTO KINGS,v dal, 116-100,NA,   
SF,"Warren, T.J.",0,"$5,000",PHOENIX SUNS,v det, 98-118,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,v det, 98-118,NA,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,v ind, 112-89,NA,   
SF,"Williams, Troy",0,"$3,500",SACRAMENTO KINGS,v dal, 116-100,NA,   
SF,"Kidd-Gilchrist, Michael",0,"$3,500",CHARLOTTE HORNETS,v min, 113-106,NA,   
PF,"Porter, Michael",0,"$3,700",DENVER NUGGETS,@ was, 113-108,NA,   
PF,"Swanigan, Caleb",0,"$3,500",SACRAMENTO KINGS,v dal, 116-100,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,@ atl, 114-117,NA,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,@ gsw, 89-112,NA,   
SF,"Covington, Robert",0,"$5,700",MINNESOTA TIMBERWOLVES,@ cha, 106-113,NA,   
PF,"Lyles, Trey",0,"$3,800",DENVER NUGGETS,@ was, 113-108,NA,   
SF,"Deng, Luol",0,"$3,600",MINNESOTA TIMBERWOLVES,@ cha, 106-113,NA,   
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,@ was, 113-108,NA,   
PF,"Spellman, Omari",0,"$3,600",ATLANTA HAWKS,v uta, 117-114,NA,   
C,"Towns, Karl-Anthony^",54.2,"$11,500",MINNESOTA TIMBERWOLVES,@ cha, 106-113,34:04,   21pt 16rb 6as 1st 2bl 4to 2trey 7-17fg 5-6ft
C,"Drummond, Andre^",51.3,"$10,900",DETROIT PISTONS,@ pho, 118-98,32:02,   16pt 19rb 1as 3st 1bl 1to 7-18fg 2-3ft
C,"Cousins, DeMarcus^",41.2,"$8,600",GOLDEN STATE WARRIORS,v ind, 112-89,26:05,   19pt 11rb 4as 2bl 3to 8-12fg 3-5ft
C,"Cauley-Stein, Willie^",41.1,"$5,500",SACRAMENTO KINGS,v dal, 116-100,31:59,   10pt 18rb 3as 2st 1to 5-8fg 0-1ft
C,"Dedmon, Dewayne^",39.8,"$5,600",ATLANTA HAWKS,v uta, 117-114,28:16,   18pt 9rb 2as 3bl 1to 3trey 6-8fg 3-4ft
C,"Jokic, Nikola^",37.7,"$10,100",DENVER NUGGETS,@ was, 113-108,34:55,   15pt 6rb 11as 1to 2trey 6-12fg 1-1ft
C,"Bryant, Thomas^",37.6,"$4,300",WASHINGTON WIZARDS,v den, 108-113,35:27,   22pt 8rb 2bl 9-11fg 4-5ft
C,"Ayton, Deandre^",32.1,"$8,000",PHOENIX SUNS,v det, 98-118,25:14,   20pt 8rb 1as 1bl 2to 9-12fg 2-3ft
C,"Gobert, Rudy^",30.7,"$9,400",UTAH JAZZ,@ atl, 114-117,31:32,   12pt 11rb 3as 1st 2to 4-6fg 4-8ft
C,"Maker, Thon",28.2,"$3,800",DETROIT PISTONS,@ pho, 118-98,28:27,   10pt 6rb 1st 3bl 1to 1trey 2-4fg 5-6ft
C,"Dieng, Gorgui",26,"$3,500",MINNESOTA TIMBERWOLVES,@ cha, 106-113,15:18,   10pt 5rb 2st 2bl 2to 2-5fg 6-9ft
C,"Len, Alex",25.2,"$4,200",ATLANTA HAWKS,v uta, 117-114,17:55,   12pt 6rb 2as 1st 1trey 4-10fg 3-4ft
C,"Plumlee, Mason",25.2,"$4,700",DENVER NUGGETS,@ was, 113-108,25:47,   4pt 11rb 4as 1st 1to 2-3fg
C,"Hernangomez, Guillermo",20.4,"$3,700",CHARLOTTE HORNETS,v min, 113-106,23:21,   10pt 7rb 2as 1to 5-6fg 0-1ft
C,"O'Quinn, Kyle",16.6,"$3,700",INDIANA PACERS,@ gsw, 89-112,7:17,   2pt 3rb 4as 1st 1bl 1to 1-1fg
C,"Biyombo, Bismack^",14.3,"$3,500",CHARLOTTE HORNETS,v min, 113-106,15:16,   8pt 4rb 1as 4-6fg
C,"Mejri, Salah",13.6,"$3,600",DALLAS MAVERICKS,@ sac, 100-116,8:39,   2pt 3rb 3bl 1to 1-2fg
C,"Bogut, Andrew",12.9,"$3,500",GOLDEN STATE WARRIORS,v ind, 112-89,9:00,   4pt 7rb 1as 1to 1-8fg 2-2ft
C,"Turner, Myles^",10.2,"$7,900",INDIANA PACERS,@ gsw, 89-112,23:30,   4pt 6rb 1to 2-10fg
C,"Looney, Kevon",6.3,"$3,600",GOLDEN STATE WARRIORS,v ind, 112-89,8:49,   0pt 4rb 1as
C,"Bell, Jordan",5,"$3,500",GOLDEN STATE WARRIORS,v ind, 112-89,7:17,   2pt 1bl 1-2fg
C,"Pachulia, Zaza",1.5,"$3,500",DETROIT PISTONS,@ pho, 118-98,3:59,   0pt 1as 0-1fg
C,"Koufos, Kosta",0,"$3,500",SACRAMENTO KINGS,v dal, 116-100,DNP,   
C,"Welsh, Thomas",0,"$3,500",DENVER NUGGETS,@ was, 113-108,DNP,   
C,"Mahinmi, Ian",0,"$3,500",WASHINGTON WIZARDS,v den, 108-113,DNP,   
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,@ atl, 114-117,DNP,   
C,"Davis, Deyonta",0,"$3,500",ATLANTA HAWKS,v uta, 117-114,DNP,   
C,"Zeller, Cody",0,"$5,500",CHARLOTTE HORNETS,v min, 113-106,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v ind, 112-89,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,@ atl, 114-117,NA,   
C,"Howard, Dwight",0,"$6,200",WASHINGTON WIZARDS,v den, 108-113,NA,   
C,"Plumlee, Miles",0,"$3,500",ATLANTA HAWKS,v uta, 117-114,NA,   
