position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Wall, John^",32.1,"$9,100",WASHINGTON WIZARDS,v bos, 118-93,30:55,   19pt 3rb 7as 1st 1bl 5to 1trey 6-16fg 6-7ft
SG,"Thornton, Marcus",31.8,"$3,500",WASHINGTON WIZARDS,v bos, 118-93,34:10,   16pt 4rb 4as 3st 1to 2trey 5-13fg 4-4ft
SG,"Thompson, Hollis",31.7,"$3,700",PHILADELPHIA 76ERS,@ ind, 115-122,25:59,   19pt 6rb 3as 1st 1to 3trey 7-12fg 2-2ft
PG,"Mills, Patty^",26.6,"$4,400",SAN ANTONIO SPURS,v hou, 99-101,33:40,   8pt 3rb 10as 3-8fg 2-2ft
PG,"Jones, Tyus",26.3,"$3,500",MINNESOTA TIMBERWOLVES,@ orl, 123-107,30:32,   10pt 4rb 5as 2st 2trey 3-9fg 2-2ft
SG,"Thompson, Klay^",25.4,"$5,900",GOLDEN STATE WARRIORS,v dal, 116-95,28:49,   20pt 2rb 4as 3to 4trey 8-13fg
PG,"Smart, Marcus",25.1,"$4,900",BOSTON CELTICS,@ was, 93-118,36:29,   20pt 3rb 1as 1st 2to 4trey 7-18fg 2-5ft
SG,"Green, Danny^",23.6,"$4,400",SAN ANTONIO SPURS,v hou, 99-101,26:00,   8pt 3rb 2as 4st 1bl 1to 2trey 3-9fg
SG,"Henderson, Gerald^",23,"$3,900",PHILADELPHIA 76ERS,@ ind, 115-122,30:23,   17pt 5rb 2as 3to 1trey 8-14fg
PG,"Rondo, Rajon^",22.5,"$5,500",CHICAGO BULLS,@ atl, 107-115,33:53,   6pt 5rb 7as 1st 2to 1trey 2-10fg 1-2ft
SG,"Booker, Devin^",22.4,"$6,700",PHOENIX SUNS,v det, 107-100,33:29,   11pt 2rb 4as 1st 2bl 3to 1trey 3-9fg 4-5ft
PG,"Burke, Trey",22.2,"$3,500",WASHINGTON WIZARDS,v bos, 118-93,17:05,   18pt 1rb 2as 3trey 7-9fg 1-2ft
PG,"Schroder, Dennis^",21.9,"$6,000",ATLANTA HAWKS,v chi, 115-107,31:17,   13pt 7rb 3as 4to 1trey 5-19fg 2-3ft
PG,"Rose, Derrick^",21.6,"$6,300",NEW YORK KNICKS,v bkn, 110-96,22:11,   14pt 3rb 4as 2to 1trey 6-10fg 1-2ft
PG,"Rivers, Austin",21.3,"$3,800",LOS ANGELES CLIPPERS,v por, 111-80,29:33,   9pt 4rb 5as 2trey 3-10fg 1-1ft
PG,"Jennings, Brandon",21.1,"$4,200",NEW YORK KNICKS,v bkn, 110-96,26:36,   3pt 3rb 11as 1st 4to 1trey 1-6fg
SG,"Gordon, Eric",20.4,"$5,000",HOUSTON ROCKETS,@ sas, 101-99,33:53,   15pt 2rb 2as 1bl 2to 2trey 5-14fg 3-3ft
PG,"Napier, Shabazz",20.4,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 80-111,21:21,   11pt 2rb 2as 2st 1trey 4-10fg 2-3ft
SG,"Batum, Nicolas^",19.9,"$6,400",CHARLOTTE HORNETS,v uta, 104-98,34:04,   9pt 2rb 5as 1st 1to 3-10fg 3-5ft
SG,"Harris, Joe",18.9,"$3,500",BROOKLYN NETS,@ nyk, 96-110,29:08,   8pt 7rb 1as 1st 1to 1trey 3-7fg 1-2ft
PG,"Mack, Shelvin^",18.1,"$3,900",UTAH JAZZ,@ cha, 98-104,24:26,   6pt 3rb 5as 1st 1to 3-11fg
SG,"Lee, Courtney^",18.1,"$3,900",NEW YORK KNICKS,v bkn, 110-96,31:02,   13pt 3rb 1as 5-10fg 3-4ft
PG,"McConnell, T.J.",17.7,"$3,900",PHILADELPHIA 76ERS,@ ind, 115-122,21:18,   9pt 1rb 5as 1st 2to 4-7fg 1-2ft
SG,"Hardaway Jr., Tim",17.6,"$3,600",ATLANTA HAWKS,v chi, 115-107,19:25,   11pt 3rb 2as 1trey 5-9fg
SG,"Fournier, Evan^",17.6,"$5,600",ORLANDO MAGIC,v min, 107-123,28:22,   13pt 3rb 2as 2to 2trey 4-11fg 3-3ft
SG,"Ginobili, Manu",16.7,"$3,500",SAN ANTONIO SPURS,v hou, 99-101,20:50,   8pt 1rb 3as 2st 1to 1-7fg 6-6ft
SG,"Knight, Brandon",16.7,"$4,600",PHOENIX SUNS,v det, 107-100,16:54,   14pt 1rb 3as 3to 1trey 5-9fg 3-3ft
PG,"Rodriguez, Sergio^",15.9,"$5,400",PHILADELPHIA 76ERS,@ ind, 115-122,31:21,   2pt 2rb 5as 3st 2to 1-14fg
PG,"Canaan, Isaiah",15.6,"$3,500",CHICAGO BULLS,@ atl, 107-115,21:42,   8pt 3rb 2as 1bl 1to 2trey 3-9fg
SG,"Ellis, Monta^",15.5,"$5,500",INDIANA PACERS,v phi, 122-115,39:30,   9pt 5rb 3as 1st 6to 1trey 4-9fg
PG,"Augustin, D.J.",15.4,"$3,500",ORLANDO MAGIC,v min, 107-123,19:19,   10pt 2rb 2as 1trey 2-6fg 5-5ft
SG,"Kilpatrick, Sean^",15.3,"$4,900",BROOKLYN NETS,@ nyk, 96-110,28:17,   7pt 4rb 5as 4to 1trey 2-9fg 2-4ft
SG,"Satoransky, Tomas",14.8,"$3,500",WASHINGTON WIZARDS,v bos, 118-93,31:33,   4pt 4rb 4as 2-6fg
PG,"Exum, Dante",13.7,"$3,500",UTAH JAZZ,@ cha, 98-104,23:34,   6pt 1rb 5as 1to 1trey 2-4fg 1-2ft
SG,"Korver, Kyle^",13.4,"$3,600",ATLANTA HAWKS,v chi, 115-107,26:27,   11pt 2rb 2as 3to 2trey 4-5fg 1-1ft
SG,"Powell, Norman",13.4,"$3,500",TORONTO RAPTORS,@ okc, 112-102,22:40,   9pt 2rb 1st 4-8fg 1-3ft
PG,"Delaney, Malcolm",13.2,"$3,500",ATLANTA HAWKS,v chi, 115-107,16:43,   10pt 1rb 2as 1to 4-6fg 2-2ft
PG,"Joseph, Cory",13,"$3,500",TORONTO RAPTORS,@ okc, 112-102,19:29,   6pt 2as 2st 1trey 2-4fg 1-2ft
SG,"McCollum, C.J.^",12.8,"$7,100",PORTLAND TRAIL BLAZERS,@ lac, 80-111,26:08,   8pt 4rb 1st 2to 4-11fg
SG,"Redick, J.J.^",12.2,"$4,000",LOS ANGELES CLIPPERS,v por, 111-80,18:27,   10pt 1rb 1st 1to 1trey 3-5fg 3-4ft
SG,"Hezonja, Mario",12.2,"$3,500",ORLANDO MAGIC,v min, 107-123,14:28,   11pt 1rb 1st 2to 1trey 4-8fg 2-2ft
SG,"McCaw, Patrick",11.9,"$3,500",GOLDEN STATE WARRIORS,v dal, 116-95,19:46,   5pt 2rb 3as 1trey 2-4fg
PG,"Dunn, Kris^",11.9,"$4,800",MINNESOTA TIMBERWOLVES,@ orl, 123-107,17:28,   2pt 2rb 3as 2bl 1to 1-3fg
SG,"Crabbe, Allen",11.9,"$3,900",PORTLAND TRAIL BLAZERS,@ lac, 80-111,22:45,   9pt 2rb 1as 1to 1trey 4-6fg
SG,"Beal, Bradley^",11.3,"$5,600",WASHINGTON WIZARDS,v bos, 118-93,10:51,   3pt 4rb 1as 1st 1-8fg 1-2ft
PG,"Brooks, Aaron",10.7,"$3,500",INDIANA PACERS,v phi, 122-115,12:16,   2pt 1rb 5as 1-3fg
SG,"Vujacic, Sasha",10.5,"$3,500",NEW YORK KNICKS,v bkn, 110-96,13:11,   3pt 5rb 1as 1st 2to 1trey 1-5fg
SG,"Brussino, Nicolas",10.4,"$3,500",DALLAS MAVERICKS,@ gsw, 95-116,24:26,   3pt 2rb 2as 2st 2to 1trey 1-4fg
SG,"Barbosa, Leandro",8.9,"$3,500",PHOENIX SUNS,v det, 107-100,8:12,   5pt 2rb 1as 1trey 2-3fg
SG,"Clark, Ian",8.7,"$3,500",GOLDEN STATE WARRIORS,v dal, 116-95,11:33,   4pt 1rb 1as 1st 2-5fg
SG,"Crawford, Jamal",8.2,"$4,200",LOS ANGELES CLIPPERS,v por, 111-80,18:51,   2pt 1rb 2as 1st 1-6fg
PG,"Sessions, Ramon",8.2,"$3,600",CHARLOTTE HORNETS,v uta, 104-98,15:31,   4pt 1rb 2as 1-5fg 2-2ft
PG,"Felton, Raymond",8,"$3,700",LOS ANGELES CLIPPERS,v por, 111-80,23:50,   2pt 2as 2st 1to 1-6fg
PG,"Lillard, Damian^",7.7,"$9,300",PORTLAND TRAIL BLAZERS,@ lac, 80-111,27:47,   8pt 1rb 1as 3to 1-10fg 6-6ft
PG,"Christon, Semaj",7.1,"$3,500",OKLAHOMA CITY THUNDER,v tor, 102-112,15:47,   0pt 3rb 3as 1to 0-1fg
PG,"Ennis, Tyler",6.7,"$3,500",HOUSTON ROCKETS,@ sas, 101-99,7:10,   4pt 1rb 1as 2-4fg
PG,"Udrih, Beno",6.7,"$3,600",DETROIT PISTONS,@ pho, 100-107,15:42,   1pt 1rb 3as 1st 2to 0-5fg 1-1ft
PG,"Laprovittola, Nicolas",6,"$3,500",SAN ANTONIO SPURS,v hou, 99-101,14:20,   5pt 1st 1to 1trey 2-5fg
SG,"Connaughton, Pat",5.7,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 80-111,8:05,   1pt 1rb 1as 1bl 1-2ft
SG,"Foye, Randy",5.5,"$4,500",BROOKLYN NETS,@ nyk, 96-110,15:06,   5pt 1as 1to 1trey 2-6fg
PG,"Quarterman, Tim",5.2,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 80-111,5:59,   4pt 1rb 2-2fg
PG,"Rozier, Terry",4.7,"$3,500",BOSTON CELTICS,@ was, 93-118,14:03,   0pt 1rb 3as 1to 0-4fg 0-2ft
SG,"Anderson, Alan",4.7,"$3,500",LOS ANGELES CLIPPERS,v por, 111-80,9:10,   3pt 1rb 1as 1to 1trey 1-3fg
SG,"McClellan, Sheldon",3.5,"$3,500",WASHINGTON WIZARDS,v bos, 118-93,2:59,   2pt 1as 1-2fg
SG,"Stauskas, Nik",2.7,"$3,500",PHILADELPHIA 76ERS,@ ind, 115-122,17:09,   3pt 1rb 1as 3to 1trey 1-2fg
SG,"Morrow, Anthony",2.2,"$3,500",OKLAHOMA CITY THUNDER,v tor, 102-112,9:14,   2pt 1rb 1to 1-3fg
SG,"Abrines, Alex",2,"$3,500",OKLAHOMA CITY THUNDER,v tor, 102-112,4:50,   3pt 1to 1trey 1-1fg
PG,"Jackson, Demetrius",2,"$3,500",BOSTON CELTICS,@ was, 93-118,3:45,   2pt 1-1fg 0-2ft
SG,"Green, Gerald",1.7,"$3,500",BOSTON CELTICS,@ was, 93-118,11:27,   0pt 1rb 1as 1to 0-3fg
PG,"Livingston, Shaun",1.5,"$3,500",GOLDEN STATE WARRIORS,v dal, 116-95,20:30,   1pt 1as 1to 0-2fg 1-4ft
PG,"Lucas, John",0,"$3,500",MINNESOTA TIMBERWOLVES,@ orl, 123-107,1:16,   0pt
SG,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,@ sas, 101-99,4:49,   0pt
PG,"VanVleet, Fred",0,"$3,500",TORONTO RAPTORS,@ okc, 112-102,00:26,   0pt
SG,"Wilcox, C.J.",0,"$3,500",ORLANDO MAGIC,v min, 107-123,3:12,   0pt
SG,"Holiday, Justin",0,"$3,500",NEW YORK KNICKS,v bkn, 110-96,5:18,   0pt 0-2fg
PG,"Watson, C.J.",0,"$3,500",ORLANDO MAGIC,v min, 107-123,6:40,   0pt
SG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,v hou, 99-101,DNP,   
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,@ sas, 101-99,DNP,   
SG,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,@ pho, 100-107,DNP,   
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,v uta, 104-98,DNP,   
PG,"Ulis, Tyler",0,"$3,500",PHOENIX SUNS,v det, 107-100,DNP,   
SG,"Jenkins, John",0,"$3,500",PHOENIX SUNS,v det, 107-100,DNP,   
SG,"Matthews, Wes",0,"$4,600",DALLAS MAVERICKS,@ gsw, 95-116,DNP,   
PG,"Hill, George",0,"$6,300",UTAH JAZZ,@ cha, 98-104,DNP,   
SG,"Valentine, Denzel",0,"$3,500",CHICAGO BULLS,@ atl, 107-115,DNP,   
SG,"Luwawu, Timothe",0,"$3,500",PHILADELPHIA 76ERS,@ ind, 115-122,DNP,   
SG,"Hilliard, Darrun",0,"$3,500",DETROIT PISTONS,@ pho, 100-107,DNP,   
PG,"Williams, Deron",0,"$6,300",DALLAS MAVERICKS,@ gsw, 95-116,DNP,   
SG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,v uta, 104-98,DNP,   
SG,"Rush, Brandon",0,"$3,500",MINNESOTA TIMBERWOLVES,@ orl, 123-107,DNP,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,@ cha, 98-104,DNP,   
PG,"Grant, Jerian",0,"$3,500",CHICAGO BULLS,@ atl, 107-115,DNP,   
PG,"Barea, Jose",0,"$5,700",DALLAS MAVERICKS,@ gsw, 95-116,DNP,   
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v phi, 122-115,DNP,   
PG,"Baker, Ron",0,"$3,500",NEW YORK KNICKS,v bkn, 110-96,NA,   
SG,"Stuckey, Rodney",0,"$3,500",INDIANA PACERS,v phi, 122-115,NA,   
SG,"Lamb, Jeremy",0,"$3,900",CHARLOTTE HORNETS,v uta, 104-98,NA,   
PG,"Lin, Jeremy",0,"$6,300",BROOKLYN NETS,@ nyk, 96-110,NA,   
PG,"Rubio, Ricky",0,"$6,100",MINNESOTA TIMBERWOLVES,@ orl, 123-107,NA,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,@ pho, 100-107,NA,   
SG,"Burks, Alec",0,"$4,500",UTAH JAZZ,@ cha, 98-104,NA,   
PG,"Beverley, Patrick",0,"$4,600",HOUSTON ROCKETS,@ sas, 101-99,NA,   
SG,"Forbes, Bryn",0,"$3,500",SAN ANTONIO SPURS,v hou, 99-101,NA,   
PG,"Harris, Devin",0,"$3,600",DALLAS MAVERICKS,@ gsw, 95-116,NA,   
SG,"Hunter, R.J.",0,"$3,500",CHICAGO BULLS,@ atl, 107-115,NA,   
PG,"Carter-Williams, Michael",0,"$4,200",CHICAGO BULLS,@ atl, 107-115,NA,   
PG,"Whitehead, Isaiah",0,"$4,400",BROOKLYN NETS,@ nyk, 96-110,NA,   
PG,"Parker, Tony",0,"$4,300",SAN ANTONIO SPURS,v hou, 99-101,NA,   
SF,"Porter, Otto^",68.8,"$5,200",WASHINGTON WIZARDS,v bos, 118-93,38:16,   34pt 14rb 4as 3st 3bl 3trey 14-19fg 3-3ft
SF,"Butler, Jimmy^",62.3,"$7,600",CHICAGO BULLS,@ atl, 107-115,39:17,   39pt 4rb 7as 6st 4to 4trey 13-24fg 9-12ft
PF,"Griffin, Blake^",51.1,"$8,500",LOS ANGELES CLIPPERS,v por, 111-80,26:21,   22pt 13rb 5as 2st 1bl 7-14fg 8-10ft
SF,"Leonard, Kawhi^",47.9,"$8,800",SAN ANTONIO SPURS,v hou, 99-101,38:59,   34pt 7rb 1as 1st 2bl 2to 4trey 11-26fg 8-8ft
SF,"Durant, Kevin^",45,"$9,600",GOLDEN STATE WARRIORS,v dal, 116-95,35:15,   28pt 10rb 4as 1bl 3to 4trey 10-16fg 4-5ft
SF,"Hayward, Gordon^",43.4,"$7,200",UTAH JAZZ,@ cha, 98-104,36:25,   29pt 7rb 4as 1st 1bl 4to 3trey 10-19fg 6-6ft
SF,"George, Paul^",42.1,"$8,200",INDIANA PACERS,v phi, 122-115,31:39,   28pt 8rb 3as 1st 1bl 4to 2trey 13-23fg
SF,"Wiggins, Andrew^",40.8,"$5,900",MINNESOTA TIMBERWOLVES,@ orl, 123-107,38:35,   29pt 4rb 6as 2to 2trey 10-18fg 7-9ft
PF,"Dieng, Gorgui^",39.7,"$6,000",MINNESOTA TIMBERWOLVES,@ orl, 123-107,35:28,   12pt 11rb 7as 2st 1bl 2to 6-9fg
PF,"Millsap, Paul^",38.2,"$8,000",ATLANTA HAWKS,v chi, 115-107,33:56,   16pt 11rb 6as 1st 2bl 6to 2trey 5-13fg 4-4ft
PF,"Porzingis, Kristaps^",38.1,"$6,600",NEW YORK KNICKS,v bkn, 110-96,30:49,   21pt 8rb 1as 2st 2bl 2to 4trey 7-15fg 3-5ft
SF,"Anthony, Carmelo^",37.4,"$7,500",NEW YORK KNICKS,v bkn, 110-96,34:27,   22pt 7rb 2as 1st 1bl 2trey 9-22fg 2-2ft
PF,"Green, Draymond^",37,"$8,400",GOLDEN STATE WARRIORS,v dal, 116-95,34:36,   16pt 10rb 4as 2bl 1to 4trey 6-11fg 0-1ft
SF,"Anderson, Justin^",36.1,"$3,500",DALLAS MAVERICKS,@ gsw, 95-116,40:58,   16pt 8rb 7as 6-19fg 4-7ft
SF,"Barnes, Harrison^",36.1,"$5,700",DALLAS MAVERICKS,@ gsw, 95-116,33:47,   25pt 8rb 1as 1trey 8-20fg 8-8ft
SF,"Covington, Robert^",35.7,"$4,400",PHILADELPHIA 76ERS,@ ind, 115-122,32:43,   23pt 6rb 1as 1st 1bl 5trey 8-16fg 2-2ft
PF,"Saric, Dario^",33.9,"$3,800",PHILADELPHIA 76ERS,@ ind, 115-122,33:36,   14pt 12rb 3as 2bl 3to 2trey 5-9fg 2-2ft
PF,"Favors, Derrick^",32,"$5,800",UTAH JAZZ,@ cha, 98-104,34:58,   16pt 10rb 2bl 8-12fg
PF,"Anderson, Ryan^",31.6,"$5,200",HOUSTON ROCKETS,@ sas, 101-99,36:25,   20pt 8rb 1st 4trey 5-11fg 6-7ft
SF,"Sefolosha, Thabo",31.5,"$4,600",ATLANTA HAWKS,v chi, 115-107,28:36,   20pt 5rb 1as 3st 1bl 4to 2trey 8-9fg 2-2ft
PF,"Dudley, Jared",30.5,"$3,700",PHOENIX SUNS,v det, 107-100,29:34,   19pt 5rb 1as 1st 2bl 2to 4trey 6-9fg 3-4ft
PF,"Powell, Dwight^",30.3,"$3,800",DALLAS MAVERICKS,@ gsw, 95-116,26:17,   14pt 9rb 1as 2st 6-8fg 2-3ft
PF,"Gibson, Taj^",29.7,"$5,800",CHICAGO BULLS,@ atl, 107-115,36:54,   13pt 6rb 1as 2st 2bl 6-15fg 1-1ft
PF,"Williams, Marvin^",29.1,"$4,900",CHARLOTTE HORNETS,v uta, 104-98,30:02,   19pt 8rb 1as 1to 5trey 7-11fg
PF,"Speights, Marreese",28.1,"$3,700",LOS ANGELES CLIPPERS,v por, 111-80,14:51,   12pt 8rb 1as 1st 2bl 1to 2trey 4-9fg 2-2ft
PF,"Aldridge, LaMarcus^",26,"$7,400",SAN ANTONIO SPURS,v hou, 99-101,30:31,   14pt 5rb 2as 2st 1bl 3to 5-15fg 4-5ft
SF,"Morris, Marcus^",25.6,"$5,800",DETROIT PISTONS,@ pho, 100-107,39:48,   16pt 3rb 2as 2st 1to 1trey 5-13fg 5-5ft
PF,"Kaminsky, Frank",25.5,"$3,900",CHARLOTTE HORNETS,v uta, 104-98,20:27,   13pt 5rb 3as 1bl 1trey 6-10fg 0-1ft
PF,"Patterson, Patrick",25.1,"$3,900",TORONTO RAPTORS,@ okc, 112-102,33:25,   13pt 3rb 3as 2st 3trey 5-11fg
SF,"Ariza, Trevor^",24.5,"$4,900",HOUSTON ROCKETS,@ sas, 101-99,40:40,   9pt 5rb 3as 4st 3to 1trey 4-8fg
PF,"Leuer, Jon",23.3,"$4,300",DETROIT PISTONS,@ pho, 100-107,24:20,   11pt 9rb 1as 2trey 3-8fg 3-3ft
SF,"Warren, T.J.^",23.1,"$6,400",PHOENIX SUNS,v det, 107-100,37:32,   18pt 3rb 1as 1bl 2to 7-17fg 4-4ft
SF,"Dekker, Sam",22.9,"$3,500",HOUSTON ROCKETS,@ sas, 101-99,17:57,   10pt 7rb 1as 1st 1bl 1to 2trey 4-5fg
PF,"Young, Thaddeus^",22,"$5,500",INDIANA PACERS,v phi, 122-115,35:37,   5pt 5rb 2as 3st 1bl 2-6fg 1-4ft
PF,"Holmes, Richaun",21.2,"$3,600",PHILADELPHIA 76ERS,@ ind, 115-122,27:42,   7pt 6rb 2st 2bl 1to 1trey 3-4fg 0-4ft
SF,"Miles, C.J.",20.8,"$4,400",INDIANA PACERS,v phi, 122-115,32:20,   12pt 4rb 2as 1bl 1to 3trey 3-7fg 3-4ft
PF,"Booker, Trevor^",20.2,"$5,300",BROOKLYN NETS,@ nyk, 96-110,28:42,   5pt 6rb 2as 3st 1to 1-6fg 3-4ft
PF,"Harris, Tobias^",19.6,"$5,900",DETROIT PISTONS,@ pho, 100-107,31:52,   9pt 3rb 2as 1st 2bl 2to 1trey 3-12fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",19.3,"$5,500",CHARLOTTE HORNETS,v uta, 104-98,33:22,   2pt 9rb 1as 2st 1bl 1to 0-5fg 2-2ft
PF,"Johnson, Amir^",19.1,"$4,200",BOSTON CELTICS,@ was, 93-118,23:54,   11pt 3rb 1as 1st 1bl 1to 1trey 5-5fg
SF,"Hollis-Jefferson, Rondae^",19,"$3,900",BROOKLYN NETS,@ nyk, 96-110,28:39,   8pt 5rb 4as 1bl 3to 1-4fg 6-6ft
PF,"Lee, David",18.8,"$3,600",SAN ANTONIO SPURS,v hou, 99-101,15:30,   10pt 4rb 2as 1st 1to 4-6fg 2-4ft
SF,"Bazemore, Kent^",18.7,"$4,400",ATLANTA HAWKS,v chi, 115-107,22:03,   3pt 1rb 7as 1st 1bl 1-4fg 1-2ft
PF,"Vonleh, Noah^",18.7,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 80-111,26:28,   5pt 11rb 1as 1to 1trey 2-8fg
PF,"Lyles, Trey",18.7,"$3,600",UTAH JAZZ,@ cha, 98-104,18:21,   10pt 6rb 1as 5-10fg
PF,"Muscala, Mike",18.7,"$4,000",ATLANTA HAWKS,v chi, 115-107,16:16,   11pt 6rb 1as 1to 1trey 4-8fg 2-2ft
SF,"Simmons, Jonathon",18.1,"$3,500",SAN ANTONIO SPURS,v hou, 99-101,20:44,   9pt 3rb 1as 1st 1bl 3-4fg 3-3ft
PF,"Leonard, Meyers",17.5,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 80-111,21:49,   6pt 10rb 1as 1bl 4to 3-8fg
PF,"Ibaka, Serge^",17.4,"$5,400",ORLANDO MAGIC,v min, 107-123,26:53,   11pt 2rb 2bl 1trey 4-8fg 2-3ft
SF,"Turner, Evan",17.2,"$4,100",PORTLAND TRAIL BLAZERS,@ lac, 80-111,20:09,   7pt 6rb 2as 3-8fg 1-1ft
SF,"Bogdanovic, Bojan^",16.4,"$4,200",BROOKLYN NETS,@ nyk, 96-110,28:48,   6pt 2rb 2as 3st 1to 2-9fg 2-2ft
SF,"Johnson, Wesley",16.4,"$3,500",LOS ANGELES CLIPPERS,v por, 111-80,18:59,   5pt 7rb 1st 1bl 1to 1trey 2-6fg
PF,"Sabonis, Domantas^",16.2,"$4,100",OKLAHOMA CITY THUNDER,v tor, 102-112,27:32,   7pt 1rb 4as 1st 1trey 3-6fg
SF,"Tucker, P.J.",15.7,"$3,500",PHOENIX SUNS,v det, 107-100,20:00,   3pt 6rb 1as 2st 0-4fg 3-4ft
SF,"Harkless, Maurice^",15.3,"$4,400",PORTLAND TRAIL BLAZERS,@ lac, 80-111,21:38,   8pt 4rb 1as 1bl 1to 2trey 3-5fg
SF,"Muhammad, Shabazz",15.2,"$3,600",MINNESOTA TIMBERWOLVES,@ orl, 123-107,19:11,   13pt 1rb 1st 1to 1trey 4-6fg 4-7ft
PF,"Layman, Jake",14.2,"$3,600",PORTLAND TRAIL BLAZERS,@ lac, 80-111,15:55,   9pt 1rb 2as 1st 1to 1trey 4-8fg
PF,"West, David",14.1,"$3,600",GOLDEN STATE WARRIORS,v dal, 116-95,13:09,   5pt 3rb 3as 1bl 1to 2-3fg 1-1ft
SF,"Carroll, DeMarre^",13.8,"$4,000",TORONTO RAPTORS,@ okc, 112-102,21:41,   10pt 4rb 1to 2trey 4-6fg
SF,"Belinelli, Marco",13.7,"$3,900",CHARLOTTE HORNETS,v uta, 104-98,27:09,   13pt 1rb 1as 2to 1trey 5-7fg 2-2ft
PF,"Ilyasova, Ersan",13.4,"$3,700",PHILADELPHIA 76ERS,@ ind, 115-122,20:54,   6pt 2rb 2as 1st 1trey 2-6fg 1-2ft
