position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Terry, Jason^",10,"$3,800",HOUSTON ROCKETS,@ dal, 130-128,27,   7pt 2as 1trey 3-7fg 0-0ft
PG,"Mills, Patty",9.6,"$3,700",SAN ANTONIO SPURS,v lac, 100-73,15,   6pt 3rb 2trey 2-5fg 0-0ft
PG,"Hudson, Lester",9.2,"$3,500",LOS ANGELES CLIPPERS,@ sas, 73-100,8,   5pt 1rb 2as 1trey 2-3fg 0-0ft
SG,"Redick, J.J.^",8.2,"$6,200",LOS ANGELES CLIPPERS,@ sas, 73-100,31,   7pt 1rb 1st 2to 1trey 2-7fg 2-2ft
PG,"Felton, Raymond^",6.3,"$4,000",DALLAS MAVERICKS,v hou, 128-130,13,   0pt 4rb 1as 0-3fg 0-0ft
PG,"Joseph, Cory",5,"$3,500",SAN ANTONIO SPURS,v lac, 100-73,8,   6pt 1to 3-3fg 0-0ft
PG,"Vasquez, Greivis",4.4,"$4,300",TORONTO RAPTORS,@ was, 99-106,17,   2pt 2rb 1-5fg 0-0ft
SG,"Jones, Dahntay",4,"$3,500",LOS ANGELES CLIPPERS,@ sas, 73-100,5,   2pt 1st 1-1fg 0-0ft
PG,"Sessions, Ramon",2.7,"$4,600",WASHINGTON WIZARDS,v tor, 106-99,11,   0pt 1rb 1as 1bl 2to 0-3fg 0-0ft
PF,"Nowitzki, Dirk^",50.6,"$6,400",DALLAS MAVERICKS,v hou, 128-130,36,   34pt 8rb 4as 1bl 1to 3trey 10-19fg 11-11ft
SF,"Leonard, Kawhi^",47.3,"$8,400",SAN ANTONIO SPURS,v lac, 100-73,29,   32pt 4rb 1as 3st 2bl 1to 3trey 13-18fg 3-3ft
PF,"Johnson, Amir^",34.9,"$4,700",TORONTO RAPTORS,@ was, 99-106,33,   14pt 12rb 3as 1st 1bl 2to 6-7fg 2-4ft
PF,"Griffin, Blake^",32.5,"$10,200",LOS ANGELES CLIPPERS,@ sas, 73-100,32,   14pt 10rb 5as 1bl 3to 6-15fg 2-3ft
PF,"Diaw, Boris",29.7,"$5,000",SAN ANTONIO SPURS,v lac, 100-73,23,   15pt 6rb 3as 1st 1bl 1to 5-8fg 5-6ft
SF,"Porter, Otto",27.6,"$3,900",WASHINGTON WIZARDS,v tor, 106-99,33,   11pt 8rb 2as 2st 1bl 2to 2trey 4-6fg 1-2ft
SF,"Aminu, Al-Farouq",27,"$4,600",DALLAS MAVERICKS,v hou, 128-130,34,   15pt 5rb 2st 2bl 2to 2trey 4-5fg 5-6ft
PF,"Smith, Josh",25.6,"$6,900",HOUSTON ROCKETS,@ dal, 130-128,27,   18pt 3rb 4as 2to 2trey 7-15fg 2-4ft
PF,"Duncan, Tim^",25.4,"$8,000",SAN ANTONIO SPURS,v lac, 100-73,31,   4pt 7rb 4as 1st 3bl 1to 2-6fg 0-2ft
PF,"Gooden, Drew",25.4,"$4,200",WASHINGTON WIZARDS,v tor, 106-99,18,   12pt 7rb 3bl 1to 3trey 4-9fg 1-3ft
SF,"Pierce, Paul^",20.6,"$4,300",WASHINGTON WIZARDS,v tor, 106-99,27,   18pt 3rb 1to 4trey 5-9fg 4-4ft
SF,"Ross, Terrence^",19.2,"$3,500",TORONTO RAPTORS,@ was, 99-106,30,   10pt 1rb 2as 2st 1bl 1to 2trey 4-9fg 0-0ft
PF,"Jones, Terrence^",18.2,"$6,000",HOUSTON ROCKETS,@ dal, 130-128,25,   12pt 6rb 1to 4-9fg 4-5ft
SF,"Brewer, Corey",17.6,"$4,600",HOUSTON ROCKETS,@ dal, 130-128,21,   15pt 3rb 1to 2trey 6-11fg 1-2ft
PF,"Stoudemire, Amare",15.8,"$4,100",DALLAS MAVERICKS,v hou, 128-130,14,   8pt 4rb 2bl 1to 3-4fg 2-3ft
SF,"Ariza, Trevor^",15.2,"$6,100",HOUSTON ROCKETS,@ dal, 130-128,39,   13pt 1rb 2as 2to 2trey 5-12fg 1-2ft
PF,"Patterson, Patrick",14.7,"$4,500",TORONTO RAPTORS,@ was, 99-106,27,   10pt 1rb 1as 1st 2trey 3-5fg 2-2ft
PF,"Davis, Glen",14,"$3,500",LOS ANGELES CLIPPERS,@ sas, 73-100,13,   5pt 5rb 1st 1bl 1to 2-6fg 1-2ft
PF,"Villanueva, Charlie",13.3,"$3,500",DALLAS MAVERICKS,v hou, 128-130,11,   5pt 4rb 1as 1st 1trey 2-6fg 0-0ft
PF,"Hansbrough, Tyler",10.6,"$3,500",TORONTO RAPTORS,@ was, 99-106,12,   1pt 3rb 2as 2st 1to 0-1fg 1-2ft
PF,"Hilario, Nene^",9.9,"$4,500",WASHINGTON WIZARDS,v tor, 106-99,23,   6pt 2rb 1as 1st 2to 3-7fg 0-0ft
SF,"Jefferson, Richard^",8.7,"$3,500",DALLAS MAVERICKS,v hou, 128-130,12,   3pt 1rb 1as 2st 1to 1trey 1-4fg 0-0ft
PF,"Capela, Clint",8.2,"$3,700",HOUSTON ROCKETS,@ dal, 130-128,6,   7pt 1rb 2-2fg 3-3ft
PF,"Ayres, Jeff",6.6,"$3,500",SAN ANTONIO SPURS,v lac, 100-73,8,   0pt 3rb 2as 0-1fg 0-0ft
SF,"Barnes, Matt^",6,"$4,900",LOS ANGELES CLIPPERS,@ sas, 73-100,20,   5pt 1st 1to 1trey 2-5fg 0-0ft
SF,"Turkoglu, Hedo",4.4,"$3,500",LOS ANGELES CLIPPERS,@ sas, 73-100,9,   0pt 2rb 1st 0-3fg 0-0ft
C,"Howard, Dwight^",53.7,"$7,500",HOUSTON ROCKETS,@ dal, 130-128,38,   13pt 26rb 3as 2st 2bl 3to 5-10fg 3-5ft
C,"Gortat, Marcin^",52.1,"$7,000",WASHINGTON WIZARDS,v tor, 106-99,42,   24pt 13rb 5as 4bl 3to 11-15fg 2-5ft
C,"Jordan, DeAndre^",20.6,"$9,300",LOS ANGELES CLIPPERS,@ sas, 73-100,30,   10pt 8rb 1bl 1to 5-6fg 0-0ft
C,"Chandler, Tyson^",18.6,"$6,500",DALLAS MAVERICKS,v hou, 128-130,34,   8pt 8rb 1bl 1to 3-5fg 2-6ft
C,"Valanciunas, Jonas^",18,"$6,000",TORONTO RAPTORS,@ was, 99-106,25,   8pt 10rb 2to 4-10fg 0-0ft
C,"Splitter, Tiago^",8.6,"$4,300",SAN ANTONIO SPURS,v lac, 100-73,17,   2pt 3rb 2as 1st 2to 1-2fg 0-0ft
C,"Baynes, Aron",6.6,"$3,800",SAN ANTONIO SPURS,v lac, 100-73,7,   4pt 3rb 1to 1-2fg 2-2ft
C,"Hawes, Spencer",6.4,"$3,500",LOS ANGELES CLIPPERS,@ sas, 73-100,8,   2pt 2rb 1bl 1-6fg 0-0ft
C,"Bonner, Matt",5.9,"$3,500",SAN ANTONIO SPURS,v lac, 100-73,16,   3pt 2rb 1as 1to 1trey 1-5fg 0-0ft
C,"Udoh, Ekpe",0,"$3,500",LOS ANGELES CLIPPERS,@ sas, 73-100,5,   0pt 0-0fg 0-0ft
