position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Jones, Tyus",6,"$3,500",MINNESOTA TIMBERWOLVES,v bos, 109-117,16:46,   5pt 2as 2to 1trey 2-5fg
SG,"Ferguson, Terrance",5,"$3,500",OKLAHOMA CITY THUNDER,v pho, 115-87,10:38,   2pt 1st 1-2fg
SG,"Graham, Treveon",4.4,"$3,500",CHARLOTTE HORNETS,v bkn, 111-125,11:16,   2pt 2rb 1-3fg
PG,"Cook, Quinn",3.7,"$3,500",GOLDEN STATE WARRIORS,v sas, 110-107,21:32,   2pt 1rb 1as 1to 1-6fg
PG,"Curry, Stephen^",2,"$9,900",GOLDEN STATE WARRIORS,v sas, 110-107,2:23,   2pt 0-1fg 2-2ft
SG,"Ginobili, Manu",2,"$4,300",SAN ANTONIO SPURS,@ gsw, 107-110,7:21,   2pt 1bl 3to 1-1fg
SG,"Forbes, Bryn",2,"$3,500",SAN ANTONIO SPURS,@ gsw, 107-110,7:14,   3pt 1to 1trey 1-2fg
SG,"Stauskas, Nik",0,"$3,500",BROOKLYN NETS,@ cha, 125-111,2:17,   0pt
PG,"Brooks, Aaron",0,"$3,500",MINNESOTA TIMBERWOLVES,v bos, 109-117,DNP,   
PG,"Larkin, Shane",0,"$3,700",BOSTON CELTICS,@ min, 117-109,DNP,   
SG,"Paul, Brandon",0,"$3,500",SAN ANTONIO SPURS,@ gsw, 107-110,DNP,   
PG,"Ulis, Tyler",0,"$3,500",PHOENIX SUNS,@ okc, 87-115,DNP,   
SG,"Luwawu, Timothe",0,"$3,500",PHILADELPHIA 76ERS,@ mia, 99-108,DNP,   
SG,"Nader, Abdel",0,"$3,500",BOSTON CELTICS,@ min, 117-109,DNP,   
PG,"Bayless, Jerryd",0,"$3,500",PHILADELPHIA 76ERS,@ mia, 99-108,DNP,   
SG,"Hilliard, Darrun",0,"$3,500",SAN ANTONIO SPURS,@ gsw, 107-110,NA,   
SG,"Korkmaz, Furkan",0,"$3,500",PHILADELPHIA 76ERS,@ mia, 99-108,NA,   
SG,"Dozier, PJ",0,"$3,500",OKLAHOMA CITY THUNDER,v pho, 115-87,NA,   
PG,"White, Derrick",0,"$3,500",SAN ANTONIO SPURS,@ gsw, 107-110,NA,   
PG,"Walton Jr., Derrick",0,"$3,500",MIAMI HEAT,v phi, 108-99,NA,   
PG,"Fultz, Markelle",0,"$3,500",PHILADELPHIA 76ERS,@ mia, 99-108,NA,   
SG,"McCaw, Patrick",0,"$3,500",GOLDEN STATE WARRIORS,v sas, 110-107,NA,   
SG,"Young, James",0,"$3,500",PHILADELPHIA 76ERS,@ mia, 99-108,NA,   
PG,"Jackson, Demetrius",0,"$3,500",PHILADELPHIA 76ERS,@ mia, 99-108,NA,   
SG,"House, Danuel",0,"$3,500",PHOENIX SUNS,@ okc, 87-115,NA,   
SG,"Bird, Jabari",0,"$3,500",BOSTON CELTICS,@ min, 117-109,NA,   
PG,"Doyle, Milton",0,"$3,500",BROOKLYN NETS,@ cha, 125-111,NA,   
PG,"Paige, Marcus",0,"$3,500",CHARLOTTE HORNETS,v bkn, 111-125,NA,   
PG,"Carter-Williams, Michael",0,"$3,700",CHARLOTTE HORNETS,v bkn, 111-125,NA,   
PG,"Allen, Kadeem",0,"$3,500",BOSTON CELTICS,@ min, 117-109,NA,   
PG,"Whitehead, Isaiah",0,"$3,500",BROOKLYN NETS,@ cha, 125-111,NA,   
SF,"Durant, Kevin^",65.2,"$9,800",GOLDEN STATE WARRIORS,v sas, 110-107,38:48,   37pt 11rb 4as 4bl 3to 4trey 14-26fg 5-7ft
PF,"Aldridge, LaMarcus^",54.4,"$8,200",SAN ANTONIO SPURS,@ gsw, 107-110,36:56,   30pt 17rb 4as 2to 11-20fg 8-11ft
PF,"Green, Draymond^",53.4,"$7,700",GOLDEN STATE WARRIORS,v sas, 110-107,36:09,   11pt 12rb 10as 3st 2bl 2to 1trey 4-11fg 2-2ft
PF,"Hollis-Jefferson, Rondae",45.4,"$5,300",BROOKLYN NETS,@ cha, 125-111,30:18,   18pt 12rb 4as 1st 2bl 2to 7-13fg 4-5ft
SF,"Bjelica, Nemanja^",45.4,"$5,300",MINNESOTA TIMBERWOLVES,v bos, 109-117,40:21,   30pt 12rb 2as 2to 6trey 11-16fg 2-2ft
SF,"Anderson, Kyle^",45.2,"$6,200",SAN ANTONIO SPURS,@ gsw, 107-110,33:27,   12pt 11rb 4as 5st 1to 5-12fg 2-2ft
SF,"Crabbe, Allen^",44.1,"$4,800",BROOKLYN NETS,@ cha, 125-111,33:23,   29pt 8rb 1as 1st 1bl 2to 6trey 11-21fg 1-1ft
PF,"Simmons, Ben^",41.6,"$8,800",PHILADELPHIA 76ERS,@ mia, 99-108,35:09,   10pt 8rb 8as 3st 2bl 5to 5-10fg
SF,"Carroll, DeMarre^",36.5,"$6,300",BROOKLYN NETS,@ cha, 125-111,31:10,   15pt 5rb 3as 3st 1bl 1to 2trey 5-9fg 3-3ft
SF,"George, Paul^",34.3,"$8,900",OKLAHOMA CITY THUNDER,v pho, 115-87,28:39,   21pt 4rb 3as 2bl 2to 4trey 7-16fg 3-4ft
PF,"Saric, Dario^",32,"$6,300",PHILADELPHIA 76ERS,@ mia, 99-108,30:55,   20pt 10rb 4as 6to 4trey 5-10fg 6-7ft
SF,"Covington, Robert^",30.9,"$5,600",PHILADELPHIA 76ERS,@ mia, 99-108,29:28,   3pt 7rb 3as 4st 1bl 0-10fg 3-4ft
SF,"Winslow, Justise",28.2,"$5,000",MIAMI HEAT,v phi, 108-99,27:13,   9pt 6rb 2as 1st 2bl 3trey 3-6fg 0-2ft
PF,"Johnson, James^",27.4,"$4,300",MIAMI HEAT,v phi, 108-99,20:47,   4pt 2rb 6as 3st 2bl 3to 2-6fg
PF,"Morris, Marcus",26,"$4,900",BOSTON CELTICS,@ min, 117-109,32:35,   17pt 5rb 2as 3trey 7-15fg 0-1ft
SF,"Richardson, Josh^",25.8,"$6,000",MIAMI HEAT,v phi, 108-99,21:50,   13pt 4rb 2as 1st 1bl 1to 3trey 5-12fg
PF,"Olynyk, Kelly",25.4,"$4,600",MIAMI HEAT,v phi, 108-99,23:41,   10pt 7rb 2as 1st 1bl 2to 1trey 4-6fg 1-2ft
SF,"Brewer, Corey^",24.3,"$3,500",OKLAHOMA CITY THUNDER,v pho, 115-87,27:51,   17pt 4rb 1as 1st 2to 2trey 6-11fg 3-3ft
PF,"Gibson, Taj^",22.3,"$5,600",MINNESOTA TIMBERWOLVES,v bos, 109-117,35:48,   18pt 4rb 1as 2to 8-10fg 2-3ft
SF,"Gay, Rudy",22,"$4,300",SAN ANTONIO SPURS,@ gsw, 107-110,15:54,   10pt 5rb 1st 1bl 4-7fg 2-2ft
PF,"Bertans, Davis^",19.9,"$4,400",SAN ANTONIO SPURS,@ gsw, 107-110,28:02,   13pt 2rb 3as 3trey 5-14fg
PF,"Anthony, Carmelo^",18.3,"$6,000",OKLAHOMA CITY THUNDER,v pho, 115-87,25:34,   11pt 4rb 1as 1st 2to 3trey 4-11fg 0-2ft
PF,"Grant, Jerami",17.2,"$3,900",OKLAHOMA CITY THUNDER,v pho, 115-87,15:30,   5pt 6rb 2bl 1to 0-2fg 5-6ft
SF,"Tatum, Jayson^",17,"$4,700",BOSTON CELTICS,@ min, 117-109,22:11,   12pt 5rb 1to 1trey 4-8fg 3-4ft
SF,"Lamb, Jeremy",16.4,"$4,700",CHARLOTTE HORNETS,v bkn, 111-125,21:57,   15pt 2rb 1to 7-14fg 1-1ft
PF,"Williams, Marvin^",15.1,"$4,100",CHARLOTTE HORNETS,v bkn, 111-125,25:38,   7pt 3rb 1as 1bl 3-7fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",14.5,"$3,700",CHARLOTTE HORNETS,v bkn, 111-125,19:42,   10pt 5rb 1as 3to 4-8fg 2-2ft
PF,"Ilyasova, Ersan",14,"$4,300",PHILADELPHIA 76ERS,@ mia, 99-108,20:18,   5pt 5rb 2as 1bl 3to 1trey 2-7fg
PF,"Chriss, Marquese",12.8,"$4,600",PHOENIX SUNS,@ okc, 87-115,23:45,   5pt 4rb 1st 2-6fg 1-2ft
SF,"Harris, Joe",12.5,"$3,800",BROOKLYN NETS,@ cha, 125-111,20:06,   11pt 1as 1trey 5-8fg
SF,"Jackson, Josh^",12.4,"$5,300",PHOENIX SUNS,@ okc, 87-115,12:59,   6pt 2rb 2as 1st 2to 1-8fg 4-4ft
SF,"Cunningham, Dante",12,"$3,700",BROOKLYN NETS,@ cha, 125-111,24:43,   3pt 5rb 1bl 1trey 1-3fg
PF,"Johnson, Amir",11.2,"$3,500",PHILADELPHIA 76ERS,@ mia, 99-108,16:05,   8pt 1rb 1st 1to 4-5fg
SF,"Huestis, Josh",10.8,"$3,500",OKLAHOMA CITY THUNDER,v pho, 115-87,19:33,   3pt 4rb 2as 1trey 1-5fg
PF,"Peters, Alec",10.4,"$3,500",PHOENIX SUNS,@ okc, 87-115,9:50,   8pt 2rb 2trey 3-5fg
PF,"Dieng, Gorgui",10.4,"$3,800",MINNESOTA TIMBERWOLVES,v bos, 109-117,15:47,   0pt 7rb 1bl 1to 0-2fg
PF,"Kaminsky, Frank",9.6,"$4,300",CHARLOTTE HORNETS,v bkn, 111-125,22:22,   0pt 3rb 2as 1st 0-5fg
PF,"Patterson, Patrick",8.5,"$3,500",OKLAHOMA CITY THUNDER,v pho, 115-87,20:48,   0pt 5rb 1as 1bl 2to 0-2fg
PF,"Looney, Kevon",8.4,"$3,500",GOLDEN STATE WARRIORS,v sas, 110-107,14:12,   4pt 2rb 1st 1to 2-2fg
PF,"Theis, Daniel",8.4,"$3,800",BOSTON CELTICS,@ min, 117-109,9:34,   1pt 2rb 2as 1st 1to 1-2ft
PF,"Bender, Dragan^",8.1,"$3,900",PHOENIX SUNS,@ okc, 87-115,31:44,   3pt 3rb 1as 1trey 1-4fg
PF,"Adebayo, Bam",6.8,"$3,500",MIAMI HEAT,v phi, 108-99,13:35,   2pt 4rb 1-5fg
SF,"Casspi, Omri",6.2,"$3,500",GOLDEN STATE WARRIORS,v sas, 110-107,11:55,   2pt 1rb 1bl 1-2fg
SF,"Bacon, Dwayne",0,"$3,500",CHARLOTTE HORNETS,v bkn, 111-125,2:38,   0pt
PF,"Acy, Quincy",0,"$3,500",BROOKLYN NETS,@ cha, 125-111,2:17,   0pt 0-1fg
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,@ min, 117-109,6:50,   0pt
PF,"Dudley, Jared",0,"$3,500",PHOENIX SUNS,@ okc, 87-115,DNP,   
SF,"Anderson, Justin",0,"$3,500",PHILADELPHIA 76ERS,@ mia, 99-108,DNP,   
SF,"McGruder, Rodney",0,"$3,500",MIAMI HEAT,v phi, 108-99,DNP,   
PF,"Babbitt, Luke",0,"$3,500",MIAMI HEAT,v phi, 108-99,DNP,   
SF,"Webb, James",0,"$3,500",BROOKLYN NETS,@ cha, 125-111,NA,   
PF,"West, David",0,"$4,000",GOLDEN STATE WARRIORS,v sas, 110-107,NA,   
PF,"Boucher, Chris",0,"$3,500",GOLDEN STATE WARRIORS,v sas, 110-107,NA,   
PF,"Bell, Jordan",0,"$3,500",GOLDEN STATE WARRIORS,v sas, 110-107,NA,   
PF,"Mathiang, Mangok",0,"$3,500",CHARLOTTE HORNETS,v bkn, 111-125,NA,   
SF,"Warren, T.J.",0,"$6,500",PHOENIX SUNS,@ okc, 87-115,NA,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,v bos, 109-117,NA,   
SF,"Butler, Jimmy",0,"$9,700",MINNESOTA TIMBERWOLVES,v bos, 109-117,NA,   
SF,"Hamilton, Daniel",0,"$3,500",OKLAHOMA CITY THUNDER,v pho, 115-87,NA,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v pho, 115-87,NA,   
SF,"Jones, Derrick",0,"$3,500",MIAMI HEAT,v phi, 108-99,NA,   
SF,"Leonard, Kawhi",0,"$3,500",SAN ANTONIO SPURS,@ gsw, 107-110,NA,   
SF,"Iguodala, Andre",0,"$4,500",GOLDEN STATE WARRIORS,v sas, 110-107,NA,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,@ min, 117-109,NA,   
PF,"Mickey, Jordan",0,"$3,500",MIAMI HEAT,v phi, 108-99,NA,   
PF,"Jefferson, Amile",0,"$3,500",MINNESOTA TIMBERWOLVES,v bos, 109-117,NA,   
C,"Adams, Steven^",45.4,"$7,100",OKLAHOMA CITY THUNDER,v pho, 115-87,29:57,   16pt 12rb 2as 2st 3bl 3to 7-8fg 2-5ft
C,"Whiteside, Hassan^",42.6,"$7,000",MIAMI HEAT,v phi, 108-99,28:40,   26pt 8rb 2as 1st 2bl 5to 9-12fg 8-12ft
C,"Horford, Al^",40.6,"$6,600",BOSTON CELTICS,@ min, 117-109,34:14,   20pt 8rb 6as 1bl 1to 1trey 8-14fg 3-3ft
C,"Howard, Dwight^",38.4,"$8,400",CHARLOTTE HORNETS,v bkn, 111-125,26:34,   19pt 7rb 1st 3bl 1to 5-8fg 9-11ft
C,"Towns, Karl-Anthony^",34.7,"$10,400",MINNESOTA TIMBERWOLVES,v bos, 109-117,37:57,   15pt 11rb 3as 1bl 1to 5-12fg 5-8ft
C,"McGee, JaVale^",33.4,"$3,800",GOLDEN STATE WARRIORS,v sas, 110-107,17:14,   13pt 7rb 4bl 5-8fg 3-3ft
C,"Embiid, Joel^",28.9,"$9,800",PHILADELPHIA 76ERS,@ mia, 99-108,28:20,   17pt 7rb 3as 1to 3trey 5-18fg 4-7ft
C,"Allen, Jarrett^",25.9,"$4,900",BROOKLYN NETS,@ cha, 125-111,21:00,   13pt 7rb 1as 1bl 5-8fg 3-4ft
C,"Zeller, Cody",18.3,"$3,600",CHARLOTTE HORNETS,v bkn, 111-125,18:48,   13pt 4rb 1as 1to 4-5fg 5-6ft
C,"Chandler, Tyson^",17,"$4,300",PHOENIX SUNS,@ okc, 87-115,19:41,   10pt 5rb 1bl 2to 4-4fg 2-2ft
C,"Pachulia, Zaza",14.3,"$3,500",GOLDEN STATE WARRIORS,v sas, 110-107,10:18,   5pt 4rb 1as 1st 1-4fg 3-3ft
C,"Baynes, Aron^",12.3,"$3,700",BOSTON CELTICS,@ min, 117-109,10:28,   6pt 4rb 1as 3-6fg
C,"Len, Alex",11.6,"$4,200",PHOENIX SUNS,@ okc, 87-115,11:01,   2pt 3rb 1st 1bl 1-2fg
C,"Monroe, Greg",8.8,"$4,400",BOSTON CELTICS,@ min, 117-109,9:09,   2pt 4rb 2as 1to 1-2fg
C,"Lauvergne, Joffrey",5.9,"$3,900",SAN ANTONIO SPURS,@ gsw, 107-110,11:04,   2pt 2rb 1as 1-3fg
C,"Collison, Nick",5.2,"$3,500",OKLAHOMA CITY THUNDER,v pho, 115-87,4:11,   4pt 1rb 2-2fg
C,"Hernangomez, Guillermo",4,"$3,500",CHARLOTTE HORNETS,v bkn, 111-125,2:38,   4pt 1-1fg 2-2ft
C,"Johnson, Dakari",3,"$3,500",OKLAHOMA CITY THUNDER,v pho, 115-87,2:03,   0pt 1bl
C,"Okafor, Jahlil",0,"$3,500",BROOKLYN NETS,@ cha, 125-111,DNP,   
C,"Mozgov, Timofey",0,"$3,500",BROOKLYN NETS,@ cha, 125-111,DNP,   
C,"Holmes, Richaun",0,"$4,100",PHILADELPHIA 76ERS,@ mia, 99-108,DNP,   
C,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v phi, 108-99,DNP,   
C,"Gasol, Pau",0,"$6,500",SAN ANTONIO SPURS,@ gsw, 107-110,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,v bos, 109-117,DNP,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v sas, 110-107,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,v bos, 109-117,NA,   
C,"Williams, Alan",0,"$3,500",PHOENIX SUNS,@ okc, 87-115,NA,   
