position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Stephenson, Lance",24.8,"$3,900",LOS ANGELES LAKERS,v den, 121-114,24:45,   12pt 4rb 4as 1st 1to 2trey 5-11fg
SF,"Turner, Evan",22.5,"$4,600",PORTLAND TRAIL BLAZERS,@ orl, 128-114,27:59,   8pt 7as 1st 1bl 2to 4-5fg
PF,"Lyles, Trey",21.3,"$4,400",DENVER NUGGETS,@ lal, 114-121,21:01,   11pt 4rb 3as 1st 2to 1trey 5-12fg 0-1ft
PF,"Millsap, Paul^",18,"$6,900",DENVER NUGGETS,@ lal, 114-121,28:14,   6pt 5rb 2as 2bl 3to 3-9fg
SF,"Osman, Cedi^",16.7,"$6,900",CLEVELAND CAVALIERS,@ det, 103-110,29:44,   3pt 6rb 3as 1st 1to 1trey 1-8fg
SF,"Simmons, Jonathon",15.5,"$3,900",ORLANDO MAGIC,v por, 114-128,20:57,   6pt 5as 1st 1to 1-7fg 4-4ft
PF,"Patterson, Patrick",14.4,"$3,500",OKLAHOMA CITY THUNDER,v bos, 95-101,17:24,   7pt 7rb 1to 1trey 3-5fg
SF,"Johnson, Stanley^",14.4,"$4,600",DETROIT PISTONS,v cle, 110-103,24:34,   7pt 2rb 2st 1to 1trey 3-5fg
SF,"Hayward, Gordon^",12.9,"$5,600",BOSTON CELTICS,@ okc, 101-95,23:41,   5pt 7rb 1as 2to 1trey 1-5fg 2-4ft
PF,"Frye, Channing^",11.3,"$3,500",CLEVELAND CAVALIERS,@ det, 103-110,21:12,   5pt 4rb 1as 1trey 2-4fg
PF,"Theis, Daniel",5.2,"$3,500",BOSTON CELTICS,@ okc, 101-95,8:42,   4pt 1rb 2-5fg
PF,"Williams, Johnathan",3.4,"$3,700",LOS ANGELES LAKERS,v den, 121-114,12:28,   2pt 2rb 1to 1-2fg
SF,"Robinson III, Glenn",3.2,"$3,500",DETROIT PISTONS,v cle, 110-103,9:38,   2pt 1rb 1-2fg
SF,"Layman, Jake^",3,"$3,500",PORTLAND TRAIL BLAZERS,@ orl, 128-114,5:40,   3pt 1trey 1-1fg
SF,"Harkless, Maurice",2.7,"$3,800",PORTLAND TRAIL BLAZERS,@ orl, 128-114,20:05,   0pt 1rb 1as 0-1fg
SF,"Ojeleye, Semi",2.2,"$3,500",BOSTON CELTICS,@ okc, 101-95,8:27,   1pt 1rb 0-2fg 1-2ft
SF,"Hernangomez, Juan",2,"$4,200",DENVER NUGGETS,@ lal, 114-121,8:26,   2pt 1-2fg
PF,"Ingram, Brandon",0,"$6,400",LOS ANGELES LAKERS,v den, 121-114,DNP,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,v cle, 110-103,DNP,   
PF,"Zizic, Ante",0,"$3,500",CLEVELAND CAVALIERS,@ det, 103-110,DNP,   
PF,"Martin, Jarell",0,"$3,700",ORLANDO MAGIC,v por, 114-128,DNP,   
SF,"Iwundu, Wes",0,"$3,500",ORLANDO MAGIC,v por, 114-128,DNP,   
SF,"Dekker, Sam",0,"$3,500",CLEVELAND CAVALIERS,@ det, 103-110,DNP,   
PF,"Swanigan, Caleb",0,"$3,500",PORTLAND TRAIL BLAZERS,@ orl, 128-114,DNP,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,@ okc, 101-95,DNP,   
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,@ lal, 114-121,DNP,   
PF,"Birch, Khem",0,"$3,600",ORLANDO MAGIC,v por, 114-128,DNP,   
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,v por, 114-128,NA,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,@ lal, 114-121,NA,   
PF,"Preston, Billy",0,"$3,500",CLEVELAND CAVALIERS,@ det, 103-110,NA,   
SF,"Bonga, Isaac",0,"$3,500",LOS ANGELES LAKERS,v den, 121-114,NA,   
SF,"Barton, Will",0,"$6,700",DENVER NUGGETS,@ lal, 114-121,NA,   
PF,"Ellenson, Henry",0,"$3,700",DETROIT PISTONS,v cle, 110-103,NA,   
PF,"Porter, Michael",0,"$4,100",DENVER NUGGETS,@ lal, 114-121,NA,   
PF,"Love, Kevin",0,"$8,800",CLEVELAND CAVALIERS,@ det, 103-110,NA,   
SF,"Nader, Abdel",0,"$3,500",OKLAHOMA CITY THUNDER,v bos, 95-101,NA,   
PF,"Jefferson, Amile",0,"$3,500",ORLANDO MAGIC,v por, 114-128,NA,   
SF,"Beasley, Michael",-1,"$3,700",LOS ANGELES LAKERS,v den, 121-114,2:32,   0pt 1to
C,"Drummond, Andre^",50.4,"$9,500",DETROIT PISTONS,v cle, 110-103,36:38,   26pt 22rb 1bl 5to 11-17fg 4-6ft
C,"Vucevic, Nikola^",47.7,"$8,200",ORLANDO MAGIC,v por, 114-128,31:28,   24pt 11rb 3as 2st 1bl 3to 2trey 10-16fg 2-2ft
C,"Nurkic, Jusuf^",40.5,"$7,500",PORTLAND TRAIL BLAZERS,@ orl, 128-114,29:44,   18pt 10rb 1as 1st 3bl 3to 7-14fg 4-7ft
C,"McGee, JaVale^",38.4,"$6,200",LOS ANGELES LAKERS,v den, 121-114,31:43,   21pt 7rb 2as 1st 1bl 10-16fg 1-1ft
C,"Horford, Al^",37.8,"$6,600",BOSTON CELTICS,@ okc, 101-95,31:27,   19pt 9rb 2as 1st 1bl 1to 3trey 7-16fg 2-2ft
C,"Adams, Steven^",24.2,"$7,400",OKLAHOMA CITY THUNDER,v bos, 95-101,32:50,   12pt 6rb 2as 1bl 1to 5-10fg 2-6ft
C,"Bamba, Mohamed",21.4,"$4,100",ORLANDO MAGIC,v por, 114-128,20:05,   8pt 7rb 2as 1bl 1to 4-5fg
C,"Plumlee, Mason",17.1,"$4,000",DENVER NUGGETS,@ lal, 114-121,14:50,   10pt 3rb 1as 1st 1to 5-6fg 0-1ft
C,"Noel, Nerlens",14.8,"$3,900",OKLAHOMA CITY THUNDER,v bos, 95-101,15:10,   7pt 4rb 1bl 3-4fg 1-2ft
C,"Thompson, Tristan^",13.1,"$4,700",CLEVELAND CAVALIERS,@ det, 103-110,20:42,   6pt 3rb 1as 1bl 1to 3-8fg
C,"Pachulia, Zaza",11.9,"$3,800",DETROIT PISTONS,v cle, 110-103,10:26,   2pt 2rb 3as 1bl 0-2fg 2-2ft
C,"Leonard, Meyers",0.2,"$3,500",PORTLAND TRAIL BLAZERS,@ orl, 128-114,4:15,   0pt 1rb 1to
C,"Welsh, Thomas",0,"$3,500",DENVER NUGGETS,@ lal, 114-121,DNP,   
C,"Zubac, Ivica",0,"$3,500",LOS ANGELES LAKERS,v den, 121-114,DNP,   
C,"Williams, Robert",0,"$3,700",BOSTON CELTICS,@ okc, 101-95,DNP,   
C,"Davis, Tyler",0,"$3,500",OKLAHOMA CITY THUNDER,v bos, 95-101,NA,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,v por, 114-128,NA,   
C,"Wagner, Moritz",0,"$3,500",LOS ANGELES LAKERS,v den, 121-114,NA,   
C,"Baynes, Aron",0,"$3,900",BOSTON CELTICS,@ okc, 101-95,NA,   
