position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Temple, Garrett^",28.8,"$3,800",SACRAMENTO KINGS,v por, 86-82,28:51,   14pt 4rb 2as 3st 2to 1trey 6-11fg 1-1ft
SG,"Hardaway Jr., Tim^",28.5,"$6,800",NEW YORK KNICKS,@ tor, 84-107,32:50,   13pt 5rb 1as 3st 1to 3trey 5-11fg
SG,"Lamb, Jeremy",28.4,"$4,800",CHARLOTTE HORNETS,@ chi, 120-123,23:50,   10pt 7rb 4as 2st 2to 3-10fg 4-4ft
PG,"Holiday, Jrue^",26.8,"$6,200",NEW ORLEANS PELICANS,@ den, 114-146,27:28,   13pt 4rb 6as 1trey 6-12fg
SG,"Waiters, Dion^",26.3,"$5,900",MIAMI HEAT,@ was, 91-88,31:36,   13pt 4rb 3as 1st 1bl 2to 3trey 4-13fg 2-2ft
PG,"Jackson, Reggie^",25.9,"$5,900",DETROIT PISTONS,@ ind, 100-107,28:34,   16pt 2rb 7as 3to 2trey 7-14fg
SG,"Moore, E'Twaun",25.9,"$4,500",NEW ORLEANS PELICANS,@ den, 114-146,27:08,   16pt 2rb 3as 1st 2trey 7-11fg
SG,"Caldwell-Pope, Kentavious^",25.8,"$5,300",LOS ANGELES LAKERS,v pho, 113-122,36:16,   13pt 4rb 4as 1st 1bl 4to 2trey 4-10fg 3-4ft
SG,"Burks, Alec",25.2,"$3,200",UTAH JAZZ,@ bkn, 107-118,27:37,   10pt 6rb 2as 1st 1bl 1to 4-12fg 2-2ft
SG,"Williams, Louis",24.9,"$7,700",LOS ANGELES CLIPPERS,@ cle, 113-118,37:09,   13pt 2rb 7as 1st 4to 5-16fg 3-3ft
PG,"Dragic, Goran^",24.5,"$6,700",MIAMI HEAT,@ was, 91-88,35:03,   6pt 5rb 7as 2st 4to 3-11fg
PG,"James, Mike",24.2,"$4,700",PHOENIX SUNS,@ lal, 122-113,20:20,   9pt 1rb 8as 1st 1to 3-8fg 3-3ft
PG,"Rondo, Rajon^",23.6,"$4,200",NEW ORLEANS PELICANS,@ den, 114-146,25:14,   13pt 3rb 6as 2to 1trey 6-8fg
PG,"Nelson, Jameer",23.3,"$4,000",NEW ORLEANS PELICANS,@ den, 114-146,27:49,   10pt 4rb 9as 5to 2trey 4-6fg
SG,"Bradley, Avery^",23.2,"$6,300",DETROIT PISTONS,@ ind, 100-107,33:07,   16pt 6rb 3trey 6-13fg 1-2ft
PG,"Jack, Jarrett^",22.3,"$3,600",NEW YORK KNICKS,@ tor, 84-107,27:24,   8pt 4rb 7as 1to 4-7fg
SG,"Rivers, Austin^",22.2,"$5,300",LOS ANGELES CLIPPERS,@ cle, 113-118,34:53,   16pt 1rb 6as 4to 2trey 6-18fg 2-2ft
PG,"Grant, Jerian^",21.3,"$4,500",CHICAGO BULLS,v cha, 123-120,21:44,   10pt 4rb 5as 1to 2trey 4-6fg
PG,"Hill, George^",21,"$4,300",SACRAMENTO KINGS,v por, 86-82,27:25,   14pt 5rb 1bl 2to 1trey 6-12fg 1-1ft
PG,"Wall, John^",20.6,"$9,700",WASHINGTON WIZARDS,v mia, 88-91,35:15,   8pt 3rb 8as 3to 2trey 3-12fg
SG,"Kennard, Luke",20.6,"$3,200",DETROIT PISTONS,@ ind, 100-107,24:52,   13pt 3rb 2st 2to 3trey 5-8fg
PG,"Smith Jr., Dennis^",20,"$6,900",DALLAS MAVERICKS,v min, 87-111,27:02,   8pt 5rb 4as 1st 3to 3-12fg 2-2ft
PG,"Fox, De'Aaron^",19.4,"$4,900",SACRAMENTO KINGS,v por, 86-82,26:33,   9pt 2rb 4as 1st 1bl 4to 4-8fg 1-2ft
PG,"Smith, Ishmael",19.4,"$4,100",DETROIT PISTONS,@ ind, 100-107,19:49,   15pt 2rb 2as 1to 1trey 5-10fg 4-4ft
SG,"Hood, Rodney^",19.2,"$5,700",UTAH JAZZ,@ bkn, 107-118,35:48,   17pt 1rb 2as 2to 2trey 7-14fg 1-2ft
PG,"Thornwell, Sindarius^",19.2,"$3,800",LOS ANGELES CLIPPERS,@ cle, 113-118,31:18,   13pt 1rb 2as 1bl 1to 3trey 5-9fg
SG,"Korver, Kyle",18.6,"$3,600",CLEVELAND CAVALIERS,v lac, 118-113,28:27,   9pt 3rb 2as 1st 2trey 2-5fg 3-3ft
PG,"Johnson, Tyler",18.5,"$4,600",MIAMI HEAT,@ was, 91-88,20:22,   7pt 5rb 3as 1bl 2to 1trey 2-7fg 2-2ft
SG,"LeVert, Caris",17.8,"$4,700",BROOKLYN NETS,v uta, 118-107,21:59,   10pt 4rb 2as 2trey 4-11fg
SG,"Harris, Devin",16.6,"$3,500",DALLAS MAVERICKS,v min, 87-111,14:27,   9pt 3rb 4as 2to 1trey 3-7fg 2-2ft
SG,"Batum, Nicolas^",16.1,"$6,500",CHARLOTTE HORNETS,@ chi, 120-123,26:35,   9pt 3rb 3as 1to 3-7fg 3-3ft
PG,"Mills, Patty^",16.1,"$4,900",SAN ANTONIO SPURS,v okc, 104-101,33:51,   8pt 3rb 3as 2trey 3-11fg
SG,"Bogdanovic, Bogdan",16.1,"$3,400",SACRAMENTO KINGS,v por, 86-82,24:20,   2pt 3rb 3as 2st 1-8fg
SG,"Matthews, Wes^",15.4,"$5,100",DALLAS MAVERICKS,v min, 87-111,33:42,   8pt 2rb 2as 1bl 1to 2trey 3-11fg
PG,"Joseph, Cory",15.2,"$4,300",INDIANA PACERS,v det, 107-100,26:29,   5pt 6rb 2as 1trey 1-3fg 2-2ft
SG,"Smith, J.R.^",14.8,"$4,400",CLEVELAND CAVALIERS,v lac, 118-113,35:33,   5pt 4rb 4as 1to 1trey 2-7fg
SG,"Daniels, Troy",14.2,"$3,000",PHOENIX SUNS,@ lal, 122-113,15:01,   10pt 1rb 1st 2trey 4-7fg
SG,"Barea, Jose",13.2,"$4,800",DALLAS MAVERICKS,v min, 87-111,20:51,   7pt 1rb 4as 1to 1trey 2-9fg 2-2ft
PG,"Felton, Raymond",13,"$3,100",OKLAHOMA CITY THUNDER,@ sas, 101-104,14:10,   7pt 4as 1trey 3-6fg
PG,"Ferrell, Yogi",12.8,"$4,000",DALLAS MAVERICKS,v min, 87-111,22:09,   10pt 4rb 2to 2trey 4-7fg 0-1ft
SG,"Roberson, Andre^",12.5,"$3,900",OKLAHOMA CITY THUNDER,@ sas, 101-104,24:37,   2pt 5rb 1as 1st 1-2fg
SG,"Abrines, Alex",12.2,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 101-104,17:47,   9pt 1rb 1st 1to 1trey 4-8fg
PG,"Mason III, Frank",12.1,"$3,000",SACRAMENTO KINGS,v por, 86-82,21:27,   4pt 3rb 3as 1-6fg 2-2ft
PG,"VanVleet, Fred",11.8,"$3,300",TORONTO RAPTORS,v nyk, 107-84,17:23,   7pt 4rb 2as 3to 1trey 3-6fg
SG,"Crawford, Jamal",11,"$3,000",MINNESOTA TIMBERWOLVES,@ dal, 111-87,12:34,   12pt 1to 2trey 4-6fg 2-2ft
SG,"Barton, Will",10.6,"$6,200",DENVER NUGGETS,v nor, 146-114,24:45,   4pt 3rb 2as 1bl 3to 2-5fg
PG,"Ntilikina, Frank",10.5,"$4,200",NEW YORK KNICKS,@ tor, 84-107,17:17,   7pt 1as 1st 1to 1trey 2-7fg 2-2ft
PG,"Jones, Tyus",10.4,"$3,000",MINNESOTA TIMBERWOLVES,@ dal, 111-87,15:32,   2pt 2rb 4as 1-4fg
SG,"Hield, Buddy",10.2,"$4,500",SACRAMENTO KINGS,v por, 86-82,16:33,   8pt 1rb 1st 2to 2trey 3-5fg
PG,"Murray, Dejounte",9.6,"$3,900",SAN ANTONIO SPURS,v okc, 104-101,11:57,   0pt 3rb 2as 1st 0-4fg
PG,"Napier, Shabazz",9.4,"$3,900",PORTLAND TRAIL BLAZERS,@ sac, 82-86,21:31,   5pt 2rb 2as 1to 1trey 2-7fg
SG,"Meeks, Jodie",9,"$3,100",WASHINGTON WIZARDS,v mia, 88-91,14:11,   9pt 2trey 2-3fg 3-3ft
SG,"Beasley, Malik",8.5,"$3,000",DENVER NUGGETS,v nor, 146-114,5:03,   7pt 1as 1trey 2-4fg 2-2ft
SG,"Clarkson, Jordan",8.4,"$5,100",LOS ANGELES LAKERS,v pho, 113-122,17:29,   4pt 2rb 2as 1to 2-6fg
PG,"Brown, Lorenzo",8.1,"$3,000",TORONTO RAPTORS,v nyk, 107-84,17:39,   0pt 3rb 3as 0-1fg
PG,"Blakeney, Antonio",7.7,"$3,100",CHICAGO BULLS,v cha, 123-120,11:56,   5pt 1rb 1as 1-3fg 3-3ft
SG,"Shumpert, Iman^",7.7,"$3,400",CLEVELAND CAVALIERS,v lac, 118-113,11:20,   0pt 1rb 1as 1st 1bl 1to 0-1fg
PG,"Galloway, Langston",7.7,"$3,000",DETROIT PISTONS,@ ind, 100-107,13:18,   5pt 1rb 1as 1trey 2-7fg
SG,"Ellington, Wayne",7.6,"$3,000",MIAMI HEAT,@ was, 91-88,21:10,   4pt 3rb 1trey 1-4fg 1-1ft
PG,"Frazier, Tim",7.5,"$3,300",WASHINGTON WIZARDS,v mia, 88-91,14:12,   0pt 5rb 1as 0-3fg
PG,"Clark, Ian",7.5,"$3,000",NEW ORLEANS PELICANS,@ den, 114-146,13:52,   6pt 1as 2trey 2-7fg
PG,"Sessions, Ramon",7,"$3,500",NEW YORK KNICKS,@ tor, 84-107,3:19,   4pt 1st 2-3fg 0-1ft
SG,"Connaughton, Pat",6.6,"$3,000",PORTLAND TRAIL BLAZERS,@ sac, 82-86,9:59,   3pt 3rb 1trey 1-3fg
PG,"Evans, Jawun",5.7,"$3,800",LOS ANGELES CLIPPERS,@ cle, 113-118,5:41,   3pt 1rb 1as 1-3fg 1-1ft
SG,"Ginobili, Manu",5.6,"$3,800",SAN ANTONIO SPURS,v okc, 104-101,18:25,   8pt 3rb 6to 2trey 2-3fg 2-2ft
PG,"Whitehead, Isaiah",5.2,"$3,500",BROOKLYN NETS,v uta, 118-107,10:25,   5pt 1rb 2as 4to 2-3fg 1-2ft
PG,"Brooks, Aaron",4.5,"$3,000",MINNESOTA TIMBERWOLVES,@ dal, 111-87,2:30,   3pt 1as 1trey 1-2fg
PG,"Calderon, Jose",3.5,"$3,000",CLEVELAND CAVALIERS,v lac, 118-113,10:23,   0pt 1as 1st 1to 0-2fg
PG,"Ennis, Tyler",3.2,"$3,100",LOS ANGELES LAKERS,v pho, 113-122,3:41,   2pt 1rb 1-1fg
SG,"Monk, Malik",2,"$3,800",CHARLOTTE HORNETS,@ chi, 120-123,9:55,   3pt 1to 1trey 1-2fg
SG,"Paul, Brandon",1.2,"$3,000",SAN ANTONIO SPURS,v okc, 104-101,2:12,   0pt 1rb
SG,"Forbes, Bryn",1,"$3,100",SAN ANTONIO SPURS,v okc, 104-101,8:58,   2pt 1to 1-3fg
PG,"Wolters, Nate",0,"$3,500",UTAH JAZZ,@ bkn, 107-118,3:07,   0pt
PG,"Felder, Kay",0,"$3,000",CHICAGO BULLS,v cha, 123-120,00:07,   0pt
SG,"Dotson, Damyean",0,"$3,000",NEW YORK KNICKS,@ tor, 84-107,3:19,   0pt 0-1fg
SG,"Kilpatrick, Sean",0,"$3,800",BROOKLYN NETS,v uta, 118-107,1:37,   0pt
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,v por, 86-82,DNP,   
PG,"Satoransky, Tomas",0,"$3,200",WASHINGTON WIZARDS,v mia, 88-91,DNP,   
SG,"Wilkins, Damien",0,"$3,000",INDIANA PACERS,v det, 107-100,DNP,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,@ den, 114-146,DNP,   
PG,"Rubio, Ricky",0,"$7,000",UTAH JAZZ,@ bkn, 107-118,DNP,   
PG,"Beverley, Patrick",0,"$6,000",LOS ANGELES CLIPPERS,@ cle, 113-118,DNP,   
SG,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,@ chi, 120-123,DNP,   
PG,"Carter-Williams, Michael",0,"$3,300",CHARLOTTE HORNETS,@ chi, 120-123,DNP,   
SG,"Ferguson, Terrance",0,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 101-104,DNP,   
PG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v det, 107-100,DNP,   
PG,"Baker, Ron",0,"$3,100",NEW YORK KNICKS,@ tor, 84-107,NA,   
SG,"Curry, Seth",0,"$4,400",DALLAS MAVERICKS,v min, 87-111,NA,   
PG,"Teodosic, Milos",0,"$4,200",LOS ANGELES CLIPPERS,@ cle, 113-118,NA,   
PG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sac, 82-86,NA,   
PG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,v okc, 104-101,NA,   
PG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,@ was, 91-88,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,v lac, 118-113,NA,   
PG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v cha, 123-120,NA,   
SG,"LaVine, Zach",0,"$4,900",CHICAGO BULLS,v cha, 123-120,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v det, 107-100,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,@ ind, 100-107,NA,   
SG,"Williams, Matt",0,"$3,000",MIAMI HEAT,@ was, 91-88,NA,   
SG,"Russell, D'Angelo",0,"$7,000",BROOKLYN NETS,v uta, 118-107,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ chi, 120-123,NA,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,v uta, 118-107,NA,   
SG,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,v okc, 104-101,NA,   
SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 101-104,NA,   
SG,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sac, 82-86,NA,   
PG,"Rose, Derrick",0,"$4,400",CLEVELAND CAVALIERS,v lac, 118-113,NA,   
PG,"Wiley, Jacob",0,"$3,100",BROOKLYN NETS,v uta, 118-107,NA,   
SG,"Powell, Norman",0,"$3,700",TORONTO RAPTORS,v nyk, 107-84,NA,   
SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v pho, 113-122,NA,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,v nyk, 107-84,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v nor, 146-114,NA,   
SG,"Hart, Josh",0,"$3,000",LOS ANGELES LAKERS,v pho, 113-122,NA,   
SG,"Williams, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,@ cle, 113-118,NA,   
PG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,@ chi, 120-123,NA,   
PG,"Parker, Tony",0,"$3,300",SAN ANTONIO SPURS,v okc, 104-101,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v cha, 123-120,NA,   
SG,"Blue, Vander",-1,"$3,000",LOS ANGELES LAKERS,v pho, 113-122,5:04,   0pt 1to
SF,"James, LeBron^",61.8,"$11,400",CLEVELAND CAVALIERS,v lac, 118-113,46:08,   39pt 14rb 6as 1st 6to 4trey 17-26fg 1-5ft
PF,"Griffin, Blake^",52.9,"$8,600",LOS ANGELES CLIPPERS,@ cle, 113-118,42:02,   23pt 12rb 5as 2st 1bl 1to 2trey 8-25fg 5-6ft
SF,"Johnson, Wesley^",50.4,"$3,800",LOS ANGELES CLIPPERS,@ cle, 113-118,42:39,   15pt 7rb 4as 3st 4bl 3trey 6-10fg
PF,"Millsap, Paul^",46.7,"$7,200",DENVER NUGGETS,v nor, 146-114,27:03,   20pt 6rb 7as 2st 2bl 3to 3trey 8-14fg 1-3ft
SF,"Butler, Jimmy^",41.6,"$8,000",MINNESOTA TIMBERWOLVES,@ dal, 111-87,37:20,   21pt 8rb 4as 2st 1to 3trey 8-19fg 2-2ft
SF,"George, Paul^",41.4,"$8,500",OKLAHOMA CITY THUNDER,@ sas, 101-104,42:09,   18pt 7rb 6as 3st 3to 3trey 5-16fg 5-8ft
PF,"Kuzma, Kyle^",40.5,"$6,400",LOS ANGELES LAKERS,v pho, 113-122,38:27,   30pt 10rb 1as 3to 2trey 11-23fg 6-7ft
PF,"Aldridge, LaMarcus^",37.3,"$8,300",SAN ANTONIO SPURS,v okc, 104-101,35:36,   26pt 9rb 1as 1to 8-14fg 10-12ft
PF,"Siakam, Pascal^",35.3,"$3,300",TORONTO RAPTORS,v nyk, 107-84,34:24,   13pt 4rb 5as 1st 3bl 2to 6-11fg 1-2ft
SF,"Ingram, Brandon^",34.6,"$6,200",LOS ANGELES LAKERS,v pho, 113-122,34:53,   17pt 8rb 4as 2bl 4to 7-17fg 3-5ft
SF,"Valentine, Denzel^",34,"$5,000",CHICAGO BULLS,v cha, 123-120,32:27,   18pt 5rb 6as 1bl 2to 4trey 7-15fg
PF,"Markkanen, Lauri^",33.9,"$6,000",CHICAGO BULLS,v cha, 123-120,30:49,   16pt 7rb 3as 2st 1to 3trey 5-11fg 3-4ft
PF,"Anthony, Carmelo^",33.7,"$6,500",OKLAHOMA CITY THUNDER,@ sas, 101-104,32:54,   20pt 6rb 3as 1bl 1to 2trey 9-17fg 0-1ft
SF,"Chandler, Wilson^",33.2,"$4,600",DENVER NUGGETS,v nor, 146-114,35:40,   15pt 11rb 4as 1to 2trey 5-8fg 3-5ft
PF,"Young, Thaddeus^",33,"$5,800",INDIANA PACERS,v det, 107-100,39:08,   18pt 5rb 4as 1st 1trey 8-14fg 1-4ft
SF,"Warren, T.J.^",32.4,"$7,500",PHOENIX SUNS,@ lal, 122-113,38:56,   13pt 7rb 4as 2st 1to 6-14fg 1-2ft
PF,"Johnson, James",31,"$5,500",MIAMI HEAT,@ was, 91-88,31:13,   20pt 5rb 4as 1to 2trey 7-14fg 4-6ft
PF,"Harris, Tobias^",30,"$6,700",DETROIT PISTONS,@ ind, 100-107,29:36,   15pt 5rb 2as 1st 1bl 1trey 6-16fg 2-2ft
PF,"Morris, Markieff^",29,"$4,700",WASHINGTON WIZARDS,v mia, 88-91,23:52,   7pt 5rb 4as 3st 1bl 2to 1trey 3-7fg
PF,"Davis, Anthony^",29,"$11,000",NEW ORLEANS PELICANS,@ den, 114-146,21:14,   17pt 5rb 2as 1st 7-11fg 3-5ft
SF,"Winslow, Justise^",28.9,"$3,900",MIAMI HEAT,@ was, 91-88,17:41,   10pt 7rb 1as 2st 1bl 1trey 4-9fg 1-2ft
SF,"Crabbe, Allen^",28.5,"$5,400",BROOKLYN NETS,v uta, 118-107,30:06,   18pt 5rb 3as 3trey 7-14fg 1-1ft
SF,"Carroll, DeMarre^",27.9,"$6,000",BROOKLYN NETS,v uta, 118-107,26:56,   17pt 2rb 3as 2st 2to 3trey 5-10fg 4-4ft
SF,"Anderson, Kyle^",27.6,"$5,100",SAN ANTONIO SPURS,v okc, 104-101,31:23,   10pt 3rb 6as 1st 1bl 1to 4-7fg 2-4ft
SF,"Barnes, Harrison^",27.2,"$7,200",DALLAS MAVERICKS,v min, 87-111,33:39,   18pt 6rb 1st 1to 1trey 6-16fg 5-6ft
PF,"Porzingis, Kristaps^",26.8,"$9,000",NEW YORK KNICKS,@ tor, 84-107,34:49,   13pt 4rb 4bl 3to 2trey 3-13fg 5-6ft
PF,"Sabonis, Domantas",26,"$5,400",INDIANA PACERS,v det, 107-100,24:20,   12pt 10rb 1st 1to 4-11fg 4-4ft
SF,"Ingles, Joe^",25.8,"$5,500",UTAH JAZZ,@ bkn, 107-118,31:53,   15pt 4rb 4as 1bl 3to 5trey 5-5fg
PF,"Gibson, Taj^",25.2,"$4,900",MINNESOTA TIMBERWOLVES,@ dal, 111-87,33:38,   10pt 11rb 2as 1to 2-5fg 6-6ft
SF,"Miles, C.J.",25.1,"$4,000",TORONTO RAPTORS,v nyk, 107-84,24:14,   14pt 3rb 1as 2bl 2trey 3-5fg 6-6ft
PF,"Nowitzki, Dirk^",24.9,"$4,700",DALLAS MAVERICKS,v min, 87-111,24:25,   15pt 7rb 1as 1trey 6-12fg 2-2ft
PF,"Favors, Derrick^",24.9,"$6,500",UTAH JAZZ,@ bkn, 107-118,29:26,   15pt 7rb 1as 1bl 3to 5-11fg 5-6ft
SF,"Stephenson, Lance",22.6,"$3,700",INDIANA PACERS,v det, 107-100,18:01,   13pt 8rb 2as 3to 2trey 5-7fg 1-2ft
PF,"Booker, Trevor^",22.5,"$4,800",BROOKLYN NETS,v uta, 118-107,26:54,   14pt 5rb 3as 2to 7-10fg 0-2ft
PF,"Bender, Dragan",22,"$3,300",PHOENIX SUNS,@ lal, 122-113,24:40,   10pt 5rb 2as 1bl 3trey 3-7fg 1-2ft
PF,"Randle, Julius",20.8,"$5,300",LOS ANGELES LAKERS,v pho, 113-122,16:01,   13pt 4rb 2as 1trey 6-10fg
SF,"Jackson, Josh",20.4,"$3,300",PHOENIX SUNS,@ lal, 122-113,18:51,   7pt 2rb 3st 1bl 1to 3-6fg 1-1ft
SF,"Bogdanovic, Bojan^",19.7,"$4,400",INDIANA PACERS,v det, 107-100,34:58,   15pt 1rb 3as 1to 3trey 6-12fg
SF,"Harris, Joe",19.6,"$3,600",BROOKLYN NETS,v uta, 118-107,22:51,   8pt 3rb 2as 2st 1to 2trey 3-7fg
PF,"Hollis-Jefferson, Rondae^",19.3,"$7,400",BROOKLYN NETS,v uta, 118-107,27:27,   7pt 4rb 3as 1st 2-8fg 3-4ft
SF,"Lee, Courtney^",19.2,"$4,800",NEW YORK KNICKS,@ tor, 84-107,35:13,   3pt 6rb 4as 1st 1trey 1-9fg
PF,"Williams, Marvin^",18.3,"$4,200",CHARLOTTE HORNETS,@ chi, 120-123,28:08,   13pt 4rb 1as 1to 3trey 5-9fg
PF,"Crowder, Jae^",18,"$3,900",CLEVELAND CAVALIERS,v lac, 118-113,27:33,   9pt 5rb 1st 1trey 3-9fg 2-2ft
SF,"O'Neale, Royce",17.4,"$3,000",UTAH JAZZ,@ bkn, 107-118,21:04,   4pt 7rb 2st 1to 2-4fg 0-2ft
PF,"Beasley, Michael",16.7,"$3,200",NEW YORK KNICKS,@ tor, 84-107,12:00,   10pt 6rb 1as 2to 3-7fg 4-4ft
SF,"Harkless, Maurice^",16.5,"$4,000",PORTLAND TRAIL BLAZERS,@ sac, 82-86,23:59,   6pt 5rb 1as 1st 3-7fg
SF,"Brewer, Corey",16.4,"$3,000",LOS ANGELES LAKERS,v pho, 113-122,12:27,   9pt 2rb 2as 1st 1to 3-4fg 3-4ft
SF,"Gay, Rudy",16.3,"$4,900",SAN ANTONIO SPURS,v okc, 104-101,17:33,   9pt 4rb 1as 1bl 2to 4-8fg 1-2ft
PF,"Porter, Otto^",15.6,"$6,900",WASHINGTON WIZARDS,v mia, 88-91,32:50,   12pt 3rb 4-10fg 4-4ft
PF,"Harrell, Montrezl",15.5,"$3,100",LOS ANGELES CLIPPERS,@ cle, 113-118,12:51,   8pt 5rb 1as 4-5fg
SF,"Kidd-Gilchrist, Michael^",15.3,"$4,900",CHARLOTTE HORNETS,@ chi, 120-123,27:12,   9pt 4rb 1as 3-6fg 3-4ft
PF,"Tolliver, Anthony",15,"$3,600",DETROIT PISTONS,@ ind, 100-107,18:01,   6pt 5rb 2as 2trey 2-5fg
PF,"Olynyk, Kelly",14.8,"$3,500",MIAMI HEAT,@ was, 91-88,11:50,   5pt 4rb 1st 1bl 1to 1trey 2-3fg
PF,"Vonleh, Noah",14.7,"$3,800",PORTLAND TRAIL BLAZERS,@ sac, 82-86,23:20,   7pt 6rb 1as 1to 3-7fg 1-1ft
