position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Jack, Jarrett",30.3,"$5,400",BROOKLYN NETS,v cle, 99-98,26,   16pt 4rb 5as 2st 2to 6-13fg 4-6ft
PG,"Galloway, Langston^",29.6,"$6,100",NEW YORK KNICKS,v bos, 92-96,32,   12pt 3rb 6as 3st 1to 2trey 3-11fg 4-4ft
SG,"DeRozan, DeMar^",29.5,"$7,700",TORONTO RAPTORS,v lal, 94-83,41,   6pt 10rb 7as 1st 1to 1-10fg 4-6ft
SG,"Bledsoe, Eric^",29.1,"$8,700",PHOENIX SUNS,v por, 81-87,38,   13pt 3rb 7as 1st 5-20fg 3-3ft
SG,"Terry, Jason^",28.6,"$3,500",HOUSTON ROCKETS,v min, 120-110,28,   17pt 3rb 4as 1bl 5trey 6-7fg 0-0ft
PG,"Conley, Mike^",28.1,"$5,800",MEMPHIS GRIZZLIES,v gsw, 84-107,32,   16pt 3rb 5as 3st 5to 2trey 7-13fg 0-0ft
SG,"Williams, Louis",27.2,"$4,700",TORONTO RAPTORS,v lal, 94-83,28,   18pt 1rb 4as 2st 2to 3trey 6-13fg 3-3ft
PG,"Thomas, Isaiah",27.2,"$7,300",BOSTON CELTICS,@ nyk, 96-92,24,   18pt 1rb 6as 1to 2trey 4-13fg 8-9ft
SG,"Barton, Will",26,"$5,500",DENVER NUGGETS,v uta, 107-91,20,   12pt 10rb 2as 1to 2trey 5-9fg 0-0ft
SG,"Turner, Evan^",25.9,"$7,100",BOSTON CELTICS,@ nyk, 96-92,36,   15pt 7rb 5as 5to 5-10fg 5-7ft
SG,"Green, Danny^",25.8,"$6,000",SAN ANTONIO SPURS,v dal, 94-76,28,   14pt 4rb 4as 1st 1to 4trey 5-11fg 0-0ft
PG,"Chalmers, Mario",25.7,"$4,500",MIAMI HEAT,@ atl, 86-99,30,   13pt 1rb 5as 2st 1bl 2to 3trey 4-8fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",25.5,"$5,500",DETROIT PISTONS,@ orl, 111-97,39,   10pt 5rb 1as 4st 4-20fg 2-2ft
PG,"Larkin, Shane^",25.2,"$4,800",NEW YORK KNICKS,v bos, 92-96,44,   14pt 1rb 6as 1st 1to 7-13fg 0-1ft
SG,"Millsap, Elijah",24.6,"$3,600",UTAH JAZZ,@ den, 91-107,17,   16pt 3rb 3st 1bl 3to 2trey 6-8fg 2-6ft
PG,"Parker, Tony^",24.2,"$5,800",SAN ANTONIO SPURS,v dal, 94-76,28,   12pt 6rb 4as 1to 6-14fg 0-0ft
SG,"Ginobili, Manu",22.6,"$4,300",SAN ANTONIO SPURS,v dal, 94-76,22,   4pt 3rb 6as 3st 2-7fg 0-0ft
SG,"Redick, J.J.^",22.6,"$6,500",LOS ANGELES CLIPPERS,@ phi, 119-98,29,   19pt 3rb 1st 2to 3trey 8-14fg 0-0ft
SG,"Rivers, Austin",22.5,"$3,500",LOS ANGELES CLIPPERS,@ phi, 119-98,24,   13pt 5rb 3as 1to 1trey 4-9fg 4-4ft
SG,"Anderson, Alan",22.5,"$3,500",BROOKLYN NETS,v cle, 99-98,30,   13pt 5rb 1as 1st 1trey 5-11fg 2-2ft
SG,"Dinwiddie, Spencer",22.4,"$3,500",DETROIT PISTONS,@ orl, 111-97,17,   7pt 2rb 6as 2st 2-6fg 3-4ft
PG,"Clarkson, Jordan^",21.8,"$6,500",LOS ANGELES LAKERS,@ tor, 83-94,33,   14pt 4rb 2st 1to 6-14fg 2-2ft
PG,"LaVine, Zach^",21.6,"$5,100",MINNESOTA TIMBERWOLVES,@ hou, 110-120,42,   11pt 3rb 8as 5to 2trey 2-8fg 5-5ft
SG,"Korver, Kyle^",20.9,"$4,400",ATLANTA HAWKS,v mia, 99-86,33,   8pt 2rb 3as 3st 1bl 2to 2trey 3-6fg 0-0ft
PG,"Sessions, Ramon",20.9,"$3,500",WASHINGTON WIZARDS,v cha, 110-107,19,   9pt 7rb 3as 1to 4-7fg 1-2ft
PG,"Nelson, Jameer",20.7,"$5,300",DENVER NUGGETS,v uta, 107-91,22,   18pt 1rb 3as 3to 4trey 7-10fg 0-0ft
SG,"Bradley, Avery^",20.6,"$6,000",BOSTON CELTICS,@ nyk, 96-92,34,   10pt 3rb 2as 2st 4-10fg 2-3ft
PG,"Brown, Lorenzo^",19.9,"$3,900",MINNESOTA TIMBERWOLVES,@ hou, 110-120,37,   6pt 2rb 5as 3st 2to 3-11fg 0-0ft
PG,"Lillard, Damian^",18.8,"$8,800",PORTLAND TRAIL BLAZERS,@ pho, 87-81,33,   11pt 4rb 4as 3to 2trey 4-15fg 1-2ft
PG,"Burke, Trey",18.8,"$5,100",UTAH JAZZ,@ den, 91-107,28,   6pt 4rb 4as 1st 3-12fg 0-0ft
SG,"Shumpert, Iman",18.7,"$4,100",CLEVELAND CAVALIERS,@ bkn, 98-99,30,   9pt 6rb 1as 1st 1to 4-9fg 1-1ft
PG,"Rondo, Rajon^",18.5,"$5,700",DALLAS MAVERICKS,@ sas, 76-94,32,   7pt 5rb 5as 1st 4to 3-10fg 1-1ft
SG,"Smith, J.R.^",17.5,"$5,700",CLEVELAND CAVALIERS,@ bkn, 98-99,37,   8pt 5rb 1as 2st 2to 2trey 3-10fg 0-0ft
PG,"Cole, Norris",16.2,"$4,200",NEW ORLEANS PELICANS,v sac, 102-88,23,   12pt 1rb 2as 2trey 5-8fg 0-0ft
PG,"Mack, Shelvin",15.9,"$3,500",ATLANTA HAWKS,v mia, 99-86,25,   4pt 2rb 5as 2st 2to 2-9fg 0-0ft
SG,"Ellis, Monta^",15.9,"$7,000",DALLAS MAVERICKS,@ sas, 76-94,23,   10pt 2rb 1as 1st 5-10fg 0-0ft
PG,"Williams, Deron^",15.5,"$6,200",BROOKLYN NETS,v cle, 99-98,22,   5pt 5rb 5as 1st 5to 1trey 2-6fg 0-0ft
SG,"McLemore, Ben^",15.3,"$4,100",SACRAMENTO KINGS,@ nor, 88-102,31,   7pt 4rb 1as 1st 2trey 2-9fg 1-2ft
SG,"Meeks, Jodie",14.4,"$3,700",DETROIT PISTONS,@ orl, 111-97,22,   12pt 2rb 1trey 4-8fg 3-3ft
SG,"Johnson, Tyler",14.2,"$3,500",MIAMI HEAT,@ atl, 86-99,23,   2pt 6rb 2st 1bl 1to 0-7fg 2-4ft
PG,"Dragic, Goran^",13.9,"$6,900",MIAMI HEAT,@ atl, 86-99,27,   6pt 2rb 3as 1st 1bl 3to 3-11fg 0-0ft
SG,"Barbosa, Leandro",13.8,"$3,500",GOLDEN STATE WARRIORS,@ mem, 107-84,20,   4pt 4rb 2as 1st 1bl 2to 2-5fg 0-0ft
PG,"Goodwin, Archie",13.7,"$3,500",PHOENIX SUNS,v por, 81-87,19,   8pt 6rb 1as 3to 2-7fg 4-4ft
PG,"Douglas, Toney",13.7,"$3,500",NEW ORLEANS PELICANS,v sac, 102-88,13,   5pt 1rb 5as 1trey 2-4fg 0-0ft
PG,"Vasquez, Greivis^",13.7,"$3,900",TORONTO RAPTORS,v lal, 94-83,26,   5pt 1rb 5as 1trey 2-4fg 0-0ft
SG,"Wade, Dwyane^",13.5,"$7,800",MIAMI HEAT,@ atl, 86-99,22,   13pt 1as 1to 3trey 5-13fg 0-0ft
PG,"Livingston, Shaun",13.4,"$4,100",GOLDEN STATE WARRIORS,@ mem, 107-84,21,   5pt 2rb 4as 1st 2to 2-8fg 1-2ft
SG,"Foye, Randy^",13.1,"$4,800",DENVER NUGGETS,v uta, 107-91,22,   9pt 3rb 1as 1to 3trey 3-7fg 0-0ft
PG,"McCallum, Ray^",12.9,"$5,000",SACRAMENTO KINGS,@ nor, 88-102,34,   2pt 2rb 5as 1st 1to 1-4fg 0-0ft
SG,"Sefolosha, Thabo",12.7,"$3,500",ATLANTA HAWKS,v mia, 99-86,13,   2pt 6rb 1as 1st 1-5fg 0-0ft
SG,"Allen, Tony^",12.3,"$5,100",MEMPHIS GRIZZLIES,v gsw, 84-107,19,   4pt 4rb 1as 1bl 2-4fg 0-0ft
PG,"Smart, Marcus^",11.9,"$5,200",BOSTON CELTICS,@ nyk, 96-92,34,   6pt 2rb 1as 1st 1trey 2-3fg 1-2ft
PG,"Canaan, Isaiah",11.4,"$4,300",PHILADELPHIA 76ERS,v lac, 98-119,20,   9pt 2rb 3trey 3-7fg 0-0ft
SG,"Ellington, Wayne",11.4,"$4,800",LOS ANGELES LAKERS,@ tor, 83-94,27,   9pt 2rb 1trey 4-13fg 0-0ft
SG,"McCollum, C.J.",11.2,"$4,700",PORTLAND TRAIL BLAZERS,@ pho, 87-81,18,   6pt 1rb 2as 1bl 1to 1trey 2-6fg 1-4ft
SG,"Bazemore, Kent",11.1,"$4,800",ATLANTA HAWKS,v mia, 99-86,18,   5pt 3rb 1as 1st 1to 2-2fg 1-2ft
PG,"Prigioni, Pablo",10.9,"$3,500",HOUSTON ROCKETS,v min, 120-110,20,   3pt 2rb 3as 1st 1to 1trey 1-6fg 0-0ft
PG,"Blake, Steve",10.5,"$3,600",PORTLAND TRAIL BLAZERS,@ pho, 87-81,17,   10pt 1as 1to 2trey 4-8fg 0-0ft
SG,"Hairston, P.J.",10.4,"$3,500",CHARLOTTE HORNETS,@ was, 107-110,11,   8pt 2rb 1trey 1-3fg 5-6ft
SG,"Green, Willie",9.4,"$3,500",ORLANDO MAGIC,v det, 97-111,22,   7pt 2rb 2as 3to 1trey 3-8fg 0-0ft
SG,"Ledo, Ricky",9.1,"$3,800",NEW YORK KNICKS,v bos, 92-96,20,   7pt 3rb 1as 3to 1trey 3-7fg 0-0ft
SG,"Afflalo, Arron^",8.8,"$3,900",PORTLAND TRAIL BLAZERS,@ pho, 87-81,30,   4pt 4rb 2-6fg 0-0ft
SG,"Brown, Markel^",8.8,"$3,500",BROOKLYN NETS,v cle, 99-98,16,   5pt 4rb 1to 1trey 2-5fg 0-0ft
PG,"Mills, Patty",8.7,"$3,500",SAN ANTONIO SPURS,v dal, 94-76,15,   3pt 1rb 1as 2st 1to 1trey 1-6fg 0-0ft
SG,"Stauskas, Nik",8.7,"$3,500",SACRAMENTO KINGS,@ nor, 88-102,19,   5pt 1rb 1as 1st 1to 1trey 2-4fg 0-0ft
PG,"Ridnour, Luke",8.7,"$3,500",ORLANDO MAGIC,v det, 97-111,17,   5pt 1rb 1as 1st 1to 1trey 2-3fg 0-0ft
SG,"Belinelli, Marco",8.5,"$3,600",SAN ANTONIO SPURS,v dal, 94-76,17,   4pt 5rb 1as 3to 2-6fg 0-0ft
PG,"Harris, Devin",8.4,"$4,000",DALLAS MAVERICKS,@ sas, 76-94,26,   8pt 2rb 1st 4to 3-8fg 2-2ft
SG,"Lee, Courtney^",8.2,"$3,600",MEMPHIS GRIZZLIES,v gsw, 84-107,22,   4pt 1rb 2st 1to 1-6fg 2-2ft
SG,"Gordon, Eric^",8,"$5,800",NEW ORLEANS PELICANS,v sac, 102-88,20,   4pt 4as 2to 2-6fg 0-0ft
SG,"Harris, Gary",7.5,"$3,500",DENVER NUGGETS,v uta, 107-91,5,   4pt 1as 1st 2-2fg 0-0ft
PG,"Kilpatrick, Sean",7.2,"$4,300",MINNESOTA TIMBERWOLVES,@ hou, 110-120,17,   4pt 1rb 1st 2-5fg 0-0ft
PG,"Udrih, Beno",7.2,"$3,800",MEMPHIS GRIZZLIES,v gsw, 84-107,19,   4pt 1rb 2as 1to 2-7fg 0-0ft
SG,"Adams, Jordan",6.7,"$3,500",MEMPHIS GRIZZLIES,v gsw, 84-107,3,   4pt 1rb 1as 1trey 1-1fg 1-3ft
SG,"Richardson, Jason",6.2,"$4,200",PHILADELPHIA 76ERS,v lac, 98-119,13,   3pt 1rb 1st 1trey 1-6fg 0-0ft
PG,"Felton, Raymond",6,"$3,500",DALLAS MAVERICKS,@ sas, 76-94,12,   5pt 1st 1to 1trey 2-5fg 0-0ft
PG,"Calathes, Nick",5.9,"$3,500",MEMPHIS GRIZZLIES,v gsw, 84-107,12,   2pt 2rb 1as 1st 2to 1-2fg 0-0ft
SG,"Brown, Jabari",5.2,"$3,500",LOS ANGELES LAKERS,@ tor, 83-94,16,   7pt 1rb 3to 2-5fg 3-4ft
SG,"Stephenson, Lance",4.5,"$3,800",CHARLOTTE HORNETS,@ was, 107-110,12,   2pt 1as 1st 1to 1-3fg 0-0ft
PG,"Cotton, Bryce",4.2,"$3,500",UTAH JAZZ,@ den, 91-107,13,   4pt 1rb 1to 2-6fg 0-0ft
PG,"Joseph, Cory",4.2,"$3,500",SAN ANTONIO SPURS,v dal, 94-76,5,   3pt 1rb 1-2fg 1-2ft
SG,"Green, Erick",3.5,"$3,500",DENVER NUGGETS,v uta, 107-91,13,   2pt 1as 1-2fg 0-0ft
PG,"Dellavedova, Matthew",2.7,"$3,500",CLEVELAND CAVALIERS,@ bkn, 98-99,10,   0pt 1rb 1as 0-1fg 0-0ft
PG,"Exum, Dante^",2.2,"$3,500",UTAH JAZZ,@ den, 91-107,12,   0pt 1rb 1st 1to 0-2fg 0-0ft
SG,"Johnson, Nick",2,"$3,500",HOUSTON ROCKETS,v min, 120-110,6,   2pt 1-2fg 0-0ft
PG,"Price, A.J.",1.5,"$3,500",PHOENIX SUNS,v por, 81-87,4,   0pt 1as 0-1fg 0-0ft
PG,"Miller, Andre",1,"$4,100",SACRAMENTO KINGS,@ nor, 88-102,14,   4pt 3to 2-4fg 0-0ft
SG,"Wilcox, C.J.",0.5,"$3,500",LOS ANGELES CLIPPERS,@ phi, 119-98,5,   0pt 1as 1to 0-1fg 0-0ft
SG,"Dragic, Zoran",0,"$3,500",MIAMI HEAT,@ atl, 86-99,2,   0pt 0-2fg 0-0ft
SG,"Jones, Dahntay",0,"$3,500",LOS ANGELES CLIPPERS,@ phi, 119-98,3,   0pt 0-1fg 0-0ft
SG,"Williams, Reggie",0,"$3,500",SAN ANTONIO SPURS,v dal, 94-76,2,   0pt 0-0fg 0-0ft
SF,"James, LeBron^",52.5,"$11,100",CLEVELAND CAVALIERS,@ bkn, 98-99,38,   24pt 5rb 9as 5st 1bl 3to 2trey 8-15fg 6-8ft
PF,"Davis, Anthony^",49.8,"$12,400",NEW ORLEANS PELICANS,v sac, 102-88,41,   24pt 9rb 2as 1st 6bl 2to 11-26fg 2-3ft
PF,"Noel, Nerlens^",49.8,"$7,700",PHILADELPHIA 76ERS,v lac, 98-119,39,   30pt 14rb 2as 2st 4to 12-17fg 6-8ft
PF,"Smith, Josh^",43.3,"$5,500",HOUSTON ROCKETS,v min, 120-110,40,   16pt 9rb 11as 3bl 6to 3trey 6-8fg 1-2ft
PF,"Aldridge, LaMarcus^",43.3,"$9,700",PORTLAND TRAIL BLAZERS,@ pho, 87-81,35,   27pt 9rb 1as 1st 1bl 13-26fg 1-4ft
PF,"Gooden, Drew",42.4,"$3,700",WASHINGTON WIZARDS,v cha, 110-107,39,   15pt 17rb 4as 1st 1to 3trey 5-11fg 2-2ft
PF,"Millsap, Paul^",41.8,"$7,900",ATLANTA HAWKS,v mia, 99-86,33,   21pt 9rb 4as 1st 2bl 2to 8-12fg 5-5ft
PF,"Bargnani, Andrea^",41.4,"$5,800",NEW YORK KNICKS,v bos, 92-96,39,   25pt 7rb 4as 2bl 2to 2trey 10-20fg 3-4ft
SF,"Hayward, Gordon^",38.9,"$8,000",UTAH JAZZ,@ den, 91-107,32,   24pt 7rb 3as 1st 1bl 2to 1trey 9-19fg 5-6ft
PF,"Morris, Marcus^",38.9,"$5,500",PHOENIX SUNS,v por, 81-87,44,   19pt 12rb 3as 1st 1to 3trey 8-19fg 0-0ft
SF,"Wiggins, Andrew^",38.8,"$6,000",MINNESOTA TIMBERWOLVES,@ hou, 110-120,41,   31pt 4rb 4as 3to 1trey 9-17fg 12-15ft
SF,"Prince, Tayshaun",34.9,"$3,600",DETROIT PISTONS,@ orl, 111-97,27,   23pt 7rb 1as 1st 1trey 10-15fg 2-3ft
PF,"Duncan, Tim^",34.1,"$7,500",SAN ANTONIO SPURS,v dal, 94-76,34,   8pt 13rb 3as 3bl 2-6fg 4-4ft
SF,"Henderson, Gerald^",33.8,"$5,300",CHARLOTTE HORNETS,@ was, 107-110,40,   11pt 14rb 2as 1st 1bl 1to 1trey 3-8fg 4-4ft
SF,"Johnson, James",32.7,"$3,500",TORONTO RAPTORS,v lal, 94-83,26,   17pt 6rb 3as 2st 7-10fg 3-4ft
SF,"Carroll, DeMarre^",32,"$5,700",ATLANTA HAWKS,v mia, 99-86,33,   24pt 5rb 2as 2st 5to 3trey 8-12fg 5-7ft
SF,"Deng, Luol^",31.5,"$5,500",MIAMI HEAT,@ atl, 86-99,33,   17pt 10rb 1as 1st 1bl 3to 7-15fg 3-4ft
SF,"Crowder, Jae",30.8,"$5,300",BOSTON CELTICS,@ nyk, 96-92,29,   17pt 9rb 2st 1to 5-12fg 7-8ft
SF,"Barnes, Matt^",30.3,"$5,100",LOS ANGELES CLIPPERS,@ phi, 119-98,27,   15pt 4rb 3as 4st 2to 3trey 4-8fg 4-4ft
SF,"Harris, Tobias^",29.5,"$6,500",ORLANDO MAGIC,v det, 97-111,36,   21pt 5rb 1as 1st 1to 9-18fg 3-3ft
SF,"Chandler, Wilson^",28.2,"$5,900",DENVER NUGGETS,v uta, 107-91,35,   11pt 6rb 4as 2st 1trey 4-7fg 2-2ft
SF,"Green, Jeff",28.1,"$4,900",MEMPHIS GRIZZLIES,v gsw, 84-107,32,   16pt 8rb 1as 1st 1to 2trey 7-12fg 0-0ft
PF,"Bass, Brandon^",28,"$5,500",BOSTON CELTICS,@ nyk, 96-92,36,   16pt 10rb 2as 3to 4-7fg 8-10ft
PF,"Diaw, Boris",27.1,"$3,900",SAN ANTONIO SPURS,v dal, 94-76,26,   19pt 3rb 3as 3trey 8-11fg 0-0ft
PF,"Griffin, Blake^",27,"$9,200",LOS ANGELES CLIPPERS,@ phi, 119-98,29,   10pt 5rb 8as 1to 5-8fg 0-0ft
SF,"Budinger, Chase",26.8,"$4,700",MINNESOTA TIMBERWOLVES,@ hou, 110-120,29,   23pt 4rb 1to 3trey 7-10fg 6-6ft
SF,"Gay, Rudy^",26.8,"$8,600",SACRAMENTO KINGS,@ nor, 88-102,37,   18pt 4rb 2as 1st 1bl 3to 1trey 7-18fg 3-4ft
SF,"Brewer, Corey",26,"$5,300",HOUSTON ROCKETS,v min, 120-110,29,   11pt 10rb 2as 1st 2to 1trey 5-13fg 0-1ft
SF,"Pondexter, Quincy^",25.5,"$4,100",NEW ORLEANS PELICANS,v sac, 102-88,35,   16pt 5rb 1as 2st 2to 4trey 6-11fg 0-0ft
SF,"Ariza, Trevor^",25.5,"$5,800",HOUSTON ROCKETS,v min, 120-110,43,   14pt 5rb 5as 1st 4to 4trey 5-12fg 0-0ft
PF,"Booker, Trevor",25.5,"$3,600",UTAH JAZZ,@ den, 91-107,20,   6pt 5rb 5as 2st 1bl 2-5fg 2-2ft
PF,"Love, Kevin^",24.9,"$7,300",CLEVELAND CAVALIERS,@ bkn, 98-99,31,   18pt 7rb 1as 3to 2trey 6-11fg 4-4ft
SF,"Early, Cleanthony",24.5,"$3,500",NEW YORK KNICKS,v bos, 92-96,29,   12pt 5rb 1as 3st 1to 5-13fg 2-3ft
PF,"Morris, Markieff^",24.3,"$7,000",PHOENIX SUNS,v por, 81-87,37,   15pt 9rb 1as 1st 5to 1trey 6-16fg 2-2ft
PF,"Williams, Marvin^",24,"$4,200",CHARLOTTE HORNETS,@ was, 107-110,44,   5pt 10rb 2as 1st 1bl 1trey 2-7fg 0-0ft
SF,"Gallinari, Danilo^",23.8,"$7,700",DENVER NUGGETS,v uta, 107-91,28,   13pt 4rb 1st 3bl 2to 3trey 4-14fg 2-2ft
PF,"Payne, Adreian^",23.8,"$4,300",MINNESOTA TIMBERWOLVES,@ hou, 110-120,26,   14pt 4rb 4as 1to 6-11fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",23.6,"$5,900",CHARLOTTE HORNETS,@ was, 107-110,23,   11pt 8rb 1st 1bl 1to 4-11fg 3-4ft
SF,"Johnson, Wesley^",23.3,"$3,900",LOS ANGELES LAKERS,@ tor, 83-94,32,   6pt 9rb 3as 1st 2-12fg 2-2ft
SF,"Bogdanovic, Bojan",22.8,"$4,000",BROOKLYN NETS,v cle, 99-98,32,   18pt 4rb 2trey 7-12fg 2-2ft
SF,"Parsons, Chandler^",22.2,"$6,400",DALLAS MAVERICKS,@ sas, 76-94,35,   9pt 6rb 2as 3st 3to 1trey 4-11fg 0-0ft
SF,"Mbah a Moute, Luc",21.8,"$5,000",PHILADELPHIA 76ERS,v lac, 98-119,22,   13pt 4rb 2as 1bl 1to 3trey 4-8fg 2-4ft
PF,"Patterson, Patrick",21,"$4,500",TORONTO RAPTORS,v lal, 94-83,23,   7pt 5rb 4as 1st 1bl 2to 1trey 3-7fg 0-0ft
PF,"Black, Tarik^",21,"$4,000",LOS ANGELES LAKERS,@ tor, 83-94,23,   7pt 10rb 2as 1to 1-4fg 5-11ft
PF,"Thompson, Tristan",20.8,"$4,200",CLEVELAND CAVALIERS,@ bkn, 98-99,23,   8pt 9rb 1st 4-6fg 0-2ft
SF,"Leonard, Kawhi^",20.7,"$8,600",SAN ANTONIO SPURS,v dal, 94-76,32,   12pt 6rb 3as 1st 5to 1trey 4-13fg 3-4ft
PF,"Nowitzki, Dirk^",20,"$6,100",DALLAS MAVERICKS,@ sas, 76-94,29,   7pt 5rb 4as 1bl 1to 1trey 3-9fg 0-1ft
SF,"Pierce, Paul^",19.8,"$4,200",WASHINGTON WIZARDS,v cha, 110-107,23,   6pt 4rb 2as 3bl 2-9fg 2-4ft
SF,"Wright, Dorell",19.5,"$4,300",PORTLAND TRAIL BLAZERS,@ pho, 87-81,20,   8pt 5rb 1as 1st 1bl 1trey 3-8fg 1-1ft
SF,"Batum, Nicolas^",19.3,"$6,800",PORTLAND TRAIL BLAZERS,@ pho, 87-81,32,   5pt 9rb 5as 4to 1trey 1-6fg 2-2ft
PF,"Johnson, Amir^",19.2,"$4,600",TORONTO RAPTORS,v lal, 94-83,31,   11pt 6rb 1bl 1to 5-9fg 1-2ft
PF,"Cunningham, Dante",19.1,"$4,100",NEW ORLEANS PELICANS,v sac, 102-88,26,   6pt 8rb 1as 1bl 3-5fg 0-0ft
PF,"Tolliver, Anthony^",18.8,"$4,600",DETROIT PISTONS,@ orl, 111-97,31,   11pt 4rb 2as 3trey 4-6fg 0-0ft
SF,"Ross, Terrence^",18.7,"$3,500",TORONTO RAPTORS,v lal, 94-83,22,   10pt 1rb 1as 2st 1bl 2trey 4-8fg 0-0ft
PF,"Haslem, Udonis^",18.6,"$3,500",MIAMI HEAT,@ atl, 86-99,26,   6pt 8rb 2as 2-3fg 2-2ft
SF,"Green, Gerald",18.5,"$3,500",PHOENIX SUNS,v por, 81-87,13,   12pt 5rb 1as 1to 2trey 4-9fg 2-3ft
PF,"Davis, Ed",17.9,"$5,900",LOS ANGELES LAKERS,@ tor, 83-94,18,   8pt 7rb 1as 1bl 2to 3-6fg 2-2ft
SF,"Aminu, Al-Farouq",17.4,"$4,200",DALLAS MAVERICKS,@ sas, 76-94,21,   6pt 7rb 1st 1bl 1to 1trey 2-5fg 1-2ft
SF,"Beasley, Michael",17.1,"$3,900",MIAMI HEAT,@ atl, 86-99,22,   9pt 3rb 3as 2bl 4to 4-6fg 1-2ft
PF,"Randolph, Zach^",17.1,"$8,000",MEMPHIS GRIZZLIES,v gsw, 84-107,27,   10pt 3rb 3as 1st 3to 4-10fg 2-2ft
SF,"Green, Draymond^",16.9,"$7,600",GOLDEN STATE WARRIORS,@ mem, 107-84,20,   10pt 2rb 3as 1st 2to 5-9fg 0-1ft
PF,"Nicholson, Andrew^",16.9,"$3,600",ORLANDO MAGIC,v det, 97-111,27,   10pt 2rb 3as 5-9fg 0-0ft
SF,"Butler, Rasual",16.8,"$3,500",WASHINGTON WIZARDS,v cha, 110-107,26,   10pt 4rb 1bl 2trey 4-10fg 0-0ft
SF,"Thompson, Hollis",16.5,"$3,900",PHILADELPHIA 76ERS,v lac, 98-119,22,   10pt 3as 1st 4-7fg 2-2ft
PF,"Hickson, J.J.",16.1,"$3,800",DENVER NUGGETS,v uta, 107-91,22,   9pt 3rb 1as 1st 4-7fg 1-4ft
SF,"Barnes, Harrison^",16,"$4,400",GOLDEN STATE WARRIORS,@ mem, 107-84,24,   3pt 5rb 2as 2st 1trey 1-2fg 0-0ft
PF,"Muscala, Mike",16,"$3,500",ATLANTA HAWKS,v mia, 99-86,22,   8pt 5rb 1st 1trey 3-7fg 1-2ft
