position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Schroder, Dennis",11.9,"$5,900",OKLAHOMA CITY THUNDER,v ind, 107-99,20:36,   3pt 2rb 3as 1st 1to 0-7fg 3-4ft
PG,"Joseph, Cory",9.3,"$4,400",INDIANA PACERS,@ okc, 99-107,24:31,   0pt 4rb 3as 0-4fg
PG,"Cook, Quinn",9.2,"$3,500",GOLDEN STATE WARRIORS,@ mem, 118-103,15:53,   9pt 1rb 1to 3trey 3-3fg
PG,"Neto, Raul",9.2,"$3,500",UTAH JAZZ,v lal, 115-100,13:30,   4pt 1rb 2as 1bl 2to 2-3fg
SG,"Simons, Anfernee",9,"$3,500",PORTLAND TRAIL BLAZERS,@ chi, 118-98,6:08,   9pt 1trey 4-5fg
SG,"Iguodala, Andre",7.4,"$4,100",GOLDEN STATE WARRIORS,@ mem, 118-103,20:59,   4pt 2rb 1st 2to 2-3fg
PG,"Okobo, Elie",7.4,"$3,500",PHOENIX SUNS,v was, 121-124,9:49,   3pt 2rb 1st 1to 1trey 1-2fg
SG,"Trent Jr., Gary",6.2,"$3,500",PORTLAND TRAIL BLAZERS,@ chi, 118-98,3:56,   5pt 1rb 1trey 2-4fg
SG,"Sampson, Brandon^",4.2,"$3,500",CHICAGO BULLS,v por, 98-118,29:36,   4pt 1rb 1to 2-7fg
SG,"Alkins, Rawle",4.1,"$3,500",CHICAGO BULLS,v por, 98-118,16:09,   2pt 3rb 1as 3to 0-2fg 2-2ft
SG,"Randle, Chasson",3,"$3,500",WASHINGTON WIZARDS,@ pho, 124-121,13:24,   0pt 2as 0-2fg
PG,"Carter, Jevon",2.4,"$3,500",MEMPHIS GRIZZLIES,v gsw, 103-118,1:00,   0pt 2rb 0-2fg
SG,"Allen, Grayson",1,"$3,500",UTAH JAZZ,v lal, 115-100,2:27,   1pt 0-1fg 1-2ft
PG,"Felton, Raymond",0,"$3,700",OKLAHOMA CITY THUNDER,v ind, 107-99,DNP,   
SG,"Bullock, Reggie",0,"$3,500",LOS ANGELES LAKERS,@ uta, 100-115,DNP,   
SG,"Burton, Deonte",0,"$3,500",OKLAHOMA CITY THUNDER,v ind, 107-99,DNP,   
SG,"Bradley, Avery",0,"$6,100",MEMPHIS GRIZZLIES,v gsw, 103-118,DNP,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,@ okc, 99-107,DNP,   
SG,"Diallo, Hamidou",0,"$3,500",OKLAHOMA CITY THUNDER,v ind, 107-99,DNP,   
SG,"Fredette, Jimmer",0,"$3,500",PHOENIX SUNS,v was, 121-124,DNP,   
SG,"Holiday, Aaron",0,"$3,600",INDIANA PACERS,@ okc, 99-107,DNP,   
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,@ mem, 118-103,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,@ okc, 99-107,NA,   
PG,"Evans, Jawun",0,"$3,500",OKLAHOMA CITY THUNDER,v ind, 107-99,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,v ind, 107-99,NA,   
SG,"McCollum, C.J.",0,"$8,000",PORTLAND TRAIL BLAZERS,@ chi, 118-98,NA,   
SG,"LaVine, Zach",0,"$7,100",CHICAGO BULLS,v por, 98-118,NA,   
PG,"Dunn, Kris",0,"$5,700",CHICAGO BULLS,v por, 98-118,NA,   
PG,"Ball, Lonzo",0,"$3,500",LOS ANGELES LAKERS,@ uta, 100-115,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,v lal, 115-100,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,v lal, 115-100,NA,   
PG,"Johnson, Tyler",0,"$5,200",PHOENIX SUNS,v was, 121-124,NA,   
SG,"Hart, Josh",0,"$3,600",LOS ANGELES LAKERS,@ uta, 100-115,NA,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,@ mem, 118-103,NA,   
SF,"Durant, Kevin^",50.3,"$9,400",GOLDEN STATE WARRIORS,@ mem, 118-103,35:15,   28pt 9rb 5as 2st 2to 1trey 12-13fg 3-3ft
SF,"Parker, Jabari",49.5,"$6,500",WASHINGTON WIZARDS,@ pho, 124-121,32:10,   28pt 15rb 3as 1to 2trey 9-16fg 8-10ft
SF,"Caboclo, Bruno^",46.1,"$4,600",MEMPHIS GRIZZLIES,v gsw, 103-118,36:55,   17pt 13rb 3as 1st 2bl 3trey 7-13fg
PF,"Grant, Jerami^",44.4,"$5,500",OKLAHOMA CITY THUNDER,v ind, 107-99,36:42,   19pt 7rb 4as 1st 3bl 1to 5trey 7-16fg
SF,"Ingles, Joe^",40.8,"$6,600",UTAH JAZZ,v lal, 115-100,29:47,   11pt 9rb 14as 2to 3trey 4-10fg
SF,"George, Paul^",38.3,"$10,400",OKLAHOMA CITY THUNDER,v ind, 107-99,39:25,   31pt 4rb 1as 1st 2to 4trey 12-25fg 3-3ft
PF,"Sabonis, Domantas",36,"$6,300",INDIANA PACERS,@ okc, 99-107,30:42,   18pt 10rb 2as 1bl 8-13fg 2-5ft
SF,"Bogdanovic, Bojan^",34.4,"$6,400",INDIANA PACERS,@ okc, 99-107,33:47,   28pt 2rb 4as 2to 6trey 11-20fg
PF,"Favors, Derrick^",32.2,"$7,400",UTAH JAZZ,v lal, 115-100,23:18,   20pt 6rb 1st 1bl 1to 9-13fg 2-7ft
PF,"Green, Draymond^",31.4,"$6,800",GOLDEN STATE WARRIORS,@ mem, 118-103,32:33,   6pt 7rb 6as 2st 2bl 4to 1trey 2-7fg 1-2ft
PF,"Aminu, Al-Farouq^",29.7,"$5,100",PORTLAND TRAIL BLAZERS,@ chi, 118-98,23:13,   12pt 11rb 1as 1st 5-7fg 2-2ft
PF,"Kuzma, Kyle^",29.4,"$6,300",LOS ANGELES LAKERS,@ uta, 100-115,30:50,   21pt 2rb 2bl 2trey 8-18fg 3-4ft
SF,"Crowder, Jae",27.2,"$5,200",UTAH JAZZ,v lal, 115-100,24:45,   16pt 6rb 2as 1st 2to 3trey 4-9fg 5-6ft
SF,"Stephenson, Lance^",25.9,"$3,900",LOS ANGELES LAKERS,@ uta, 100-115,30:23,   10pt 2rb 5as 2st 1trey 3-11fg 3-4ft
PF,"Collins, Zach",25.6,"$4,800",PORTLAND TRAIL BLAZERS,@ chi, 118-98,25:04,   13pt 3rb 2as 2bl 2trey 4-6fg 3-3ft
PF,"Bender, Dragan^",25.2,"$3,700",PHOENIX SUNS,v was, 121-124,30:35,   12pt 6rb 1st 2bl 3to 3trey 4-6fg 1-2ft
SF,"Parsons, Chandler",23.5,"$4,000",MEMPHIS GRIZZLIES,v gsw, 103-118,24:42,   13pt 5rb 1as 2st 3to 1trey 5-9fg 2-2ft
PF,"Williams, Johnathan",22.7,"$3,500",LOS ANGELES LAKERS,@ uta, 100-115,22:23,   8pt 6rb 1as 2st 3-7fg 2-6ft
SF,"Hood, Rodney",22.4,"$4,500",PORTLAND TRAIL BLAZERS,@ chi, 118-98,24:14,   15pt 2rb 2as 1bl 1to 2trey 6-10fg 1-1ft
PF,"Holmes, Richaun",22.3,"$4,000",PHOENIX SUNS,v was, 121-124,21:09,   7pt 4rb 1as 2st 1bl 1-4fg 5-6ft
PF,"Portis, Bobby^",21.8,"$6,500",WASHINGTON WIZARDS,@ pho, 124-121,22:33,   6pt 9rb 2as 1st 1to 2-8fg 2-2ft
PF,"Young, Thaddeus^",21.5,"$6,200",INDIANA PACERS,@ okc, 99-107,28:11,   11pt 5rb 1as 1st 1trey 4-9fg 2-2ft
SF,"Bridges, Mikal^",21.3,"$5,500",PHOENIX SUNS,v was, 121-124,34:10,   4pt 4rb 5as 2st 1to 1-6fg 2-2ft
SF,"Layman, Jake^",17.9,"$3,500",PORTLAND TRAIL BLAZERS,@ chi, 118-98,19:19,   8pt 2rb 1as 2st 2-3fg 4-5ft
SF,"Green, Jeff",17,"$4,400",WASHINGTON WIZARDS,@ pho, 124-121,9:33,   5pt 3st 1bl 2-6fg 1-1ft
SF,"Evans, Tyreke",16.9,"$4,800",INDIANA PACERS,@ okc, 99-107,19:37,   7pt 2rb 5as 1st 3to 3-9fg 1-2ft
SF,"Sefolosha, Thabo",15.8,"$3,500",UTAH JAZZ,v lal, 115-100,10:43,   11pt 4rb 2trey 3-5fg 3-4ft
SF,"Turner, Evan",15.4,"$3,500",PORTLAND TRAIL BLAZERS,@ chi, 118-98,22:17,   2pt 2rb 8as 1to 1-5fg
SF,"Harkless, Maurice^",12.3,"$5,400",PORTLAND TRAIL BLAZERS,@ chi, 118-98,19:41,   4pt 4rb 1as 1st 1to 1-8fg 2-2ft
PF,"Leonard, Meyers",11.8,"$3,500",PORTLAND TRAIL BLAZERS,@ chi, 118-98,18:00,   4pt 4rb 2as 0-3fg 4-4ft
SF,"Bonga, Isaac",10.1,"$3,500",LOS ANGELES LAKERS,@ uta, 100-115,10:39,   2pt 3rb 1as 1st 1-3fg
SF,"Brown Jr., Troy^",9.6,"$3,500",WASHINGTON WIZARDS,@ pho, 124-121,22:41,   2pt 3rb 2as 1st 2to 1-5fg 0-3ft
SF,"McDermott, Doug",8.9,"$3,500",INDIANA PACERS,@ okc, 99-107,15:22,   5pt 2rb 1as 1trey 2-3fg
PF,"Labissiere, Skal",7.7,"$3,500",PORTLAND TRAIL BLAZERS,@ chi, 118-98,3:56,   2pt 1rb 3as 1-1fg
SF,"Nader, Abdel",6.9,"$3,500",OKLAHOMA CITY THUNDER,v ind, 107-99,13:04,   3pt 2rb 1as 1trey 1-2fg
SF,"Washburn, Julian",6.3,"$3,500",MEMPHIS GRIZZLIES,v gsw, 103-118,7:20,   0pt 4rb 1as 0-4fg
SF,"O'Neale, Royce",5.9,"$3,700",UTAH JAZZ,v lal, 115-100,20:32,   4pt 2rb 1as 2to 2-4fg
PF,"Morris, Markieff",5.7,"$3,500",OKLAHOMA CITY THUNDER,v ind, 107-99,7:00,   0pt 1rb 3as 0-2fg
PF,"Rabb, Ivan",5.2,"$3,600",MEMPHIS GRIZZLIES,v gsw, 103-118,15:17,   2pt 1rb 1bl 1to 1-4fg
SF,"McKinnie, Alfonzo",3.2,"$3,500",GOLDEN STATE WARRIORS,@ mem, 118-103,5:36,   2pt 1rb 1-2fg
PF,"Niang, Georges",2,"$3,500",UTAH JAZZ,v lal, 115-100,2:27,   2pt 1-2fg
PF,"Spalding, Ray",1.4,"$3,500",PHOENIX SUNS,v was, 121-124,7:07,   0pt 2rb 1to
PF,"Jerebko, Jonas",0,"$3,500",GOLDEN STATE WARRIORS,@ mem, 118-103,1:00,   0pt
PF,"Leaf, TJ",0,"$3,500",INDIANA PACERS,@ okc, 99-107,DNP,   
SF,"Ariza, Trevor",0,"$5,200",WASHINGTON WIZARDS,@ pho, 124-121,DNP,   
SF,"Hutchison, Chandler",0,"$4,400",CHICAGO BULLS,v por, 98-118,DNP,   
PF,"Carter Jr., Wendell",0,"$3,500",CHICAGO BULLS,v por, 98-118,DNP,   
PF,"Patterson, Patrick",0,"$3,500",OKLAHOMA CITY THUNDER,v ind, 107-99,DNP,   
SF,"Dekker, Sam",0,"$3,500",WASHINGTON WIZARDS,@ pho, 124-121,DNP,   
SF,"Johnson, Wesley",0,"$3,500",WASHINGTON WIZARDS,@ pho, 124-121,DNP,   
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,v gsw, 103-118,NA,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,@ pho, 124-121,NA,   
SF,"Oubre, Kelly",0,"$6,900",PHOENIX SUNS,v was, 121-124,NA,   
SF,"Anderson, Kyle",0,"$5,100",MEMPHIS GRIZZLIES,v gsw, 103-118,NA,   
SF,"James, LeBron",0,"$11,000",LOS ANGELES LAKERS,@ uta, 100-115,NA,   
SF,"Ingram, Brandon",0,"$3,500",LOS ANGELES LAKERS,@ uta, 100-115,NA,   
SF,"Warren, T.J.",0,"$5,000",PHOENIX SUNS,v was, 121-124,NA,   
SF,"Porter, Otto",0,"$6,700",CHICAGO BULLS,v por, 98-118,NA,   
SF,"Miles, C.J.",0,"$3,500",MEMPHIS GRIZZLIES,v gsw, 103-118,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,v was, 121-124,NA,   
SF,"Grantham, Donte",0,"$3,500",OKLAHOMA CITY THUNDER,v ind, 107-99,NA,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,@ mem, 118-103,NA,   
PF,"Markkanen, Lauri",0,"$7,300",CHICAGO BULLS,v por, 98-118,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,v lal, 115-100,NA,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,@ okc, 99-107,NA,   
PF,"Jackson, Josh",0,"$5,400",PHOENIX SUNS,v was, 121-124,NA,   
PF,"Jackson, Jaren",0,"$5,700",MEMPHIS GRIZZLIES,v gsw, 103-118,NA,   
C,"Adams, Steven^",52.9,"$6,300",OKLAHOMA CITY THUNDER,v ind, 107-99,34:46,   25pt 12rb 3as 2st 1bl 11-14fg 3-6ft
C,"Cousins, DeMarcus^",50.8,"$8,600",GOLDEN STATE WARRIORS,@ mem, 118-103,31:34,   16pt 9rb 6as 3st 3bl 3to 1trey 7-15fg 1-1ft
C,"Bryant, Thomas^",50.3,"$6,700",WASHINGTON WIZARDS,@ pho, 124-121,39:31,   18pt 19rb 3as 1st 1bl 1to 2trey 7-16fg 2-6ft
C,"Gobert, Rudy^",50.2,"$10,000",UTAH JAZZ,v lal, 115-100,31:35,   22pt 11rb 2st 3bl 9-12fg 4-6ft
C,"Valanciunas, Jonas^",48.6,"$8,400",MEMPHIS GRIZZLIES,v gsw, 103-118,32:15,   27pt 13rb 2as 2bl 3to 12-25fg 3-5ft
C,"Turner, Myles^",40.3,"$7,700",INDIANA PACERS,@ okc, 99-107,31:29,   12pt 14rb 1as 4bl 2to 1trey 5-9fg 1-2ft
C,"McGee, JaVale^",38.1,"$7,500",LOS ANGELES LAKERS,@ uta, 100-115,30:19,   16pt 13rb 1as 2bl 1to 7-15fg 2-2ft
C,"Ayton, Deandre^",31.5,"$8,300",PHOENIX SUNS,v was, 121-124,26:51,   14pt 10rb 1as 2bl 2to 6-13fg 2-3ft
C,"Lopez, Robin^",30.8,"$5,200",CHICAGO BULLS,v por, 98-118,28:08,   15pt 9rb 4as 1to 7-14fg 1-1ft
C,"Felicio, Cristiano",27,"$3,600",CHICAGO BULLS,v por, 98-118,29:00,   15pt 5rb 2as 1st 4-6fg 7-8ft
C,"Wagner, Moritz",19.8,"$3,500",LOS ANGELES LAKERS,@ uta, 100-115,20:27,   13pt 4rb 1bl 1to 1trey 4-9fg 4-4ft
C,"Kanter, Enes^",19.7,"$6,500",PORTLAND TRAIL BLAZERS,@ chi, 118-98,21:51,   13pt 6rb 1as 2to 6-8fg 1-4ft
C,"Noel, Nerlens",9.4,"$3,500",OKLAHOMA CITY THUNDER,v ind, 107-99,13:14,   4pt 2rb 1bl 2-2fg 0-2ft
C,"Looney, Kevon",7.2,"$3,600",GOLDEN STATE WARRIORS,@ mem, 118-103,7:48,   4pt 1rb 1bl 1to 2-3fg
C,"Bogut, Andrew",3.9,"$3,700",GOLDEN STATE WARRIORS,@ mem, 118-103,6:34,   0pt 2rb 1as
C,"Udoh, Ekpe",1.2,"$3,500",UTAH JAZZ,v lal, 115-100,3:12,   0pt 1rb
C,"Muscala, Mike",0,"$3,600",LOS ANGELES LAKERS,@ uta, 100-115,DNP,   
C,"Mahinmi, Ian",0,"$3,500",WASHINGTON WIZARDS,@ pho, 124-121,DNP,   
C,"O'Quinn, Kyle",0,"$3,500",INDIANA PACERS,@ okc, 99-107,DNP,   
C,"Noah, Joakim",0,"$4,800",MEMPHIS GRIZZLIES,v gsw, 103-118,NA,   
C,"Chandler, Tyson",0,"$3,500",LOS ANGELES LAKERS,@ uta, 100-115,NA,   
C,"Bell, Jordan",0,"$3,500",GOLDEN STATE WARRIORS,@ mem, 118-103,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ mem, 118-103,NA,   
C,"Nurkic, Jusuf",0,"$3,500",PORTLAND TRAIL BLAZERS,@ chi, 118-98,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v lal, 115-100,NA,   
C,"Howard, Dwight",0,"$6,200",WASHINGTON WIZARDS,@ pho, 124-121,NA,   
