position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Green, Jeff",14.9,"$3,900",WASHINGTON WIZARDS,v tor, 113-117,20:37,   2pt 2rb 1as 1st 2bl 1-8fg
SF,"Oubre, Kelly",13.2,"$4,600",WASHINGTON WIZARDS,v tor, 113-117,19:02,   8pt 6rb 2to 1trey 3-8fg 1-1ft
SF,"Powell, Norman^",13,"$3,500",TORONTO RAPTORS,@ was, 117-113,23:30,   7pt 5rb 1bl 3to 1trey 3-5fg
PF,"Kleber, Maxi",12.8,"$3,500",DALLAS MAVERICKS,v min, 140-136,17:24,   5pt 4rb 1bl 1trey 2-5fg
PF,"Faried, Kenneth",12.4,"$3,500",BROOKLYN NETS,@ ind, 112-132,6:48,   8pt 2rb 1st 1to 4-4fg
PF,"Anderson, Ryan^",12.2,"$3,600",PHOENIX SUNS,@ den, 91-119,22:07,   8pt 1rb 2as 2trey 3-11fg
SF,"Richardson, Josh^",11.8,"$7,100",MIAMI HEAT,v cha, 112-113,26:50,   7pt 4rb 2as 3to 1trey 3-11fg
SF,"Dudley, Jared^",11.4,"$3,800",BROOKLYN NETS,@ ind, 112-132,22:35,   3pt 2rb 4as 1trey 1-3fg
PF,"Jackson, Josh",11.4,"$5,900",PHOENIX SUNS,@ den, 91-119,22:59,   2pt 2rb 2as 2bl 2to 1-7fg 0-1ft
PF,"Smith, Jason",11,"$3,500",WASHINGTON WIZARDS,v tor, 113-117,17:22,   6pt 5rb 1to 1-4fg 4-4ft
SF,"Thomas, Lance^",10.8,"$3,600",NEW YORK KNICKS,v bos, 101-103,17:07,   6pt 4rb 1bl 3to 1trey 1-4fg 3-4ft
SF,"Ariza, Trevor^",10.1,"$6,400",PHOENIX SUNS,@ den, 91-119,29:21,   5pt 3rb 1as 1bl 3to 1trey 2-7fg
PF,"Theis, Daniel",9.2,"$3,500",BOSTON CELTICS,@ nyk, 103-101,14:03,   2pt 1rb 2as 1bl 1-4fg
SF,"Musa, Dzanan",8.9,"$3,500",BROOKLYN NETS,@ ind, 112-132,6:33,   2pt 2rb 1as 1st 1-3fg 0-2ft
SF,"Hernangomez, Juan",8.2,"$3,800",DENVER NUGGETS,v pho, 119-91,14:48,   2pt 6rb 1to 1-5fg
PF,"Metu, Chimezie",7.4,"$3,500",SAN ANTONIO SPURS,@ por, 108-121,3:28,   2pt 2rb 1bl 0-1fg 2-2ft
PF,"Tolliver, Anthony",7.2,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 136-140,16:49,   6pt 1rb 2trey 2-4fg
SF,"Cunningham, Dante",6.9,"$3,500",SAN ANTONIO SPURS,@ por, 108-121,16:06,   3pt 2rb 1as 1trey 1-4fg
SF,"Robinson III, Glenn",6.4,"$3,500",DETROIT PISTONS,@ chi, 118-116,13:04,   5pt 2rb 1to 1trey 2-4fg
SF,"Pinson, Theo",6.2,"$3,500",BROOKLYN NETS,@ ind, 112-132,6:33,   2pt 1rb 2as 0-3fg 2-2ft
SF,"Iwundu, Wes",4.8,"$3,500",ORLANDO MAGIC,@ phi, 115-116,18:03,   0pt 4rb 0-4fg
SF,"Hezonja, Mario",4.4,"$5,400",NEW YORK KNICKS,v bos, 101-103,9:45,   2pt 2rb 1-5fg
PF,"Broekhoff, Ryan",4.2,"$3,500",DALLAS MAVERICKS,v min, 140-136,4:17,   3pt 1rb 1trey 1-3fg
PF,"Holmes, Richaun",3.6,"$3,700",PHOENIX SUNS,@ den, 91-119,7:47,   0pt 3rb 0-1fg 0-2ft
PF,"Anigbogu, Ike",3.2,"$3,500",INDIANA PACERS,v bkn, 132-112,2:51,   0pt 1rb 1bl 1to 0-2fg
PF,"Eubanks, Drew",2,"$3,500",SAN ANTONIO SPURS,@ por, 108-121,3:28,   2pt 1-2fg
PF,"Yabusele, Guerschon",2,"$3,500",BOSTON CELTICS,@ nyk, 103-101,5:47,   2pt 1-1fg
PF,"Johnson, Alize",1.2,"$3,500",INDIANA PACERS,v bkn, 132-112,3:16,   0pt 1rb
PF,"Lyles, Trey",1.1,"$4,700",DENVER NUGGETS,v pho, 119-91,16:37,   2pt 3rb 1as 6to 0-4fg 2-4ft
PF,"Knox, Kevin",1,"$4,700",NEW YORK KNICKS,v bos, 101-103,4:07,   1pt 0-1fg 1-2ft
PF,"Bender, Dragan",0.2,"$4,400",PHOENIX SUNS,@ den, 91-119,3:42,   0pt 1rb 1to 0-1fg
PF,"Swanigan, Caleb",0,"$3,500",PORTLAND TRAIL BLAZERS,v sas, 121-108,3:02,   0pt
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,@ nyk, 103-101,2:18,   0pt
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,v pho, 119-91,1:34,   0pt
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,@ phi, 115-116,DNP,   
PF,"Spalding, Ray",0,"$3,500",DALLAS MAVERICKS,v min, 140-136,DNP,   
PF,"Martin, Jarell",0,"$3,700",ORLANDO MAGIC,@ phi, 115-116,DNP,   
SF,"Nunnally, James",0,"$3,600",MINNESOTA TIMBERWOLVES,@ dal, 136-140,DNP,   
SF,"Brown Jr., Troy",0,"$3,500",WASHINGTON WIZARDS,v tor, 113-117,DNP,   
PF,"Kaminsky, Frank",0,"$3,600",CHARLOTTE HORNETS,@ mia, 113-112,DNP,   
SF,"Beasley, Michael",0,"$4,300",LOS ANGELES LAKERS,v hou, 115-124,DNP,   
PF,"Birch, Khem",0,"$3,600",ORLANDO MAGIC,@ phi, 115-116,DNP,   
PF,"Hartenstein, Isaiah",0,"$3,500",HOUSTON ROCKETS,@ lal, 124-115,DNP,   
PF,"Clark, Gary",0,"$3,500",HOUSTON ROCKETS,@ lal, 124-115,DNP,   
PF,"Bolden, Jonah",0,"$3,500",PHILADELPHIA 76ERS,v orl, 116-115,DNP,   
SF,"Bates-Diop, Keita",0,"$3,600",MINNESOTA TIMBERWOLVES,@ dal, 136-140,DNP,   
PF,"Kornet, Luke",0,"$3,500",NEW YORK KNICKS,v bos, 101-103,DNP,   
SF,"Hutchison, Chandler",0,"$3,700",CHICAGO BULLS,v det, 116-118,DNP,   
PF,"Maten, Yante",0,"$3,500",MIAMI HEAT,v cha, 112-113,DNP,   
PF,"Ellenson, Henry",0,"$3,700",DETROIT PISTONS,@ chi, 118-116,DNP,   
PF,"Williams, Johnathan",0,"$3,500",LOS ANGELES LAKERS,v hou, 115-124,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v cha, 112-113,DNP,   
SF,"Deng, Luol",0,"$3,800",MINNESOTA TIMBERWOLVES,@ dal, 136-140,DNP,   
SF,"Bridges, Miles",0,"$3,500",CHARLOTTE HORNETS,@ mia, 113-112,DNP,   
PF,"Antetokounmpo, Kostas",0,"$3,500",DALLAS MAVERICKS,v min, 140-136,NA,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,v tor, 113-117,NA,   
PF,"Leaf, TJ",0,"$3,500",INDIANA PACERS,v bkn, 132-112,NA,   
SF,"Bacon, Dwayne",0,"$3,500",CHARLOTTE HORNETS,@ mia, 113-112,NA,   
PF,"Boucher, Chris",0,"$3,500",TORONTO RAPTORS,@ was, 117-113,NA,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,v pho, 119-91,NA,   
PF,"Hollis-Jefferson, Rondae",0,"$6,700",BROOKLYN NETS,@ ind, 112-132,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,@ den, 91-119,NA,   
PF,"Sabonis, Domantas",0,"$5,800",INDIANA PACERS,v bkn, 132-112,NA,   
PF,"Markkanen, Lauri",0,"$3,500",CHICAGO BULLS,v det, 116-118,NA,   
PF,"Johnson, James",0,"$5,800",MIAMI HEAT,v cha, 112-113,NA,   
PF,"Nowitzki, Dirk",0,"$4,700",DALLAS MAVERICKS,v min, 140-136,NA,   
SF,"Valentine, Denzel",0,"$4,400",CHICAGO BULLS,v det, 116-118,NA,   
SF,"Moore, Ben",0,"$3,500",INDIANA PACERS,v bkn, 132-112,NA,   
SF,"Leonard, Kawhi",0,"$9,300",TORONTO RAPTORS,@ was, 117-113,NA,   
PF,"Porter, Michael",0,"$4,400",DENVER NUGGETS,v pho, 119-91,NA,   
SF,"Hayward, Gordon",0,"$7,100",BOSTON CELTICS,@ nyk, 103-101,NA,   
PF,"Williams, Alan",0,"$3,800",BROOKLYN NETS,@ ind, 112-132,NA,   
PF,"Jefferson, Amile",0,"$3,500",ORLANDO MAGIC,@ phi, 115-116,NA,   
SF,"Barnes, Harrison",0,"$6,500",DALLAS MAVERICKS,v min, 140-136,NA,   
SF,"Bonga, Isaac",0,"$3,500",LOS ANGELES LAKERS,v hou, 115-124,NA,   
SF,"Simmons, Jonathon",0,"$4,800",ORLANDO MAGIC,@ phi, 115-116,NA,   
SF,"Winslow, Justise",0,"$4,700",MIAMI HEAT,v cha, 112-113,NA,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,@ chi, 118-116,NA,   
SF,"Chandler, Wilson",0,"$4,900",PHILADELPHIA 76ERS,v orl, 116-115,NA,   
PF,"Qi, Zhou",0,"$3,500",HOUSTON ROCKETS,@ lal, 124-115,NA,   
PF,"Chriss, Marquese",0,"$3,900",HOUSTON ROCKETS,@ lal, 124-115,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,v bos, 101-103,NA,   
SF,"Carroll, DeMarre",0,"$5,700",BROOKLYN NETS,@ ind, 112-132,NA,   
SF,"Edwards, Vincent",0,"$3,500",HOUSTON ROCKETS,@ lal, 124-115,NA,   
C,"Jokic, Nikola^",80.9,"$9,800",DENVER NUGGETS,v pho, 119-91,30:44,   35pt 12rb 11as 4st 1bl 3trey 11-11fg 10-11ft
C,"Vucevic, Nikola^",64.6,"$7,900",ORLANDO MAGIC,@ phi, 115-116,37:35,   27pt 13rb 12as 2st 2to 4trey 10-15fg 3-3ft
C,"Jordan, DeAndre^",55.5,"$7,500",DALLAS MAVERICKS,v min, 140-136,31:45,   22pt 10rb 1as 2st 5bl 1to 8-10fg 6-7ft
C,"Embiid, Joel^",48.5,"$10,900",PHILADELPHIA 76ERS,v orl, 116-115,33:41,   32pt 10rb 3as 3trey 13-26fg 3-4ft
C,"Towns, Karl-Anthony^",46,"$9,900",MINNESOTA TIMBERWOLVES,@ dal, 136-140,33:36,   31pt 5rb 2as 1st 1bl 4trey 9-16fg 9-10ft
C,"Kanter, Enes^",41,"$7,600",NEW YORK KNICKS,v bos, 101-103,31:08,   17pt 15rb 2as 2st 3to 1trey 8-15fg
C,"McGee, JaVale^",39.2,"$4,700",LOS ANGELES LAKERS,v hou, 115-124,19:51,   16pt 6rb 2as 5bl 2to 7-11fg 2-3ft
C,"Capela, Clint^",34.4,"$7,000",HOUSTON ROCKETS,@ lal, 124-115,33:39,   19pt 12rb 1bl 2to 9-16fg 1-3ft
C,"Whiteside, Hassan^",34,"$7,800",MIAMI HEAT,v cha, 112-113,24:50,   11pt 15rb 2bl 1to 3-6fg 5-8ft
C,"O'Quinn, Kyle",33.1,"$3,500",INDIANA PACERS,v bkn, 132-112,18:36,   16pt 8rb 1as 1st 2bl 3to 7-12fg 2-2ft
C,"Turner, Myles^",32.6,"$6,300",INDIANA PACERS,v bkn, 132-112,26:33,   14pt 8rb 2as 1st 1bl 1trey 4-7fg 5-6ft
C,"Nurkic, Jusuf^",28.6,"$7,900",PORTLAND TRAIL BLAZERS,v sas, 121-108,23:07,   12pt 8rb 2as 1st 1bl 2to 6-12fg
C,"Horford, Al^",28.5,"$6,800",BOSTON CELTICS,@ nyk, 103-101,23:55,   8pt 10rb 3as 1st 1bl 2to 2trey 3-7fg 0-2ft
C,"Valanciunas, Jonas^",27.9,"$5,900",TORONTO RAPTORS,@ was, 117-113,18:50,   16pt 7rb 1as 1bl 1to 5-8fg 6-7ft
C,"Drummond, Andre^",27.6,"$10,400",DETROIT PISTONS,@ chi, 118-116,23:33,   10pt 13rb 1bl 1to 5-13fg
C,"Zeller, Cody^",24.6,"$4,700",CHARLOTTE HORNETS,@ mia, 113-112,24:32,   11pt 8rb 2as 1st 2to 5-7fg 1-1ft
C,"Adebayo, Bam",24.2,"$4,500",MIAMI HEAT,v cha, 112-113,15:28,   12pt 6rb 2bl 1to 3-6fg 6-6ft
C,"Davis, Ed",23.1,"$3,800",BROOKLYN NETS,@ ind, 112-132,19:26,   4pt 8rb 1as 1st 2bl 1to 1-4fg 2-2ft
C,"Pachulia, Zaza",22.1,"$4,000",DETROIT PISTONS,@ chi, 118-116,23:08,   5pt 8rb 1as 2st 1-7fg 3-6ft
C,"Dieng, Gorgui",20.7,"$4,300",MINNESOTA TIMBERWOLVES,@ dal, 136-140,14:24,   10pt 6rb 1as 1st 1to 3-4fg 4-4ft
C,"Hernangomez, Guillermo",18.1,"$4,600",CHARLOTTE HORNETS,@ mia, 113-112,12:20,   8pt 8rb 1as 1to 3-6fg 2-2ft
C,"Gasol, Pau",17.8,"$5,300",SAN ANTONIO SPURS,@ por, 108-121,17:08,   10pt 4rb 2as 1trey 4-5fg 1-2ft
C,"Bamba, Mohamed",17.2,"$5,100",ORLANDO MAGIC,@ phi, 115-116,14:10,   5pt 1rb 2as 3bl 1to 1trey 2-4fg
C,"Mahinmi, Ian^",16.7,"$3,600",WASHINGTON WIZARDS,v tor, 113-117,17:29,   2pt 6rb 1as 1st 1bl 0-3fg 2-4ft
C,"Baynes, Aron^",16,"$3,600",BOSTON CELTICS,@ nyk, 103-101,11:39,   10pt 5rb 1trey 3-5fg 3-3ft
C,"Chandler, Tyson",14.6,"$3,500",PHOENIX SUNS,@ den, 91-119,17:40,   2pt 8rb 2as 2-6ft
C,"Plumlee, Mason",14.4,"$4,000",DENVER NUGGETS,v pho, 119-91,13:49,   4pt 7rb 1st 1to 2-4fg 0-1ft
C,"Ayton, Deandre^",14.1,"$7,700",PHOENIX SUNS,@ den, 91-119,22:33,   5pt 8rb 1as 2to 2-7fg 1-2ft
C,"Lopez, Robin",13.9,"$4,300",CHICAGO BULLS,v det, 116-118,25:17,   7pt 2rb 3as 1bl 3to 3-6fg 1-1ft
C,"Allen, Jarrett^",10.6,"$6,800",BROOKLYN NETS,@ ind, 112-132,21:34,   8pt 3rb 1bl 4to 4-7fg 0-2ft
C,"Leonard, Meyers",7.4,"$3,700",PORTLAND TRAIL BLAZERS,v sas, 121-108,9:30,   5pt 2rb 2-2fg 1-1ft
C,"Poeltl, Jakob^",5.4,"$4,100",SAN ANTONIO SPURS,@ por, 108-121,13:06,   0pt 2rb 2as
C,"Robinson, Mitchell",3.4,"$3,600",NEW YORK KNICKS,v bos, 101-103,9:25,   1pt 2rb 0-1fg 1-2ft
C,"Welsh, Thomas",1.2,"$3,500",DENVER NUGGETS,v pho, 119-91,2:43,   0pt 1rb 0-1fg
C,"Felicio, Cristiano",0,"$3,800",CHICAGO BULLS,v det, 116-118,DNP,   
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,v min, 140-136,DNP,   
C,"Biyombo, Bismack",0,"$4,300",CHARLOTTE HORNETS,@ mia, 113-112,DNP,   
C,"Hilario, Nene",0,"$3,700",HOUSTON ROCKETS,@ lal, 124-115,DNP,   
C,"Zubac, Ivica",0,"$3,500",LOS ANGELES LAKERS,v hou, 115-124,DNP,   
C,"Williams, Robert",0,"$3,700",BOSTON CELTICS,@ nyk, 103-101,DNP,   
C,"Bryant, Thomas",0,"$3,500",WASHINGTON WIZARDS,v tor, 113-117,DNP,   
C,"Monroe, Greg",0,"$5,800",TORONTO RAPTORS,@ was, 117-113,DNP,   
C,"Wagner, Moritz",0,"$3,500",LOS ANGELES LAKERS,v hou, 115-124,NA,   
C,"Howard, Dwight",0,"$7,100",WASHINGTON WIZARDS,v tor, 113-117,NA,   
C,"Muscala, Mike",0,"$3,500",PHILADELPHIA 76ERS,v orl, 116-115,NA,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,@ phi, 115-116,NA,   
C,"Asik, Omer",0,"$3,500",CHICAGO BULLS,v det, 116-118,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 136-140,NA,   
