position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Koufos, Kosta",28.8,"$3,500",SACRAMENTO KINGS,v min, 121-110,19:24,   6pt 9rb 2as 3st 3-4fg
C,"Bamba, Mohamed",26.9,"$4,300",ORLANDO MAGIC,v was, 117-108,17:22,   15pt 2rb 3as 2bl 1to 1trey 7-8fg
C,"Hernangomez, Guillermo",25.3,"$4,600",CHARLOTTE HORNETS,@ phi, 132-133,20:21,   14pt 4rb 1as 2bl 1to 3trey 4-9fg 3-6ft
C,"Zeller, Cody^",24.8,"$4,400",CHARLOTTE HORNETS,@ phi, 132-133,24:45,   14pt 4rb 2st 5-8fg 4-6ft
C,"Dedmon, Dewayne",22.8,"$4,400",ATLANTA HAWKS,v det, 109-124,26:25,   13pt 9rb 1to 1trey 4-8fg 4-4ft
C,"Plumlee, Miles",22.3,"$3,500",ATLANTA HAWKS,v det, 109-124,17:29,   14pt 4rb 1as 1bl 1to 7-8fg 0-2ft
C,"Turner, Myles^",18.2,"$5,400",INDIANA PACERS,@ mia, 110-102,23:58,   8pt 6rb 2bl 3to 4-9fg
C,"Howard, Dwight^",17.6,"$6,900",WASHINGTON WIZARDS,@ orl, 108-117,26:05,   12pt 8rb 4to 6-8fg 0-2ft
C,"Pachulia, Zaza",15.2,"$3,500",DETROIT PISTONS,@ atl, 124-109,11:46,   4pt 6rb 2st 2to 1-3fg 2-2ft
C,"Plumlee, Mason",10.6,"$4,100",DENVER NUGGETS,v bkn, 110-112,14:48,   4pt 3rb 2as 1-2fg 2-4ft
C,"Baynes, Aron",7.9,"$3,500",BOSTON CELTICS,@ uta, 115-123,14:55,   5pt 2rb 1as 1to 2-3fg 1-1ft
C,"Dieng, Gorgui",4.6,"$3,500",MINNESOTA TIMBERWOLVES,@ sac, 110-121,8:24,   3pt 3rb 2to 1-2fg 1-2ft
C,"Len, Alex^",3.9,"$4,900",ATLANTA HAWKS,v det, 109-124,7:57,   2pt 2rb 1as 2to 1-5fg
C,"Adebayo, Bam",3.2,"$4,100",MIAMI HEAT,v ind, 102-110,7:05,   3pt 1rb 1to 1-1fg 1-1ft
C,"Biyombo, Bismack",2.7,"$3,500",CHARLOTTE HORNETS,@ phi, 132-133,4:54,   1pt 1rb 1as 1to 1-2ft
C,"Mahinmi, Ian",0,"$3,500",WASHINGTON WIZARDS,@ orl, 108-117,DNP,   
C,"Bryant, Thomas",0,"$3,500",WASHINGTON WIZARDS,@ orl, 108-117,DNP,   
C,"O'Quinn, Kyle",0,"$3,500",INDIANA PACERS,@ mia, 110-102,DNP,   
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,v bos, 123-115,DNP,   
C,"Williams, Robert",0,"$3,500",BOSTON CELTICS,@ uta, 115-123,DNP,   
C,"Muscala, Mike",0,"$3,500",PHILADELPHIA 76ERS,v cha, 133-132,NA,   
C,"Welsh, Thomas",0,"$3,500",DENVER NUGGETS,v bkn, 110-112,NA,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,v was, 117-108,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v bos, 123-115,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ sac, 110-121,NA,   
