position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Hield, Buddy",24.6,"$4,000",SACRAMENTO KINGS,@ det, 99-108,21:09,   13pt 8rb 1bl 1to 1trey 5-11fg 2-2ft
PG,"Smith Jr., Dennis^",24.5,"$5,600",DALLAS MAVERICKS,@ min, 99-112,25:41,   18pt 5rb 1as 1st 4to 3trey 7-15fg 1-1ft
SG,"Temple, Garrett^",23.1,"$3,400",SACRAMENTO KINGS,@ det, 99-108,26:51,   10pt 3rb 1as 3st 1to 2trey 4-4fg
PG,"Holiday, Jrue^",22,"$7,200",NEW ORLEANS PELICANS,@ chi, 96-90,41:28,   10pt 5rb 6as 3to 5-15fg
SG,"Harris, Devin",21.5,"$3,900",DALLAS MAVERICKS,@ min, 99-112,20:48,   15pt 1as 2st 1to 2trey 5-8fg 3-5ft
SG,"Thompson, Klay^",21.4,"$6,900",GOLDEN STATE WARRIORS,@ den, 127-108,29:21,   15pt 2rb 2as 1st 2to 3trey 6-12fg
PG,"Smith, Ishmael",19.6,"$3,900",DETROIT PISTONS,v sac, 108-99,19:39,   10pt 3rb 2as 1st 5-13fg
SG,"Moore, E'Twaun^",19.3,"$4,400",NEW ORLEANS PELICANS,@ chi, 96-90,30:01,   4pt 4rb 3as 2st 1-7fg 2-2ft
SG,"Rivers, Austin^",19.1,"$4,600",LOS ANGELES CLIPPERS,v mem, 104-113,38:17,   7pt 3rb 3as 2st 2to 1trey 2-9fg 2-4ft
SG,"Harris, Gary^",18.6,"$5,700",DENVER NUGGETS,v gsw, 108-127,19:42,   4pt 3rb 2as 2st 1bl 1to 2-4fg
SG,"Dunn, Kris",18.3,"$5,400",CHICAGO BULLS,v nor, 90-96,16:55,   4pt 4rb 3as 3st 4to 2-9fg
SG,"Williams, Louis",17.1,"$4,600",LOS ANGELES CLIPPERS,v mem, 104-113,23:23,   13pt 3rb 1as 1st 4to 1trey 4-12fg 4-4ft
PG,"Fox, De'Aaron^",17,"$5,600",SACRAMENTO KINGS,@ det, 99-108,26:51,   14pt 4as 3to 5-10fg 4-6ft
PG,"Murray, Jamal^",15.7,"$5,400",DENVER NUGGETS,v gsw, 108-127,18:37,   9pt 1rb 1as 2st 2to 1trey 4-9fg
SG,"Bogdanovic, Bogdan^",15.7,"$4,100",SACRAMENTO KINGS,@ det, 99-108,26:58,   14pt 1rb 1as 1to 2trey 6-7fg
SG,"Crawford, Jamal",14.3,"$3,800",MINNESOTA TIMBERWOLVES,v dal, 112-99,18:24,   8pt 4rb 1as 1st 3to 4-8fg
PG,"Mason III, Frank",14.2,"$3,000",SACRAMENTO KINGS,@ det, 99-108,21:09,   7pt 1rb 6as 3to 3-9fg 1-2ft
SG,"Beasley, Malik",13.9,"$3,000",DENVER NUGGETS,v gsw, 108-127,25:37,   3pt 7rb 3as 2to 1trey 1-6fg
SG,"McCaw, Patrick",12.5,"$3,000",GOLDEN STATE WARRIORS,@ den, 127-108,18:45,   6pt 3as 1st 1to 3-7fg 0-1ft
SG,"Young, Nick",12.5,"$3,000",GOLDEN STATE WARRIORS,@ den, 127-108,18:15,   5pt 1as 2st 1trey 2-7fg 0-2ft
SG,"Ferrell, Yogi",11.9,"$3,900",DALLAS MAVERICKS,@ min, 99-112,20:58,   9pt 2rb 1as 1to 1trey 4-7fg
PG,"Jones, Tyus",10.5,"$3,000",MINNESOTA TIMBERWOLVES,v dal, 112-99,13:06,   9pt 1as 3trey 3-4fg
SG,"Matthews, Wes^",9.2,"$5,000",DALLAS MAVERICKS,@ min, 99-112,25:58,   5pt 1rb 2as 1trey 2-10fg
SG,"Richardson, Malachi",7.7,"$3,000",SACRAMENTO KINGS,@ det, 99-108,9:44,   5pt 1rb 1as 1trey 2-3fg
PG,"Clark, Ian",5.4,"$3,400",NEW ORLEANS PELICANS,@ chi, 96-90,11:57,   0pt 2rb 2as 0-3fg 0-1ft
SG,"Thornwell, Sindarius",5.2,"$3,300",LOS ANGELES CLIPPERS,v mem, 104-113,9:43,   1pt 1rb 1bl 0-1fg 1-4ft
SG,"Kennard, Luke",5,"$3,000",DETROIT PISTONS,v sac, 108-99,10:10,   2pt 2as 1-4fg
PG,"Galloway, Langston",3.5,"$3,000",DETROIT PISTONS,v sac, 108-99,6:52,   2pt 1as 1-2fg
PG,"Clavell, Gian",3,"$3,000",DALLAS MAVERICKS,@ min, 99-112,9:52,   3pt 1trey 1-3fg
PG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,v dal, 112-99,00:42,   0pt
PG,"Harrison, Andrew",0,"$3,100",MEMPHIS GRIZZLIES,@ lac, 113-104,DNP,   
PG,"Felder, Kay",0,"$3,000",CHICAGO BULLS,v nor, 90-96,DNP,   
PG,"Evans, Jawun",0,"$3,000",LOS ANGELES CLIPPERS,v mem, 104-113,DNP,   
SG,"Selden, Wayne",0,"$3,100",MEMPHIS GRIZZLIES,@ lac, 113-104,DNP,   
SG,"McLemore, Ben",0,"$3,000",MEMPHIS GRIZZLIES,@ lac, 113-104,NA,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,@ den, 127-108,NA,   
SG,"Curry, Seth",0,"$4,500",DALLAS MAVERICKS,@ min, 99-112,NA,   
PG,"Teodosic, Milos",0,"$4,300",LOS ANGELES CLIPPERS,v mem, 104-113,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,v nor, 90-96,NA,   
PG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v nor, 90-96,NA,   
SG,"LaVine, Zach",0,"$5,100",CHICAGO BULLS,v nor, 90-96,NA,   
PG,"Livingston, Shaun",0,"$3,000",GOLDEN STATE WARRIORS,@ den, 127-108,NA,   
PG,"Hill, George",0,"$4,200",SACRAMENTO KINGS,@ det, 99-108,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,v sac, 108-99,NA,   
PG,"Rondo, Rajon",0,"$5,700",NEW ORLEANS PELICANS,@ chi, 96-90,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,@ chi, 96-90,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v gsw, 108-127,NA,   
SG,"Williams, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,v mem, 104-113,NA,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,@ lac, 113-104,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v nor, 90-96,NA,   
PF,"Davis, Anthony^",53.2,"$11,800",NEW ORLEANS PELICANS,@ chi, 96-90,41:21,   27pt 16rb 3bl 2to 1trey 11-17fg 4-4ft
PF,"Griffin, Blake^",50.2,"$9,000",LOS ANGELES CLIPPERS,v mem, 104-113,36:38,   30pt 11rb 2as 2st 1bl 5to 1trey 10-17fg 9-11ft
SF,"Durant, Kevin^",45.9,"$10,000",GOLDEN STATE WARRIORS,@ den, 127-108,29:11,   25pt 7rb 7as 2bl 4to 4trey 9-13fg 3-3ft
PF,"Green, Draymond^",44.4,"$7,600",GOLDEN STATE WARRIORS,@ den, 127-108,26:43,   15pt 7rb 8as 2st 1bl 3trey 6-8fg
PF,"Gibson, Taj^",41,"$4,700",MINNESOTA TIMBERWOLVES,v dal, 112-99,30:35,   12pt 10rb 4as 2st 2bl 1to 5-8fg 2-2ft
PF,"Harris, Tobias^",37.5,"$6,700",DETROIT PISTONS,v sac, 108-99,34:53,   20pt 5rb 5as 1st 1bl 2to 4trey 7-14fg 2-2ft
SF,"Parsons, Chandler",31.3,"$3,800",MEMPHIS GRIZZLIES,@ lac, 113-104,20:19,   10pt 4rb 3as 2st 2bl 2trey 4-7fg
PF,"Markkanen, Lauri^",30.4,"$7,000",CHICAGO BULLS,v nor, 90-96,39:35,   14pt 7rb 4as 1bl 1to 2trey 5-16fg 2-2ft
SF,"Valentine, Denzel",27.7,"$4,000",CHICAGO BULLS,v nor, 90-96,34:50,   16pt 6rb 3as 1st 3to 4trey 6-10fg
PF,"Randolph, Zach^",25.8,"$4,600",SACRAMENTO KINGS,@ det, 99-108,29:52,   19pt 4rb 4as 4to 2trey 8-14fg 1-1ft
SF,"Gallinari, Danilo^",25.8,"$6,100",LOS ANGELES CLIPPERS,v mem, 104-113,35:32,   10pt 4rb 6as 1bl 1to 4-10fg 2-2ft
SF,"Ennis, James^",24,"$4,100",MEMPHIS GRIZZLIES,@ lac, 113-104,30:08,   13pt 5rb 2as 1bl 1to 3trey 5-6fg
SF,"Casspi, Omri",23.1,"$3,000",GOLDEN STATE WARRIORS,@ den, 127-108,13:04,   7pt 8rb 3as 1st 1to 1trey 3-4fg
SF,"Barnes, Harrison^",22.8,"$6,100",DALLAS MAVERICKS,@ min, 99-112,29:31,   17pt 4rb 2as 2to 1trey 8-13fg
PF,"Lyles, Trey",20.6,"$3,000",DENVER NUGGETS,v gsw, 108-127,15:10,   11pt 3rb 2bl 4-7fg 3-3ft
PF,"Tolliver, Anthony",20.1,"$3,100",DETROIT PISTONS,v sac, 108-99,19:25,   10pt 3rb 1as 2st 1to 2trey 3-4fg 2-4ft
SF,"Nwaba, David^",19.8,"$4,600",CHICAGO BULLS,v nor, 90-96,19:48,   7pt 4rb 2as 1st 1bl 1to 1trey 3-7fg
SF,"Butler, Jimmy^",18.5,"$8,300",MINNESOTA TIMBERWOLVES,v dal, 112-99,33:36,   4pt 5rb 7as 2to 1-7fg 2-2ft
SF,"Iguodala, Andre",17.2,"$4,300",GOLDEN STATE WARRIORS,@ den, 127-108,20:02,   4pt 6rb 2st 2-6fg 0-1ft
PF,"Faried, Kenneth",17,"$3,000",DENVER NUGGETS,v gsw, 108-127,13:41,   9pt 5rb 1bl 1to 4-8fg 1-1ft
SF,"Cunningham, Dante^",16.2,"$3,300",NEW ORLEANS PELICANS,@ chi, 96-90,22:08,   4pt 6rb 2as 1st 1to 2-6fg
PF,"Powell, Dwight",15.9,"$3,600",DALLAS MAVERICKS,@ min, 99-112,19:16,   5pt 2rb 3as 2st 2to 2-3fg 1-1ft
SF,"Bjelica, Nemanja",15.8,"$3,200",MINNESOTA TIMBERWOLVES,v dal, 112-99,15:09,   6pt 4rb 2as 1bl 1to 2trey 2-2fg
PF,"Dieng, Gorgui",15.5,"$3,300",MINNESOTA TIMBERWOLVES,v dal, 112-99,14:18,   3pt 5rb 3as 1bl 1to 1-2fg 1-2ft
SF,"Miller, Darius",13.9,"$3,000",NEW ORLEANS PELICANS,@ chi, 96-90,27:53,   11pt 2rb 1as 1to 3trey 4-8fg
PF,"Nowitzki, Dirk^",13.6,"$5,100",DALLAS MAVERICKS,@ min, 99-112,21:24,   7pt 3rb 1st 1trey 3-8fg
SF,"Brooks, Dillon^",12,"$3,800",MEMPHIS GRIZZLIES,@ lac, 113-104,29:22,   2pt 5rb 2as 1st 2to 1-8fg
SF,"Zipser, Paul",12,"$3,400",CHICAGO BULLS,v nor, 90-96,17:57,   4pt 5rb 1st 1to 2-8fg
SF,"Johnson, Stanley^",10.9,"$4,500",DETROIT PISTONS,v sac, 108-99,22:47,   8pt 2rb 1as 1to 2trey 3-3fg
SF,"Carter, Vince",9.7,"$3,000",SACRAMENTO KINGS,@ det, 99-108,17:57,   4pt 1rb 1as 1st 1trey 1-4fg 1-2ft
PF,"Kleber, Maxi",9.6,"$3,100",DALLAS MAVERICKS,@ min, 99-112,22:09,   4pt 3rb 2as 1to 2-4fg
SF,"Muhammad, Shabazz",8.7,"$3,000",MINNESOTA TIMBERWOLVES,v dal, 112-99,10:08,   4pt 1rb 1as 1st 1to 2-3fg
SF,"Chandler, Wilson^",8.5,"$4,500",DENVER NUGGETS,v gsw, 108-127,20:05,   7pt 1as 1trey 3-6fg
SF,"Jefferson, Richard",7.2,"$3,000",DENVER NUGGETS,v gsw, 108-127,6:08,   6pt 1rb 1trey 2-3fg 1-2ft
PF,"West, David",7,"$3,600",GOLDEN STATE WARRIORS,@ den, 127-108,8:55,   7pt 1trey 3-4fg
PF,"Millsap, Paul^",6.5,"$7,200",DENVER NUGGETS,v gsw, 108-127,15:56,   6pt 1as 1st 4to 3-8fg
PF,"Harrell, Montrezl",6.2,"$3,200",LOS ANGELES CLIPPERS,v mem, 104-113,3:49,   2pt 1rb 1st 1-2fg
SF,"Allen, Tony",6.2,"$3,000",NEW ORLEANS PELICANS,@ chi, 96-90,12:10,   2pt 1rb 1st 1-3fg 0-2ft
PF,"Arthur, Darrell",5.9,"$3,000",DENVER NUGGETS,v gsw, 108-127,7:23,   2pt 2rb 1as 1-4fg
SF,"Jackson, Justin",5.6,"$3,000",SACRAMENTO KINGS,@ det, 99-108,16:14,   3pt 3rb 1to 1trey 1-4fg
SF,"Johnson, Wesley",5.5,"$3,500",LOS ANGELES CLIPPERS,v mem, 104-113,14:03,   2pt 1as 1bl 1to 1-3fg
PF,"Looney, Kevon",5.1,"$3,300",GOLDEN STATE WARRIORS,@ den, 127-108,14:05,   2pt 3rb 1as 2to 0-1fg 2-4ft
PF,"Martin, Jarell^",4.4,"$4,200",MEMPHIS GRIZZLIES,@ lac, 113-104,11:51,   0pt 2rb 1st 1to 0-1fg
PF,"Bell, Jordan",4.2,"$3,400",GOLDEN STATE WARRIORS,@ den, 127-108,8:52,   0pt 1rb 1bl 0-2fg
PF,"Moreland, Eric",4.2,"$3,000",DETROIT PISTONS,v sac, 108-99,9:10,   0pt 1rb 2as 0-2fg
PF,"Labissiere, Skal",1.4,"$4,700",SACRAMENTO KINGS,@ det, 99-108,6:04,   0pt 2rb 1to 0-1fg
SF,"Bullock, Reggie",1,"$3,000",DETROIT PISTONS,v sac, 108-99,19:30,   1pt 0-2fg 1-2ft
SF,"Pondexter, Quincy",0.2,"$3,100",CHICAGO BULLS,v nor, 90-96,3:32,   0pt 1rb 1to 0-1fg
PF,"Smith, Josh",0,"$3,000",NEW ORLEANS PELICANS,@ chi, 96-90,DNP,   
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,@ chi, 96-90,DNP,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v sac, 108-99,DNP,   
SF,"Dekker, Sam",0,"$3,000",LOS ANGELES CLIPPERS,v mem, 104-113,DNP,   
SF,"Hernangomez, Juan",0,"$3,000",DENVER NUGGETS,v gsw, 108-127,NA,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,@ min, 99-112,NA,   
PF,"McRoberts, Josh",0,"$3,000",DALLAS MAVERICKS,@ min, 99-112,NA,   
PF,"Portis, Bobby",0,"$3,700",CHICAGO BULLS,v nor, 90-96,NA,   
PF,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,v mem, 104-113,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,@ den, 127-108,NA,   
PF,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ det, 99-108,NA,   
SF,"Montero, Luis",0,"$3,000",DETROIT PISTONS,v sac, 108-99,NA,   
PF,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,v sac, 108-99,NA,   
SF,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,@ min, 99-112,NA,   
SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v dal, 112-99,NA,   
PF,"Rabb, Ivan",0,"$3,000",MEMPHIS GRIZZLIES,@ lac, 113-104,NA,   
SF,"Hill, Solomon",0,"$3,800",NEW ORLEANS PELICANS,@ chi, 96-90,NA,   
PF,"Mirotic, Nikola",0,"$4,900",CHICAGO BULLS,v nor, 90-96,NA,   
SF,"Craig, Torrey",0,"$3,000",DENVER NUGGETS,v gsw, 108-127,NA,   
PF,"Wilson, Jamil",0,"$3,000",LOS ANGELES CLIPPERS,v mem, 104-113,NA,   
SF,"Jones, Jalen",0,"$3,000",NEW ORLEANS PELICANS,@ chi, 96-90,NA,   
PF,"Green, JaMychal",0,"$4,100",MEMPHIS GRIZZLIES,@ lac, 113-104,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v gsw, 108-127,NA,   
SF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,@ det, 99-108,NA,   
PF,"Hunter, Vince",0,"$3,000",MEMPHIS GRIZZLIES,@ lac, 113-104,NA,   
C,"Drummond, Andre^",53.8,"$9,400",DETROIT PISTONS,v sac, 108-99,36:21,   16pt 19rb 4as 3st 1bl 3to 7-10fg 2-4ft
C,"Towns, Karl-Anthony^",52.4,"$9,800",MINNESOTA TIMBERWOLVES,v dal, 112-99,32:01,   31pt 12rb 2as 2bl 2to 2trey 11-18fg 7-8ft
C,"Cousins, DeMarcus^",47.2,"$12,000",NEW ORLEANS PELICANS,@ chi, 96-90,43:07,   25pt 11rb 4as 1st 1bl 3to 2trey 6-20fg 11-13ft
C,"Wright, Brandan",41.8,"$3,000",MEMPHIS GRIZZLIES,@ lac, 113-104,25:01,   13pt 9rb 2as 1st 4bl 4-7fg 5-6ft
C,"Jordan, DeAndre^",37.5,"$7,400",LOS ANGELES CLIPPERS,v mem, 104-113,34:33,   12pt 10rb 3as 3bl 6-7fg
C,"Gasol, Marc^",27.7,"$8,400",MEMPHIS GRIZZLIES,@ lac, 113-104,32:09,   21pt 6rb 1as 2to 2trey 7-15fg 5-5ft
C,"Jokic, Nikola^",25.9,"$9,500",DENVER NUGGETS,v gsw, 108-127,19:39,   8pt 7rb 3as 2st 1to 2-6fg 4-4ft
C,"Lopez, Robin^",24.3,"$6,100",CHICAGO BULLS,v nor, 90-96,42:32,   14pt 9rb 1as 1bl 5to 6-17fg 2-4ft
C,"Cauley-Stein, Willie^",22.6,"$4,700",SACRAMENTO KINGS,@ det, 99-108,19:03,   8pt 3rb 4as 2st 1to 4-6fg
C,"Pachulia, Zaza^",20,"$3,000",GOLDEN STATE WARRIORS,@ den, 127-108,14:17,   8pt 5rb 2as 1st 4-5fg
C,"Plumlee, Mason",18.8,"$4,000",DENVER NUGGETS,v gsw, 108-127,11:50,   7pt 4rb 2as 1st 1bl 2to 3-3fg 1-3ft
C,"McGee, JaVale",16.4,"$3,100",GOLDEN STATE WARRIORS,@ den, 127-108,8:51,   11pt 2rb 1st 5-8fg 1-2ft
C,"Noel, Nerlens",14.8,"$4,000",DALLAS MAVERICKS,@ min, 99-112,14:19,   2pt 4rb 1st 2bl 1to 1-4fg
C,"Koufos, Kosta",10,"$3,900",SACRAMENTO KINGS,@ det, 99-108,18:08,   2pt 5rb 2as 1to 1-3fg
C,"Reed, Willie",7.6,"$3,000",LOS ANGELES CLIPPERS,v mem, 104-113,5:58,   4pt 3rb 2-4fg
C,"Felicio, Cristiano",6,"$3,000",CHICAGO BULLS,v nor, 90-96,10:28,   0pt 5rb 0-2fg
C,"Mejri, Salah^",2.6,"$3,000",DALLAS MAVERICKS,@ min, 99-112,8:59,   0pt 3rb 1to 0-1fg
C,"Aldrich, Cole",2.2,"$3,000",MINNESOTA TIMBERWOLVES,v dal, 112-99,1:41,   1pt 1rb 1-2ft
C,"Withey, Jeff",0,"$3,000",DALLAS MAVERICKS,@ min, 99-112,2:03,   0pt 0-1fg
C,"Marjanovic, Boban",0,"$3,000",DETROIT PISTONS,v sac, 108-99,DNP,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,@ det, 99-108,DNP,   
C,"Davis, Deyonta",0,"$3,000",MEMPHIS GRIZZLIES,@ lac, 113-104,DNP,   
C,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,@ det, 99-108,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ den, 127-108,NA,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,@ chi, 96-90,NA,   
C,"Ajinca, Alexis",0,"$3,200",NEW ORLEANS PELICANS,@ chi, 96-90,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,v dal, 112-99,NA,   
