position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Harrison, Shaquille",24.7,"$3,500",CHICAGO BULLS,v bos, 77-133,29:07,   20pt 1rb 1as 1bl 1to 3trey 8-15fg 1-2ft
SG,"Huerter, Kevin^",24.4,"$4,700",ATLANTA HAWKS,v den, 106-98,36:19,   8pt 2rb 4as 2st 1bl 1to 2trey 3-8fg
PG,"Irving, Kyrie^",24.3,"$9,100",BOSTON CELTICS,@ chi, 133-77,22:46,   13pt 4rb 5as 1to 2trey 5-10fg 1-2ft
PG,"Teague, Jeff^",23.9,"$7,000",MINNESOTA TIMBERWOLVES,@ por, 105-113,31:30,   12pt 2rb 5as 1st 1bl 4to 2trey 4-9fg 2-2ft
SG,"Hield, Buddy^",23.8,"$6,300",SACRAMENTO KINGS,@ ind, 97-107,32:24,   20pt 4rb 1to 4trey 8-20fg
SG,"Caldwell-Pope, Kentavious",22.7,"$3,700",LOS ANGELES LAKERS,@ mem, 111-88,21:29,   16pt 1rb 1as 1st 1bl 2to 4trey 6-11fg
SG,"Craig, Torrey^",22.5,"$3,700",DENVER NUGGETS,@ atl, 98-106,31:52,   9pt 5rb 3as 2bl 3to 4-11fg 1-3ft
SG,"Jones, Jalen",21.6,"$3,500",CLEVELAND CAVALIERS,v was, 116-101,14:09,   12pt 3rb 1st 1bl 4trey 4-4fg
SG,"Smart, Marcus^",20.1,"$5,600",BOSTON CELTICS,@ chi, 133-77,21:17,   6pt 3rb 3as 2st 2trey 2-5fg
SG,"Holiday, Aaron",18.6,"$3,500",INDIANA PACERS,v sac, 107-97,16:24,   0pt 3rb 2as 3st 1bl 0-5fg
PG,"Payne, Cameron",18.1,"$3,500",CHICAGO BULLS,v bos, 77-133,24:32,   10pt 3rb 3as 1st 3to 5-10fg
SG,"McGruder, Rodney^",17.8,"$4,800",MIAMI HEAT,@ lac, 121-98,40:05,   11pt 4rb 1st 1bl 4to 2trey 4-11fg 1-1ft
SG,"Dotson, Damyean",17.6,"$5,800",NEW YORK KNICKS,v bkn, 104-112,29:35,   12pt 3rb 2as 1to 2trey 5-10fg 0-2ft
PG,"Mudiay, Emmanuel^",17.2,"$5,800",NEW YORK KNICKS,v bkn, 104-112,25:52,   13pt 1rb 4as 3to 2trey 4-10fg 3-4ft
PG,"Satoransky, Tomas^",16.9,"$4,300",WASHINGTON WIZARDS,@ cle, 101-116,27:17,   7pt 2rb 5as 1trey 3-5fg
SG,"Okogie, Josh",16.9,"$4,500",MINNESOTA TIMBERWOLVES,@ por, 105-113,25:42,   8pt 2rb 1as 1st 1bl 1to 1trey 3-5fg 1-2ft
PG,"Gilgeous-Alexander, Shai^",16.6,"$5,600",LOS ANGELES CLIPPERS,v mia, 98-121,19:21,   8pt 3rb 2as 1st 1to 3-9fg 2-2ft
PG,"Barea, Jose",16.6,"$5,600",DALLAS MAVERICKS,v hou, 107-104,17:30,   9pt 3rb 4as 2to 1trey 4-8fg
PG,"Young, Trae^",16.4,"$6,700",ATLANTA HAWKS,v den, 106-98,32:10,   9pt 2rb 4as 1bl 4to 1trey 3-12fg 2-3ft
SG,"LaVine, Zach^",15.6,"$8,500",CHICAGO BULLS,v bos, 77-133,18:53,   11pt 3rb 2as 2to 4-6fg 3-3ft
SG,"Dorsey, Tyler",15.5,"$3,500",ATLANTA HAWKS,v den, 106-98,15:55,   7pt 5rb 1as 1st 2to 1trey 3-8fg
SG,"Bradley, Avery^",15.3,"$4,400",LOS ANGELES CLIPPERS,v mia, 98-121,36:44,   7pt 4rb 1as 1bl 1to 1trey 3-6fg
SG,"Hardaway Jr., Tim^",14.7,"$7,300",NEW YORK KNICKS,v bkn, 104-112,22:43,   7pt 1rb 1as 1st 1bl 1to 2-12fg 3-3ft
SG,"Trier, Allonzo",14.4,"$3,700",NEW YORK KNICKS,v bkn, 104-112,27:21,   15pt 2rb 3to 5-11fg 5-6ft
PG,"Wall, John^",13.8,"$9,500",WASHINGTON WIZARDS,@ cle, 101-116,26:04,   1pt 4rb 6as 1to 0-5fg 1-2ft
SG,"Gordon, Eric",13.7,"$5,100",HOUSTON ROCKETS,@ dal, 104-107,32:27,   12pt 1rb 1as 1to 2trey 5-12fg
PG,"Murray, Jamal^",13.7,"$7,600",DENVER NUGGETS,@ atl, 98-106,24:00,   4pt 6rb 3as 2to 2-9fg
SG,"Mykhailiuk, Sviatoslav",13.6,"$3,500",LOS ANGELES LAKERS,@ mem, 111-88,23:01,   11pt 3rb 1to 3trey 4-8fg
SG,"Mason III, Frank",13.2,"$3,600",SACRAMENTO KINGS,@ ind, 97-107,15:18,   8pt 1rb 2as 1st 2to 3-5fg 2-3ft
SG,"Rivers, Austin",13.1,"$3,700",WASHINGTON WIZARDS,@ cle, 101-116,23:52,   6pt 3rb 3as 1to 1trey 2-6fg 1-3ft
SG,"Clarkson, Jordan",12.4,"$5,500",CLEVELAND CAVALIERS,v was, 116-101,22:39,   7pt 2rb 2as 1trey 2-9fg 2-2ft
PG,"Ntilikina, Frank",11.7,"$3,500",NEW YORK KNICKS,v bkn, 104-112,15:43,   7pt 1rb 3as 1to 1trey 3-6fg
SG,"Temple, Garrett^",10.5,"$4,200",MEMPHIS GRIZZLIES,v lal, 88-111,18:12,   9pt 1as 3-7fg 3-3ft
PG,"Jones, Tyus",10.1,"$3,500",MINNESOTA TIMBERWOLVES,@ por, 105-113,16:30,   2pt 3rb 1as 1st 0-1fg 2-2ft
PG,"Ball, Lonzo^",10,"$6,700",LOS ANGELES LAKERS,@ mem, 111-88,22:56,   4pt 2as 2st 3to 2-9fg
PG,"Arcidiacono, Ryan^",8.3,"$3,900",CHICAGO BULLS,v bos, 77-133,19:43,   0pt 4rb 3as 1to 0-1fg
PG,"Johnson, Tyler^",8.2,"$4,700",MIAMI HEAT,@ lac, 121-98,6:49,   8pt 1rb 1to 2trey 2-3fg 2-2ft
PG,"Wanamaker, Brad",8.2,"$3,500",BOSTON CELTICS,@ chi, 133-77,7:16,   4pt 1rb 2as 2-3fg
SG,"Holiday, Justin^",8,"$6,100",CHICAGO BULLS,v bos, 77-133,19:43,   5pt 1st 1trey 2-10fg
PG,"Mack, Shelvin",7.6,"$3,700",MEMPHIS GRIZZLIES,v lal, 88-111,22:07,   6pt 3rb 2to 1trey 2-6fg 1-2ft
SG,"Stauskas, Nik",6.9,"$3,600",PORTLAND TRAIL BLAZERS,v min, 113-105,11:49,   4pt 2rb 1as 1to 1trey 1-5fg 1-2ft
PG,"Harris, Devin",6.6,"$3,500",DALLAS MAVERICKS,v hou, 107-104,16:00,   0pt 3rb 2as 0-2fg
SG,"Brooks, MarShon",5,"$3,600",MEMPHIS GRIZZLIES,v lal, 88-111,11:32,   2pt 1st 1-4fg
SG,"Blakeney, Antonio",4.5,"$3,600",CHICAGO BULLS,v bos, 77-133,18:10,   4pt 1as 1to 1-9fg 2-2ft
SG,"Anderson, Justin",4.4,"$3,500",ATLANTA HAWKS,v den, 106-98,3:05,   2pt 2rb 1-2fg
PG,"Ferrell, Yogi",3,"$3,500",SACRAMENTO KINGS,@ ind, 97-107,1:09,   3pt 1trey 1-1fg
SG,"Adams, Jaylen",2.7,"$3,500",ATLANTA HAWKS,v den, 106-98,4:38,   0pt 1rb 1as
SG,"McLemore, Ben",1.2,"$3,500",SACRAMENTO KINGS,@ ind, 97-107,1:09,   0pt 1rb
SG,"Wallace, Tyrone",0,"$3,500",LOS ANGELES CLIPPERS,v mia, 98-121,6:54,   0pt 0-2fg
SG,"Thornwell, Sindarius",0,"$3,500",LOS ANGELES CLIPPERS,v mia, 98-121,1:12,   0pt
SG,"Lee, Courtney",0,"$3,600",NEW YORK KNICKS,v bkn, 104-112,3:25,   0pt 0-1fg
SG,"Baker, Ron",0,"$3,500",NEW YORK KNICKS,v bkn, 104-112,DNP,   
PG,"Curry, Seth",0,"$3,500",PORTLAND TRAIL BLAZERS,v min, 113-105,DNP,   
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,v mia, 98-121,DNP,   
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,v min, 113-105,DNP,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,v sac, 107-97,DNP,   
SG,"Akoon-Purcell, DeVaughn",0,"$3,500",DENVER NUGGETS,@ atl, 98-106,DNP,   
PG,"Dragic, Goran",0,"$5,800",MIAMI HEAT,@ lac, 121-98,DNP,   
PG,"Goodwin, Brandon",0,"$3,500",DENVER NUGGETS,@ atl, 98-106,DNP,   
PG,"Napier, Shabazz",0,"$4,100",BROOKLYN NETS,@ nyk, 112-104,DNP,   
PG,"Carter-Williams, Michael",0,"$3,500",HOUSTON ROCKETS,@ dal, 104-107,DNP,   
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,v min, 113-105,NA,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,@ lac, 121-98,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,v sac, 107-97,NA,   
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,v min, 113-105,NA,   
SG,"Shumpert, Iman",0,"$3,900",SACRAMENTO KINGS,@ ind, 97-107,NA,   
PG,"Ulis, Tyler",0,"$3,500",CHICAGO BULLS,v bos, 77-133,NA,   
PG,"Robinson, Jerome",0,"$3,500",LOS ANGELES CLIPPERS,v mia, 98-121,NA,   
SG,"Hamilton, Daniel",0,"$3,500",ATLANTA HAWKS,v den, 106-98,NA,   
PG,"Carter, Jevon",0,"$3,500",MEMPHIS GRIZZLIES,v lal, 88-111,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,v bos, 77-133,NA,   
SG,"Oladipo, Victor",0,"$9,200",INDIANA PACERS,v sac, 107-97,NA,   
PG,"Lin, Jeremy",0,"$4,900",ATLANTA HAWKS,v den, 106-98,NA,   
PG,"Rondo, Rajon",0,"$4,900",LOS ANGELES LAKERS,@ mem, 111-88,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,v was, 116-101,NA,   
SG,"Bird, Jabari",0,"$3,600",BOSTON CELTICS,@ chi, 133-77,NA,   
PG,"Bayless, Jerryd",0,"$3,500",MINNESOTA TIMBERWOLVES,@ por, 105-113,NA,   
SG,"Ellington, Wayne",0,"$5,000",MIAMI HEAT,@ lac, 121-98,NA,   
PG,"Burke, Trey",0,"$4,800",NEW YORK KNICKS,v bkn, 104-112,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,v hou, 107-104,NA,   
SG,"Waiters, Dion",0,"$4,900",MIAMI HEAT,@ lac, 121-98,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,@ chi, 133-77,NA,   
SG,"Brooks, Dillon",0,"$3,700",MEMPHIS GRIZZLIES,v lal, 88-111,NA,   
SG,"Graham, Treveon",0,"$3,500",BROOKLYN NETS,@ nyk, 112-104,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,@ por, 105-113,NA,   
PG,"Dunn, Kris",0,"$6,600",CHICAGO BULLS,v bos, 77-133,NA,   
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,@ mem, 111-88,NA,   
SG,"McRae, Jordan",0,"$3,500",WASHINGTON WIZARDS,@ cle, 101-116,NA,   
PG,"Thomas, Isaiah",0,"$5,100",DENVER NUGGETS,@ atl, 98-106,NA,   
SG,"Nwaba, David",0,"$4,000",CLEVELAND CAVALIERS,v was, 116-101,NA,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,@ por, 105-113,NA,   
PG,"Smith Jr., Dennis",0,"$6,000",DALLAS MAVERICKS,v hou, 107-104,NA,   
PG,"Knight, Brandon",0,"$3,500",HOUSTON ROCKETS,@ dal, 104-107,NA,   
PF,"Theis, Daniel^",56.5,"$3,500",BOSTON CELTICS,@ chi, 133-77,32:16,   22pt 10rb 5as 1st 4bl 2trey 8-15fg 4-7ft
PF,"Collins, John^",53.9,"$7,700",ATLANTA HAWKS,v den, 106-98,33:14,   30pt 12rb 5as 1bl 1to 3trey 12-20fg 3-4ft
PF,"Kuzma, Kyle^",47.8,"$7,300",LOS ANGELES LAKERS,@ mem, 111-88,34:13,   20pt 9rb 6as 1st 2bl 1to 4trey 8-16fg
SF,"Winslow, Justise^",46.7,"$4,900",MIAMI HEAT,@ lac, 121-98,39:21,   21pt 6rb 9as 2st 1to 1trey 7-16fg 6-8ft
SF,"James, LeBron^",44.1,"$11,100",LOS ANGELES LAKERS,@ mem, 111-88,31:38,   20pt 8rb 9as 2st 5to 9-18fg 2-3ft
SF,"Bembry, DeAndre",40.1,"$5,500",ATLANTA HAWKS,v den, 106-98,19:16,   18pt 3rb 5as 1st 3bl 1to 3trey 6-9fg 3-5ft
PF,"Hollis-Jefferson, Rondae^",38.2,"$5,400",BROOKLYN NETS,@ nyk, 112-104,31:47,   20pt 6rb 2as 2st 1bl 1to 2trey 7-14fg 4-7ft
PF,"Olynyk, Kelly",38,"$5,200",MIAMI HEAT,@ lac, 121-98,30:04,   15pt 10rb 4as 1st 1bl 1to 2trey 2-13fg 9-11ft
PF,"Johnson, James^",37.1,"$3,900",MIAMI HEAT,@ lac, 121-98,29:22,   18pt 8rb 3as 1st 1bl 1to 1trey 7-11fg 3-3ft
PF,"Nance, Larry",36.9,"$5,300",CLEVELAND CAVALIERS,v was, 116-101,27:18,   13pt 7rb 7as 1st 1bl 1to 2trey 4-7fg 3-4ft
PF,"Adebayo, Bam^",35.6,"$5,500",MIAMI HEAT,@ lac, 121-98,29:19,   14pt 8rb 4as 1st 1bl 7-10fg
SF,"Hernangomez, Juan^",33.5,"$5,000",DENVER NUGGETS,@ atl, 98-106,40:08,   17pt 10rb 1as 1bl 3trey 5-12fg 4-5ft
PF,"Aminu, Al-Farouq^",33.1,"$6,000",PORTLAND TRAIL BLAZERS,v min, 113-105,35:34,   14pt 8rb 3as 2st 1bl 4to 5-9fg 4-6ft
PF,"Harris, Tobias^",32.7,"$7,900",LOS ANGELES CLIPPERS,v mia, 98-121,35:51,   20pt 6rb 1as 2st 2to 2trey 8-19fg 2-2ft
SF,"Jones, Derrick",30.7,"$3,500",MIAMI HEAT,@ lac, 121-98,24:47,   7pt 11rb 1as 1st 2bl 2-5fg 3-6ft
PF,"Harrell, Montrezl",30.3,"$6,800",LOS ANGELES CLIPPERS,v mia, 98-121,28:37,   10pt 9rb 1as 3bl 1to 4-8fg 2-5ft
PF,"Young, Thaddeus^",29.8,"$5,300",INDIANA PACERS,v sac, 107-97,38:25,   20pt 9rb 1bl 4to 1trey 7-13fg 5-6ft
SF,"Porter, Otto^",29.4,"$7,400",WASHINGTON WIZARDS,@ cle, 101-116,29:21,   15pt 7rb 2as 1st 3trey 6-10fg
PF,"Lyles, Trey^",29,"$3,600",DENVER NUGGETS,@ atl, 98-106,38:28,   9pt 10rb 2as 1st 1bl 1to 1trey 2-13fg 4-4ft
PF,"Morris, Marcus^",27.8,"$5,700",BOSTON CELTICS,@ chi, 133-77,25:16,   12pt 9rb 2as 1st 1to 2trey 4-9fg 2-2ft
SF,"Gallinari, Danilo^",27.5,"$7,000",LOS ANGELES CLIPPERS,v mia, 98-121,32:51,   12pt 10rb 3as 1bl 4to 1trey 3-10fg 5-6ft
SF,"Evans, Tyreke^",27.2,"$5,000",INDIANA PACERS,v sac, 107-97,21:00,   10pt 6rb 4as 2st 2to 1trey 4-9fg 1-1ft
PF,"Sabonis, Domantas",26.7,"$7,400",INDIANA PACERS,v sac, 107-97,24:08,   14pt 6rb 1as 1st 1bl 2to 6-10fg 2-2ft
SF,"Bjelica, Nemanja^",25.4,"$4,100",SACRAMENTO KINGS,@ ind, 97-107,27:04,   6pt 12rb 2as 1st 1to 2-6fg 2-2ft
SF,"Bogdanovic, Bojan^",24.8,"$5,200",INDIANA PACERS,v sac, 107-97,27:53,   18pt 4rb 2as 1to 1trey 5-13fg 7-7ft
PF,"Jackson, Jaren^",24.6,"$7,500",MEMPHIS GRIZZLIES,v lal, 88-111,26:42,   11pt 8rb 2st 2to 1trey 4-9fg 2-2ft
SF,"Harkless, Maurice^",24.2,"$4,300",PORTLAND TRAIL BLAZERS,v min, 113-105,23:38,   8pt 6rb 2as 2bl 2trey 3-6fg
PF,"Gibson, Taj^",23,"$5,100",MINNESOTA TIMBERWOLVES,@ por, 105-113,25:24,   12pt 5rb 2st 1to 5-11fg 2-2ft
SF,"Barnes, Harrison^",22.9,"$6,500",DALLAS MAVERICKS,v hou, 107-104,37:14,   14pt 2rb 3as 1bl 1to 2trey 5-13fg 2-2ft
SF,"Ennis, James^",22.8,"$4,000",HOUSTON ROCKETS,@ dal, 104-107,23:46,   10pt 4rb 1st 2bl 1to 2trey 3-7fg 2-2ft
PF,"Tatum, Jayson^",22.6,"$7,100",BOSTON CELTICS,@ chi, 133-77,21:18,   18pt 3rb 2as 2to 4trey 7-9fg
PF,"Morris, Markieff",21.8,"$6,200",WASHINGTON WIZARDS,@ cle, 101-116,30:51,   11pt 4rb 2as 1bl 3trey 4-13fg
PF,"Saric, Dario",21.5,"$4,000",MINNESOTA TIMBERWOLVES,@ por, 105-113,22:36,   8pt 5rb 3as 1st 2trey 3-3fg
SF,"Oubre, Kelly",20.8,"$5,300",WASHINGTON WIZARDS,@ cle, 101-116,23:20,   13pt 4rb 2as 4-12fg 5-5ft
SF,"Finney-Smith, Dorian",20.6,"$4,600",DALLAS MAVERICKS,v hou, 107-104,27:53,   14pt 3rb 1bl 2trey 5-8fg 2-2ft
PF,"Vonleh, Noah^",20.6,"$5,100",NEW YORK KNICKS,v bkn, 104-112,20:55,   4pt 3rb 4as 3st 2to 1-3fg 2-2ft
SF,"Hezonja, Mario^",19.5,"$3,500",NEW YORK KNICKS,v bkn, 104-112,26:39,   12pt 5rb 1as 3trey 4-8fg 1-2ft
SF,"Osman, Cedi^",19.4,"$4,800",CLEVELAND CAVALIERS,v was, 116-101,39:25,   12pt 2rb 2as 1bl 1to 2trey 5-12fg
SF,"Ojeleye, Semi",19.3,"$3,500",BOSTON CELTICS,@ chi, 133-77,14:25,   13pt 4rb 1as 3trey 5-9fg
PF,"Davis, Ed",19.1,"$3,700",BROOKLYN NETS,@ nyk, 112-104,19:41,   8pt 8rb 1as 3-4fg 2-4ft
SF,"Green, Jeff",19,"$3,600",WASHINGTON WIZARDS,@ cle, 101-116,19:39,   17pt 1bl 1to 4trey 5-7fg 3-4ft
SF,"Hayward, Gordon",19,"$6,300",BOSTON CELTICS,@ chi, 133-77,25:59,   5pt 5rb 6as 1to 1trey 2-9fg
SF,"Carter, Vince",17.1,"$3,700",ATLANTA HAWKS,v den, 106-98,16:25,   13pt 3rb 1as 1to 3trey 5-10fg
SF,"Harris, Joe^",17.1,"$5,000",BROOKLYN NETS,@ nyk, 112-104,27:10,   11pt 3rb 3as 2to 2trey 4-9fg 1-2ft
SF,"Jackson, Justin",16.7,"$3,700",SACRAMENTO KINGS,@ ind, 97-107,24:59,   11pt 1rb 1as 1bl 3trey 4-6fg
SF,"Williams, Troy",15.8,"$3,600",SACRAMENTO KINGS,@ ind, 97-107,13:29,   2pt 4rb 2as 2st 1-6fg
PF,"Tucker, P.J.^",15.2,"$4,400",HOUSTON ROCKETS,@ dal, 104-107,39:11,   5pt 6rb 1st 1trey 2-9fg
SF,"Parker, Jabari",15.1,"$6,800",CHICAGO BULLS,v bos, 77-133,26:41,   8pt 3rb 3as 1to 3-7fg 2-2ft
SF,"Stephenson, Lance",14.8,"$3,500",LOS ANGELES LAKERS,@ mem, 111-88,15:29,   9pt 4rb 2as 2to 1trey 4-10fg
SF,"Layman, Jake",14.4,"$3,500",PORTLAND TRAIL BLAZERS,v min, 113-105,15:17,   6pt 2rb 2st 2-10fg 2-2ft
SF,"McDermott, Doug",14.1,"$3,500",INDIANA PACERS,v sac, 107-97,19:10,   10pt 3rb 1as 1to 2trey 4-10fg
SF,"Anderson, Kyle^",13.8,"$5,900",MEMPHIS GRIZZLIES,v lal, 88-111,26:25,   4pt 4rb 4as 1to 2-5fg
SF,"Casspi, Omri",13.7,"$3,500",MEMPHIS GRIZZLIES,v lal, 88-111,12:45,   2pt 1rb 1as 2st 1bl 1-4fg
SF,"Turner, Evan",13.5,"$4,600",PORTLAND TRAIL BLAZERS,v min, 113-105,24:01,   6pt 5rb 3as 3to 3-6fg
PF,"Markkanen, Lauri^",13.3,"$6,800",CHICAGO BULLS,v bos, 77-133,18:19,   8pt 4rb 1as 1to 2trey 3-10fg
SF,"Blossomgame, Jaron^",13.2,"$3,500",CLEVELAND CAVALIERS,v was, 116-101,20:23,   6pt 6rb 3-5fg
PF,"Green, JaMychal",12.6,"$5,500",MEMPHIS GRIZZLIES,v lal, 88-111,18:46,   6pt 3rb 1bl 1trey 2-6fg 1-2ft
PF,"Knox, Kevin",12.3,"$5,200",NEW YORK KNICKS,v bkn, 104-112,20:20,   7pt 4rb 1as 1to 3-6fg 1-3ft
PF,"Yabusele, Guerschon",11.9,"$3,500",BOSTON CELTICS,@ chi, 133-77,15:44,   2pt 2rb 3as 1st 1-2fg
PF,"Scott, Mike",11.4,"$3,500",LOS ANGELES CLIPPERS,v mia, 98-121,12:58,   6pt 2rb 1bl 1trey 2-8fg 1-2ft
SF,"Hutchison, Chandler",11.2,"$3,500",CHICAGO BULLS,v bos, 77-133,21:08,   2pt 6rb 2as 1to 1-3fg 0-2ft
PF,"Powell, Dwight",11.1,"$3,900",DALLAS MAVERICKS,v hou, 107-104,16:00,   2pt 3rb 3as 1st 2to 1-4fg
SF,"Carroll, DeMarre",9.8,"$4,100",BROOKLYN NETS,@ nyk, 112-104,23:53,   4pt 4rb 2as 2to 2-6fg
PF,"Collins, Zach",9.6,"$3,600",PORTLAND TRAIL BLAZERS,v min, 113-105,21:32,   4pt 3rb 1st 1to 2-3fg
SF,"Dudley, Jared",9.4,"$3,500",BROOKLYN NETS,@ nyk, 112-104,7:01,   4pt 2rb 1bl 2-3fg
PF,"Bagley, Marvin",8.9,"$6,800",SACRAMENTO KINGS,@ ind, 97-107,9:43,   4pt 2rb 1as 1bl 2to 2-4fg
PF,"Carter Jr., Wendell^",6.8,"$6,500",CHICAGO BULLS,v bos, 77-133,14:03,   3pt 4rb 1to 1-2fg 1-2ft
PF,"Haslem, Udonis",6.8,"$3,500",MIAMI HEAT,@ lac, 121-98,8:15,   2pt 4rb 1-2fg
SF,"Bonga, Isaac",5.9,"$3,500",LOS ANGELES LAKERS,@ mem, 111-88,4:25,   1pt 2rb 1as 1st 2to 0-2fg 1-1ft
