position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Joseph, Cory",14.1,"$2,700",TORONTO RAPTORS,v mil, 118-93,20:03,   10pt 3rb 1as 1to 1trey 4-8fg 1-1ft
SG,"McCollum, C.J.^",13.5,"$8,200",PORTLAND TRAIL BLAZERS,v gsw, 103-128,30:35,   6pt 5rb 1as 1bl 2to 2-12fg 2-2ft
SG,"Crabbe, Allen",10.6,"$4,000",PORTLAND TRAIL BLAZERS,v gsw, 103-128,24:04,   7pt 3rb 1trey 3-6fg
SG,"Clark, Ian",9.3,"$3,100",GOLDEN STATE WARRIORS,@ por, 128-103,21:23,   4pt 4rb 1as 1to 1-5fg 2-2ft
PG,"Jennings, Brandon",7.7,"$3,000",WASHINGTON WIZARDS,@ atl, 101-111,11:16,   5pt 1rb 1as 2-4fg 1-2ft
PG,"Dellavedova, Matthew",7.2,"$3,600",MILWAUKEE BUCKS,@ tor, 93-118,22:07,   4pt 1rb 2as 1to 1trey 1-4fg 1-2ft
SG,"Connaughton, Pat",6.2,"$2,800",PORTLAND TRAIL BLAZERS,v gsw, 103-128,5:34,   2pt 1rb 2as 1-2fg
SG,"McCaw, Patrick",5.1,"$3,700",GOLDEN STATE WARRIORS,@ por, 128-103,19:24,   0pt 3rb 1as 0-3fg
PG,"VanVleet, Fred",4.5,"$1,400",TORONTO RAPTORS,v mil, 118-93,2:34,   3pt 1as 1trey 1-1fg
PG,"Terry, Jason",2,"$1,800",MILWAUKEE BUCKS,@ tor, 93-118,5:08,   0pt 2as 1to 0-1fg
PG,"Quarterman, Tim",1.5,"$1,500",PORTLAND TRAIL BLAZERS,v gsw, 103-128,1:59,   0pt 1as 0-1fg
SG,"Satoransky, Tomas",0,"$2,300",WASHINGTON WIZARDS,@ atl, 101-111,00:12,   0pt
SG,"McClellan, Sheldon",0,"$1,500",WASHINGTON WIZARDS,@ atl, 101-111,00:12,   0pt
SG,"Vaughn, Rashad",0,"$1,700",MILWAUKEE BUCKS,@ tor, 93-118,2:46,   0pt 0-1fg
PG,"Livingston, Shaun",0,"$1,500",GOLDEN STATE WARRIORS,@ por, 128-103,DNP,   
PG,"Delaney, Malcolm",0,"$1,600",ATLANTA HAWKS,v was, 111-101,DNP,   
PG,"Burke, Trey",0,"$1,500",WASHINGTON WIZARDS,@ atl, 101-111,DNP,   
PG,"Payton, Gary",0,"$1,500",MILWAUKEE BUCKS,@ tor, 93-118,NA,   
PG,"Wright, Delon",-1,"$2,100",TORONTO RAPTORS,v mil, 118-93,2:46,   0pt 1to
PF,"Millsap, Paul^",41.3,"$8,400",ATLANTA HAWKS,v was, 111-101,36:04,   19pt 9rb 7as 2st 3to 1trey 6-15fg 6-8ft
PF,"Green, Draymond^",40.2,"$8,800",GOLDEN STATE WARRIORS,@ por, 128-103,33:24,   21pt 6rb 4as 1st 3bl 2to 5trey 7-11fg 2-4ft
SF,"Aminu, Al-Farouq",37.9,"$5,400",PORTLAND TRAIL BLAZERS,v gsw, 103-128,34:32,   25pt 7rb 1as 2st 1bl 3to 5trey 7-12fg 6-8ft
PF,"Ibaka, Serge^",36.7,"$6,300",TORONTO RAPTORS,v mil, 118-93,24:41,   19pt 6rb 3as 1st 3bl 2to 1trey 8-10fg 2-2ft
SF,"Bazemore, Kent",36.3,"$4,300",ATLANTA HAWKS,v was, 111-101,23:32,   16pt 4rb 7as 3st 1to 3trey 5-12fg 3-4ft
SF,"Middleton, Khris^",29.6,"$7,000",MILWAUKEE BUCKS,@ tor, 93-118,35:52,   8pt 3rb 6as 5st 1to 3-8fg 2-2ft
SF,"Porter, Otto^",23.8,"$4,800",WASHINGTON WIZARDS,@ atl, 101-111,38:51,   13pt 4rb 1st 2bl 1trey 5-10fg 2-3ft
PF,"West, David",22.4,"$3,100",GOLDEN STATE WARRIORS,@ por, 128-103,16:20,   12pt 2rb 4as 1st 5-6fg 2-2ft
SF,"Carroll, DeMarre^",22.2,"$3,400",TORONTO RAPTORS,v mil, 118-93,21:47,   12pt 6rb 2st 1to 1trey 4-6fg 3-3ft
PF,"Vonleh, Noah",21.8,"$3,200",PORTLAND TRAIL BLAZERS,v gsw, 103-128,32:32,   3pt 14rb 1bl 1-2fg 1-2ft
SF,"Iguodala, Andre",20.5,"$5,600",GOLDEN STATE WARRIORS,@ por, 128-103,23:47,   5pt 5rb 5as 1st 2-5fg 1-2ft
SF,"Prince, Taurean^",19.9,"$4,300",ATLANTA HAWKS,v was, 111-101,32:26,   11pt 7rb 1as 1to 5-7fg 1-1ft
SF,"Durant, Kevin^",19.6,"$10,400",GOLDEN STATE WARRIORS,@ por, 128-103,20:22,   10pt 3rb 2as 1st 2bl 3to 2trey 4-7fg
SF,"Bogdanovic, Bojan",17.6,"$4,000",WASHINGTON WIZARDS,@ atl, 101-111,17:31,   13pt 3rb 1st 1to 2trey 5-9fg 1-1ft
SF,"Turner, Evan^",15.9,"$4,900",PORTLAND TRAIL BLAZERS,v gsw, 103-128,20:58,   7pt 2rb 1as 3st 1to 1trey 2-7fg 2-2ft
PF,"Morris, Markieff^",15.8,"$5,700",WASHINGTON WIZARDS,@ atl, 101-111,23:52,   9pt 4rb 2as 1to 3-10fg 3-4ft
PF,"Ilyasova, Ersan",13.5,"$3,900",ATLANTA HAWKS,v was, 111-101,21:44,   6pt 5rb 1as 1trey 2-3fg 1-2ft
SF,"Snell, Tony^",12,"$4,100",MILWAUKEE BUCKS,@ tor, 93-118,35:53,   9pt 2as 3trey 3-5fg
PF,"Smith, Jason",11.3,"$3,500",WASHINGTON WIZARDS,@ atl, 101-111,24:10,   5pt 4rb 1as 1st 2to 1trey 2-4fg
SF,"Tucker, P.J.",11.2,"$3,200",TORONTO RAPTORS,v mil, 118-93,24:18,   2pt 6rb 2as 1to 0-3fg 2-2ft
PF,"McAdoo, James Michael",6.4,"$1,900",GOLDEN STATE WARRIORS,@ por, 128-103,10:27,   4pt 2rb 2-3fg 0-2ft
SF,"Harkless, Maurice^",5.2,"$4,600",PORTLAND TRAIL BLAZERS,v gsw, 103-128,15:02,   2pt 1rb 1st 0-3fg 2-2ft
SF,"Teletovic, Mirza",5.2,"$2,300",MILWAUKEE BUCKS,@ tor, 93-118,8:45,   3pt 1rb 1st 1to 1trey 1-2fg
PF,"Patterson, Patrick",5,"$3,400",TORONTO RAPTORS,v mil, 118-93,14:24,   5pt 1trey 2-4fg
PF,"Layman, Jake",3,"$1,700",PORTLAND TRAIL BLAZERS,v gsw, 103-128,5:34,   3pt 1trey 1-3fg
PF,"Leonard, Meyers^",2.6,"$3,000",PORTLAND TRAIL BLAZERS,v gsw, 103-128,10:25,   0pt 3rb 1to 0-2fg
SF,"Beasley, Michael",2,"$1,800",MILWAUKEE BUCKS,@ tor, 93-118,7:13,   0pt 1st 0-2fg 0-4ft
PF,"Henson, John",2,"$1,500",MILWAUKEE BUCKS,@ tor, 93-118,2:46,   3pt 1to 1-2fg 1-1ft
SF,"Oubre, Kelly",0.4,"$3,200",WASHINGTON WIZARDS,@ atl, 101-111,8:55,   0pt 2rb 2to 0-2fg
SF,"Dunleavy, Mike",0.4,"$1,900",ATLANTA HAWKS,v was, 111-101,7:27,   0pt 2rb 2to 0-1fg
PF,"Muscala, Mike",0,"$2,900",ATLANTA HAWKS,v was, 111-101,7:53,   0pt 0-2fg
PF,"Ochefu, Daniel",0,"$1,400",WASHINGTON WIZARDS,@ atl, 101-111,00:12,   0pt
SF,"Sefolosha, Thabo",0,"$1,600",ATLANTA HAWKS,v was, 111-101,1:24,   0pt
PF,"Humphries, Kris",0,"$1,400",ATLANTA HAWKS,v was, 111-101,DNP,   
PF,"McCullough, Chris",0,"$1,500",WASHINGTON WIZARDS,@ atl, 101-111,NA,   
PF,"Looney, Kevon",0,"$1,500",GOLDEN STATE WARRIORS,@ por, 128-103,NA,   
SF,"Barnes, Matt",0,"$1,500",GOLDEN STATE WARRIORS,@ por, 128-103,NA,   
PF,"Davis, Ed",0,"$2,300",PORTLAND TRAIL BLAZERS,v gsw, 103-128,NA,   
SF,"Kelly, Ryan",0,"$1,500",ATLANTA HAWKS,v was, 111-101,NA,   
SF,"Bembry, DeAndre",0,"$1,500",ATLANTA HAWKS,v was, 111-101,NA,   
PF,"Siakam, Pascal",0,"$1,500",TORONTO RAPTORS,v mil, 118-93,NA,   
C,"Howard, Dwight^",37.5,"$6,600",ATLANTA HAWKS,v was, 111-101,30:19,   16pt 15rb 1as 1bl 6-14fg 4-5ft
C,"Gortat, Marcin^",33.1,"$5,600",WASHINGTON WIZARDS,@ atl, 101-111,35:12,   2pt 18rb 3as 3bl 1to 1-4fg
C,"Pachulia, Zaza^",22.9,"$3,900",GOLDEN STATE WARRIORS,@ por, 128-103,18:49,   11pt 7rb 1as 1st 4-6fg 3-3ft
C,"Valanciunas, Jonas",20.9,"$5,400",TORONTO RAPTORS,v mil, 118-93,21:24,   8pt 7rb 1as 2bl 1to 3-5fg 2-3ft
C,"Maker, Thon^",17,"$3,900",MILWAUKEE BUCKS,@ tor, 93-118,22:56,   6pt 5rb 2as 1st 1bl 2to 2-7fg 2-4ft
C,"Monroe, Greg",14.4,"$6,800",MILWAUKEE BUCKS,@ tor, 93-118,22:18,   11pt 2rb 2as 1st 4to 4-6fg 3-4ft
C,"McGee, JaVale",13.6,"$4,100",GOLDEN STATE WARRIORS,@ por, 128-103,9:46,   4pt 3rb 3bl 2-4fg 0-1ft
C,"Jones, Damian",5.2,"$1,500",GOLDEN STATE WARRIORS,@ por, 128-103,6:12,   2pt 1rb 1bl 1-3fg
C,"Nogueira, Lucas",2.4,"$1,500",TORONTO RAPTORS,v mil, 118-93,1:55,   0pt 2rb
C,"Poeltl, Jakob",0,"$1,700",TORONTO RAPTORS,v mil, 118-93,1:55,   0pt
C,"Nurkic, Jusuf",0,"$7,200",PORTLAND TRAIL BLAZERS,v gsw, 103-128,DNP,   
C,"Hawes, Spencer",0,"$1,700",MILWAUKEE BUCKS,@ tor, 93-118,DNP,   
C,"Mahinmi, Ian",0,"$1,500",WASHINGTON WIZARDS,@ atl, 101-111,NA,   
C,"Ezeli, Festus",0,"$1,500",PORTLAND TRAIL BLAZERS,v gsw, 103-128,NA,   
