position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Collison, Darren^",30.4,"$7,000",SACRAMENTO KINGS,@ por, 94-98,36,   13pt 7rb 8as 1st 5to 1trey 6-11fg 0-1ft
SG,"Turner, Evan^",30,"$5,900",BOSTON CELTICS,@ lac, 93-102,30,   10pt 10rb 6as 1to 1trey 2-6fg 5-6ft
PG,"Smart, Marcus",29.9,"$4,800",BOSTON CELTICS,@ lac, 93-102,32,   14pt 2rb 7as 1st 1bl 1to 4trey 4-8fg 2-2ft
PG,"Wall, John^",29.8,"$8,700",WASHINGTON WIZARDS,v phi, 111-74,29,   11pt 4rb 10as 1st 1bl 5to 4-9fg 3-3ft
PG,"Lowry, Kyle^",29.5,"$9,400",TORONTO RAPTORS,@ mil, 92-89,36,   18pt 5rb 3as 1st 1bl 3to 1trey 8-25fg 1-4ft
PG,"Galloway, Langston^",29.5,"$3,500",NEW YORK KNICKS,v nor, 99-92,31,   21pt 5rb 3as 2to 3trey 8-14fg 2-2ft
PG,"Lawson, Ty^",28.2,"$9,000",DENVER NUGGETS,@ gsw, 79-122,32,   19pt 1rb 6as 1to 1trey 8-14fg 2-6ft
PG,"Conley, Mike^",28.2,"$7,800",MEMPHIS GRIZZLIES,v dal, 95-103,30,   22pt 1rb 4as 1to 2trey 7-16fg 6-7ft
SG,"Matthews, Wes^",27.1,"$5,700",PORTLAND TRAIL BLAZERS,v sac, 98-94,37,   17pt 3rb 1as 3st 1to 2trey 7-20fg 1-2ft
SG,"Gordon, Eric^",26.7,"$4,900",NEW ORLEANS PELICANS,@ nyk, 92-99,37,   20pt 1rb 5as 2to 2trey 7-15fg 4-4ft
SG,"Williams, Louis",26.4,"$5,100",TORONTO RAPTORS,@ mil, 92-89,28,   15pt 2rb 2as 4st 2to 2trey 4-12fg 5-5ft
SG,"Smith, J.R.^",26.1,"$5,900",CLEVELAND CAVALIERS,v chi, 108-94,34,   20pt 3rb 1as 1st 1to 6trey 7-11fg 0-0ft
SG,"Korver, Kyle^",25.7,"$5,300",ATLANTA HAWKS,v det, 93-82,32,   13pt 6rb 5as 2to 3trey 4-8fg 2-2ft
PG,"Harris, Devin",25.5,"$3,900",DALLAS MAVERICKS,@ mem, 103-95,23,   12pt 5rb 3as 2st 1to 1trey 5-8fg 1-1ft
SG,"Stephenson, Lance",25.3,"$5,400",CHARLOTTE HORNETS,v min, 105-80,27,   8pt 4rb 9as 1bl 3to 2-9fg 4-4ft
PG,"Sloan, Donald",25.2,"$4,800",INDIANA PACERS,@ hou, 98-110,24,   17pt 1rb 6as 1st 4to 1trey 7-11fg 2-3ft
PG,"Roberts, Brian^",24.5,"$3,500",CHARLOTTE HORNETS,v min, 105-80,27,   16pt 5as 1st 1to 2trey 6-12fg 2-2ft
PG,"Paul, Chris^",24.2,"$9,900",LOS ANGELES CLIPPERS,v bos, 102-93,34,   9pt 6rb 6as 1st 3to 2trey 3-9fg 1-2ft
SG,"Antetokounmpo, Giannis^",24.1,"$6,000",MILWAUKEE BUCKS,v tor, 89-92,33,   6pt 3rb 5as 3st 1bl 1to 3-8fg 0-0ft
PG,"Brooks, Aaron",23.7,"$4,200",CHICAGO BULLS,@ cle, 94-108,19,   16pt 1rb 3as 1st 2trey 5-9fg 4-4ft
PG,"Livingston, Shaun",23.7,"$3,500",GOLDEN STATE WARRIORS,v den, 122-79,23,   12pt 1rb 3as 3st 6-6fg 0-0ft
PG,"Rose, Derrick^",23.2,"$7,400",CHICAGO BULLS,@ cle, 94-108,30,   18pt 1rb 2as 1st 1to 3trey 5-14fg 5-5ft
SG,"Redick, J.J.^",22.9,"$4,600",LOS ANGELES CLIPPERS,v bos, 102-93,31,   16pt 2rb 3as 3trey 5-12fg 3-3ft
PG,"Nelson, Jameer",21.9,"$4,300",DENVER NUGGETS,@ gsw, 79-122,25,   14pt 2rb 5as 2to 2trey 6-12fg 0-0ft
SG,"McLemore, Ben^",21.5,"$4,200",SACRAMENTO KINGS,@ por, 94-98,35,   11pt 5rb 1as 2st 1bl 3to 2trey 3-10fg 3-3ft
SG,"Thornton, Marcus",21.4,"$3,500",BOSTON CELTICS,@ lac, 93-102,27,   15pt 2rb 4as 2to 3trey 6-13fg 0-1ft
SG,"Crawford, Jamal",20.6,"$5,100",LOS ANGELES CLIPPERS,v bos, 102-93,23,   16pt 3rb 2as 2to 2trey 5-13fg 4-4ft
SG,"Meeks, Jodie",20.1,"$4,300",DETROIT PISTONS,@ atl, 82-93,27,   11pt 3rb 3as 1st 1to 3trey 4-11fg 0-0ft
SG,"Lee, Courtney^",19.9,"$4,400",MEMPHIS GRIZZLIES,v dal, 95-103,31,   12pt 2rb 1as 2st 1bl 2to 1trey 5-14fg 1-1ft
SG,"Neal, Gary",19.9,"$3,500",CHARLOTTE HORNETS,v min, 105-80,21,   12pt 2rb 3as 1st 1to 2trey 5-11fg 0-0ft
PG,"Teague, Jeff^",19.9,"$8,500",ATLANTA HAWKS,v det, 93-82,30,   10pt 2rb 7as 3to 4-15fg 2-2ft
SG,"Mayo, O.J.",19.3,"$4,500",MILWAUKEE BUCKS,v tor, 89-92,24,   13pt 4rb 3as 3to 1trey 4-8fg 4-4ft
PG,"Beverley, Patrick^",18.4,"$5,500",HOUSTON ROCKETS,v ind, 110-98,29,   6pt 2rb 4as 3st 2to 2trey 2-6fg 0-0ft
SG,"Caldwell-Pope, Kentavious^",18.3,"$4,400",DETROIT PISTONS,@ atl, 82-93,39,   10pt 4rb 1as 1st 1bl 2to 2trey 4-15fg 0-0ft
SG,"Hardaway Jr., Tim",17.6,"$5,000",NEW YORK KNICKS,v nor, 99-92,27,   11pt 3rb 2as 3trey 4-7fg 0-0ft
PG,"Williams, Maurice^",17.4,"$6,300",MINNESOTA TIMBERWOLVES,@ cha, 80-105,29,   10pt 2rb 4as 1to 3-13fg 4-4ft
SG,"Barbosa, Leandro",17.2,"$3,500",GOLDEN STATE WARRIORS,v den, 122-79,16,   12pt 1rb 2as 1st 1to 2trey 4-5fg 2-2ft
SG,"Snell, Tony",16.8,"$3,600",CHICAGO BULLS,@ cle, 94-108,23,   12pt 4rb 1st 1bl 4to 2trey 5-8fg 0-0ft
PG,"LaVine, Zach",16.7,"$4,000",MINNESOTA TIMBERWOLVES,@ cha, 80-105,23,   9pt 1rb 3as 1st 1bl 2to 4-9fg 1-3ft
PG,"Schroder, Dennis",16.6,"$5,000",ATLANTA HAWKS,v det, 93-82,18,   4pt 3rb 6as 1-5fg 2-2ft
PG,"Jennings, Brandon^",15.9,"$8,100",DETROIT PISTONS,@ atl, 82-93,30,   7pt 2rb 5as 1st 3to 1-10fg 5-6ft
PG,"Vasquez, Greivis^",15.9,"$4,500",TORONTO RAPTORS,@ mil, 92-89,31,   10pt 2rb 3as 1to 1trey 4-10fg 1-3ft
SG,"Beal, Bradley^",15.7,"$6,400",WASHINGTON WIZARDS,v phi, 111-74,23,   10pt 1rb 3as 1trey 4-8fg 1-2ft
PG,"Carter-Williams, Michael^",15.7,"$8,300",PHILADELPHIA 76ERS,@ was, 74-111,29,   7pt 1rb 5as 2st 4to 2-13fg 3-6ft
SG,"Hairston, P.J.",14.8,"$3,500",CHARLOTTE HORNETS,v min, 105-80,18,   11pt 4rb 1to 3trey 4-8fg 0-0ft
SG,"Barton, Will",13.9,"$3,500",PORTLAND TRAIL BLAZERS,v sac, 98-94,15,   6pt 2rb 1as 1st 1bl 3-7fg 0-1ft
SG,"Sefolosha, Thabo",12.7,"$3,900",ATLANTA HAWKS,v det, 93-82,17,   2pt 6rb 1as 1st 1-2fg 0-0ft
PG,"Blake, Steve",11.7,"$3,600",PORTLAND TRAIL BLAZERS,v sac, 98-94,14,   5pt 1rb 3as 1st 1to 1trey 2-4fg 0-0ft
SG,"Terry, Jason",11.5,"$3,500",HOUSTON ROCKETS,v ind, 110-98,19,   7pt 3as 1st 2to 1trey 3-5fg 0-1ft
PG,"Fredette, Jimmer",11.4,"$3,600",NEW ORLEANS PELICANS,@ nyk, 92-99,10,   6pt 2rb 2as 3-5fg 0-0ft
PG,"Larkin, Shane",11.2,"$4,400",NEW YORK KNICKS,v nor, 99-92,15,   4pt 1rb 4as 2-5fg 0-0ft
PG,"Rondo, Rajon^",11.1,"$7,900",DALLAS MAVERICKS,@ mem, 103-95,26,   6pt 3rb 1as 1st 2to 3-8fg 0-0ft
PG,"McCallum, Ray",10.7,"$3,500",SACRAMENTO KINGS,@ por, 94-98,17,   4pt 1rb 1as 2st 2-5fg 0-0ft
SG,"Ellington, Wayne^",10.4,"$4,000",LOS ANGELES LAKERS,@ pho, 100-115,22,   9pt 2rb 1to 1trey 3-7fg 2-2ft
SG,"Clarkson, Jordan",10.1,"$3,500",LOS ANGELES LAKERS,@ pho, 100-115,17,   6pt 3rb 1as 1to 2-7fg 2-2ft
PG,"Watson, C.J.^",9.9,"$4,100",INDIANA PACERS,@ hou, 98-110,24,   8pt 2rb 1as 1st 4to 2-7fg 4-6ft
SG,"Rush, Brandon",9.8,"$3,500",GOLDEN STATE WARRIORS,v den, 122-79,11,   4pt 4rb 1bl 1to 1-1fg 2-3ft
PG,"Daniels, Troy",9.7,"$3,500",MINNESOTA TIMBERWOLVES,@ cha, 80-105,15,   8pt 1rb 1as 1to 2trey 3-5fg 0-0ft
PG,"Augustin, D.J.",9.5,"$4,000",DETROIT PISTONS,@ atl, 82-93,18,   8pt 3as 3to 4-5fg 0-0ft
SG,"Harris, Gary",9.4,"$3,500",DENVER NUGGETS,@ gsw, 79-122,11,   5pt 2rb 1st 1trey 2-6fg 0-0ft
SG,"DeRozan, DeMar^",8.6,"$7,500",TORONTO RAPTORS,@ mil, 92-89,26,   0pt 3rb 4as 1to 0-9fg 0-1ft
SG,"Bazemore, Kent",8.5,"$3,500",ATLANTA HAWKS,v det, 93-82,15,   5pt 1as 2st 2to 1trey 2-3fg 0-2ft
PG,"Temple, Garrett",8.2,"$3,500",WASHINGTON WIZARDS,v phi, 111-74,5,   8pt 1rb 1to 2trey 3-3fg 0-0ft
PG,"Calderon, Jose^",7.7,"$5,000",NEW YORK KNICKS,v nor, 99-92,23,   5pt 1rb 1as 1trey 2-10fg 0-0ft
SG,"Rivers, Austin",7.7,"$3,500",LOS ANGELES CLIPPERS,v bos, 102-93,16,   2pt 1rb 3as 1st 2to 1-3fg 0-0ft
SG,"Allen, Tony^",7.2,"$4,500",MEMPHIS GRIZZLIES,v dal, 95-103,17,   4pt 1rb 1st 1-3fg 2-2ft
SG,"Stuckey, Rodney^",6.7,"$5,100",INDIANA PACERS,@ hou, 98-110,18,   4pt 1rb 1as 1st 2to 2-6fg 0-0ft
PG,"Bayless, Jerryd",6.4,"$3,900",MILWAUKEE BUCKS,v tor, 89-92,15,   5pt 2rb 1to 2-5fg 1-1ft
PG,"Calathes, Nick",5.9,"$3,500",MEMPHIS GRIZZLIES,v dal, 95-103,13,   2pt 2rb 1as 1st 2to 1-2fg 0-0ft
PG,"Miller, Andre",5.7,"$3,500",WASHINGTON WIZARDS,v phi, 111-74,15,   0pt 1rb 3as 1st 2to 0-0fg 0-0ft
SG,"Foye, Randy",5.2,"$4,000",DENVER NUGGETS,@ gsw, 79-122,21,   3pt 1rb 2as 1st 4to 1trey 1-10fg 0-0ft
PG,"Udrih, Beno",4.5,"$3,900",MEMPHIS GRIZZLIES,v dal, 95-103,17,   4pt 1as 1to 2-5fg 0-0ft
SG,"Afflalo, Arron^",4.2,"$5,700",DENVER NUGGETS,@ gsw, 79-122,24,   2pt 1rb 1st 1to 1-8fg 0-0ft
SG,"Green, Erick",4,"$3,500",DENVER NUGGETS,@ gsw, 79-122,7,   4pt 2-5fg 0-0ft
PG,"Moore, E'Twaun",3.5,"$3,500",CHICAGO BULLS,@ cle, 94-108,7,   2pt 1as 1-3fg 0-0ft
PG,"Dellavedova, Matthew",3,"$3,500",CLEVELAND CAVALIERS,v chi, 108-94,13,   3pt 1-1fg 1-2ft
PG,"Hinrich, Kirk^",2.6,"$3,600",CHICAGO BULLS,@ cle, 94-108,27,   0pt 3rb 1to 0-4fg 0-0ft
PG,"Barea, Jose",2.5,"$3,700",DALLAS MAVERICKS,@ mem, 103-95,7,   2pt 1as 1to 0-2fg 2-2ft
SG,"Bradley, Avery^",2.2,"$5,300",BOSTON CELTICS,@ lac, 93-102,22,   3pt 1rb 2to 1trey 1-7fg 0-0ft
SG,"McCollum, C.J.",2,"$3,500",PORTLAND TRAIL BLAZERS,v sac, 98-94,7,   0pt 1st 0-1fg 0-0ft
SG,"Jones, Dahntay",2,"$3,500",LOS ANGELES CLIPPERS,v bos, 102-93,5,   2pt 1-1fg 0-0ft
PG,"Wolters, Nate",0,"$3,500",NEW ORLEANS PELICANS,@ nyk, 92-99,8,   0pt 0-1fg 0-0ft
SG,"Harris, Joe",0,"$3,500",CLEVELAND CAVALIERS,v chi, 108-94,2,   0pt 0-0fg 0-0ft
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,v dal, 95-103,2,   0pt 0-1fg 0-0ft
SF,"Anthony, Carmelo^",44.3,"$9,300",NEW YORK KNICKS,v nor, 99-92,36,   24pt 9rb 3as 1st 2bl 1to 3trey 7-15fg 7-11ft
PF,"Griffin, Blake^",43.8,"$10,000",LOS ANGELES CLIPPERS,v bos, 102-93,35,   22pt 9rb 6as 1st 9-18fg 4-4ft
SF,"Miles, C.J.",42.2,"$5,000",INDIANA PACERS,@ hou, 98-110,33,   23pt 6rb 2as 5st 1to 4trey 9-18fg 1-1ft
PF,"Monroe, Greg^",41,"$8,200",DETROIT PISTONS,@ atl, 82-93,34,   16pt 20rb 2as 1st 1bl 6to 5-11fg 6-6ft
PF,"Randolph, Zach^",37,"$8,500",MEMPHIS GRIZZLIES,v dal, 95-103,40,   18pt 15rb 2as 1st 4to 8-13fg 2-2ft
PF,"Gibson, Taj^",34.5,"$5,300",CHICAGO BULLS,@ cle, 94-108,38,   10pt 10rb 1as 1st 5bl 1to 4-10fg 2-5ft
SF,"Gay, Rudy^",33,"$8,300",SACRAMENTO KINGS,@ por, 94-98,39,   26pt 5rb 2as 2st 6to 1trey 10-19fg 5-6ft
PF,"Noel, Nerlens^",32.9,"$5,700",PHILADELPHIA 76ERS,@ was, 74-111,31,   11pt 7rb 3as 4st 1bl 1to 4-9fg 3-4ft
PF,"Love, Kevin^",32.4,"$9,500",CLEVELAND CAVALIERS,v chi, 108-94,30,   16pt 12rb 2as 1st 3to 1trey 3-13fg 9-10ft
SF,"James, LeBron^",32,"$10,900",CLEVELAND CAVALIERS,v chi, 108-94,36,   26pt 5rb 4as 6to 12-23fg 2-3ft
PF,"Davis, Ed^",31.7,"$4,700",LOS ANGELES LAKERS,@ pho, 100-115,22,   8pt 11rb 3as 2st 1bl 2-7fg 4-6ft
PF,"Gasol, Pau^",31.2,"$9,300",CHICAGO BULLS,@ cle, 94-108,37,   11pt 11rb 2as 2bl 4-14fg 3-4ft
PF,"Millsap, Paul^",30.4,"$8,200",ATLANTA HAWKS,v det, 93-82,30,   20pt 7rb 2as 1to 3trey 8-15fg 1-2ft
PF,"Scott, Mike",30,"$3,500",ATLANTA HAWKS,v det, 93-82,21,   20pt 5rb 2st 2trey 9-15fg 0-0ft
SF,"Green, Jeff",29.1,"$5,500",MEMPHIS GRIZZLIES,v dal, 95-103,32,   11pt 8rb 3as 2st 1bl 2to 5-14fg 1-1ft
PF,"Young, Thaddeus^",28.8,"$6,500",MINNESOTA TIMBERWOLVES,@ cha, 80-105,32,   18pt 4rb 2as 3st 3to 7-15fg 4-4ft
PF,"Smith, Jason^",28.6,"$3,800",NEW YORK KNICKS,v nor, 99-92,38,   12pt 3rb 6as 2bl 6-9fg 0-0ft
SF,"Porter, Otto",28.2,"$3,500",WASHINGTON WIZARDS,v phi, 111-74,26,   10pt 6rb 4as 1st 2bl 1to 4-9fg 2-2ft
PF,"Nowitzki, Dirk^",28.2,"$7,100",DALLAS MAVERICKS,@ mem, 103-95,32,   21pt 6rb 2trey 7-13fg 5-5ft
SF,"Parsons, Chandler^",27.3,"$6,200",DALLAS MAVERICKS,@ mem, 103-95,35,   15pt 4rb 3as 1st 2bl 3to 3trey 5-14fg 2-4ft
PF,"Morris, Markieff^",26.6,"$6,700",PHOENIX SUNS,v lal, 115-100,27,   15pt 3rb 2as 2st 1bl 1to 2trey 6-13fg 1-2ft
PF,"Patterson, Patrick",26.1,"$4,100",TORONTO RAPTORS,@ mil, 92-89,26,   7pt 13rb 3as 1to 3-4fg 1-2ft
PF,"Motiejunas, Donatas^",25.8,"$5,600",HOUSTON ROCKETS,v ind, 110-98,34,   10pt 9rb 4as 1to 4-8fg 2-2ft
PF,"Sullinger, Jared^",25.6,"$6,700",BOSTON CELTICS,@ lac, 93-102,25,   14pt 8rb 1st 2trey 5-14fg 2-2ft
PF,"Hilario, Nene^",25.2,"$5,500",WASHINGTON WIZARDS,v phi, 111-74,18,   12pt 6rb 4st 2to 1trey 4-7fg 3-4ft
PF,"Stoudemire, Amare",24.7,"$6,000",NEW YORK KNICKS,v nor, 99-92,21,   14pt 6rb 1as 1bl 6-9fg 2-2ft
SF,"Ross, Terrence",24.5,"$3,800",TORONTO RAPTORS,@ mil, 92-89,23,   16pt 5rb 1as 1st 1to 2trey 7-12fg 0-2ft
PF,"Lee, David",24.5,"$5,700",GOLDEN STATE WARRIORS,v den, 122-79,19,   6pt 10rb 3as 1st 1bl 2to 2-6fg 2-4ft
PF,"Ilyasova, Ersan",24.4,"$4,400",MILWAUKEE BUCKS,v tor, 89-92,23,   14pt 7rb 1bl 1trey 5-9fg 3-6ft
PF,"Johnson, Amir^",24.4,"$5,100",TORONTO RAPTORS,@ mil, 92-89,32,   11pt 7rb 2st 1bl 1to 4-8fg 3-4ft
PF,"Williams, Marvin",23.7,"$4,500",CHARLOTTE HORNETS,v min, 105-80,24,   4pt 11rb 1as 3st 1to 2-4fg 0-0ft
SF,"Henderson, Gerald^",23.1,"$5,500",CHARLOTTE HORNETS,v min, 105-80,21,   17pt 3rb 3as 2to 3trey 5-10fg 4-4ft
SF,"Hill, Solomon^",22.1,"$4,200",INDIANA PACERS,@ hou, 98-110,33,   13pt 3rb 3as 2st 3to 1trey 4-10fg 4-4ft
PF,"Seraphin, Kevin",21.8,"$3,800",WASHINGTON WIZARDS,v phi, 111-74,19,   14pt 9rb 3to 7-9fg 0-0ft
PF,"Bass, Brandon",20.9,"$4,000",BOSTON CELTICS,@ lac, 93-102,27,   17pt 2rb 1as 1st 2to 6-12fg 5-6ft
SF,"Ariza, Trevor^",20.7,"$5,500",HOUSTON ROCKETS,v ind, 110-98,28,   9pt 1rb 3as 3st 1trey 3-7fg 2-2ft
SF,"Tucker, P.J.^",20,"$4,500",PHOENIX SUNS,v lal, 115-100,28,   5pt 5rb 2as 3st 2-8fg 1-2ft
PF,"Henson, John",19.8,"$4,700",MILWAUKEE BUCKS,v tor, 89-92,21,   7pt 4rb 4as 2bl 2to 3-4fg 1-2ft
SF,"Thompson, Hollis",19.3,"$3,700",PHILADELPHIA 76ERS,@ was, 74-111,22,   9pt 4rb 1as 1st 1bl 1trey 3-9fg 2-4ft
PF,"Bennett, Anthony",19.3,"$3,600",MINNESOTA TIMBERWOLVES,@ cha, 80-105,25,   9pt 9rb 1as 2to 1trey 4-8fg 0-1ft
SF,"Middleton, Khris^",19.2,"$5,400",MILWAUKEE BUCKS,v tor, 89-92,31,   9pt 6rb 2as 1st 2to 1trey 4-10fg 0-0ft
PF,"Smith, Josh",18.9,"$5,800",HOUSTON ROCKETS,v ind, 110-98,27,   6pt 7rb 3as 1st 2to 3-11fg 0-1ft
SF,"Wiggins, Andrew^",18.9,"$7,700",MINNESOTA TIMBERWOLVES,@ cha, 80-105,32,   12pt 2rb 1as 1st 1bl 1to 1trey 3-14fg 5-6ft
PF,"West, David^",18.7,"$6,700",INDIANA PACERS,@ hou, 98-110,26,   8pt 6rb 3as 1to 4-7fg 0-0ft
SF,"Green, Draymond^",18.6,"$7,600",GOLDEN STATE WARRIORS,v den, 122-79,23,   6pt 8rb 2as 2trey 2-4fg 0-0ft
SF,"Barnes, Harrison^",18.5,"$4,800",GOLDEN STATE WARRIORS,v den, 122-79,20,   4pt 5rb 3as 2st 2-7fg 0-0ft
SF,"Green, Gerald",18.4,"$4,800",PHOENIX SUNS,v lal, 115-100,19,   13pt 2rb 2as 1st 2to 3trey 5-13fg 0-0ft
PF,"Humphries, Kris",18.3,"$4,700",WASHINGTON WIZARDS,v phi, 111-74,25,   6pt 9rb 1as 1st 2to 2-7fg 2-4ft
PF,"Faried, Kenneth^",18.3,"$6,700",DENVER NUGGETS,@ gsw, 79-122,20,   7pt 9rb 1as 1bl 3to 2-6fg 3-5ft
PF,"Thompson, Tristan",18,"$6,100",CLEVELAND CAVALIERS,v chi, 108-94,27,   6pt 10rb 3-10fg 0-1ft
SF,"Wright, Dorell",17.9,"$3,500",PORTLAND TRAIL BLAZERS,v sac, 98-94,16,   9pt 2rb 3as 2st 2to 1trey 3-6fg 2-2ft
PF,"Robinson, Thomas",17.7,"$3,500",PORTLAND TRAIL BLAZERS,v sac, 98-94,21,   5pt 6rb 1as 3st 2to 1-2fg 3-6ft
SF,"Batum, Nicolas^",16.8,"$5,400",PORTLAND TRAIL BLAZERS,v sac, 98-94,33,   8pt 4rb 4as 2to 1trey 2-8fg 3-4ft
SF,"Johnson, Wesley^",16.4,"$4,700",LOS ANGELES LAKERS,@ pho, 100-115,30,   12pt 2rb 4as 4to 1trey 5-10fg 1-1ft
SF,"Kidd-Gilchrist, Michael^",16.3,"$5,700",CHARLOTTE HORNETS,v min, 105-80,24,   10pt 4rb 1as 5-10fg 0-0ft
PF,"Grant, Jerami",15.9,"$3,500",PHILADELPHIA 76ERS,@ was, 74-111,25,   12pt 2rb 1as 3trey 4-10fg 1-2ft
PF,"Zeller, Cody^",15.8,"$5,000",CHARLOTTE HORNETS,v min, 105-80,18,   2pt 4rb 4as 2st 1to 1-5fg 0-0ft
SF,"Barnes, Matt^",15.6,"$5,100",LOS ANGELES CLIPPERS,v bos, 102-93,35,   3pt 3rb 4as 1st 1bl 1to 1trey 1-5fg 0-0ft
PF,"Boozer, Carlos",15.4,"$5,300",LOS ANGELES LAKERS,@ pho, 100-115,26,   7pt 7rb 1st 2to 3-6fg 1-4ft
PF,"Aldridge, LaMarcus^",14.7,"$10,100",PORTLAND TRAIL BLAZERS,v sac, 98-94,14,   10pt 1rb 1as 2st 2to 2trey 4-7fg 0-0ft
PF,"Tolliver, Anthony",14.5,"$3,800",DETROIT PISTONS,@ atl, 82-93,17,   7pt 5rb 1as 2trey 2-5fg 1-2ft
PF,"Hansbrough, Tyler",14.3,"$3,500",TORONTO RAPTORS,@ mil, 92-89,19,   4pt 4rb 1as 2bl 1-2fg 2-2ft
SF,"Covington, Robert^",14.3,"$5,700",PHILADELPHIA 76ERS,@ was, 74-111,26,   10pt 4rb 1as 2to 1trey 4-10fg 1-1ft
SF,"Chandler, Wilson^",14.2,"$5,600",DENVER NUGGETS,@ gsw, 79-122,27,   7pt 6rb 1trey 3-8fg 0-0ft
PF,"Morris, Marcus",14.1,"$4,000",PHOENIX SUNS,v lal, 115-100,19,   7pt 3rb 1as 1bl 2trey 2-7fg 1-2ft
SF,"Pondexter, Quincy",13.6,"$3,500",NEW ORLEANS PELICANS,@ nyk, 92-99,26,   10pt 3rb 1trey 3-5fg 3-3ft
SF,"Pierce, Paul^",13.6,"$4,600",WASHINGTON WIZARDS,v phi, 111-74,22,   10pt 3rb 2as 3to 2trey 4-8fg 0-0ft
SF,"Gee, Alonzo",13.5,"$3,500",DENVER NUGGETS,@ gsw, 79-122,19,   9pt 1as 2st 1to 1trey 2-2fg 4-4ft
SF,"Singler, Kyle^",13.3,"$3,800",DETROIT PISTONS,@ atl, 82-93,22,   5pt 4rb 1as 1st 1trey 2-7fg 0-0ft
PF,"Scola, Luis",13.2,"$4,300",INDIANA PACERS,@ hou, 98-110,22,   4pt 6rb 2as 1st 3to 2-6fg 0-0ft
SF,"Brewer, Corey",13.2,"$4,700",HOUSTON ROCKETS,v ind, 110-98,17,   13pt 1rb 1to 1trey 6-10fg 0-0ft
SF,"Thomas, Lance",13.1,"$3,500",NEW YORK KNICKS,v nor, 99-92,22,   4pt 3rb 1as 1st 1bl 1-4fg 2-2ft
PF,"Amundson, Louis^",13.1,"$3,500",NEW YORK KNICKS,v nor, 99-92,24,   4pt 3rb 1as 2bl 2-5fg 0-0ft
SF,"Carroll, DeMarre^",12.9,"$5,400",ATLANTA HAWKS,v det, 93-82,32,   5pt 2rb 1as 2st 2-7fg 1-2ft
PF,"Black, Tarik",12.6,"$3,700",LOS ANGELES LAKERS,@ pho, 100-115,21,   6pt 3rb 1st 1bl 1to 2-3fg 2-4ft
SF,"Iguodala, Andre",12.5,"$4,200",GOLDEN STATE WARRIORS,v den, 122-79,17,   7pt 5rb 1as 2to 1trey 3-6fg 0-0ft
SF,"Butler, Rasual",12.4,"$3,500",WASHINGTON WIZARDS,v phi, 111-74,19,   8pt 2rb 2as 1to 1trey 3-7fg 1-1ft
SF,"Marion, Shawn",12.3,"$3,500",CLEVELAND CAVALIERS,v chi, 108-94,18,   2pt 4rb 1as 2st 1-1fg 0-0ft
