position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Bell, Jordan",13.4,"$3,500",GOLDEN STATE WARRIORS,v bkn, 114-101,10:18,   5pt 2rb 2bl 2-2fg 1-1ft
SF,"Harris, Joe",13.3,"$3,900",BROOKLYN NETS,@ gsw, 101-114,22:46,   6pt 4rb 1as 1bl 2to 1-5fg 4-5ft
PF,"Aminu, Al-Farouq^",12.6,"$5,400",PORTLAND TRAIL BLAZERS,v nyk, 111-87,25:29,   6pt 3rb 1bl 2trey 2-3fg
PF,"Scott, Mike",12.4,"$3,600",WASHINGTON WIZARDS,v mia, 117-113,26:58,   8pt 2rb 1st 1to 1trey 3-6fg 1-2ft
SF,"Cunningham, Dante",12.3,"$3,800",BROOKLYN NETS,@ gsw, 101-114,23:57,   7pt 4rb 1as 1to 1trey 3-4fg
PF,"Siakam, Pascal",10.9,"$4,700",TORONTO RAPTORS,v atl, 106-90,18:25,   8pt 2rb 1as 1to 4-7fg
PF,"Miller, Malcolm^",10.4,"$3,500",TORONTO RAPTORS,v atl, 106-90,14:30,   5pt 2rb 1st 1trey 1-3fg 2-2ft
SF,"Thomas, Lance^",9.9,"$3,500",NEW YORK KNICKS,@ por, 87-111,19:38,   6pt 2rb 1as 1st 3to 2trey 2-2fg
SF,"Green, Gerald",9.6,"$3,500",HOUSTON ROCKETS,@ okc, 122-112,15:02,   6pt 3rb 2trey 2-7fg
PF,"Patterson, Patrick",9,"$3,600",OKLAHOMA CITY THUNDER,v hou, 112-122,10:34,   0pt 5rb 1st 0-1fg
SF,"Brewer, Corey",9,"$3,500",OKLAHOMA CITY THUNDER,v hou, 112-122,23:06,   10pt 1to 2trey 4-10fg
SF,"Kidd-Gilchrist, Michael^",8.9,"$3,600",CHARLOTTE HORNETS,v phi, 114-128,14:00,   5pt 2rb 1as 1-2fg 3-4ft
PF,"Looney, Kevon",7.5,"$3,500",GOLDEN STATE WARRIORS,v bkn, 114-101,15:42,   0pt 5rb 1as 0-2fg
PF,"Diallo, Cheick",7.4,"$4,300",NEW ORLEANS PELICANS,@ lac, 121-116,5:29,   2pt 2rb 1st 1-2fg
PF,"Kornet, Luke",7.2,"$3,500",NEW YORK KNICKS,@ por, 87-111,3:22,   3pt 1rb 1bl 1trey 1-2fg
SF,"McGruder, Rodney",4.7,"$3,600",MIAMI HEAT,@ was, 113-117,19:03,   3pt 1rb 1as 1to 1-2fg 1-2ft
PF,"Swanigan, Caleb",3.2,"$3,500",PORTLAND TRAIL BLAZERS,v nyk, 111-87,3:00,   2pt 1rb 1-1fg
SF,"Layman, Jake",3,"$3,500",PORTLAND TRAIL BLAZERS,v nyk, 111-87,3:22,   0pt 1bl 0-1fg
PF,"Adebayo, Bam",2.4,"$3,800",MIAMI HEAT,@ was, 113-117,3:47,   0pt 2rb 0-1fg
PF,"Smith, Jason",2.4,"$3,500",WASHINGTON WIZARDS,v mia, 117-113,3:31,   0pt 2rb 0-1fg
PF,"Acy, Quincy",2,"$3,500",BROOKLYN NETS,@ gsw, 101-114,2:47,   2pt 1-2fg
PF,"Babbitt, Luke^",2,"$3,500",MIAMI HEAT,@ was, 113-117,5:33,   3pt 1to 1trey 1-2fg
SF,"Johnson, Wesley^",1.5,"$3,500",LOS ANGELES CLIPPERS,v nor, 116-121,6:40,   0pt 1as
SF,"Bacon, Dwayne",1.2,"$3,500",CHARLOTTE HORNETS,v phi, 114-128,5:22,   0pt 1rb
SF,"Anderson, Justin",1.2,"$3,500",PHILADELPHIA 76ERS,@ cha, 128-114,1:57,   0pt 1rb 0-1fg
SF,"Dekker, Sam",0,"$3,500",LOS ANGELES CLIPPERS,v nor, 116-121,3:00,   0pt
PF,"McKinnie, Alfonzo",0,"$3,500",TORONTO RAPTORS,v atl, 106-90,1:22,   0pt
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,@ por, 87-111,3:22,   0pt 0-1fg
SF,"White, Andrew",0,"$3,500",ATLANTA HAWKS,@ tor, 90-106,DNP,   
SF,"Gallinari, Danilo",0,"$6,700",LOS ANGELES CLIPPERS,v nor, 116-121,DNP,   
SF,"Jefferson, Richard",0,"$3,500",DENVER NUGGETS,@ dal, 107-118,DNP,   
SF,"Casspi, Omri",0,"$3,500",GOLDEN STATE WARRIORS,v bkn, 114-101,DNP,   
PF,"Anderson, Ryan",0,"$3,700",HOUSTON ROCKETS,@ okc, 122-112,DNP,   
SF,"Bembry, DeAndre",0,"$3,600",ATLANTA HAWKS,@ tor, 90-106,DNP,   
PF,"Kleber, Maxi",0,"$3,500",DALLAS MAVERICKS,v den, 118-107,DNP,   
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,@ dal, 107-118,DNP,   
SF,"Hill, Solomon",0,"$3,700",NEW ORLEANS PELICANS,@ lac, 121-116,DNP,   
PF,"Faried, Kenneth",0,"$3,500",DENVER NUGGETS,@ dal, 107-118,DNP,   
PF,"Black, Tarik",0,"$3,500",HOUSTON ROCKETS,@ okc, 122-112,DNP,   
SF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,@ dal, 107-118,NA,   
SF,"Robinson, Devin",0,"$3,600",WASHINGTON WIZARDS,v mia, 117-113,NA,   
SF,"Finney-Smith, Dorian",0,"$3,500",DALLAS MAVERICKS,v den, 118-107,NA,   
SF,"Webb, James",0,"$3,500",BROOKLYN NETS,@ gsw, 101-114,NA,   
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,v mia, 117-113,NA,   
