position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Jackson, Josh",15.2,"$3,800",PHOENIX SUNS,@ tor, 113-126,27:10,   13pt 1rb 2as 2to 3-6fg 7-10ft
PF,"Jerebko, Jonas",14.8,"$3,900",UTAH JAZZ,@ okc, 94-100,21:29,   4pt 4rb 2st 2-6fg
PF,"Grant, Jerami",10.2,"$3,700",OKLAHOMA CITY THUNDER,v uta, 100-94,18:40,   3pt 1rb 1st 1bl 1-4fg 1-4ft
PF,"Patterson, Patrick",10,"$3,500",OKLAHOMA CITY THUNDER,v uta, 100-94,13:02,   2pt 5rb 1st 1to 1-3fg
SF,"Harkless, Maurice^",9.5,"$3,500",PORTLAND TRAIL BLAZERS,v was, 92-106,11:54,   3pt 1as 1st 1bl 1to 1trey 1-1fg
PF,"Vonleh, Noah",9.2,"$3,800",PORTLAND TRAIL BLAZERS,v was, 92-106,14:32,   2pt 6rb 1-4fg
SF,"Warren, T.J.^",8.2,"$6,800",PHOENIX SUNS,@ tor, 113-126,23:16,   11pt 1rb 4to 1trey 5-11fg
PF,"Chriss, Marquese^",7.9,"$3,900",PHOENIX SUNS,@ tor, 113-126,10:28,   5pt 2rb 1as 1to 1trey 1-1fg 2-2ft
SF,"Turner, Evan",4.2,"$3,600",PORTLAND TRAIL BLAZERS,v was, 92-106,17:41,   3pt 1rb 2as 3to 1-3fg 1-2ft
SF,"O'Neale, Royce",1.4,"$3,500",UTAH JAZZ,@ okc, 94-100,17:28,   0pt 2rb 1to 0-4fg
PF,"Bender, Dragan",1.2,"$3,500",PHOENIX SUNS,@ tor, 113-126,12:47,   0pt 1rb 0-1fg
PF,"Davis, Ed",1.2,"$3,500",PORTLAND TRAIL BLAZERS,v was, 92-106,10:07,   0pt 1rb 0-1fg
PF,"McKinnie, Alfonzo",0,"$3,500",TORONTO RAPTORS,v pho, 126-113,00:29,   0pt
SF,"Layman, Jake",0,"$3,500",PORTLAND TRAIL BLAZERS,v was, 92-106,DNP,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 100-94,DNP,   
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,@ por, 106-92,DNP,   
PF,"Smith, Jason",0,"$3,500",WASHINGTON WIZARDS,@ por, 106-92,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 100-94,NA,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,@ por, 106-92,NA,   
SF,"Jones, Derrick",0,"$3,500",PHOENIX SUNS,@ tor, 113-126,NA,   
PF,"Young, Mike",0,"$3,500",WASHINGTON WIZARDS,@ por, 106-92,NA,   
PF,"Swanigan, Caleb",0,"$3,500",PORTLAND TRAIL BLAZERS,v was, 92-106,NA,   
SF,"Griffin, Eric",0,"$3,500",UTAH JAZZ,@ okc, 94-100,NA,   
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,v pho, 126-113,NA,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v pho, 126-113,NA,   
PF,"Peters, Alec",0,"$3,500",PHOENIX SUNS,@ tor, 113-126,NA,   
SF,"Johnson, Joe",0,"$3,500",UTAH JAZZ,@ okc, 94-100,NA,   
SF,"Hamilton, Daniel",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 100-94,NA,   
C,"Nurkic, Jusuf^",35.8,"$7,400",PORTLAND TRAIL BLAZERS,v was, 92-106,28:35,   15pt 9rb 2as 3bl 2to 5-12fg 5-8ft
C,"Monroe, Greg^",33.5,"$4,500",PHOENIX SUNS,@ tor, 113-126,25:55,   11pt 10rb 3as 3st 3to 3-4fg 5-6ft
C,"Adams, Steven^",33.3,"$6,900",OKLAHOMA CITY THUNDER,v uta, 100-94,32:55,   20pt 9rb 1as 1st 2to 9-10fg 2-3ft
C,"Gortat, Marcin^",27.9,"$4,700",WASHINGTON WIZARDS,@ por, 106-92,22:40,   4pt 7rb 7as 2st 1to 1-6fg 2-2ft
C,"Len, Alex",24.9,"$4,300",PHOENIX SUNS,@ tor, 113-126,18:05,   14pt 7rb 1as 1bl 2to 6-9fg 2-4ft
C,"Poeltl, Jakob",22,"$4,200",TORONTO RAPTORS,v pho, 126-113,22:40,   13pt 5rb 1bl 5-8fg 3-3ft
C,"Valanciunas, Jonas^",17.6,"$4,900",TORONTO RAPTORS,v pho, 126-113,18:29,   4pt 8rb 2st 2to 0-5fg 4-4ft
C,"Gobert, Rudy^",17.2,"$8,000",UTAH JAZZ,@ okc, 94-100,26:53,   5pt 6rb 1st 1bl 1to 1-2fg 3-6ft
C,"Mahinmi, Ian",13.8,"$3,500",WASHINGTON WIZARDS,@ por, 106-92,18:03,   2pt 4rb 3st 2to 0-3fg 2-2ft
C,"Leonard, Meyers",3.2,"$3,500",PORTLAND TRAIL BLAZERS,v was, 92-106,3:26,   2pt 1rb 0-1fg 2-2ft
C,"Collins, Zach",0,"$3,500",PORTLAND TRAIL BLAZERS,v was, 92-106,3:33,   0pt
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,@ okc, 94-100,3:34,   0pt
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,@ okc, 94-100,DNP,   
C,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 100-94,DNP,   
C,"Chandler, Tyson",0,"$5,000",PHOENIX SUNS,@ tor, 113-126,DNP,   
C,"Johnson, Dakari",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 100-94,DNP,   
C,"Williams, Alan",0,"$4,600",PHOENIX SUNS,@ tor, 113-126,NA,   
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,v pho, 126-113,NA,   
