position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Smith, J.R.^",31.1,"$4,000",CLEVELAND CAVALIERS,@ dal, 111-104,38:07,   17pt 3rb 3as 2st 4trey 6-14fg 1-2ft
PG,"Teague, Jeff^",30.5,"$7,100",MINNESOTA TIMBERWOLVES,@ pho, 110-118,30:47,   8pt 5rb 5as 4st 1bl 6to 1trey 3-10fg 1-2ft
SG,"Hield, Buddy",30.4,"$4,700",SACRAMENTO KINGS,@ nyk, 91-118,27:07,   17pt 7rb 4as 1to 4trey 6-13fg 1-2ft
PG,"Murray, Dejounte",30.3,"$3,900",SAN ANTONIO SPURS,v chi, 133-94,24:31,   17pt 4rb 5as 1bl 2to 2trey 6-12fg 3-4ft
SG,"Middleton, Khris^",29.8,"$7,500",MILWAUKEE BUCKS,v lal, 98-90,38:11,   13pt 4rb 4as 2st 1trey 3-13fg 6-6ft
SG,"Rivers, Austin^",29.6,"$5,900",LOS ANGELES CLIPPERS,@ nor, 103-111,34:21,   19pt 3rb 2as 2st 2to 5trey 7-18fg
SG,"Matthews, Wes^",29.4,"$5,300",DALLAS MAVERICKS,v cle, 104-111,41:13,   12pt 2rb 6as 2st 2trey 3-13fg 4-4ft
SG,"Gordon, Eric^",29.4,"$6,100",HOUSTON ROCKETS,v mem, 111-96,32:58,   26pt 2rb 2as 2to 6trey 7-16fg 6-7ft
SG,"Thompson, Klay^",29.2,"$7,100",GOLDEN STATE WARRIORS,v phi, 135-114,29:36,   23pt 1rb 2as 1st 1to 4trey 9-17fg 1-1ft
SG,"Paul, Brandon",28,"$3,000",SAN ANTONIO SPURS,v chi, 133-94,25:14,   15pt 5rb 4as 1st 2to 3trey 6-9fg 0-1ft
SG,"Moore, E'Twaun^",27.3,"$4,200",NEW ORLEANS PELICANS,v lac, 111-103,32:41,   18pt 4rb 1as 1st 9-12fg
SG,"Lee, Courtney^",26.9,"$4,600",NEW YORK KNICKS,v sac, 118-91,29:30,   20pt 2rb 3as 5trey 7-9fg 1-2ft
SG,"Dunn, Kris",26.6,"$5,300",CHICAGO BULLS,@ sas, 94-133,26:18,   15pt 3rb 2as 2st 1to 1trey 7-15fg
SG,"Young, Nick",25.4,"$3,300",GOLDEN STATE WARRIORS,v phi, 135-114,20:52,   13pt 2rb 2as 3st 2to 3trey 5-6fg
SG,"Shumpert, Iman^",24.1,"$3,000",CLEVELAND CAVALIERS,@ dal, 111-104,37:24,   6pt 8rb 1as 3st 2to 2-5fg 2-2ft
SG,"Williams, Louis",23.4,"$5,700",LOS ANGELES CLIPPERS,@ nor, 103-111,36:12,   14pt 2rb 2as 2st 2to 1trey 5-16fg 3-3ft
PG,"Mack, Shelvin^",23.2,"$3,700",ORLANDO MAGIC,@ den, 107-125,24:29,   7pt 1rb 8as 1st 1trey 2-6fg 2-2ft
PG,"Holiday, Jrue^",23,"$7,100",NEW ORLEANS PELICANS,v lac, 111-103,34:53,   6pt 5rb 8as 2st 7to 1-6fg 4-4ft
SG,"Bazemore, Kent^",23,"$5,300",ATLANTA HAWKS,@ was, 94-113,24:23,   13pt 2as 3st 2to 1trey 6-12fg 0-2ft
PG,"Evans, Jawun",22.3,"$3,800",LOS ANGELES CLIPPERS,@ nor, 103-111,23:10,   11pt 4rb 3as 1st 1to 1trey 1-6fg 8-8ft
PG,"Dellavedova, Matthew",22.3,"$3,000",MILWAUKEE BUCKS,v lal, 98-90,15:26,   10pt 4rb 3as 1st 2trey 4-10fg
PG,"Grant, Jerian^",21.2,"$5,200",CHICAGO BULLS,@ sas, 94-133,32:14,   9pt 1rb 8as 1to 1trey 4-6fg 0-1ft
SG,"Belinelli, Marco",20.9,"$3,900",ATLANTA HAWKS,@ was, 94-113,24:09,   15pt 2rb 1as 1st 1to 4trey 5-8fg 1-2ft
SG,"Bogdanovic, Bogdan^",20.9,"$3,700",SACRAMENTO KINGS,@ nyk, 91-118,20:53,   9pt 2rb 1as 2st 1bl 1to 3-7fg 3-3ft
SG,"Hood, Rodney",19.9,"$5,100",UTAH JAZZ,v bkn, 114-106,30:14,   19pt 2rb 1as 3to 5trey 7-16fg
SG,"Holiday, Justin^",19.8,"$5,800",CHICAGO BULLS,@ sas, 94-133,24:34,   3pt 4rb 2as 2st 1bl 1trey 1-10fg
PG,"Conley, Mike^",19.5,"$7,300",MEMPHIS GRIZZLIES,@ hou, 96-111,27:37,   12pt 5as 1st 3to 1trey 4-11fg 3-4ft
PG,"Delaney, Malcolm",19.4,"$3,000",ATLANTA HAWKS,@ was, 94-113,15:01,   11pt 2rb 2as 2st 3to 3trey 4-5fg
SG,"Afflalo, Arron",19.1,"$3,000",ORLANDO MAGIC,@ den, 107-125,21:26,   5pt 8rb 1as 1st 1trey 2-4fg
PG,"Mudiay, Emmanuel",19.1,"$4,900",DENVER NUGGETS,v orl, 125-107,23:05,   12pt 3rb 3as 1to 1trey 5-12fg 1-1ft
PG,"McConnell, T.J.",18.9,"$4,800",PHILADELPHIA 76ERS,@ gsw, 114-135,29:00,   6pt 2rb 7as 1st 3to 3-8fg
PG,"Schroder, Dennis^",18.9,"$7,500",ATLANTA HAWKS,@ was, 94-113,31:16,   7pt 7rb 5as 4to 2-16fg 3-4ft
SG,"Meeks, Jodie",18.4,"$3,000",WASHINGTON WIZARDS,v atl, 113-94,20:22,   8pt 2rb 3st 1to 2trey 3-7fg
PG,"Frazier, Tim",17.9,"$3,600",WASHINGTON WIZARDS,v atl, 113-94,23:52,   4pt 2rb 5as 2st 1bl 5to 2-6fg
SG,"Forbes, Bryn^",17.9,"$3,200",SAN ANTONIO SPURS,v chi, 133-94,34:06,   13pt 2rb 3as 2to 3trey 5-10fg
PG,"Bledsoe, Eric^",17.4,"$6,500",MILWAUKEE BUCKS,v lal, 98-90,31:23,   11pt 2rb 2as 1st 1bl 5to 4-13fg 3-4ft
PG,"Mills, Patty^",17.2,"$4,700",SAN ANTONIO SPURS,v chi, 133-94,20:06,   5pt 1rb 6as 1st 1to 1trey 2-6fg
PG,"Ulis, Tyler^",17.1,"$3,800",PHOENIX SUNS,v min, 118-110,25:48,   2pt 3rb 5as 2st 2to 1-5fg
PG,"James, Mike",17.1,"$5,600",PHOENIX SUNS,v min, 118-110,18:44,   9pt 3rb 5as 3to 4-4fg 1-3ft
SG,"Caldwell-Pope, Kentavious^",17,"$4,900",LOS ANGELES LAKERS,@ mil, 90-98,34:43,   7pt 5rb 2as 1st 2to 1trey 3-10fg 0-2ft
PG,"Ntilikina, Frank",16.9,"$4,500",NEW YORK KNICKS,v sac, 118-91,23:09,   2pt 2rb 5as 2st 1to 0-2fg 2-2ft
SG,"Korver, Kyle",16.6,"$3,400",CLEVELAND CAVALIERS,@ dal, 111-104,19:38,   13pt 3rb 3trey 4-7fg 2-3ft
PG,"Livingston, Shaun",16.6,"$3,100",GOLDEN STATE WARRIORS,v phi, 135-114,18:31,   2pt 3rb 2as 3st 1to 1-3fg
SG,"Thornwell, Sindarius^",16.4,"$3,400",LOS ANGELES CLIPPERS,@ nor, 103-111,31:52,   7pt 2rb 2as 2st 2to 1trey 2-5fg 2-2ft
SG,"LeVert, Caris",15.8,"$4,900",BROOKLYN NETS,@ uta, 106-114,21:17,   8pt 4rb 2as 1st 3to 3-5fg 2-3ft
PG,"Fox, De'Aaron",15.2,"$5,500",SACRAMENTO KINGS,@ nyk, 91-118,24:56,   8pt 1rb 2as 1st 2-7fg 4-5ft
SG,"Temple, Garrett^",15.1,"$3,800",SACRAMENTO KINGS,@ nyk, 91-118,21:37,   7pt 3rb 1as 1bl 1trey 3-8fg
PG,"Nelson, Jameer",15.1,"$4,300",NEW ORLEANS PELICANS,v lac, 111-103,28:38,   4pt 3rb 5as 1st 3to 1-6fg 2-2ft
SG,"Ross, Terrence^",14.7,"$4,100",ORLANDO MAGIC,@ den, 107-125,25:36,   10pt 1rb 1as 1st 1to 2trey 4-8fg 0-1ft
SG,"Dotson, Damyean",14.7,"$3,000",NEW YORK KNICKS,v sac, 118-91,14:19,   14pt 1rb 1as 2to 2trey 6-9fg
SG,"Ferrell, Yogi^",14.7,"$3,600",DALLAS MAVERICKS,v cle, 104-111,35:47,   7pt 1rb 3as 1st 1to 1trey 3-10fg
PG,"Jack, Jarrett^",14.4,"$3,800",NEW YORK KNICKS,v sac, 118-91,24:51,   5pt 2rb 6as 2to 1trey 2-3fg
SG,"Luwawu, Timothe",14.2,"$3,000",PHILADELPHIA 76ERS,@ gsw, 114-135,23:18,   15pt 1rb 2to 3trey 6-10fg 0-1ft
SG,"Hardaway Jr., Tim^",13.9,"$6,300",NEW YORK KNICKS,v sac, 118-91,23:42,   4pt 2rb 3as 1st 2-11fg
PG,"Barea, Jose",13.9,"$4,500",DALLAS MAVERICKS,v cle, 104-111,21:41,   9pt 2rb 3as 2to 1trey 3-10fg 2-3ft
SG,"McLemore, Ben",12.9,"$3,200",MEMPHIS GRIZZLIES,@ hou, 96-111,18:21,   4pt 2rb 1as 1st 1bl 1to 2-5fg
PG,"Hill, George^",12.6,"$3,700",SACRAMENTO KINGS,@ nyk, 91-118,21:00,   4pt 3rb 2as 1bl 1to 1trey 1-5fg 1-2ft
SG,"Liggins, DeAndre",12.2,"$3,000",MILWAUKEE BUCKS,v lal, 98-90,14:51,   5pt 1rb 2st 1trey 2-4fg
PG,"Mason III, Frank",11,"$3,000",SACRAMENTO KINGS,@ nyk, 91-118,12:02,   6pt 2as 1st 1to 1trey 1-2fg 3-4ft
PG,"Clark, Ian",10.8,"$3,000",NEW ORLEANS PELICANS,v lac, 111-103,17:39,   6pt 4rb 1st 3to 2-9fg 2-2ft
SG,"Clarkson, Jordan",10.7,"$4,500",LOS ANGELES LAKERS,@ mil, 90-98,20:22,   8pt 1rb 1as 1st 3to 3-8fg 2-4ft
SG,"Wade, Dwyane",10.3,"$4,900",CLEVELAND CAVALIERS,@ dal, 111-104,14:35,   3pt 4rb 3as 1bl 5to 0-5fg 3-4ft
PG,"Whitehead, Isaiah",9.9,"$3,300",BROOKLYN NETS,@ uta, 106-114,12:39,   8pt 2rb 1as 2to 3-6fg 2-4ft
SG,"Harris, Devin",8.4,"$3,700",DALLAS MAVERICKS,v cle, 104-111,12:13,   9pt 2rb 3to 3-8fg 3-4ft
PG,"Jones, Tyus",7.7,"$3,300",MINNESOTA TIMBERWOLVES,@ pho, 110-118,17:13,   2pt 1rb 3as 1-3fg
SG,"Selden, Wayne",6.7,"$3,100",MEMPHIS GRIZZLIES,@ hou, 96-111,4:23,   5pt 1rb 1as 1to 1trey 2-3fg
SG,"Beasley, Malik",6.4,"$3,000",DENVER NUGGETS,v orl, 125-107,8:07,   4pt 2rb 2-4fg
SG,"Burks, Alec",6.2,"$3,000",UTAH JAZZ,v bkn, 114-106,13:47,   6pt 1rb 1to 2-5fg 2-2ft
PG,"Felder, Kay",5.2,"$3,000",CHICAGO BULLS,@ sas, 94-133,14:30,   6pt 1rb 2to 3-11fg
PG,"Harrison, Andrew",5.2,"$3,000",MEMPHIS GRIZZLIES,@ hou, 96-111,5:06,   2pt 1rb 2as 1to 0-1fg 2-2ft
PG,"Chalmers, Mario",5.2,"$4,100",MEMPHIS GRIZZLIES,@ hou, 96-111,18:35,   2pt 1rb 1st 1to 1-6fg
PG,"Satoransky, Tomas",4.5,"$3,000",WASHINGTON WIZARDS,v atl, 113-94,3:54,   3pt 1as 1-2fg 1-2ft
SG,"Korkmaz, Furkan",4.4,"$3,000",PHILADELPHIA 76ERS,@ gsw, 114-135,3:00,   2pt 2rb 1-2fg
SG,"Crawford, Jamal",3.2,"$3,100",MINNESOTA TIMBERWOLVES,@ pho, 110-118,9:27,   0pt 1rb 1st 1to 0-2fg
SG,"Hilliard, Darrun",2.4,"$3,000",SAN ANTONIO SPURS,v chi, 133-94,15:16,   2pt 2rb 2to 1-4fg
SG,"McCaw, Patrick",2.2,"$3,000",GOLDEN STATE WARRIORS,v phi, 135-114,15:53,   2pt 1rb 1to 1-2fg
PG,"Neto, Raul",2,"$3,000",UTAH JAZZ,v bkn, 114-106,5:45,   3pt 1to 1trey 1-1fg
PG,"Dorsey, Tyler",1.5,"$3,000",ATLANTA HAWKS,@ was, 94-113,6:35,   0pt 1as 0-1fg
SG,"Snell, Tony^",1.2,"$4,100",MILWAUKEE BUCKS,v lal, 98-90,19:00,   0pt 1rb 0-3fg
PG,"Brown, Bobby",1,"$3,000",HOUSTON ROCKETS,v mem, 111-96,2:35,   2pt 1to 1-2fg
SG,"Blue, Vander",0.2,"$3,000",LOS ANGELES LAKERS,@ mil, 90-98,14:21,   0pt 1rb 1to
SG,"Kilpatrick, Sean",0,"$3,300",BROOKLYN NETS,@ uta, 106-114,1:33,   0pt
PG,"Jackson, Demetrius",0,"$3,000",HOUSTON ROCKETS,v mem, 111-96,2:35,   0pt 0-1fg
PG,"Augustin, D.J.",0,"$3,700",ORLANDO MAGIC,@ den, 107-125,DNP,   
PG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,@ pho, 110-118,DNP,   
SG,"Ginobili, Manu",0,"$4,100",SAN ANTONIO SPURS,v chi, 133-94,DNP,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ nyk, 91-118,DNP,   
PG,"Ennis, Tyler",0,"$3,100",LOS ANGELES LAKERS,@ mil, 90-98,DNP,   
PG,"Calderon, Jose",0,"$3,000",CLEVELAND CAVALIERS,@ dal, 111-104,DNP,   
PG,"Rondo, Rajon",0,"$5,600",NEW ORLEANS PELICANS,v lac, 111-103,DNP,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v lac, 111-103,DNP,   
PG,"Sessions, Ramon",0,"$3,500",NEW YORK KNICKS,v sac, 118-91,DNP,   
PG,"Payton, Elfrid",0,"$8,000",ORLANDO MAGIC,@ den, 107-125,DNP,   
SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,v lal, 98-90,DNP,   
PG,"Wiley, Jacob",0,"$3,100",BROOKLYN NETS,@ uta, 106-114,DNP,   0pt
SG,"Terry, Jason",0,"$3,000",MILWAUKEE BUCKS,v lal, 98-90,DNP,   
SG,"Hart, Josh",0,"$3,000",LOS ANGELES LAKERS,@ mil, 90-98,DNP,   
SG,"Williams, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 103-111,DNP,   
PG,"Baker, Ron",0,"$3,100",NEW YORK KNICKS,v sac, 118-91,NA,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v phi, 135-114,NA,   
SG,"Curry, Seth",0,"$4,400",DALLAS MAVERICKS,v cle, 104-111,NA,   
PG,"Teodosic, Milos",0,"$4,200",LOS ANGELES CLIPPERS,@ nor, 103-111,NA,   
PG,"Wolters, Nate",0,"$3,000",UTAH JAZZ,v bkn, 114-106,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,@ sas, 94-133,NA,   
PG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,v chi, 133-94,NA,   
PG,"Clavell, Gian",0,"$3,000",DALLAS MAVERICKS,v cle, 104-111,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ dal, 111-104,NA,   
PG,"Paul, Chris",0,"$8,300",HOUSTON ROCKETS,v mem, 111-96,NA,   
PG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,@ sas, 94-133,NA,   
SG,"LaVine, Zach",0,"$5,000",CHICAGO BULLS,@ sas, 94-133,NA,   
PG,"Pullen, Jacob",0,"$3,000",PHILADELPHIA 76ERS,@ gsw, 114-135,NA,   
PG,"Payton, Gary",0,"$3,000",MILWAUKEE BUCKS,v lal, 98-90,NA,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,@ uta, 106-114,NA,   
PG,"Dinwiddie, Spencer",0,"$4,300",BROOKLYN NETS,@ uta, 106-114,NA,   
PG,"Bayless, Jerryd",0,"$3,900",PHILADELPHIA 76ERS,@ gsw, 114-135,NA,   
PG,"Weber, Briante",0,"$3,000",HOUSTON ROCKETS,v mem, 111-96,NA,   
SG,"Stauskas, Nik",0,"$3,000",PHILADELPHIA 76ERS,@ gsw, 114-135,NA,   
PG,"Beverley, Patrick",0,"$5,900",LOS ANGELES CLIPPERS,@ nor, 103-111,NA,   
PG,"Rose, Derrick",0,"$4,500",CLEVELAND CAVALIERS,@ dal, 111-104,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,@ was, 94-113,NA,   
SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ mil, 90-98,NA,   
SG,"Green, Danny",0,"$5,200",SAN ANTONIO SPURS,v chi, 133-94,NA,   
SG,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,v lal, 98-90,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v orl, 125-107,NA,   
SG,"Harris, Gary",0,"$5,700",DENVER NUGGETS,v orl, 125-107,NA,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,@ hou, 96-111,NA,   
PG,"Parker, Tony",0,"$3,300",SAN ANTONIO SPURS,v chi, 133-94,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ sas, 94-133,NA,   
SG,"Daniels, Troy",-1,"$3,000",PHOENIX SUNS,v min, 118-110,6:50,   0pt 1to 0-1fg
SF,"Antetokounmpo, Giannis^",58.5,"$12,200",MILWAUKEE BUCKS,v lal, 98-90,40:05,   33pt 15rb 3as 1st 1bl 3to 12-19fg 9-11ft
PF,"Davis, Anthony^",57,"$11,600",NEW ORLEANS PELICANS,v lac, 111-103,39:35,   25pt 10rb 6as 2st 2bl 1to 9-15fg 7-9ft
PF,"Green, Draymond^",52.5,"$8,000",GOLDEN STATE WARRIORS,v phi, 135-114,31:04,   10pt 10rb 7as 2st 5bl 1to 1trey 3-7fg 3-4ft
SF,"Durant, Kevin^",49,"$10,400",GOLDEN STATE WARRIORS,v phi, 135-114,28:03,   29pt 5rb 4as 2st 2bl 4to 3trey 11-18fg 4-4ft
PF,"Porzingis, Kristaps^",49,"$9,700",NEW YORK KNICKS,v sac, 118-91,26:37,   34pt 5rb 2as 2bl 4trey 11-21fg 8-9ft
SF,"Warren, T.J.^",47.2,"$7,000",PHOENIX SUNS,v min, 118-110,39:28,   35pt 6rb 1st 1bl 1to 15-22fg 5-5ft
PF,"Favors, Derrick^",46.4,"$5,000",UTAH JAZZ,v bkn, 114-106,35:36,   24pt 12rb 1st 2bl 1to 9-15fg 6-7ft
PF,"Millsap, Paul^",45.6,"$7,500",DENVER NUGGETS,v orl, 125-107,36:02,   16pt 8rb 8as 1st 2bl 1to 6-13fg 4-6ft
SF,"Butler, Jimmy^",43.9,"$7,200",MINNESOTA TIMBERWOLVES,@ pho, 110-118,40:28,   25pt 7rb 5as 1st 1bl 3to 1trey 5-17fg 14-16ft
PF,"Griffin, Blake^",39.8,"$8,500",LOS ANGELES CLIPPERS,@ nor, 103-111,38:29,   26pt 4rb 6as 1st 3to 2trey 9-27fg 6-7ft
PF,"Kuzma, Kyle^",39.7,"$5,800",LOS ANGELES LAKERS,@ mil, 90-98,41:40,   21pt 11rb 1as 1st 1bl 2to 1trey 8-17fg 4-5ft
PF,"Chriss, Marquese^",39.4,"$3,800",PHOENIX SUNS,v min, 118-110,26:07,   13pt 7rb 2as 5bl 3trey 4-7fg 2-4ft
SF,"Barnes, Harrison^",35.9,"$6,700",DALLAS MAVERICKS,v cle, 104-111,39:25,   23pt 12rb 1as 3to 2trey 9-19fg 3-4ft
SF,"Sefolosha, Thabo^",35.3,"$3,700",UTAH JAZZ,v bkn, 114-106,32:12,   9pt 9rb 1as 5st 1to 1trey 2-7fg 4-6ft
SF,"James, LeBron^",35.2,"$11,800",CLEVELAND CAVALIERS,@ dal, 111-104,41:47,   19pt 11rb 4as 1bl 6to 1trey 6-14fg 6-8ft
PF,"Gibson, Taj^",35.2,"$4,600",MINNESOTA TIMBERWOLVES,@ pho, 110-118,36:44,   16pt 11rb 2st 6-11fg 4-6ft
PF,"Hollis-Jefferson, Rondae^",34.7,"$6,500",BROOKLYN NETS,@ uta, 106-114,30:54,   19pt 6rb 3as 1st 1bl 2to 4-10fg 11-12ft
SF,"Prince, Taurean^",34.1,"$5,700",ATLANTA HAWKS,@ was, 94-113,33:59,   19pt 3rb 3as 3st 1bl 5to 4trey 6-12fg 3-4ft
PF,"Simmons, Ben^",33,"$9,800",PHILADELPHIA 76ERS,@ gsw, 114-135,28:52,   13pt 5rb 8as 2st 4to 6-17fg 1-4ft
PF,"Aldridge, LaMarcus^",31.9,"$8,400",SAN ANTONIO SPURS,v chi, 133-94,21:12,   14pt 7rb 3as 2bl 1to 7-11fg
SF,"Ingles, Joe^",31.7,"$5,700",UTAH JAZZ,v bkn, 114-106,34:25,   17pt 6rb 5as 1st 3to 3trey 6-11fg 2-2ft
PF,"Labissiere, Skal",31.7,"$3,300",SACRAMENTO KINGS,@ nyk, 91-118,24:50,   19pt 6rb 1as 2st 2to 5-10fg 9-10ft
SF,"Oubre, Kelly",30.9,"$4,200",WASHINGTON WIZARDS,v atl, 113-94,22:42,   18pt 7rb 1as 1st 5-8fg 8-9ft
SF,"Tucker, P.J.",28.9,"$4,300",HOUSTON ROCKETS,v mem, 111-96,28:29,   11pt 7rb 1as 3st 1to 1trey 4-8fg 2-2ft
PF,"Morris, Markieff^",28.8,"$5,400",WASHINGTON WIZARDS,v atl, 113-94,20:12,   18pt 4rb 1st 2bl 3to 2trey 8-10fg
PF,"Randle, Julius",28.3,"$5,000",LOS ANGELES LAKERS,@ mil, 90-98,27:02,   17pt 9rb 1as 1bl 4to 4-7fg 9-12ft
PF,"Crowder, Jae^",27.9,"$4,000",CLEVELAND CAVALIERS,@ dal, 111-104,34:55,   15pt 7rb 3as 1trey 4-13fg 6-6ft
PF,"Saric, Dario^",27.1,"$4,600",PHILADELPHIA 76ERS,@ gsw, 114-135,27:02,   14pt 3rb 3as 1st 1bl 1to 2trey 6-11fg
SF,"Anderson, Kyle^",26.1,"$5,000",SAN ANTONIO SPURS,v chi, 133-94,24:47,   13pt 3rb 5as 1st 1to 5-8fg 3-3ft
SF,"Simmons, Jonathon",26.1,"$4,500",ORLANDO MAGIC,@ den, 107-125,27:07,   18pt 3rb 3as 1st 3to 1trey 6-15fg 5-7ft
PF,"Nowitzki, Dirk^",26,"$4,800",DALLAS MAVERICKS,v cle, 104-111,25:06,   14pt 5rb 1st 1bl 2trey 6-9fg
PF,"Anderson, Ryan^",25.7,"$4,400",HOUSTON ROCKETS,v mem, 111-96,27:02,   12pt 6rb 1as 2st 1to 2trey 5-9fg
SF,"Ariza, Trevor^",25.4,"$5,700",HOUSTON ROCKETS,v mem, 111-96,34:20,   9pt 7rb 2as 2st 1to 1trey 4-10fg 0-1ft
PF,"Gordon, Aaron^",25.1,"$7,700",ORLANDO MAGIC,@ den, 107-125,30:12,   13pt 3rb 5as 1bl 2to 1trey 5-11fg 2-2ft
SF,"Fournier, Evan^",24.7,"$6,600",ORLANDO MAGIC,@ den, 107-125,26:34,   18pt 1rb 3as 1st 2to 2trey 7-9fg 2-2ft
SF,"Carroll, DeMarre^",24.4,"$5,400",BROOKLYN NETS,@ uta, 106-114,31:49,   15pt 7rb 1st 2to 3trey 4-10fg 4-6ft
PF,"Beasley, Michael",24.3,"$3,000",NEW YORK KNICKS,v sac, 118-91,21:23,   10pt 4rb 1as 3bl 1to 5-8fg 0-1ft
PF,"Portis, Bobby",24.2,"$5,000",CHICAGO BULLS,@ sas, 94-133,29:32,   17pt 6rb 2as 3to 2trey 5-11fg 5-5ft
PF,"Scott, Mike",23,"$3,000",WASHINGTON WIZARDS,v atl, 113-94,25:27,   10pt 5rb 2as 1st 1bl 2to 4-11fg 2-2ft
SF,"Brooks, Dillon^",22.2,"$4,000",MEMPHIS GRIZZLIES,@ hou, 96-111,27:44,   9pt 6rb 1st 1bl 1trey 4-8fg
SF,"Covington, Robert^",21.8,"$6,600",PHILADELPHIA 76ERS,@ gsw, 114-135,29:46,   11pt 4rb 2as 1st 2trey 4-10fg 1-2ft
PF,"Booker, Trevor",21.5,"$4,000",BROOKLYN NETS,@ uta, 106-114,19:56,   12pt 5rb 1as 1bl 1to 5-10fg 2-2ft
SF,"Valentine, Denzel",20.6,"$5,000",CHICAGO BULLS,@ sas, 94-133,29:59,   9pt 3rb 4as 1st 1to 1trey 4-9fg
PF,"Bertans, Davis",20.5,"$3,000",SAN ANTONIO SPURS,v chi, 133-94,18:41,   16pt 3as 5trey 5-6fg 1-2ft
PF,"Porter, Otto^",20.2,"$7,000",WASHINGTON WIZARDS,v atl, 113-94,24:35,   7pt 6rb 2as 1st 1trey 3-5fg
PF,"Acy, Quincy",20,"$3,000",BROOKLYN NETS,@ uta, 106-114,23:23,   8pt 5rb 2as 1st 1trey 2-7fg 3-4ft
