position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Murray, Jamal",19.3,"$4,400",DENVER NUGGETS,v hou, 105-109,23:14,   12pt 4rb 1as 2st 3to 2trey 4-13fg 2-4ft
SG,"Smith, J.R.^",18.7,"$3,700",CLEVELAND CAVALIERS,@ lac, 78-108,27:52,   10pt 6rb 1as 4-17fg 2-4ft
SG,"Barton, Will",18.2,"$6,600",DENVER NUGGETS,v hou, 105-109,33:28,   10pt 1rb 4as 1bl 1to 1trey 2-13fg 5-9ft
PG,"Paul, Chris^",17.3,"$8,600",LOS ANGELES CLIPPERS,v cle, 108-78,27:11,   5pt 4rb 7as 3to 0-8fg 5-5ft
PG,"Lawson, Ty",17.2,"$5,100",SACRAMENTO KINGS,@ okc, 94-110,22:17,   8pt 1rb 6as 1to 3-6fg 2-5ft
PG,"Williams, Deron^",17.1,"$4,000",CLEVELAND CAVALIERS,@ lac, 78-108,26:13,   11pt 3rb 5as 5to 1trey 4-8fg 2-2ft
SG,"Crawford, Jamal",16.9,"$3,700",LOS ANGELES CLIPPERS,v cle, 108-78,28:08,   13pt 2rb 3as 3to 3trey 4-11fg 2-2ft
SG,"Lamb, Jeremy",16.5,"$5,200",CHARLOTTE HORNETS,v was, 98-93,14:21,   4pt 5rb 3as 1bl 1-4fg 2-2ft
PG,"Rivers, Austin",14.6,"$4,100",LOS ANGELES CLIPPERS,v cle, 108-78,29:25,   11pt 3rb 4-9fg 3-4ft
PG,"Jennings, Brandon",14.1,"$4,400",WASHINGTON WIZARDS,@ cha, 93-98,16:18,   2pt 3rb 5as 1st 1to 1-6fg
SG,"Vaughn, Rashad",13.8,"$3,500",MILWAUKEE BUCKS,@ gsw, 92-117,12:00,   6pt 4rb 2bl 1to 2trey 2-5fg
PG,"Felder, Kay",13.4,"$3,500",CLEVELAND CAVALIERS,@ lac, 78-108,15:28,   10pt 2rb 2as 2to 4-12fg 2-2ft
SG,"Oladipo, Victor^",13.3,"$6,000",OKLAHOMA CITY THUNDER,v sac, 110-94,31:02,   9pt 4rb 1as 2to 1trey 4-15fg
SG,"Galloway, Langston",13.2,"$3,500",SACRAMENTO KINGS,@ okc, 94-110,19:45,   8pt 1rb 2st 3-7fg 2-2ft
PG,"Beverley, Patrick^",13,"$5,300",HOUSTON ROCKETS,@ den, 109-105,30:39,   3pt 5rb 2as 1st 1to 1-7fg 1-2ft
SG,"Burks, Alec",12.8,"$3,500",UTAH JAZZ,@ chi, 86-95,19:20,   10pt 4rb 2to 1trey 4-11fg 1-2ft
SG,"Liggins, DeAndre",12.6,"$3,500",CLEVELAND CAVALIERS,@ lac, 78-108,18:19,   2pt 3rb 2as 4st 4to 1-3fg
PG,"Collison, Darren^",12.6,"$5,700",SACRAMENTO KINGS,@ okc, 94-110,27:24,   10pt 3rb 1to 4-13fg 2-2ft
SG,"Green, Danny^",12.5,"$3,800",SAN ANTONIO SPURS,@ mem, 96-104,24:58,   4pt 5rb 1as 1st 1to 0-2fg 4-4ft
SG,"Clark, Ian",12.4,"$3,500",GOLDEN STATE WARRIORS,v mil, 117-92,17:54,   9pt 2rb 1bl 1to 4-7fg 1-1ft
PG,"Delaney, Malcolm",12.4,"$3,500",ATLANTA HAWKS,v por, 97-113,25:53,   8pt 2rb 2as 1to 3-7fg 2-2ft
SG,"Hield, Buddy^",12.2,"$4,400",SACRAMENTO KINGS,@ okc, 94-110,32:20,   11pt 1rb 1st 2to 2trey 4-12fg 1-1ft
PG,"Felton, Raymond",11.5,"$3,500",LOS ANGELES CLIPPERS,v cle, 108-78,22:28,   4pt 5as 1st 2to 2-5fg
PG,"Rondo, Rajon^",11.4,"$5,800",CHICAGO BULLS,v uta, 95-86,21:22,   5pt 2rb 4as 2to 1trey 2-5fg
PG,"Mills, Patty",11.4,"$4,500",SAN ANTONIO SPURS,@ mem, 96-104,21:33,   6pt 2rb 2as 2trey 2-8fg
PG,"Livingston, Shaun",10.9,"$3,500",GOLDEN STATE WARRIORS,v mil, 117-92,17:36,   2pt 2rb 3as 1st 1-4fg
PG,"Exum, Dante",10.8,"$3,500",UTAH JAZZ,@ chi, 86-95,15:32,   7pt 4rb 1to 2-5fg 3-5ft
SG,"Daniels, Troy",10,"$3,500",MEMPHIS GRIZZLIES,v sas, 104-96,19:56,   11pt 1to 3trey 4-9fg
PG,"Christon, Semaj",10,"$3,500",OKLAHOMA CITY THUNDER,v sac, 110-94,12:01,   2pt 4as 1bl 1-1fg
PG,"Parker, Tony^",8.4,"$4,100",SAN ANTONIO SPURS,@ mem, 96-104,24:30,   4pt 2rb 2as 1to 2-8fg
SG,"McCaw, Patrick^",7.7,"$3,500",GOLDEN STATE WARRIORS,v mil, 117-92,15:25,   5pt 1rb 1as 2-2fg 1-1ft
PG,"Dellavedova, Matthew",7.5,"$3,700",MILWAUKEE BUCKS,@ gsw, 92-117,26:03,   5pt 3as 2to 1trey 2-7fg
PG,"Weber, Briante",7.4,"$3,600",CHARLOTTE HORNETS,v was, 98-93,13:48,   2pt 2rb 2as 1-3fg
PG,"Harrison, Andrew",7,"$3,500",MEMPHIS GRIZZLIES,v sas, 104-96,12:09,   5pt 2as 1to 0-2fg 5-5ft
SG,"Ginobili, Manu",5.5,"$3,900",SAN ANTONIO SPURS,@ mem, 96-104,16:04,   5pt 1as 1bl 3to 1trey 2-5fg
PG,"Terry, Jason",3.2,"$3,500",MILWAUKEE BUCKS,@ gsw, 92-117,5:24,   0pt 1rb 1st 0-3fg
SG,"Abrines, Alex",3.2,"$3,700",OKLAHOMA CITY THUNDER,v sac, 110-94,11:31,   2pt 1rb 1-3fg
SG,"Forbes, Bryn",3,"$3,500",SAN ANTONIO SPURS,@ mem, 96-104,1:27,   3pt 1trey 1-1fg
PG,"Calderon, Jose",3,"$3,500",ATLANTA HAWKS,v por, 97-113,2:59,   0pt 2as
SG,"Satoransky, Tomas",2.7,"$3,500",WASHINGTON WIZARDS,@ cha, 93-98,5:16,   0pt 1rb 1as
SG,"Jones, James",1.2,"$3,500",CLEVELAND CAVALIERS,@ lac, 78-108,17:07,   0pt 1rb 0-2fg
PG,"Napier, Shabazz",0,"$3,500",PORTLAND TRAIL BLAZERS,@ atl, 113-97,2:31,   0pt 0-1fg
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ atl, 113-97,2:31,   0pt
PG,"Irving, Kyrie",0,"$8,600",CLEVELAND CAVALIERS,@ lac, 78-108,DNP,   
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,@ den, 109-105,DNP,   
SG,"Richardson, Malachi",0,"$3,600",SACRAMENTO KINGS,@ okc, 94-110,DNP,   
SG,"McClellan, Sheldon",0,"$3,500",WASHINGTON WIZARDS,@ cha, 93-98,DNP,   
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,v was, 98-93,DNP,   
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,v hou, 105-109,DNP,   
SG,"Hood, Rodney",0,"$4,000",UTAH JAZZ,@ chi, 86-95,DNP,   
PG,"Grant, Jerian",0,"$3,500",CHICAGO BULLS,v uta, 95-86,DNP,   
SG,"Korver, Kyle",0,"$3,900",CLEVELAND CAVALIERS,@ lac, 78-108,DNP,   
PG,"Mudiay, Emmanuel",0,"$3,900",DENVER NUGGETS,v hou, 105-109,DNP,   
PG,"Canaan, Isaiah",0,"$3,500",CHICAGO BULLS,v uta, 95-86,DNP,   
SG,"Evans, Tyreke",0,"$5,600",SACRAMENTO KINGS,@ okc, 94-110,DNP,   
PG,"Douglas, Toney",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 104-96,DNP,   
SG,"Morrow, Anthony",0,"$3,500",CHICAGO BULLS,v uta, 95-86,DNP,   
PG,"Cole, Norris",0,"$3,500",OKLAHOMA CITY THUNDER,v sac, 110-94,DNP,   
SG,"Anderson, Alan",0,"$3,500",LOS ANGELES CLIPPERS,v cle, 108-78,DNP,   
PG,"Burke, Trey",0,"$3,500",WASHINGTON WIZARDS,@ cha, 93-98,DNP,   
SG,"McLemore, Ben",0,"$3,800",SACRAMENTO KINGS,@ okc, 94-110,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,@ mem, 96-104,NA,   
PG,"Baldwin, Wade",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 104-96,NA,   
SG,"Afflalo, Arron",0,"$3,600",SACRAMENTO KINGS,@ okc, 94-110,NA,   
PG,"Mack, Shelvin",0,"$3,500",UTAH JAZZ,@ chi, 86-95,NA,   
SG,"Wade, Dwyane",0,"$7,000",CHICAGO BULLS,v uta, 95-86,NA,   
PG,"Payne, Cameron",0,"$3,500",CHICAGO BULLS,v uta, 95-86,NA,   
PG,"Quarterman, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,@ atl, 113-97,NA,   
PG,"Sessions, Ramon",0,"$3,500",CHARLOTTE HORNETS,v was, 98-93,NA,   
SF,"Butler, Jimmy^",46.3,"$8,700",CHICAGO BULLS,v uta, 95-86,38:10,   23pt 4rb 7as 3st 2bl 2to 8-18fg 7-7ft
PF,"Griffin, Blake^",38.6,"$8,600",LOS ANGELES CLIPPERS,v cle, 108-78,31:06,   23pt 8rb 4as 1trey 10-17fg 2-4ft
PF,"Aldridge, LaMarcus^",37.8,"$6,900",SAN ANTONIO SPURS,@ mem, 96-104,33:35,   21pt 9rb 4as 1bl 2to 9-18fg 3-3ft
PF,"Ilyasova, Ersan^",34.3,"$4,500",ATLANTA HAWKS,v por, 97-113,27:14,   23pt 4rb 1as 2st 1bl 1to 4trey 7-11fg 5-7ft
PF,"Williams, Marvin^",34.1,"$6,600",CHARLOTTE HORNETS,v was, 98-93,33:16,   16pt 8rb 3as 2st 2trey 5-7fg 4-4ft
SF,"Leonard, Kawhi^",33.9,"$9,900",SAN ANTONIO SPURS,@ mem, 96-104,36:27,   22pt 7rb 3as 1bl 3to 2trey 6-15fg 8-9ft
PF,"Green, Draymond^",30.6,"$8,200",GOLDEN STATE WARRIORS,v mil, 117-92,29:36,   8pt 8rb 10as 1st 4to 2-6fg 4-4ft
SF,"Iguodala, Andre",29.8,"$4,800",GOLDEN STATE WARRIORS,v mil, 117-92,30:26,   15pt 4rb 4as 1st 2bl 2to 1trey 6-10fg 2-2ft
PF,"Randolph, Zach",28.4,"$5,500",MEMPHIS GRIZZLIES,v sas, 104-96,26:22,   18pt 7rb 2as 1to 1trey 7-12fg 3-5ft
SF,"Hayward, Gordon^",28.2,"$7,700",UTAH JAZZ,@ chi, 86-95,36:12,   14pt 6rb 2as 4st 4to 3trey 5-16fg 1-2ft
PF,"Portis, Bobby",28,"$3,900",CHICAGO BULLS,v uta, 95-86,30:51,   22pt 5rb 1trey 10-13fg 1-2ft
PF,"Faried, Kenneth",27.6,"$5,400",DENVER NUGGETS,v hou, 105-109,23:03,   11pt 8rb 2as 1st 1bl 5-7fg 1-2ft
PF,"Jokic, Nikola^",27,"$10,700",DENVER NUGGETS,v hou, 105-109,21:35,   16pt 5rb 4as 1bl 3to 1trey 7-14fg 1-1ft
SF,"McDermott, Doug",27,"$3,500",OKLAHOMA CITY THUNDER,v sac, 110-94,20:48,   21pt 5rb 4trey 8-9fg 1-2ft
SF,"Harkless, Maurice^",26.8,"$4,000",PORTLAND TRAIL BLAZERS,@ atl, 113-97,29:36,   12pt 4rb 4as 2st 1bl 2to 1trey 5-7fg 1-2ft
SF,"Porter, Otto^",26.1,"$6,400",WASHINGTON WIZARDS,@ cha, 93-98,33:26,   16pt 3rb 1as 3st 1to 4trey 4-11fg 4-4ft
SF,"Kidd-Gilchrist, Michael^",24.8,"$5,100",CHARLOTTE HORNETS,v was, 98-93,27:07,   8pt 4rb 2st 4bl 4-8fg
PF,"Hernangomez, Juan^",23.5,"$4,000",DENVER NUGGETS,v hou, 105-109,28:26,   15pt 5rb 1as 1st 1to 3trey 5-9fg 2-3ft
SF,"Prince, Taurean",23.2,"$3,700",ATLANTA HAWKS,v por, 97-113,31:02,   8pt 6rb 2as 3bl 1to 2-9fg 4-5ft
SF,"Ingles, Joe^",23.1,"$4,100",UTAH JAZZ,@ chi, 86-95,35:47,   10pt 3rb 5as 1st 1trey 4-9fg 1-2ft
PF,"Kaminsky, Frank",22.8,"$5,700",CHARLOTTE HORNETS,v was, 98-93,29:32,   14pt 4rb 2as 1bl 1to 2trey 4-14fg 4-8ft
SF,"Barnes, Matt",22.3,"$4,200",GOLDEN STATE WARRIORS,v mil, 117-92,24:04,   7pt 9rb 3as 2trey 2-4fg 1-2ft
PF,"Smith, Jason^",21.8,"$3,500",WASHINGTON WIZARDS,@ cha, 93-98,27:19,   8pt 4rb 2as 3bl 1trey 3-8fg 1-2ft
SF,"Simmons, Jonathon",21.7,"$3,500",SAN ANTONIO SPURS,@ mem, 96-104,17:34,   14pt 1rb 3as 1st 2trey 4-6fg 4-4ft
SF,"Carter, Vince^",21.3,"$3,600",MEMPHIS GRIZZLIES,v sas, 104-96,30:14,   10pt 4rb 3as 2st 2to 2trey 3-9fg 2-2ft
SF,"Jefferson, Richard",20.7,"$3,500",CLEVELAND CAVALIERS,@ lac, 78-108,27:40,   12pt 6rb 1as 2trey 4-9fg 2-3ft
PF,"Speights, Marreese",20.6,"$3,500",LOS ANGELES CLIPPERS,v cle, 108-78,14:38,   7pt 8rb 2as 1bl 1to 1trey 3-4fg
SF,"Roberson, Andre^",20.2,"$4,000",OKLAHOMA CITY THUNDER,v sac, 110-94,32:39,   8pt 6rb 2as 1bl 4-6fg
PF,"Green, JaMychal^",19.8,"$4,200",MEMPHIS GRIZZLIES,v sas, 104-96,23:37,   13pt 4rb 1st 2trey 4-7fg 3-3ft
SF,"Johnson, Joe^",19.2,"$3,900",UTAH JAZZ,@ chi, 86-95,33:18,   8pt 6rb 2as 1bl 1to 3-12fg 2-2ft
PF,"Kanter, Enes",18.8,"$5,500",OKLAHOMA CITY THUNDER,v sac, 110-94,17:34,   14pt 4rb 1bl 2to 5-10fg 4-6ft
SF,"Pierce, Paul",18.7,"$3,500",LOS ANGELES CLIPPERS,v cle, 108-78,14:17,   7pt 6rb 3as 1bl 2to 1trey 3-3fg
PF,"Labissiere, Skal",18.3,"$4,700",SACRAMENTO KINGS,@ okc, 94-110,18:23,   13pt 4rb 1as 1to 5-10fg 3-3ft
PF,"Vonleh, Noah^",18.2,"$3,600",PORTLAND TRAIL BLAZERS,@ atl, 113-97,26:58,   10pt 11rb 5to 4-7fg 2-3ft
SF,"Middleton, Khris^",17.9,"$6,600",MILWAUKEE BUCKS,@ gsw, 92-117,29:11,   11pt 2rb 5as 3to 2trey 4-8fg 1-1ft
SF,"Snell, Tony^",17.6,"$4,200",MILWAUKEE BUCKS,@ gsw, 92-117,28:18,   12pt 3rb 2as 1to 2trey 5-8fg 0-1ft
PF,"Sabonis, Domantas",17.3,"$3,500",OKLAHOMA CITY THUNDER,v sac, 110-94,26:16,   6pt 4rb 3as 1st 1trey 2-8fg 1-2ft
SF,"Turner, Evan",17.1,"$4,700",PORTLAND TRAIL BLAZERS,@ atl, 113-97,19:13,   2pt 8rb 3as 1bl 1to 1-9fg
SF,"Ariza, Trevor^",16.3,"$5,200",HOUSTON ROCKETS,@ den, 109-105,34:11,   2pt 9rb 1as 1bl 1-4fg
PF,"Frye, Channing^",16.3,"$4,000",CLEVELAND CAVALIERS,@ lac, 78-108,27:34,   10pt 4rb 1as 2trey 4-10fg
SF,"Bazemore, Kent^",16,"$4,300",ATLANTA HAWKS,v por, 97-113,32:05,   12pt 2as 1bl 1to 5-12fg 2-2ft
SF,"Teletovic, Mirza",15.6,"$3,500",MILWAUKEE BUCKS,@ gsw, 92-117,21:53,   10pt 3rb 1st 4-8fg 2-2ft
SF,"Zipser, Paul^",14.3,"$3,500",CHICAGO BULLS,v uta, 95-86,29:26,   4pt 4rb 1as 1st 2bl 2to 1trey 1-1fg 1-2ft
SF,"Belinelli, Marco",14.2,"$3,500",CHARLOTTE HORNETS,v was, 98-93,27:32,   11pt 1rb 2as 1to 1trey 3-9fg 4-5ft
PF,"Anderson, Ryan^",13.8,"$4,600",HOUSTON ROCKETS,@ den, 109-105,26:41,   10pt 4rb 1to 1trey 3-7fg 3-3ft
PF,"Aminu, Al-Farouq",13.4,"$4,800",PORTLAND TRAIL BLAZERS,@ atl, 113-97,26:33,   8pt 7rb 3to 3-4fg 2-2ft
SF,"Bogdanovic, Bojan",13.1,"$4,100",WASHINGTON WIZARDS,@ cha, 93-98,23:10,   12pt 3rb 1as 4to 2trey 4-9fg 2-2ft
PF,"Tolliver, Anthony",12.4,"$3,700",SACRAMENTO KINGS,@ okc, 94-110,20:11,   10pt 2rb 2trey 4-7fg
PF,"Cauley-Stein, Willie^",11.6,"$6,200",SACRAMENTO KINGS,@ okc, 94-110,26:27,   4pt 3rb 2as 2st 3to 1-4fg 2-2ft
SF,"Sefolosha, Thabo^",10.5,"$3,600",ATLANTA HAWKS,v por, 97-113,18:33,   0pt 5rb 1as 1st 1bl 1to 0-6fg
PF,"Mirotic, Nikola^",8.8,"$4,300",CHICAGO BULLS,v uta, 95-86,17:09,   5pt 4rb 1to 1trey 2-7fg
PF,"Diaw, Boris",8.6,"$3,500",UTAH JAZZ,@ chi, 86-95,15:51,   4pt 3rb 1bl 1to 2-6fg
PF,"Bass, Brandon",8.4,"$3,600",LOS ANGELES CLIPPERS,v cle, 108-78,6:44,   7pt 2rb 1to 3-3fg 1-1ft
PF,"West, David",8.2,"$3,500",GOLDEN STATE WARRIORS,v mil, 117-92,12:13,   4pt 1rb 2as 2-3fg
PF,"Gibson, Taj^",7.8,"$4,200",OKLAHOMA CITY THUNDER,v sac, 110-94,16:27,   4pt 4rb 1to 1-3fg 2-2ft
SF,"Bertans, Davis",6.7,"$3,500",SAN ANTONIO SPURS,@ mem, 96-104,7:51,   3pt 1rb 1as 1bl 1to 1trey 1-2fg
PF,"Williams, Derrick",5.8,"$3,500",CLEVELAND CAVALIERS,@ lac, 78-108,23:40,   2pt 4rb 1to 1-5fg
PF,"Muscala, Mike",5.6,"$3,500",ATLANTA HAWKS,v por, 97-113,8:15,   2pt 3rb 1-3fg
SF,"Mbah a Moute, Luc^",5.4,"$3,500",LOS ANGELES CLIPPERS,v cle, 108-78,14:04,   2pt 2rb 1st 1to 1-2fg
SF,"Oubre, Kelly",5.2,"$3,500",WASHINGTON WIZARDS,@ cha, 93-98,20:09,   5pt 1rb 1to 1trey 2-3fg
SF,"Ennis, James",5.2,"$3,500",MEMPHIS GRIZZLIES,v sas, 104-96,13:57,   2pt 1rb 1st 0-1fg 2-2ft
PF,"McAdoo, James Michael",4.4,"$3,500",GOLDEN STATE WARRIORS,v mil, 117-92,4:05,   2pt 2rb 1-1fg
PF,"Henson, John",4.4,"$4,000",MILWAUKEE BUCKS,@ gsw, 92-117,10:00,   0pt 2rb 1st 0-2fg
PF,"Leonard, Meyers",3.2,"$3,500",PORTLAND TRAIL BLAZERS,@ atl, 113-97,2:49,   2pt 1rb 1-2fg
SF,"Johnson, Wesley",3.2,"$3,500",LOS ANGELES CLIPPERS,v cle, 108-78,6:44,   0pt 1rb 1bl
PF,"Lee, David",2.6,"$4,800",SAN ANTONIO SPURS,@ mem, 96-104,10:30,   2pt 3rb 3to 1-3fg
SF,"Dekker, Sam",2.2,"$3,600",HOUSTON ROCKETS,@ den, 109-105,7:44,   2pt 1rb 1to 1-1fg
PF,"Layman, Jake",2,"$3,500",PORTLAND TRAIL BLAZERS,@ atl, 113-97,2:31,   2pt 2-2ft
SF,"Anderson, Kyle",2,"$3,500",SAN ANTONIO SPURS,@ mem, 96-104,1:27,   2pt 1-1fg
SF,"Grant, Jerami",0,"$3,500",OKLAHOMA CITY THUNDER,v sac, 110-94,00:59,   0pt
SF,"Kelly, Ryan",0,"$3,500",ATLANTA HAWKS,v por, 97-113,2:59,   0pt
PF,"Davis, Deyonta",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 104-96,1:09,   0pt
PF,"Humphries, Kris",0,"$3,500",ATLANTA HAWKS,v por, 97-113,DNP,   
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v sac, 110-94,DNP,   
PF,"Jones, Terrence",0,"$4,200",MILWAUKEE BUCKS,@ gsw, 92-117,DNP,   
PF,"Harrell, Montrezl",0,"$3,500",HOUSTON ROCKETS,@ den, 109-105,DNP,   
SF,"Miller, Mike",0,"$3,500",DENVER NUGGETS,v hou, 105-109,DNP,   
PF,"Bolomboy, Joel",0,"$3,500",UTAH JAZZ,@ chi, 86-95,DNP,   
SF,"James, LeBron",0,"$11,100",CLEVELAND CAVALIERS,@ lac, 78-108,DNP,   
PF,"Ochefu, Daniel",0,"$3,500",WASHINGTON WIZARDS,@ cha, 93-98,DNP,   
PF,"Wiltjer, Kyle",0,"$3,500",HOUSTON ROCKETS,@ den, 109-105,DNP,   
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,v hou, 105-109,DNP,   
SF,"Graham, Treveon",0,"$3,500",CHARLOTTE HORNETS,v was, 98-93,DNP,   
PF,"Millsap, Paul",0,"$7,300",ATLANTA HAWKS,v por, 97-113,DNP,   
PF,"Lyles, Trey",0,"$3,500",UTAH JAZZ,@ chi, 86-95,DNP,   
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,@ cha, 93-98,NA,   
PF,"Johnson, Brice",0,"$3,500",LOS ANGELES CLIPPERS,v cle, 108-78,NA,   
SF,"Durant, Kevin",0,"$10,100",GOLDEN STATE WARRIORS,v mil, 117-92,NA,   
PF,"Morris, Markieff",0,"$6,100",WASHINGTON WIZARDS,@ cha, 93-98,NA,   
SF,"Chandler, Wilson",0,"$6,700",DENVER NUGGETS,v hou, 105-109,NA,   
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 104-96,NA,   
SF,"Parsons, Chandler",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 104-96,NA,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v sac, 110-94,NA,   
SF,"Williams, Troy",0,"$3,500",HOUSTON ROCKETS,@ den, 109-105,NA,   
SF,"Gallinari, Danilo",0,"$6,500",DENVER NUGGETS,v hou, 105-109,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v sac, 110-94,NA,   
SF,"Beasley, Michael",0,"$5,200",MILWAUKEE BUCKS,@ gsw, 92-117,NA,   
SF,"Dunleavy, Mike",0,"$3,500",ATLANTA HAWKS,v por, 97-113,NA,   
PF,"Looney, Kevon",0,"$3,500",GOLDEN STATE WARRIORS,v mil, 117-92,NA,   
PF,"Love, Kevin",0,"$7,800",CLEVELAND CAVALIERS,@ lac, 78-108,NA,   
PF,"Favors, Derrick",0,"$4,200",UTAH JAZZ,@ chi, 86-95,NA,   
PF,"Davis, Ed",0,"$3,600",PORTLAND TRAIL BLAZERS,@ atl, 113-97,NA,   
SF,"Bembry, DeAndre",0,"$3,500",ATLANTA HAWKS,v por, 97-113,NA,   
C,"Nurkic, Jusuf^",41.8,"$6,300",PORTLAND TRAIL BLAZERS,@ atl, 113-97,32:13,   12pt 9rb 6as 2st 5bl 4to 6-11fg
