position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Gibson, Jonathan",0,"$3,500",BOSTON CELTICS,v ind, 99-91,NA,   
SG,"Mykhailiuk, Sviatoslav",0,"$3,500",DETROIT PISTONS,@ mil, 99-120,NA,   
PG,"Chiozza, Chris",0,"$3,500",HOUSTON ROCKETS,v uta, 118-98,NA,   
SF,"Antetokounmpo, Giannis^",47.4,"$12,900",MILWAUKEE BUCKS,v det, 120-99,29:50,   26pt 12rb 4as 2bl 5to 1trey 11-18fg 3-5ft
SF,"Bogdanovic, Bojan^",47.1,"$6,200",INDIANA PACERS,@ bos, 91-99,35:22,   23pt 8rb 3as 4st 2to 4trey 9-21fg 1-2ft
PF,"Favors, Derrick^",39.4,"$7,000",UTAH JAZZ,@ hou, 98-118,21:47,   14pt 12rb 1st 3bl 1to 7-11fg
PF,"Young, Thaddeus^",38.7,"$6,400",INDIANA PACERS,@ bos, 91-99,32:35,   15pt 6rb 3as 3st 1bl 1trey 6-13fg 2-2ft
PF,"Tatum, Jayson^",34.8,"$6,900",BOSTON CELTICS,v ind, 99-91,38:44,   26pt 4rb 2as 1st 2to 3trey 11-20fg 1-1ft
PF,"Tucker, P.J.^",25.8,"$4,600",HOUSTON ROCKETS,v uta, 118-98,33:39,   16pt 4rb 2st 1to 4trey 5-8fg 2-2ft
SF,"O'Neale, Royce",25.4,"$3,500",UTAH JAZZ,@ hou, 98-118,26:41,   17pt 2rb 4as 1st 3to 3trey 7-10fg
SF,"Ingles, Joe^",24.2,"$6,800",UTAH JAZZ,@ hou, 98-118,31:53,   7pt 1rb 2as 5st 2to 1trey 3-8fg
PF,"Ilyasova, Ersan",22.5,"$3,500",MILWAUKEE BUCKS,v det, 120-99,17:36,   3pt 10rb 3as 1bl 1trey 1-3fg
SF,"Evans, Tyreke",22.4,"$4,300",INDIANA PACERS,@ bos, 91-99,18:50,   13pt 7rb 1st 2to 3trey 5-9fg 0-2ft
PF,"Sabonis, Domantas",20.5,"$6,400",INDIANA PACERS,@ bos, 91-99,22:02,   1pt 5rb 5as 2st 0-1fg 1-2ft
PF,"Faried, Kenneth",19.9,"$3,900",HOUSTON ROCKETS,v uta, 118-98,16:56,   7pt 7rb 1as 1st 2-3fg 3-4ft
SF,"Crowder, Jae",17.9,"$4,600",UTAH JAZZ,@ hou, 98-118,19:08,   5pt 7rb 1as 1st 1trey 2-9fg
SF,"Hayward, Gordon",17,"$6,400",BOSTON CELTICS,v ind, 99-91,28:00,   13pt 5rb 2to 1trey 4-7fg 4-4ft
SF,"House, Danuel",14.8,"$4,200",HOUSTON ROCKETS,v uta, 118-98,21:27,   8pt 4rb 1bl 1to 1trey 2-6fg 3-4ft
SF,"Robinson III, Glenn",13.8,"$3,500",DETROIT PISTONS,@ mil, 99-120,13:25,   9pt 4rb 1trey 3-10fg 2-2ft
PF,"Niang, Georges",13.1,"$3,500",UTAH JAZZ,@ hou, 98-118,12:00,   5pt 3rb 3as 1trey 2-4fg
PF,"Theis, Daniel",9.4,"$3,500",BOSTON CELTICS,v ind, 99-91,13:26,   4pt 2rb 1st 1-4fg 2-2ft
SF,"McDermott, Doug",8.2,"$3,500",INDIANA PACERS,@ bos, 91-99,11:25,   4pt 1rb 2as 1-3fg 2-2ft
SF,"Mirotic, Nikola",7.1,"$4,300",MILWAUKEE BUCKS,v det, 120-99,11:40,   2pt 3rb 1as 1-5fg
SF,"Sefolosha, Thabo",6.3,"$3,700",UTAH JAZZ,@ hou, 98-118,8:48,   0pt 4rb 1as 0-3fg
SF,"Green, Gerald",6,"$3,500",HOUSTON ROCKETS,v uta, 118-98,10:38,   3pt 1bl 0-2fg 3-3ft
PF,"Hartenstein, Isaiah",5.2,"$3,500",HOUSTON ROCKETS,v uta, 118-98,1:38,   4pt 1rb 2-2fg
PF,"Morris, Marcus",3.8,"$5,100",BOSTON CELTICS,v ind, 99-91,21:07,   0pt 4rb 1to 0-8fg
SF,"Clark, Gary",1.2,"$3,500",HOUSTON ROCKETS,v uta, 118-98,3:06,   0pt 1rb
PF,"Wilson, D.J.",0,"$4,000",MILWAUKEE BUCKS,v det, 120-99,1:34,   0pt
PF,"Leaf, TJ",0,"$3,500",INDIANA PACERS,@ bos, 91-99,DNP,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,v ind, 99-91,DNP,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,@ mil, 99-120,DNP,   
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,v ind, 99-91,DNP,   
PF,"Griffin, Blake",0,"$8,400",DETROIT PISTONS,@ mil, 99-120,NA,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,@ bos, 91-99,NA,   
C,"Drummond, Andre^",44.2,"$10,200",DETROIT PISTONS,@ mil, 99-120,37:35,   18pt 16rb 2as 2bl 2to 8-15fg 2-4ft
C,"Gobert, Rudy^",32.9,"$9,400",UTAH JAZZ,@ hou, 98-118,31:11,   11pt 12rb 1as 2st 3-6fg 5-7ft
C,"Capela, Clint^",31.5,"$8,700",HOUSTON ROCKETS,v uta, 118-98,29:26,   7pt 10rb 1as 1st 3bl 1to 3-4fg 1-3ft
C,"Horford, Al^",25,"$7,300",BOSTON CELTICS,v ind, 99-91,37:18,   4pt 10rb 4as 2bl 3to 2-6fg
C,"Lopez, Brook^",18.7,"$6,100",MILWAUKEE BUCKS,v det, 120-99,33:48,   8pt 6rb 1as 1st 1to 1trey 3-8fg 1-2ft
C,"Turner, Myles^",18.6,"$6,500",INDIANA PACERS,@ bos, 91-99,32:30,   8pt 3rb 2as 2bl 2to 2trey 3-7fg
C,"Maker, Thon^",17.9,"$3,600",DETROIT PISTONS,@ mil, 99-120,21:00,   6pt 2rb 3as 2bl 1to 2-9fg 2-2ft
C,"Baynes, Aron^",12.4,"$4,200",BOSTON CELTICS,v ind, 99-91,14:36,   5pt 2rb 2as 1bl 1to 1trey 2-2fg
C,"Udoh, Ekpe",0,"$3,600",UTAH JAZZ,@ hou, 98-118,3:06,   0pt 0-1fg
C,"Pachulia, Zaza",0,"$3,500",DETROIT PISTONS,@ mil, 99-120,DNP,   
C,"O'Quinn, Kyle",0,"$3,500",INDIANA PACERS,@ bos, 91-99,DNP,   
C,"Hilario, Nene",0,"$3,600",HOUSTON ROCKETS,v uta, 118-98,DNP,   
C,"Williams, Robert",0,"$3,500",BOSTON CELTICS,v ind, 99-91,DNP,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,@ hou, 98-118,NA,   
C,"Gasol, Pau",0,"$3,500",MILWAUKEE BUCKS,v det, 120-99,NA,   
