position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Ellis, Monta^",22.7,"$7,800",DALLAS MAVERICKS,v mem, 90-109,33,   19pt 1rb 1as 2st 3to 1trey 8-16fg 2-2ft
PG,"Hill, George",20.9,"$5,200",INDIANA PACERS,v tor, 91-104,20,   13pt 2rb 3as 1st 1to 2trey 5-14fg 1-2ft
SG,"Lee, Courtney^",20.4,"$4,300",MEMPHIS GRIZZLIES,@ dal, 109-90,31,   13pt 2rb 2as 1st 3trey 5-7fg 0-0ft
SG,"Williams, Louis",19.5,"$5,300",TORONTO RAPTORS,@ ind, 104-91,29,   14pt 1as 1st 1bl 2trey 3-10fg 6-7ft
SG,"Meeks, Jodie",19.2,"$4,000",DETROIT PISTONS,v cle, 95-103,27,   11pt 1rb 2as 2st 3-7fg 5-6ft
SG,"Wade, Dwyane^",19.2,"$7,800",MIAMI HEAT,v mil, 102-109,19,   12pt 1rb 4as 2st 4to 5-9fg 2-3ft
PG,"Lin, Jeremy",17,"$4,800",LOS ANGELES LAKERS,v was, 92-98,23,   7pt 8as 1bl 4to 1trey 1-5fg 4-4ft
PG,"Vasquez, Greivis^",16.8,"$4,700",TORONTO RAPTORS,@ ind, 104-91,28,   7pt 4rb 4as 1to 1trey 2-6fg 2-2ft
PG,"Udrih, Beno^",15.9,"$3,900",MEMPHIS GRIZZLIES,@ dal, 109-90,21,   8pt 2rb 5as 2to 4-6fg 0-0ft
SG,"Caldwell-Pope, Kentavious^",15.4,"$4,700",DETROIT PISTONS,v cle, 95-103,29,   11pt 2rb 2as 1bl 3to 1trey 3-7fg 4-5ft
PG,"Watson, C.J.^",13.2,"$4,400",INDIANA PACERS,v tor, 91-104,29,   7pt 1rb 4as 1to 1trey 3-11fg 0-0ft
PG,"Brooks, Aaron",12.9,"$4,200",CHICAGO BULLS,@ gsw, 113-111,14,   10pt 2rb 1as 1to 1trey 3-8fg 3-4ft
PG,"Cole, Norris",12.4,"$3,500",MIAMI HEAT,v mil, 102-109,25,   7pt 2rb 2as 1trey 3-7fg 0-0ft
PG,"Hinrich, Kirk^",11.9,"$3,500",CHICAGO BULLS,@ gsw, 113-111,38,   5pt 2rb 1as 2st 1to 1trey 2-8fg 0-0ft
PG,"Harris, Devin",11.4,"$3,700",DALLAS MAVERICKS,v mem, 90-109,16,   6pt 2rb 2as 1st 2to 3-7fg 0-0ft
SG,"Snell, Tony^",10.4,"$3,600",CHICAGO BULLS,@ gsw, 113-111,23,   8pt 2rb 3-8fg 2-2ft
SG,"Dinwiddie, Spencer",10.1,"$3,500",DETROIT PISTONS,v cle, 95-103,12,   2pt 3rb 3as 1bl 2to 1-3fg 0-0ft
SG,"Smith, J.R.^",9.7,"$6,000",CLEVELAND CAVALIERS,@ det, 103-95,32,   5pt 1rb 1as 1st 1trey 2-11fg 0-0ft
PG,"Barea, Jose",8,"$3,500",DALLAS MAVERICKS,v mem, 90-109,15,   5pt 2as 1trey 2-7fg 0-0ft
PG,"Livingston, Shaun",7.7,"$3,600",GOLDEN STATE WARRIORS,v chi, 111-113,10,   2pt 1rb 3as 1-3fg 0-0ft
SG,"Adams, Jordan",7.2,"$3,500",MEMPHIS GRIZZLIES,@ dal, 109-90,10,   5pt 1rb 1st 1to 1trey 2-3fg 0-0ft
SG,"Shumpert, Iman",7.2,"$4,400",CLEVELAND CAVALIERS,@ det, 103-95,18,   3pt 1rb 1st 1bl 1to 1trey 1-5fg 0-0ft
PG,"Dellavedova, Matthew",6,"$3,500",CLEVELAND CAVALIERS,@ det, 103-95,13,   0pt 5rb 0-1fg 0-0ft
PG,"Felton, Raymond",5.5,"$3,600",DALLAS MAVERICKS,v mem, 90-109,5,   4pt 1as 2-3fg 0-0ft
PG,"Moore, E'Twaun",5.2,"$3,500",CHICAGO BULLS,@ gsw, 113-111,11,   2pt 1rb 1st 1-2fg 0-0ft
PG,"Miller, Andre",4.2,"$3,500",WASHINGTON WIZARDS,@ lal, 98-92,12,   4pt 1rb 1to 2-4fg 0-0ft
PG,"Napier, Shabazz",2,"$3,500",MIAMI HEAT,v mil, 102-109,9,   2pt 2as 3to 1-3fg 0-0ft
PG,"Temple, Garrett",0,"$3,500",WASHINGTON WIZARDS,@ lal, 98-92,2,   0pt 0-0fg 0-0ft
PG,"Sloan, Donald",0,"$4,400",INDIANA PACERS,v tor, 91-104,4,   0pt 0-0fg 0-0ft
PF,"Gasol, Pau^",54.2,"$9,200",CHICAGO BULLS,@ gsw, 113-111,41,   18pt 16rb 8as 4bl 3to 7-12fg 4-4ft
SF,"James, LeBron^",47.7,"$11,000",CLEVELAND CAVALIERS,@ det, 103-95,36,   32pt 6rb 7as 1st 4to 11-24fg 10-11ft
PF,"Lee, David",43.8,"$5,600",GOLDEN STATE WARRIORS,v chi, 111-113,30,   24pt 9rb 6as 10-17fg 4-4ft
SF,"Green, Draymond^",33.8,"$7,300",GOLDEN STATE WARRIORS,v chi, 111-113,39,   10pt 9rb 6as 1st 2bl 2to 1trey 4-14fg 1-2ft
PF,"Randolph, Zach^",32,"$8,500",MEMPHIS GRIZZLIES,@ dal, 109-90,34,   22pt 10rb 2as 5to 10-15fg 2-4ft
PF,"Bosh, Chris^",30.3,"$8,200",MIAMI HEAT,v mil, 102-109,36,   26pt 4rb 1as 2to 2trey 10-19fg 4-6ft
PF,"Monroe, Greg^",28.4,"$8,600",DETROIT PISTONS,v cle, 95-103,32,   17pt 12rb 3to 7-15fg 3-3ft
PF,"West, David^",28.1,"$6,500",INDIANA PACERS,v tor, 91-104,36,   11pt 8rb 5as 1bl 2to 5-11fg 1-2ft
PF,"Patterson, Patrick",27.1,"$4,600",TORONTO RAPTORS,@ ind, 104-91,24,   13pt 3rb 3as 2st 1bl 2trey 4-7fg 3-4ft
PF,"Nowitzki, Dirk^",25,"$7,100",DALLAS MAVERICKS,v mem, 90-109,29,   11pt 5rb 4as 1bl 5-12fg 1-2ft
SF,"Hill, Solomon^",24.1,"$3,900",INDIANA PACERS,v tor, 91-104,36,   15pt 3rb 1as 2st 3trey 5-9fg 2-2ft
SF,"Parsons, Chandler^",23.9,"$6,000",DALLAS MAVERICKS,v mem, 90-109,32,   19pt 2rb 3as 2to 3trey 7-11fg 2-2ft
PF,"Gibson, Taj",23.3,"$6,000",CHICAGO BULLS,@ gsw, 113-111,24,   10pt 9rb 1as 1bl 1to 3-9fg 4-4ft
SF,"Middleton, Khris^",23.1,"$5,500",MILWAUKEE BUCKS,@ mia, 109-102,30,   17pt 3rb 1as 1st 1to 3trey 7-9fg 0-1ft
PF,"Davis, Ed",22.8,"$4,900",LOS ANGELES LAKERS,v was, 92-98,19,   14pt 4rb 1st 1bl 6-7fg 2-2ft
SF,"Carter, Vince",22.6,"$3,800",MEMPHIS GRIZZLIES,@ dal, 109-90,27,   12pt 3rb 2as 2st 1trey 3-10fg 5-5ft
PF,"Love, Kevin^",22.6,"$8,800",CLEVELAND CAVALIERS,@ det, 103-95,32,   7pt 8rb 4as 1trey 3-11fg 0-0ft
PF,"Humphries, Kris",22.2,"$4,800",WASHINGTON WIZARDS,@ lal, 98-92,26,   8pt 11rb 1st 1to 2-5fg 4-4ft
SF,"Barnes, Harrison^",22,"$4,500",GOLDEN STATE WARRIORS,v chi, 111-113,40,   12pt 5rb 2as 1st 1to 2trey 5-9fg 0-2ft
PF,"Mirotic, Nikola",21.9,"$3,600",CHICAGO BULLS,@ gsw, 113-111,31,   12pt 7rb 1as 1st 2to 2trey 3-6fg 4-5ft
PF,"Tolliver, Anthony",20.8,"$4,000",DETROIT PISTONS,v cle, 95-103,30,   16pt 4rb 2as 3to 3trey 4-5fg 5-5ft
PF,"Johnson, Amir^",20.8,"$4,900",TORONTO RAPTORS,@ ind, 104-91,23,   6pt 4rb 2as 2st 2bl 1to 3-5fg 0-2ft
PF,"Henson, John",20.3,"$4,500",MILWAUKEE BUCKS,@ mia, 109-102,18,   12pt 4rb 1as 1st 1bl 2to 4-5fg 4-6ft
PF,"Thompson, Tristan",19.4,"$5,700",CLEVELAND CAVALIERS,@ det, 103-95,27,   4pt 12rb 1st 1to 2-6fg 0-0ft
SF,"Ross, Terrence",17.7,"$3,500",TORONTO RAPTORS,@ ind, 104-91,19,   11pt 6rb 1as 2to 1trey 5-10fg 0-0ft
PF,"Speights, Marreese^",17.6,"$4,900",GOLDEN STATE WARRIORS,v chi, 111-113,21,   10pt 8rb 2to 5-14fg 0-0ft
SF,"Green, Jeff^",17,"$5,300",MEMPHIS GRIZZLIES,@ dal, 109-90,31,   8pt 5rb 2as 2trey 3-7fg 0-0ft
SF,"Dudley, Jared",16.9,"$4,400",MILWAUKEE BUCKS,@ mia, 109-102,23,   11pt 2rb 3as 1to 1trey 4-6fg 2-4ft
SF,"Porter, Otto^",16.8,"$3,500",WASHINGTON WIZARDS,@ lal, 98-92,30,   12pt 4rb 1st 2to 1trey 5-9fg 1-1ft
PF,"Hilario, Nene^",16.2,"$5,700",WASHINGTON WIZARDS,@ lal, 98-92,26,   6pt 6rb 2as 1st 2to 2-7fg 2-3ft
SF,"Aminu, Al-Farouq",15.1,"$3,500",DALLAS MAVERICKS,v mem, 90-109,12,   4pt 3rb 1as 2st 1bl 2-5fg 0-0ft
PF,"Hansbrough, Tyler",14.8,"$3,500",TORONTO RAPTORS,@ ind, 104-91,21,   4pt 4rb 2st 1bl 1-1fg 2-2ft
SF,"Marion, Shawn",14.8,"$3,500",CLEVELAND CAVALIERS,@ det, 103-95,19,   8pt 4rb 1bl 4-5fg 0-0ft
PF,"Seraphin, Kevin",14.7,"$3,800",WASHINGTON WIZARDS,@ lal, 98-92,15,   7pt 6rb 1as 1to 2-6fg 3-4ft
SF,"Singler, Kyle^",11.2,"$3,500",DETROIT PISTONS,v cle, 95-103,24,   5pt 6rb 1to 1trey 2-9fg 0-0ft
PF,"Boozer, Carlos",10.8,"$5,100",LOS ANGELES LAKERS,v was, 92-98,19,   4pt 4rb 1st 2-5fg 0-0ft
SF,"Iguodala, Andre",10.7,"$4,000",GOLDEN STATE WARRIORS,v chi, 111-113,27,   0pt 1rb 3as 3st 1to 0-4fg 0-2ft
SF,"Butler, Rasual",9.6,"$3,500",WASHINGTON WIZARDS,@ lal, 98-92,20,   5pt 3rb 1st 1to 1trey 2-7fg 0-0ft
PF,"Scola, Luis",9.5,"$4,100",INDIANA PACERS,v tor, 91-104,12,   2pt 5rb 1as 1st 2to 1-4fg 0-0ft
SF,"Johnson, Wesley",9.1,"$4,400",LOS ANGELES LAKERS,v was, 92-98,28,   6pt 3rb 1as 2to 1-7fg 4-6ft
SF,"Butler, Caron",7.9,"$3,500",DETROIT PISTONS,v cle, 95-103,16,   2pt 2rb 3as 1to 1-5fg 0-0ft
SF,"Rudez, Damjan",7.2,"$3,700",INDIANA PACERS,v tor, 91-104,16,   5pt 1rb 2as 2to 1trey 2-5fg 0-0ft
PF,"Leuer, Jon",6.9,"$3,500",MEMPHIS GRIZZLIES,@ dal, 109-90,9,   4pt 2rb 1as 1to 1trey 1-3fg 1-2ft
PF,"Martin, Kenyon",5.6,"$3,600",MILWAUKEE BUCKS,@ mia, 109-102,12,   2pt 3rb 0-3fg 2-2ft
PF,"Smith, Greg",5.6,"$3,500",DALLAS MAVERICKS,v mem, 90-109,5,   2pt 3rb 1-1fg 0-2ft
SF,"Webster, Martell",5.5,"$3,500",WASHINGTON WIZARDS,@ lal, 98-92,6,   5pt 1as 1to 1trey 1-3fg 2-2ft
PF,"Powell, Dwight",4.6,"$3,600",DALLAS MAVERICKS,v mem, 90-109,14,   0pt 3rb 1st 1to 0-1fg 0-0ft
SF,"Jefferson, Richard",4.2,"$3,500",DALLAS MAVERICKS,v mem, 90-109,13,   3pt 1rb 1trey 1-2fg 0-0ft
PF,"Ilyasova, Ersan^",4.2,"$4,300",MILWAUKEE BUCKS,@ mia, 109-102,10,   4pt 1rb 1to 2-4fg 0-0ft
SF,"Ennis, James",4,"$3,600",MIAMI HEAT,v mil, 102-109,19,   2pt 1st 1-3fg 0-0ft
PF,"Villanueva, Charlie",3.6,"$3,500",DALLAS MAVERICKS,v mem, 90-109,6,   0pt 3rb 1bl 2to 0-1fg 0-0ft
PF,"Kelly, Ryan^",3.4,"$3,500",LOS ANGELES LAKERS,v was, 92-98,20,   1pt 2rb 0-3fg 1-2ft
SF,"Holiday, Justin",3.2,"$3,500",GOLDEN STATE WARRIORS,v chi, 111-113,9,   2pt 1rb 1-2fg 0-0ft
PF,"Haslem, Udonis",3.2,"$3,500",MIAMI HEAT,v mil, 102-109,12,   2pt 1rb 1-2fg 0-0ft
SF,"Williams, Shawne",1.2,"$3,500",MIAMI HEAT,v mil, 102-109,12,   0pt 1rb 0-2fg 0-0ft
SF,"Copeland, Chris",0,"$3,500",INDIANA PACERS,v tor, 91-104,1,   0pt 0-0fg 0-0ft
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,v chi, 111-113,1,   0pt 0-0fg 0-0ft
PF,"Thomas, Tyrus",0,"$3,500",MEMPHIS GRIZZLIES,@ dal, 109-90,1,   0pt 0-0fg 0-0ft
C,"Noah, Joakim^",47,"$5,900",CHICAGO BULLS,@ gsw, 113-111,40,   18pt 15rb 6as 2st 2to 7-12fg 4-4ft
C,"Drummond, Andre^",44.4,"$8,400",DETROIT PISTONS,v cle, 95-103,35,   12pt 17rb 6bl 6-17fg 0-4ft
C,"Whiteside, Hassan^",36.7,"$6,000",MIAMI HEAT,v mil, 102-109,36,   16pt 16rb 1as 1st 2to 6-12fg 4-4ft
C,"Gasol, Marc^",26.8,"$8,600",MEMPHIS GRIZZLIES,@ dal, 109-90,28,   15pt 4rb 6as 2to 7-13fg 1-1ft
C,"Gortat, Marcin^",25.4,"$5,700",WASHINGTON WIZARDS,@ lal, 98-92,29,   11pt 7rb 1st 2bl 5-7fg 1-1ft
C,"Hibbert, Roy^",25.3,"$5,600",INDIANA PACERS,v tor, 91-104,25,   11pt 9rb 1as 2bl 2to 4-9fg 3-4ft
C,"Sacre, Robert^",24.1,"$3,500",LOS ANGELES LAKERS,v was, 92-98,29,   6pt 8rb 1as 2st 2bl 1to 3-9fg 0-0ft
C,"Hill, Jordan^",23.7,"$5,500",LOS ANGELES LAKERS,v was, 92-98,29,   8pt 11rb 1as 1st 1to 4-13fg 0-0ft
C,"Mozgov, Timofey^",21.9,"$5,100",CLEVELAND CAVALIERS,@ det, 103-95,20,   6pt 7rb 1as 2st 1bl 3-7fg 0-0ft
C,"Koufos, Kosta",16.7,"$3,500",MEMPHIS GRIZZLIES,@ dal, 109-90,21,   9pt 6rb 1as 1to 3-7fg 3-4ft
C,"Valanciunas, Jonas^",16.6,"$6,100",TORONTO RAPTORS,@ ind, 104-91,27,   6pt 8rb 1bl 1to 1-2fg 4-4ft
C,"Chandler, Tyson^",14.5,"$6,900",DALLAS MAVERICKS,v mem, 90-109,32,   10pt 5rb 1as 3to 4-4fg 2-2ft
C,"Pachulia, Zaza^",12.5,"$5,700",MILWAUKEE BUCKS,@ mia, 109-102,21,   4pt 5rb 1as 1st 1to 1-5fg 2-2ft
C,"Mahinmi, Ian",11.2,"$3,900",INDIANA PACERS,v tor, 91-104,18,   2pt 6rb 2as 1to 0-1fg 2-4ft
C,"Allen, Lavoy",5.7,"$3,900",INDIANA PACERS,v tor, 91-104,4,   3pt 1rb 1as 1-2fg 1-2ft
C,"Stiemsma, Greg",0,"$3,500",TORONTO RAPTORS,@ ind, 104-91,1,   0pt 0-0fg 0-0ft
