position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Jennings, Brandon^",25.5,"$4,800",NEW YORK KNICKS,@ sac, 103-100,38:48,   13pt 5rb 7as 4to 5-10fg 3-4ft
SG,"McGruder, Rodney^",25.1,"$4,000",MIAMI HEAT,@ cle, 84-114,36:31,   6pt 8rb 5as 2st 2to 3-10fg
SG,"LaVine, Zach^",24.1,"$6,000",MINNESOTA TIMBERWOLVES,v det, 90-117,35:11,   14pt 3rb 5as 1st 3to 6-12fg 2-4ft
SG,"Bradley, Avery^",24,"$6,900",BOSTON CELTICS,v tor, 94-101,34:13,   19pt 5rb 2as 4to 5trey 7-11fg
SG,"Gordon, Eric",23.7,"$5,400",HOUSTON ROCKETS,@ okc, 102-99,33:28,   17pt 1rb 3as 1st 1to 3trey 5-10fg 4-4ft
SG,"Caldwell-Pope, Kentavious^",23.7,"$5,700",DETROIT PISTONS,@ min, 117-90,31:25,   10pt 1rb 7as 2st 2to 2trey 3-12fg 2-2ft
PG,"Jackson, Reggie^",23.2,"$5,800",DETROIT PISTONS,@ min, 117-90,28:57,   16pt 1rb 4as 2trey 5-15fg 4-4ft
SG,"Booker, Devin^",22.6,"$5,900",PHOENIX SUNS,@ lal, 119-115,28:09,   15pt 3rb 4as 2to 1trey 6-17fg 2-2ft
PG,"Rubio, Ricky^",22.6,"$5,500",MINNESOTA TIMBERWOLVES,v det, 90-117,28:08,   10pt 3rb 6as 4-5fg 2-2ft
PG,"Dragic, Goran^",22.6,"$7,300",MIAMI HEAT,@ cle, 84-114,34:11,   15pt 3rb 4as 1bl 4to 2trey 4-11fg 5-6ft
PG,"Teague, Jeff^",22.6,"$7,100",INDIANA PACERS,@ dal, 103-111,31:05,   10pt 3rb 6as 1st 2to 3-7fg 4-5ft
PG,"Brogdon, Malcolm",22.4,"$3,600",MILWAUKEE BUCKS,v atl, 110-114,28:26,   12pt 2rb 4as 2st 2to 2trey 5-10fg
PG,"Smart, Marcus^",22.3,"$5,100",BOSTON CELTICS,v tor, 94-101,35:52,   12pt 4rb 5as 2to 3trey 3-11fg 3-5ft
PG,"Smith, Ishmael",22.2,"$5,200",DETROIT PISTONS,@ min, 117-90,15:01,   8pt 1rb 6as 2st 2trey 3-5fg
PG,"Walker, Kemba^",21.5,"$8,400",CHARLOTTE HORNETS,v orl, 109-88,24:57,   15pt 5as 1st 3to 1trey 7-13fg
PG,"Rozier, Terry",21.1,"$4,200",BOSTON CELTICS,v tor, 94-101,24:50,   12pt 3rb 3as 1bl 1to 1trey 4-12fg 3-4ft
PG,"Payton, Elfrid",20.8,"$5,400",ORLANDO MAGIC,@ cha, 88-109,23:22,   8pt 4rb 6as 1bl 3to 4-13fg
SG,"Korver, Kyle",20.1,"$3,700",ATLANTA HAWKS,@ mil, 114-110,33:17,   7pt 3rb 5as 1st 1trey 2-6fg 2-2ft
SG,"McLemore, Ben^",19.8,"$3,500",SACRAMENTO KINGS,v nyk, 100-103,21:46,   10pt 4rb 2as 1st 2trey 4-7fg
PG,"Dellavedova, Matthew^",19.3,"$4,200",MILWAUKEE BUCKS,v atl, 110-114,26:46,   11pt 4rb 3as 1st 3to 1trey 4-12fg 2-3ft
SG,"Oladipo, Victor^",18.9,"$6,500",OKLAHOMA CITY THUNDER,v hou, 99-102,38:00,   12pt 7rb 1as 3to 2trey 5-13fg
SG,"Antetokounmpo, Giannis^",18.7,"$10,300",MILWAUKEE BUCKS,v atl, 110-114,23:37,   14pt 6rb 1as 1bl 6to 1trey 5-12fg 3-4ft
SG,"Liggins, DeAndre^",18.4,"$3,500",CLEVELAND CAVALIERS,v mia, 114-84,25:42,   5pt 2rb 2as 1st 3bl 2-3fg 1-2ft
PG,"Sessions, Ramon",18.1,"$3,500",CHARLOTTE HORNETS,v orl, 109-88,17:52,   12pt 3rb 1as 1bl 1to 2trey 5-8fg
SG,"Shumpert, Iman",17.3,"$3,600",CLEVELAND CAVALIERS,v mia, 114-84,21:15,   10pt 4rb 1as 1st 1to 2trey 4-8fg
PG,"Clarkson, Jordan^",16.9,"$5,000",LOS ANGELES LAKERS,v pho, 115-119,33:49,   14pt 2rb 3as 4to 6-17fg 2-3ft
PG,"Huertas, Marcelo",16.7,"$3,700",LOS ANGELES LAKERS,v pho, 115-119,18:30,   12pt 1rb 3as 1to 2trey 5-7fg
SG,"Fournier, Evan^",16.4,"$5,300",ORLANDO MAGIC,@ cha, 88-109,24:20,   14pt 2rb 2trey 6-11fg
PG,"Dunn, Kris",16,"$3,600",MINNESOTA TIMBERWOLVES,v det, 90-117,19:52,   8pt 5rb 1st 4-10fg
PG,"Augustin, D.J.^",15.9,"$3,800",ORLANDO MAGIC,@ cha, 88-109,19:10,   8pt 2rb 1as 2st 2trey 3-10fg
PG,"Terry, Jason",15.8,"$3,500",MILWAUKEE BUCKS,v atl, 110-114,20:05,   9pt 4rb 2as 1to 3trey 3-5fg
PG,"Lawson, Ty",15.6,"$3,700",SACRAMENTO KINGS,v nyk, 100-103,17:48,   4pt 3rb 6as 1to 1-5fg 2-3ft
SG,"Morrow, Anthony",15.4,"$3,600",OKLAHOMA CITY THUNDER,v hou, 99-102,26:10,   12pt 2rb 1st 1to 2trey 5-11fg
SG,"Meeks, Jodie",15,"$3,500",ORLANDO MAGIC,@ cha, 88-109,19:30,   4pt 5rb 2as 1st 0-8fg 4-4ft
SG,"Lee, Courtney^",14.3,"$4,100",NEW YORK KNICKS,@ sac, 103-100,33:00,   8pt 4rb 1as 2trey 3-7fg 0-1ft
SG,"Ellington, Wayne^",13.2,"$4,800",MIAMI HEAT,@ cle, 84-114,33:10,   10pt 1rb 2as 1to 2trey 4-12fg
SG,"Curry, Seth",13,"$4,500",DALLAS MAVERICKS,v ind, 111-103,24:41,   4pt 6as 1st 2to 2-8fg 0-1ft
PG,"Delaney, Malcolm",12.7,"$3,500",ATLANTA HAWKS,@ mil, 114-110,17:30,   4pt 6rb 3as 3to 2-7fg 0-1ft
PG,"Temple, Garrett",12.5,"$3,600",SACRAMENTO KINGS,v nyk, 100-103,26:14,   5pt 1as 3st 1trey 2-6fg
SG,"Holiday, Justin",12.1,"$3,900",NEW YORK KNICKS,@ sac, 103-100,15:00,   7pt 3rb 1as 1trey 3-6fg
PG,"Brooks, Aaron",11.6,"$3,500",INDIANA PACERS,@ dal, 103-111,15:13,   5pt 3rb 2as 1trey 1-3fg 2-2ft
PG,"Felder, Kay",9,"$3,500",CLEVELAND CAVALIERS,v mia, 114-84,4:24,   6pt 2as 3-4fg
PG,"Harris, Devin",9,"$3,500",DALLAS MAVERICKS,v ind, 111-103,16:48,   5pt 2as 1st 1to 1trey 2-5fg
SG,"Wilcox, C.J.",7.4,"$3,500",ORLANDO MAGIC,@ cha, 88-109,8:28,   2pt 2rb 2as 1-3fg
PG,"Joseph, Cory",7.2,"$4,000",TORONTO RAPTORS,@ bos, 101-94,23:40,   6pt 1rb 1trey 1-7fg 3-4ft
SG,"Brussino, Nicolas",7.1,"$3,500",DALLAS MAVERICKS,v ind, 111-103,11:39,   3pt 3rb 1as 1to 1trey 1-3fg
SG,"McRae, Jordan",7,"$3,500",CLEVELAND CAVALIERS,v mia, 114-84,6:12,   2pt 2as 1bl 1-3fg
SG,"Hezonja, Mario",6.9,"$3,500",ORLANDO MAGIC,@ cha, 88-109,8:28,   3pt 2rb 1as 1trey 1-3fg
SG,"Rush, Brandon",5.7,"$3,500",MINNESOTA TIMBERWOLVES,v det, 90-117,12:00,   3pt 1rb 1as 1trey 1-1fg
PG,"Jones, Tyus",5.5,"$3,500",MINNESOTA TIMBERWOLVES,v det, 90-117,4:45,   5pt 1as 1to 1trey 2-3fg
SG,"Hilliard, Darrun",5.5,"$3,500",DETROIT PISTONS,@ min, 117-90,16:35,   5pt 1as 1to 1trey 2-3fg
PG,"Christon, Semaj",4.7,"$3,500",OKLAHOMA CITY THUNDER,v hou, 99-102,12:24,   0pt 1rb 1as 1st 0-3fg
SG,"Ellis, Monta^",4.4,"$4,500",INDIANA PACERS,@ dal, 103-111,22:13,   0pt 2rb 2as 1to 0-5fg
PG,"Udrih, Beno",3.5,"$3,500",DETROIT PISTONS,@ min, 117-90,4:02,   2pt 1as 2-2ft
SG,"Jones, James",2,"$3,500",CLEVELAND CAVALIERS,v mia, 114-84,4:24,   0pt 1bl
PG,"Watson, C.J.",1.5,"$3,500",ORLANDO MAGIC,@ cha, 88-109,8:28,   0pt 1as
SG,"Vujacic, Sasha",0.5,"$3,500",NEW YORK KNICKS,@ sac, 103-100,9:12,   2pt 1as 3to 1-1fg
PG,"Baker, Ron",0,"$3,500",NEW YORK KNICKS,@ sac, 103-100,DNP,   
PG,"Lucas, John",0,"$3,500",MINNESOTA TIMBERWOLVES,v det, 90-117,DNP,   
SG,"Richardson, Josh",0,"$4,600",MIAMI HEAT,@ cle, 84-114,DNP,   
PG,"Ennis, Tyler",0,"$3,500",HOUSTON ROCKETS,@ okc, 102-99,DNP,   
PG,"Ulis, Tyler",0,"$3,500",PHOENIX SUNS,@ lal, 119-115,DNP,   
SG,"Jenkins, John",0,"$3,500",PHOENIX SUNS,@ lal, 119-115,DNP,   
SG,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,@ okc, 102-99,DNP,   
SG,"Abrines, Alex",0,"$3,500",OKLAHOMA CITY THUNDER,v hou, 99-102,DNP,   
SG,"Young, Nick",0,"$4,000",LOS ANGELES LAKERS,v pho, 115-119,DNP,   
SG,"Afflalo, Arron",0,"$3,500",SACRAMENTO KINGS,v nyk, 100-103,DNP,   
SG,"Vaughn, Rashad",0,"$3,500",MILWAUKEE BUCKS,v atl, 110-114,DNP,   
SG,"Green, Gerald",0,"$3,500",BOSTON CELTICS,v tor, 94-101,DNP,   0pt
PG,"Jackson, Demetrius",0,"$3,500",BOSTON CELTICS,v tor, 94-101,DNP,   
PG,"Gibson, Jonathan",0,"$3,500",DALLAS MAVERICKS,v ind, 111-103,DNP,   
SG,"Young, Joseph",0,"$3,700",INDIANA PACERS,@ dal, 103-111,DNP,   
SG,"Richardson, Malachi",0,"$3,500",SACRAMENTO KINGS,v nyk, 100-103,NA,   
SG,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,@ min, 117-90,NA,   
PG,"Calderon, Jose",0,"$3,500",LOS ANGELES LAKERS,v pho, 115-119,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,v mia, 114-84,NA,   
PG,"Russell, D'Angelo",0,"$6,100",LOS ANGELES LAKERS,v pho, 115-119,NA,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,@ min, 117-90,NA,   
SG,"Waiters, Dion",0,"$5,500",MIAMI HEAT,@ cle, 84-114,NA,   
SG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,v orl, 109-88,NA,   
PG,"Rose, Derrick",0,"$6,600",NEW YORK KNICKS,@ sac, 103-100,NA,   
PG,"Barea, Jose",0,"$5,700",DALLAS MAVERICKS,v ind, 111-103,NA,   
PG,"Thomas, Isaiah",0,"$8,200",BOSTON CELTICS,v tor, 94-101,NA,   
PG,"Roberts, Brian",-2,"$3,500",CHARLOTTE HORNETS,v orl, 109-88,7:03,   0pt 2to 0-1fg
PF,"Millsap, Paul^",55.8,"$8,000",ATLANTA HAWKS,@ mil, 114-110,38:34,   23pt 14rb 6as 1st 3bl 1to 1trey 8-15fg 6-8ft
SF,"James, LeBron^",51.6,"$9,800",CLEVELAND CAVALIERS,v mia, 114-84,37:19,   27pt 8rb 8as 3st 3to 1trey 12-22fg 2-4ft
PF,"Love, Kevin^",51.5,"$7,800",CLEVELAND CAVALIERS,v mia, 114-84,30:54,   28pt 15rb 3as 1st 1bl 3to 3trey 11-18fg 3-4ft
SF,"Anthony, Carmelo^",49.4,"$7,300",NEW YORK KNICKS,@ sac, 103-100,35:53,   33pt 7rb 4as 1st 1bl 2to 3trey 9-22fg 12-14ft
PF,"Parker, Jabari^",41.8,"$6,400",MILWAUKEE BUCKS,v atl, 110-114,38:48,   27pt 4rb 4as 3st 2to 3trey 11-24fg 2-4ft
PF,"Len, Alex",41.6,"$4,700",PHOENIX SUNS,@ lal, 119-115,34:06,   14pt 13rb 2as 5bl 1to 6-10fg 2-4ft
SF,"Barnes, Harrison^",37.6,"$6,100",DALLAS MAVERICKS,v ind, 111-103,36:15,   25pt 8rb 2as 3trey 10-17fg 2-4ft
SF,"George, Paul^",31.4,"$8,400",INDIANA PACERS,@ dal, 103-111,39:57,   22pt 7rb 2st 3to 3trey 8-16fg 3-3ft
SF,"Beasley, Michael",30.2,"$3,600",MILWAUKEE BUCKS,v atl, 110-114,23:25,   14pt 6rb 2as 3bl 1trey 6-7fg 1-1ft
PF,"Porzingis, Kristaps^",30,"$7,400",NEW YORK KNICKS,@ sac, 103-100,35:11,   17pt 10rb 2as 2to 1trey 6-19fg 4-4ft
SF,"Roberson, Andre^",29.1,"$3,900",OKLAHOMA CITY THUNDER,v hou, 99-102,36:57,   9pt 8rb 3as 2st 1bl 2trey 3-7fg 1-4ft
PF,"Randle, Julius^",28.3,"$6,400",LOS ANGELES LAKERS,v pho, 115-119,33:25,   14pt 9rb 5as 1st 6to 4-11fg 6-7ft
SF,"Miles, C.J.",28.3,"$4,200",INDIANA PACERS,@ dal, 103-111,28:26,   18pt 4rb 1as 2st 6trey 6-9fg
SF,"Sefolosha, Thabo^",28.2,"$4,200",ATLANTA HAWKS,@ mil, 114-110,29:14,   8pt 6rb 4as 2st 2bl 1to 3-9fg 2-2ft
PF,"Dieng, Gorgui^",27.9,"$5,500",MINNESOTA TIMBERWOLVES,v det, 90-117,27:05,   13pt 7rb 3as 1st 6-9fg 1-1ft
PF,"Kaminsky, Frank",26.8,"$4,400",CHARLOTTE HORNETS,v orl, 109-88,27:26,   8pt 9rb 4as 1bl 1trey 1-7fg 5-6ft
PF,"Leuer, Jon",26.5,"$4,600",DETROIT PISTONS,@ min, 117-90,28:03,   17pt 5rb 1as 1st 5-10fg 7-8ft
PF,"Anderson, Ryan^",26.1,"$4,500",HOUSTON ROCKETS,@ okc, 102-99,32:12,   14pt 8rb 1as 1st 1to 4trey 5-15fg
PF,"Ibaka, Serge^",25.9,"$6,200",ORLANDO MAGIC,@ cha, 88-109,29:02,   12pt 7rb 3as 1bl 1to 2trey 3-9fg 4-4ft
SF,"Kidd-Gilchrist, Michael^",25.9,"$5,000",CHARLOTTE HORNETS,v orl, 109-88,20:34,   16pt 7rb 1as 6-9fg 4-4ft
PF,"Patterson, Patrick",24,"$4,400",TORONTO RAPTORS,@ bos, 101-94,30:28,   5pt 10rb 4as 1st 1to 1trey 2-7fg
SF,"Morris, Marcus^",23.9,"$5,000",DETROIT PISTONS,@ min, 117-90,34:54,   15pt 7rb 1as 1to 3trey 6-12fg
PF,"Williams, Derrick",23.7,"$3,700",MIAMI HEAT,@ cle, 84-114,31:11,   17pt 1rb 1as 2st 6-10fg 5-7ft
SF,"Finney-Smith, Dorian^",23.6,"$3,500",DALLAS MAVERICKS,v ind, 111-103,32:53,   12pt 8rb 2as 1to 2trey 5-8fg
SF,"Ariza, Trevor^",23.1,"$5,500",HOUSTON ROCKETS,@ okc, 102-99,33:47,   7pt 8rb 3as 1st 1trey 2-7fg 2-2ft
SF,"Gay, Rudy^",22.5,"$7,200",SACRAMENTO KINGS,v nyk, 100-103,34:41,   13pt 5rb 1as 1st 4-15fg 5-6ft
PF,"Nance, Larry",22,"$4,200",LOS ANGELES LAKERS,v pho, 115-119,21:10,   10pt 5rb 1st 2bl 4-8fg 2-3ft
SF,"Ingram, Brandon^",21.9,"$4,200",LOS ANGELES LAKERS,v pho, 115-119,30:40,   9pt 7rb 3as 1trey 3-8fg 2-4ft
SF,"Crowder, Jae^",20.7,"$5,600",BOSTON CELTICS,v tor, 94-101,32:58,   7pt 6rb 3as 1st 1trey 2-11fg 2-2ft
PF,"Muscala, Mike",20.6,"$3,600",ATLANTA HAWKS,@ mil, 114-110,20:27,   11pt 3rb 4as 3trey 4-6fg
PF,"Powell, Dwight",20.5,"$4,000",DALLAS MAVERICKS,v ind, 111-103,21:04,   14pt 5rb 1as 1to 3-6fg 8-8ft
SF,"Deng, Luol^",20.2,"$3,600",LOS ANGELES LAKERS,v pho, 115-119,36:35,   6pt 11rb 1st 1to 3-6fg
SF,"Gordon, Aaron^",18.6,"$4,000",ORLANDO MAGIC,@ cha, 88-109,28:57,   9pt 3rb 2as 2st 1to 1trey 4-8fg
PF,"Harris, Tobias^",18.5,"$6,200",DETROIT PISTONS,@ min, 117-90,24:59,   15pt 1as 1st 3trey 5-8fg 2-3ft
PF,"Tolliver, Anthony",18,"$3,500",SACRAMENTO KINGS,v nyk, 100-103,26:37,   10pt 5rb 2as 1to 2trey 4-9fg
SF,"Wiggins, Andrew^",17.4,"$6,000",MINNESOTA TIMBERWOLVES,v det, 90-117,26:43,   16pt 2rb 1to 1trey 6-16fg 3-4ft
PF,"Casspi, Omri",16.1,"$3,600",SACRAMENTO KINGS,v nyk, 100-103,20:14,   12pt 3rb 1as 1to 1trey 4-5fg 3-3ft
PF,"McRoberts, Josh^",15.8,"$3,500",MIAMI HEAT,@ cle, 84-114,19:20,   6pt 4rb 4as 1to 3-12fg
PF,"Kanter, Enes",15.1,"$5,100",OKLAHOMA CITY THUNDER,v hou, 99-102,14:11,   10pt 3rb 1as 3-6fg 4-4ft
SF,"Snell, Tony^",14.5,"$3,500",MILWAUKEE BUCKS,v atl, 110-114,30:53,   3pt 5rb 1as 2st 1trey 1-5fg
SF,"Grant, Jerami",14.4,"$3,500",OKLAHOMA CITY THUNDER,v hou, 99-102,23:20,   2pt 2rb 1st 4bl 1-2fg 0-2ft
PF,"Dudley, Jared",13.6,"$3,700",PHOENIX SUNS,@ lal, 119-115,29:38,   8pt 3rb 2as 1to 2trey 3-8fg
SF,"Tucker, P.J.^",13.5,"$4,100",PHOENIX SUNS,@ lal, 119-115,25:12,   4pt 5rb 1as 1st 2-4fg
SF,"Brown, Jaylen",12.6,"$3,500",BOSTON CELTICS,v tor, 94-101,21:39,   7pt 3rb 1bl 1trey 3-6fg
PF,"Robinson, Thomas",12.5,"$3,500",LOS ANGELES LAKERS,v pho, 115-119,11:16,   5pt 5rb 1as 1-1fg 3-4ft
PF,"Williams, Marvin^",12.2,"$4,400",CHARLOTTE HORNETS,v orl, 109-88,20:34,   5pt 6rb 1st 2to 1trey 1-5fg 2-2ft
PF,"Johnson, Amir^",12.1,"$3,500",BOSTON CELTICS,v tor, 94-101,12:36,   5pt 3rb 1as 1st 1trey 2-4fg
SF,"Belinelli, Marco",12.1,"$4,000",CHARLOTTE HORNETS,v orl, 109-88,20:31,   7pt 3rb 1as 3-6fg 1-1ft
SF,"Dekker, Sam",11.7,"$3,900",HOUSTON ROCKETS,@ okc, 102-99,15:20,   7pt 1rb 1as 1st 3-5fg 1-4ft
PF,"Jerebko, Jonas",11.6,"$3,500",BOSTON CELTICS,v tor, 94-101,17:21,   8pt 3rb 2trey 3-5fg
SF,"Rudez, Damjan",11.4,"$3,500",ORLANDO MAGIC,@ cha, 88-109,8:28,   9pt 2rb 1trey 4-6fg
SF,"Thomas, Lance",10.6,"$3,500",NEW YORK KNICKS,@ sac, 103-100,18:12,   6pt 3rb 1st 1to 2trey 2-5fg
PF,"Harrell, Montrezl",10.4,"$3,500",HOUSTON ROCKETS,@ okc, 102-99,12:35,   7pt 2rb 1st 1to 3-4fg 1-3ft
SF,"Green, Jeff",9.8,"$3,700",ORLANDO MAGIC,@ cha, 88-109,23:32,   3pt 4rb 2as 1to 1-5fg 1-1ft
PF,"Young, Thaddeus^",9.8,"$4,800",INDIANA PACERS,@ dal, 103-111,19:34,   5pt 4rb 1bl 2to 1trey 2-5fg
SF,"Robinson III, Glenn",9.2,"$4,000",INDIANA PACERS,@ dal, 103-111,8:03,   6pt 1rb 1bl 2trey 2-3fg
SF,"Dunleavy, Mike",8.9,"$3,500",CLEVELAND CAVALIERS,v mia, 114-84,21:35,   5pt 2rb 1as 1trey 1-3fg 2-2ft
SF,"Ross, Terrence",8.4,"$3,700",TORONTO RAPTORS,@ bos, 101-94,16:55,   4pt 2rb 1bl 2-5fg
SF,"Kuzminskas, Mindaugas",8.4,"$3,500",NEW YORK KNICKS,@ sac, 103-100,6:48,   5pt 2rb 1bl 1to 1trey 2-4fg
PF,"Siakam, Pascal^",8.3,"$3,600",TORONTO RAPTORS,@ bos, 101-94,14:20,   2pt 4rb 1as 1-3fg
PF,"Chriss, Marquese^",8.2,"$3,500",PHOENIX SUNS,@ lal, 119-115,7:52,   7pt 1rb 1trey 3-5fg
PF,"Sabonis, Domantas^",7.1,"$3,500",OKLAHOMA CITY THUNDER,v hou, 99-102,24:28,   3pt 3rb 1as 1to 1trey 1-5fg
SF,"Jefferson, Richard",6.1,"$3,500",CLEVELAND CAVALIERS,v mia, 114-84,15:23,   2pt 3rb 1as 1to 1-4fg
SF,"Brewer, Corey",5.9,"$3,700",HOUSTON ROCKETS,@ okc, 102-99,12:02,   2pt 2rb 1as 1-3fg 0-2ft
SF,"Johnson, Stanley",5.6,"$3,500",DETROIT PISTONS,@ min, 117-90,4:02,   2pt 3rb 1-1fg
SF,"Graham, Treveon",5.2,"$3,500",CHARLOTTE HORNETS,v orl, 109-88,5:11,   4pt 1rb 1-2fg 2-2ft
SF,"Muhammad, Shabazz",4.6,"$3,500",MINNESOTA TIMBERWOLVES,v det, 90-117,17:21,   1pt 3rb 0-2fg 1-2ft
PF,"Bender, Dragan",4,"$3,500",PHOENIX SUNS,@ lal, 119-115,7:53,   2pt 1bl 1-3fg
PF,"Cauley-Stein, Willie",2.7,"$3,500",SACRAMENTO KINGS,v nyk, 100-103,12:12,   0pt 1rb 1as 0-2fg
PF,"Payne, Adreian",1,"$3,500",MINNESOTA TIMBERWOLVES,v det, 90-117,12:22,   2pt 1to 1-6fg
PF,"Ellenson, Henry",1,"$3,500",DETROIT PISTONS,@ min, 117-90,4:02,   3pt 2to 1trey 1-3fg
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,v det, 90-117,4:45,   0pt
SF,"Prince, Taurean",0,"$3,500",ATLANTA HAWKS,@ mil, 114-110,1:44,   0pt 0-1fg
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v hou, 99-102,DNP,   
SF,"Anderson, Justin",0,"$3,500",DALLAS MAVERICKS,v ind, 111-103,DNP,   
SF,"Teletovic, Mirza",0,"$3,500",MILWAUKEE BUCKS,v atl, 110-114,DNP,   
SF,"Johnson, James",0,"$4,900",MIAMI HEAT,@ cle, 84-114,DNP,   
SF,"Scott, Mike",0,"$3,500",ATLANTA HAWKS,@ mil, 114-110,DNP,   
PF,"Frye, Channing",0,"$3,600",CLEVELAND CAVALIERS,v mia, 114-84,DNP,   
PF,"Babbitt, Luke",0,"$3,700",MIAMI HEAT,@ cle, 84-114,DNP,   
SF,"Bembry, DeAndre",0,"$3,500",ATLANTA HAWKS,@ mil, 114-110,DNP,   
PF,"Humphries, Kris",0,"$3,500",ATLANTA HAWKS,@ mil, 114-110,DNP,   
PF,"Allen, Lavoy",0,"$3,500",INDIANA PACERS,@ dal, 103-111,DNP,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v pho, 115-119,DNP,   
PF,"Seraphin, Kevin",0,"$3,600",INDIANA PACERS,@ dal, 103-111,DNP,   
SF,"Winslow, Justise",0,"$5,000",MIAMI HEAT,@ cle, 84-114,DNP,   
SF,"Young, James",0,"$3,500",BOSTON CELTICS,v tor, 94-101,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v hou, 99-102,DNP,   
PF,"Maker, Thon",0,"$3,500",MILWAUKEE BUCKS,v atl, 110-114,DNP,   
SF,"Carroll, DeMarre",0,"$4,200",TORONTO RAPTORS,@ bos, 101-94,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ cle, 84-114,DNP,   
SF,"Barnes, Matt",0,"$3,900",SACRAMENTO KINGS,v nyk, 100-103,DNP,   
SF,"Kelly, Ryan",0,"$3,500",ATLANTA HAWKS,@ mil, 114-110,DNP,   
PF,"Wiltjer, Kyle",0,"$3,500",HOUSTON ROCKETS,@ okc, 102-99,NA,   
SF,"Bazemore, Kent",0,"$4,200",ATLANTA HAWKS,@ mil, 114-110,NA,   
SF,"Warren, T.J.",0,"$5,500",PHOENIX SUNS,@ lal, 119-115,NA,   
