position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Bryant, Kobe^",21.1,"$7,200",LOS ANGELES LAKERS,v lac, 84-94,26:04,   12pt 3rb 3as 2st 3to 3trey 4-10fg 1-4ft
PG,"Livingston, Shaun",20.6,"$3,500",GOLDEN STATE WARRIORS,v cle, 89-83,22:02,   16pt 3rb 2as 1st 4to 8-9fg
SG,"Ginobili, Manu",19.7,"$4,500",SAN ANTONIO SPURS,@ hou, 84-88,25:39,   9pt 6rb 3as 1st 3to 1trey 3-7fg 2-2ft
PG,"Terry, Jason",19.7,"$3,500",HOUSTON ROCKETS,v sas, 88-84,17:12,   12pt 1rb 1as 3st 1to 2trey 3-3fg 4-5ft
PG,"Irving, Kyrie^",19.6,"$7,700",CLEVELAND CAVALIERS,@ gsw, 83-89,26:14,   13pt 3rb 2as 1st 2to 4-15fg 5-5ft
PG,"Evans, Tyreke^",18.7,"$7,300",NEW ORLEANS PELICANS,@ mia, 88-94,35:22,   6pt 6rb 7as 5to 2-9fg 2-2ft
PG,"Dellavedova, Matthew",18.5,"$4,500",CLEVELAND CAVALIERS,@ gsw, 83-89,30:31,   10pt 5rb 1as 1st 1to 4-11fg 2-3ft
PG,"Cole, Norris",18.1,"$3,500",NEW ORLEANS PELICANS,@ mia, 88-94,31:02,   8pt 3rb 1as 3st 1to 4-10fg
PG,"Dragic, Goran^",17.6,"$5,800",MIAMI HEAT,v nor, 94-88,40:04,   7pt 3rb 6as 2to 3-8fg 1-2ft
SG,"Crawford, Jamal",17.6,"$3,500",LOS ANGELES CLIPPERS,@ lal, 94-84,19:45,   13pt 3rb 1st 1to 1trey 4-10fg 4-4ft
SG,"Green, Gerald",17.2,"$4,100",MIAMI HEAT,v nor, 94-88,26:18,   6pt 6rb 4st 4to 3-10fg
PG,"Lawson, Ty",17.1,"$3,600",HOUSTON ROCKETS,v sas, 88-84,18:42,   7pt 3rb 5as 1to 1trey 3-5fg
PG,"Clarkson, Jordan^",17.1,"$5,800",LOS ANGELES LAKERS,v lac, 84-94,30:35,   11pt 3rb 3as 1st 4to 4-9fg 3-4ft
PG,"Mills, Patty",15.5,"$3,900",SAN ANTONIO SPURS,@ hou, 84-88,19:00,   3pt 5rb 3as 1st 1trey 1-5fg
SG,"Smith, J.R.^",15.2,"$4,900",CLEVELAND CAVALIERS,@ gsw, 83-89,28:38,   14pt 1rb 1st 2to 4trey 4-9fg 2-3ft
PG,"Brooks, Aaron",14.3,"$3,600",CHICAGO BULLS,@ okc, 105-96,9:43,   6pt 4rb 1as 1bl 2trey 2-4fg
PG,"Holiday, Jrue",13.6,"$5,600",NEW ORLEANS PELICANS,@ mia, 88-94,26:47,   9pt 3rb 2as 2to 1trey 4-9fg
PG,"Huertas, Marcelo",13.4,"$3,500",LOS ANGELES LAKERS,v lac, 84-94,12:00,   6pt 2rb 2as 1st 3-4fg
PG,"Beverley, Patrick^",12.9,"$4,200",HOUSTON ROCKETS,v sas, 88-84,22:06,   3pt 2rb 3as 2st 1to 1trey 1-8fg
PG,"Udrih, Beno",12.4,"$3,700",MIAMI HEAT,v nor, 94-88,12:52,   4pt 2rb 4as 1st 2to 1-2fg 2-2ft
SG,"Morrow, Anthony",12.2,"$3,500",OKLAHOMA CITY THUNDER,v chi, 96-105,20:47,   9pt 1rb 1st 3trey 3-6fg
PG,"Prigioni, Pablo",11.8,"$3,500",LOS ANGELES CLIPPERS,@ lal, 94-84,13:05,   3pt 4rb 2as 1st 1to 1trey 1-1fg
SG,"Williams, Louis^",11.2,"$5,400",LOS ANGELES LAKERS,v lac, 84-94,25:42,   7pt 1rb 2as 1trey 1-5fg 4-7ft
SG,"Green, Danny^",9.2,"$3,500",SAN ANTONIO SPURS,@ hou, 84-88,22:21,   5pt 1rb 1st 1bl 1to 1trey 2-6fg
PG,"Parker, Tony^",9.1,"$5,500",SAN ANTONIO SPURS,@ hou, 84-88,29:00,   2pt 3rb 3as 1st 3to 1-7fg
SG,"Roberson, Andre^",8.3,"$3,500",OKLAHOMA CITY THUNDER,v chi, 96-105,20:13,   2pt 4rb 1as 1-6fg
SG,"Shumpert, Iman",8.3,"$4,600",CLEVELAND CAVALIERS,@ gsw, 83-89,29:21,   0pt 4rb 1as 1st 0-6fg
SG,"Simmons, Jonathon",6.7,"$3,500",SAN ANTONIO SPURS,@ hou, 84-88,8:58,   2pt 1rb 3as 1to 1-2fg
SG,"Waiters, Dion",6,"$4,200",OKLAHOMA CITY THUNDER,v chi, 96-105,18:50,   2pt 2as 1st 1to 1-6fg
SG,"Young, Nick",6,"$3,500",LOS ANGELES LAKERS,v lac, 84-94,21:56,   0pt 5rb 0-5fg
PG,"Augustin, D.J.",5.7,"$3,500",OKLAHOMA CITY THUNDER,v chi, 96-105,13:11,   3pt 1rb 1as 1st 2to 1trey 1-4fg
SG,"Stephenson, Lance",5.7,"$3,500",LOS ANGELES CLIPPERS,@ lal, 94-84,14:53,   3pt 1rb 1as 1trey 1-5fg
SG,"Hinrich, Kirk",5,"$3,500",CHICAGO BULLS,@ okc, 105-96,17:16,   2pt 2as 1-2fg
SG,"Rush, Brandon^",4.6,"$3,600",GOLDEN STATE WARRIORS,v cle, 89-83,17:40,   0pt 3rb 1st 1to 0-5fg
PG,"Williams, Maurice",4.5,"$4,700",CLEVELAND CAVALIERS,@ gsw, 83-89,4:39,   3pt 1as 0-1fg 3-3ft
SG,"Snell, Tony",3.2,"$3,500",CHICAGO BULLS,@ okc, 105-96,9:12,   3pt 1rb 1to 1trey 1-4fg
SG,"Clark, Ian",2,"$3,500",GOLDEN STATE WARRIORS,v cle, 89-83,4:53,   0pt 1st 0-1fg
SG,"Barbosa, Leandro",1.2,"$3,500",GOLDEN STATE WARRIORS,v cle, 89-83,5:13,   0pt 1rb 0-2fg
SG,"Thornton, Marcus",0,"$3,900",HOUSTON ROCKETS,v sas, 88-84,DNP,   
PG,"Moore, E'Twaun",0,"$3,500",CHICAGO BULLS,@ okc, 105-96,DNP,   
SG,"Richardson, Josh",0,"$3,500",MIAMI HEAT,v nor, 94-88,DNP,   
SG,"Cunningham, Jared",0,"$3,500",CLEVELAND CAVALIERS,@ gsw, 83-89,DNP,   
PG,"Payne, Cameron",0,"$3,500",OKLAHOMA CITY THUNDER,v chi, 96-105,DNP,   
PG,"Douglas, Toney",0,"$3,500",NEW ORLEANS PELICANS,@ mia, 88-94,DNP,   
SG,"Harris, Joe",0,"$3,500",CLEVELAND CAVALIERS,@ gsw, 83-89,NA,   
PG,"McCallum, Ray",0,"$3,600",SAN ANTONIO SPURS,@ hou, 84-88,NA,   
PG,"Johnson, Tyler",0,"$3,700",MIAMI HEAT,v nor, 94-88,NA,   
PG,"Rivers, Austin",0,"$3,500",LOS ANGELES CLIPPERS,@ lal, 94-84,NA,   
PF,"Davis, Anthony^",63,"$10,400",NEW ORLEANS PELICANS,@ mia, 88-94,50:11,   29pt 15rb 4as 4st 3bl 4to 1trey 13-29fg 2-3ft
SF,"Durant, Kevin^",52.3,"$10,000",OKLAHOMA CITY THUNDER,v chi, 96-105,42:18,   29pt 9rb 7as 1st 1bl 2to 1trey 11-21fg 6-6ft
PF,"Green, Draymond^",50.5,"$9,200",GOLDEN STATE WARRIORS,v cle, 89-83,38:43,   22pt 15rb 7as 2bl 4to 2trey 8-17fg 4-7ft
SF,"Leonard, Kawhi^",49.4,"$8,900",SAN ANTONIO SPURS,@ hou, 84-88,39:02,   20pt 7rb 4as 5st 3bl 1to 2trey 8-19fg 2-2ft
PF,"Bosh, Chris^",49,"$7,200",MIAMI HEAT,v nor, 94-88,42:24,   30pt 10rb 4as 1st 1to 2trey 11-25fg 6-7ft
PF,"Gasol, Pau^",45.6,"$8,900",CHICAGO BULLS,@ okc, 105-96,37:32,   21pt 13rb 6as 2bl 4to 8-16fg 5-6ft
SF,"James, LeBron^",40.8,"$10,400",CLEVELAND CAVALIERS,@ gsw, 83-89,38:33,   25pt 9rb 2as 1st 2bl 4to 1trey 10-26fg 4-9ft
PF,"Love, Kevin^",40.6,"$7,800",CLEVELAND CAVALIERS,@ gsw, 83-89,39:17,   10pt 18rb 4as 2bl 1to 5-16fg
PF,"Griffin, Blake^",35.9,"$9,000",LOS ANGELES CLIPPERS,@ lal, 94-84,36:22,   13pt 12rb 7as 1st 1bl 6to 6-17fg 1-2ft
PF,"Gibson, Taj^",31,"$4,700",CHICAGO BULLS,@ okc, 105-96,34:20,   13pt 10rb 2as 1st 1bl 1to 6-8fg 1-1ft
PF,"Aldridge, LaMarcus^",30.8,"$7,300",SAN ANTONIO SPURS,@ hou, 84-88,35:32,   18pt 9rb 2as 1to 9-17fg
PF,"Anderson, Ryan",30.1,"$6,000",NEW ORLEANS PELICANS,@ mia, 88-94,37:18,   18pt 8rb 1as 1st 1to 3trey 7-14fg 1-1ft
PF,"Randle, Julius",26.6,"$5,600",LOS ANGELES LAKERS,v lac, 84-94,27:08,   11pt 8rb 2as 3st 3to 1trey 3-11fg 4-6ft
PF,"Thompson, Tristan",23.5,"$4,600",CLEVELAND CAVALIERS,@ gsw, 83-89,26:50,   8pt 10rb 1as 1st 3-6fg 2-2ft
PF,"Jones, Terrence",23.2,"$5,000",HOUSTON ROCKETS,v sas, 88-84,22:06,   14pt 6rb 1st 6-11fg 2-2ft
SF,"Mirotic, Nikola^",22.4,"$4,800",CHICAGO BULLS,@ okc, 105-96,15:56,   6pt 7rb 2as 1st 2bl 1to 1trey 1-5fg 3-3ft
PF,"Ibaka, Serge^",20.4,"$6,300",OKLAHOMA CITY THUNDER,v chi, 96-105,34:48,   6pt 7rb 2st 2bl 2to 3-12fg
SF,"Deng, Luol^",19.5,"$4,700",MIAMI HEAT,v nor, 94-88,44:00,   9pt 5rb 1as 2st 1to 3trey 3-8fg
SF,"Winslow, Justise",19.2,"$3,500",MIAMI HEAT,v nor, 94-88,29:57,   9pt 6rb 1st 1bl 1to 1trey 3-6fg 2-3ft
PF,"Portis, Bobby",18.5,"$3,800",CHICAGO BULLS,@ okc, 105-96,19:53,   7pt 5rb 3as 1st 1to 1trey 3-8fg
SF,"Iguodala, Andre",17.9,"$4,600",GOLDEN STATE WARRIORS,v cle, 89-83,30:12,   7pt 2rb 3as 1st 1bl 1trey 1-6fg 4-6ft
PF,"Bass, Brandon",16.1,"$3,700",LOS ANGELES LAKERS,v lac, 84-94,20:48,   7pt 3rb 1as 1st 1bl 3-5fg 1-2ft
PF,"Nance, Larry^",14,"$3,500",LOS ANGELES LAKERS,v lac, 84-94,20:52,   6pt 5rb 2as 1to 3-5fg
PF,"Diaw, Boris",13,"$3,600",SAN ANTONIO SPURS,@ hou, 84-88,15:58,   10pt 2as 1st 2to 5-11fg
PF,"Capela, Clint^",12.5,"$4,900",HOUSTON ROCKETS,v sas, 88-84,31:59,   6pt 5rb 1as 1bl 3to 2-6fg 2-4ft
SF,"McDermott, Doug",11.1,"$3,600",CHICAGO BULLS,@ okc, 105-96,23:06,   5pt 3rb 1as 1st 1to 1trey 2-7fg
SF,"Brewer, Corey",10.5,"$3,800",HOUSTON ROCKETS,v sas, 88-84,19:52,   4pt 5rb 3as 4to 2-6fg
SF,"Ariza, Trevor^",10.3,"$5,500",HOUSTON ROCKETS,v sas, 88-84,28:08,   7pt 4rb 1as 3to 1trey 2-4fg 2-2ft
PF,"West, David",10.3,"$3,600",SAN ANTONIO SPURS,@ hou, 84-88,12:28,   2pt 4rb 1as 1st 1-4fg
SF,"Johnson, Wesley",10.2,"$3,500",LOS ANGELES CLIPPERS,@ lal, 94-84,10:44,   8pt 1rb 1bl 1to 2trey 3-5fg
SF,"Mbah a Moute, Luc^",8.2,"$3,500",LOS ANGELES CLIPPERS,@ lal, 94-84,22:23,   6pt 1rb 1st 1to 2trey 2-3fg
SF,"Gee, Alonzo^",5.1,"$3,600",NEW ORLEANS PELICANS,@ mia, 88-94,17:27,   0pt 3rb 1as 0-2fg
PF,"Collison, Nick",4.4,"$3,500",OKLAHOMA CITY THUNDER,v chi, 96-105,11:18,   2pt 2rb 1-2fg
PF,"Haslem, Udonis",4.4,"$3,500",MIAMI HEAT,v nor, 94-88,8:06,   2pt 2rb 1-2fg
SF,"Pierce, Paul",4.2,"$3,500",LOS ANGELES CLIPPERS,@ lal, 94-84,11:38,   2pt 1rb 2as 2to 1-6fg
PF,"Motiejunas, Donatas",4,"$4,400",HOUSTON ROCKETS,v sas, 88-84,6:00,   4pt 2-4fg
SF,"Jones, James",2.4,"$3,500",CLEVELAND CAVALIERS,@ gsw, 83-89,1:34,   0pt 2rb
PF,"McAdoo, James Michael",1.2,"$3,500",GOLDEN STATE WARRIORS,v cle, 89-83,2:59,   0pt 1rb
PF,"Cunningham, Dante",1.2,"$3,500",NEW ORLEANS PELICANS,@ mia, 88-94,5:36,   0pt 1rb 0-1fg
PF,"Speights, Marreese",1,"$3,500",GOLDEN STATE WARRIORS,v cle, 89-83,4:24,   0pt 1st 1to 0-1fg
PF,"Harrell, Montrezl",0,"$3,500",HOUSTON ROCKETS,v sas, 88-84,DNP,   
PF,"Smith, Josh",0,"$3,800",LOS ANGELES CLIPPERS,@ lal, 94-84,DNP,   
PF,"Thompson, Jason",0,"$3,500",GOLDEN STATE WARRIORS,v cle, 89-83,DNP,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v lac, 84-94,DNP,   
PF,"Bairstow, Cameron",0,"$3,500",CHICAGO BULLS,@ okc, 105-96,DNP,   
SF,"Anderson, Kyle",0,"$3,500",SAN ANTONIO SPURS,@ hou, 84-88,DNP,   
SF,"Brown, Anthony",0,"$3,500",LOS ANGELES LAKERS,v lac, 84-94,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v chi, 96-105,DNP,   
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,v chi, 96-105,DNP,   
SF,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,v sas, 88-84,DNP,   
PF,"Stoudemire, Amare",0,"$3,600",MIAMI HEAT,v nor, 94-88,DNP,   
SF,"Jefferson, Richard",0,"$3,500",CLEVELAND CAVALIERS,@ gsw, 83-89,DNP,   
PF,"Stokes, Jarnell",0,"$3,500",MIAMI HEAT,v nor, 94-88,DNP,   
SF,"Babbitt, Luke",0,"$3,500",NEW ORLEANS PELICANS,@ mia, 88-94,DNP,   
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,v chi, 96-105,DNP,   
PF,"McRoberts, Josh",0,"$3,500",MIAMI HEAT,v nor, 94-88,NA,   
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,v sas, 88-84,NA,   
SF,"Dunleavy, Mike",0,"$4,200",CHICAGO BULLS,@ okc, 105-96,NA,   
SF,"Pondexter, Quincy",0,"$3,900",NEW ORLEANS PELICANS,@ mia, 88-94,NA,   
SF,"Butler, Rasual",0,"$3,500",SAN ANTONIO SPURS,@ hou, 84-88,NA,   
SF,"Barnes, Harrison",0,"$5,200",GOLDEN STATE WARRIORS,v cle, 89-83,NA,   
SF,"Kelly, Ryan",0,"$3,500",LOS ANGELES LAKERS,v lac, 84-94,NA,   
C,"Whiteside, Hassan^",33.4,"$7,700",MIAMI HEAT,v nor, 94-88,24:31,   8pt 17rb 4bl 3to 3-7fg 2-4ft
C,"Kanter, Enes",31.1,"$4,800",OKLAHOMA CITY THUNDER,v chi, 96-105,25:53,   14pt 13rb 1as 6-12fg 2-2ft
C,"Jordan, DeAndre^",30.3,"$7,500",LOS ANGELES CLIPPERS,@ lal, 94-84,36:42,   9pt 14rb 1as 1st 1bl 1to 4-5fg 1-2ft
C,"Howard, Dwight^",29.4,"$7,400",HOUSTON ROCKETS,v sas, 88-84,35:55,   11pt 12rb 2st 4-6fg 3-8ft
C,"Duncan, Tim^",27.7,"$6,200",SAN ANTONIO SPURS,@ hou, 84-88,32:02,   13pt 11rb 3as 3to 5-10fg 3-4ft
C,"Bogut, Andrew^",21.9,"$4,300",GOLDEN STATE WARRIORS,v cle, 89-83,23:51,   4pt 7rb 1as 4bl 2-2fg
C,"Hibbert, Roy^",13.1,"$4,500",LOS ANGELES LAKERS,v lac, 84-94,27:12,   8pt 3rb 1as 4-10fg
C,"Ezeli, Festus",9.8,"$4,800",GOLDEN STATE WARRIORS,v cle, 89-83,17:29,   3pt 4rb 2bl 2to 1-4fg 1-2ft
C,"Adams, Steven^",7.8,"$4,100",OKLAHOMA CITY THUNDER,v chi, 96-105,12:45,   3pt 4rb 1-4fg 1-2ft
C,"Asik, Omer^",6.1,"$3,500",NEW ORLEANS PELICANS,@ mia, 88-94,18:11,   2pt 3rb 1as 1to 1-1fg
C,"Mozgov, Timofey^",2.6,"$3,700",CLEVELAND CAVALIERS,@ gsw, 83-89,14:23,   0pt 3rb 1to 0-5fg
C,"Aldrich, Cole",2.5,"$3,600",LOS ANGELES CLIPPERS,@ lal, 94-84,11:18,   0pt 1as 1st 1to 0-2fg
C,"Sacre, Robert",0,"$3,500",LOS ANGELES LAKERS,v lac, 84-94,DNP,   
C,"Felicio, Cristiano",0,"$3,500",CHICAGO BULLS,@ okc, 105-96,DNP,   
C,"Perkins, Kendrick",0,"$3,500",NEW ORLEANS PELICANS,@ mia, 88-94,DNP,   
C,"Marjanovic, Boban",0,"$3,500",SAN ANTONIO SPURS,@ hou, 84-88,DNP,   
C,"Varejao, Anderson",0,"$3,500",CLEVELAND CAVALIERS,@ gsw, 83-89,DNP,   
C,"Bonner, Matt",0,"$3,500",SAN ANTONIO SPURS,@ hou, 84-88,DNP,   
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,v nor, 94-88,DNP,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,@ mia, 88-94,DNP,   
C,"Kaun, Sasha",0,"$3,500",CLEVELAND CAVALIERS,@ gsw, 83-89,NA,   
C,"Noah, Joakim",0,"$5,400",CHICAGO BULLS,@ okc, 105-96,NA,   
C,"Black, Tarik",0,"$3,500",LOS ANGELES LAKERS,v lac, 84-94,NA,   
