position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Zeller, Cody",22.4,"$3,900",CHARLOTTE HORNETS,@ mia, 94-104,29:59,   7pt 12rb 1st 1to 2-4fg 3-4ft
PF,"Lauvergne, Joffrey^",21.9,"$3,500",DENVER NUGGETS,@ hou, 105-85,21:33,   11pt 7rb 1as 1bl 1to 1trey 4-5fg 2-2ft
SF,"Aminu, Al-Farouq^",21.6,"$5,200",PORTLAND TRAIL BLAZERS,v nor, 112-94,31:08,   9pt 8rb 1st 2bl 3to 1trey 3-7fg 2-2ft
PF,"Randolph, Zach^",21.6,"$7,200",MEMPHIS GRIZZLIES,v cle, 76-106,30:54,   12pt 8rb 1st 2to 5-11fg 2-4ft
PF,"Lee, David^",21.5,"$5,400",BOSTON CELTICS,v phi, 112-95,21:57,   8pt 5rb 5as 1bl 2to 2-8fg 4-4ft
SF,"Deng, Luol^",21.1,"$5,900",MIAMI HEAT,v cha, 104-94,30:25,   13pt 3rb 1as 1st 1bl 1to 3trey 5-8fg
SF,"Morris, Marcus^",20.7,"$5,700",DETROIT PISTONS,v uta, 92-87,35:29,   14pt 6rb 1as 2to 1trey 5-10fg 3-3ft
PF,"Aldridge, LaMarcus^",20.5,"$8,700",SAN ANTONIO SPURS,@ okc, 106-112,31:54,   11pt 5rb 1as 1bl 4-12fg 3-4ft
PF,"Grant, Jerami",20.2,"$3,700",PHILADELPHIA 76ERS,@ bos, 95-112,26:37,   9pt 6rb 2st 2-7fg 5-5ft
PF,"Powell, Dwight",19.7,"$3,500",DALLAS MAVERICKS,@ pho, 111-95,17:19,   12pt 6rb 1as 1to 4-7fg 4-8ft
SF,"Pierce, Paul",19.4,"$4,400",LOS ANGELES CLIPPERS,@ sac, 111-104,24:00,   12pt 7rb 1to 1trey 4-8fg 3-4ft
SF,"Hayward, Gordon^",19.3,"$7,400",UTAH JAZZ,@ det, 87-92,35:27,   13pt 4rb 1as 1st 1bl 4to 5-11fg 3-6ft
SF,"Bjelica, Nemanja",19,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 112-111,22:36,   8pt 5rb 2as 1bl 2trey 3-6fg
SF,"Brewer, Corey",18.4,"$4,100",HOUSTON ROCKETS,v den, 85-105,29:25,   5pt 7rb 2st 1bl 1to 1trey 2-12fg 0-2ft
PF,"Evans, Jeremy",18.2,"$3,600",DALLAS MAVERICKS,@ pho, 111-95,25:44,   7pt 6rb 1st 1bl 1trey 3-4fg
SF,"Batum, Nicolas^",17.7,"$6,500",CHARLOTTE HORNETS,@ mia, 94-104,32:30,   9pt 6rb 3as 3to 2trey 3-12fg 1-2ft
SF,"Thompson, Hollis^",17.5,"$3,900",PHILADELPHIA 76ERS,@ bos, 95-112,36:04,   9pt 5rb 3as 2to 3trey 3-15fg
PF,"Ibaka, Serge^",17.5,"$7,200",OKLAHOMA CITY THUNDER,v sas, 112-106,33:58,   10pt 5rb 1as 2bl 4to 4-9fg 2-2ft
PF,"Garnett, Kevin^",17.4,"$4,000",MINNESOTA TIMBERWOLVES,@ lal, 112-111,12:53,   4pt 7rb 2as 1bl 2-4fg
PF,"Humphries, Kris^",17.2,"$4,400",WASHINGTON WIZARDS,@ orl, 88-87,26:00,   11pt 6rb 1st 3to 1trey 4-9fg 2-2ft
SF,"Thomas, Lance",17.1,"$3,500",NEW YORK KNICKS,@ mil, 122-97,19:31,   13pt 3rb 1as 1to 5-5fg 3-3ft
SF,"Johnson, Stanley",17,"$4,300",DETROIT PISTONS,v uta, 92-87,19:35,   11pt 5rb 1trey 3-10fg 4-4ft
PF,"Young, Thaddeus^",17,"$5,600",BROOKLYN NETS,v chi, 100-115,24:28,   12pt 5rb 1st 3to 6-12fg
SF,"Sampson, JaKarr^",16.8,"$4,000",PHILADELPHIA 76ERS,@ bos, 95-112,26:57,   13pt 4rb 1st 3to 5-9fg 3-3ft
PF,"Robinson, Thomas",16,"$4,600",BROOKLYN NETS,v chi, 100-115,14:40,   4pt 5rb 2as 2st 1to 1-3fg 2-4ft
SF,"Casspi, Omri",15.8,"$3,900",SACRAMENTO KINGS,v lac, 104-111,20:07,   5pt 9rb 1st 2to 1trey 2-5fg
SF,"Kelly, Ryan",15.7,"$4,400",LOS ANGELES LAKERS,v min, 111-112,20:38,   3pt 6rb 3as 1bl 1to 1-5fg 1-1ft
SF,"Jefferson, Richard",15.6,"$3,500",CLEVELAND CAVALIERS,@ mem, 106-76,18:20,   14pt 3rb 2to 3trey 5-6fg 1-1ft
PF,"Jerebko, Jonas",15.1,"$3,500",BOSTON CELTICS,v phi, 112-95,15:02,   5pt 3rb 3as 1bl 1trey 2-7fg
SF,"Ariza, Trevor^",14.9,"$5,800",HOUSTON ROCKETS,v den, 85-105,33:10,   6pt 2rb 1as 3st 1bl 3to 1trey 2-10fg 1-2ft
PF,"Gooden, Drew",14.9,"$3,800",WASHINGTON WIZARDS,@ orl, 88-87,19:50,   3pt 7rb 1as 1bl 1trey 1-6fg
SF,"Winslow, Justise",14.4,"$4,000",MIAMI HEAT,v cha, 104-94,25:30,   5pt 7rb 2as 2to 1trey 2-2fg
PF,"Patterson, Patrick",14.3,"$4,400",TORONTO RAPTORS,v ind, 106-99,19:18,   8pt 4rb 1as 1st 2to 2trey 3-7fg
PF,"Thompson, Tristan",14.1,"$5,200",CLEVELAND CAVALIERS,@ mem, 106-76,19:59,   5pt 8rb 1as 2to 2-2fg 1-2ft
SF,"Harkless, Maurice",13.8,"$3,500",PORTLAND TRAIL BLAZERS,v nor, 112-94,18:13,   8pt 4rb 1bl 1to 2trey 3-6fg
SF,"Hezonja, Mario",13.6,"$4,200",ORLANDO MAGIC,v was, 87-88,25:16,   11pt 3rb 2as 4to 3trey 4-9fg
PF,"Haslem, Udonis",13.3,"$3,500",MIAMI HEAT,v cha, 104-94,10:38,   6pt 4rb 1as 1st 1to 3-4fg
PF,"Harrell, Montrezl",13.1,"$3,500",HOUSTON ROCKETS,v den, 85-105,15:50,   8pt 3rb 1as 4-4fg
PF,"Ilyasova, Ersan^",12.9,"$5,200",DETROIT PISTONS,v uta, 92-87,21:46,   8pt 2rb 1as 1st 1to 2trey 3-6fg
SF,"Warren, T.J.",12.8,"$4,000",PHOENIX SUNS,v dal, 95-111,20:07,   9pt 4rb 1to 1trey 4-13fg
SF,"Butler, Caron",12.4,"$3,500",SACRAMENTO KINGS,v lac, 104-111,12:40,   8pt 2rb 1st 4-7fg
PF,"Green, JaMychal",12.4,"$3,500",MEMPHIS GRIZZLIES,v cle, 76-106,14:00,   4pt 7rb 2-5fg 0-2ft
SF,"Green, Jeff^",12.2,"$4,600",MEMPHIS GRIZZLIES,v cle, 76-106,20:04,   8pt 1rb 2as 1trey 3-9fg 1-2ft
PF,"Arthur, Darrell",11.9,"$3,500",DENVER NUGGETS,@ hou, 105-85,15:41,   5pt 2rb 1as 2bl 1to 1trey 2-5fg
PF,"Teletovic, Mirza",11.5,"$3,800",PHOENIX SUNS,v dal, 95-111,17:38,   5pt 5rb 1as 1to 1trey 2-10fg 0-1ft
SF,"Copeland, Chris^",11.4,"$3,800",MILWAUKEE BUCKS,v nyk, 97-122,19:29,   8pt 2rb 1st 1to 2trey 3-7fg
SF,"Middleton, Khris^",11.4,"$6,100",MILWAUKEE BUCKS,v nyk, 97-122,35:19,   11pt 2rb 2to 3trey 4-15fg
PF,"Smith, Josh",11.2,"$5,000",LOS ANGELES CLIPPERS,@ sac, 111-104,16:18,   1pt 6rb 4bl 5to 0-2fg 1-2ft
PF,"Villanueva, Charlie",11.2,"$3,800",DALLAS MAVERICKS,@ pho, 111-95,14:39,   10pt 1rb 2trey 4-5fg
PF,"West, David",10.9,"$5,000",SAN ANTONIO SPURS,@ okc, 106-112,18:00,   8pt 2rb 1as 1to 4-7fg
SF,"Turner, Evan",10.8,"$6,500",BOSTON CELTICS,v phi, 112-95,22:01,   6pt 4rb 2as 3to 2-5fg 2-2ft
PF,"Cunningham, Dante^",10.7,"$4,200",NEW ORLEANS PELICANS,@ por, 94-112,31:21,   0pt 6rb 1as 1st 0-3fg
SF,"Inglis, Damien",10.3,"$3,500",MILWAUKEE BUCKS,v nyk, 97-122,14:44,   3pt 4rb 1as 1st 1to 1trey 1-2fg
PF,"Tolliver, Anthony",10.2,"$4,300",DETROIT PISTONS,v uta, 92-87,19:10,   0pt 6rb 2as 0-3fg 0-3ft
SF,"Muhammad, Shabazz",10.2,"$4,500",MINNESOTA TIMBERWOLVES,@ lal, 112-111,18:55,   10pt 1rb 1to 1trey 3-5fg 3-4ft
SF,"Bogdanovic, Bojan",9.7,"$4,200",BROOKLYN NETS,v chi, 100-115,28:44,   9pt 1rb 1as 2to 3-8fg 3-3ft
SF,"McDermott, Doug",8.9,"$4,200",CHICAGO BULLS,@ bkn, 115-100,20:12,   8pt 2rb 1as 3to 2trey 3-7fg
SF,"Wiggins, Andrew^",8.2,"$7,600",MINNESOTA TIMBERWOLVES,@ lal, 112-111,29:05,   9pt 1rb 2to 2-10fg 5-6ft
PF,"Henson, John",7.7,"$4,600",MILWAUKEE BUCKS,v nyk, 97-122,10:06,   4pt 1rb 1as 1bl 1to 2-5fg
PF,"Scola, Luis^",7.6,"$4,200",TORONTO RAPTORS,v ind, 106-99,17:29,   0pt 8rb 1st 4to
SF,"Weems, Sonny",7.6,"$3,500",PHOENIX SUNS,v dal, 95-111,15:15,   0pt 3rb 2as 1st 1to 0-2fg
PF,"Holmes, Richaun",7.6,"$3,500",PHILADELPHIA 76ERS,@ bos, 95-112,6:05,   2pt 3rb 1bl 1-3fg
PF,"Morris, Markieff^",7.2,"$6,200",PHOENIX SUNS,v dal, 95-111,11:13,   4pt 1rb 1st 1-6fg 2-2ft
SF,"Anderson, Kyle",7.2,"$3,500",SAN ANTONIO SPURS,@ okc, 106-112,12:41,   4pt 1rb 1st 2-4fg
PF,"Bass, Brandon",7.2,"$4,000",LOS ANGELES LAKERS,v min, 111-112,17:11,   2pt 6rb 2to 1-4fg
SF,"Early, Cleanthony",6.7,"$3,800",NEW YORK KNICKS,@ mil, 122-97,6:36,   2pt 1rb 1as 1st 1-1fg
PF,"McRoberts, Josh",6.6,"$4,300",MIAMI HEAT,v cha, 104-94,13:28,   0pt 3rb 2as
SF,"Ingles, Joe",6.4,"$3,500",UTAH JAZZ,@ det, 87-92,16:23,   4pt 2rb 2-4fg
SF,"Gee, Alonzo",6.2,"$3,600",NEW ORLEANS PELICANS,@ por, 94-112,17:55,   3pt 1rb 2as 1to 1-3fg 1-1ft
SF,"Hairston, P.J.^",6,"$3,500",CHARLOTTE HORNETS,@ mia, 94-104,18:26,   3pt 2as 1trey 1-5fg
PF,"Mickey, Jordan",5.9,"$3,500",BOSTON CELTICS,v phi, 112-95,1:58,   2pt 2rb 1as 2-2ft
PF,"Hilario, Nene",5.9,"$4,500",WASHINGTON WIZARDS,@ orl, 88-87,12:21,   1pt 2rb 1as 1st 1to 0-6fg 1-2ft
SF,"Prince, Tayshaun^",5.9,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 112-111,14:37,   2pt 2rb 1as 2-4ft
PF,"Smith, Jason",5.2,"$4,000",ORLANDO MAGIC,v was, 87-88,4:41,   2pt 1rb 1st 1-2fg
SF,"Johnson, Wesley",5,"$5,100",LOS ANGELES CLIPPERS,@ sac, 111-104,10:36,   3pt 1st 1trey 1-2fg
PF,"Allen, Lavoy",4.4,"$4,200",INDIANA PACERS,@ tor, 99-106,12:22,   2pt 2rb 1-2fg
SF,"Budinger, Chase",3.9,"$4,600",INDIANA PACERS,@ tor, 99-106,14:51,   0pt 2rb 1as 0-4fg
SF,"Rudez, Damjan",3.2,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 112-111,4:32,   2pt 1rb 1-1fg
SF,"Anderson, Justin",3.2,"$3,700",DALLAS MAVERICKS,@ pho, 111-95,3:28,   2pt 1rb 1-2fg
SF,"Millsap, Elijah",3.2,"$3,800",UTAH JAZZ,@ det, 87-92,9:56,   0pt 1rb 1st 0-1fg
SF,"Tucker, P.J.^",3.2,"$5,000",PHOENIX SUNS,v dal, 95-111,9:10,   2pt 1rb 1-3fg 0-2ft
PF,"Lyles, Trey",2.7,"$3,500",UTAH JAZZ,@ det, 87-92,8:14,   0pt 1rb 1as 0-1fg
PF,"Wood, Christian",2.4,"$3,500",PHILADELPHIA 76ERS,@ bos, 95-112,5:36,   0pt 2rb 0-2fg
PF,"Collison, Nick",2.1,"$3,500",OKLAHOMA CITY THUNDER,v sas, 112-106,8:22,   0pt 3rb 1as 3to
SF,"Jones, James",2,"$3,500",CLEVELAND CAVALIERS,@ mem, 106-76,5:15,   3pt 1to 1trey 1-2fg
SF,"Barnes, Matt",1.9,"$3,800",MEMPHIS GRIZZLIES,v cle, 76-106,17:30,   0pt 2rb 1as 2to 0-4fg
PF,"Kaminsky, Frank",1.2,"$4,500",CHARLOTTE HORNETS,@ mia, 94-104,6:07,   0pt 1rb 0-2fg
PF,"Gibson, Taj",1.2,"$4,900",CHICAGO BULLS,@ bkn, 115-100,18:23,   3pt 1rb 3to 1-4fg 1-2ft
PF,"Vonleh, Noah",1,"$3,500",PORTLAND TRAIL BLAZERS,v nor, 112-94,13:46,   2pt 1to 1-4fg
SF,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,v uta, 92-87,6:12,   0pt 0-1fg
SF,"Johnson, James",0,"$3,500",TORONTO RAPTORS,v ind, 106-99,3:02,   0pt
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,v den, 85-105,1:29,   0pt
SF,"McDaniels, K.J.",0,"$3,700",HOUSTON ROCKETS,v den, 85-105,1:29,   0pt
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 112-111,3:47,   0pt 0-1fg
SF,"Karasev, Sergey",0,"$3,500",BROOKLYN NETS,v chi, 100-115,DNP,   
SF,"Carter, Vince",0,"$3,500",MEMPHIS GRIZZLIES,v cle, 76-106,DNP,   
PF,"Portis, Bobby",0,"$3,800",CHICAGO BULLS,@ bkn, 115-100,DNP,   
PF,"Hansbrough, Tyler",0,"$3,500",CHARLOTTE HORNETS,@ mia, 94-104,DNP,   
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,v nor, 112-94,DNP,   
SF,"Ennis, James",0,"$3,500",MIAMI HEAT,v cha, 104-94,DNP,   
PF,"Acy, Quincy",0,"$3,600",SACRAMENTO KINGS,v lac, 104-111,DNP,   
PF,"Amundson, Louis",0,"$3,500",NEW YORK KNICKS,@ mil, 122-97,DNP,   
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 112-106,DNP,   
SF,"Covington, Robert",0,"$5,800",PHILADELPHIA 76ERS,@ bos, 95-112,DNP,   
PF,"Frye, Channing",0,"$3,800",ORLANDO MAGIC,v was, 87-88,DNP,   
PF,"Bennett, Anthony",0,"$3,500",TORONTO RAPTORS,v ind, 106-99,DNP,   
PF,"Hickson, J.J.",0,"$3,800",DENVER NUGGETS,@ hou, 105-85,DNP,   
SF,"Babbitt, Luke",0,"$3,500",NEW ORLEANS PELICANS,@ por, 94-112,DNP,   
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 112-106,DNP,   
SF,"Oubre, Kelly",0,"$3,500",WASHINGTON WIZARDS,@ orl, 88-87,DNP,   
SF,"Mbah a Moute, Luc",0,"$4,200",LOS ANGELES CLIPPERS,@ sac, 111-104,DNP,   
PF,"Bairstow, Cameron",0,"$3,500",CHICAGO BULLS,@ bkn, 115-100,DNP,   
PF,"Booker, Trevor",0,"$4,300",UTAH JAZZ,@ det, 87-92,DNP,   
SF,"Dudley, Jared",0,"$4,000",WASHINGTON WIZARDS,@ orl, 88-87,DNP,   
PF,"Nicholson, Andrew",0,"$3,500",ORLANDO MAGIC,v was, 87-88,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 112-106,DNP,   
PF,"Parker, Jabari",0,"$6,200",MILWAUKEE BUCKS,v nyk, 97-122,DNP,   
SF,"Webster, Martell",0,"$3,500",WASHINGTON WIZARDS,@ orl, 88-87,NA,   
PF,"Jefferson, Cory",0,"$3,500",PHOENIX SUNS,v dal, 95-111,NA,   
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,v cle, 76-106,NA,   
SF,"Parsons, Chandler",0,"$7,000",DALLAS MAVERICKS,@ pho, 111-95,NA,   
SF,"Dunleavy, Mike",0,"$4,200",CHICAGO BULLS,@ bkn, 115-100,NA,   
SF,"Pondexter, Quincy",0,"$3,900",NEW ORLEANS PELICANS,@ por, 94-112,NA,   
PF,"Stoudemire, Amare",0,"$4,100",MIAMI HEAT,v cha, 104-94,NA,   
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,@ tor, 99-106,NA,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v min, 111-112,NA,   
PF,"Motiejunas, Donatas",0,"$6,400",HOUSTON ROCKETS,v den, 85-105,NA,   
PF,"Seraphin, Kevin",0,"$3,700",NEW YORK KNICKS,@ mil, 122-97,NA,   
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,v nor, 112-94,NA,   
SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,@ tor, 99-106,NA,   
PF,"Moreland, Eric",0,"$3,500",SACRAMENTO KINGS,v lac, 104-111,NA,   
PF,"Reed, Willie",0,"$3,500",BROOKLYN NETS,v chi, 100-115,NA,   
SF,"Chandler, Wilson",0,"$6,200",DENVER NUGGETS,@ hou, 105-85,NA,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v ind, 106-99,NA,   
SF,"Young, James",0,"$3,500",BOSTON CELTICS,v phi, 112-95,NA,   
SF,"Kidd-Gilchrist, Michael",0,"$5,500",CHARLOTTE HORNETS,@ mia, 94-104,NA,   
PF,"Nance, Larry",0,"$3,500",LOS ANGELES LAKERS,v min, 111-112,NA,   
PF,"Stokes, Jarnell",0,"$3,500",MEMPHIS GRIZZLIES,v cle, 76-106,NA,   
C,"Monroe, Greg^",52.8,"$8,000",MILWAUKEE BUCKS,v nyk, 97-122,34:31,   22pt 14rb 4as 2st 2bl 7-17fg 8-10ft
C,"Cousins, DeMarcus^",46.1,"$10,900",SACRAMENTO KINGS,v lac, 104-111,34:37,   32pt 13rb 3as 1bl 8to 4trey 10-21fg 8-11ft
C,"Valanciunas, Jonas^",39,"$6,000",TORONTO RAPTORS,v ind, 106-99,32:17,   21pt 15rb 1bl 2to 8-11fg 5-6ft
C,"Lopez, Brook^",36.4,"$7,900",BROOKLYN NETS,v chi, 100-115,33:20,   26pt 7rb 2as 1bl 3to 10-17fg 6-7ft
C,"Drummond, Andre^",36,"$9,000",DETROIT PISTONS,v uta, 92-87,36:07,   18pt 10rb 1st 2bl 5-11fg 8-11ft
C,"Kanter, Enes",34.2,"$7,000",OKLAHOMA CITY THUNDER,v sas, 112-106,24:05,   15pt 16rb 7-11fg 1-1ft
C,"Okafor, Jahlil^",33.9,"$5,600",PHILADELPHIA 76ERS,@ bos, 95-112,38:05,   26pt 7rb 1as 1st 2bl 8to 10-16fg 6-6ft
C,"Hibbert, Roy^",32,"$5,200",LOS ANGELES LAKERS,v min, 111-112,28:07,   12pt 10rb 4as 2bl 2to 1-4fg 10-10ft
C,"Pachulia, Zaza^",31.5,"$5,400",DALLAS MAVERICKS,@ pho, 111-95,25:00,   10pt 10rb 3as 2st 1bl 1to 2-10fg 6-6ft
C,"Mahinmi, Ian^",31.1,"$4,800",INDIANA PACERS,@ tor, 99-106,24:47,   10pt 8rb 3as 2st 2bl 1to 5-8fg
C,"Jordan, DeAndre^",30.9,"$7,700",LOS ANGELES CLIPPERS,@ sac, 111-104,27:06,   8pt 12rb 1as 4bl 1to 4-6fg 0-3ft
C,"O'Quinn, Kyle",30.7,"$4,500",NEW YORK KNICKS,@ mil, 122-97,23:29,   8pt 11rb 3as 1st 2bl 1to 4-10fg
C,"Bargnani, Andrea",28.4,"$4,400",BROOKLYN NETS,v chi, 100-115,22:09,   17pt 7rb 1st 1bl 1to 6-13fg 5-5ft
C,"Leonard, Meyers^",28.1,"$4,900",PORTLAND TRAIL BLAZERS,v nor, 112-94,34:02,   12pt 8rb 3as 1st 1bl 2to 2trey 5-12fg
C,"Johnson, Amir",27.9,"$5,200",BOSTON CELTICS,v phi, 112-95,20:02,   15pt 7rb 1as 2bl 1to 1trey 6-11fg 2-2ft
C,"Towns, Karl-Anthony^",26.9,"$6,100",MINNESOTA TIMBERWOLVES,@ lal, 112-111,31:53,   14pt 12rb 1as 3to 6-10fg 2-2ft
C,"Gobert, Rudy^",26.9,"$8,300",UTAH JAZZ,@ det, 87-92,37:25,   6pt 12rb 1as 1st 3bl 3to 3-6fg
C,"Capela, Clint^",26.4,"$4,400",HOUSTON ROCKETS,v den, 85-105,24:55,   9pt 7rb 2st 3bl 1to 4-7fg 1-2ft
C,"Jefferson, Al^",25.5,"$7,800",CHARLOTTE HORNETS,@ mia, 94-104,21:46,   17pt 5rb 1as 1st 1to 8-14fg 1-3ft
C,"Vucevic, Nikola^",25.4,"$7,900",ORLANDO MAGIC,v was, 87-88,28:29,   10pt 7rb 2as 1st 2bl 2to 5-13fg
C,"Koufos, Kosta^",24.9,"$3,500",SACRAMENTO KINGS,v lac, 104-111,22:32,   10pt 7rb 1as 1st 2bl 1to 5-6fg
C,"Gortat, Marcin^",24.6,"$6,500",WASHINGTON WIZARDS,@ orl, 88-87,35:39,   10pt 8rb 2as 2bl 2to 4-6fg 2-2ft
C,"Duncan, Tim^",24.2,"$7,500",SAN ANTONIO SPURS,@ okc, 106-112,25:57,   8pt 6rb 2st 3bl 1to 3-8fg 2-2ft
C,"Plumlee, Mason^",23.2,"$5,000",PORTLAND TRAIL BLAZERS,v nor, 112-94,18:53,   7pt 6rb 6as 3-4fg 1-3ft
C,"Hill, Jordan",19.6,"$4,700",INDIANA PACERS,@ tor, 99-106,23:15,   8pt 8rb 1st 2-7fg 4-6ft
C,"Gasol, Marc^",17,"$8,400",MEMPHIS GRIZZLIES,v cle, 76-106,29:43,   12pt 5rb 1to 6-12fg
C,"Dedmon, Dewayne",16.2,"$3,800",ORLANDO MAGIC,v was, 87-88,14:44,   4pt 6rb 1st 2bl 1to 2-6fg
C,"Adams, Steven^",15.9,"$4,300",OKLAHOMA CITY THUNDER,v sas, 112-106,29:34,   6pt 7rb 1as 1bl 2to 3-4fg
C,"Dieng, Gorgui",15.3,"$4,900",MINNESOTA TIMBERWOLVES,@ lal, 112-111,20:19,   4pt 4rb 1as 1st 2bl 1to 1-4fg 2-2ft
C,"Biyombo, Bismack",15,"$4,200",TORONTO RAPTORS,v ind, 106-99,15:43,   7pt 5rb 1bl 3-6fg 1-1ft
C,"Noah, Joakim",14.2,"$5,700",CHICAGO BULLS,@ bkn, 115-100,17:46,   0pt 6rb 2as 2st 1bl 2to 0-3fg 0-2ft
C,"Whiteside, Hassan^",13.2,"$7,700",MIAMI HEAT,v cha, 104-94,20:15,   4pt 6rb 2bl 2to 2-4fg
C,"Lopez, Robin^",12.4,"$4,500",NEW YORK KNICKS,@ mil, 122-97,19:52,   8pt 2rb 2bl 2to 3-5fg 2-2ft
C,"Varejao, Anderson",12,"$3,900",CLEVELAND CAVALIERS,@ mem, 106-76,10:52,   4pt 5rb 2as 1to 2-6fg
C,"Mozgov, Timofey^",11.8,"$4,800",CLEVELAND CAVALIERS,@ mem, 106-76,25:04,   9pt 4rb 2to 4-8fg 1-1ft
C,"Chandler, Tyson^",11.7,"$6,200",PHOENIX SUNS,v dal, 95-111,17:01,   3pt 6rb 1as 1bl 2to 1-2fg 1-2ft
C,"Len, Alex",11.6,"$4,200",PHOENIX SUNS,v dal, 95-111,13:33,   4pt 8rb 2to 1-3fg 2-4ft
C,"Hawes, Spencer",10.6,"$3,500",CHARLOTTE HORNETS,@ mia, 94-104,18:19,   7pt 3rb 3-5fg 1-2ft
C,"Wright, Brandan",10.4,"$4,200",MEMPHIS GRIZZLIES,v cle, 76-106,16:41,   8pt 2rb 1bl 2to 2-5fg 4-4ft
C,"Baynes, Aron",9.6,"$3,900",DETROIT PISTONS,v uta, 92-87,11:53,   4pt 3rb 1bl 1-4fg 2-2ft
C,"Perkins, Kendrick^",8.8,"$3,500",NEW ORLEANS PELICANS,@ por, 94-112,9:28,   4pt 4rb 2-4fg
C,"Zeller, Tyler^",8.2,"$5,000",BOSTON CELTICS,v phi, 112-95,10:39,   6pt 1rb 1bl 1to 2-4fg 2-2ft
C,"Kaun, Sasha",5.7,"$3,500",CLEVELAND CAVALIERS,@ mem, 106-76,5:59,   0pt 1rb 1as 1st 1bl 1to
C,"Ajinca, Alexis",4.4,"$3,500",NEW ORLEANS PELICANS,@ por, 94-112,7:21,   2pt 2rb 0-3fg 2-2ft
C,"Cauley-Stein, Willie",4.4,"$5,300",SACRAMENTO KINGS,v lac, 104-111,7:51,   2pt 2rb 1-2fg
C,"O'Bryant, Johnny",3.6,"$3,500",MILWAUKEE BUCKS,v nyk, 97-122,16:32,   0pt 3rb 0-1fg
C,"Mejri, Salah",1.2,"$3,500",DALLAS MAVERICKS,@ pho, 111-95,2:13,   0pt 1rb
C,"Jokic, Nikola",1,"$3,500",DENVER NUGGETS,@ hou, 105-85,3:55,   2pt 1to 1-1fg
C,"Plumlee, Miles",0.2,"$3,500",MILWAUKEE BUCKS,v nyk, 97-122,3:23,   0pt 1rb 1to 0-1fg
C,"Aldrich, Cole",0,"$4,200",LOS ANGELES CLIPPERS,@ sac, 111-104,00:03,   0pt
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,v uta, 92-87,DNP,   
C,"Whittington, Shayne",0,"$3,500",INDIANA PACERS,@ tor, 99-106,DNP,   
C,"Blair, DeJuan",0,"$3,800",WASHINGTON WIZARDS,@ orl, 88-87,DNP,   
C,"Sacre, Robert",0,"$3,500",LOS ANGELES LAKERS,v min, 111-112,DNP,   
C,"Pleiss, Tibor",0,"$3,500",UTAH JAZZ,@ det, 87-92,DNP,   
C,"Olynyk, Kelly",0,"$4,000",BOSTON CELTICS,v phi, 112-95,DNP,   
C,"Asik, Omer",0,"$4,500",NEW ORLEANS PELICANS,@ por, 94-112,DNP,   
C,"Bonner, Matt",0,"$3,500",SAN ANTONIO SPURS,@ okc, 106-112,DNP,   
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,v cha, 104-94,DNP,   
C,"Kaman, Chris",0,"$4,200",PORTLAND TRAIL BLAZERS,v nor, 112-94,DNP,   
C,"Black, Tarik",0,"$4,300",LOS ANGELES LAKERS,v min, 111-112,DNP,   
C,"Felicio, Cristiano",0,"$3,500",CHICAGO BULLS,@ bkn, 115-100,NA,   
C,"Marjanovic, Boban",0,"$3,500",SAN ANTONIO SPURS,@ okc, 106-112,NA,   
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,v ind, 106-99,NA,   
C,"Nurkic, Jusuf",0,"$4,000",DENVER NUGGETS,@ hou, 105-85,NA,   
C,"Pekovic, Nikola",0,"$4,800",MINNESOTA TIMBERWOLVES,@ lal, 112-111,NA,   
C,"McGee, JaVale",0,"$3,700",DALLAS MAVERICKS,@ pho, 111-95,NA,   
C,"Withey, Jeff",0,"$3,500",UTAH JAZZ,@ det, 87-92,NA,   
NA,"Smith, Ishmael",24.8,N/A,NEW ORLEANS PELICANS,@ por, 94-112,28:35,   7pt 4rb 8as 2st 3to 1trey 3-14fg 0-2ft
NA,"Hollis-Jefferson, Rondae",19,N/A,BROOKLYN NETS,v chi, 100-115,24:15,   8pt 5rb 2st 1bl 1to 4-6fg
