position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Ginobili, Manu",0,"$3,800",SAN ANTONIO SPURS,@ bkn, 100-95,DNP,   
PG,"Brown, Lorenzo",0,"$3,500",TORONTO RAPTORS,v det, 96-91,DNP,   
PG,"White, Derrick",0,"$3,600",SAN ANTONIO SPURS,@ bkn, 100-95,DNP,   
PG,"Walton Jr., Derrick",0,"$3,500",MIAMI HEAT,@ mil, 106-101,DNP,   
SG,"Liggins, DeAndre",0,"$3,500",NEW ORLEANS PELICANS,@ atl, 93-94,DNP,   
PG,"Burke, Trey",0,"$3,500",NEW YORK KNICKS,@ mem, 99-105,DNP,   
SG,"Burks, Alec",0,"$3,500",UTAH JAZZ,@ sac, 120-105,DNP,   
SG,"Stauskas, Nik",0,"$3,500",BROOKLYN NETS,v sas, 95-100,DNP,   
SG,"Kilpatrick, Sean",0,"$3,500",MILWAUKEE BUCKS,v mia, 101-106,DNP,   
SG,"Vaughn, Rashad",0,"$3,500",MILWAUKEE BUCKS,v mia, 101-106,DNP,   
PG,"James, Mike",0,"$3,500",NEW ORLEANS PELICANS,@ atl, 93-94,DNP,   
SG,"Kennard, Luke",0,"$3,700",DETROIT PISTONS,@ tor, 91-96,DNP,   
SG,"Terry, Jason",0,"$3,500",MILWAUKEE BUCKS,v mia, 101-106,DNP,   
PG,"Mason III, Frank",0,"$4,000",SACRAMENTO KINGS,v uta, 105-120,NA,   
PG,"Jackson, Reggie",0,"$5,700",DETROIT PISTONS,@ tor, 91-96,NA,   
PG,"Cook, Quinn",0,"$3,500",GOLDEN STATE WARRIORS,@ chi, 119-112,NA,   
PG,"Blakeney, Antonio",0,"$3,500",CHICAGO BULLS,v gsw, 112-119,NA,   
PG,"Felder, Kay",0,"$3,500",DETROIT PISTONS,@ tor, 91-96,NA,   
SG,"McClellan, Sheldon",0,"$3,900",WASHINGTON WIZARDS,@ cha, 109-133,NA,   
SG,"Dotson, Damyean",0,"$3,500",NEW YORK KNICKS,@ mem, 99-105,NA,   
PG,"Payne, Cameron",0,"$3,500",CHICAGO BULLS,v gsw, 112-119,NA,   
PG,"Ball, Lonzo",0,"$7,600",LOS ANGELES LAKERS,@ okc, 90-114,NA,   
SG,"Cooke, Charles",0,"$3,600",NEW ORLEANS PELICANS,@ atl, 93-94,NA,   
SG,"Russell, D'Angelo",0,"$6,200",BROOKLYN NETS,v sas, 95-100,NA,   
PG,"Conley, Mike",0,"$7,100",MEMPHIS GRIZZLIES,v nyk, 105-99,NA,   
PG,"Johnson, Tyler",0,"$5,600",MIAMI HEAT,@ mil, 106-101,NA,   
PG,"Paige, Marcus",0,"$3,500",CHARLOTTE HORNETS,v was, 133-109,NA,   
PG,"Jackson, Frank",0,"$3,600",NEW ORLEANS PELICANS,@ atl, 93-94,NA,   
PG,"VanVleet, Fred",0,"$4,600",TORONTO RAPTORS,v det, 96-91,NA,   
SG,"Hilliard, Darrun",0,"$3,500",SAN ANTONIO SPURS,@ bkn, 100-95,NA,   
SG,"Dozier, PJ",0,"$3,600",OKLAHOMA CITY THUNDER,v lal, 114-90,NA,   
SG,"Henry, Myke",0,"$3,500",MEMPHIS GRIZZLIES,v nyk, 105-99,NA,   
PG,"Magette, Josh",0,"$3,500",ATLANTA HAWKS,v nor, 94-93,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,@ sac, 120-105,NA,   
PG,"Murray, Jamal",0,"$6,700",DENVER NUGGETS,@ lac, 104-109,NA,   
PG,"Doyle, Milton",0,"$3,500",BROOKLYN NETS,v sas, 95-100,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,@ lac, 104-109,NA,   
SG,"Williams, C.J.",0,"$4,100",LOS ANGELES CLIPPERS,v den, 109-104,NA,   
SG,"Simmons, Kobi",0,"$3,500",MEMPHIS GRIZZLIES,v nyk, 105-99,NA,   
PG,"Rivers, Austin",0,"$5,300",LOS ANGELES CLIPPERS,v den, 109-104,NA,   
PG,"Whitehead, Isaiah",0,"$3,900",BROOKLYN NETS,v sas, 95-100,NA,   
PG,"Arcidiacono, Ryan",0,"$3,500",CHICAGO BULLS,v gsw, 112-119,NA,   
PF,"Porzingis, Kristaps^",58.8,"$9,100",NEW YORK KNICKS,@ mem, 99-105,33:18,   21pt 9rb 3st 6bl 2trey 8-19fg 3-3ft
SF,"Antetokounmpo, Giannis^",54,"$11,600",MILWAUKEE BUCKS,v mia, 101-106,38:22,   22pt 10rb 6as 2st 2bl 1to 2trey 6-15fg 8-15ft
PF,"Aldridge, LaMarcus^",52.1,"$8,700",SAN ANTONIO SPURS,@ bkn, 100-95,37:43,   34pt 8rb 3as 2bl 2to 13-24fg 8-8ft
PF,"Mirotic, Nikola",44.7,"$5,900",CHICAGO BULLS,v gsw, 112-119,27:26,   24pt 6rb 3as 3st 1bl 3to 4trey 9-13fg 2-2ft
SF,"Durant, Kevin^",42.1,"$10,600",GOLDEN STATE WARRIORS,@ chi, 119-112,35:17,   19pt 8rb 7as 1st 6-15fg 7-7ft
PF,"Green, JaMychal^",41.1,"$4,800",MEMPHIS GRIZZLIES,v nyk, 105-99,26:45,   18pt 13rb 3as 1st 3trey 6-15fg 3-4ft
PF,"Harrell, Montrezl",38.6,"$6,000",LOS ANGELES CLIPPERS,v den, 109-104,30:57,   18pt 8rb 2st 2bl 1to 6-10fg 6-13ft
PF,"Griffin, Blake^",38.4,"$8,700",LOS ANGELES CLIPPERS,v den, 109-104,36:28,   20pt 12rb 4as 1st 5to 1trey 9-19fg 1-4ft
SF,"Kidd-Gilchrist, Michael^",37.8,"$4,900",CHARLOTTE HORNETS,v was, 133-109,22:59,   21pt 4rb 2as 3st 8-11fg 5-6ft
PF,"Anthony, Carmelo^",36.6,"$6,400",OKLAHOMA CITY THUNDER,v lal, 114-90,27:28,   27pt 3rb 2as 1st 4trey 10-15fg 3-3ft
SF,"Beasley, Michael",33.4,"$5,400",NEW YORK KNICKS,@ mem, 99-105,23:44,   18pt 7rb 3bl 2to 1trey 6-11fg 5-6ft
SF,"Crabbe, Allen^",33.1,"$4,500",BROOKLYN NETS,v sas, 95-100,31:16,   20pt 8rb 3as 1to 4trey 7-12fg 2-3ft
SF,"Miles, C.J.",32.3,"$4,100",TORONTO RAPTORS,v det, 96-91,25:32,   21pt 4rb 1as 1st 1bl 1to 5trey 7-16fg 2-4ft
SF,"Richardson, Josh^",31.7,"$5,800",MIAMI HEAT,@ mil, 106-101,34:47,   14pt 6rb 3as 2st 2trey 6-16fg
PF,"Martin, Jarell",31.7,"$3,600",MEMPHIS GRIZZLIES,v nyk, 105-99,30:45,   17pt 6rb 1as 1st 1bl 1trey 8-15fg
PF,"Favors, Derrick^",31.7,"$6,900",UTAH JAZZ,@ sac, 120-105,31:19,   14pt 11rb 1as 1bl 5-9fg 4-5ft
PF,"Davis, Anthony^",29.9,"$11,700",NEW ORLEANS PELICANS,@ atl, 93-94,37:52,   8pt 7rb 3as 1st 2bl 2-8fg 4-6ft
PF,"Collins, John",28.5,"$5,000",ATLANTA HAWKS,v nor, 94-93,26:29,   18pt 5rb 1as 1bl 7-8fg 4-4ft
PF,"Harris, Tobias^",28.3,"$6,300",DETROIT PISTONS,@ tor, 91-96,31:58,   12pt 4rb 3as 3bl 2to 4-13fg 4-4ft
SF,"Valentine, Denzel",27.9,"$4,400",CHICAGO BULLS,v gsw, 112-119,25:46,   10pt 7rb 7as 1to 1trey 3-10fg 3-4ft
PF,"Scott, Mike",27.9,"$3,500",WASHINGTON WIZARDS,@ cha, 109-133,25:13,   18pt 2rb 3as 1st 2trey 7-10fg 2-2ft
SF,"Brooks, Dillon^",27.5,"$3,700",MEMPHIS GRIZZLIES,v nyk, 105-99,31:49,   17pt 5rb 1as 2st 3to 3trey 6-11fg 2-3ft
PF,"Markkanen, Lauri^",26.6,"$6,400",CHICAGO BULLS,v gsw, 112-119,29:02,   11pt 8rb 2as 1bl 2trey 4-12fg 1-1ft
SF,"Johnson, Wesley",25.7,"$4,000",LOS ANGELES CLIPPERS,v den, 109-104,29:00,   15pt 6rb 3as 1to 3trey 3-9fg 6-6ft
PF,"Johnson, James^",25.4,"$5,300",MIAMI HEAT,@ mil, 106-101,29:18,   9pt 7rb 6as 1to 1trey 3-11fg 2-4ft
PF,"Portis, Bobby",24.8,"$3,900",CHICAGO BULLS,v gsw, 112-119,17:26,   12pt 4rb 4as 1st 1to 6-10fg
PF,"Henson, John^",24.5,"$5,500",MILWAUKEE BUCKS,v mia, 101-106,33:21,   10pt 10rb 1as 1bl 2to 4-7fg 2-2ft
SF,"Chandler, Wilson^",23.3,"$4,500",DENVER NUGGETS,@ lac, 104-109,32:55,   6pt 9rb 3as 1st 1bl 4to 3-8fg
SF,"Ingles, Joe^",23.2,"$5,700",UTAH JAZZ,@ sac, 120-105,30:28,   14pt 1rb 4as 1st 1to 4trey 5-8fg
PF,"Smith, Jason",23.1,"$3,800",WASHINGTON WIZARDS,@ cha, 109-133,13:50,   10pt 3rb 3as 2bl 1to 4-8fg 2-2ft
SF,"Miller, Darius",23.1,"$3,700",NEW ORLEANS PELICANS,@ atl, 93-94,30:02,   17pt 3rb 1as 1st 2to 3trey 7-9fg
PF,"Ilyasova, Ersan^",22.9,"$5,200",ATLANTA HAWKS,v nor, 94-93,29:24,   15pt 7rb 1as 2to 3trey 6-9fg
SF,"Carroll, DeMarre^",22.5,"$5,000",BROOKLYN NETS,v sas, 95-100,34:12,   11pt 10rb 1as 2to 2trey 3-9fg 3-4ft
PF,"Kaminsky, Frank",22.4,"$4,800",CHARLOTTE HORNETS,v was, 133-109,23:36,   14pt 2rb 2as 1st 1trey 6-14fg 1-1ft
SF,"Harris, Joe",22.2,"$3,700",BROOKLYN NETS,v sas, 95-100,32:05,   18pt 1rb 1st 4trey 7-13fg
SF,"Nwaba, David",21.7,"$3,700",CHICAGO BULLS,v gsw, 112-119,26:46,   8pt 6rb 1as 2st 1to 3-5fg 2-2ft
SF,"George, Paul^",21.5,"$8,300",OKLAHOMA CITY THUNDER,v lal, 114-90,30:41,   13pt 5rb 3as 2to 3trey 5-14fg
PF,"Randolph, Zach^",20.8,"$5,400",SACRAMENTO KINGS,v uta, 105-120,22:28,   12pt 4rb 2as 2st 5to 2trey 4-10fg 2-2ft
PF,"Lyles, Trey",20.5,"$5,800",DENVER NUGGETS,@ lac, 104-109,24:33,   11pt 5rb 1as 1bl 1to 1trey 4-11fg 2-2ft
PF,"Nance, Larry",20.2,"$4,800",LOS ANGELES LAKERS,@ okc, 90-114,23:11,   6pt 6rb 2as 2st 2to 3-5fg
SF,"Oubre, Kelly",19,"$4,600",WASHINGTON WIZARDS,@ cha, 109-133,26:32,   16pt 5rb 3to 3trey 5-9fg 3-4ft
PF,"Grant, Jerami",18,"$3,900",OKLAHOMA CITY THUNDER,v lal, 114-90,19:57,   4pt 5rb 1st 2bl 1to 2-7fg
PF,"Tolliver, Anthony",17.6,"$3,500",DETROIT PISTONS,@ tor, 91-96,28:46,   9pt 3rb 2as 1bl 1to 3trey 3-6fg
SF,"Moore, E'Twaun^",16.7,"$5,300",NEW ORLEANS PELICANS,@ atl, 93-94,22:00,   12pt 1rb 1as 1st 1to 2trey 5-8fg
PF,"O'Bryant, Johnny",16.7,"$3,500",CHARLOTTE HORNETS,v was, 133-109,19:07,   7pt 6rb 1as 1st 2to 1trey 2-6fg 2-2ft
SF,"Cunningham, Dante",16.6,"$3,500",NEW ORLEANS PELICANS,@ atl, 93-94,22:57,   4pt 8rb 1bl 2-6fg
PF,"Williams, Marvin^",16.1,"$4,400",CHARLOTTE HORNETS,v was, 133-109,21:38,   12pt 3rb 1as 1to 3trey 4-7fg 1-1ft
PF,"Siakam, Pascal",15.9,"$4,100",TORONTO RAPTORS,v det, 96-91,17:47,   4pt 2rb 1as 2st 1bl 1to 2-2fg
PF,"Patterson, Patrick",15.6,"$3,600",OKLAHOMA CITY THUNDER,v lal, 114-90,19:38,   3pt 3rb 2as 1st 1bl 1trey 1-4fg
SF,"Huestis, Josh",15.6,"$3,500",OKLAHOMA CITY THUNDER,v lal, 114-90,14:44,   4pt 8rb 1bl 1to 2-4fg
SF,"Johnson, Joe",15.4,"$4,300",UTAH JAZZ,@ sac, 120-105,26:00,   4pt 2rb 2as 2st 2-5fg
SF,"O'Neale, Royce",14.8,"$3,700",UTAH JAZZ,@ sac, 120-105,18:15,   4pt 4rb 2as 1st 2-5fg
PF,"Olynyk, Kelly",14.7,"$4,400",MIAMI HEAT,@ mil, 106-101,16:03,   15pt 1rb 1as 3to 1trey 5-9fg 4-5ft
SF,"Brewer, Corey",14.1,"$3,500",LOS ANGELES LAKERS,@ okc, 90-114,12:22,   6pt 3rb 1as 1st 3-7fg
PF,"West, David",13.7,"$3,700",GOLDEN STATE WARRIORS,@ chi, 119-112,14:38,   6pt 1rb 3as 1bl 1to 2-5fg 2-3ft
SF,"Jones, Derrick^",13.7,"$3,600",MIAMI HEAT,@ mil, 106-101,21:55,   5pt 1rb 1as 1st 1bl 1-3fg 3-4ft
