position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Hickson, J.J.",27.2,"$4,800",DENVER NUGGETS,v pho, 122-97,20,   10pt 11rb 2as 1st 1to 3-9fg 4-4ft
SF,"Green, Draymond^",27,"$6,800",GOLDEN STATE WARRIORS,@ cha, 106-101,32,   9pt 10rb 2as 1st 1bl 1to 4-9fg 1-2ft
PF,"Landry, Carl",26,"$3,600",SACRAMENTO KINGS,@ sas, 104-112,23,   12pt 10rb 2as 1to 4-10fg 4-4ft
SF,"Johnson, Wesley^",25.8,"$4,400",LOS ANGELES LAKERS,v min, 119-120,38,   19pt 4rb 2as 1st 3to 4trey 7-10fg 1-1ft
SF,"Ariza, Trevor^",25.7,"$6,000",HOUSTON ROCKETS,v lac, 85-102,38,   13pt 6rb 3as 1bl 1to 3trey 5-13fg 0-0ft
SF,"Dudley, Jared",25.7,"$3,500",MILWAUKEE BUCKS,@ det, 104-88,22,   16pt 6rb 1as 1bl 1to 4trey 6-8fg 0-0ft
PF,"Patterson, Patrick",25.4,"$4,300",TORONTO RAPTORS,v dal, 102-106,30,   10pt 12rb 2as 2to 2trey 4-9fg 0-2ft
PF,"Black, Tarik^",24.8,"$3,700",HOUSTON ROCKETS,v lac, 85-102,27,   11pt 9rb 1st 1bl 1to 4-7fg 3-4ft
SF,"Gallinari, Danilo",24.1,"$4,200",DENVER NUGGETS,v pho, 122-97,23,   11pt 8rb 1as 1st 2trey 4-7fg 1-1ft
PF,"Young, Thaddeus^",23.1,"$6,800",MINNESOTA TIMBERWOLVES,@ lal, 120-119,36,   22pt 3rb 1as 4to 8-13fg 6-8ft
PF,"Boozer, Carlos^",23,"$6,700",LOS ANGELES LAKERS,v min, 119-120,22,   15pt 5rb 1st 6-9fg 3-4ft
SF,"Hill, Solomon^",22.6,"$5,200",INDIANA PACERS,v orl, 98-83,30,   11pt 3rb 4as 1st 1trey 4-11fg 2-2ft
SF,"Carroll, DeMarre^",22.6,"$5,400",ATLANTA HAWKS,v nor, 100-91,33,   19pt 3rb 1st 2to 1trey 6-9fg 6-6ft
SF,"Parker, Jabari^",22.5,"$5,500",MILWAUKEE BUCKS,@ det, 104-88,26,   8pt 5rb 5as 2st 3to 3-8fg 2-2ft
PF,"Faried, Kenneth^",22.3,"$6,000",DENVER NUGGETS,v pho, 122-97,20,   11pt 9rb 1as 1to 3-6fg 5-5ft
PF,"Ibaka, Serge^",21.7,"$7,700",OKLAHOMA CITY THUNDER,v nyk, 105-78,20,   14pt 6rb 1as 1to 1trey 5-11fg 3-4ft
PF,"Scola, Luis",21.6,"$5,200",INDIANA PACERS,v orl, 98-83,22,   5pt 8rb 2as 3st 2to 2-8fg 1-2ft
SF,"Lamb, Jeremy",21.6,"$5,400",OKLAHOMA CITY THUNDER,v nyk, 105-78,22,   13pt 3rb 2as 1st 3trey 3-5fg 4-4ft
PF,"Davis, Ed",21.5,"$4,800",LOS ANGELES LAKERS,v min, 119-120,15,   6pt 10rb 1as 1bl 3-3fg 0-2ft
SF,"Chandler, Wilson^",21.4,"$5,600",DENVER NUGGETS,v pho, 122-97,25,   11pt 7rb 2st 2to 3trey 4-10fg 0-0ft
SF,"Aminu, Al-Farouq",21.4,"$3,500",DALLAS MAVERICKS,@ tor, 106-102,24,   14pt 2rb 2as 1bl 2trey 5-6fg 2-4ft
SF,"Middleton, Khris",20.5,"$4,200",MILWAUKEE BUCKS,@ det, 104-88,23,   12pt 5rb 1as 1st 1to 2trey 4-7fg 2-2ft
SF,"Barnes, Harrison^",20.3,"$4,900",GOLDEN STATE WARRIORS,@ cha, 106-101,29,   9pt 9rb 1as 1to 1trey 3-8fg 2-2ft
SF,"Harris, Tobias^",20.3,"$7,200",ORLANDO MAGIC,@ ind, 83-98,31,   14pt 4rb 1as 1st 2to 5-12fg 4-4ft
PF,"Diaw, Boris^",19.8,"$4,700",SAN ANTONIO SPURS,v sac, 112-104,33,   9pt 4rb 4as 1trey 3-9fg 2-2ft
SF,"Batum, Nicolas^",19.8,"$6,600",PORTLAND TRAIL BLAZERS,v mem, 99-112,35,   6pt 4rb 2as 1st 2bl 3-11fg 0-0ft
PF,"Morris, Markieff^",19.1,"$6,800",PHOENIX SUNS,@ den, 97-122,23,   7pt 3rb 1as 2st 2bl 1to 3-10fg 1-1ft
SF,"Salmons, John",19,"$3,500",NEW ORLEANS PELICANS,@ atl, 91-100,25,   9pt 4as 1st 1bl 3trey 3-9fg 0-0ft
SF,"Pondexter, Quincy",19,"$3,500",MEMPHIS GRIZZLIES,@ por, 112-99,23,   10pt 5rb 2as 2trey 4-5fg 0-2ft
SF,"Turner, Evan",18.4,"$4,500",BOSTON CELTICS,v chi, 102-109,23,   13pt 2rb 2as 2st 4to 4-11fg 5-5ft
PF,"Thompson, Jason^",18.3,"$3,700",SACRAMENTO KINGS,@ sas, 104-112,30,   4pt 9rb 1as 2bl 2to 2-4fg 0-0ft
SF,"Green, Jeff^",18.3,"$6,800",BOSTON CELTICS,v chi, 102-109,26,   10pt 4rb 3as 1to 5-9fg 0-0ft
SF,"Singler, Kyle",18.2,"$3,500",DETROIT PISTONS,v mil, 88-104,26,   11pt 1rb 4as 1trey 5-9fg 0-0ft
PF,"Frye, Channing^",18,"$5,000",ORLANDO MAGIC,@ ind, 83-98,36,   9pt 5rb 2as 1st 1bl 4to 3trey 3-7fg 0-1ft
SF,"Barnes, Matt^",16,"$3,500",LOS ANGELES CLIPPERS,@ hou, 102-85,20,   2pt 5rb 4as 1bl 1-2fg 0-0ft
PF,"Motiejunas, Donatas^",15.4,"$5,100",HOUSTON ROCKETS,v lac, 85-102,26,   6pt 7rb 2as 2to 3-9fg 0-2ft
SF,"Tucker, P.J.",15.1,"$4,800",PHOENIX SUNS,@ den, 97-122,20,   11pt 3rb 1as 1to 3trey 3-4fg 2-4ft
SF,"Hummel, Robbie",14.4,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 120-119,18,   7pt 2rb 2st 1bl 1to 1trey 3-5fg 0-0ft
SF,"Gee, Alonzo",14.3,"$3,500",DENVER NUGGETS,v pho, 122-97,9,   9pt 4rb 1as 1to 3-5fg 3-4ft
PF,"Morris, Marcus^",14.3,"$4,300",PHOENIX SUNS,@ den, 97-122,14,   8pt 4rb 1as 3-4fg 2-2ft
SF,"Thomas, Lance^",14.2,"$4,000",OKLAHOMA CITY THUNDER,v nyk, 105-78,19,   6pt 6rb 1st 1to 3-7fg 0-0ft
PF,"Williams, Derrick",13.8,"$3,500",SACRAMENTO KINGS,@ sas, 104-112,17,   9pt 4rb 1trey 3-6fg 2-2ft
SF,"Iguodala, Andre",13.5,"$4,100",GOLDEN STATE WARRIORS,@ cha, 106-101,32,   3pt 5rb 3as 1st 2to 1trey 1-3fg 0-0ft
SF,"Warren, T.J.",13.4,"$3,500",PHOENIX SUNS,@ den, 97-122,23,   11pt 2rb 1st 2to 1trey 5-9fg 0-0ft
PF,"Monroe, Greg^",13.4,"$6,900",DETROIT PISTONS,v mil, 88-104,23,   5pt 2rb 2as 2st 1to 2-3fg 1-2ft
PF,"Bennett, Anthony",13.1,"$5,000",MINNESOTA TIMBERWOLVES,@ lal, 120-119,20,   11pt 3rb 1as 3to 5-8fg 1-3ft
SF,"Green, Gerald",12.5,"$4,900",PHOENIX SUNS,@ den, 97-122,20,   12pt 1as 1to 2trey 3-10fg 4-4ft
SF,"Copeland, Chris",12.4,"$5,000",INDIANA PACERS,v orl, 98-83,15,   5pt 2rb 2as 1bl 1trey 2-5fg 0-0ft
SF,"Casspi, Omri",11.4,"$4,200",SACRAMENTO KINGS,@ sas, 104-112,13,   8pt 2rb 2as 2to 2-4fg 4-4ft
SF,"Acy, Quincy^",11.2,"$3,800",NEW YORK KNICKS,@ okc, 78-105,23,   5pt 6rb 1to 1-3fg 3-4ft
