position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Zeller, Cody",20.1,"$4,600",CHARLOTTE HORNETS,@ mia, 97-91,23:13,   10pt 3rb 1as 2st 1bl 1to 4-8fg 2-3ft
C,"Baynes, Aron",20.1,"$3,500",DETROIT PISTONS,v orl, 108-82,17:58,   13pt 3rb 1as 1st 6-8fg 1-2ft
C,"Chandler, Tyson^",19,"$4,200",PHOENIX SUNS,@ okc, 110-113,38:08,   5pt 10rb 1st 1bl 2to 2-3fg 1-1ft
C,"Hamilton, Justin",18.9,"$4,800",BROOKLYN NETS,v ind, 103-94,28:21,   8pt 7rb 1as 1bl 1to 1trey 3-8fg 1-1ft
C,"Bogut, Andrew^",18.4,"$4,200",DALLAS MAVERICKS,v hou, 98-106,26:45,   4pt 12rb 1st 2to 2-4fg
C,"Adams, Steven^",17,"$4,800",OKLAHOMA CITY THUNDER,v pho, 113-110,39:42,   9pt 10rb 1st 6to 3-8fg 3-3ft
C,"Black, Tarik",16.4,"$3,500",LOS ANGELES LAKERS,@ uta, 89-96,10:08,   8pt 7rb 4-6fg
C,"Capela, Clint^",15.8,"$4,700",HOUSTON ROCKETS,@ dal, 106-98,25:07,   4pt 9rb 1st 1bl 3to 2-5fg
C,"Poeltl, Jakob",15.4,"$3,500",TORONTO RAPTORS,v cle, 91-94,10:49,   7pt 7rb 3-5fg 1-1ft
C,"Hilario, Nene",14.6,"$4,000",HOUSTON ROCKETS,@ dal, 106-98,19:09,   8pt 3rb 2as 1st 2to 0-2fg 8-12ft
C,"Reed, Willie",9.6,"$3,900",MIAMI HEAT,v cha, 91-97,21:05,   7pt 3rb 1to 2-3fg 3-4ft
C,"Biyombo, Bismack",6.6,"$5,000",ORLANDO MAGIC,@ det, 82-108,22:51,   2pt 3rb 1bl 1to 1-5fg
C,"Asik, Omer^",6.6,"$3,500",NEW ORLEANS PELICANS,v gsw, 114-122,7:46,   2pt 3rb 1bl 1to 1-1fg
C,"Jefferson, Al",6.4,"$4,400",INDIANA PACERS,@ bkn, 94-103,11:59,   2pt 2rb 2as 1bl 3to 1-5fg
C,"Zimmerman, Stephen",6.3,"$3,500",ORLANDO MAGIC,@ det, 82-108,8:01,   0pt 4rb 1as 0-1fg
C,"Len, Alex",4,"$4,900",PHOENIX SUNS,@ okc, 110-113,14:12,   3pt 1bl 1to 1-4fg 1-2ft
C,"Lauvergne, Joffrey",3.9,"$3,800",OKLAHOMA CITY THUNDER,v pho, 113-110,6:28,   0pt 2rb 1as
C,"Marjanovic, Boban",2,"$3,500",DETROIT PISTONS,v orl, 108-82,2:28,   2pt 1-2fg
C,"Mejri, Salah",2,"$3,500",DALLAS MAVERICKS,v hou, 98-106,1:26,   2pt 1-1fg
C,"Hammons, A.J.",1.5,"$3,500",DALLAS MAVERICKS,v hou, 98-106,1:26,   0pt 1as
C,"Hibbert, Roy^",1.2,"$3,900",CHARLOTTE HORNETS,@ mia, 97-91,4:29,   0pt 1rb 0-1fg
C,"Varejao, Anderson",0,"$3,500",GOLDEN STATE WARRIORS,@ nor, 122-114,DNP,   
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,v cle, 91-94,DNP,   
C,"Andersen, Chris",0,"$3,500",CLEVELAND CAVALIERS,@ tor, 94-91,DNP,   
C,"Ajinca, Alexis",0,"$4,200",NEW ORLEANS PELICANS,v gsw, 114-122,DNP,   
C,"McGee, JaVale",0,"$3,500",GOLDEN STATE WARRIORS,@ nor, 122-114,DNP,   
C,"Withey, Jeff",0,"$3,500",UTAH JAZZ,v lal, 96-89,DNP,   
C,"Williams, Alan",0,"$3,500",PHOENIX SUNS,@ okc, 110-113,DNP,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,@ dal, 106-98,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ nor, 122-114,NA,   
C,"Zubac, Ivica",0,"$3,500",LOS ANGELES LAKERS,@ uta, 89-96,NA,   
C,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,@ bkn, 94-103,NA,   
