position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Gordon, Aaron^",42.9,"$6,700",ORLANDO MAGIC,v tor, 85-107,37:55,   25pt 7rb 5as 1st 1to 2trey 10-17fg 3-3ft
SF,"Harkless, Maurice^",41,"$5,000",PORTLAND TRAIL BLAZERS,@ okc, 111-98,33:39,   15pt 10rb 2st 3bl 1to 1trey 5-13fg 4-4ft
PF,"Aminu, Al-Farouq^",35.8,"$5,200",PORTLAND TRAIL BLAZERS,@ okc, 111-98,30:13,   19pt 9rb 1st 1bl 4trey 7-16fg 1-1ft
SF,"Bogdanovic, Bojan^",34.1,"$6,900",INDIANA PACERS,v bos, 106-110,37:18,   22pt 8rb 3as 2to 1trey 6-14fg 9-10ft
PF,"Green, Draymond^",33.3,"$8,700",GOLDEN STATE WARRIORS,@ lac, 113-105,36:30,   10pt 9rb 5as 2bl 1to 4-11fg 2-4ft
SF,"Hayward, Gordon",32.6,"$5,500",BOSTON CELTICS,@ ind, 110-106,33:37,   20pt 3rb 2as 2st 1bl 3to 3trey 7-9fg 3-3ft
PF,"Grant, Jerami^",29.8,"$5,700",OKLAHOMA CITY THUNDER,v por, 98-111,34:04,   11pt 9rb 2as 2st 1to 3trey 4-10fg
PF,"Tatum, Jayson^",29.6,"$6,700",BOSTON CELTICS,@ ind, 110-106,36:19,   18pt 8rb 2as 1st 4to 1trey 4-10fg 9-12ft
SF,"Gallinari, Danilo^",29.4,"$7,700",LOS ANGELES CLIPPERS,v gsw, 105-113,36:04,   16pt 7rb 4as 1to 1trey 5-20fg 5-6ft
PF,"Morris, Marcus",27.6,"$5,100",BOSTON CELTICS,@ ind, 110-106,30:14,   18pt 8rb 2trey 7-11fg 2-2ft
PF,"Siakam, Pascal^",27.2,"$8,700",TORONTO RAPTORS,@ orl, 107-85,35:53,   16pt 6rb 2as 1bl 2to 2trey 7-14fg
PF,"Ibaka, Serge",26.1,"$5,200",TORONTO RAPTORS,@ orl, 107-85,19:56,   13pt 8rb 1as 1bl 1to 1trey 5-6fg 2-2ft
SF,"Evans, Tyreke",25.9,"$4,500",INDIANA PACERS,v bos, 106-110,25:52,   21pt 2rb 1as 1st 2to 3trey 7-18fg 4-4ft
PF,"Sabonis, Domantas",24.6,"$6,000",INDIANA PACERS,v bos, 106-110,21:37,   14pt 8rb 2as 2to 6-9fg 2-4ft
PF,"Young, Thaddeus^",23.3,"$7,500",INDIANA PACERS,v bos, 106-110,35:06,   9pt 9rb 3as 1to 1trey 4-9fg
SF,"Powell, Norman",22.3,"$3,700",TORONTO RAPTORS,@ orl, 107-85,21:11,   16pt 4rb 1as 1trey 7-9fg 1-1ft
PF,"Harrell, Montrezl",21.6,"$7,800",LOS ANGELES CLIPPERS,v gsw, 105-113,25:56,   10pt 3rb 4as 1bl 1to 5-8fg
PF,"Collins, Zach",17.3,"$3,700",PORTLAND TRAIL BLAZERS,@ okc, 111-98,15:36,   10pt 4rb 1as 1bl 2to 1trey 3-5fg 3-4ft
PF,"Looney, Kevon",13.4,"$4,400",GOLDEN STATE WARRIORS,@ lac, 113-105,18:11,   2pt 7rb 2as 1-2fg
PF,"Green, JaMychal^",11.9,"$4,500",LOS ANGELES CLIPPERS,v gsw, 105-113,21:30,   6pt 2rb 1as 1st 1to 1trey 1-2fg 3-4ft
PF,"Birch, Khem",11.8,"$3,500",ORLANDO MAGIC,v tor, 85-107,15:54,   5pt 4rb 1bl 1to 2-2fg 1-1ft
PF,"Morris, Markieff",10.2,"$3,900",OKLAHOMA CITY THUNDER,v por, 98-111,13:18,   3pt 1rb 2as 1bl 1trey 1-2fg
SF,"Hood, Rodney",9.4,"$3,500",PORTLAND TRAIL BLAZERS,@ okc, 111-98,18:04,   4pt 2rb 1st 1-4fg 2-2ft
SF,"McKinnie, Alfonzo",9.4,"$3,500",GOLDEN STATE WARRIORS,@ lac, 113-105,12:56,   4pt 2rb 1st 2-3fg
PF,"Martin, Jarell",9.2,"$3,500",ORLANDO MAGIC,v tor, 85-107,6:31,   5pt 1rb 1bl 1trey 2-5fg
SF,"Iwundu, Wes",9.2,"$3,500",ORLANDO MAGIC,v tor, 85-107,14:32,   2pt 1rb 2as 1st 1-4fg
SF,"Chandler, Wilson",7.9,"$3,500",LOS ANGELES CLIPPERS,v gsw, 105-113,11:56,   6pt 2rb 1as 2to 2-6fg 2-2ft
SF,"Isaac, Jonathan^",6.7,"$5,600",ORLANDO MAGIC,v tor, 85-107,16:07,   0pt 6rb 1as 2to 0-4fg
PF,"Leonard, Meyers",6.2,"$3,500",PORTLAND TRAIL BLAZERS,@ okc, 111-98,8:12,   2pt 1rb 1st 1-3fg
SF,"Frazier, Melvin",4,"$3,500",ORLANDO MAGIC,v tor, 85-107,2:52,   1pt 1st 1-2ft
SF,"Turner, Evan",3.8,"$3,600",PORTLAND TRAIL BLAZERS,@ okc, 111-98,5:36,   0pt 4rb 1to 0-2fg
PF,"Moreland, Eric",2.4,"$3,500",TORONTO RAPTORS,@ orl, 107-85,2:48,   0pt 2rb
SF,"Layman, Jake",2,"$3,500",PORTLAND TRAIL BLAZERS,@ okc, 111-98,00:38,   2pt 1-1fg
SF,"Nader, Abdel",2,"$3,500",OKLAHOMA CITY THUNDER,v por, 98-111,00:38,   2pt 1-1fg
PF,"Miller, Malcolm",1.2,"$3,500",TORONTO RAPTORS,@ orl, 107-85,2:00,   0pt 1rb
PF,"Theis, Daniel",1.2,"$3,500",BOSTON CELTICS,@ ind, 110-106,5:46,   0pt 1rb
PF,"Leaf, TJ",0,"$3,500",INDIANA PACERS,v bos, 106-110,DNP,   
PF,"Jerebko, Jonas",0,"$3,600",GOLDEN STATE WARRIORS,@ lac, 113-105,DNP,   
PF,"Labissiere, Skal",0,"$3,500",PORTLAND TRAIL BLAZERS,@ okc, 111-98,DNP,   
SF,"McDermott, Doug",0,"$3,500",INDIANA PACERS,v bos, 106-110,DNP,   
PF,"Patterson, Patrick",0,"$3,500",OKLAHOMA CITY THUNDER,v por, 98-111,DNP,   
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,@ ind, 110-106,DNP,   
SF,"Anunoby, OG",0,"$3,500",TORONTO RAPTORS,@ orl, 107-85,NA,   
PF,"Boucher, Chris",0,"$3,500",TORONTO RAPTORS,@ orl, 107-85,NA,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,v bos, 106-110,NA,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,@ ind, 110-106,NA,   
C,"Horford, Al^",33.9,"$6,700",BOSTON CELTICS,@ ind, 110-106,33:16,   14pt 12rb 5as 2to 1trey 4-19fg 5-6ft
C,"Kanter, Enes^",31.5,"$6,900",PORTLAND TRAIL BLAZERS,@ okc, 111-98,30:51,   8pt 10rb 3as 2st 1bl 2to 2-4fg 4-4ft
C,"Turner, Myles^",27.4,"$6,100",INDIANA PACERS,v bos, 106-110,33:59,   13pt 7rb 2bl 5-12fg 3-4ft
C,"Gasol, Marc^",24.2,"$6,100",TORONTO RAPTORS,@ orl, 107-85,25:16,   2pt 6rb 2as 2st 2bl 1-3fg
C,"Bogut, Andrew^",22,"$4,900",GOLDEN STATE WARRIORS,@ lac, 113-105,21:18,   8pt 10rb 4as 4to 4-7fg
C,"Vucevic, Nikola^",21,"$9,000",ORLANDO MAGIC,v tor, 85-107,32:06,   11pt 5rb 2as 1st 2to 5-14fg 1-2ft
C,"Adams, Steven^",20.9,"$6,600",OKLAHOMA CITY THUNDER,v por, 98-111,28:36,   6pt 7rb 1as 1st 1bl 1to 3-6fg
C,"Noel, Nerlens",8.2,"$3,500",OKLAHOMA CITY THUNDER,v por, 98-111,11:40,   2pt 1rb 1st 1bl 1to 1-3fg
C,"Baynes, Aron^",6.4,"$3,700",BOSTON CELTICS,@ ind, 110-106,18:16,   2pt 2rb 1st 1to 1-1fg
C,"Bell, Jordan",0,"$3,500",GOLDEN STATE WARRIORS,@ lac, 113-105,DNP,   
C,"O'Quinn, Kyle",0,"$3,500",INDIANA PACERS,v bos, 106-110,DNP,   
C,"Zubac, Ivica",0,"$4,300",LOS ANGELES CLIPPERS,v gsw, 105-113,DNP,   
C,"Williams, Robert",0,"$3,500",BOSTON CELTICS,@ ind, 110-106,DNP,   
C,"Nurkic, Jusuf",0,"$3,500",PORTLAND TRAIL BLAZERS,@ okc, 111-98,NA,   
C,"Cousins, DeMarcus",0,"$3,500",GOLDEN STATE WARRIORS,@ lac, 113-105,NA,   
C,"Bamba, Mohamed",0,"$3,500",ORLANDO MAGIC,v tor, 85-107,NA,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,v tor, 85-107,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ lac, 113-105,NA,   
