position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Curry, Stephen^",25.7,"$9,700",GOLDEN STATE WARRIORS,v lal, 101-127,36:48,   15pt 1rb 5as 1st 1to 2trey 5-17fg 3-3ft
SG,"Redick, J.J.^",25.6,"$5,600",PHILADELPHIA 76ERS,@ bos, 114-121,38:54,   17pt 3rb 1st 1bl 1to 4trey 5-16fg 3-5ft
SG,"Mitchell, Donovan^",25.4,"$7,600",UTAH JAZZ,v por, 117-96,31:09,   19pt 2rb 2as 1st 2to 2trey 8-18fg 1-4ft
PG,"McConnell, T.J.",24.7,"$3,900",PHILADELPHIA 76ERS,@ bos, 114-121,23:53,   2pt 6rb 7as 1st 1bl 1to 1-2fg
PG,"Exum, Dante",22.4,"$3,500",UTAH JAZZ,v por, 117-96,17:08,   15pt 2rb 4as 1to 1trey 7-9fg
SG,"McCollum, C.J.^",21.1,"$6,400",PORTLAND TRAIL BLAZERS,@ uta, 96-117,33:44,   11pt 3rb 3as 1st 1bl 4to 1trey 4-14fg 2-4ft
SG,"Korver, Kyle",20.6,"$3,600",UTAH JAZZ,v por, 117-96,21:01,   10pt 3rb 2st 1bl 2to 2trey 4-6fg
PG,"Mudiay, Emmanuel^",20.1,"$6,400",NEW YORK KNICKS,v mil, 95-109,33:32,   11pt 3rb 5as 1st 5to 1trey 5-14fg
SG,"Middleton, Khris^",19.7,"$7,500",MILWAUKEE BUCKS,@ nyk, 109-95,29:28,   6pt 6rb 3as 1st 1to 1trey 2-12fg 1-1ft
PG,"Rozier, Terry",17.5,"$4,000",BOSTON CELTICS,v phi, 121-114,19:40,   10pt 5rb 1as 2trey 3-6fg 2-2ft
SG,"Smart, Marcus^",17.3,"$5,400",BOSTON CELTICS,v phi, 121-114,29:36,   6pt 4rb 3as 1st 1to 2trey 2-8fg
SG,"Brown, Jaylen",16.6,"$4,400",BOSTON CELTICS,v phi, 121-114,20:16,   4pt 3rb 2as 1st 1bl 2-7fg
SG,"Hart, Josh",16.2,"$3,700",LOS ANGELES LAKERS,@ gsw, 127-101,28:58,   12pt 1rb 1st 1bl 3to 2trey 4-9fg 2-2ft
SG,"Caldwell-Pope, Kentavious",16.1,"$3,800",LOS ANGELES LAKERS,@ gsw, 127-101,25:44,   9pt 3rb 1as 1st 1to 1trey 4-6fg
PG,"Hill, George",14.6,"$3,800",MILWAUKEE BUCKS,@ nyk, 109-95,27:33,   5pt 3rb 4as 1trey 2-4fg
PG,"Ball, Lonzo^",13.6,"$6,700",LOS ANGELES LAKERS,@ gsw, 127-101,24:11,   6pt 3rb 4as 2to 1trey 2-6fg 1-2ft
SG,"Diallo, Hamidou",13.1,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 109-113,12:58,   6pt 3rb 1as 1bl 1to 3-3fg 0-2ft
PG,"Curry, Seth",13,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 96-117,14:34,   8pt 2as 1st 1to 2trey 3-4fg
SG,"Ferguson, Terrance^",12.2,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 109-113,23:59,   8pt 1rb 1bl 2trey 3-9fg
SG,"Thompson, Klay^",11.1,"$7,400",GOLDEN STATE WARRIORS,v lal, 101-127,33:09,   5pt 3rb 3as 2to 1trey 2-7fg
PG,"Shamet, Landry",10.7,"$3,500",PHILADELPHIA 76ERS,@ bos, 114-121,14:06,   5pt 1rb 1as 1st 1trey 2-4fg
SG,"Dotson, Damyean",10.3,"$3,800",NEW YORK KNICKS,v mil, 95-109,19:07,   2pt 4rb 3as 1to 1-2fg
PG,"Burke, Trey",9.8,"$3,800",NEW YORK KNICKS,v mil, 95-109,14:28,   2pt 4rb 2as 1-7fg
SG,"Brown, Sterling",9.6,"$3,700",MILWAUKEE BUCKS,@ nyk, 109-95,14:24,   3pt 3rb 2as 1trey 1-5fg
SG,"Trier, Allonzo",9.4,"$3,600",NEW YORK KNICKS,v mil, 95-109,17:50,   8pt 2rb 1to 4-10fg 0-2ft
PG,"Livingston, Shaun",8.6,"$3,600",GOLDEN STATE WARRIORS,v lal, 101-127,15:19,   7pt 3rb 2to 3-6fg 1-2ft
SG,"Snell, Tony",6.9,"$3,900",MILWAUKEE BUCKS,@ nyk, 109-95,14:25,   0pt 2rb 1as 1bl 0-3fg
SG,"Korkmaz, Furkan",6.6,"$4,200",PHILADELPHIA 76ERS,@ bos, 114-121,9:38,   3pt 3rb 1trey 1-3fg
SG,"Mykhailiuk, Sviatoslav",6,"$3,500",LOS ANGELES LAKERS,@ gsw, 127-101,1:50,   6pt 2trey 2-2fg
SG,"Stauskas, Nik",5.4,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 96-117,12:01,   0pt 2rb 2as 0-3fg
SG,"Lee, Damion",5,"$3,500",GOLDEN STATE WARRIORS,v lal, 101-127,3:34,   5pt 2-3fg 1-1ft
PG,"Neto, Raul",4.2,"$3,600",UTAH JAZZ,v por, 117-96,2:04,   3pt 1rb 1trey 1-1fg
PG,"Baldwin, Wade",4,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 96-117,2:40,   4pt 1trey 1-1fg 1-2ft
PG,"Cook, Quinn",3.2,"$3,500",GOLDEN STATE WARRIORS,v lal, 101-127,3:34,   2pt 1rb 1-2fg 0-2ft
SG,"DiVincenzo, Donte",0,"$3,500",MILWAUKEE BUCKS,@ nyk, 109-95,2:42,   0pt
PG,"Felton, Raymond",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 109-113,DNP,   
PG,"Ntilikina, Frank",0,"$3,500",NEW YORK KNICKS,v mil, 95-109,DNP,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,@ bos, 114-121,DNP,   
SG,"Lee, Courtney",0,"$3,500",NEW YORK KNICKS,v mil, 95-109,DNP,   
SG,"Burton, Deonte",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 109-113,DNP,   
PG,"Jackson, Demetrius",0,"$3,500",PHILADELPHIA 76ERS,@ bos, 114-121,DNP,   
SG,"Abrines, Alex",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 109-113,DNP,   
PG,"Carter-Williams, Michael",0,"$3,700",HOUSTON ROCKETS,v okc, 113-109,DNP,   
SG,"Connaughton, Pat",0,"$4,000",MILWAUKEE BUCKS,@ nyk, 109-95,DNP,   
PG,"Knight, Brandon",0,"$3,500",HOUSTON ROCKETS,v okc, 113-109,DNP,   
PG,"Wanamaker, Brad",0,"$3,500",BOSTON CELTICS,v phi, 121-114,DNP,   
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,v lal, 101-127,NA,   
SG,"Morris, Jaylen",0,"$3,500",MILWAUKEE BUCKS,@ nyk, 109-95,NA,   
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 96-117,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,v phi, 121-114,NA,   
SG,"Allen, Grayson",0,"$3,500",UTAH JAZZ,v por, 117-96,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 109-113,NA,   
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 96-117,NA,   
SG,"Fultz, Markelle",0,"$3,500",PHILADELPHIA 76ERS,@ bos, 114-121,NA,   
PG,"Paul, Chris",0,"$8,500",HOUSTON ROCKETS,v okc, 113-109,NA,   
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,@ gsw, 127-101,NA,   
SG,"Luwawu, Timothe",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 109-113,NA,   
SG,"Bird, Jabari",0,"$3,600",BOSTON CELTICS,v phi, 121-114,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,v por, 117-96,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,@ nyk, 109-95,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,@ bos, 114-121,NA,   
SF,"Antetokounmpo, Giannis^",67.3,"$11,500",MILWAUKEE BUCKS,@ nyk, 109-95,35:11,   30pt 14rb 3as 4st 2bl 2to 13-21fg 4-7ft
SF,"George, Paul^",52.8,"$10,300",OKLAHOMA CITY THUNDER,@ hou, 109-113,37:40,   28pt 14rb 2as 3st 4to 4trey 10-25fg 4-4ft
PF,"Tatum, Jayson^",47.5,"$6,800",BOSTON CELTICS,v phi, 121-114,38:10,   23pt 10rb 1as 2st 2bl 1to 1trey 7-18fg 8-9ft
SF,"Durant, Kevin^",41.9,"$10,400",GOLDEN STATE WARRIORS,v lal, 101-127,36:49,   21pt 7rb 7as 1st 1to 3trey 5-13fg 8-8ft
SF,"James, LeBron^",41.1,"$11,400",LOS ANGELES LAKERS,@ gsw, 127-101,21:15,   17pt 13rb 5as 1st 2to 6-11fg 5-8ft
PF,"Grant, Jerami^",39.8,"$5,400",OKLAHOMA CITY THUNDER,@ hou, 109-113,30:20,   15pt 9rb 2st 3bl 1to 1trey 7-13fg
PF,"Vonleh, Noah^",38,"$6,400",NEW YORK KNICKS,v mil, 95-109,33:12,   14pt 15rb 2bl 1trey 4-8fg 5-6ft
PF,"Morris, Marcus^",35.7,"$6,000",BOSTON CELTICS,v phi, 121-114,36:36,   23pt 6rb 3as 1bl 2to 3trey 8-13fg 4-4ft
PF,"Aminu, Al-Farouq^",31.4,"$4,700",PORTLAND TRAIL BLAZERS,@ uta, 96-117,32:46,   11pt 7rb 2as 3st 2trey 3-6fg 3-4ft
SF,"Ingles, Joe^",29.9,"$6,000",UTAH JAZZ,v por, 117-96,32:51,   15pt 7rb 5as 1to 3trey 6-9fg
PF,"Knox, Kevin^",29.7,"$6,300",NEW YORK KNICKS,v mil, 95-109,37:28,   21pt 6rb 3as 3to 1trey 8-20fg 4-4ft
PF,"Kuzma, Kyle^",26.7,"$6,800",LOS ANGELES LAKERS,@ gsw, 127-101,31:24,   19pt 6rb 1as 1to 2trey 6-14fg 5-7ft
SF,"Chandler, Wilson^",23.5,"$4,200",PHILADELPHIA 76ERS,@ bos, 114-121,39:35,   15pt 5rb 3as 2to 3trey 5-11fg 2-2ft
PF,"Green, Draymond^",22.5,"$7,300",GOLDEN STATE WARRIORS,v lal, 101-127,25:20,   4pt 5rb 5as 3st 4to 2-7fg 0-1ft
PF,"Tucker, P.J.^",22.4,"$5,300",HOUSTON ROCKETS,v okc, 113-109,37:19,   11pt 7rb 2st 3to 1trey 5-8fg 0-2ft
PF,"Favors, Derrick^",22,"$5,900",UTAH JAZZ,v por, 117-96,18:53,   7pt 10rb 2as 3-5fg 1-2ft
SF,"House, Danuel^",21.8,"$3,500",HOUSTON ROCKETS,v okc, 113-109,25:28,   9pt 4rb 2as 1st 1bl 1to 2trey 3-6fg 1-1ft
SF,"Turner, Evan",18.1,"$4,400",PORTLAND TRAIL BLAZERS,@ uta, 96-117,19:20,   12pt 3rb 3as 2to 4-9fg 4-4ft
SF,"Ingram, Brandon^",17.4,"$6,000",LOS ANGELES LAKERS,@ gsw, 127-101,24:09,   14pt 2rb 2as 2to 1trey 4-9fg 5-6ft
PF,"Theis, Daniel",16.4,"$4,000",BOSTON CELTICS,v phi, 121-114,22:15,   6pt 7rb 2as 1to 1trey 2-7fg 1-2ft
SF,"Crowder, Jae",16.3,"$5,100",UTAH JAZZ,v por, 117-96,27:54,   12pt 4rb 1as 2to 2trey 3-10fg 4-5ft
PF,"Kornet, Luke",15.6,"$3,500",NEW YORK KNICKS,v mil, 95-109,13:49,   9pt 3rb 1bl 3trey 3-6fg
PF,"Collins, Zach",14.6,"$3,700",PORTLAND TRAIL BLAZERS,@ uta, 96-117,15:14,   10pt 3rb 2as 2to 4-6fg 2-4ft
SF,"Harkless, Maurice^",13.8,"$4,100",PORTLAND TRAIL BLAZERS,@ uta, 96-117,24:43,   6pt 4rb 1st 2-8fg 2-4ft
SF,"Hayward, Gordon",12.7,"$6,000",BOSTON CELTICS,v phi, 121-114,28:26,   5pt 1rb 1as 2st 1to 2-6fg 1-2ft
SF,"McKinnie, Alfonzo",12.5,"$3,500",GOLDEN STATE WARRIORS,v lal, 101-127,12:46,   5pt 5rb 1as 2-10fg 1-2ft
SF,"Stephenson, Lance",12.2,"$4,300",LOS ANGELES LAKERS,@ gsw, 127-101,11:29,   11pt 1rb 3trey 4-6fg
PF,"Leonard, Meyers",11.8,"$3,900",PORTLAND TRAIL BLAZERS,@ uta, 96-117,19:28,   7pt 4rb 1trey 2-6fg 2-2ft
PF,"Wilson, D.J.",11.6,"$3,800",MILWAUKEE BUCKS,@ nyk, 109-95,16:20,   5pt 3rb 1st 1trey 1-4fg 2-6ft
SF,"Green, Gerald",10.2,"$3,600",HOUSTON ROCKETS,v okc, 113-109,20:00,   7pt 1rb 1st 1to 1trey 2-8fg 2-2ft
SF,"Thomas, Lance",7.8,"$3,500",NEW YORK KNICKS,v mil, 95-109,12:17,   2pt 4rb 1st 2to 1-3fg
SF,"O'Neale, Royce",5.2,"$3,500",UTAH JAZZ,v por, 117-96,8:55,   2pt 1rb 1st 1to 1-1fg
PF,"Jerebko, Jonas",3.4,"$4,400",GOLDEN STATE WARRIORS,v lal, 101-127,11:53,   2pt 2rb 1to 1-6fg
PF,"Patterson, Patrick",3.2,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 109-113,5:04,   2pt 1rb 0-2fg 2-2ft
SF,"Nader, Abdel",2.7,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 109-113,9:39,   0pt 1rb 1as 0-3fg
SF,"Sefolosha, Thabo",2.2,"$3,500",UTAH JAZZ,v por, 117-96,8:13,   2pt 1rb 1to 1-2fg
PF,"Swanigan, Caleb",0.2,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 96-117,2:40,   0pt 1rb 1to
SF,"Layman, Jake",0,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 96-117,2:40,   0pt 0-1fg
PF,"Niang, Georges",0,"$3,500",UTAH JAZZ,v por, 117-96,2:04,   0pt 0-1fg
SF,"Clark, Gary",0,"$3,500",HOUSTON ROCKETS,v okc, 113-109,DNP,   
PF,"Bolden, Jonah",0,"$3,700",PHILADELPHIA 76ERS,@ bos, 114-121,DNP,   
PF,"Chriss, Marquese",0,"$3,500",HOUSTON ROCKETS,v okc, 113-109,DNP,   
PF,"Johnson, Amir",0,"$3,500",PHILADELPHIA 76ERS,@ bos, 114-121,DNP,   
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,v phi, 121-114,DNP,   
PF,"Smith, Jason",0,"$3,500",MILWAUKEE BUCKS,@ nyk, 109-95,DNP,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,v phi, 121-114,DNP,   
PF,"Hartenstein, Isaiah",0,"$3,500",HOUSTON ROCKETS,v okc, 113-109,DNP,   
SF,"Hezonja, Mario",0,"$3,500",NEW YORK KNICKS,v mil, 95-109,DNP,   
PF,"Ilyasova, Ersan",0,"$3,600",MILWAUKEE BUCKS,@ nyk, 109-95,NA,   
PF,"Porzingis, Kristaps",0,"$7,900",NEW YORK KNICKS,v mil, 95-109,NA,   
SF,"Anthony, Carmelo",0,"$3,500",HOUSTON ROCKETS,v okc, 113-109,NA,   
SF,"Bonga, Isaac",0,"$3,500",LOS ANGELES LAKERS,@ gsw, 127-101,NA,   
SF,"Ennis, James",0,"$4,000",HOUSTON ROCKETS,v okc, 113-109,NA,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,v lal, 101-127,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,v mil, 95-109,NA,   
SF,"Beasley, Michael",0,"$3,500",LOS ANGELES LAKERS,@ gsw, 127-101,NA,   
PF,"Williams, Johnathan",0,"$3,500",LOS ANGELES LAKERS,@ gsw, 127-101,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,v por, 117-96,NA,   
SF,"Edwards, Vincent",0,"$3,500",HOUSTON ROCKETS,v okc, 113-109,NA,   
PF,"Wood, Christian",0,"$3,500",MILWAUKEE BUCKS,@ nyk, 109-95,NA,   
C,"Embiid, Joel^",56.2,"$10,300",PHILADELPHIA 76ERS,@ bos, 114-121,40:13,   34pt 16rb 2as 2bl 6to 2trey 10-17fg 12-12ft
C,"Gobert, Rudy^",55.8,"$8,600",UTAH JAZZ,v por, 117-96,33:05,   18pt 14rb 1st 7bl 3to 7-10fg 4-9ft
C,"Capela, Clint^",52.1,"$9,200",HOUSTON ROCKETS,v okc, 113-109,30:43,   16pt 23rb 3as 1st 1bl 2to 8-15fg 0-1ft
C,"Zubac, Ivica^",39.2,"$3,500",LOS ANGELES LAKERS,@ gsw, 127-101,30:40,   18pt 11rb 2as 2bl 1to 9-10fg
C,"Adams, Steven^",31.9,"$7,200",OKLAHOMA CITY THUNDER,@ hou, 109-113,37:03,   17pt 7rb 3as 1st 1to 8-11fg 1-2ft
C,"Lopez, Brook^",29.8,"$5,300",MILWAUKEE BUCKS,@ nyk, 109-95,29:24,   20pt 4rb 2bl 1to 1trey 5-10fg 9-9ft
C,"Nurkic, Jusuf^",27,"$8,100",PORTLAND TRAIL BLAZERS,@ uta, 96-117,25:52,   7pt 10rb 2as 1st 1bl 1to 3-10fg 1-2ft
C,"Horford, Al^",24.3,"$6,700",BOSTON CELTICS,v phi, 121-114,30:28,   4pt 9rb 5as 1st 1to 2-10fg
C,"Kanter, Enes^",22.7,"$6,200",NEW YORK KNICKS,v mil, 95-109,25:02,   12pt 6rb 1as 1st 1to 1trey 4-8fg 3-3ft
C,"Maker, Thon",21.6,"$3,500",MILWAUKEE BUCKS,@ nyk, 109-95,15:05,   12pt 3rb 2bl 5-8fg 2-5ft
C,"Looney, Kevon^",21,"$4,000",GOLDEN STATE WARRIORS,v lal, 101-127,27:19,   10pt 5rb 2as 1bl 1to 5-9fg
C,"Noel, Nerlens",19.9,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 109-113,10:57,   2pt 2rb 1as 1st 4bl 1to 1-1fg 0-1ft
C,"Hilario, Nene",11.5,"$3,500",HOUSTON ROCKETS,v okc, 113-109,17:17,   2pt 5rb 1as 1st 1to 1-1fg
C,"Chandler, Tyson",10.8,"$4,000",LOS ANGELES LAKERS,@ gsw, 127-101,15:30,   0pt 4rb 2st 0-1fg
C,"Muscala, Mike",5.6,"$3,900",PHILADELPHIA 76ERS,@ bos, 114-121,17:21,   3pt 3rb 1to 1trey 1-9fg
C,"Udoh, Ekpe",4.2,"$3,500",UTAH JAZZ,v por, 117-96,5:51,   0pt 1rb 1bl
C,"Wagner, Moritz",3,"$3,500",LOS ANGELES LAKERS,@ gsw, 127-101,1:50,   0pt 2as
C,"Bell, Jordan",2.5,"$3,500",GOLDEN STATE WARRIORS,v lal, 101-127,6:34,   2pt 1as 1to 1-1fg
C,"McGee, JaVale",0,"$6,100",LOS ANGELES LAKERS,@ gsw, 127-101,DNP,   
C,"Williams, Robert",0,"$4,600",BOSTON CELTICS,v phi, 121-114,DNP,   
C,"Davis, Tyler",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 109-113,NA,   
C,"Robinson, Mitchell",0,"$3,800",NEW YORK KNICKS,v mil, 95-109,NA,   
C,"Jones, Damian",0,"$3,900",GOLDEN STATE WARRIORS,v lal, 101-127,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v por, 117-96,NA,   
C,"Cousins, DeMarcus",0,"$3,500",GOLDEN STATE WARRIORS,v lal, 101-127,NA,   
C,"Patton, Justin",0,"$3,500",PHILADELPHIA 76ERS,@ bos, 114-121,NA,   
C,"Baynes, Aron",0,"$3,500",BOSTON CELTICS,v phi, 121-114,NA,   
NA,"Rivers, Austin",13.9,N/A,HOUSTON ROCKETS,v okc, 113-109,31:02,   10pt 2rb 1as 2trey 3-6fg 2-4ft
