position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Johnson, Amir^",30.3,"$5,000",TORONTO RAPTORS,v mem, 96-92,34,   8pt 9rb 5as 2bl 4-6fg 0-1ft
PF,"Noel, Nerlens^",30.1,"$5,600",PHILADELPHIA 76ERS,v bos, 90-101,34,   10pt 8rb 3as 2st 1bl 5-10fg 0-0ft
SF,"Papanikolaou, Kostas",29.2,"$4,100",HOUSTON ROCKETS,v lal, 92-98,34,   19pt 6rb 2as 1st 2to 4trey 6-10fg 3-3ft
SF,"Green, Jeff^",29,"$6,900",BOSTON CELTICS,@ phi, 101-90,38,   11pt 10rb 2as 1st 1bl 1to 5-13fg 1-1ft
SF,"Ariza, Trevor^",28.9,"$6,200",HOUSTON ROCKETS,v lal, 92-98,41,   13pt 7rb 3as 2st 1to 3trey 4-13fg 2-2ft
SF,"Muhammad, Shabazz^",28.1,"$3,700",MINNESOTA TIMBERWOLVES,v nyk, 115-99,32,   17pt 8rb 1as 1bl 2to 6-15fg 5-6ft
PF,"Ilyasova, Ersan",27.5,"$4,000",MILWAUKEE BUCKS,@ bkn, 122-118,21,   14pt 5rb 1as 3st 7-12fg 0-0ft
PF,"Boozer, Carlos^",27.1,"$6,300",LOS ANGELES LAKERS,@ hou, 98-92,30,   12pt 13rb 1as 2to 5-15fg 2-3ft
PF,"Griffin, Blake^",26.8,"$9,400",LOS ANGELES CLIPPERS,@ orl, 114-90,30,   20pt 4rb 2as 1to 8-18fg 4-6ft
SF,"Barnes, Matt^",26.5,"$3,600",LOS ANGELES CLIPPERS,@ orl, 114-90,27,   13pt 5rb 1as 2st 1bl 3trey 4-8fg 2-2ft
SF,"Bogdanovic, Bojan^",26.4,"$4,100",BROOKLYN NETS,v mil, 118-122,47,   19pt 7rb 1to 4trey 7-16fg 1-2ft
PF,"Anthony, Carmelo^",26.3,"$8,900",NEW YORK KNICKS,@ min, 99-115,27,   20pt 4rb 1as 1st 2to 4trey 7-10fg 2-2ft
SF,"Tucker, P.J.",25.9,"$4,600",PHOENIX SUNS,@ det, 88-86,30,   16pt 7rb 1as 2trey 6-8fg 2-2ft
PF,"Scola, Luis^",25.4,"$4,800",INDIANA PACERS,v cha, 88-86,30,   15pt 7rb 1st 6-9fg 3-4ft
PF,"Morris, Markieff^",25.3,"$6,800",PHOENIX SUNS,@ det, 88-86,29,   10pt 4rb 3as 2st 2bl 2to 5-8fg 0-0ft
SF,"Mbah a Moute, Luc^",23.7,"$3,800",PHILADELPHIA 76ERS,v bos, 90-101,34,   11pt 6rb 1as 3st 2to 1trey 5-11fg 0-2ft
SF,"Green, Gerald",23.6,"$4,900",PHOENIX SUNS,@ det, 88-86,22,   12pt 3rb 4as 1st 1bl 2to 6-13fg 0-0ft
SF,"Pierce, Paul^",23.5,"$5,700",WASHINGTON WIZARDS,v dal, 102-105,26,   17pt 5rb 1as 1to 3trey 6-10fg 2-2ft
PF,"Frye, Channing^",23.4,"$5,000",ORLANDO MAGIC,v lac, 90-114,34,   10pt 7rb 2as 1st 1bl 2to 3trey 3-8fg 1-1ft
PF,"Garnett, Kevin^",23.3,"$4,600",BROOKLYN NETS,v mil, 118-122,31,   4pt 9rb 3as 2st 1-4fg 2-2ft
SF,"Ross, Terrence^",22.9,"$5,100",TORONTO RAPTORS,v mem, 96-92,34,   16pt 2rb 1as 1st 1bl 1to 3trey 6-14fg 1-1ft
PF,"Arthur, Darrell",22.8,"$4,200",DENVER NUGGETS,v okc, 107-100,18,   9pt 4rb 2as 2st 1bl 1trey 3-6fg 2-2ft
PF,"Nowitzki, Dirk^",22.8,"$7,300",DALLAS MAVERICKS,@ was, 105-102,28,   13pt 4rb 2as 1st 3trey 4-12fg 2-2ft
PF,"Davis, Ed",22.7,"$5,000",LOS ANGELES LAKERS,@ hou, 98-92,19,   6pt 11rb 1as 1bl 3-5fg 0-1ft
SF,"Teletovic, Mirza",22.1,"$4,500",BROOKLYN NETS,v mil, 118-122,28,   14pt 3rb 1as 2bl 1to 1trey 4-10fg 5-7ft
PF,"Faried, Kenneth^",21,"$6,300",DENVER NUGGETS,v okc, 107-100,30,   8pt 10rb 1st 1to 3-7fg 2-3ft
PF,"Wear, Travis",20.1,"$3,500",NEW YORK KNICKS,@ min, 99-115,22,   8pt 8rb 3as 2to 2-6fg 4-5ft
PF,"Smith, Jason",19.9,"$3,700",NEW YORK KNICKS,@ min, 99-115,11,   14pt 2rb 1as 1st 4-5fg 6-8ft
PF,"Jerebko, Jonas",19.7,"$3,500",DETROIT PISTONS,v pho, 86-88,21,   7pt 6rb 1as 1st 1bl 1trey 3-5fg 0-0ft
PF,"Stoudemire, Amare",19.6,"$5,100",NEW YORK KNICKS,@ min, 99-115,20,   19pt 3rb 3to 7-9fg 5-6ft
SF,"Johnson, Wesley^",19.6,"$4,100",LOS ANGELES LAKERS,@ hou, 98-92,36,   9pt 3rb 2as 2st 2-6fg 5-5ft
PF,"Black, Tarik^",18.3,"$3,800",HOUSTON ROCKETS,v lal, 92-98,35,   5pt 9rb 1as 1st 1to 2-6fg 1-2ft
PF,"Humphries, Kris",17.7,"$4,100",WASHINGTON WIZARDS,v dal, 102-105,21,   9pt 6rb 1as 1-5fg 7-8ft
SF,"Porter, Otto",17.5,"$4,300",WASHINGTON WIZARDS,v dal, 102-105,25,   6pt 5rb 1as 1st 1bl 2trey 2-5fg 0-0ft
SF,"Prince, Tayshaun^",17.1,"$3,700",MEMPHIS GRIZZLIES,@ tor, 92-96,34,   15pt 3rb 1as 3to 6-8fg 3-4ft
PF,"Henson, John",16.9,"$3,700",MILWAUKEE BUCKS,@ bkn, 122-118,19,   8pt 2rb 1as 3bl 1to 4-6fg 0-0ft
SF,"Acy, Quincy^",15.6,"$3,700",NEW YORK KNICKS,@ min, 99-115,32,   9pt 8rb 3to 4-8fg 1-1ft
PF,"Patterson, Patrick",15.3,"$4,500",TORONTO RAPTORS,v mem, 96-92,21,   7pt 4rb 1as 1bl 1trey 2-4fg 2-2ft
SF,"Thompson, Hollis^",15.3,"$4,000",PHILADELPHIA 76ERS,v bos, 90-101,27,   5pt 4rb 3as 1st 1to 1trey 1-6fg 2-2ft
SF,"Parsons, Chandler^",15.1,"$6,500",DALLAS MAVERICKS,@ was, 105-102,37,   11pt 3rb 1as 1to 3trey 4-12fg 0-0ft
PF,"Hilario, Nene^",15,"$6,100",WASHINGTON WIZARDS,v dal, 102-105,34,   9pt 5rb 2as 3to 3-9fg 3-3ft
PF,"Collison, Nick",14.9,"$3,500",OKLAHOMA CITY THUNDER,@ den, 100-107,20,   6pt 2rb 3as 1st 1trey 2-5fg 1-3ft
SF,"Carter, Vince",14.9,"$3,800",MEMPHIS GRIZZLIES,@ tor, 92-96,28,   7pt 2rb 3as 1bl 1to 1trey 3-11fg 0-0ft
SF,"Wiggins, Andrew^",13.8,"$5,000",MINNESOTA TIMBERWOLVES,v nyk, 115-99,29,   12pt 4rb 1st 5to 1trey 4-13fg 3-4ft
PF,"Williams, Marvin^",13.6,"$3,500",CHARLOTTE HORNETS,@ ind, 86-88,23,   8pt 3rb 1st 2trey 3-8fg 0-0ft
SF,"Turner, Evan",13.3,"$4,600",BOSTON CELTICS,@ phi, 101-90,15,   2pt 4rb 3as 1bl 0-4fg 2-2ft
SF,"Gallinari, Danilo",12.6,"$4,000",DENVER NUGGETS,v okc, 107-100,21,   4pt 3rb 2as 1st 1trey 1-5fg 1-2ft
SF,"Smith, Josh^",12.3,"$7,300",DETROIT PISTONS,v pho, 86-88,23,   5pt 4rb 3as 2to 2-5fg 1-3ft
PF,"Motiejunas, Donatas^",12.1,"$5,100",HOUSTON ROCKETS,v lal, 92-98,18,   7pt 3rb 1as 1st 2to 1trey 3-7fg 0-0ft
PF,"Bennett, Anthony",11.6,"$3,700",MINNESOTA TIMBERWOLVES,v nyk, 115-99,14,   6pt 3rb 1st 3-7fg 0-0ft
PF,"Zeller, Cody",11.4,"$3,600",CHARLOTTE HORNETS,@ ind, 86-88,21,   7pt 2rb 1st 3-6fg 1-3ft
SF,"Thomas, Lance^",11.4,"$4,300",OKLAHOMA CITY THUNDER,@ den, 100-107,20,   6pt 2rb 2as 3-8fg 0-0ft
SF,"Lamb, Jeremy^",11.4,"$5,400",OKLAHOMA CITY THUNDER,@ den, 100-107,21,   8pt 2rb 2as 2to 2trey 2-5fg 2-2ft
PF,"Nicholson, Andrew",11.4,"$3,500",ORLANDO MAGIC,v lac, 90-114,16,   10pt 2rb 1to 5-9fg 0-0ft
SF,"Marion, Shawn^",11.3,"$3,800",CLEVELAND CAVALIERS,v sas, 90-92,29,   5pt 4rb 1as 1trey 2-6fg 0-0ft
SF,"Dudley, Jared",11,"$3,500",MILWAUKEE BUCKS,@ bkn, 122-118,12,   2pt 5rb 2as 1-4fg 0-0ft
SF,"Pondexter, Quincy^",10.7,"$3,600",MEMPHIS GRIZZLIES,@ tor, 92-96,25,   4pt 1rb 1as 2bl 2-6fg 0-0ft
SF,"Copeland, Chris^",10.4,"$5,400",INDIANA PACERS,v cha, 88-86,27,   6pt 2rb 2as 1to 2-6fg 2-2ft
SF,"McDaniels, K.J.",10.4,"$4,200",PHILADELPHIA 76ERS,v bos, 90-101,11,   8pt 2rb 1bl 2to 2trey 3-3fg 0-0ft
SF,"Butler, Rasual",10.4,"$3,600",WASHINGTON WIZARDS,v dal, 102-105,6,   6pt 2rb 1st 2trey 2-3fg 0-0ft
PF,"Thompson, Tristan",9.9,"$4,900",CLEVELAND CAVALIERS,v sas, 90-92,17,   6pt 2rb 1as 3-5fg 0-0ft
SF,"Aminu, Al-Farouq",9.8,"$3,900",DALLAS MAVERICKS,@ was, 105-102,13,   3pt 4rb 1bl 1trey 1-3fg 0-0ft
PF,"Morris, Marcus^",9.7,"$5,000",PHOENIX SUNS,@ det, 88-86,22,   5pt 1rb 1as 1st 1trey 2-7fg 0-0ft
SF,"Turkoglu, Hedo",9.7,"$3,500",LOS ANGELES CLIPPERS,@ orl, 114-90,15,   5pt 1rb 1as 1st 1trey 2-3fg 0-0ft
SF,"Middleton, Khris^",9.2,"$4,600",MILWAUKEE BUCKS,@ bkn, 122-118,28,   6pt 1rb 2as 1to 3-8fg 0-0ft
SF,"Hill, Solomon^",9,"$5,400",INDIANA PACERS,v cha, 88-86,38,   6pt 5rb 3to 3-8fg 0-0ft
SF,"Covington, Robert",8.7,"$3,500",PHILADELPHIA 76ERS,v bos, 90-101,14,   6pt 1rb 1as 1st 2to 1trey 1-4fg 3-4ft
SF,"Harkless, Maurice",8.6,"$3,500",ORLANDO MAGIC,v lac, 90-114,29,   5pt 3rb 1trey 2-8fg 0-0ft
SF,"Hummel, Robbie",8.6,"$3,500",MINNESOTA TIMBERWOLVES,v nyk, 115-99,16,   2pt 3rb 2as 1-3fg 0-0ft
PF,"Davis, Glen",7.7,"$3,500",LOS ANGELES CLIPPERS,@ orl, 114-90,17,   6pt 1rb 1as 1to 3-6fg 0-0ft
SF,"Singler, Kyle",7.7,"$3,700",DETROIT PISTONS,v pho, 86-88,17,   5pt 1rb 1as 1trey 2-3fg 0-0ft
SF,"Garcia, Francisco",7.7,"$3,500",HOUSTON ROCKETS,v lal, 92-98,11,   3pt 1rb 1as 1st 1bl 2to 1trey 1-4fg 0-0ft
PF,"Stokes, Jarnell",7.6,"$3,500",MEMPHIS GRIZZLIES,@ tor, 92-96,9,   4pt 3rb 1-1fg 2-4ft
SF,"Butler, Caron",7.4,"$3,900",DETROIT PISTONS,v pho, 86-88,22,   5pt 2rb 1trey 2-7fg 0-0ft
SF,"Gordon, Drew",7,"$3,500",PHILADELPHIA 76ERS,v bos, 90-101,11,   2pt 5rb 1to 1-3fg 0-0ft
PF,"Davies, Brandon",6.9,"$4,400",PHILADELPHIA 76ERS,v bos, 90-101,17,   2pt 2rb 1as 1st 1to 1-5fg 0-0ft
SF,"Crowder, Jae",6.2,"$3,500",DALLAS MAVERICKS,@ was, 105-102,11,   5pt 1rb 1trey 1-2fg 2-2ft
PF,"Hansbrough, Tyler",5.2,"$3,500",TORONTO RAPTORS,v mem, 96-92,7,   0pt 1rb 2st 0-1fg 0-0ft
PF,"Seraphin, Kevin",4.9,"$3,500",WASHINGTON WIZARDS,v dal, 102-105,11,   2pt 2rb 1as 1to 1-1fg 0-0ft
SF,"Daye, Austin",4.4,"$3,500",SAN ANTONIO SPURS,@ cle, 92-90,9,   3pt 2rb 1to 1trey 1-3fg 0-0ft
PF,"Smith, Greg",3.4,"$3,500",DALLAS MAVERICKS,@ was, 105-102,3,   1pt 2rb 0-1fg 1-2ft
SF,"Warren, T.J.",3,"$3,500",PHOENIX SUNS,@ det, 88-86,6,   2pt 1st 1to 1-2fg 0-0ft
