position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Parker, Tony",28.2,"$3,700",CHARLOTTE HORNETS,@ pho, 119-113,26:40,   20pt 1rb 6as 2to 9-16fg 2-2ft
SG,"Williams, Louis",26.8,"$6,800",LOS ANGELES CLIPPERS,v orl, 106-96,24:42,   17pt 4rb 4as 1to 2trey 4-12fg 7-7ft
PG,"Jones, Tyus",26.4,"$6,500",MINNESOTA TIMBERWOLVES,v lal, 108-86,19:03,   3pt 2rb 6as 4st 1-6fg 1-1ft
PG,"Lin, Jeremy",25.7,"$4,600",ATLANTA HAWKS,v mia, 106-82,16:34,   15pt 1rb 5as 1st 1to 1trey 7-9fg
SG,"Hamilton, Daniel",25.6,"$3,700",ATLANTA HAWKS,v mia, 106-82,23:28,   9pt 8rb 6as 2to 1trey 4-9fg
PG,"VanVleet, Fred^",25.4,"$5,300",TORONTO RAPTORS,v ind, 121-105,34:30,   12pt 2rb 8as 1to 1trey 3-10fg 5-6ft
SG,"Wade, Dwyane",25.3,"$5,200",MIAMI HEAT,@ atl, 82-106,22:54,   11pt 4rb 3as 1st 1bl 1to 1trey 3-8fg 4-7ft
SG,"Ross, Terrence",23.5,"$5,100",ORLANDO MAGIC,@ lac, 96-106,26:40,   8pt 5rb 3as 1st 1bl 1to 1trey 2-8fg 3-3ft
PG,"Augustin, D.J.^",22.5,"$4,800",ORLANDO MAGIC,@ lac, 96-106,24:57,   12pt 3as 2st 3-6fg 6-7ft
SG,"Oladipo, Victor^",20.9,"$9,200",INDIANA PACERS,@ tor, 105-121,34:18,   16pt 2rb 3as 2to 6-15fg 4-5ft
PG,"Collison, Darren^",20.5,"$5,900",INDIANA PACERS,@ tor, 105-121,24:21,   11pt 5as 1st 1to 1trey 5-8fg
PG,"Gilgeous-Alexander, Shai^",20.4,"$4,400",LOS ANGELES CLIPPERS,v orl, 106-96,23:01,   13pt 2rb 2as 1st 1to 1trey 6-7fg
SG,"Okogie, Josh^",20.4,"$3,800",MINNESOTA TIMBERWOLVES,v lal, 108-86,34:14,   8pt 2rb 1st 3bl 2to 1trey 3-7fg 1-2ft
PG,"Young, Trae^",20.4,"$6,600",ATLANTA HAWKS,v mia, 106-82,30:22,   19pt 2rb 2as 4to 3trey 6-14fg 4-6ft
SG,"Hart, Josh^",20.4,"$6,400",LOS ANGELES LAKERS,@ min, 86-108,25:52,   10pt 2rb 2as 2st 1to 2trey 3-12fg 2-2ft
PG,"Melton, De'Anthony^",20.4,"$4,500",PHOENIX SUNS,v cha, 113-119,26:28,   5pt 7rb 4as 1st 2to 1trey 2-4fg
SG,"Crawford, Jamal",20.2,"$3,700",PHOENIX SUNS,v cha, 113-119,23:21,   16pt 1rb 2as 1st 3to 1trey 6-10fg 3-3ft
PG,"Satoransky, Tomas^",19.4,"$6,300",WASHINGTON WIZARDS,@ okc, 116-98,28:05,   15pt 2rb 2as 1to 2trey 5-10fg 3-4ft
PG,"Joseph, Cory",18.8,"$4,100",INDIANA PACERS,@ tor, 105-121,27:37,   9pt 4rb 2st 1to 1trey 3-11fg 2-2ft
SG,"Green, Danny^",18.5,"$4,100",TORONTO RAPTORS,v ind, 121-105,19:23,   15pt 1as 1st 1to 5trey 5-9fg
SG,"Fournier, Evan^",17.6,"$5,300",ORLANDO MAGIC,@ lac, 96-106,30:47,   12pt 3rb 2as 1to 1trey 5-11fg 1-2ft
PG,"Johnson, Tyler",17.6,"$4,900",MIAMI HEAT,@ atl, 82-106,17:13,   0pt 3rb 2as 3st 1bl 1to 0-7fg
PG,"Graham, Devonte'^",17.1,"$4,000",CHARLOTTE HORNETS,@ pho, 119-113,20:39,   8pt 3rb 3as 1st 2to 2trey 2-4fg 2-2ft
SG,"Randle, Chasson",16.8,"$3,600",WASHINGTON WIZARDS,@ okc, 116-98,17:59,   7pt 4rb 4as 1to 2-4fg 3-3ft
SG,"McGruder, Rodney^",16.1,"$4,100",MIAMI HEAT,@ atl, 82-106,22:29,   3pt 3rb 5as 1bl 1to 1-6fg 1-3ft
SG,"Ferguson, Terrance^",16.1,"$3,500",OKLAHOMA CITY THUNDER,v was, 98-116,33:54,   5pt 3rb 1as 2st 1trey 1-4fg 2-2ft
PG,"Dinwiddie, Spencer",15.5,"$6,400",BROOKLYN NETS,@ chi, 117-100,25:57,   7pt 5as 1st 2to 3-6fg 1-1ft
PG,"Beverley, Patrick",14,"$3,800",LOS ANGELES CLIPPERS,v orl, 106-96,25:06,   3pt 5rb 2as 1bl 1to 1trey 1-3fg 0-2ft
PG,"Harrison, Shaquille",13.1,"$3,800",CHICAGO BULLS,v bkn, 100-117,20:16,   0pt 8rb 3as 1to 0-7fg
PG,"Arcidiacono, Ryan",12.9,"$3,600",CHICAGO BULLS,v bkn, 100-117,19:56,   3pt 2rb 3as 1st 1trey 1-3fg
SG,"Bradley, Avery^",12.4,"$3,900",LOS ANGELES CLIPPERS,v orl, 106-96,25:13,   7pt 2rb 1st 1trey 3-10fg
PG,"Ball, Lonzo^",12.2,"$6,700",LOS ANGELES LAKERS,@ min, 86-108,22:38,   0pt 6rb 4as 1to 0-4fg
SG,"Caldwell-Pope, Kentavious",11.5,"$4,500",LOS ANGELES LAKERS,@ min, 86-108,22:22,   9pt 1as 1st 2to 1trey 4-7fg
SG,"Monk, Malik",10.1,"$4,100",CHARLOTTE HORNETS,@ pho, 119-113,16:29,   5pt 3rb 1as 1trey 2-8fg
SG,"Booker, Devin^",9.5,"$9,000",PHOENIX SUNS,v cha, 113-119,12:16,   7pt 3as 2to 1trey 3-7fg
SG,"Wallace, Tyrone",9.1,"$3,500",LOS ANGELES CLIPPERS,v orl, 106-96,13:43,   2pt 3rb 1as 1st 1to 1-4fg
PG,"Briscoe, Isaiah",8.7,"$3,500",ORLANDO MAGIC,@ lac, 96-106,1:55,   6pt 1rb 1as 1trey 1-1fg 3-4ft
SG,"Schroder, Dennis",8.2,"$5,400",OKLAHOMA CITY THUNDER,v was, 98-116,16:22,   9pt 1rb 2to 1trey 3-10fg 2-2ft
SG,"Graham, Treveon",6,"$3,500",BROOKLYN NETS,@ chi, 117-100,15:24,   0pt 2as 1bl 0-4fg
PG,"Okobo, Elie",6,"$3,500",PHOENIX SUNS,v cha, 113-119,12:34,   4pt 1st 1to 2-5fg
SG,"Mykhailiuk, Sviatoslav",6,"$3,500",LOS ANGELES LAKERS,@ min, 86-108,15:32,   4pt 2as 1to 2-5fg
SG,"Blakeney, Antonio",5.7,"$3,500",CHICAGO BULLS,v bkn, 100-117,12:58,   0pt 1rb 1as 1bl 0-3fg
SG,"Dorsey, Tyler",4,"$3,500",ATLANTA HAWKS,v mia, 106-82,7:28,   0pt 2as 1st 2to 0-1fg
PG,"Grant, Jerian",3,"$3,500",ORLANDO MAGIC,@ lac, 96-106,1:55,   3pt 1trey 1-1fg
SG,"Selden, Wayne",2.5,"$3,500",CHICAGO BULLS,v bkn, 100-117,3:19,   1pt 1as 0-1fg 1-2ft
SG,"Anderson, Justin",2,"$3,500",ATLANTA HAWKS,v mia, 106-82,2:39,   2pt 1-2fg
PG,"Brown, Lorenzo",1.5,"$3,500",TORONTO RAPTORS,v ind, 121-105,1:21,   0pt 1as
SG,"Diallo, Hamidou",1.5,"$3,500",OKLAHOMA CITY THUNDER,v was, 98-116,4:44,   0pt 1as 0-1fg
SG,"Baker, Ron",0,"$3,500",WASHINGTON WIZARDS,@ okc, 116-98,2:11,   0pt
SG,"Luwawu, Timothe",0,"$3,500",OKLAHOMA CITY THUNDER,v was, 98-116,2:11,   0pt
SG,"Thornwell, Sindarius",0,"$3,500",LOS ANGELES CLIPPERS,v orl, 106-96,1:55,   0pt
SG,"Holiday, Aaron",0,"$3,500",INDIANA PACERS,@ tor, 105-121,1:44,   0pt
PG,"Felton, Raymond",0,"$3,500",OKLAHOMA CITY THUNDER,v was, 98-116,DNP,   
SG,"Waiters, Dion",0,"$4,300",MIAMI HEAT,@ atl, 82-106,DNP,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,@ pho, 119-113,DNP,   
SG,"Daniels, Troy",0,"$3,500",PHOENIX SUNS,v cha, 113-119,DNP,   
PG,"Bayless, Jerryd",0,"$3,500",MINNESOTA TIMBERWOLVES,v lal, 108-86,DNP,   
SG,"Ellington, Wayne",0,"$4,300",MIAMI HEAT,@ atl, 82-106,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,@ pho, 119-113,NA,   
SG,"LeVert, Caris",0,"$3,500",BROOKLYN NETS,@ chi, 117-100,NA,   
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,v orl, 106-96,NA,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,@ atl, 82-106,NA,   
SG,"Richardson, Malachi",0,"$3,500",TORONTO RAPTORS,v ind, 121-105,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,@ tor, 105-121,NA,   
PG,"Rose, Derrick",0,"$7,000",MINNESOTA TIMBERWOLVES,v lal, 108-86,NA,   
SG,"Burton, Deonte",0,"$3,500",OKLAHOMA CITY THUNDER,v was, 98-116,NA,   
PG,"Dragic, Goran",0,"$5,700",MIAMI HEAT,@ atl, 82-106,NA,   
PG,"Evans, Jawun",0,"$3,500",PHOENIX SUNS,v cha, 113-119,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,v was, 98-116,NA,   
SG,"Bazemore, Kent",0,"$6,400",ATLANTA HAWKS,v mia, 106-82,NA,   
PG,"Wall, John",0,"$3,500",WASHINGTON WIZARDS,@ okc, 116-98,NA,   
SG,"Lamb, Jeremy",0,"$5,800",CHARLOTTE HORNETS,@ pho, 119-113,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,v ind, 121-105,NA,   
PG,"Robinson, Jerome",0,"$3,500",LOS ANGELES CLIPPERS,v orl, 106-96,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,v bkn, 100-117,NA,   
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,@ min, 86-108,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,@ tor, 105-121,NA,   
PG,"Rondo, Rajon",0,"$6,000",LOS ANGELES LAKERS,@ min, 86-108,NA,   
SG,"Abrines, Alex",0,"$3,500",OKLAHOMA CITY THUNDER,v was, 98-116,NA,   
SG,"McRae, Jordan",0,"$3,500",WASHINGTON WIZARDS,@ okc, 116-98,NA,   
SG,"Adams, Jaylen",0,"$3,500",ATLANTA HAWKS,v mia, 106-82,NA,   
SG,"Sampson, Brandon",0,"$3,500",CHICAGO BULLS,v bkn, 100-117,NA,   
SG,"Brooks, MarShon",0,"$3,500",CHICAGO BULLS,v bkn, 100-117,NA,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,v lal, 108-86,NA,   
SG,"Crabbe, Allen",0,"$4,200",BROOKLYN NETS,@ chi, 117-100,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,@ lac, 96-106,NA,   
SG,"Terrell, Jared",-1,"$3,500",MINNESOTA TIMBERWOLVES,v lal, 108-86,1:28,   0pt 1to 0-1fg
PF,"Harris, Tobias^",46.8,"$7,700",LOS ANGELES CLIPPERS,v orl, 106-96,35:30,   28pt 9rb 2as 1st 1bl 1to 1trey 10-21fg 7-8ft
SF,"Warren, T.J.^",44.5,"$6,200",PHOENIX SUNS,v cha, 113-119,37:19,   23pt 5rb 5as 2st 1bl 1to 3trey 9-17fg 2-2ft
SF,"Porter, Otto",42.7,"$4,900",WASHINGTON WIZARDS,@ okc, 116-98,23:32,   20pt 6rb 5as 3bl 1to 4trey 7-17fg 2-2ft
SF,"Bogdanovic, Bojan^",42.3,"$5,500",INDIANA PACERS,@ tor, 105-121,37:02,   21pt 9rb 3as 2st 2trey 9-18fg 1-3ft
SF,"George, Paul^",36.3,"$10,200",OKLAHOMA CITY THUNDER,v was, 98-116,35:39,   20pt 4rb 5as 2st 2to 3trey 7-18fg 3-4ft
PF,"Sabonis, Domantas^",36.2,"$7,000",INDIANA PACERS,@ tor, 105-121,30:38,   16pt 11rb 6as 2to 6-14fg 4-4ft
SF,"Carroll, DeMarre",33.8,"$5,400",BROOKLYN NETS,@ chi, 117-100,30:50,   20pt 4rb 4as 1st 3trey 7-12fg 3-4ft
PF,"Williams, Marvin^",33.4,"$5,500",CHARLOTTE HORNETS,@ pho, 119-113,34:39,   16pt 7rb 2as 1st 1bl 2trey 6-12fg 2-2ft
PF,"Adebayo, Bam",33.2,"$4,400",MIAMI HEAT,@ atl, 82-106,26:53,   12pt 6rb 2as 2st 2bl 1to 5-9fg 2-2ft
PF,"Young, Thaddeus^",32.3,"$5,900",INDIANA PACERS,@ tor, 105-121,32:37,   14pt 9rb 1as 3st 3to 7-10fg
PF,"Jackson, Josh",32.2,"$4,100",PHOENIX SUNS,v cha, 113-119,32:18,   22pt 6rb 4as 3to 3trey 9-13fg 1-2ft
SF,"Powell, Norman",29.9,"$3,900",TORONTO RAPTORS,v ind, 121-105,31:57,   23pt 2rb 1as 1st 3trey 10-12fg
PF,"Collins, John^",29.6,"$8,500",ATLANTA HAWKS,v mia, 106-82,27:09,   13pt 13rb 1bl 2to 5-6fg 3-3ft
PF,"Gordon, Aaron^",28.5,"$7,800",ORLANDO MAGIC,@ lac, 96-106,36:51,   17pt 5rb 1as 1st 1bl 2to 2trey 5-17fg 5-8ft
SF,"Green, Jeff^",28.2,"$5,800",WASHINGTON WIZARDS,@ okc, 116-98,33:57,   16pt 6rb 2as 1st 1to 2trey 6-14fg 2-2ft
PF,"Harrell, Montrezl",28.1,"$7,600",LOS ANGELES CLIPPERS,v orl, 106-96,22:50,   9pt 8rb 1as 1st 2bl 1to 3-7fg 3-5ft
SF,"Stephenson, Lance",27,"$3,700",LOS ANGELES LAKERS,@ min, 86-108,27:23,   14pt 5rb 6as 2to 5-11fg 4-10ft
PF,"Siakam, Pascal^",27,"$7,100",TORONTO RAPTORS,v ind, 121-105,26:05,   12pt 10rb 4as 3to 4-8fg 4-4ft
SF,"Batum, Nicolas^",26.8,"$4,800",CHARLOTTE HORNETS,@ pho, 119-113,35:59,   8pt 4rb 4as 3st 1to 3-7fg 2-2ft
SF,"Jones, Derrick",26.6,"$3,900",MIAMI HEAT,@ atl, 82-106,29:26,   14pt 3rb 3st 5-9fg 4-5ft
PF,"Gibson, Taj^",26.2,"$4,700",MINNESOTA TIMBERWOLVES,v lal, 108-86,26:11,   12pt 11rb 1bl 2to 6-8fg
PF,"Ibaka, Serge^",26.2,"$6,700",TORONTO RAPTORS,v ind, 121-105,22:32,   18pt 6rb 2bl 5to 2trey 7-9fg 2-2ft
PF,"Markkanen, Lauri^",25.2,"$7,400",CHICAGO BULLS,v bkn, 100-117,33:29,   14pt 6rb 1st 1bl 2to 1trey 5-11fg 3-4ft
SF,"Winslow, Justise^",24.5,"$7,000",MIAMI HEAT,@ atl, 82-106,30:14,   13pt 5rb 3as 1st 2to 1trey 6-16fg 0-3ft
PF,"Davis, Ed",24.1,"$4,400",BROOKLYN NETS,@ chi, 117-100,24:29,   7pt 13rb 1as 3-4fg 1-2ft
SF,"Ingram, Brandon^",23.5,"$6,900",LOS ANGELES LAKERS,@ min, 86-108,25:13,   13pt 5rb 1as 2bl 3to 5-16fg 3-5ft
PF,"Grant, Jerami^",22.9,"$5,600",OKLAHOMA CITY THUNDER,v was, 98-116,32:45,   17pt 2rb 1as 1st 1to 2trey 7-11fg 1-1ft
SF,"Ariza, Trevor^",22.4,"$6,300",WASHINGTON WIZARDS,@ okc, 116-98,32:50,   4pt 7rb 4as 1st 1bl 2to 1-9fg 2-2ft
PF,"Carter Jr., Wendell^",22.1,"$5,900",CHICAGO BULLS,v bkn, 100-117,22:35,   6pt 8rb 1as 1st 1bl 1to 2-5fg 2-2ft
PF,"Portis, Bobby",22,"$5,500",CHICAGO BULLS,v bkn, 100-117,19:42,   17pt 5rb 1to 3trey 6-11fg 2-4ft
SF,"Gallinari, Danilo^",22,"$7,500",LOS ANGELES CLIPPERS,v orl, 106-96,32:57,   13pt 5rb 2as 2trey 5-16fg 1-1ft
SF,"Bembry, DeAndre^",20.4,"$5,400",ATLANTA HAWKS,v mia, 106-82,27:16,   17pt 2rb 2as 2to 1trey 7-11fg 2-3ft
SF,"Richardson, Josh^",19.6,"$7,300",MIAMI HEAT,@ atl, 82-106,28:46,   11pt 3rb 4as 1to 4-11fg 3-4ft
SF,"Beasley, Michael",19.5,"$4,000",LOS ANGELES LAKERS,@ min, 86-108,20:46,   11pt 5rb 1as 1st 1bl 5to 1trey 5-8fg
SF,"Carter, Vince",19.4,"$3,500",ATLANTA HAWKS,v mia, 106-82,19:47,   8pt 7rb 1st 2trey 3-6fg
SF,"Bridges, Mikal^",19.1,"$4,200",PHOENIX SUNS,v cha, 113-119,30:32,   5pt 3rb 1as 1st 2bl 1trey 1-6fg 2-2ft
SF,"Dudley, Jared^",19,"$3,500",BROOKLYN NETS,@ chi, 117-100,19:48,   10pt 4as 1st 2trey 4-5fg
SF,"Dekker, Sam",17.6,"$3,700",WASHINGTON WIZARDS,@ okc, 116-98,16:07,   6pt 8rb 1st 1to 3-4fg
SF,"Anunoby, OG",17.5,"$3,600",TORONTO RAPTORS,v ind, 121-105,24:17,   5pt 5rb 1as 1st 1bl 1to 1trey 2-7fg
PF,"Johnson, James^",16.3,"$5,000",MIAMI HEAT,@ atl, 82-106,18:45,   7pt 4rb 3as 1trey 3-7fg
PF,"Kurucs, Rodions^",15.5,"$4,500",BROOKLYN NETS,@ chi, 117-100,19:58,   6pt 5rb 1as 1st 1to 2trey 2-6fg
PF,"Olynyk, Kelly",14.7,"$4,000",MIAMI HEAT,@ atl, 82-106,22:24,   9pt 6rb 1as 3to 2trey 3-10fg 1-3ft
SF,"Simmons, Jonathon",14.4,"$3,500",ORLANDO MAGIC,@ lac, 96-106,21:08,   4pt 2rb 4as 1st 1to 2-10fg
PF,"Holmes, Richaun",14.1,"$4,000",PHOENIX SUNS,v cha, 113-119,16:38,   6pt 3rb 1as 1st 2-3fg 2-3ft
SF,"Hutchison, Chandler^",13.3,"$3,500",CHICAGO BULLS,v bkn, 100-117,22:19,   8pt 4rb 1as 1to 4-10fg
SF,"Iwundu, Wes",13.1,"$3,500",ORLANDO MAGIC,@ lac, 96-106,19:27,   8pt 3rb 1as 1trey 3-6fg 1-2ft
SF,"Kidd-Gilchrist, Michael",12.4,"$3,500",CHARLOTTE HORNETS,@ pho, 119-113,15:34,   7pt 2rb 2st 3to 3-5fg 1-2ft
SF,"Nader, Abdel",12,"$3,500",OKLAHOMA CITY THUNDER,v was, 98-116,14:00,   9pt 1st 1trey 4-7fg
PF,"Patterson, Patrick",9.8,"$3,500",OKLAHOMA CITY THUNDER,v was, 98-116,15:15,   2pt 4rb 1bl 1-4fg
PF,"Saric, Dario",9.2,"$3,600",MINNESOTA TIMBERWOLVES,v lal, 108-86,21:49,   6pt 1rb 2as 1to 1trey 2-5fg 1-2ft
SF,"Oubre, Kelly",8.9,"$3,800",PHOENIX SUNS,v cha, 113-119,17:12,   6pt 2rb 1as 1to 2-6fg 2-2ft
SF,"Harris, Joe^",8.6,"$4,900",BROOKLYN NETS,@ chi, 117-100,20:00,   2pt 3rb 4as 3to 1-5fg
SF,"Isaac, Jonathan^",8.2,"$4,300",ORLANDO MAGIC,@ lac, 96-106,26:25,   2pt 1rb 1st 1bl 1to 1-7fg
PF,"Scott, Mike",5.8,"$3,500",LOS ANGELES CLIPPERS,v orl, 106-96,7:58,   2pt 4rb 1to 1-3fg
PF,"Motley, Johnathan",5.2,"$3,500",LOS ANGELES CLIPPERS,v orl, 106-96,1:55,   4pt 1rb 2-2fg
SF,"McDermott, Doug",4.5,"$3,500",INDIANA PACERS,@ tor, 105-121,17:22,   2pt 3as 2to 1-1fg
SF,"Evans, Tyreke",4.2,"$4,600",INDIANA PACERS,@ tor, 105-121,15:15,   5pt 1rb 2to 2-8fg 1-2ft
SF,"Bridges, Miles",3.4,"$3,600",CHARLOTTE HORNETS,@ pho, 119-113,12:42,   1pt 2rb 0-1fg 1-2ft
PF,"Leaf, TJ",3.2,"$3,500",INDIANA PACERS,@ tor, 105-121,1:44,   2pt 1rb 1-1fg
PF,"Boucher, Chris",3,"$3,500",TORONTO RAPTORS,v ind, 121-105,1:44,   3pt 1trey 1-1fg
PF,"Tolliver, Anthony",2.2,"$3,500",MINNESOTA TIMBERWOLVES,v lal, 108-86,24:34,   3pt 1rb 2to 1trey 1-2fg
SF,"Bonga, Isaac",1.5,"$3,500",LOS ANGELES LAKERS,@ min, 86-108,5:00,   0pt 1as 0-1fg
PF,"Birch, Khem",1.5,"$3,500",ORLANDO MAGIC,@ lac, 96-106,1:55,   0pt 1as 0-1fg
PF,"Martin, Jarell",0,"$3,500",ORLANDO MAGIC,@ lac, 96-106,1:55,   0pt
SF,"Brown Jr., Troy",0,"$3,500",WASHINGTON WIZARDS,@ okc, 116-98,2:11,   0pt
PF,"Spellman, Omari",0,"$3,500",ATLANTA HAWKS,v mia, 106-82,2:39,   0pt 0-1fg
PF,"Kuzma, Kyle",0,"$6,900",LOS ANGELES LAKERS,@ min, 86-108,DNP,   
SF,"Bacon, Dwayne",0,"$3,600",CHARLOTTE HORNETS,@ pho, 119-113,DNP,   
PF,"Bender, Dragan",0,"$3,500",PHOENIX SUNS,v cha, 113-119,DNP,   
SF,"Miles, C.J.",0,"$3,500",TORONTO RAPTORS,v ind, 121-105,DNP,   
SF,"Nunnally, James",0,"$3,500",MINNESOTA TIMBERWOLVES,v lal, 108-86,DNP,   
PF,"Faried, Kenneth",0,"$3,500",BROOKLYN NETS,@ chi, 117-100,DNP,   
PF,"Kaminsky, Frank",0,"$3,600",CHARLOTTE HORNETS,@ pho, 119-113,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ atl, 82-106,DNP,   
PF,"Anderson, Ryan",0,"$3,500",PHOENIX SUNS,v cha, 113-119,DNP,   
SF,"Deng, Luol",0,"$3,500",MINNESOTA TIMBERWOLVES,v lal, 108-86,DNP,   
SF,"Parker, Jabari",0,"$4,600",CHICAGO BULLS,v bkn, 100-117,DNP,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,@ okc, 116-98,NA,   
SF,"Musa, Dzanan",0,"$3,500",BROOKLYN NETS,@ chi, 117-100,NA,   
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,@ lac, 96-106,NA,   
PF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,v orl, 106-96,NA,   
PF,"Poythress, Alex",0,"$3,500",ATLANTA HAWKS,v mia, 106-82,NA,   
SF,"Bates-Diop, Keita",0,"$3,500",MINNESOTA TIMBERWOLVES,v lal, 108-86,NA,   
SF,"James, LeBron",0,"$11,000",LOS ANGELES LAKERS,@ min, 86-108,NA,   
PF,"Morris, Markieff",0,"$5,600",WASHINGTON WIZARDS,@ okc, 116-98,NA,   
PF,"Hollis-Jefferson, Rondae",0,"$5,700",BROOKLYN NETS,@ chi, 117-100,NA,   
SF,"Prince, Taurean",0,"$5,500",ATLANTA HAWKS,v mia, 106-82,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,v cha, 113-119,NA,   
SF,"Grantham, Donte",0,"$3,500",OKLAHOMA CITY THUNDER,v was, 98-116,NA,   
PF,"Maten, Yante",0,"$3,500",MIAMI HEAT,@ atl, 82-106,NA,   
SF,"Pinson, Theo",0,"$3,500",BROOKLYN NETS,@ chi, 117-100,NA,   
SF,"Valentine, Denzel",0,"$4,300",CHICAGO BULLS,v bkn, 100-117,NA,   
PF,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,@ tor, 105-121,NA,   
PF,"Williams, Johnathan",0,"$3,500",LOS ANGELES LAKERS,@ min, 86-108,NA,   
SF,"Leonard, Kawhi",0,"$10,000",TORONTO RAPTORS,v ind, 121-105,NA,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,@ tor, 105-121,NA,   
SF,"Covington, Robert",0,"$6,600",MINNESOTA TIMBERWOLVES,v lal, 108-86,NA,   
PF,"Jefferson, Amile",0,"$3,500",ORLANDO MAGIC,@ lac, 96-106,NA,   
C,"Towns, Karl-Anthony^",69.1,"$10,800",MINNESOTA TIMBERWOLVES,v lal, 108-86,35:20,   28pt 18rb 3as 2st 4bl 3to 1trey 11-20fg 5-5ft
C,"Vucevic, Nikola^",59.8,"$9,800",ORLANDO MAGIC,@ lac, 96-106,32:06,   16pt 24rb 8as 2bl 3to 2trey 7-17fg
C,"Ayton, Deandre^",37.8,"$7,900",PHOENIX SUNS,v cha, 113-119,31:22,   19pt 9rb 2as 1st 1bl 1to 7-12fg 5-5ft
C,"Hernangomez, Guillermo",35.8,"$5,100",CHARLOTTE HORNETS,@ pho, 119-113,23:41,   19pt 9rb 4as 1st 3to 8-12fg 3-7ft
C,"Mahinmi, Ian",33.5,"$3,700",WASHINGTON WIZARDS,@ okc, 116-98,24:53,   9pt 10rb 1as 2st 2bl 1to 4-8fg 1-2ft
C,"O'Quinn, Kyle",32.9,"$3,500",INDIANA PACERS,@ tor, 105-121,17:22,   9pt 7rb 3as 4bl 1to 3-8fg 3-4ft
C,"Gortat, Marcin^",32,"$3,600",LOS ANGELES CLIPPERS,v orl, 106-96,25:10,   8pt 10rb 6as 1bl 4-8fg
C,"Allen, Jarrett^",31.2,"$6,000",BROOKLYN NETS,@ chi, 117-100,23:31,   19pt 6rb 2bl 1to 6-8fg 7-9ft
