position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Carter, Vince",10.6,"$3,500",MEMPHIS GRIZZLIES,@ por, 115-109,17,   5pt 3rb 1bl 2-2fg 1-1ft
PF,"Mirotic, Nikola",10.2,"$6,100",CHICAGO BULLS,@ mil, 90-92,20,   5pt 1rb 2as 2st 3to 1trey 2-7fg 0-0ft
SF,"Pondexter, Quincy^",4.4,"$4,200",NEW ORLEANS PELICANS,v gsw, 98-109,21,   0pt 2rb 1st 0-2fg 0-0ft
PF,"Speights, Marreese",2.7,"$3,500",GOLDEN STATE WARRIORS,@ nor, 109-98,4,   0pt 1rb 1as 0-1fg 0-0ft
SF,"Teletovic, Mirza",1.2,"$3,500",BROOKLYN NETS,v atl, 91-83,4,   0pt 1rb 0-3fg 0-0ft
C,"Gasol, Marc^",45.4,"$8,200",MEMPHIS GRIZZLIES,@ por, 115-109,39,   25pt 7rb 4as 3bl 6-17fg 13-14ft
C,"Lopez, Brook^",39.6,"$8,500",BROOKLYN NETS,v atl, 91-83,42,   22pt 13rb 2bl 2to 7-18fg 8-12ft
C,"Horford, Al^",28.1,"$7,300",ATLANTA HAWKS,@ bkn, 83-91,31,   7pt 8rb 5as 1st 2bl 2to 3-12fg 1-2ft
C,"Pachulia, Zaza^",26.5,"$5,500",MILWAUKEE BUCKS,v chi, 92-90,22,   8pt 5rb 1as 6st 1to 3-6fg 2-4ft
C,"Noah, Joakim^",15,"$6,400",CHICAGO BULLS,@ mil, 90-92,30,   4pt 5rb 4as 1to 2-5fg 0-2ft
C,"Antic, Pero",13.8,"$3,500",ATLANTA HAWKS,@ bkn, 83-91,19,   7pt 4rb 1st 1trey 2-7fg 2-2ft
C,"Bogut, Andrew^",12.1,"$6,000",GOLDEN STATE WARRIORS,@ nor, 109-98,22,   2pt 3rb 1as 3bl 1to 1-1fg 0-0ft
C,"Kaman, Chris",10.7,"$4,100",PORTLAND TRAIL BLAZERS,v mem, 109-115,17,   2pt 6rb 1as 1-2fg 0-0ft
C,"Koufos, Kosta",9.7,"$3,500",MEMPHIS GRIZZLIES,@ por, 115-109,16,   5pt 1rb 1as 1bl 2-2fg 1-1ft
C,"Asik, Omer^",9.2,"$4,700",NEW ORLEANS PELICANS,v gsw, 98-109,14,   3pt 1rb 2as 1st 1-4fg 1-1ft
C,"Lopez, Robin^",8.3,"$4,500",PORTLAND TRAIL BLAZERS,v mem, 109-115,27,   4pt 4rb 1as 2to 1-2fg 2-2ft
C,"Ezeli, Festus",3.6,"$3,500",GOLDEN STATE WARRIORS,@ nor, 109-98,9,   1pt 3rb 1to 0-2fg 1-4ft
C,"Ajinca, Alexis",2,"$3,500",NEW ORLEANS PELICANS,v gsw, 98-109,2,   2pt 1-1fg 0-0ft
C,"Plumlee, Mason",1.2,"$3,500",BROOKLYN NETS,v atl, 91-83,4,   0pt 1rb 0-1fg 0-0ft
C,"Leonard, Meyers",0,"$4,600",PORTLAND TRAIL BLAZERS,v mem, 109-115,5,   0pt 0-0fg 0-0ft
