position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Tatum, Jayson^",34.1,N/A,BOSTON CELTICS,@ mil, 102-104,35:57,   21pt 3rb 3as 2st 1to 2trey 7-16fg 5-6ft
NA,"Horford, Al^",33.8,N/A,BOSTON CELTICS,@ mil, 102-104,36:39,   13pt 9rb 4as 2bl 2to 4-8fg 5-5ft
NA,"Rozier, Terry^",33,N/A,BOSTON CELTICS,@ mil, 102-104,35:51,   10pt 5rb 8as 1st 1bl 1to 2trey 3-12fg 2-2ft
NA,"Maker, Thon",25.9,N/A,MILWAUKEE BUCKS,v bos, 104-102,30:47,   8pt 2rb 1as 5bl 1to 2trey 3-6fg
NA,"Bledsoe, Eric^",25.7,N/A,MILWAUKEE BUCKS,v bos, 104-102,30:41,   9pt 1rb 5as 1st 2bl 1to 1trey 3-9fg 2-3ft
NA,"Baynes, Aron^",24.2,N/A,BOSTON CELTICS,@ mil, 102-104,19:12,   9pt 11rb 2as 1to 4-6fg 1-2ft
NA,"Zeller, Tyler^",19.3,N/A,MILWAUKEE BUCKS,v bos, 104-102,10:57,   4pt 4rb 1as 1st 2bl 1-2fg 2-2ft
NA,"Brogdon, Malcolm^",16.8,N/A,MILWAUKEE BUCKS,v bos, 104-102,30:34,   10pt 4rb 2as 1to 1trey 4-7fg 1-1ft
NA,"Morris, Marcus",16.8,N/A,BOSTON CELTICS,@ mil, 102-104,26:19,   13pt 4rb 1to 1trey 4-14fg 4-6ft
NA,"Dellavedova, Matthew",15.6,N/A,MILWAUKEE BUCKS,v bos, 104-102,17:19,   4pt 3rb 4as 1st 1to 1-3fg 2-2ft
NA,"Snell, Tony",8.9,N/A,MILWAUKEE BUCKS,v bos, 104-102,17:46,   3pt 2rb 3as 1to 1trey 1-2fg
NA,"Larkin, Shane",6,N/A,BOSTON CELTICS,@ mil, 102-104,16:31,   0pt 4as 0-1fg
NA,"Ojeleye, Semi",3.2,N/A,BOSTON CELTICS,@ mil, 102-104,17:05,   2pt 1rb 1-4fg
NA,"Monroe, Greg",1.4,N/A,BOSTON CELTICS,@ mil, 102-104,5:08,   0pt 2rb 1to 0-1fg
