position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Plumlee, Mason",17.9,"$4,500",DENVER NUGGETS,v por, 116-113,20:41,   8pt 7rb 1as 4-7fg 0-1ft
C,"McGee, JaVale^",14.6,"$5,900",LOS ANGELES LAKERS,v cle, 95-101,23:11,   2pt 8rb 1bl 1-3fg
C,"Looney, Kevon^",14.5,"$4,800",GOLDEN STATE WARRIORS,@ dal, 119-114,16:55,   2pt 5rb 1as 2st 1to 1-3fg
C,"Zubac, Ivica",13.4,"$3,900",LOS ANGELES LAKERS,v cle, 95-101,10:43,   5pt 2rb 2bl 2-3fg 1-1ft
C,"Lopez, Brook^",11.9,"$5,800",MILWAUKEE BUCKS,@ atl, 133-114,26:21,   9pt 2rb 1as 1to 1trey 4-6fg
C,"Bell, Jordan",7.2,"$3,500",GOLDEN STATE WARRIORS,@ dal, 119-114,7:52,   0pt 1rb 2bl 0-2fg
C,"Zizic, Ante",6.3,"$3,900",CLEVELAND CAVALIERS,@ lal, 101-95,10:26,   0pt 4rb 1as 0-1fg
C,"Monroe, Greg",6.2,"$3,900",TORONTO RAPTORS,@ was, 140-138,11:48,   4pt 1rb 1st 2to 1-1fg 2-4ft
C,"Mahinmi, Ian",5.9,"$4,700",WASHINGTON WIZARDS,v tor, 138-140,7:12,   4pt 2rb 1as 2to 2-3fg
C,"Chandler, Tyson",2.4,"$3,700",LOS ANGELES LAKERS,v cle, 95-101,3:31,   0pt 2rb
C,"Welsh, Thomas",0,"$3,500",DENVER NUGGETS,v por, 116-113,DNP,   
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,v gsw, 114-119,DNP,   
C,"Maker, Thon",0,"$3,800",MILWAUKEE BUCKS,@ atl, 133-114,DNP,   
C,"Wagner, Moritz",0,"$3,500",LOS ANGELES LAKERS,v cle, 95-101,DNP,   
C,"Hilario, Nene",0,"$3,500",HOUSTON ROCKETS,@ orl, 109-116,DNP,   
C,"Dedmon, Dewayne",0,"$6,200",ATLANTA HAWKS,v mil, 114-133,DNP,   
C,"Robinson, Mitchell",0,"$4,000",NEW YORK KNICKS,v phi, 105-108,NA,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,v hou, 116-109,NA,   
C,"Jones, Damian",0,"$3,900",GOLDEN STATE WARRIORS,@ dal, 119-114,NA,   
C,"Cousins, DeMarcus",0,"$5,700",GOLDEN STATE WARRIORS,@ dal, 119-114,NA,   
C,"Patton, Justin",0,"$3,500",PHILADELPHIA 76ERS,@ nyk, 108-105,NA,   
C,"Bamba, Mohamed",0,"$3,800",ORLANDO MAGIC,v hou, 116-109,NA,   
C,"Howard, Dwight",0,"$6,000",WASHINGTON WIZARDS,v tor, 138-140,NA,   
C,"Valanciunas, Jonas",0,"$5,000",TORONTO RAPTORS,@ was, 140-138,NA,   
C,"Kanter, Enes",0,"$6,500",NEW YORK KNICKS,v phi, 105-108,NA,   
C,"Plumlee, Miles",0,"$3,500",ATLANTA HAWKS,v mil, 114-133,NA,   
