position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Plumlee, Mason^",27.8,"$6,300",DENVER NUGGETS,@ lac, 111-132,29:59,   8pt 9rb 4as 2st 3to 3-8fg 2-4ft
C,"Whiteside, Hassan^",27.1,"$8,000",MIAMI HEAT,v mil, 94-87,27:44,   11pt 13rb 1as 1to 5-17fg 1-4ft
C,"Looney, Kevon^",21.3,"$3,900",GOLDEN STATE WARRIORS,v dal, 120-116,24:05,   6pt 9rb 1as 1st 3-5fg
C,"Gortat, Marcin^",20.7,"$3,600",LOS ANGELES CLIPPERS,v den, 132-111,19:47,   4pt 11rb 1as 1bl 1to 2-5fg
C,"Poeltl, Jakob",17.3,"$3,800",SAN ANTONIO SPURS,@ hou, 101-108,16:35,   6pt 4rb 1as 2bl 1to 3-3fg 0-2ft
C,"Monroe, Greg^",16.1,"$4,600",TORONTO RAPTORS,@ phi, 101-126,21:53,   6pt 8rb 1as 1to 3-7fg
C,"Muscala, Mike^",10.3,"$4,200",PHILADELPHIA 76ERS,v tor, 126-101,17:37,   4pt 4rb 1as 1trey 1-3fg 1-2ft
C,"Hilario, Nene",9.8,"$3,500",HOUSTON ROCKETS,v sas, 108-101,13:25,   2pt 4rb 1st 0-2fg 2-4ft
C,"Welsh, Thomas",9.5,"$3,500",DENVER NUGGETS,@ lac, 111-132,9:44,   8pt 1as 2trey 3-7fg
C,"Marjanovic, Boban",9,"$3,500",LOS ANGELES CLIPPERS,v den, 132-111,8:50,   6pt 5rb 3to 3-6fg
C,"Noel, Nerlens",5.7,"$3,700",OKLAHOMA CITY THUNDER,@ uta, 107-106,8:43,   1pt 1rb 1as 1bl 1to 1-2ft
C,"Maker, Thon",4.2,"$3,500",MILWAUKEE BUCKS,@ mia, 87-94,8:17,   1pt 1rb 1bl 1to 0-1fg 1-2ft
C,"Bell, Jordan",1.2,"$3,600",GOLDEN STATE WARRIORS,v dal, 120-116,3:15,   0pt 1rb 0-2fg
C,"Mahinmi, Ian",0,"$3,500",WASHINGTON WIZARDS,v pho, 149-146,DNP,   
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,@ gsw, 116-120,DNP,   
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,v okc, 106-107,DNP,   
C,"Davis, Tyler",0,"$3,500",OKLAHOMA CITY THUNDER,@ uta, 107-106,NA,   
C,"Jones, Damian",0,"$3,900",GOLDEN STATE WARRIORS,v dal, 120-116,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v okc, 106-107,NA,   
C,"Cousins, DeMarcus",0,"$3,500",GOLDEN STATE WARRIORS,v dal, 120-116,NA,   
C,"Patton, Justin",0,"$3,500",PHILADELPHIA 76ERS,v tor, 126-101,NA,   
C,"Delgado, Angel",0,"$3,500",LOS ANGELES CLIPPERS,v den, 132-111,NA,   
C,"Gasol, Pau",0,"$4,400",SAN ANTONIO SPURS,@ hou, 101-108,NA,   
C,"Howard, Dwight",0,"$6,100",WASHINGTON WIZARDS,v pho, 149-146,NA,   
C,"Valanciunas, Jonas",0,"$5,000",TORONTO RAPTORS,@ phi, 101-126,NA,   
