position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Trier, Allonzo",16.8,"$5,200",NEW YORK KNICKS,@ pho, 96-107,32:11,   12pt 4rb 2as 3to 1trey 3-9fg 5-6ft
SG,"Galloway, Langston",16.4,"$3,500",DETROIT PISTONS,v min, 131-114,23:57,   11pt 2rb 1bl 3trey 3-4fg 2-2ft
SG,"Hart, Josh^",16,"$4,400",LOS ANGELES LAKERS,v den, 99-115,38:41,   7pt 5rb 2as 1trey 2-6fg 2-3ft
PG,"Parker, Tony",15.7,"$3,600",CHARLOTTE HORNETS,v mia, 84-91,21:42,   2pt 1rb 5as 2st 1to 1-5fg
PG,"Payton, Elfrid^",15.1,"$6,400",NEW ORLEANS PELICANS,v uta, 104-114,29:54,   7pt 8rb 3as 6to 3-7fg 1-2ft
PG,"Jackson, Reggie^",14.7,"$5,800",DETROIT PISTONS,v min, 131-114,19:53,   6pt 1rb 5as 1trey 2-5fg 1-2ft
SG,"Beasley, Malik",14.5,"$4,200",DENVER NUGGETS,@ lal, 115-99,17:29,   8pt 5rb 1as 1to 2trey 3-10fg
SG,"Selden, Wayne",14.1,"$3,600",CHICAGO BULLS,v phi, 108-107,23:08,   7pt 3rb 1as 1bl 1to 1trey 3-9fg
PG,"Mills, Patty",12.9,"$3,700",SAN ANTONIO SPURS,@ atl, 111-104,21:40,   12pt 2rb 1as 3to 1trey 5-11fg 1-2ft
PG,"Arcidiacono, Ryan",12.9,"$3,700",CHICAGO BULLS,v phi, 108-107,22:10,   4pt 2rb 3as 1bl 1to 1-5fg 2-2ft
SG,"Belinelli, Marco",12.8,"$3,800",SAN ANTONIO SPURS,@ atl, 111-104,24:31,   5pt 4rb 2as 1trey 2-6fg
PG,"Rose, Derrick",12.2,"$5,500",MINNESOTA TIMBERWOLVES,@ det, 114-131,19:23,   8pt 1rb 2as 4-9fg
PG,"McConnell, T.J.",11.4,"$3,700",PHILADELPHIA 76ERS,@ chi, 107-108,20:35,   6pt 2rb 2as 2-6fg 2-2ft
SG,"Morris, Monte",11.2,"$3,500",DENVER NUGGETS,@ lal, 115-99,15:07,   5pt 1rb 4as 1to 1trey 2-5fg
PG,"Thomas, Isaiah",10.9,"$3,500",DENVER NUGGETS,@ lal, 115-99,14:11,   4pt 2rb 1as 1st 2-5fg 0-2ft
SG,"Luwawu, Timothe",10.8,"$3,500",CHICAGO BULLS,v phi, 108-107,14:05,   3pt 4rb 1st 1trey 1-4fg
PG,"Harrison, Shaquille",10.2,"$3,600",CHICAGO BULLS,v phi, 108-107,10:28,   6pt 1rb 2as 3-3fg
SG,"Crabbe, Allen^",10.2,"$3,600",BROOKLYN NETS,v cle, 113-107,29:03,   4pt 1rb 2as 1bl 1to 2-6fg
SG,"Okogie, Josh^",9.9,"$3,700",MINNESOTA TIMBERWOLVES,@ det, 114-131,20:34,   6pt 2rb 1as 1trey 2-2fg 1-1ft
PG,"Ferrell, Yogi",9.7,"$3,500",SACRAMENTO KINGS,v bos, 109-111,10:00,   2pt 1rb 3as 1st 1to 1-2fg
SG,"Brown, Jaylen",9.2,"$5,200",BOSTON CELTICS,@ sac, 111-109,23:09,   10pt 1rb 2to 2trey 3-6fg 2-3ft
SG,"Adams, Jaylen",9.1,"$3,600",ATLANTA HAWKS,v sas, 104-111,15:43,   3pt 3rb 1as 1st 2to 1trey 1-5fg
SG,"Crawford, Jamal",7.5,"$3,500",PHOENIX SUNS,v nyk, 107-96,14:25,   0pt 3as 1st 0-3fg
SG,"Stauskas, Nik",7.4,"$3,500",CLEVELAND CAVALIERS,@ bkn, 107-113,15:48,   6pt 2rb 1to 2trey 2-5fg
SG,"McGruder, Rodney",7.2,"$3,600",MIAMI HEAT,@ cha, 91-84,26:38,   3pt 1rb 1st 1trey 1-6fg
PG,"Harris, Devin",7,"$3,500",DALLAS MAVERICKS,@ was, 123-132,17:12,   5pt 2as 1to 1-5fg 3-4ft
PG,"Dellavedova, Matthew",5.5,"$3,700",CLEVELAND CAVALIERS,@ bkn, 107-113,17:21,   2pt 3as 1to 1-6fg
PG,"Knight, Brandon^",5.2,"$3,500",CLEVELAND CAVALIERS,@ bkn, 107-113,19:05,   4pt 1rb 1trey 1-6fg 1-2ft
SG,"Lee, Courtney",4.5,"$3,500",DALLAS MAVERICKS,@ was, 123-132,8:32,   3pt 1as 1trey 1-2fg
SG,"Bullock, Reggie^",4.4,"$4,500",LOS ANGELES LAKERS,v den, 99-115,20:14,   2pt 2rb 1-4fg 0-2ft
SG,"Brown, Bruce^",4.2,"$3,500",DETROIT PISTONS,v min, 131-114,15:28,   4pt 1rb 1to 2-2fg
SG,"Reynolds, Cameron",3.5,"$3,500",MINNESOTA TIMBERWOLVES,@ det, 114-131,5:12,   2pt 1as 0-1fg 2-2ft
SG,"Craig, Torrey",3,"$3,500",DENVER NUGGETS,@ lal, 115-99,4:19,   0pt 1st 0-3fg
PG,"Calderon, Jose",2.7,"$3,500",DETROIT PISTONS,v min, 131-114,3:28,   0pt 1rb 1as 0-1fg
PG,"Melton, De'Anthony",2.7,"$3,700",PHOENIX SUNS,v nyk, 107-96,7:24,   0pt 1rb 1as
PG,"Mudiay, Emmanuel",2.7,"$5,300",NEW YORK KNICKS,@ pho, 96-107,16:55,   2pt 1rb 1as 1st 5to 1-4fg
PG,"Okobo, Elie",2,"$3,500",PHOENIX SUNS,v nyk, 107-96,1:39,   2pt 2-5ft
SG,"Thomas, Khyri",2,"$3,500",DETROIT PISTONS,v min, 131-114,3:28,   2pt 1-2fg
SG,"Caldwell-Pope, Kentavious",1.2,"$3,500",LOS ANGELES LAKERS,v den, 99-115,6:58,   0pt 1rb 0-2fg
SG,"Burks, Alec",0,"$3,500",SACRAMENTO KINGS,v bos, 109-111,3:47,   0pt 0-1fg
SG,"Mason III, Frank",0,"$3,500",SACRAMENTO KINGS,v bos, 109-111,DNP,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,@ cha, 91-84,DNP,   
SG,"Blakeney, Antonio",0,"$3,600",CHICAGO BULLS,v phi, 108-107,DNP,   
SG,"Allen, Grayson",0,"$3,500",UTAH JAZZ,@ nor, 114-104,DNP,   
PG,"Mack, Shelvin",0,"$3,800",CHARLOTTE HORNETS,v mia, 84-91,DNP,   
SG,"Anderson, Justin",0,"$3,500",ATLANTA HAWKS,v sas, 104-111,DNP,   
SG,"Walker, Lonnie",0,"$3,500",SAN ANTONIO SPURS,@ atl, 111-104,DNP,   
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,@ atl, 111-104,DNP,   
PG,"Bayless, Jerryd",0,"$3,500",MINNESOTA TIMBERWOLVES,@ det, 114-131,DNP,   
PG,"Wanamaker, Brad",0,"$3,500",BOSTON CELTICS,@ sac, 111-109,DNP,   
PG,"Burke, Trey",0,"$3,500",DALLAS MAVERICKS,@ was, 123-132,DNP,   
SG,"Randle, Chasson",0,"$3,500",WASHINGTON WIZARDS,v dal, 132-123,DNP,   
SG,"Clark, Ian",0,"$3,500",NEW ORLEANS PELICANS,v uta, 104-114,DNP,   
SG,"Monk, Malik",0,"$3,500",CHARLOTTE HORNETS,v mia, 84-91,DNP,   
PG,"Napier, Shabazz",0,"$3,600",BROOKLYN NETS,v cle, 113-107,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,v mia, 84-91,NA,   
PG,"Irving, Kyrie",0,"$9,400",BOSTON CELTICS,@ sac, 111-109,NA,   
SG,"Korkmaz, Furkan",0,"$3,600",PHILADELPHIA 76ERS,@ chi, 107-108,NA,   
PG,"Ntilikina, Frank",0,"$3,500",NEW YORK KNICKS,@ pho, 96-107,NA,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,@ chi, 107-108,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,v phi, 108-107,NA,   
PG,"Graham, Devonte'",0,"$3,600",CHARLOTTE HORNETS,v mia, 84-91,NA,   
PG,"Ball, Lonzo",0,"$7,500",LOS ANGELES LAKERS,v den, 99-115,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ bkn, 107-113,NA,   
SG,"Sampson, Brandon",0,"$3,500",CHICAGO BULLS,v phi, 108-107,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,@ nor, 114-104,NA,   
PG,"Allen, Kadeem",0,"$3,500",NEW YORK KNICKS,@ pho, 96-107,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,@ chi, 107-108,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v uta, 104-114,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,@ was, 123-132,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,@ sac, 111-109,NA,   
PG,"Dragic, Goran",0,"$5,000",MIAMI HEAT,@ cha, 91-84,NA,   
PG,"Evans, Jawun",0,"$3,500",PHOENIX SUNS,v nyk, 107-96,NA,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,@ nor, 114-104,NA,   
SG,"Graham, Treveon",0,"$3,500",BROOKLYN NETS,v cle, 113-107,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,v mia, 84-91,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,@ det, 114-131,NA,   
PG,"Goodwin, Brandon",0,"$3,500",DENVER NUGGETS,@ lal, 115-99,NA,   
PG,"Exum, Dante",0,"$3,600",UTAH JAZZ,@ nor, 114-104,NA,   
SG,"McRae, Jordan",0,"$3,500",WASHINGTON WIZARDS,v dal, 132-123,NA,   
PG,"Lucas, Kalin",0,"$3,500",DETROIT PISTONS,v min, 131-114,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,@ sac, 111-109,NA,   
SG,"Mykhailiuk, Sviatoslav",0,"$3,500",DETROIT PISTONS,v min, 131-114,NA,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,@ det, 114-131,NA,   
PG,"Whitehead, Isaiah",0,"$3,500",DETROIT PISTONS,v min, 131-114,NA,   
SF,"James, LeBron^",51.9,"$12,700",LOS ANGELES LAKERS,v den, 99-115,31:07,   31pt 7rb 7as 1st 1bl 4to 2trey 13-22fg 3-8ft
PF,"Love, Kevin^",51.2,"$8,300",CLEVELAND CAVALIERS,@ bkn, 107-113,31:29,   24pt 16rb 4as 1st 1to 4trey 5-11fg 10-11ft
PF,"Aldridge, LaMarcus^",47.8,"$8,200",SAN ANTONIO SPURS,@ atl, 111-104,38:10,   32pt 9rb 1st 2bl 4to 1trey 11-16fg 9-11ft
PF,"Olynyk, Kelly^",44.7,"$5,500",MIAMI HEAT,@ cha, 91-84,44:33,   22pt 11rb 1as 2st 1bl 1to 5trey 8-14fg 1-1ft
PF,"Powell, Dwight^",44,"$6,800",DALLAS MAVERICKS,@ was, 123-132,36:00,   26pt 10rb 2as 1bl 1trey 11-12fg 3-6ft
PF,"Nance, Larry^",42.5,"$5,600",CLEVELAND CAVALIERS,@ bkn, 107-113,32:54,   17pt 10rb 3as 4st 3to 1trey 6-10fg 4-5ft
SF,"Barnes, Harrison^",40.1,"$6,000",SACRAMENTO KINGS,v bos, 109-111,36:39,   24pt 8rb 1as 2st 1to 4trey 8-14fg 4-5ft
PF,"Favors, Derrick^",39.5,"$6,500",UTAH JAZZ,@ nor, 114-104,24:50,   25pt 5rb 1as 1st 2bl 2to 1trey 9-11fg 6-6ft
SF,"Porter, Otto^",38.3,"$7,400",CHICAGO BULLS,v phi, 108-107,35:35,   15pt 9rb 3as 3st 1to 2trey 6-17fg 1-1ft
SF,"Barton, Will^",37.3,"$5,900",DENVER NUGGETS,@ lal, 115-99,33:01,   23pt 4rb 5as 1bl 1to 5trey 8-16fg 2-3ft
SF,"Harris, Gary^",35.2,"$4,500",DENVER NUGGETS,@ lal, 115-99,29:46,   19pt 6rb 4as 1st 2trey 8-11fg 1-1ft
SF,"Ingles, Joe^",34.6,"$6,200",UTAH JAZZ,@ nor, 114-104,38:18,   10pt 8rb 10as 1st 3to 1trey 4-12fg 1-2ft
PF,"Davis, Anthony^",34.5,"$8,000",NEW ORLEANS PELICANS,v uta, 104-114,20:54,   16pt 5rb 3as 1st 2bl 1to 6-12fg 4-5ft
SF,"Ariza, Trevor^",33.7,"$6,100",WASHINGTON WIZARDS,v dal, 132-123,35:09,   22pt 6rb 3as 3trey 8-14fg 3-5ft
PF,"Millsap, Paul^",33.1,"$7,000",DENVER NUGGETS,@ lal, 115-99,40:05,   16pt 8rb 3as 1bl 7-15fg 2-2ft
PF,"Randle, Julius^",32.7,"$9,500",NEW ORLEANS PELICANS,v uta, 104-114,35:22,   23pt 6rb 3as 1bl 5to 1trey 9-18fg 4-6ft
PF,"Griffin, Blake^",32.7,"$8,500",DETROIT PISTONS,v min, 131-114,29:48,   9pt 6rb 7as 2st 4-13fg 1-2ft
SF,"Oubre, Kelly^",32.3,"$7,700",PHOENIX SUNS,v nyk, 107-96,28:04,   18pt 4rb 1as 2st 1bl 1to 2trey 7-15fg 2-3ft
SF,"Parker, Jabari",32.3,"$5,600",WASHINGTON WIZARDS,v dal, 132-123,28:51,   20pt 9rb 3as 3to 10-11fg
PF,"Collins, John^",32,"$8,000",ATLANTA HAWKS,v sas, 104-111,25:00,   18pt 10rb 2as 1to 6-11fg 6-7ft
PF,"Tatum, Jayson^",31.6,"$6,300",BOSTON CELTICS,@ sac, 111-109,33:19,   24pt 3rb 2as 1st 2to 2trey 8-17fg 6-6ft
SF,"Gay, Rudy^",30.2,"$6,500",SAN ANTONIO SPURS,@ atl, 111-104,34:22,   12pt 11rb 2as 1st 1to 5-10fg 2-3ft
PF,"Morris, Marcus^",30,"$4,700",BOSTON CELTICS,@ sac, 111-109,33:13,   19pt 5rb 4as 1to 3trey 7-16fg 2-2ft
PF,"Kurucs, Rodions^",28.9,"$3,900",BROOKLYN NETS,v cle, 113-107,28:21,   10pt 7rb 1as 3bl 1trey 4-7fg 1-2ft
SF,"Winslow, Justise^",27.7,"$6,900",MIAMI HEAT,@ cha, 91-84,25:08,   9pt 6rb 7as 1st 2to 1trey 4-9fg
SF,"Crowder, Jae",27.2,"$5,500",UTAH JAZZ,@ nor, 114-104,29:19,   11pt 6rb 2as 2st 1trey 5-10fg 0-2ft
SF,"Batum, Nicolas^",26.9,"$6,400",CHARLOTTE HORNETS,v mia, 84-91,39:29,   9pt 7rb 3as 1st 2bl 4to 3trey 3-13fg
SF,"Jackson, Justin",25.5,"$3,500",DALLAS MAVERICKS,@ was, 123-132,25:23,   18pt 5rb 1as 5trey 6-10fg 1-2ft
SF,"Ennis, James",25.4,"$3,500",PHILADELPHIA 76ERS,@ chi, 107-108,17:20,   11pt 7rb 2bl 1trey 5-7fg
SF,"Williams, Kenrich^",25.2,"$5,200",NEW ORLEANS PELICANS,v uta, 104-114,34:33,   12pt 6rb 2as 1st 2trey 5-11fg
PF,"Kaminsky, Frank",24.6,"$3,700",CHARLOTTE HORNETS,v mia, 84-91,23:24,   20pt 3rb 1bl 2to 4trey 8-11fg 0-2ft
PF,"Bolden, Jonah",23.8,"$4,300",PHILADELPHIA 76ERS,@ chi, 107-108,17:37,   5pt 4rb 2as 2st 2bl 1to 1trey 2-6fg
SF,"Finney-Smith, Dorian^",23.4,"$3,800",DALLAS MAVERICKS,@ was, 123-132,27:14,   10pt 7rb 2as 1bl 1to 2trey 4-9fg 0-2ft
PF,"Holmes, Richaun",23.4,"$3,700",PHOENIX SUNS,v nyk, 107-96,21:01,   10pt 2rb 2st 2bl 1to 5-6fg
SF,"Hayward, Gordon",23.1,"$4,500",BOSTON CELTICS,@ sac, 111-109,29:01,   12pt 3rb 5as 1st 3to 6-10fg 0-2ft
PF,"Adebayo, Bam^",23,"$5,400",MIAMI HEAT,@ cha, 91-84,25:23,   10pt 5rb 2st 2bl 5to 5-6fg
PF,"Johnson, Amir^",22.6,"$3,500",PHILADELPHIA 76ERS,@ chi, 107-108,20:01,   9pt 8rb 2as 1bl 2to 1trey 3-4fg 2-4ft
SF,"Prince, Taurean^",22.5,"$5,000",ATLANTA HAWKS,v sas, 104-111,19:12,   9pt 5rb 1as 1st 1bl 2trey 3-6fg 1-2ft
SF,"Bjelica, Nemanja",21,"$4,000",SACRAMENTO KINGS,v bos, 109-111,30:09,   5pt 5rb 2as 1st 2bl 2to 1trey 1-5fg 2-2ft
SF,"Bertans, Davis",19.8,"$3,500",SAN ANTONIO SPURS,@ atl, 111-104,22:46,   12pt 4rb 2as 4trey 4-11fg
PF,"Portis, Bobby^",19.6,"$6,700",WASHINGTON WIZARDS,v dal, 132-123,21:42,   12pt 8rb 2to 2trey 4-12fg 2-2ft
PF,"Vonleh, Noah^",19.4,"$4,700",NEW YORK KNICKS,@ pho, 96-107,31:10,   15pt 2rb 2as 1bl 4to 1trey 6-10fg 2-3ft
SF,"Redick, J.J.^",19.4,"$5,700",PHILADELPHIA 76ERS,@ chi, 107-108,30:40,   15pt 2rb 2as 1to 2trey 5-11fg 3-4ft
SF,"Richardson, Josh^",19.2,"$7,300",MIAMI HEAT,@ cha, 91-84,39:23,   13pt 1rb 4as 1to 5-14fg 3-4ft
PF,"Scott, Mike",19,"$4,500",PHILADELPHIA 76ERS,@ chi, 107-108,26:24,   8pt 5rb 2as 1st 1to 2trey 3-8fg
PF,"Tolliver, Anthony",18.7,"$3,500",MINNESOTA TIMBERWOLVES,@ det, 114-131,19:54,   10pt 6rb 1as 2trey 4-8fg
SF,"Brown Jr., Troy",18.3,"$3,500",WASHINGTON WIZARDS,v dal, 132-123,16:31,   9pt 4rb 3as 1trey 3-9fg 2-2ft
PF,"Markkanen, Lauri^",18.1,"$8,800",CHICAGO BULLS,v phi, 108-107,30:23,   11pt 8rb 1as 4to 4-9fg 3-3ft
PF,"Williams, Marvin^",17.8,"$5,400",CHARLOTTE HORNETS,v mia, 84-91,35:21,   9pt 4rb 2as 1st 2to 3trey 3-12fg
SF,"Bridges, Mikal",17.5,"$4,800",PHOENIX SUNS,v nyk, 107-96,21:02,   5pt 1as 3st 1bl 1to 1trey 2-3fg
PF,"Davis, Ed",17.4,"$3,800",BROOKLYN NETS,v cle, 113-107,21:02,   4pt 12rb 1to 2-4fg
SF,"Harris, Joe^",16.9,"$4,700",BROOKLYN NETS,v cle, 113-107,32:16,   9pt 2rb 3as 1st 2to 1trey 4-10fg 0-2ft
PF,"Saric, Dario^",16.9,"$4,300",MINNESOTA TIMBERWOLVES,@ det, 114-131,25:09,   8pt 7rb 1as 1to 2trey 3-7fg
PF,"Giles, Harry",16.8,"$4,700",SACRAMENTO KINGS,v bos, 109-111,21:19,   6pt 4rb 2as 1bl 2-7fg 2-4ft
SF,"Green, Jeff^",16.7,"$4,600",WASHINGTON WIZARDS,v dal, 132-123,28:59,   16pt 1rb 1as 2to 3trey 6-9fg 1-1ft
PF,"Harris, Tobias^",16.3,"$8,000",PHILADELPHIA 76ERS,@ chi, 107-108,36:21,   13pt 4rb 1as 3to 1trey 5-13fg 2-2ft
SF,"Osman, Cedi^",16.2,"$6,100",CLEVELAND CAVALIERS,@ bkn, 107-113,35:01,   5pt 6rb 4as 2to 1trey 2-10fg
SF,"Carter, Vince",14.7,"$3,900",ATLANTA HAWKS,v sas, 104-111,28:21,   10pt 1rb 3as 1to 3trey 3-6fg 1-2ft
SF,"Bembry, DeAndre",13,"$4,700",ATLANTA HAWKS,v sas, 104-111,20:12,   8pt 2st 1to 1trey 3-7fg 1-1ft
SF,"Knox, Kevin^",12.4,"$4,400",NEW YORK KNICKS,@ pho, 96-107,24:30,   7pt 2rb 1st 1-5fg 5-6ft
