position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Wright, Delon^",31.6,"$3,600",TORONTO RAPTORS,@ den, 86-95,38:23,   15pt 8rb 4as 1st 2to 6-12fg 3-3ft
SG,"Butler, Jimmy^",30.4,"$8,000",PHILADELPHIA 76ERS,@ cle, 128-105,25:01,   19pt 2rb 2as 1st 1bl 3trey 6-10fg 4-5ft
PG,"Young, Trae^",30.4,"$6,900",ATLANTA HAWKS,@ bkn, 127-144,29:04,   13pt 2rb 10as 1st 3to 1trey 4-10fg 4-4ft
PG,"Satoransky, Tomas^",30.3,"$4,400",WASHINGTON WIZARDS,v lal, 128-110,45:37,   11pt 4rb 5as 3st 2to 1trey 4-7fg 2-2ft
SG,"Bogdanovic, Bogdan^",29.9,"$6,400",SACRAMENTO KINGS,@ dal, 120-113,37:04,   15pt 7rb 5as 1to 2trey 4-11fg 5-6ft
SG,"Clarkson, Jordan",29.2,"$5,300",CLEVELAND CAVALIERS,v phi, 105-128,27:37,   18pt 6rb 4as 2to 2trey 6-16fg 4-4ft
PG,"Mudiay, Emmanuel^",29.2,"$5,600",NEW YORK KNICKS,@ ind, 99-110,30:07,   18pt 1rb 6as 1st 2to 1trey 5-11fg 7-10ft
PG,"Dellavedova, Matthew",28.9,"$3,900",CLEVELAND CAVALIERS,v phi, 105-128,21:31,   13pt 2rb 7as 1st 3trey 5-9fg
SG,"Morris, Monte",28.8,"$5,200",DENVER NUGGETS,v tor, 95-86,37:48,   12pt 4rb 4as 2st 2trey 5-11fg
PG,"Dinwiddie, Spencer",25.1,"$7,000",BROOKLYN NETS,v atl, 144-127,24:01,   15pt 3rb 5as 1to 1trey 3-8fg 8-8ft
SG,"Wade, Dwyane",24.2,"$4,800",MIAMI HEAT,@ nor, 102-96,23:10,   19pt 6rb 2as 5to 3trey 6-12fg 4-4ft
SG,"Matthews, Wes^",24,"$5,100",DALLAS MAVERICKS,v sac, 113-120,32:02,   13pt 4as 2st 1to 3trey 4-13fg 2-2ft
PG,"Joseph, Cory",22.5,"$4,500",INDIANA PACERS,v nyk, 110-99,29:57,   6pt 5rb 5as 1st 1trey 2-8fg 1-2ft
SG,"Redick, J.J.^",21.6,"$5,600",PHILADELPHIA 76ERS,@ cle, 128-105,27:40,   14pt 3rb 4as 2to 2trey 5-11fg 2-3ft
PG,"Shamet, Landry",21.4,"$3,500",PHILADELPHIA 76ERS,@ cle, 128-105,15:11,   16pt 2rb 1bl 4trey 6-7fg
SG,"Craig, Torrey^",21.3,"$3,800",DENVER NUGGETS,v tor, 95-86,39:22,   13pt 4rb 1as 1bl 1to 3trey 5-14fg
PG,"Johnson, Tyler",21.2,"$4,200",MIAMI HEAT,@ nor, 102-96,25:52,   15pt 1rb 2as 1st 1to 3trey 5-13fg 2-2ft
PG,"McConnell, T.J.",20.5,"$4,300",PHILADELPHIA 76ERS,@ cle, 128-105,24:20,   8pt 5as 2st 1to 4-5fg
PG,"Brunson, Jalen^",19.3,"$4,800",DALLAS MAVERICKS,v sac, 113-120,30:11,   12pt 4rb 3as 2to 5-13fg 2-2ft
PG,"Sexton, Collin^",19.2,"$5,300",CLEVELAND CAVALIERS,v phi, 105-128,30:30,   12pt 1rb 2as 2st 3to 6-13fg
SG,"Nwaba, David",17,"$3,500",CLEVELAND CAVALIERS,v phi, 105-128,14:34,   9pt 5rb 2as 1to 1trey 4-6fg
SG,"Beasley, Malik",16.5,"$4,400",DENVER NUGGETS,v tor, 95-86,15:19,   6pt 5rb 1as 1bl 1trey 2-5fg 1-2ft
SG,"Green, Danny^",16,"$4,600",TORONTO RAPTORS,@ den, 86-95,38:10,   7pt 5rb 1st 1trey 3-9fg
PG,"Burke, Trey",15.3,"$4,000",NEW YORK KNICKS,@ ind, 99-110,12:35,   3pt 4rb 3as 1st 1trey 1-7fg
PG,"Harrison, Andrew",14.4,"$3,500",NEW ORLEANS PELICANS,v mia, 96-102,14:02,   6pt 2rb 4as 1trey 2-7fg 1-2ft
PG,"Brown, Lorenzo",14.1,"$3,500",TORONTO RAPTORS,@ den, 86-95,14:39,   4pt 3rb 3as 1bl 1to 2-7fg
PG,"Ferrell, Yogi",13.7,"$4,000",SACRAMENTO KINGS,@ dal, 120-113,14:39,   8pt 1rb 3as 4-11fg
SG,"McGruder, Rodney^",13.1,"$4,700",MIAMI HEAT,@ nor, 102-96,23:14,   0pt 8rb 3as 1to 0-6fg
PG,"Collison, Darren^",13.1,"$5,300",INDIANA PACERS,v nyk, 110-99,16:54,   3pt 3rb 5as 1to 1trey 1-2fg
SG,"Mykhailiuk, Sviatoslav",13.1,"$3,500",LOS ANGELES LAKERS,@ was, 110-128,27:30,   5pt 3rb 1as 2st 3to 2-6fg 1-1ft
SG,"Korkmaz, Furkan",13,"$4,900",PHILADELPHIA 76ERS,@ cle, 128-105,21:45,   2pt 5rb 2as 1bl 1to 1-6fg
PG,"Harris, Devin",10.7,"$3,900",DALLAS MAVERICKS,v sac, 113-120,18:22,   7pt 1rb 1as 1st 2to 1trey 2-9fg 2-2ft
PG,"Ntilikina, Frank",10.4,"$4,000",NEW YORK KNICKS,@ ind, 99-110,18:23,   3pt 2rb 4as 1to 1-4fg 1-2ft
SG,"Anderson, Justin",10.2,"$3,500",ATLANTA HAWKS,@ bkn, 127-144,2:45,   6pt 1rb 2as 2trey 2-2fg
SG,"Hamilton, Daniel",8.9,"$3,500",ATLANTA HAWKS,@ bkn, 127-144,13:49,   3pt 2rb 1as 1st 1to 1trey 1-2fg
SG,"Lee, Courtney",8.7,"$3,600",NEW YORK KNICKS,@ ind, 99-110,18:26,   7pt 1rb 1as 1to 1trey 3-6fg
SG,"Holiday, Aaron",8.2,"$3,600",INDIANA PACERS,v nyk, 110-99,13:44,   7pt 1rb 2-8fg 3-3ft
SG,"Huerter, Kevin^",7.2,"$4,600",ATLANTA HAWKS,@ bkn, 127-144,27:49,   4pt 1rb 2as 1to 2-4fg
SG,"Hart, Josh^",7,"$4,800",LOS ANGELES LAKERS,@ was, 110-128,20:30,   4pt 1bl 2-10fg
PG,"Lin, Jeremy",6.5,"$4,500",ATLANTA HAWKS,@ bkn, 127-144,13:20,   6pt 1as 1to 2-5fg 2-4ft
SG,"Adams, Jaylen",6.5,"$3,500",ATLANTA HAWKS,@ bkn, 127-144,2:45,   3pt 1as 1st 1to 1trey 1-1fg
SG,"Burks, Alec^",5.4,"$5,000",CLEVELAND CAVALIERS,v phi, 105-128,26:05,   5pt 2rb 2to 1trey 2-10fg
PG,"Napier, Shabazz",4,"$4,000",BROOKLYN NETS,v atl, 144-127,4:57,   2pt 1st 1to 2-2ft
PG,"Frazier, Tim^",3.2,"$5,800",NEW ORLEANS PELICANS,v mia, 96-102,12:10,   0pt 1rb 2as 1to 0-2fg
SG,"McRae, Jordan",3,"$3,500",WASHINGTON WIZARDS,v lal, 128-110,2:26,   0pt 1st 0-1fg
SG,"Dorsey, Tyler",2.7,"$3,500",ATLANTA HAWKS,@ bkn, 127-144,2:45,   0pt 1rb 1as
SG,"Young, Nick",2.2,"$3,500",DENVER NUGGETS,v tor, 95-86,6:35,   3pt 1rb 2to 1trey 1-1fg
SG,"Richardson, Malachi",1.2,"$3,500",TORONTO RAPTORS,@ den, 86-95,3:39,   0pt 1rb
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,@ cle, 128-105,6:23,   0pt 0-2fg
PG,"Jackson, Frank",0,"$3,700",NEW ORLEANS PELICANS,v mia, 96-102,4:46,   0pt 0-1fg
SG,"Mason III, Frank",0,"$3,500",SACRAMENTO KINGS,@ dal, 120-113,DNP,   
SG,"McLemore, Ben",0,"$3,500",SACRAMENTO KINGS,@ dal, 120-113,DNP,   
SG,"Clark, Ian",0,"$3,500",NEW ORLEANS PELICANS,v mia, 96-102,DNP,   
SG,"Shumpert, Iman",0,"$4,100",SACRAMENTO KINGS,@ dal, 120-113,DNP,   
SG,"Graham, Treveon",0,"$3,500",BROOKLYN NETS,v atl, 144-127,DNP,   
SG,"Jones, Jalen",0,"$3,500",CLEVELAND CAVALIERS,v phi, 105-128,DNP,   
PG,"Goodwin, Brandon",0,"$3,500",DENVER NUGGETS,v tor, 95-86,DNP,   
SG,"Ellington, Wayne",0,"$4,300",MIAMI HEAT,@ nor, 102-96,DNP,   
PG,"Payton, Elfrid",0,"$6,800",NEW ORLEANS PELICANS,v mia, 96-102,NA,   
SG,"LeVert, Caris",0,"$6,800",BROOKLYN NETS,v atl, 144-127,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,v sac, 113-120,NA,   
SG,"Trier, Allonzo",0,"$3,600",NEW YORK KNICKS,@ ind, 99-110,NA,   
SG,"Waiters, Dion",0,"$4,900",MIAMI HEAT,@ nor, 102-96,NA,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,@ nor, 102-96,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,v nyk, 110-99,NA,   
PG,"Lowry, Kyle",0,"$8,400",TORONTO RAPTORS,@ den, 86-95,NA,   
PG,"Dragic, Goran",0,"$5,700",MIAMI HEAT,@ nor, 102-96,NA,   
SG,"Dotson, Damyean",0,"$3,900",NEW YORK KNICKS,@ ind, 99-110,NA,   
SG,"Fultz, Markelle",0,"$3,500",PHILADELPHIA 76ERS,@ cle, 128-105,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,@ den, 86-95,NA,   
PG,"Jackson, Demetrius",0,"$3,500",PHILADELPHIA 76ERS,@ cle, 128-105,NA,   
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,@ was, 110-128,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,v nyk, 110-99,NA,   
PG,"Barea, Jose",0,"$4,700",DALLAS MAVERICKS,v sac, 113-120,NA,   
PG,"Rondo, Rajon",0,"$4,900",LOS ANGELES LAKERS,@ was, 110-128,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,v phi, 105-128,NA,   
PG,"Thomas, Isaiah",0,"$5,100",DENVER NUGGETS,v tor, 95-86,NA,   
PG,"VanVleet, Fred",0,"$5,000",TORONTO RAPTORS,@ den, 86-95,NA,   
SG,"Crabbe, Allen",0,"$5,100",BROOKLYN NETS,v atl, 144-127,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,@ cle, 128-105,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v mia, 96-102,NA,   
PG,"Smith Jr., Dennis",0,"$5,500",DALLAS MAVERICKS,v sac, 113-120,NA,   
SG,"Rivers, Austin",0,"$3,600",WASHINGTON WIZARDS,v lal, 128-110,NA,   
PF,"Davis, Anthony^",68.9,"$13,100",NEW ORLEANS PELICANS,v mia, 96-102,38:54,   27pt 12rb 7as 3st 3bl 1to 2trey 10-19fg 5-6ft
SF,"Leonard, Kawhi^",47.8,"$10,100",TORONTO RAPTORS,@ den, 86-95,38:23,   29pt 14rb 4as 4to 1trey 12-21fg 4-4ft
PF,"Collins, John^",41.6,"$8,200",ATLANTA HAWKS,@ bkn, 127-144,33:55,   29pt 8rb 2as 1bl 3to 13-19fg 3-6ft
SF,"Bjelica, Nemanja^",39.5,"$5,200",SACRAMENTO KINGS,@ dal, 120-113,34:36,   15pt 10rb 1as 4bl 1to 4trey 5-10fg 1-2ft
SF,"Dekker, Sam",38,"$3,700",WASHINGTON WIZARDS,v lal, 128-110,21:50,   20pt 5rb 4as 3st 3to 10-15fg
PF,"Sabonis, Domantas",34.4,"$6,500",INDIANA PACERS,v nyk, 110-99,21:12,   13pt 12rb 4as 1st 2to 6-10fg 1-2ft
SF,"Richardson, Josh^",34.2,"$6,200",MIAMI HEAT,@ nor, 102-96,35:36,   22pt 1rb 4as 3st 4to 2trey 9-20fg 2-2ft
SF,"Green, Jeff^",32.9,"$5,100",WASHINGTON WIZARDS,v lal, 128-110,33:16,   20pt 7rb 1as 1bl 4trey 8-15fg 0-1ft
PF,"Kuzma, Kyle^",31.7,"$8,100",LOS ANGELES LAKERS,@ was, 110-128,28:37,   20pt 6rb 3as 1st 1bl 6to 9-15fg 2-2ft
PF,"Davis, Ed",31.5,"$3,800",BROOKLYN NETS,v atl, 144-127,28:28,   8pt 10rb 5as 1st 1bl 2to 4-7fg
PF,"Hollis-Jefferson, Rondae^",31.3,"$5,500",BROOKLYN NETS,v atl, 144-127,22:37,   18pt 4rb 3as 2st 2to 1trey 6-10fg 5-6ft
SF,"Dudley, Jared",30.4,"$3,500",BROOKLYN NETS,v atl, 144-127,25:23,   16pt 2rb 2as 3st 3trey 5-9fg 3-3ft
PF,"Vonleh, Noah^",28.9,"$5,200",NEW YORK KNICKS,@ ind, 99-110,31:08,   7pt 12rb 3as 1st 1trey 3-10fg
SF,"Harris, Joe^",28.2,"$4,500",BROOKLYN NETS,v atl, 144-127,25:45,   16pt 1rb 6as 1st 1to 3trey 4-7fg 5-6ft
SF,"Chandler, Wilson^",26.9,"$4,200",PHILADELPHIA 76ERS,@ cle, 128-105,29:23,   11pt 7rb 3as 2bl 3to 2trey 4-10fg 1-1ft
SF,"Jones, Derrick",26.6,"$4,600",MIAMI HEAT,@ nor, 102-96,21:23,   11pt 8rb 2st 1trey 5-7fg 0-3ft
SF,"Osman, Cedi^",26.3,"$4,800",CLEVELAND CAVALIERS,v phi, 105-128,35:23,   18pt 4rb 1as 1st 1to 2trey 6-10fg 4-7ft
PF,"Young, Thaddeus^",26.2,"$6,900",INDIANA PACERS,v nyk, 110-99,32:19,   10pt 6rb 2as 1st 1bl 5-9fg 0-1ft
SF,"Bembry, DeAndre",25.6,"$4,400",ATLANTA HAWKS,@ bkn, 127-144,23:05,   8pt 3rb 4as 2st 1bl 1to 4-10fg
PF,"Ibaka, Serge^",24.4,"$7,100",TORONTO RAPTORS,@ den, 86-95,33:48,   14pt 7rb 1bl 1to 1trey 6-10fg 1-1ft
SF,"Hood, Rodney^",24.4,"$4,700",CLEVELAND CAVALIERS,v phi, 105-128,27:01,   13pt 2rb 4as 1st 2trey 5-9fg 1-2ft
SF,"Stephenson, Lance",24.3,"$3,700",LOS ANGELES LAKERS,@ was, 110-128,22:46,   12pt 4rb 5as 1st 3to 3trey 4-8fg 1-4ft
PF,"Knox, Kevin^",24.3,"$5,800",NEW YORK KNICKS,@ ind, 99-110,35:11,   15pt 4rb 1as 2st 3to 3trey 6-15fg 0-2ft
SF,"Carroll, DeMarre",23.9,"$3,700",BROOKLYN NETS,v atl, 144-127,31:29,   15pt 2rb 1as 2st 1to 2trey 5-13fg 3-4ft
SF,"James, LeBron^",23.7,"$11,500",LOS ANGELES LAKERS,@ was, 110-128,32:00,   13pt 6rb 3as 1bl 4to 5-16fg 3-6ft
SF,"Hill, Solomon^",22.9,"$4,200",NEW ORLEANS PELICANS,v mia, 96-102,26:28,   10pt 7rb 1as 1st 1trey 4-6fg 1-2ft
PF,"Nance, Larry",22.8,"$7,200",CLEVELAND CAVALIERS,v phi, 105-128,25:37,   7pt 4rb 6as 1st 1to 3-7fg 1-2ft
SF,"Anunoby, OG",22.5,"$3,500",TORONTO RAPTORS,@ den, 86-95,25:38,   7pt 5rb 1as 1st 2bl 1to 2trey 2-10fg 1-4ft
SF,"Barnes, Harrison^",22.4,"$5,900",DALLAS MAVERICKS,v sac, 113-120,29:06,   15pt 2rb 1st 1bl 1to 3trey 5-16fg 2-2ft
SF,"Bogdanovic, Bojan^",21.3,"$4,900",INDIANA PACERS,v nyk, 110-99,34:25,   12pt 4rb 3as 1st 3to 1trey 4-12fg 3-3ft
PF,"Kurucs, Rodions^",21.2,"$3,700",BROOKLYN NETS,v atl, 144-127,28:24,   11pt 6rb 4as 3to 1trey 4-9fg 2-2ft
PF,"Adebayo, Bam",21.1,"$5,800",MIAMI HEAT,@ nor, 102-96,25:20,   5pt 8rb 5as 1bl 4to 1trey 1-2fg 2-2ft
PF,"Powell, Dwight",20.6,"$3,500",DALLAS MAVERICKS,v sac, 113-120,18:24,   8pt 3rb 2as 1st 1bl 3-5fg 2-2ft
SF,"Moore, E'Twaun",19.4,"$4,300",NEW ORLEANS PELICANS,v mia, 96-102,34:49,   11pt 2rb 2as 1st 3trey 4-10fg
PF,"Lyles, Trey",17.8,"$5,100",DENVER NUGGETS,v tor, 95-86,13:26,   4pt 4rb 2as 1st 1bl 1-6fg 2-2ft
SF,"Miles, C.J.^",17.3,"$3,500",TORONTO RAPTORS,@ den, 86-95,33:08,   6pt 4rb 1as 2st 1to 2trey 2-12fg
PF,"Olynyk, Kelly",15.7,"$5,500",MIAMI HEAT,@ nor, 102-96,32:16,   8pt 6rb 1as 1to 2-9fg 4-4ft
SF,"Carter, Vince",14.5,"$3,500",ATLANTA HAWKS,@ bkn, 127-144,19:15,   7pt 3as 1bl 1trey 3-5fg
PF,"Kleber, Maxi",13.4,"$4,100",DALLAS MAVERICKS,v sac, 113-120,10:32,   11pt 2rb 1trey 4-8fg 2-3ft
SF,"Miller, Darius",13.4,"$3,800",NEW ORLEANS PELICANS,v mia, 96-102,30:58,   3pt 2rb 4as 1st 1to 1trey 1-9fg
PF,"Zizic, Ante^",12.9,"$3,500",CLEVELAND CAVALIERS,v phi, 105-128,17:00,   7pt 2rb 1as 1st 1to 3-4fg 1-2ft
SF,"Hernangomez, Juan^",12.5,"$5,700",DENVER NUGGETS,v tor, 95-86,28:22,   2pt 5rb 3as 0-5fg 2-3ft
SF,"McDermott, Doug",12.5,"$3,500",INDIANA PACERS,v nyk, 110-99,21:39,   9pt 1as 1bl 1to 3trey 3-6fg
PF,"Johnson, James^",12,"$3,900",MIAMI HEAT,@ nor, 102-96,15:44,   3pt 5rb 2as 1-4fg 1-3ft
SF,"Brown Jr., Troy",11.9,"$3,500",WASHINGTON WIZARDS,v lal, 128-110,15:21,   0pt 2rb 1as 3st 1to 0-4fg
SF,"Jackson, Justin",10.6,"$3,500",SACRAMENTO KINGS,@ dal, 120-113,22:34,   6pt 3rb 1st 2to 2-6fg 2-2ft
SF,"Finney-Smith, Dorian",10,"$4,500",DALLAS MAVERICKS,v sac, 113-120,21:48,   6pt 5rb 2to 2-4fg 2-3ft
PF,"Kornet, Luke",8.6,"$3,500",NEW YORK KNICKS,@ ind, 99-110,9:27,   5pt 3rb 1trey 2-4fg
SF,"Winslow, Justise^",7.9,"$5,500",MIAMI HEAT,@ nor, 102-96,14:45,   2pt 2rb 3as 1to 1-4fg
PF,"Morris, Markieff",7.8,"$5,600",WASHINGTON WIZARDS,v lal, 128-110,10:42,   4pt 4rb 1to 2-4fg
PF,"Nowitzki, Dirk",6.8,"$4,600",DALLAS MAVERICKS,v sac, 113-120,8:22,   3pt 4rb 1to 1-4fg 1-1ft
SF,"Williams, Troy",6.6,"$3,600",SACRAMENTO KINGS,@ dal, 120-113,10:33,   0pt 3rb 1bl 0-2fg
SF,"Blossomgame, Jaron",6.3,"$3,600",CLEVELAND CAVALIERS,v phi, 105-128,9:19,   0pt 4rb 1as 0-2fg
PF,"Frye, Channing",6.2,"$3,500",CLEVELAND CAVALIERS,v phi, 105-128,5:23,   3pt 1rb 1st 1to 1trey 1-2fg
SF,"Bonga, Isaac",5.7,"$3,500",LOS ANGELES LAKERS,@ was, 110-128,3:54,   3pt 1rb 1as 1-1fg 1-2ft
PF,"Broekhoff, Ryan",5.6,"$3,500",DALLAS MAVERICKS,v sac, 113-120,6:35,   2pt 3rb 1-2fg
PF,"Bolden, Jonah",5.6,"$3,700",PHILADELPHIA 76ERS,@ cle, 128-105,2:38,   2pt 3rb 1-1fg
PF,"Diallo, Cheick",3,"$4,100",NEW ORLEANS PELICANS,v mia, 96-102,7:01,   0pt 2st 3to
PF,"Johnson, Amir",2,"$3,500",PHILADELPHIA 76ERS,@ cle, 128-105,2:38,   2pt 1-1fg
SF,"Hezonja, Mario",2,"$3,500",NEW YORK KNICKS,@ ind, 99-110,13:20,   2pt 1-3fg
PF,"Faried, Kenneth",1.7,"$3,500",BROOKLYN NETS,v atl, 144-127,4:57,   0pt 1rb 1as 1to
PF,"Boucher, Chris",0,"$3,500",TORONTO RAPTORS,@ den, 86-95,1:37,   0pt 0-1fg
SF,"White, Okaro",0,"$3,500",WASHINGTON WIZARDS,v lal, 128-110,2:07,   0pt 0-1fg
PF,"Leaf, TJ",0,"$3,500",INDIANA PACERS,v nyk, 110-99,DNP,   
SF,"Thomas, Lance",0,"$3,500",NEW YORK KNICKS,@ ind, 99-110,DNP,   
PF,"Giles, Harry",0,"$3,600",SACRAMENTO KINGS,@ dal, 120-113,DNP,   
PF,"Siakam, Pascal",0,"$6,700",TORONTO RAPTORS,@ den, 86-95,DNP,   
SF,"Beasley, Michael",0,"$3,500",LOS ANGELES LAKERS,@ was, 110-128,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ nor, 102-96,DNP,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,v nyk, 110-99,DNP,   
SF,"Johnson, Wesley",0,"$3,500",NEW ORLEANS PELICANS,v mia, 96-102,DNP,   
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,v tor, 95-86,DNP,   
PF,"Antetokounmpo, Kostas",0,"$3,500",DALLAS MAVERICKS,v sac, 113-120,NA,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,v lal, 128-110,NA,   
SF,"Oubre, Kelly",0,"$5,500",WASHINGTON WIZARDS,v lal, 128-110,NA,   
SF,"Musa, Dzanan",0,"$3,500",BROOKLYN NETS,v atl, 144-127,NA,   
PF,"Williams, Kenrich",0,"$3,500",NEW ORLEANS PELICANS,v mia, 96-102,NA,   
PF,"Poythress, Alex",0,"$3,500",ATLANTA HAWKS,@ bkn, 127-144,NA,   
PF,"Randolph, Zach",0,"$4,000",SACRAMENTO KINGS,@ dal, 120-113,NA,   
PF,"Porzingis, Kristaps",0,"$8,000",NEW YORK KNICKS,@ ind, 99-110,NA,   
PF,"Bagley, Marvin",0,"$6,300",SACRAMENTO KINGS,@ dal, 120-113,NA,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,v tor, 95-86,NA,   
PF,"Spalding, Ray",0,"$3,500",DALLAS MAVERICKS,v sac, 113-120,NA,   
SF,"Ingram, Brandon",0,"$6,000",LOS ANGELES LAKERS,@ was, 110-128,NA,   
PF,"Gabriel, Wenyen",0,"$3,500",SACRAMENTO KINGS,@ dal, 120-113,NA,   
SF,"Prince, Taurean",0,"$5,500",ATLANTA HAWKS,@ bkn, 127-144,NA,   
SF,"Porter, Otto",0,"$6,700",WASHINGTON WIZARDS,v lal, 128-110,NA,   
SF,"Barton, Will",0,"$6,600",DENVER NUGGETS,v tor, 95-86,NA,   
PF,"Maten, Yante",0,"$3,500",MIAMI HEAT,@ nor, 102-96,NA,   
SF,"Mirotic, Nikola",0,"$6,400",NEW ORLEANS PELICANS,v mia, 96-102,NA,   
SF,"Powell, Norman",0,"$3,500",TORONTO RAPTORS,@ den, 86-95,NA,   
PF,"Henson, John",0,"$3,500",CLEVELAND CAVALIERS,v phi, 105-128,NA,   
SF,"Pinson, Theo",0,"$3,500",BROOKLYN NETS,v atl, 144-127,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,@ ind, 99-110,NA,   
PF,"Millsap, Paul",0,"$6,300",DENVER NUGGETS,v tor, 95-86,NA,   
PF,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,v nyk, 110-99,NA,   
PF,"Williams, Johnathan",0,"$3,500",LOS ANGELES LAKERS,@ was, 110-128,NA,   
PF,"Porter, Michael",0,"$4,100",DENVER NUGGETS,v tor, 95-86,NA,   
PF,"Labissiere, Skal",0,"$3,500",SACRAMENTO KINGS,@ dal, 120-113,NA,   
SF,"Evans, Tyreke",0,"$4,200",INDIANA PACERS,v nyk, 110-99,NA,   
PF,"Williams, Alan",0,"$3,800",BROOKLYN NETS,v atl, 144-127,NA,   
PF,"Love, Kevin",0,"$3,500",CLEVELAND CAVALIERS,v phi, 105-128,NA,   
SF,"Harris, Gary",0,"$6,100",DENVER NUGGETS,v tor, 95-86,NA,   
PF,"Spellman, Omari",0,"$3,500",ATLANTA HAWKS,@ bkn, 127-144,NA,   
C,"Jordan, DeAndre^",49.1,"$6,900",DALLAS MAVERICKS,v sac, 113-120,29:36,   8pt 23rb 3as 3bl 4-7fg
C,"Dedmon, Dewayne^",48.9,"$5,200",ATLANTA HAWKS,@ bkn, 127-144,31:33,   24pt 12rb 3as 1st 1bl 5trey 8-12fg 3-4ft
C,"Jokic, Nikola^",45.8,"$10,200",DENVER NUGGETS,v tor, 95-86,34:34,   26pt 9rb 4as 2st 3to 11-19fg 4-5ft
C,"Whiteside, Hassan^",39.4,"$7,700",MIAMI HEAT,@ nor, 102-96,22:40,   17pt 12rb 3bl 1to 8-14fg 1-3ft
C,"Embiid, Joel^",37.8,"$11,200",PHILADELPHIA 76ERS,@ cle, 128-105,28:41,   24pt 9rb 2as 1bl 3to 10-16fg 4-6ft
C,"Randle, Julius^",37,"$8,900",NEW ORLEANS PELICANS,v mia, 96-102,30:12,   17pt 10rb 2as 1st 1bl 1to 1trey 6-13fg 4-5ft
