position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Collison, Nick",6.1,"$3,500",OKLAHOMA CITY THUNDER,@ gsw, 80-112,6:11,   2pt 3rb 1as 1to 1-3fg
C,"Mejri, Salah",5.8,"$3,500",DALLAS MAVERICKS,@ uta, 90-97,9:35,   0pt 4rb 1st 2to
C,"Zubac, Ivica",5.4,"$3,500",LOS ANGELES LAKERS,@ sac, 113-108,11:28,   4pt 2rb 1to 2-4fg
C,"Haslem, Udonis",1.2,"$3,500",MIAMI HEAT,v mem, 115-89,3:54,   0pt 1rb 0-2fg
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,v chi, 122-104,1:12,   0pt 0-1fg
C,"Frye, Channing",0,"$3,500",LOS ANGELES LAKERS,@ sac, 113-108,DNP,   
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,v dal, 97-90,DNP,   
C,"Noel, Nerlens",0,"$3,500",DALLAS MAVERICKS,@ uta, 90-97,DNP,   
C,"Johnson, Dakari",0,"$3,500",OKLAHOMA CITY THUNDER,@ gsw, 80-112,DNP,   
C,"Asik, Omer",0,"$3,500",CHICAGO BULLS,@ min, 104-122,DNP,   
C,"Leonard, Meyers",0,"$3,500",PORTLAND TRAIL BLAZERS,@ pho, 106-104,DNP,   
C,"Gasol, Marc",0,"$7,600",MEMPHIS GRIZZLIES,@ mia, 89-115,DNP,   0pt
C,"Lopez, Robin",0,"$4,500",CHICAGO BULLS,@ min, 104-122,NA,   
C,"Noah, Joakim",0,"$3,500",NEW YORK KNICKS,v bos, 112-121,NA,   
C,"Chandler, Tyson",0,"$3,900",PHOENIX SUNS,v por, 104-106,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v okc, 112-80,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v dal, 97-90,NA,   
C,"Williams, Alan",0,"$3,500",PHOENIX SUNS,v por, 104-106,NA,   
C,"Cooley, Jack",0,"$3,500",SACRAMENTO KINGS,v lal, 108-113,NA,   
C,"Bryant, Thomas",0,"$3,500",LOS ANGELES LAKERS,@ sac, 113-108,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,v chi, 122-104,NA,   
C,"Baynes, Aron",0,"$3,800",BOSTON CELTICS,@ nyk, 121-112,NA,   
NA,"Embiid, Joel^",49.3,N/A,PHILADELPHIA 76ERS,v orl, 116-105,26:57,   28pt 14rb 1as 1bl 1trey 10-17fg 7-10ft
NA,"Gordon, Aaron^",40.9,N/A,ORLANDO MAGIC,@ phi, 105-116,31:00,   20pt 7rb 7as 1bl 1to 4trey 8-17fg
NA,"Vucevic, Nikola^",39.3,N/A,ORLANDO MAGIC,@ phi, 105-116,29:36,   15pt 9rb 3as 2st 2bl 3to 1trey 6-13fg 2-2ft
NA,"Simmons, Ben^",33.3,N/A,PHILADELPHIA 76ERS,v orl, 116-105,28:34,   17pt 4rb 7as 1st 2to 7-11fg 3-4ft
NA,"Hezonja, Mario",29.4,N/A,ORLANDO MAGIC,@ phi, 105-116,25:25,   13pt 2rb 2as 3st 1bl 1to 1trey 4-10fg 4-4ft
NA,"Fournier, Evan^",26.2,N/A,ORLANDO MAGIC,@ phi, 105-116,35:22,   16pt 6rb 2as 1bl 3to 1trey 5-12fg 5-5ft
NA,"Holmes, Richaun",24.6,N/A,PHILADELPHIA 76ERS,v orl, 116-105,21:03,   4pt 8rb 4as 1st 1bl 1to 2-3fg
NA,"Saric, Dario^",24.2,N/A,PHILADELPHIA 76ERS,v orl, 116-105,25:25,   11pt 6rb 4as 1trey 3-10fg 4-4ft
NA,"Redick, J.J.^",23.5,N/A,PHILADELPHIA 76ERS,v orl, 116-105,24:24,   16pt 3as 1st 1trey 6-8fg 3-3ft
NA,"Simmons, Jonathon^",21.8,N/A,ORLANDO MAGIC,@ phi, 105-116,32:25,   9pt 4rb 4as 1st 1to 1trey 4-12fg
NA,"Covington, Robert^",21,N/A,PHILADELPHIA 76ERS,v orl, 116-105,27:26,   12pt 5rb 4as 3to 4trey 4-10fg
NA,"McConnell, T.J.",19.6,N/A,PHILADELPHIA 76ERS,v orl, 116-105,30:36,   4pt 3rb 6as 2st 3to 1-5fg 2-2ft
NA,"Belinelli, Marco",16.4,N/A,PHILADELPHIA 76ERS,v orl, 116-105,27:04,   15pt 2rb 2as 4to 1trey 6-12fg 2-2ft
NA,"Augustin, D.J.^",12.2,N/A,ORLANDO MAGIC,@ phi, 105-116,22:43,   8pt 1rb 2as 2trey 3-7fg
NA,"Mack, Shelvin",12.2,N/A,ORLANDO MAGIC,@ phi, 105-116,18:05,   7pt 1rb 4as 2to 1trey 3-6fg
NA,"Booker, Trevor",10.6,N/A,PHILADELPHIA 76ERS,v orl, 116-105,22:35,   5pt 3rb 1bl 1to 1trey 2-2fg
NA,"Afflalo, Arron",8,N/A,ORLANDO MAGIC,@ phi, 105-116,13:00,   8pt 2trey 2-3fg 2-2ft
NA,"Iwundu, Wes",7,N/A,ORLANDO MAGIC,@ phi, 105-116,12:03,   4pt 1st 1-1fg 2-2ft
NA,"Biyombo, Bismack",6.9,N/A,ORLANDO MAGIC,@ phi, 105-116,14:17,   4pt 2rb 1as 1to 2-3fg
NA,"Birch, Khem",5.2,N/A,ORLANDO MAGIC,@ phi, 105-116,5:31,   1pt 1rb 2as 1-4ft
NA,"Luwawu, Timothe",4,N/A,PHILADELPHIA 76ERS,v orl, 116-105,5:56,   4pt 1-3fg 2-2ft
NA,"Georges-Hunt, Marcus",3.2,N/A,MINNESOTA TIMBERWOLVES,v chi, 122-104,1:12,   2pt 1rb 1-1fg
