slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2261,5,14,0,3,5,7,0,4,6,0,1,2,3,9.3
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2483,7,14,1,4,2,5,1,3,5,0,0,3,4,9.3
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1658,5,8,3,3,1,2,0,6,1,0,0,2,3,9.3
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1839,8,12,0,0,1,2,1,2,3,2,0,6,4,9.2
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1753,7,18,2,4,4,4,1,1,0,0,0,0,5,9.2
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1756,2,3,0,0,5,6,3,2,0,0,1,1,2,8.9
casspom01,Omri Casspi,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1333,5,8,1,1,2,4,2,1,1,0,0,1,3,8.8
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1108,4,6,0,0,0,0,0,2,4,1,1,1,2,8.7
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1295,3,5,0,0,4,6,0,6,1,1,0,1,2,8.6
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1600,2,8,0,3,0,1,0,4,12,1,0,0,2,8.6
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1593,2,3,0,0,0,0,2,5,2,2,2,1,2,8.6
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1496,4,6,0,0,0,0,4,6,0,0,1,1,3,8.5
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,2104,5,13,2,7,0,0,1,3,7,0,0,1,5,8.4
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2478,2,9,0,2,0,0,0,2,12,3,1,2,2,8.4
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,882,2,6,1,2,1,1,0,1,7,1,0,0,1,8.4
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,2433,4,12,0,2,4,4,2,4,4,1,0,3,1,8.2
koufoko01,Kosta Koufos,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1409,3,7,0,0,4,4,1,6,2,1,0,1,5,8.2
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1637,5,9,0,1,0,0,0,5,2,2,0,2,1,8.2
coleno01,Norris Cole,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1255,4,9,0,2,1,2,0,2,4,2,0,1,1,7.9
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,1678,3,7,0,1,1,2,5,14,0,0,1,3,1,7.9
millemi01,Mike Miller,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1554,5,8,0,1,0,0,1,2,1,0,1,0,3,7.9
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1589,5,11,2,4,1,4,0,3,3,1,0,1,3,7.9
bellra01,Raja Bell,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,2307,3,6,1,4,4,5,1,0,1,1,0,1,4,7.4
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,847,3,3,3,3,0,0,0,1,0,0,0,1,0,7.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,1036,2,2,0,0,3,3,1,2,2,0,2,2,3,7.3
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1785,4,7,0,0,0,0,1,4,1,2,0,1,3,7.1
willish02,Shelden Williams,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1287,1,2,0,0,1,2,4,3,1,1,2,1,1,7.0
billuch01,Chauncey Billups,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1959,1,8,0,2,7,9,1,0,4,2,0,0,4,6.9
georgpa01,Paul George,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1987,6,12,1,3,0,0,0,3,1,0,0,1,2,6.8
willima01,Mo Williams,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1362,6,16,3,6,1,1,1,0,1,0,0,1,2,6.8
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,757,4,6,0,0,1,2,0,2,0,1,2,1,3,6.8
smithcr01,Craig Smith,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,835,3,8,0,0,3,4,2,4,1,0,0,0,2,6.7
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1634,3,6,2,3,0,0,1,8,1,0,1,2,2,6.7
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1758,3,7,0,0,4,6,3,3,0,1,0,3,0,6.5
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1291,2,7,1,4,3,3,1,3,4,0,0,1,2,6.5
harrial01,Al Harrington,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1413,5,12,0,3,0,1,1,4,4,0,0,1,1,6.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1295,3,7,0,0,0,1,2,9,2,0,0,1,0,6.4
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1547,3,6,0,1,1,3,1,5,2,2,0,2,1,6.4
walljo01,John Wall,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1576,6,9,0,0,0,0,1,5,4,0,2,7,3,6.3
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1854,5,12,0,3,0,0,0,0,7,0,1,3,0,6.2
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,1195,3,9,2,5,0,0,0,5,3,1,0,1,1,6.1
johnsiv01,Ivan Johnson,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1280,3,6,0,0,2,2,0,3,2,1,2,2,4,6.1
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1343,3,6,0,0,2,3,3,4,1,0,1,2,3,6.1
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1239,4,6,0,0,0,0,2,6,1,0,1,2,5,6.0
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1896,7,19,0,4,1,3,2,1,0,3,1,2,3,5.9
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1804,1,7,1,4,4,4,0,1,7,1,0,2,2,5.9
okurme01,Mehmet Okur,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1945,3,13,3,8,2,2,0,6,3,0,0,0,3,5.8
stackje01,Jerry Stackhouse,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,333,2,4,1,1,0,0,2,0,1,0,1,0,0,5.8
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1127,4,9,0,1,1,2,0,0,5,1,1,3,1,5.7
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,2152,2,4,2,4,0,0,1,7,1,1,1,2,4,5.6
hamilri01,Richard Hamilton,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2293,6,20,1,3,4,5,0,2,3,0,0,1,3,5.5
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1591,2,4,0,0,3,4,1,1,0,1,0,1,1,5.2
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1443,4,8,0,1,0,0,2,2,0,0,2,1,3,5.2
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,682,2,4,0,0,1,3,3,3,0,0,1,0,2,5.1
milescj01,C.J. Miles,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,1270,4,11,1,3,2,2,0,2,0,1,0,1,1,5.1
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1446,1,4,0,1,0,0,0,4,1,5,1,1,3,5.0
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1151,3,3,0,0,0,1,1,5,0,1,3,3,5,5.0
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1058,2,5,0,0,2,2,1,1,0,1,0,0,1,4.9
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2254,5,14,0,0,1,2,3,4,3,1,1,3,5,4.9
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,2321,1,4,0,0,0,0,1,4,1,1,6,1,4,4.8
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1025,2,5,1,2,0,0,0,4,1,2,0,1,1,4.8
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,664,1,3,0,0,0,0,1,0,1,3,0,0,0,4.7
willish03,Shawne Williams,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,593,2,3,1,2,0,0,1,0,0,0,1,0,1,4.7
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1840,6,17,0,1,1,2,1,4,1,2,1,3,2,4.6
crawfja01,Jamal Crawford,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1753,5,14,4,10,2,2,0,2,3,0,0,6,1,4.5
higgico01,Cory Higgins,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1244,4,10,1,2,4,6,0,0,3,0,0,4,1,4.5
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,2226,4,13,1,4,3,4,0,0,7,1,0,4,4,4.4
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,784,3,4,1,1,0,0,0,0,0,1,0,2,0,4.4
robinna01,Nate Robinson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,886,1,4,0,1,2,2,0,0,4,0,0,0,0,4.4
wallage01,Gerald Wallace,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1935,3,9,0,1,0,1,2,4,3,1,0,1,2,4.4
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1412,0,2,0,0,1,2,4,3,0,0,4,1,1,4.3
tylerje01,Jeremy Tyler,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,424,2,2,0,0,1,2,0,1,0,0,0,0,0,4.3
stoneju01,Julyan Stone,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1219,3,6,0,2,0,0,2,3,2,2,1,4,3,4.2
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,761,2,5,0,1,1,2,1,5,1,0,1,1,1,4.1
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,2557,2,16,2,9,2,4,0,8,10,0,1,2,2,4.1
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1222,4,9,2,4,0,0,0,2,0,0,0,1,2,4.1
bayleje01,Jerryd Bayless,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1343,1,6,0,2,3,4,0,1,7,0,0,2,0,4.0
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1012,1,1,0,0,0,0,1,6,0,1,0,0,3,4.0
