slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1357,4,9,0,1,1,2,3,2,3,2,1,1,1,10.0
millspa01,Paul Millsap,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1560,4,9,0,0,2,2,3,5,1,0,2,0,3,9.8
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1275,4,4,0,0,1,3,7,1,0,0,1,2,3,9.7
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1672,3,11,1,3,8,10,0,5,5,1,0,3,3,9.5
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1156,4,5,0,0,0,3,2,6,2,0,0,0,0,9.5
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1647,4,9,1,2,0,0,1,1,7,2,1,3,1,9.5
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2141,4,10,3,6,0,0,0,0,8,2,0,3,2,9.4
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1541,2,4,0,0,1,2,3,10,2,1,1,1,1,9.4
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1787,4,12,0,1,4,4,4,4,0,0,0,0,0,9.2
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,2057,3,11,2,6,3,4,1,9,5,0,0,2,0,9.0
willima02,Marvin Williams,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1479,4,9,3,3,1,2,0,4,1,0,0,0,0,8.8
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2358,6,15,0,0,0,0,3,10,3,0,0,2,1,8.7
foyera01,Randy Foye,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1455,4,11,4,7,2,2,0,1,1,0,1,1,0,8.6
mcrobjo01,Josh McRoberts,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,655,3,4,0,0,2,2,1,2,1,0,0,0,0,8.4
smithgr02,Greg Smith,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,915,2,3,0,0,2,4,3,5,0,0,3,0,3,8.4
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,1968,5,11,0,2,0,0,2,0,4,0,1,0,2,8.4
millean02,Andre Miller,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1777,2,6,0,1,2,2,0,0,8,3,0,3,0,8.2
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1195,4,5,0,0,1,5,0,5,0,2,0,0,2,8.2
carrode01,DeMarre Carroll,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,781,4,6,0,1,0,0,1,1,3,1,0,1,1,8.1
koufoko01,Kosta Koufos,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1549,4,6,0,0,0,0,2,7,2,0,1,2,3,7.8
haywobr01,Brendan Haywood,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,1992,3,6,0,0,0,2,2,9,2,0,2,1,1,7.7
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1332,3,5,0,0,2,2,3,8,1,0,0,2,3,7.7
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,2064,8,18,0,0,0,4,3,9,0,1,0,3,1,7.4
harride01,Devin Harris,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1520,3,7,2,5,0,0,0,4,1,3,0,1,2,7.4
tinslja01,Jamaal Tinsley,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1264,1,4,1,3,0,0,1,4,11,1,0,3,2,7.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,652,4,6,2,3,0,0,0,0,1,0,0,0,2,7.3
haywago01,Gordon Hayward,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1118,5,12,1,5,4,5,0,2,1,0,1,2,3,7.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1405,2,5,0,0,0,0,3,5,0,4,0,0,5,6.9
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1169,3,7,1,2,3,6,0,2,0,2,0,0,2,6.9
favorde01,Derrick Favors,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1392,2,7,0,0,4,4,3,5,0,1,2,1,5,6.9
hillge01,George Hill,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,2139,2,11,0,6,8,8,0,3,5,1,0,2,4,6.9
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,966,2,5,0,0,1,2,0,3,7,1,0,1,2,6.9
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1051,4,8,0,0,1,1,1,7,0,1,0,1,3,6.6
livinsh01,Shaun Livingston,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1460,5,12,0,0,0,0,0,2,4,0,0,0,1,6.6
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1670,2,9,0,0,4,4,3,2,1,2,0,1,1,6.5
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1639,4,9,1,4,0,0,0,2,5,0,1,1,4,6.5
dalemsa01,Samuel Dalembert,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1177,4,7,0,0,0,0,2,2,1,0,1,1,2,6.3
kanteen01,Enes Kanter,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1281,3,5,0,0,0,0,2,6,3,0,3,4,2,6.3
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1064,3,7,0,0,0,0,2,4,1,2,0,1,1,6.2
greenge01,Gerald Green,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1001,4,8,1,2,0,0,0,1,1,0,0,0,0,6.0
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1146,4,8,1,5,0,2,0,1,3,2,0,2,2,5.8
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1056,2,2,0,0,0,3,1,4,0,0,3,0,1,5.8
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1952,5,15,0,2,3,3,3,3,3,0,0,3,2,5.8
lambdo01,Doron Lamb,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,357,3,3,0,0,0,0,0,1,1,0,0,0,1,5.7
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1422,5,13,0,0,1,3,2,5,1,2,0,2,3,5.5
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,800,4,7,0,0,0,0,1,2,1,0,2,1,4,5.5
morroan01,Anthony Morrow,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1266,3,7,1,3,0,0,0,0,1,2,0,0,2,5.2
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1572,3,7,0,3,0,0,1,1,1,2,0,0,2,5.2
priceaj01,A.J. Price,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1420,2,8,1,5,3,3,1,1,0,1,0,0,0,5.2
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1283,3,5,0,0,0,0,1,2,2,1,1,1,5,5.1
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,310,2,2,0,0,0,0,3,0,0,0,0,0,1,5.1
willima01,Mo Williams,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1616,4,11,0,1,0,0,0,1,7,0,0,1,3,4.9
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,375,0,1,0,0,2,2,1,3,2,0,1,0,1,4.6
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1958,5,18,0,4,0,0,1,3,5,2,0,2,0,4.5
jonesdo02,Dominique Jones,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,881,2,6,0,0,3,4,0,3,4,1,0,3,1,4.5
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1681,3,8,2,6,0,0,0,3,1,1,0,1,2,4.4
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,2050,4,14,1,2,0,0,4,1,4,3,0,5,1,4.3
barroea01,Earl Barron,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,895,2,4,0,0,0,0,1,2,1,2,0,0,5,4.0
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1521,6,11,0,0,1,2,2,1,0,0,0,3,5,4.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,980,1,1,0,0,0,1,0,3,4,1,0,1,3,3.8
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,811,3,8,0,2,2,2,0,0,2,1,0,2,1,3.6
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,2013,3,9,1,2,0,0,1,0,3,1,0,2,1,3.3
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,248,1,1,0,0,1,2,0,1,0,0,1,0,0,3.3
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1451,2,12,0,4,7,7,2,1,2,0,0,3,1,3.1
youngsa01,Sam Young,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,2125,4,10,1,6,0,0,1,7,1,0,0,2,5,3.1
douglto01,Toney Douglas,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,928,2,7,1,3,0,0,0,2,4,1,0,2,1,2.9
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,371,1,2,0,0,1,1,0,1,0,1,0,0,1,2.9
smithis01,Ish Smith,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,939,1,2,0,0,0,0,0,1,0,2,0,0,1,2.9
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1461,1,3,0,0,1,1,2,4,0,0,2,0,6,2.9
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1308,2,4,0,0,1,1,2,0,1,0,0,1,3,2.9
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,798,2,9,0,2,2,2,2,3,2,0,0,1,1,2.8
cookda02,Daequan Cook,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,844,2,5,1,3,0,0,0,0,1,1,0,0,3,2.8
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1049,1,6,1,2,3,3,0,2,3,0,1,2,2,2.8
brandel01,Elton Brand,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,846,2,6,0,1,1,2,1,2,1,0,2,2,0,2.6
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,873,3,7,0,1,0,0,2,1,0,0,1,1,3,2.5
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,816,1,3,0,1,0,0,0,4,1,0,0,0,0,2.2
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,807,2,5,0,0,0,0,0,4,1,0,1,1,2,2.1
harrito02,Tobias Harris,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,745,1,2,0,1,1,2,0,3,0,0,1,0,3,2.0
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,754,1,3,0,0,0,0,3,2,0,0,1,1,2,1.9
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,2087,2,11,2,8,0,0,2,2,2,0,1,1,1,1.8
landrca01,Carl Landry,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,922,3,8,0,0,1,2,3,1,0,0,0,2,2,1.8
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1010,1,4,0,2,0,0,0,3,0,0,2,0,1,1.5
evansje01,Jeremy Evans,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,307,1,1,0,0,0,1,0,0,0,0,1,0,2,1.2
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1528,2,11,1,6,0,0,2,1,1,0,1,0,0,1.2
iguodan01,Andre Iguodala,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,2094,3,8,0,3,1,2,0,2,3,0,0,3,2,1.1
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,802,0,0,0,0,0,0,2,0,0,0,0,0,1,1.0
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,951,2,5,0,1,0,0,1,3,1,0,0,2,2,0.8
augusdj01,D.J. Augustin,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,942,1,5,0,2,2,3,0,1,1,1,0,1,2,0.7
ayongu01,Gustavo Ayon,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,738,1,3,0,0,2,2,0,2,0,0,0,1,3,0.7
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,141,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
hamiljo02,Jordan Hamilton,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,710,1,3,1,1,0,0,2,1,0,0,0,2,1,0.6
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,639,1,3,0,1,0,0,0,2,0,0,0,0,1,0.5
aldrico01,Cole Aldrich,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,91,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
murphke01,Kevin Murphy,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,241,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1554,3,10,0,1,0,0,1,3,2,0,0,3,0,0.2
georgpa01,Paul George,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1453,2,7,1,3,1,2,1,4,2,0,0,3,4,0.2
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,674,1,1,0,0,0,0,0,3,0,0,0,2,1,0.2
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tylerje01,Jeremy Tyler,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,864,1,1,0,0,0,0,0,3,0,0,1,1,6,-0.1
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,912,1,5,0,3,0,0,0,0,4,1,0,2,2,-0.1
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,889,1,3,0,0,0,0,0,2,0,1,2,3,1,-0.1
warriha01,Hakim Warrick,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,566,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
jonesde01,DeQuan Jones,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,736,2,8,0,0,0,0,0,2,0,0,0,0,0,-0.2
collida01,Darren Collison,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,2299,2,11,1,1,2,2,0,0,5,3,0,5,5,-0.4
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1727,4,14,1,3,2,2,0,3,0,0,1,4,2,-0.4
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,608,0,1,0,0,0,0,0,0,2,0,0,0,3,-0.5
jonesda02,Dahntay Jones,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,526,1,2,0,1,0,0,0,2,0,0,0,1,3,-0.6
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,401,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
tollian01,Anthony Tolliver,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,213,0,2,0,2,0,0,2,1,0,0,0,1,0,-0.7
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,981,0,1,0,0,1,2,2,1,0,0,0,2,1,-0.8
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1340,3,10,0,0,0,3,1,1,1,1,1,2,3,-0.8
jenkijo01,John Jenkins,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,305,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,595,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1740,4,12,0,2,0,0,1,2,4,0,2,7,3,-1.5
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,546,0,4,0,0,1,2,1,0,0,0,0,0,0,-1.5
stevede01,DeShawn Stevenson,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,711,0,3,0,3,0,0,0,0,0,1,0,0,1,-1.5
burksal01,Alec Burks,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,307,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1375,3,11,0,2,1,1,0,1,0,0,0,1,4,-1.8
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,305,0,2,0,0,0,0,0,2,0,0,0,1,1,-2.2
ellinwa01,Wayne Ellington,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,492,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,538,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
decolna01,Nando De Colo,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,312,0,1,0,0,0,0,0,0,0,1,0,2,2,-2.5
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1714,0,5,0,0,2,6,3,4,0,0,2,3,3,-2.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,2505,2,14,1,6,2,2,1,2,2,1,1,4,4,-3.2
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1057,1,7,0,1,0,0,0,1,1,0,0,3,3,-5.7
