slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willite01,Terrence Williams,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1850,7,12,0,1,4,8,3,10,3,1,1,1,1,18.3
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2177,7,15,0,2,5,7,1,9,10,0,0,2,2,18.1
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,2314,6,19,2,7,10,11,1,9,2,3,0,2,1,18.1
leeda02,David Lee,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2193,8,17,0,0,5,6,2,8,4,2,0,2,2,17.7
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,1911,7,13,0,0,3,4,2,6,9,2,1,4,2,17.7
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2435,6,16,0,3,7,8,0,6,5,5,1,2,3,17.6
willide01,Deron Williams,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,2302,7,15,0,2,4,4,0,3,12,3,0,5,2,16.8
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1607,3,9,0,0,9,10,3,8,4,1,0,0,3,16.6
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,2196,6,11,2,4,4,4,1,4,3,0,2,1,3,15.9
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2192,6,9,0,0,5,7,3,6,3,0,0,1,4,15.7
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,2376,5,10,0,0,4,4,2,11,0,1,3,1,1,15.4
wallara01,Rasheed Wallace,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1346,3,7,1,3,4,5,0,2,0,6,3,0,1,15.2
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2113,8,12,1,1,3,4,3,3,0,0,2,4,0,14.8
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1490,4,7,0,0,6,7,2,8,0,0,3,0,4,14.6
harride01,Devin Harris,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,2264,7,14,3,7,4,4,0,2,7,3,0,6,5,14.5
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,1809,4,8,4,7,0,0,0,0,6,2,0,0,0,14.2
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1507,6,11,2,4,1,2,2,4,2,1,1,0,2,14.2
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1406,3,7,0,0,4,4,3,9,2,2,1,1,0,14.2
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1891,4,12,1,2,7,7,0,3,7,1,0,2,1,13.6
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,1431,4,6,0,0,3,5,3,7,1,0,2,0,1,13.5
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2133,6,12,0,2,5,5,1,2,2,0,2,1,2,13.3
allenra02,Ray Allen,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1577,7,14,0,6,3,3,2,2,1,1,0,0,2,12.9
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1965,8,19,3,8,2,2,1,4,2,0,0,0,4,12.6
korveky01,Kyle Korver,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1440,6,8,2,3,0,0,0,7,4,0,0,2,3,12.5
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1609,8,18,3,8,0,0,3,2,0,1,1,0,4,12.4
chandty01,Tyson Chandler,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,903,3,3,0,0,6,9,2,3,0,0,0,0,0,12.2
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,1805,5,5,2,2,1,2,0,2,1,2,0,1,3,12.2
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1772,4,9,0,1,5,6,5,0,0,3,0,1,3,12.2
willima03,Marcus Williams,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,1312,6,10,1,3,3,3,0,1,5,0,0,3,0,12.2
matthwe02,Wesley Matthews,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1440,5,7,0,1,4,4,1,1,3,1,1,3,2,12.1
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1663,5,8,1,3,0,0,3,2,2,1,1,1,1,11.8
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,2120,7,15,0,1,3,6,1,0,8,0,0,2,2,11.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,2058,8,17,1,1,1,2,3,6,4,0,0,3,3,11.4
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,1716,7,8,2,3,1,2,0,2,3,0,0,4,3,11.3
jackja01,Jarrett Jack,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1873,6,12,2,4,0,0,0,5,3,1,0,1,1,11.2
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2100,4,10,0,2,6,7,0,3,2,2,0,1,1,11.1
magloja01,Jamaal Magloire,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,1078,2,2,0,0,2,4,4,5,0,1,3,1,0,11.0
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1966,6,15,3,10,0,0,1,3,3,2,0,0,4,11.0
onealje01,Jermaine O'Neal,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,1782,7,16,0,0,5,5,3,6,0,1,0,3,4,10.9
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,1504,6,10,0,0,3,4,0,3,1,2,0,2,2,10.8
butleca01,Caron Butler,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,1844,7,14,0,1,4,4,1,1,2,1,0,2,4,10.8
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2253,5,10,1,1,0,0,1,1,6,1,0,1,1,10.8
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,2036,5,8,0,0,1,1,5,4,2,1,1,3,4,10.6
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1403,5,5,0,0,2,2,0,5,1,0,1,2,2,10.6
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1798,4,8,3,5,3,4,0,1,3,1,0,2,1,10.6
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1902,7,13,0,0,3,7,3,7,3,0,0,3,5,10.4
blakest01,Steve Blake,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,2169,4,11,4,9,0,0,0,4,5,1,0,1,1,10.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,1740,5,9,2,3,0,0,1,5,6,0,0,3,3,9.9
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,2181,4,11,1,6,1,1,1,3,9,0,0,2,0,9.8
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,2283,5,11,2,4,1,2,0,4,8,3,0,5,5,9.7
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,1564,4,9,0,0,4,4,3,6,0,0,0,0,4,9.6
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,2163,5,12,0,1,0,0,1,8,2,2,1,1,1,9.4
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1651,5,11,0,0,3,4,4,4,1,1,0,2,3,9.4
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,1201,6,16,0,6,2,2,3,2,0,1,2,1,0,9.3
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1481,5,9,0,0,0,0,3,2,1,2,0,1,2,9.3
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1836,5,10,0,0,4,4,0,1,2,0,0,0,4,9.1
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,1429,4,6,0,0,2,4,0,5,3,2,1,3,2,9.1
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,1675,5,10,1,3,1,1,1,4,1,1,3,2,4,9.1
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,1582,6,12,1,3,3,3,0,1,3,0,0,1,6,9.0
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1687,4,10,0,0,3,4,6,6,3,0,0,3,4,8.7
harrial01,Al Harrington,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1826,4,14,1,7,6,6,0,4,1,3,0,1,5,8.7
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2083,7,14,0,0,1,2,2,4,0,0,1,1,3,8.7
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2228,5,7,0,0,0,0,2,1,0,1,0,1,1,8.4
hillge01,George Hill,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,2469,4,11,1,1,3,3,1,3,4,0,0,1,3,8.1
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1049,2,3,0,0,2,4,1,6,3,1,1,1,3,8.0
finlemi01,Michael Finley,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,821,4,6,2,3,0,0,0,3,0,0,0,0,1,7.9
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,1342,5,8,0,0,0,1,2,4,1,0,0,1,1,7.9
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1772,5,8,0,0,0,0,3,8,0,2,0,3,5,7.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,1914,2,4,0,0,3,4,0,10,5,0,1,2,5,7.8
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,1435,2,3,0,0,1,2,5,5,0,0,0,0,2,7.5
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2374,5,13,0,4,4,6,1,4,0,1,1,1,3,7.5
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1913,4,9,1,4,1,1,0,3,2,1,0,0,3,7.4
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,1376,2,6,0,0,3,4,2,8,2,0,0,1,0,7.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,1992,6,16,0,0,1,2,2,8,0,2,0,1,3,7.4
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1985,4,13,1,3,2,2,1,4,1,2,1,1,1,7.4
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,1360,5,9,1,2,0,0,2,3,0,0,0,0,4,7.4
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1636,4,10,0,2,3,3,0,1,4,1,0,2,1,7.3
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1593,2,6,0,0,2,2,3,9,2,0,1,1,3,7.3
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1244,2,7,0,0,5,5,2,1,5,1,0,3,2,7.3
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,962,2,5,0,1,0,0,0,2,8,1,0,1,1,7.1
rodrise01,Sergio Rodriguez,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,845,4,6,1,2,0,0,0,0,4,0,0,1,3,7.0
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1385,4,11,0,4,3,3,1,0,3,0,0,0,2,6.9
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,1630,8,17,0,0,0,0,1,4,1,0,0,1,5,6.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,842,3,6,0,0,2,2,4,3,0,1,1,2,4,6.8
boganke01,Keith Bogans,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1699,5,11,3,8,0,0,0,3,1,0,0,1,3,6.7
pricero01,Ronnie Price,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,555,3,4,0,1,0,1,0,1,3,0,0,0,0,6.4
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,1582,3,5,0,0,1,2,3,3,0,0,1,0,4,6.4
jonesja02,James Jones,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,976,3,6,3,3,0,0,0,2,0,0,0,0,1,6.2
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1534,3,9,0,0,0,0,1,6,2,1,1,0,1,6.1
mcgratr01,Tracy McGrady,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1516,3,8,0,1,0,0,0,7,4,1,0,1,1,6.1
dayeau01,Austin Daye,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,697,2,4,0,1,4,4,0,0,1,0,0,0,2,5.9
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,1650,4,9,0,2,2,4,0,2,5,0,0,2,2,5.8
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1378,3,8,0,0,1,1,2,6,2,0,0,1,1,5.8
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,818,1,5,0,3,4,4,0,2,2,1,1,1,0,5.6
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1373,3,10,0,3,2,2,2,4,1,1,0,1,0,5.5
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1137,4,8,1,3,1,2,1,0,1,0,0,1,2,5.2
hayesja01,Jarvis Hayes,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1051,4,10,3,6,0,0,0,0,0,0,0,0,1,5.2
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,1782,6,14,0,3,1,5,0,3,1,2,1,2,3,5.1
hairsma01,Malik Hairston,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,720,2,2,0,0,0,0,1,2,0,0,1,0,1,5.0
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,1833,2,6,0,0,1,2,1,7,3,2,1,2,5,4.8
leeco01,Courtney Lee,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,2743,4,12,0,5,2,2,2,3,2,0,0,1,3,4.7
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,940,2,3,0,0,0,0,1,1,2,1,0,1,1,4.7
mayse01,Sean May,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,818,1,6,0,0,1,2,2,0,2,3,0,0,0,4.6
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1134,3,7,1,1,1,2,1,0,1,1,1,1,4,4.4
richaqu01,Quentin Richardson,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,1557,3,8,2,6,0,0,0,6,1,1,0,2,2,4.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,1218,2,3,0,0,1,2,2,3,0,1,0,2,1,4.2
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,950,1,4,1,2,3,3,0,1,0,1,0,0,2,4.1
collida01,Darren Collison,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2284,3,14,1,1,1,2,0,3,9,0,1,2,2,4.1
davisgl01,Glen Davis,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1005,3,6,0,0,1,2,1,0,0,0,0,0,1,3.9
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2291,6,20,0,0,2,3,1,4,3,0,0,1,3,3.8
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1109,2,8,0,3,2,2,2,3,1,0,0,0,1,3.8
najered01,Eduardo Najera,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,963,1,1,0,0,0,0,2,0,0,1,0,0,1,3.7
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,1635,2,7,1,5,5,6,0,1,3,1,0,5,1,3.5
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,313,1,3,1,3,2,2,0,0,0,0,0,0,0,3.3
robinna01,Nate Robinson,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,885,0,2,0,2,0,0,0,1,6,1,0,0,2,3.3
whitedj01,D.J. White,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,320,2,4,0,0,1,2,1,0,0,0,0,0,0,3.3
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2132,4,11,1,4,0,0,1,4,1,0,0,2,1,3.1
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,1506,2,3,0,1,0,0,1,1,0,1,0,1,2,2.9
evansre01,Reggie Evans,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,676,2,2,0,0,0,0,0,4,0,0,0,1,2,2.8
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,1664,1,7,1,2,0,0,2,5,6,0,0,2,2,2.8
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1379,1,3,0,0,0,0,2,7,1,1,0,2,2,2.7
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,1175,2,5,0,0,0,0,0,1,2,0,0,0,1,2.6
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,680,1,2,0,0,2,2,0,0,0,0,0,0,1,2.6
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,2197,5,16,0,0,0,0,2,4,2,0,1,1,5,2.5
turkohe01,Hedo Turkoglu,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1627,2,8,0,3,2,2,0,7,3,1,1,3,4,2.5
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1365,0,3,0,0,2,2,1,2,2,1,0,0,3,2.4
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1430,1,2,0,0,0,2,2,1,0,1,2,2,0,2.3
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,250,0,0,0,0,1,2,0,2,0,1,0,0,0,2.2
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1339,3,8,1,5,1,2,0,5,1,0,0,2,3,2.2
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1100,3,5,0,1,0,2,3,2,0,1,0,3,4,2.0
houseed01,Eddie House,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,892,1,3,0,1,0,0,0,1,2,1,0,1,0,2.0
collima01,Mardy Collins,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,1247,2,7,0,0,1,1,2,0,1,1,0,1,3,1.8
goodedr01,Drew Gooden,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,1435,1,9,0,1,4,4,5,4,0,0,0,2,3,1.6
ratlith01,Theo Ratliff,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,1335,0,3,0,0,0,0,1,2,0,2,1,0,1,1.5
petrojo01,Johan Petro,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,806,1,3,0,0,0,0,0,4,0,0,1,0,2,1.4
grahajo01,Joey Graham,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,172,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
summeda01,DaJuan Summers,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,244,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1385,2,4,0,0,0,2,1,5,0,0,0,1,3,1.2
brownkw01,Kwame Brown,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,392,0,1,0,0,0,0,1,1,0,0,1,0,0,1.0
smithja02,Jason Smith,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,809,1,5,0,0,0,0,2,3,1,1,0,0,5,0.9
milescj01,C.J. Miles,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1217,2,7,1,3,0,0,0,0,1,0,0,0,2,0.8
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1256,0,1,0,0,1,2,0,1,0,1,0,0,1,0.8
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1075,0,2,0,0,0,0,0,7,0,1,2,2,1,0.7
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,926,0,3,0,1,0,0,0,3,3,1,0,1,1,0.5
willish02,Shelden Williams,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,490,1,2,0,0,1,2,0,1,0,0,0,1,1,0.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,2421,3,16,0,1,6,7,0,5,4,0,1,5,3,0.4
belinma01,Marco Belinelli,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,188,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
carrode01,DeMarre Carroll,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gainesu01,Sundiata Gaines,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
grahast01,Stephen Graham,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jawaina01,Nathan Jawai,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,288,1,4,0,0,0,0,0,1,0,0,0,0,0,-0.1
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,1323,0,4,0,1,1,1,1,1,0,1,0,0,1,-0.2
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,650,1,2,0,0,0,0,0,1,0,0,0,0,4,-0.3
songada01,Darius Songaila,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,992,2,6,0,0,1,2,1,2,0,0,0,2,2,-0.3
