slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,1290,5,7,1,2,1,3,0,3,4,1,0,0,1,12.6
billuch01,Chauncey Billups,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2108,6,16,1,6,1,1,0,1,10,0,1,0,2,12.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1808,5,12,0,1,9,9,1,5,0,0,0,2,1,12.4
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2048,5,13,0,2,4,5,2,2,3,2,1,1,0,12.3
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,2338,7,18,2,9,2,2,0,2,6,1,0,1,2,12.2
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,2045,4,15,0,5,5,5,2,2,9,1,0,1,2,11.6
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1246,4,5,0,0,0,2,1,7,5,0,2,1,1,11.6
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2040,6,11,1,1,0,0,1,3,3,1,1,1,2,11.3
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,720,5,5,3,3,0,0,0,2,0,0,0,0,2,11.3
hinriki01,Kirk Hinrich,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,2173,5,11,1,4,0,0,1,6,4,1,0,0,1,11.2
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1908,4,9,0,0,5,5,1,3,1,0,3,0,4,11.1
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2313,4,13,0,0,6,7,3,3,3,0,4,2,3,10.8
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2016,3,8,1,3,9,12,1,5,0,0,0,1,3,10.4
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1634,7,12,0,0,2,4,3,5,0,0,0,2,2,10.4
milescj01,C.J. Miles,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,2066,7,14,1,5,1,2,1,4,2,1,0,1,4,10.3
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2240,4,10,0,0,1,2,3,6,2,1,3,1,1,10.2
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2300,4,6,0,0,4,4,4,7,0,0,1,3,5,10.0
grangda01,Danny Granger,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2053,5,14,2,5,2,3,2,5,3,2,2,4,1,9.8
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,2150,6,12,1,4,0,0,0,2,2,2,0,0,3,9.8
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,835,6,8,0,0,1,1,0,1,2,0,1,1,4,9.6
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2097,7,12,0,0,0,0,1,10,0,1,0,3,2,9.3
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1369,5,8,0,0,0,3,0,4,1,2,0,0,0,9.1
millspa01,Paul Millsap,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,2221,6,12,0,1,3,4,2,3,1,0,1,2,3,9.1
uzohbe01,Ben Uzoh,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1175,1,4,0,0,3,4,1,1,7,2,0,1,0,9.1
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,2012,5,9,0,0,1,3,0,7,1,0,2,0,3,8.9
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,971,2,5,1,3,2,2,1,5,2,1,2,0,4,8.7
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2200,3,9,0,0,3,3,5,8,2,3,1,5,3,8.7
foyera01,Randy Foye,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,1847,7,12,0,3,0,0,1,4,1,1,0,3,1,8.6
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2141,3,10,0,0,4,4,3,5,2,1,0,0,4,8.6
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,1071,1,1,0,0,1,2,2,5,1,2,1,0,0,8.6
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1918,5,13,1,3,3,4,0,1,6,2,0,4,2,8.2
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2046,4,10,1,3,7,7,0,4,2,1,0,4,5,8.2
willima01,Mo Williams,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,1969,3,7,0,2,3,3,0,3,6,1,0,2,4,7.8
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1678,4,11,0,0,0,1,3,3,2,2,1,0,3,7.4
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1085,3,6,0,0,0,0,0,1,4,2,0,0,2,7.3
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,972,4,8,0,1,2,2,1,2,0,0,0,0,0,7.3
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1570,6,8,0,0,0,0,1,4,0,0,1,3,3,7.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,913,2,3,0,0,1,2,2,3,0,0,4,0,3,7.2
willima02,Marvin Williams,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,1748,4,9,0,0,1,1,3,1,3,1,0,1,5,6.8
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1033,3,3,0,0,0,0,3,2,0,0,1,1,2,6.7
bellra01,Raja Bell,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,2360,2,6,1,3,2,2,0,4,1,3,2,3,1,6.5
cunnida01,Dante Cunningham,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1124,4,7,0,1,2,2,2,2,0,0,0,1,3,6.5
mcguido01,Dominic McGuire,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,639,2,4,0,0,0,0,5,1,2,0,0,0,2,6.4
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1599,4,7,0,0,2,3,0,7,2,0,0,2,4,6.2
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,513,2,2,0,0,1,2,2,0,0,1,0,0,1,6.0
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1733,2,7,1,3,0,0,1,3,8,0,0,2,1,5.7
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2758,5,15,1,1,2,2,0,4,5,1,2,4,5,5.6
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1396,3,4,0,0,2,4,2,2,0,0,0,2,1,5.2
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1993,3,6,1,4,0,0,0,3,6,2,1,6,2,5.0
priceaj01,A.J. Price,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1453,2,8,1,3,1,6,0,1,5,3,0,1,0,5.0
watsocj01,C.J. Watson,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,636,2,3,1,1,0,0,0,1,1,0,0,0,0,4.7
dayeau01,Austin Daye,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1411,3,8,1,2,0,0,0,6,2,1,0,1,3,4.6
willish03,Shawne Williams,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1443,2,8,0,3,3,3,1,3,0,0,2,0,2,4.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1118,2,8,1,2,4,6,0,0,6,0,0,2,4,4.0
denglu01,Luol Deng,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2356,2,8,0,1,2,4,1,4,1,1,0,0,0,4.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1232,3,3,0,0,0,2,0,0,0,0,0,0,1,3.9
georgpa01,Paul George,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,736,2,2,1,1,0,0,0,1,1,2,0,2,4,3.8
boganke01,Keith Bogans,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,978,3,8,2,6,0,0,0,1,0,0,0,0,1,3.5
bayleje01,Jerryd Bayless,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,836,2,5,2,4,0,2,0,1,1,2,0,2,1,3.1
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,889,2,8,1,3,0,0,2,2,2,0,1,0,3,3.1
dorsejo01,Joey Dorsey,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,770,1,2,0,0,0,0,2,1,1,0,2,1,2,3.0
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1847,3,10,0,0,0,0,4,2,3,1,2,4,3,2.9
cartean01,Anthony Carter,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,676,1,2,0,1,0,0,0,2,1,1,0,1,0,2.3
collida01,Darren Collison,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1427,2,9,0,1,0,0,0,2,6,0,1,2,0,2.0
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,708,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
outlatr01,Travis Outlaw,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1346,1,5,1,2,2,2,1,2,1,0,1,1,4,2.0
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,432,1,2,0,0,0,0,1,2,0,0,0,0,1,1.9
brockjo01,Jon Brockman,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,459,1,1,0,0,0,0,1,3,0,0,1,1,3,1.8
pricero01,Ronnie Price,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1816,2,9,1,2,1,2,1,4,6,3,0,5,6,1.8
stojape01,Peja Stojakovic,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1323,1,6,1,3,2,2,0,2,1,1,0,1,2,1.7
wrighbr03,Brandan Wright,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,248,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
ajincal01,Alexis Ajinca,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,642,1,5,0,1,0,0,1,3,0,1,1,0,2,1.4
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,827,1,3,1,2,1,2,0,0,1,0,0,1,1,1.2
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,783,1,2,0,0,0,0,1,3,0,0,1,1,3,1.1
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,920,2,6,0,0,1,1,0,0,0,0,1,0,3,1.1
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,892,2,6,0,3,0,0,0,3,1,0,0,0,3,1.0
thomaku01,Kurt Thomas,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,124,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
grahast01,Stephen Graham,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,575,1,2,0,0,0,0,0,3,1,0,0,1,2,0.8
asikom01,Omer Asik,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,456,0,0,0,0,2,4,1,3,0,0,1,2,2,0.7
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,426,1,3,0,2,0,0,0,1,0,0,0,0,0,0.6
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,647,1,4,1,4,0,0,0,1,0,0,0,0,1,0.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2076,3,15,0,2,1,2,1,5,1,2,0,1,2,0.4
whitedj01,D.J. White,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,812,0,1,0,1,1,2,1,1,0,0,1,0,3,0.4
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1846,3,9,0,0,0,0,0,0,2,0,0,2,0,0.3
moonja01,Jamario Moon,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,70,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
cardibr01,Brian Cardinal,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1183,2,7,0,0,0,2,1,2,1,0,2,1,4,-0.1
wilcoch01,Chris Wilcox,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,680,1,2,0,0,0,1,1,0,0,0,0,1,1,-0.1
gadzuda01,Dan Gadzuric,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,390,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,317,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,326,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
wilkida02,Damien Wilkins,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,384,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,915,0,3,0,0,0,0,1,2,0,0,2,1,1,-0.8
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,911,1,4,0,1,1,2,0,0,2,1,0,3,1,-0.8
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,850,0,3,0,0,0,0,1,3,0,1,0,0,4,-1.1
masonro01,Roger Mason,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,287,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
watsoea01,Earl Watson,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1167,1,4,0,1,0,0,1,1,5,0,0,4,4,-1.5
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,707,0,3,0,1,0,0,1,0,2,0,0,1,2,-1.8
doolike01,Keyon Dooling,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,870,0,5,0,2,0,0,0,0,3,0,0,2,1,-3.8
