slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
okurme01,Mehmet Okur,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1786,4,10,2,4,3,4,2,6,0,0,0,1,2,8.6
westde01,Delonte West,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1310,3,7,3,3,2,4,0,4,2,2,0,2,2,8.3
gainesu01,Sundiata Gaines,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,565,3,3,1,1,2,3,0,1,1,1,0,1,3,7.5
willija04,Jawad Williams,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1300,4,6,0,2,2,2,0,2,0,1,0,0,5,7.0
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1744,3,5,0,0,0,2,1,1,3,3,0,1,3,6.8
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1035,2,8,0,0,1,4,6,1,1,4,0,1,3,6.0
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,2133,2,7,0,0,4,4,6,3,0,0,1,3,2,5.9
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,946,2,2,0,0,0,0,0,6,1,0,1,0,2,5.8
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1305,3,8,0,1,2,4,1,0,1,1,0,0,1,4.8
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1684,2,6,1,4,6,8,0,1,2,0,0,3,3,4.3
davisgl01,Glen Davis,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1542,2,4,0,0,2,4,2,6,0,1,0,2,3,4.2
matthwe02,Wesley Matthews,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,936,2,4,1,2,1,2,0,1,1,0,1,1,2,3.5
millebr01,Brad Miller,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,978,2,6,0,0,0,0,2,3,2,0,0,0,2,3.5
korveky01,Kyle Korver,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,856,2,6,0,3,1,2,0,1,2,0,1,0,2,2.8
milescj01,C.J. Miles,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,923,3,8,0,3,0,0,0,0,2,2,0,1,3,2.8
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,2210,4,12,1,3,1,1,0,2,4,1,0,3,6,2.2
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1207,3,8,1,5,0,0,0,3,0,0,0,0,5,1.5
willide01,Deron Williams,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1128,2,7,1,3,2,2,0,0,5,0,0,3,5,1.4
salmojo01,John Salmons,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1958,2,9,1,2,0,0,1,4,0,0,0,0,1,1.0
allento01,Tony Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,824,1,2,0,0,0,0,0,2,1,1,0,2,2,0.5
willish02,Shelden Williams,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,405,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5
giddejr01,J.R. Giddens,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsja01,James Johnson,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,454,0,1,0,0,0,0,0,0,0,0,2,1,1,-0.7
allenra02,Ray Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2138,4,10,0,4,0,0,0,1,0,0,0,3,2,-0.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1223,0,4,0,1,1,2,0,3,1,0,2,1,2,-1.0
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,111,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
onealsh01,Shaquille O'Neal,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1169,2,4,0,0,1,2,0,3,0,0,1,4,5,-1.8
