slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,2426,7,16,0,0,3,6,4,9,3,0,4,2,2,15.0
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1761,7,16,3,5,2,3,0,4,7,1,0,2,1,14.9
hilarne01,Nene Hilario,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,2294,9,12,0,0,0,0,3,6,2,0,1,3,4,14.6
willide01,Deron Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1996,8,20,3,10,5,6,1,3,6,0,0,3,3,14.4
millean02,Andre Miller,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,2184,6,16,0,2,4,4,1,2,10,1,0,1,3,14.3
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2157,8,14,0,0,5,7,1,6,2,0,1,4,2,13.4
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,2065,4,6,1,2,1,1,0,5,9,0,0,1,2,13.4
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1977,4,6,0,0,3,6,2,9,4,1,3,2,6,12.8
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,1869,6,10,0,0,1,3,3,5,2,2,0,1,2,12.8
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1764,3,7,0,1,8,9,1,5,0,4,0,2,4,12.5
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1170,5,8,0,0,3,3,7,2,0,0,1,2,4,12.0
harrial01,Al Harrington,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1524,6,16,0,4,4,4,1,3,3,1,1,0,2,11.8
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,2160,7,16,0,3,0,0,0,3,7,0,3,1,2,11.7
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1806,5,10,0,0,4,4,2,5,3,1,1,4,0,11.7
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,2094,3,7,0,0,2,4,4,9,0,0,5,0,3,11.3
bayleje01,Jerryd Bayless,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,2066,7,15,0,4,3,4,0,6,3,1,0,1,4,11.2
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1733,5,10,2,5,0,0,1,4,0,3,1,1,1,11.2
duhonch01,Chris Duhon,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1998,6,10,2,5,0,0,0,3,5,2,0,4,2,11.0
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1632,5,11,2,4,1,2,0,7,3,2,1,3,0,10.8
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1670,5,9,2,6,0,3,1,6,2,1,1,1,1,10.7
greenwi01,Willie Green,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,WIN,1053,6,11,4,7,0,0,0,1,0,0,0,0,1,10.6
westda01,David West,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2037,8,18,0,1,0,0,4,3,1,1,0,1,1,10.6
willima01,Mo Williams,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1605,4,6,2,3,2,4,1,2,3,1,0,2,1,10.6
randoan01,Anthony Randolph,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1001,4,7,0,0,1,2,3,2,1,0,2,0,0,10.1
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2546,4,8,0,0,2,4,4,2,0,3,0,0,4,10.0
collida01,Darren Collison,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2059,5,10,0,1,1,2,1,0,10,1,0,4,1,9.9
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,2083,8,12,1,1,1,2,0,6,5,0,0,7,2,9.9
anderja01,James Anderson,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1227,3,4,2,2,0,0,0,5,3,0,0,0,1,9.6
kleizli01,Linas Kleiza,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1636,5,11,1,2,4,4,0,3,0,1,0,1,2,9.4
ayongu01,Gustavo Ayon,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,1495,3,6,0,0,0,0,3,4,2,0,3,0,2,9.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1382,5,10,0,0,2,4,2,4,2,0,0,1,1,8.8
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1843,4,16,0,0,7,10,3,1,7,1,1,4,1,8.8
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,2011,5,14,2,4,5,6,0,7,2,0,0,2,4,8.7
johnsiv01,Ivan Johnson,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,WIN,1064,3,6,0,0,3,3,1,2,2,2,1,2,2,8.6
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1660,5,10,0,0,0,0,2,7,2,2,0,1,6,8.5
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,1583,3,6,0,1,4,4,0,1,8,0,0,4,1,8.5
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,2142,4,15,1,3,0,0,4,5,0,3,2,0,2,8.0
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1029,3,6,3,6,0,0,1,4,1,1,0,1,2,7.8
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1990,1,4,0,2,3,4,0,2,7,0,0,0,0,7.7
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,2281,5,11,0,0,3,4,0,4,2,1,1,2,4,7.6
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1421,4,7,0,0,1,4,0,4,1,0,3,1,0,7.5
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1246,3,6,0,0,1,1,3,2,2,1,0,1,2,7.3
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,1810,3,9,2,4,2,2,0,1,4,0,0,1,0,7.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,2274,5,14,0,3,0,0,1,12,1,1,0,0,3,7.0
breweco01,Corey Brewer,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1231,3,5,0,1,0,0,2,4,1,0,1,0,2,6.9
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1361,3,8,0,0,0,0,4,5,3,1,0,2,1,6.6
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1664,3,8,3,5,2,2,0,2,0,0,1,1,1,6.5
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1161,3,3,0,0,0,0,2,2,2,0,0,2,0,6.5
murphtr01,Troy Murphy,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,784,2,3,2,3,0,0,0,4,1,0,1,0,2,6.5
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1575,1,2,0,0,1,2,4,4,0,0,5,2,2,6.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,WIN,1505,1,2,0,0,3,4,2,5,1,0,3,2,3,6.1
stoneju01,Julyan Stone,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,696,2,2,1,1,1,2,1,0,0,0,1,0,1,6.0
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1281,3,7,1,2,2,2,0,1,1,0,0,0,1,5.9
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1244,3,6,0,0,0,2,1,2,0,2,1,0,1,5.8
fernaru01,Rudy Fernandez,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1830,5,8,2,5,0,0,1,5,1,0,0,4,4,5.7
georgpa01,Paul George,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1227,2,5,2,3,0,0,1,6,2,0,0,0,4,5.6
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,1741,2,6,0,0,5,6,0,3,0,1,1,2,1,5.4
wilcoch01,Chris Wilcox,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1356,2,3,0,0,0,2,1,5,1,1,1,0,3,5.3
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1709,3,10,2,5,1,2,0,3,3,1,0,1,2,5.0
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1639,5,13,2,4,2,2,0,1,0,1,0,2,3,5.0
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1209,2,5,1,1,0,0,0,2,2,1,0,0,1,4.9
owensla01,Larry Owens,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1226,2,3,1,1,1,2,1,0,0,0,1,0,2,4.9
amundlo01,Lou Amundson,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,969,4,4,0,0,0,0,1,4,0,2,0,4,5,4.7
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1795,3,6,2,5,0,0,0,2,1,0,0,0,4,4.7
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1369,2,3,0,0,0,0,0,5,2,0,1,0,4,4.7
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1974,2,7,0,0,0,0,3,6,0,2,0,0,3,4.6
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1305,3,8,0,0,1,1,2,4,0,2,0,1,4,4.6
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1677,2,5,0,0,2,2,1,0,2,0,0,1,0,4.4
davised01,Ed Davis,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1589,2,5,0,0,2,2,4,5,0,1,0,2,6,4.2
battish01,Shane Battier,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1130,1,1,1,1,0,0,2,1,1,0,0,1,0,4.1
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1749,4,6,0,0,0,0,0,4,0,0,1,2,3,4.1
foyera01,Randy Foye,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,801,2,5,1,4,0,0,0,0,2,0,1,0,1,4.0
mcgratr01,Tracy McGrady,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,WIN,1121,2,6,0,0,0,0,1,2,3,1,0,1,0,4.0
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1996,2,8,2,5,1,2,0,1,7,2,0,3,5,4.0
millemi01,Mike Miller,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,887,2,3,1,2,0,0,0,3,1,0,0,1,1,3.9
thompmy02,Mychel Thompson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,720,2,3,0,0,0,0,0,2,0,1,0,0,1,3.9
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1366,4,15,2,6,0,2,1,4,0,1,1,0,0,3.9
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1428,3,9,0,0,0,0,2,4,1,0,0,0,1,3.8
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1590,3,9,0,0,2,3,3,4,0,1,0,1,5,3.8
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,WIN,1828,4,15,0,4,1,3,2,7,3,1,0,2,1,3.5
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1324,2,4,0,0,0,2,3,5,0,0,1,1,3,3.3
odomla01,Lamar Odom,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1124,2,5,0,2,0,0,2,3,0,0,0,0,1,3.2
farmajo01,Jordan Farmar,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1212,3,9,0,0,2,2,0,2,2,0,0,1,2,3.1
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,2502,2,13,0,3,1,2,1,3,8,0,1,0,3,3.0
wafervo01,Von Wafer,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,203,1,1,0,0,2,4,0,0,0,0,0,0,0,2.9
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1473,2,8,0,0,0,0,1,1,4,1,0,0,3,2.8
pavloal01,Sasha Pavlovic,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,498,2,3,0,1,0,0,0,0,0,0,0,0,0,2.7
coleno01,Norris Cole,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1011,2,7,0,1,1,1,1,1,3,0,0,1,1,2.6
gainesu01,Sundiata Gaines,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,426,1,3,0,1,0,0,0,3,2,0,0,0,0,2.6
goudean01,Andrew Goudelock,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,890,3,7,1,2,0,0,0,1,1,0,0,1,2,2.5
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1368,3,10,0,2,1,1,0,1,2,1,0,1,1,2.5
johnsca01,Carldell Johnson,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,310,1,3,0,2,0,0,0,0,3,0,0,0,0,2.4
mooreet01,E'Twaun Moore,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1201,2,5,0,0,0,0,0,2,3,0,0,0,4,2.4
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1653,2,11,1,2,4,6,1,0,4,0,0,2,1,2.4
priceaj01,A.J. Price,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,203,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
pendeje02,Jeff Ayres,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,203,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3
pargoja01,Jannero Pargo,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,WIN,310,1,3,1,3,0,0,0,1,1,0,0,0,0,2.3
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,840,0,1,0,0,0,0,0,1,1,2,0,0,0,2.3
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,410,1,3,1,1,1,2,0,1,0,0,0,0,0,2.2
willish02,Shelden Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,811,1,3,0,0,0,2,5,4,0,0,0,2,0,2.2
willish03,Shawne Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1643,1,4,1,3,0,0,0,5,0,0,0,0,0,2.1
stiemgr01,Greg Stiemsma,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,278,0,1,0,0,0,0,1,1,1,1,0,0,0,2.0
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1859,1,6,0,2,3,4,0,1,2,1,0,0,4,1.9
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,905,1,3,1,2,2,2,0,2,1,0,0,2,2,1.8
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,1628,2,8,0,1,2,2,2,2,0,1,1,2,3,1.7
clarkea01,Earl Clark,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,294,1,2,0,0,0,0,0,0,0,0,1,0,0,1.7
forbega01,Gary Forbes,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1338,2,5,1,3,0,0,0,3,1,1,0,2,3,1.7
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,813,1,3,0,1,0,0,1,1,0,0,1,0,1,1.6
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,WIN,819,1,4,0,1,0,0,0,1,3,1,0,1,1,1.6
casspom01,Omri Casspi,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1950,3,9,1,4,0,0,1,2,0,0,1,2,1,1.5
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,710,0,1,0,0,1,2,2,0,0,1,0,0,2,1.5
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1015,1,4,0,0,0,0,1,3,0,0,1,0,1,1.5
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,1193,2,7,0,0,0,0,1,2,0,1,0,0,2,1.4
stackje01,Jerry Stackhouse,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,WIN,310,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,739,2,6,0,1,0,0,0,0,0,1,0,0,1,1.2
collija04,Jason Collins,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,WIN,1371,0,3,0,0,0,0,3,2,1,1,1,1,2,1.2
hamilri01,Richard Hamilton,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2185,4,16,0,1,3,4,2,3,2,3,0,5,4,1.1
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,WIN,1506,3,10,0,0,0,4,3,5,1,0,4,3,4,1.1
millebr01,Brad Miller,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,491,0,2,0,0,3,4,0,0,0,0,0,0,1,0.8
anthojo01,Joel Anthony,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,906,0,1,0,0,1,2,0,3,0,0,2,0,4,0.6
butlera01,Rasual Butler,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,721,1,4,0,1,0,0,0,2,1,0,1,1,0,0.6
summeda01,DaJuan Summers,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,781,2,5,0,0,0,0,0,4,1,0,0,1,4,0.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1022,1,6,0,0,1,2,3,1,0,0,2,2,0,0.6
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1847,3,13,1,4,3,3,1,2,1,0,0,2,4,0.5
brookma01,MarShon Brooks,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1317,3,10,0,2,0,0,1,0,2,1,0,2,3,0.1
alabiso01,Solomon Alabi,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,130,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
kaponja01,Jason Kapono,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
scalabr01,Brian Scalabrine,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,168,0,0,0,0,0,0,0,1,0,1,0,1,1,-0.1
stevede01,DeShawn Stevenson,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,728,0,1,0,1,0,0,0,0,2,0,0,0,2,-0.1
willijo03,Jordan Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,259,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1996,0,4,0,2,2,4,1,3,3,0,2,2,4,-0.1
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1445,0,3,0,0,0,0,2,3,0,0,0,0,1,-0.2
jonesdo02,Dominique Jones,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,233,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
richaqu01,Quentin Richardson,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,568,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
jonesso01,Solomon Jones,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,437,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
radmavl01,Vladimir Radmanovic,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,WIN,310,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,602,1,4,0,1,0,0,0,0,0,0,0,0,0,-0.4
hughela01,Larry Hughes,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,962,0,1,0,1,1,2,0,1,3,0,0,2,2,-0.5
pietrmi01,Mickael Pietrus,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,915,1,5,0,3,0,0,0,1,1,0,0,0,1,-0.5
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,538,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,873,2,6,0,1,0,0,1,1,0,0,0,1,3,-0.6
asikom01,Omer Asik,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,374,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,249,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
curryed01,Eddy Curry,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,123,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
westde01,Delonte West,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,946,1,6,0,1,0,0,0,3,0,0,0,0,0,-0.9
mcrobjo01,Josh McRoberts,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,290,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,300,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
