slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1556,6,11,1,2,0,1,0,1,6,1,0,1,2,11.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,2049,5,21,1,5,7,9,2,6,9,0,0,3,1,10.6
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1261,6,9,3,3,0,0,0,2,2,0,0,2,2,10.3
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1676,4,6,0,0,3,6,3,5,1,0,2,1,4,10.3
breweco01,Corey Brewer,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1292,5,10,1,4,2,2,0,3,1,0,0,0,0,9.6
morrida01,Darius Morris,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1202,5,9,2,4,2,4,0,0,1,1,0,1,0,9.6
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,WIN,1597,1,3,0,0,3,6,2,12,2,0,3,1,1,9.2
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1727,6,12,0,0,2,2,1,3,0,0,2,2,0,9.0
liggide01,DeAndre Liggins,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,2376,4,6,3,3,0,0,0,9,2,1,0,3,4,8.9
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,WIN,1769,3,4,1,1,1,2,2,2,5,1,0,2,4,8.9
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1184,4,11,1,5,6,6,0,2,6,0,0,5,0,8.7
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1255,6,14,2,5,0,0,1,5,1,3,0,3,2,8.7
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,WIN,1382,3,6,0,0,6,6,2,1,0,0,0,0,5,8.7
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1726,5,11,0,0,1,2,3,2,1,1,0,0,2,8.5
ellismo01,Monta Ellis,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,2026,7,17,1,3,2,2,0,1,3,1,1,2,4,8.4
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1771,4,5,1,2,0,0,0,4,0,1,0,1,0,8.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1140,5,10,0,0,0,0,5,3,2,0,0,1,4,8.2
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1248,4,6,0,0,0,0,4,1,0,0,0,0,1,8.1
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1193,4,7,0,0,2,2,1,3,1,0,1,0,4,8.1
kiddja01,Jason Kidd,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,WIN,1356,2,4,1,3,0,0,0,4,8,1,0,2,2,8.0
watsocj01,C.J. Watson,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1183,4,4,0,0,0,0,0,4,1,1,0,1,2,7.9
humphkr01,Kris Humphries,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1040,4,7,0,0,2,2,5,4,0,0,0,3,2,7.6
hillge01,George Hill,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,2065,6,13,1,5,0,0,0,3,3,0,0,1,2,7.5
pargoje01,Jeremy Pargo,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,323,4,5,0,0,0,0,0,0,2,0,0,0,0,7.5
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1709,3,6,2,4,1,2,0,7,2,1,1,3,1,7.4
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1061,4,5,0,1,0,0,1,1,1,0,0,0,1,7.4
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,564,4,5,0,0,1,2,1,3,0,0,0,0,3,7.1
boganke01,Keith Bogans,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1319,2,4,1,2,3,4,0,3,0,1,0,0,1,7.1
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1832,3,5,0,0,0,0,2,5,0,0,6,2,5,6.8
masonro01,Roger Mason,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,1344,3,7,2,3,1,1,0,2,1,1,0,0,2,6.8
mcgeeja01,JaVale McGee,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1170,2,3,0,0,5,8,1,0,0,0,1,0,3,6.7
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,2142,4,10,0,3,3,4,0,5,6,1,0,4,3,6.7
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1153,4,6,0,0,2,2,1,2,0,0,1,2,2,6.6
joneske01,Kevin Jones,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,945,3,5,0,0,0,1,0,2,1,2,0,0,1,6.2
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,977,2,5,1,2,0,0,1,1,7,0,0,2,0,6.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1291,4,5,0,0,0,0,0,3,0,0,0,0,3,5.8
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1092,1,1,1,1,0,0,2,1,4,0,0,1,1,5.8
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,1712,5,14,0,0,0,0,3,2,2,1,1,1,3,5.8
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1539,3,6,1,2,2,2,0,5,1,1,0,2,4,5.6
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,WIN,1621,3,11,0,3,2,3,0,4,6,2,0,2,3,5.3
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2450,3,14,2,9,1,2,1,3,9,1,0,3,2,5.1
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,2007,1,3,0,0,1,2,2,10,0,2,0,1,3,5.1
roberbr01,Brian Roberts,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,636,1,4,0,3,5,5,0,3,0,0,0,0,1,5.1
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,1557,1,1,0,0,0,0,2,9,0,0,2,1,3,5.0
landrca01,Carl Landry,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1733,2,4,0,0,1,2,0,1,2,0,2,0,2,4.9
hicksjj01,J.J. Hickson,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1535,2,7,0,0,3,5,1,8,1,0,1,1,2,4.8
evansre01,Reggie Evans,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1792,1,2,0,0,0,0,3,3,1,1,0,0,3,4.5
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1816,4,12,0,0,1,1,3,7,0,0,1,1,4,4.5
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1572,4,11,0,2,2,2,0,4,8,0,0,5,3,4.5
waltolu01,Luke Walton,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1446,2,5,1,4,0,0,2,3,3,1,0,2,3,4.5
novakst01,Steve Novak,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,WIN,1024,3,8,3,7,0,0,0,1,0,0,0,0,2,4.1
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1460,3,9,1,3,1,2,2,2,0,0,0,0,1,4.1
daniema01,Marquis Daniels,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,854,1,2,0,1,0,0,0,0,0,3,0,0,0,4.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,868,3,5,0,1,0,0,0,2,1,0,0,1,0,4.0
livinsh01,Shaun Livingston,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1440,2,7,0,0,0,0,2,2,3,0,0,0,0,4.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2352,2,8,1,2,2,2,1,0,4,1,1,2,4,3.8
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,323,1,1,1,1,0,0,0,0,1,0,1,0,1,3.7
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1048,2,2,0,0,1,2,2,1,0,0,1,2,2,3.6
augusdj01,D.J. Augustin,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1086,1,4,1,2,0,0,0,0,4,0,0,0,0,3.4
duhonch01,Chris Duhon,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1190,0,4,0,3,0,0,0,1,7,2,0,1,0,3.4
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,985,1,1,0,0,0,0,0,2,0,2,1,1,2,3.2
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1154,2,8,1,5,0,0,1,3,4,1,1,2,3,3.1
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1534,7,18,1,4,0,0,0,1,2,1,0,4,2,3.1
brewero02,Ronnie Brewer,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,WIN,812,1,3,0,0,0,0,1,1,0,1,1,0,0,3.0
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,543,3,4,0,0,0,0,0,0,0,0,0,1,1,3.0
brookma01,MarShon Brooks,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,790,1,5,0,0,3,4,0,1,1,0,1,0,1,2.8
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1525,0,7,0,2,2,4,0,1,5,2,1,0,0,2.8
jeffrja01,Jared Jeffries,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,401,1,2,0,0,0,0,2,1,0,0,0,0,0,2.7
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,2356,6,16,1,7,0,0,0,6,3,0,1,5,3,2.6
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1169,1,8,0,0,3,4,2,2,2,1,0,1,1,2.4
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,265,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1324,0,6,0,1,4,4,0,0,2,3,0,2,0,2.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,679,1,3,0,0,0,0,1,1,1,0,0,0,0,2.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1014,0,4,0,1,0,0,0,2,6,1,0,1,0,2.0
whiteja02,James White,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,WIN,629,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1093,1,4,0,0,2,2,0,3,1,0,0,1,1,1.8
decolna01,Nando De Colo,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,171,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,962,0,0,0,0,0,0,2,3,1,0,1,0,5,1.7
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1204,1,2,0,0,0,0,0,2,1,0,1,0,4,1.4
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,535,1,3,0,0,0,0,0,1,0,0,1,0,1,0.9
leuerjo01,Jon Leuer,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,373,1,1,0,0,0,0,0,1,1,0,0,1,2,0.9
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,119,0,2,0,0,2,2,0,0,0,0,0,0,0,0.6
tylerje01,Jeremy Tyler,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,119,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
amundlo01,Lou Amundson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,272,1,4,0,0,0,0,3,2,0,0,0,1,2,0.5
casspom01,Omri Casspi,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,549,0,4,0,2,0,0,2,4,1,0,0,0,0,0.5
haywala01,Lazar Hayward,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,511,0,4,0,1,0,0,0,2,1,2,0,0,0,0.5
tayloty01,Tyshawn Taylor,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,528,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2
thomala01,Lance Thomas,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,780,0,0,0,0,0,0,1,2,1,0,0,1,2,0.2
johnsor01,Orlando Johnson,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1016,0,4,0,3,0,0,0,2,3,1,0,0,2,0.1
fournev01,Evan Fournier,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hamiljo02,Jordan Hamilton,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1243,0,4,0,4,0,0,1,3,2,1,2,2,2,-0.2
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,462,1,1,0,0,0,0,0,1,0,0,0,1,3,-0.2
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,2009,1,8,0,5,2,3,1,1,2,1,0,2,0,-0.2
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1586,1,7,0,0,4,4,2,3,0,0,0,2,5,-0.2
pavloal01,Sasha Pavlovic,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,829,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,387,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
acyqu01,Quincy Acy,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,792,0,3,0,0,2,2,1,1,0,0,0,1,1,-0.5
pricero01,Ronnie Price,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,430,1,4,0,0,0,0,1,0,0,0,0,0,2,-0.5
anderry01,Ryan Anderson,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,1285,3,12,1,8,0,0,1,4,0,0,0,2,1,-0.7
stackje01,Jerry Stackhouse,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,350,1,3,0,1,0,0,0,0,0,0,0,1,0,-0.7
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,789,1,4,0,0,0,0,0,0,0,0,0,0,1,-0.8
fieldla01,Landry Fields,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1751,1,5,0,1,1,2,1,0,2,0,0,1,4,-1.0
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,122,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
randoan01,Anthony Randolph,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,410,0,3,0,0,0,0,1,1,0,0,0,0,1,-1.5
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,419,0,3,0,2,0,0,1,0,1,0,0,1,0,-1.7
riverau01,Austin Rivers,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,235,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
milescj01,C.J. Miles,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,995,1,9,0,5,3,3,0,1,0,0,0,2,0,-2.6
anderal01,Alan Anderson,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1713,2,10,0,5,1,2,1,1,1,1,0,3,2,-2.7
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,203,0,1,0,0,0,0,0,0,0,0,0,3,0,-3.7
