slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1603,5,8,2,2,0,0,0,4,3,0,0,1,1,10.3
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1332,3,8,0,0,3,6,6,3,2,2,0,1,2,10.1
burketr01,Trey Burke,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1751,7,14,1,5,0,0,0,1,5,1,0,2,2,10.0
collida01,Darren Collison,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2726,6,20,0,6,6,8,2,5,3,3,0,3,2,9.8
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1468,5,10,0,0,0,0,2,6,1,1,1,0,2,9.8
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2176,5,12,0,2,2,4,1,9,2,2,0,1,2,9.8
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1371,5,8,2,4,0,0,0,2,1,0,0,0,0,9.7
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1550,5,14,0,0,1,2,3,9,3,1,1,1,2,9.6
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,1674,7,14,3,6,0,0,0,5,1,0,0,2,2,9.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1919,5,5,0,0,0,0,3,3,0,0,0,1,3,9.3
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,999,3,10,1,3,2,2,1,1,0,5,0,0,0,9.2
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1558,4,5,0,0,1,1,1,7,3,0,1,2,4,9.1
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1329,3,3,1,1,0,0,0,2,2,1,0,0,0,9.1
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1066,4,5,0,0,1,1,0,4,0,1,0,0,1,8.9
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1241,5,7,2,3,1,1,0,1,0,0,1,1,3,8.9
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1494,4,8,4,6,0,0,0,2,1,0,0,0,1,8.9
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1873,2,6,2,5,4,4,1,3,3,2,0,2,4,8.7
westda01,David West,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1870,5,8,0,0,2,2,0,6,4,1,1,5,3,8.5
inglejo01,Joe Ingles,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1468,4,7,2,5,2,2,0,5,1,2,1,4,3,8.4
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,1516,5,10,2,3,1,2,0,1,6,1,0,4,2,8.3
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1306,2,7,0,1,2,2,4,7,2,0,0,0,1,7.8
kanteen01,Enes Kanter,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1900,6,13,1,1,0,0,5,5,0,1,0,3,4,7.7
scolalu01,Luis Scola,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1325,3,6,0,0,5,10,3,3,1,0,0,2,0,7.7
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,2133,5,13,1,1,0,0,2,4,1,4,0,2,4,7.6
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1424,2,5,0,0,2,2,1,1,5,0,1,0,3,7.3
piercpa01,Paul Pierce,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1614,4,8,3,4,2,2,0,2,2,0,0,3,2,7.2
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1057,4,8,0,1,0,1,0,2,3,1,0,0,1,6.9
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1603,3,11,1,5,2,2,6,3,0,0,1,1,1,6.9
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1243,4,12,0,0,2,2,6,2,1,0,1,2,2,6.6
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1349,5,12,0,0,2,4,3,3,0,0,0,1,1,6.4
rudezda01,Damjan Rudez,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,992,3,6,2,4,0,0,0,0,2,1,0,1,0,6.4
sloando01,Donald Sloan,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,943,2,3,0,1,0,2,0,0,5,1,0,0,0,6.4
morrima03,Marcus Morris,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1219,4,9,1,3,0,0,2,0,2,1,0,1,2,6.3
wrighbr03,Brandan Wright,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,791,2,2,0,0,1,2,0,1,0,2,0,0,1,5.9
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1338,3,9,1,6,2,2,0,2,1,1,0,0,1,5.8
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,616,1,1,0,0,2,2,0,2,2,0,0,0,0,5.7
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1509,2,4,0,0,0,0,0,2,5,1,0,1,1,5.7
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1044,3,4,1,1,0,0,0,1,2,0,0,1,1,5.7
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1854,3,19,2,9,4,4,0,6,7,1,0,2,0,5.6
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1181,2,3,0,0,2,4,2,5,1,0,1,1,4,5.6
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1673,3,6,0,0,1,2,0,11,0,0,0,1,1,5.5
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,1173,3,9,0,0,0,1,5,2,1,1,1,0,4,5.4
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,885,2,5,0,0,0,0,0,5,5,0,0,1,0,5.3
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2192,6,16,1,5,0,0,3,4,2,1,0,4,2,5.1
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,1541,3,7,1,2,1,2,2,3,0,0,0,1,2,4.4
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,1540,3,6,1,3,0,0,0,6,1,0,0,1,3,4.3
linje01,Jeremy Lin,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,972,3,7,0,2,1,1,0,2,2,1,0,1,3,4.1
coleno01,Norris Cole,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1166,3,6,1,3,0,2,0,2,4,0,1,3,1,3.9
millean02,Andre Miller,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,725,1,1,0,0,0,0,0,0,3,0,0,0,0,3.8
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,1535,3,10,0,0,0,0,5,4,0,1,0,1,3,3.7
thomais02,Isaiah Thomas,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1101,1,5,0,1,3,3,0,0,4,0,0,1,0,3.7
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1841,7,18,0,2,0,0,0,0,2,0,0,2,0,3.6
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1216,1,5,1,3,4,6,0,0,1,1,0,1,1,3.4
millsel01,Elijah Millsap,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1339,2,5,1,2,2,2,0,1,0,0,0,0,3,3.4
danietr01,Troy Daniels,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,763,2,4,1,2,0,0,0,0,1,0,0,0,1,3.3
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,2022,4,16,2,10,0,0,1,3,2,0,1,0,2,3.3
butlera01,Rasual Butler,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1521,3,7,1,4,0,0,1,2,1,0,1,2,2,3.2
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1888,1,4,0,0,0,2,3,3,1,2,1,1,3,3.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1322,4,10,1,1,1,2,1,0,0,0,1,1,4,3.0
aldemfu01,Furkan Aldemir,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,524,0,1,0,0,2,2,1,2,0,0,1,0,1,2.9
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,1192,1,2,0,0,0,0,0,3,2,1,0,0,4,2.7
boshch01,Chris Bosh,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,2299,4,17,0,4,0,0,2,6,4,2,1,4,0,2.4
denglu01,Luol Deng,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,2192,4,13,0,2,0,0,2,6,0,1,0,2,1,2.3
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,1849,2,5,0,1,0,1,0,4,2,0,1,2,0,2.2
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1390,2,8,2,6,2,2,0,2,5,0,0,4,3,2.1
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1412,2,9,0,0,3,3,1,9,0,1,0,3,2,2.1
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2320,2,8,0,5,4,4,0,1,4,0,0,3,3,2.1
paynead01,Adreian Payne,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,280,1,2,0,0,1,2,0,1,0,1,0,0,2,2.1
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,829,2,4,1,2,0,2,0,2,3,0,0,2,2,2.1
willish03,Shawne Williams,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,204,1,1,1,1,0,0,0,2,0,0,0,1,1,1.9
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1250,4,12,1,4,1,4,0,1,4,0,0,2,3,1.9
dayeau01,Austin Daye,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,432,2,6,1,3,0,0,0,2,0,0,0,0,1,1.8
napiesh01,Shabazz Napier,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,720,0,1,0,1,0,0,1,1,1,0,1,0,0,1.7
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1199,2,11,1,4,3,3,0,1,3,1,0,2,2,1.7
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,37,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1480,3,8,0,2,0,0,2,3,1,0,0,2,3,1.4
smithgr02,Greg Smith,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,366,1,2,0,0,1,2,1,1,0,0,0,1,1,1.2
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1405,3,13,0,2,2,3,1,0,2,1,0,1,2,1.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1923,2,13,0,7,3,3,3,2,1,2,1,3,2,1.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1681,3,13,0,5,0,0,0,4,1,0,2,0,1,1.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,938,1,6,0,0,0,4,1,2,1,2,0,0,0,0.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,902,1,6,0,1,1,1,0,2,1,0,0,0,0,0.5
clarkia01,Ian Clark,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,676,1,2,1,1,0,0,0,1,0,0,0,1,2,0.5
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,690,1,3,0,2,0,0,0,0,0,1,0,0,2,0.5
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,1471,1,6,1,3,0,0,0,2,0,3,0,2,1,0.4
copelch01,Chris Copeland,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stausni01,Nik Stauskas,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1121,1,3,1,3,1,2,0,1,0,0,0,1,3,0.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,179,0,0,0,0,0,2,1,0,0,0,0,0,0,-0.1
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,342,0,0,0,0,0,1,0,1,0,0,1,0,2,-0.2
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,468,0,3,0,0,0,0,1,3,0,1,1,1,1,-0.2
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,283,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
evansje01,Jeremy Evans,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,152,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
millemi01,Mike Miller,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,473,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,460,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
thomama01,Malcolm Thomas,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,267,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,335,0,2,0,2,0,0,0,0,0,0,1,0,0,-0.7
williel01,Elliot Williams,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,152,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,305,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1376,1,8,0,0,0,0,0,6,0,2,0,1,1,-0.8
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,425,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1
pricero01,Ronnie Price,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1908,0,4,0,2,0,0,0,2,3,2,0,2,3,-1.3
ennisja01,James Ennis,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,605,0,1,0,1,0,0,0,1,0,1,0,2,1,-1.8
exumda01,Dante Exum,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1338,0,3,0,3,0,0,0,1,2,0,0,1,1,-1.8
greenge01,Gerald Green,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,450,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,252,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
hillso01,Solomon Hill,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1406,1,4,0,0,0,0,0,5,2,0,0,3,4,-2.1
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2642,4,14,1,4,0,0,0,1,6,1,0,8,1,-2.1
jefferi01,Richard Jefferson,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,823,0,4,0,2,0,0,0,0,1,0,0,0,1,-2.5
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,974,0,3,0,0,2,2,2,4,0,0,0,4,3,-2.7
grangda01,Danny Granger,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1435,0,3,0,1,2,2,0,4,0,1,0,3,5,-2.9
