slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,2248,7,17,0,1,2,4,5,6,1,0,1,2,2,10.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1388,5,5,0,0,2,2,2,3,0,0,0,1,5,9.8
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,976,3,6,0,1,5,6,1,3,0,0,0,0,0,9.2
martike01,Kenyon Martin,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1587,4,6,0,0,0,2,3,4,0,1,2,0,3,9.1
nashst01,Steve Nash,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,2016,4,6,2,3,3,4,0,2,6,0,0,6,0,8.8
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1521,4,6,0,0,1,1,2,1,0,2,0,1,1,8.7
lucasjo02,John Lucas III,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1688,5,16,2,7,4,4,0,6,4,0,0,2,2,8.6
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,LOSS,2589,5,10,0,0,1,2,1,7,3,2,1,3,4,8.6
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,1496,4,10,3,7,2,2,0,2,1,0,0,0,1,8.5
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,720,8,15,0,2,1,1,0,2,1,0,0,2,2,8.2
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1108,1,4,0,0,5,6,4,2,1,0,2,1,2,7.9
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,LOSS,2699,5,14,3,5,2,3,1,2,3,1,0,1,6,7.8
anthojo01,Joel Anthony,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1918,2,2,0,0,0,0,2,3,0,1,2,0,1,7.7
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1479,2,4,0,2,2,2,0,3,1,1,1,0,0,7.3
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1546,5,14,1,4,3,3,1,3,3,0,0,2,2,7.1
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,LOSS,1866,4,9,0,0,0,2,3,5,1,0,1,0,1,7.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1366,3,4,0,0,0,0,2,3,0,2,1,2,1,7.0
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1090,2,4,0,0,0,0,1,3,2,2,4,1,6,6.4
brownsh01,Shannon Brown,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1838,4,12,0,2,0,0,1,1,2,4,0,1,1,6.2
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,2077,7,16,1,5,1,3,1,1,2,2,0,3,5,6.2
ellismo01,Monta Ellis,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,2505,5,14,0,1,2,3,0,4,7,0,0,2,5,5.9
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,974,2,4,1,2,0,0,1,2,1,2,0,1,1,5.6
thomala01,Lance Thomas,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,912,2,2,0,0,0,0,1,4,0,0,0,0,0,5.3
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,960,2,3,2,2,0,0,2,4,1,0,0,2,2,5.2
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1661,3,7,0,0,0,0,2,3,2,2,0,2,2,5.2
barbole01,Leandro Barbosa,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1477,4,10,1,3,1,1,1,2,2,0,0,1,3,5.1
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,2403,3,9,0,3,1,2,0,6,9,0,0,4,2,4.8
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1398,2,6,2,4,0,0,1,11,0,0,0,0,5,4.6
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1359,4,11,0,0,2,2,1,4,1,0,0,2,1,4.1
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,2145,3,9,0,0,0,0,1,9,1,0,0,1,0,4.0
amundlo01,Lou Amundson,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1365,2,7,0,0,0,0,3,1,0,1,1,0,1,3.6
battish01,Shane Battier,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1382,1,2,1,2,0,0,1,5,0,0,1,1,1,3.5
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,700,2,3,0,0,1,2,1,1,0,0,0,0,2,3.5
youngni01,Nick Young,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1035,2,5,1,2,0,0,0,2,0,0,1,0,1,3.2
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,1178,3,8,0,1,0,0,1,3,1,0,2,1,3,3.1
denglu01,Luol Deng,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2385,5,15,0,4,1,4,1,2,2,1,0,1,3,2.8
hamilri01,Richard Hamilton,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1652,1,6,0,2,4,5,0,2,1,0,0,0,2,2.3
willima01,Mo Williams,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1193,2,7,0,2,0,0,0,2,1,2,0,1,0,2.2
pittmde01,Dexter Pittman,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,962,2,4,0,0,0,0,3,4,0,0,0,2,3,2.1
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,676,1,4,0,0,2,4,2,3,2,0,0,2,2,1.7
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,LOSS,1836,1,9,1,5,0,0,1,1,2,3,0,0,2,1.7
watkida01,Darryl Watkins,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,317,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
leema01,Malcolm Lee,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,532,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,740,1,6,0,0,1,2,1,2,2,0,0,0,0,1.5
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1298,2,6,1,3,0,0,0,2,0,0,0,0,2,1.4
morrima02,Markieff Morris,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,991,2,9,0,3,1,1,2,5,1,0,0,1,2,1.3
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1594,1,4,1,4,0,0,0,3,2,0,1,2,1,1.2
asikom01,Omer Asik,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,862,0,0,0,0,0,2,0,2,1,1,1,1,1,0.8
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,983,0,2,0,2,0,0,1,4,0,0,0,0,0,0.5
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1812,2,8,0,0,0,0,1,0,3,0,0,1,2,0.2
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,LOSS,1033,0,5,0,3,3,3,0,1,2,0,0,0,3,0.0
jonesja02,James Jones,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,162,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
childjo01,Josh Childress,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,651,0,1,0,0,0,0,0,3,0,0,0,0,1,-0.2
macklve01,Vernon Macklin,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,890,0,0,0,0,0,0,0,1,0,0,1,0,3,-0.2
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1485,2,6,0,0,0,0,1,3,0,0,0,2,1,-0.2
reddmi01,Michael Redd,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,754,0,3,0,1,1,2,0,2,1,0,0,0,0,-0.2
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1682,2,12,1,4,0,0,0,3,1,1,0,0,1,-0.4
priceaj01,A.J. Price,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,599,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,559,0,1,0,1,0,0,0,1,0,1,0,0,3,-0.6
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,733,0,4,0,0,2,2,0,3,1,0,0,1,2,-1.0
wilkida02,Damien Wilkins,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,240,0,3,0,0,0,0,0,0,0,1,0,0,0,-1.1
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1059,2,7,0,0,0,2,1,0,0,1,0,1,3,-1.4
watsocj01,C.J. Watson,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1192,0,3,0,1,2,2,0,1,4,0,0,3,4,-1.6
millemi01,Mike Miller,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,913,1,6,1,4,0,0,0,0,0,0,0,1,0,-1.8
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,1002,0,2,0,0,0,0,0,4,0,1,0,2,2,-2.0
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,973,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
coleno01,Norris Cole,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,766,1,3,0,0,0,0,0,0,0,0,0,2,2,-2.5
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1174,0,2,0,1,0,0,0,3,2,0,0,3,2,-2.9
dysonje01,Jerome Dyson,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,786,0,5,0,1,0,0,1,3,1,0,0,2,3,-4.4
