slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1806,5,13,0,0,4,5,1,2,6,1,2,3,3,10.2
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1038,4,6,0,0,5,6,1,2,1,0,0,2,0,10.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,2132,4,16,0,2,5,7,2,3,8,5,0,5,2,9.7
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1633,0,0,0,0,5,10,2,6,3,2,1,1,1,9.6
wafervo01,Von Wafer,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1121,5,8,2,2,1,2,0,4,1,0,0,1,1,9.5
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2197,7,18,2,9,0,0,0,4,4,1,0,1,2,9.4
allenra02,Ray Allen,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1869,5,10,1,4,3,3,0,2,1,1,0,1,3,9.1
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1998,5,12,0,0,2,4,2,12,3,0,0,2,3,8.7
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1643,2,3,0,0,2,2,2,5,2,1,0,1,1,8.6
willite01,Terrence Williams,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1425,5,10,0,1,1,2,1,2,3,3,0,3,2,8.2
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2335,5,16,2,6,3,4,0,2,8,2,1,6,2,7.5
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1908,5,11,1,1,3,4,0,2,3,0,0,3,1,7.2
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1421,3,6,3,6,0,0,1,3,1,0,0,0,3,7.1
davisba01,Baron Davis,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1160,2,6,1,3,0,0,0,3,5,2,0,1,0,7.0
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1634,3,9,0,4,0,0,1,2,1,3,2,0,1,6.9
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2195,3,6,1,1,2,2,1,3,0,1,0,1,2,6.8
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,874,1,3,0,0,2,2,2,3,2,0,2,0,2,6.6
veselja01,Jan Vesely,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1825,4,6,0,0,2,5,3,2,0,1,1,2,5,6.6
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1677,6,11,2,4,0,0,1,2,1,1,0,5,1,6.3
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1193,3,5,1,2,2,2,0,3,0,1,1,3,0,6.3
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2315,2,7,1,5,5,5,0,0,1,0,0,0,1,6.2
hamilri01,Richard Hamilton,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1203,4,11,1,2,0,1,1,2,3,1,0,0,2,6.1
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,754,2,4,2,3,0,0,1,2,1,1,0,1,0,6.0
martike01,Kenyon Martin,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1605,3,5,1,1,0,0,1,4,0,2,0,1,4,6.0
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,2277,5,16,0,0,2,2,1,13,4,0,0,3,4,5.6
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1901,3,14,3,6,1,1,1,5,5,1,0,3,0,5.1
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1248,2,3,1,2,0,0,0,7,2,1,0,2,3,5.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1274,2,3,0,0,0,0,1,3,1,1,1,1,2,4.9
cookbr01,Brian Cook,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1316,3,7,0,2,2,2,1,3,1,1,0,2,2,4.8
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1703,4,10,3,6,0,0,1,0,3,1,0,3,4,4.8
wilkida02,Damien Wilkins,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,972,3,5,0,0,1,4,1,2,0,0,0,0,0,4.8
lucasjo02,John Lucas III,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,545,2,4,1,2,0,0,0,0,1,0,0,0,0,3.7
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1349,3,10,1,3,0,0,0,1,4,0,1,1,2,3.2
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2382,4,8,0,0,0,3,3,5,1,1,3,5,5,3.2
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1107,3,5,1,2,0,0,0,3,0,0,0,2,1,3.2
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,585,0,1,0,0,1,2,2,4,0,1,0,0,1,3.1
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1601,4,8,1,1,0,0,1,0,1,1,0,3,5,2.4
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,2122,6,14,0,1,1,2,0,3,2,0,0,4,3,2.3
harrejo01,Josh Harrellson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,722,1,2,0,0,0,0,0,1,0,1,0,0,0,2.3
holliry01,Ryan Hollins,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,771,1,1,0,0,0,0,0,0,0,0,1,0,2,1.6
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1554,4,9,2,4,0,6,0,0,0,1,0,2,1,1.5
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1242,1,3,0,1,0,0,1,0,1,0,0,0,1,1.3
korveky01,Kyle Korver,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,838,1,3,1,1,0,0,0,0,0,0,0,0,0,1.3
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,351,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
stiemgr01,Greg Stiemsma,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,667,0,1,0,0,2,2,1,0,0,0,0,0,3,0.8
asikom01,Omer Asik,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,825,0,1,0,0,0,0,2,2,0,1,1,2,1,0.6
liggide01,DeAndre Liggins,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,168,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,836,0,2,0,1,1,1,0,0,1,2,0,1,2,0.5
youngni01,Nick Young,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1333,3,10,1,6,0,0,0,2,1,1,1,3,2,0.4
pavloal01,Sasha Pavlovic,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,399,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
duhonch01,Chris Duhon,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,811,0,0,0,0,0,0,1,0,2,0,0,2,0,0.1
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,295,0,1,0,1,1,2,0,1,0,0,1,1,0,-0.1
macksh01,Shelvin Mack,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,428,1,3,0,1,0,0,0,1,0,1,0,1,2,-0.2
clarkea01,Earl Clark,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,568,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1108,4,8,0,0,0,0,1,2,1,0,1,5,6,-0.7
smithis01,Ish Smith,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,168,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
doolike01,Keyon Dooling,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,131,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1676,2,8,2,4,0,0,1,2,1,1,0,4,3,-1.0
whiteha01,Hassan Whiteside,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,206,0,2,0,0,0,0,2,0,0,0,0,1,0,-1.0
honeyty01,Tyler Honeycutt,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,185,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1972,2,13,1,5,4,5,0,2,2,0,0,3,2,-1.5
singlja01,James Singleton,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,818,0,2,0,1,0,0,1,1,0,0,0,0,5,-2.4
