slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1417,4,8,2,3,2,2,0,3,3,1,0,1,5,9.0
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1307,2,4,0,0,3,3,3,1,0,2,1,1,1,8.7
smithno01,Nolan Smith,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2045,5,12,0,3,0,0,2,4,5,1,0,2,0,8.7
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1692,4,10,0,0,5,5,5,3,1,0,0,3,3,8.5
hicksjj01,J.J. Hickson,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1925,5,15,0,0,4,6,3,7,1,1,2,2,4,8.4
uzohbe01,Ben Uzoh,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2352,2,6,0,0,4,4,0,4,5,1,1,1,4,8.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1773,3,10,0,0,6,10,4,5,0,0,4,1,6,8.3
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1095,5,9,3,5,0,0,1,2,0,1,0,1,5,8.0
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1110,4,7,1,2,2,3,0,4,1,1,1,1,5,7.9
macksh01,Shelvin Mack,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1104,4,5,0,0,0,1,0,2,4,2,0,2,3,7.9
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1184,4,5,0,0,1,1,0,4,1,0,0,0,3,7.8
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1606,6,11,0,0,0,0,1,7,0,1,1,2,4,7.6
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1622,3,8,0,3,4,5,1,6,1,1,1,1,4,7.5
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1678,3,7,0,1,3,3,3,5,1,0,1,2,2,7.5
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1039,2,5,0,2,2,2,1,1,3,2,0,1,0,7.4
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2129,6,14,3,5,1,2,1,3,4,0,0,4,3,7.4
feltora01,Raymond Felton,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2023,5,16,1,2,2,2,1,2,7,2,0,4,2,7.2
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1185,3,8,3,5,3,3,0,1,1,0,0,1,1,7.2
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1035,4,7,0,0,0,0,1,0,3,0,0,0,1,7.1
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,543,2,2,0,0,4,6,1,2,1,0,0,2,0,6.6
priceaj01,A.J. Price,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1026,1,3,0,1,0,0,2,2,6,0,0,0,0,6.5
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1723,4,11,2,5,1,2,0,2,1,1,0,0,1,6.4
fesenky01,Kyrylo Fesenko,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,352,1,2,0,0,2,2,1,1,1,2,0,0,1,6.3
hudsole01,Lester Hudson,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,734,3,6,1,3,2,3,0,0,1,0,0,0,0,6.3
anderja01,James Anderson,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1275,4,7,1,2,2,2,1,4,0,0,0,3,1,6.2
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1210,5,8,0,0,0,0,0,1,0,0,1,0,3,6.2
willijo03,Jordan Williams,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1458,2,4,0,0,4,4,1,3,0,0,0,1,1,6.2
johnsar02,Armon Johnson,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1354,5,10,0,0,0,0,0,2,2,0,0,1,0,6.0
kleizli01,Linas Kleiza,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1715,6,13,2,6,1,2,2,7,2,0,0,5,5,5.8
macklve01,Vernon Macklin,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,815,3,6,0,0,0,0,4,2,0,0,1,1,1,5.7
sloando01,Donald Sloan,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1126,3,6,0,1,3,3,0,0,2,0,0,2,0,5.4
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1558,4,7,0,0,0,0,3,4,0,1,0,3,2,5.2
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,953,3,4,0,0,1,2,2,2,2,0,0,2,3,5.2
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,758,3,4,0,0,0,0,0,2,3,0,0,2,0,5.1
greenge01,Gerald Green,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1665,3,6,2,4,0,0,0,5,1,1,0,2,3,5.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1069,1,2,1,1,0,0,1,2,2,1,0,0,2,4.9
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1358,1,4,1,3,2,2,1,2,3,1,0,2,1,4.6
martica01,Cartier Martin,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1461,4,9,1,6,0,0,0,2,2,0,0,1,2,4.5
wallage01,Gerald Wallace,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,2333,5,15,1,4,0,0,0,6,4,0,1,3,1,4.4
flynnjo01,Jonny Flynn,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1082,4,9,1,3,0,0,0,1,3,0,1,3,1,4.0
thabeha01,Hasheem Thabeet,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,615,2,2,0,0,0,0,2,0,0,0,2,1,3,4.0
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1107,3,4,0,0,0,0,0,1,2,0,0,1,3,3.9
thomaku01,Kurt Thomas,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1202,2,5,0,0,0,0,2,2,0,1,0,0,1,3.9
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1436,3,7,0,2,1,2,0,2,1,0,0,0,1,3.8
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,640,1,2,0,0,0,0,0,0,5,0,2,2,1,3.5
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1325,3,7,2,3,0,0,1,1,2,0,0,3,1,3.3
almonmo01,Morris Almond,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,508,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
evansma01,Maurice Evans,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1149,2,5,1,2,0,0,1,2,1,1,0,2,2,2.5
whitedj01,D.J. White,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1220,4,8,0,0,0,0,0,3,0,1,0,3,1,2.5
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1851,2,6,1,2,0,0,1,3,1,1,0,1,4,2.3
leuerjo01,Jon Leuer,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,350,0,1,0,0,2,2,0,0,0,1,0,0,0,2.3
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1823,1,4,0,0,1,2,0,3,0,0,2,0,1,2.1
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1656,2,8,0,1,3,4,0,3,1,0,2,2,2,2.0
grayaa01,Aaron Gray,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,204,1,1,0,0,0,1,1,0,0,0,0,0,0,2.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1159,1,4,0,2,0,0,2,0,2,1,0,1,1,2.0
harrito02,Tobias Harris,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,720,1,4,0,1,2,2,0,1,0,0,0,0,0,1.9
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1387,2,7,1,4,1,1,0,3,2,0,0,2,1,1.8
amundlo01,Lou Amundson,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,957,1,5,0,0,0,4,5,0,0,1,1,0,2,1.7
anderal01,Alan Anderson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2523,3,13,0,3,5,5,0,0,3,2,0,4,4,1.6
smithcr01,Craig Smith,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,955,3,7,0,0,0,0,0,2,0,0,0,1,1,1.5
willire02,Reggie Williams,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,633,1,2,1,1,0,0,0,1,0,0,0,1,0,1.3
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,923,2,5,0,0,0,0,0,3,2,0,0,2,1,1.2
livinsh01,Shaun Livingston,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1258,1,3,0,0,0,0,1,2,0,0,2,1,2,1.2
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1239,1,3,1,2,2,2,0,0,0,0,0,1,3,1.1
davised01,Ed Davis,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1527,1,4,0,0,0,0,1,10,1,1,0,2,5,1.0
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1167,0,1,0,0,0,0,1,1,3,0,0,1,1,1.0
vucevni01,Nikola Vucevic,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,140,0,0,0,0,0,0,0,0,1,0,1,0,1,1.0
selbyjo01,Josh Selby,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,695,1,2,0,0,0,0,0,0,1,0,0,0,2,0.9
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,858,2,9,0,4,0,0,0,2,1,1,0,0,0,0.8
waltolu01,Luke Walton,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,894,1,4,1,2,0,0,1,2,1,0,0,1,2,0.8
gainesu01,Sundiata Gaines,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,701,1,2,0,1,0,0,0,1,1,0,0,1,1,0.6
stevede01,DeShawn Stevenson,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,846,0,1,0,1,0,0,0,1,2,0,0,0,1,0.6
casspom01,Omri Casspi,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1556,2,6,1,2,0,0,0,4,0,1,1,3,3,0.3
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,861,0,0,0,0,0,0,1,1,1,0,0,1,1,0.3
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,342,0,1,0,0,0,0,0,1,0,1,0,0,1,0.2
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,957,1,5,0,1,2,2,1,0,0,0,0,1,1,0.2
stephla01,Lance Stephenson,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,594,1,2,0,0,0,2,0,0,0,1,0,1,0,0.2
brackcr01,Craig Brackins,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
alabiso01,Solomon Alabi,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,196,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
moonja01,Jamario Moon,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1322,1,6,0,4,2,2,0,1,1,0,1,2,1,-0.5
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1224,0,2,0,2,0,0,0,0,2,2,0,2,3,-1.2
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1154,1,5,0,0,1,2,2,3,1,0,0,3,3,-1.7
cookbr01,Brian Cook,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,243,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
goodedr01,Drew Gooden,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,761,1,7,0,1,0,0,2,1,0,0,0,1,0,-1.8
higgico01,Cory Higgins,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,243,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,355,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1206,1,8,0,5,0,0,0,0,1,2,0,2,1,-2.9
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,178,0,1,0,0,0,0,0,0,1,0,0,3,2,-3.8
collida01,Darren Collison,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1855,1,8,0,2,2,2,0,3,4,0,0,6,3,-4.7
