slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1781,4,11,0,0,3,7,2,3,2,1,0,3,2,4.2
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,948,3,7,1,4,0,0,0,2,1,0,0,0,1,4.2
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,867,3,7,2,6,0,0,0,2,0,0,0,0,2,4.1
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,776,2,2,1,1,2,2,0,0,0,0,0,2,1,4.0
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1363,2,4,1,2,2,2,2,0,1,0,1,2,5,3.8
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,770,0,1,0,0,2,2,1,2,2,0,0,0,1,3.6
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1702,3,8,1,3,0,0,1,1,2,0,0,1,1,3.6
williel01,Elliot Williams,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1061,2,5,0,3,0,0,0,4,4,1,0,2,2,3.5
allenra02,Ray Allen,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1443,3,7,1,4,0,0,0,1,1,0,0,1,0,3.3
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,746,1,2,0,0,2,2,1,0,0,0,0,0,1,3.3
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,821,3,6,0,3,0,0,1,1,0,0,0,0,2,3.2
woltena01,Nate Wolters,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,LOSS,1154,3,6,1,2,0,0,0,1,1,0,0,1,2,3.2
coleno01,Norris Cole,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1637,3,9,1,3,2,2,0,2,1,0,0,2,1,2.8
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1432,1,5,0,3,0,2,1,3,3,1,0,0,0,2.8
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,296,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,914,0,1,0,1,0,0,1,4,1,0,3,1,1,2.6
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,526,2,4,0,1,0,0,0,2,0,0,0,0,0,2.6
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1219,1,6,0,0,6,6,1,3,0,0,2,3,4,2.6
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,176,1,2,0,0,1,1,0,2,0,0,0,0,0,2.6
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1575,2,6,0,2,6,10,0,0,1,0,0,2,3,2.5
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1594,3,9,0,0,1,2,1,3,0,0,1,0,4,2.2
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,283,1,3,0,1,1,2,0,1,0,1,0,0,0,2.2
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1265,1,3,0,0,4,7,0,1,0,0,0,0,3,2.2
johnsja01,James Johnson,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,393,1,3,0,2,0,0,0,0,1,1,0,0,0,2.0
collija04,Jason Collins,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,WIN,469,0,1,0,0,0,0,1,1,1,2,0,1,1,1.6
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,817,1,4,0,1,3,4,1,2,1,1,0,2,4,1.6
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,901,1,2,0,0,0,0,0,2,0,0,1,0,2,1.5
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,883,1,4,0,1,0,0,1,2,2,0,2,1,3,1.5
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1206,2,7,1,2,0,0,0,1,4,0,0,1,4,1.4
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,380,0,1,0,0,0,0,0,0,3,0,0,0,0,1.4
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,359,1,3,0,1,0,0,0,1,1,0,0,0,0,1.3
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,500,1,5,0,2,0,0,2,1,1,1,0,1,0,1.3
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,229,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
johnsch04,Chris Johnson,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1129,1,3,1,2,0,0,0,1,0,0,1,0,3,1.1
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1952,1,8,0,2,0,0,1,4,3,0,1,0,1,1.1
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1196,1,6,0,0,2,2,1,1,2,0,0,0,4,1.0
pressph01,Phil Pressey,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,571,0,1,0,1,0,0,0,2,3,0,0,1,0,1.0
thomaad01,Adonis Thomas,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,296,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
brownlo01,Lorenzo Brown,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,54,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1064,1,2,0,0,0,0,0,3,0,1,0,1,3,0.7
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1159,2,5,0,0,0,1,1,5,1,0,1,3,2,0.7
brookaa01,Aaron Brooks,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1523,3,11,0,3,0,0,0,3,2,0,0,0,3,0.6
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,174,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
varnaja01,Jarvis Varnado,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1728,1,2,0,0,0,0,1,1,1,2,0,3,4,0.1
anthojo01,Joel Anthony,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
babbch01,Chris Babb,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1049,1,6,0,2,2,2,3,1,2,0,1,4,2,-0.1
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1626,3,8,0,3,1,1,1,1,0,0,0,3,2,-0.2
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1008,1,5,0,2,1,4,1,2,0,1,0,1,1,-0.4
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,895,0,2,0,0,2,2,0,0,3,0,0,2,3,-0.5
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,228,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
