slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1356,7,11,6,7,0,2,0,2,0,0,0,3,2,11.1
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1781,5,11,3,7,0,0,2,3,5,3,0,5,0,11.1
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1624,5,12,2,6,2,2,1,4,3,2,0,1,4,11.0
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,1697,4,8,4,6,1,2,0,2,4,1,0,1,3,10.8
dalemsa01,Samuel Dalembert,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2017,7,12,0,0,0,0,6,6,0,0,0,2,4,10.8
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,1509,6,11,2,3,0,0,0,5,2,0,0,0,2,10.8
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1863,3,7,1,1,0,0,2,5,4,2,0,0,1,10.6
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,2280,6,13,3,7,0,0,0,4,6,2,0,4,3,10.5
hamilri01,Richard Hamilton,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1259,5,11,1,2,0,0,0,1,6,1,0,0,1,10.4
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1856,5,12,2,5,0,0,5,1,1,1,0,0,2,10.3
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1447,5,7,0,0,2,2,3,1,0,0,0,1,1,10.1
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1455,4,8,1,4,0,0,1,5,3,1,0,0,1,9.9
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1983,3,10,0,3,5,7,0,5,9,0,0,2,1,9.8
wafervo01,Von Wafer,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1445,5,8,1,2,2,2,1,2,1,1,1,3,1,9.7
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1328,4,12,1,3,0,0,6,5,1,1,2,1,1,9.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,993,5,9,4,4,0,0,0,1,2,1,0,2,2,9.6
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1624,5,12,0,0,0,0,3,8,3,0,1,1,2,9.1
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1754,6,13,0,4,2,2,1,1,1,1,0,1,0,9.0
millean02,Andre Miller,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1382,1,5,0,0,6,6,0,2,11,1,0,5,1,8.8
evansje01,Jeremy Evans,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1032,4,4,0,0,1,2,0,3,1,0,2,1,2,8.6
leuerjo01,Jon Leuer,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1090,4,6,0,1,3,3,0,1,1,0,0,0,2,8.6
jeffeal01,Al Jefferson,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1585,4,14,0,0,2,2,2,11,4,1,0,1,2,8.5
harride01,Devin Harris,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1541,5,9,1,2,2,2,0,1,4,0,0,3,1,8.4
casspom01,Omri Casspi,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1494,3,8,1,4,4,6,1,5,1,1,2,2,2,8.3
kanteen01,Enes Kanter,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1339,4,7,0,0,2,2,3,2,0,0,0,0,3,8.2
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,2173,10,22,0,2,0,0,0,3,0,2,0,3,1,8.1
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1633,4,13,2,9,3,4,1,2,0,3,0,1,1,8.0
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1411,6,10,0,0,1,2,2,4,0,1,0,2,4,8.0
watsoea01,Earl Watson,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1059,1,1,0,0,1,2,2,2,3,2,2,1,2,8.0
asikom01,Omer Asik,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,764,5,6,0,0,1,3,2,2,0,0,1,2,2,7.9
fortsco01,Courtney Fortson,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1365,5,10,1,2,2,5,2,2,2,0,0,2,1,7.8
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1709,4,6,0,2,0,0,1,1,1,1,0,0,1,7.7
burksal01,Alec Burks,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1156,3,9,0,0,5,6,1,5,1,0,0,0,2,7.6
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,1378,1,1,0,0,0,0,2,9,0,2,1,0,3,7.3
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1760,3,12,3,9,1,2,0,5,2,3,1,1,2,7.2
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,1397,4,11,0,3,2,2,2,0,3,1,0,0,3,7.2
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1846,4,11,0,0,2,4,4,9,2,1,1,4,2,6.9
dragigo01,Goran Dragic,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1099,5,9,1,2,0,0,0,0,5,1,0,3,4,6.6
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,2443,6,12,1,4,0,1,1,3,5,4,0,8,3,6.5
anthojo01,Joel Anthony,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,1234,3,3,0,0,0,0,3,1,0,0,1,1,2,6.4
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1319,1,2,0,0,3,6,2,3,0,2,0,0,2,6.3
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1081,2,4,1,1,0,0,0,3,4,0,1,0,3,6.2
martike02,Kevin Martin,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1699,4,12,1,4,2,2,0,2,1,2,0,1,1,6.1
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,2171,4,11,3,4,0,0,1,1,2,0,2,2,2,5.9
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,984,5,12,1,5,1,1,0,0,1,0,0,0,1,5.9
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1609,4,10,0,0,0,0,2,5,3,1,0,2,2,5.8
jonesja02,James Jones,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,1864,0,3,0,3,3,3,1,4,1,2,0,0,0,5.5
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1573,3,7,0,1,1,1,0,1,3,0,0,0,1,5.3
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,2143,7,16,1,2,0,0,0,3,4,3,0,6,5,5.3
livinsh01,Shaun Livingston,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1176,4,6,0,0,0,0,0,1,1,0,1,1,2,5.3
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,2135,2,7,2,5,0,0,2,2,3,3,0,3,2,5.2
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1480,3,9,0,0,2,2,3,1,4,0,0,3,0,5.1
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1440,2,6,0,1,2,2,1,1,3,0,0,0,2,4.9
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,2221,2,9,0,0,0,0,6,5,6,1,1,4,3,4.9
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1174,3,5,0,0,1,2,2,0,0,0,1,1,2,4.6
bellra01,Raja Bell,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1724,3,8,1,2,1,1,0,2,1,0,0,0,1,4.5
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1816,2,9,1,1,0,0,1,3,2,2,0,0,0,4.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1258,1,1,0,0,0,0,1,7,0,0,1,0,2,4.4
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1259,4,7,0,0,0,0,0,1,0,0,1,1,1,4.3
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1647,5,12,0,1,4,6,3,2,0,1,0,5,3,4.3
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1289,1,3,1,2,0,0,1,5,1,0,0,0,0,4.2
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1257,3,6,1,2,0,0,1,5,0,0,0,2,0,4.2
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,941,2,4,1,2,1,2,0,1,0,2,0,1,2,4.1
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1732,2,8,0,2,3,4,3,3,1,1,1,2,3,4.0
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1375,4,10,0,1,0,0,0,4,2,1,1,1,5,3.9
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1362,2,4,0,2,0,0,1,3,4,0,0,2,2,3.6
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,1941,2,12,0,2,6,8,0,4,3,3,0,4,1,3.5
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1124,0,1,0,0,0,0,2,2,0,0,3,0,0,3.4
brownsh01,Shannon Brown,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1429,4,10,1,1,0,0,1,1,0,0,1,2,0,3.3
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1652,2,10,0,0,3,4,0,2,1,2,1,0,3,3.2
coleno01,Norris Cole,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,1183,3,8,1,2,1,1,0,0,1,0,0,0,3,3.1
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1785,3,9,0,0,0,1,1,2,3,1,0,1,2,3.1
tinslja01,Jamaal Tinsley,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,380,1,2,0,0,0,0,0,0,2,1,1,1,0,3.1
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,741,2,4,0,1,0,0,0,1,0,1,1,0,3,2.8
anderja01,James Anderson,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,510,0,1,0,0,3,4,0,0,1,0,0,0,0,2.6
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,578,1,1,0,0,0,0,1,0,0,0,2,0,3,2.6
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,1159,1,7,0,0,1,2,2,2,3,0,2,0,3,2.4
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,1453,2,4,0,0,0,0,0,2,1,0,0,1,0,2.3
battish01,Shane Battier,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,883,2,3,1,2,0,0,0,0,1,0,0,1,3,2.2
billuch01,Chauncey Billups,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1443,3,12,0,4,4,6,0,2,6,0,0,3,4,2.2
goodedr01,Drew Gooden,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,697,2,6,0,0,1,1,1,1,0,0,0,0,1,2.2
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,854,2,5,0,1,0,0,1,1,1,1,0,2,0,2.0
korveky01,Kyle Korver,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1180,0,3,0,1,0,0,1,2,6,0,0,1,1,2.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1108,2,9,0,0,1,3,4,5,0,0,1,1,2,1.9
foyera01,Randy Foye,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1767,4,14,3,6,0,0,0,0,1,1,1,2,4,1.6
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1376,0,3,0,3,0,0,0,2,5,1,0,1,1,1.6
thomama01,Malcolm Thomas,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,503,0,1,0,0,1,2,0,1,1,0,1,0,0,1.6
thomptr02,Trey Thompkins,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1156,2,10,0,2,3,4,0,4,1,1,0,1,2,1.5
hilljo01,Jordan Hill,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,492,0,0,0,0,0,0,0,0,1,0,1,0,0,1.4
wilkida02,Damien Wilkins,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,707,0,1,0,0,0,0,2,0,1,0,0,0,0,1.4
jonesso01,Solomon Jones,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,451,0,0,0,0,1,2,0,1,0,0,1,0,1,1.2
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1144,1,5,0,0,0,0,1,4,2,2,3,4,3,1.1
adrieje01,Jeff Adrien,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,157,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1111,2,6,0,0,0,0,2,3,0,0,1,2,2,0.8
scalabr01,Brian Scalabrine,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,207,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,242,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1271,0,1,0,0,1,2,3,6,0,0,0,2,3,0.6
fryech01,Channing Frye,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1082,2,7,0,2,0,0,0,4,0,1,1,2,1,0.4
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,1059,1,4,0,0,0,0,1,3,0,0,2,1,3,0.4
leslitr01,Travis Leslie,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,602,1,6,0,0,0,0,2,0,2,0,1,1,1,0.3
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1386,1,3,0,0,2,2,0,2,0,1,0,3,2,0.1
duhonch01,Chris Duhon,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1036,0,1,0,1,0,0,0,1,2,0,0,1,0,0.0
howarju01,Juwan Howard,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,172,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
macklve01,Vernon Macklin,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,586,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,622,1,2,0,0,0,0,1,0,0,0,0,1,2,-0.1
gladnmi01,Mickell Gladness,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,224,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
reddmi01,Michael Redd,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,877,0,3,0,1,3,4,0,0,1,0,0,1,1,-0.2
richaqu01,Quentin Richardson,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,939,1,4,0,1,0,0,1,3,0,0,0,1,1,-0.2
haywago01,Gordon Hayward,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1058,0,4,0,1,3,4,0,3,0,0,0,1,0,-0.3
lucasjo02,John Lucas III,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,892,0,4,0,1,0,0,0,1,2,1,0,0,1,-0.5
brockjo01,Jon Brockman,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,521,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,132,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,626,1,1,0,0,2,2,0,0,1,0,0,4,4,-1.2
higgico01,Cory Higgins,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,618,0,3,0,0,0,0,0,0,1,0,0,0,1,-1.8
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1191,1,4,0,1,0,0,0,5,3,0,0,4,3,-2.0
harrite01,Terrel Harris,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,475,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2
jacksst02,Stephen Jackson,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1003,0,6,0,2,2,2,0,0,1,0,0,1,1,-2.9
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1798,1,7,0,2,2,2,0,4,1,1,0,5,4,-4.2
