slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,2515,5,15,0,1,1,1,4,2,15,5,1,4,2,17.3
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,2039,10,20,0,1,7,11,0,11,1,1,1,3,5,16.1
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,2361,4,11,0,0,5,8,4,15,1,0,4,0,1,16.1
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,2188,5,9,1,2,4,6,2,4,5,1,1,1,2,15.9
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1687,8,13,0,0,0,0,1,4,5,2,0,0,4,15.9
nashst01,Steve Nash,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1822,6,11,2,6,2,2,0,3,11,1,0,4,1,15.9
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1352,5,11,0,0,6,8,5,3,0,2,3,2,1,15.6
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2294,8,18,2,5,4,4,2,6,3,0,0,2,5,13.9
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2076,5,6,0,0,6,10,2,3,1,1,0,2,1,13.8
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,2284,9,20,0,0,0,0,4,11,2,0,0,0,4,13.5
cartevi01,Vince Carter,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1585,8,12,1,1,2,5,0,1,2,2,0,1,5,13.3
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,2022,7,12,0,0,2,4,3,3,3,1,5,5,4,12.6
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,1902,6,11,0,0,2,2,4,8,3,2,0,3,6,12.6
kleizli01,Linas Kleiza,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,2286,8,16,2,7,2,4,3,4,4,0,0,4,3,12.1
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,2043,5,11,2,3,5,5,0,3,4,0,1,3,2,11.9
willija02,Jason Williams,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1395,3,5,2,2,0,0,1,7,2,2,0,0,0,11.9
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2174,6,16,1,4,3,4,0,2,6,4,0,3,2,11.8
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1843,7,14,1,2,1,1,0,3,4,0,1,1,2,11.6
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1625,3,4,0,0,2,4,0,7,3,1,3,1,1,11.5
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,2075,6,15,1,3,0,1,2,11,6,1,1,3,3,10.9
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,2031,5,12,0,0,4,6,4,6,3,1,2,4,3,10.7
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1720,3,7,0,0,6,7,4,1,0,1,1,0,5,10.7
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1385,5,9,0,0,2,2,1,5,2,2,0,2,2,10.5
henryxa01,Xavier Henry,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1518,4,9,0,1,6,7,0,0,0,2,0,1,0,9.9
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,2182,6,15,0,0,0,1,0,4,8,2,0,2,1,9.9
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,865,5,8,5,7,0,0,0,1,0,1,0,2,3,9.5
denglu01,Luol Deng,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,2570,6,18,1,5,4,7,0,7,3,1,2,2,2,9.4
boganke01,Keith Bogans,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1689,4,7,2,4,0,0,1,3,2,1,0,2,1,8.3
allenra02,Ray Allen,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,2446,4,11,1,2,2,2,2,3,2,1,0,1,1,8.2
rosede01,Derrick Rose,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,2370,7,21,1,2,3,5,0,2,6,1,1,3,2,8.0
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1996,4,11,0,3,6,8,1,1,1,2,1,2,4,7.9
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,1522,4,5,0,0,0,2,1,8,0,2,0,1,4,7.8
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1307,2,3,0,0,3,3,1,4,0,0,4,1,4,7.8
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1232,4,8,0,0,0,0,3,2,0,1,0,0,0,7.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1650,5,6,0,0,0,0,4,4,1,0,0,3,5,7.5
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,2135,5,10,2,5,2,2,0,4,4,1,0,5,4,7.4
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,2165,7,13,1,4,0,0,0,3,0,0,1,3,0,7.3
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,2071,4,7,0,0,0,0,0,3,1,3,0,1,3,7.1
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1029,2,3,0,0,3,4,0,5,2,1,0,1,3,7.0
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1018,3,6,0,0,1,2,3,1,0,1,2,1,1,7.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,864,4,7,1,2,2,2,0,1,3,0,0,3,1,6.7
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1254,3,7,0,1,2,2,2,1,3,0,0,1,1,6.7
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1288,2,6,0,0,0,0,3,4,2,1,2,0,3,6.5
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1032,3,3,0,0,0,0,1,0,1,0,0,0,0,6.5
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,2040,1,5,1,4,4,4,0,2,3,1,1,1,3,6.1
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1982,4,8,0,0,0,0,0,4,1,2,1,2,2,5.8
linje01,Jeremy Lin,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,921,0,2,0,1,3,4,0,1,3,2,2,1,1,5.6
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,897,2,2,0,0,0,0,1,3,1,0,2,0,4,5.5
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1051,3,7,2,3,2,5,0,4,1,1,0,1,4,5.4
anderda03,David Andersen,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,907,3,6,0,1,2,2,0,1,0,0,0,0,0,5.3
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,636,2,3,0,0,1,2,3,1,0,1,0,1,1,5.3
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1970,3,9,0,3,0,2,1,6,4,1,0,0,3,5.2
bassbr01,Brandon Bass,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1133,3,8,0,0,0,0,3,2,1,0,0,0,0,5.0
barbole01,Leandro Barbosa,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,898,3,8,0,2,1,2,0,1,1,3,0,1,1,4.8
childjo01,Josh Childress,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,990,2,5,0,0,0,0,4,1,1,0,1,1,0,4.8
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,903,2,2,0,0,1,2,0,2,0,1,0,0,2,4.8
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,846,2,5,2,5,0,0,0,0,0,0,2,0,0,4.7
wrighbr03,Brandan Wright,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,1263,4,8,0,0,0,1,2,3,0,0,2,2,2,4.5
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1901,7,18,2,8,1,2,0,4,0,0,0,2,4,4.4
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1884,3,6,1,2,0,0,1,4,2,0,0,3,0,4.3
poweljo01,Josh Powell,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,860,2,4,0,0,2,2,2,2,0,1,0,2,2,4.2
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,2218,3,15,1,7,0,0,1,5,6,0,0,0,0,4.1
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,523,2,3,0,0,0,0,0,0,2,0,0,0,0,4.1
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1058,3,6,1,3,0,0,0,1,4,0,1,3,2,4.0
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1251,5,10,1,1,0,0,1,0,1,0,0,2,4,3.8
erdense01,Semih Erden,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,724,2,4,0,0,2,2,0,1,1,1,0,1,3,3.8
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1649,1,2,0,0,0,0,0,8,1,0,2,1,2,3.7
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1597,4,12,0,5,3,4,0,1,3,0,0,1,4,3.6
carnero01,Rodney Carney,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,1125,2,3,1,2,0,0,0,1,1,0,0,0,3,3.5
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,656,3,5,0,0,0,0,0,1,2,1,0,1,5,3.4
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1933,2,11,1,3,2,2,0,3,0,2,2,1,0,3.4
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1228,0,0,0,0,2,2,1,1,0,1,1,1,1,3.3
duhonch01,Chris Duhon,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1485,1,3,1,2,1,2,0,2,4,0,0,2,0,3.3
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1881,2,7,0,4,0,0,0,6,1,2,1,1,2,3.3
turkohe01,Hedo Turkoglu,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1284,2,5,2,5,2,3,0,1,1,0,0,1,4,3.3
harrial01,Al Harrington,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1901,4,13,1,4,1,2,2,5,2,0,0,1,6,3.0
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1247,3,8,1,4,0,0,0,1,0,2,0,1,3,2.7
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,2033,0,5,0,2,0,0,0,3,10,2,0,3,2,2.6
lawac01,Acie Law,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,698,0,3,0,1,3,4,1,0,3,1,0,1,2,2.5
asikom01,Omer Asik,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,715,1,2,0,0,1,2,0,3,1,0,0,0,2,2.4
collija04,Jason Collins,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1319,3,6,0,0,0,0,0,2,0,0,0,0,3,2.4
butleca01,Caron Butler,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1607,5,13,1,3,0,2,0,1,0,2,1,3,2,2.3
willire02,Reggie Williams,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,483,0,1,0,1,2,2,2,1,1,0,0,1,1,2.3
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1639,4,13,3,5,4,4,0,5,1,0,0,6,4,2.1
willish02,Shelden Williams,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,829,1,5,0,0,0,0,2,3,1,1,0,0,3,1.7
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,929,2,5,0,0,0,0,0,1,1,0,0,0,2,1.5
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,534,1,2,1,2,0,0,0,1,0,1,0,1,2,1.5
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,915,1,5,0,3,2,2,1,0,1,0,0,1,1,0.9
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,938,0,0,0,0,2,2,1,6,0,0,0,2,4,0.9
evansre01,Reggie Evans,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1091,0,2,0,0,0,0,2,4,1,1,1,2,2,0.8
korveky01,Kyle Korver,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1122,1,5,1,2,3,3,0,1,0,1,0,2,4,0.6
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,377,0,1,0,1,0,0,0,1,1,0,1,0,1,0.6
richaqu01,Quentin Richardson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1138,1,6,0,4,0,0,3,0,1,1,0,1,1,0.6
fryech01,Channing Frye,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1396,1,7,1,5,0,0,0,7,2,0,0,1,2,0.2
geeal01,Alonzo Gee,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anderja01,James Anderson,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,847,2,8,2,4,0,0,0,2,0,0,0,2,0,-0.2
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,857,1,4,0,0,0,0,1,1,0,0,2,2,1,-0.4
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1248,0,2,0,1,1,2,0,2,3,0,0,2,1,-0.5
thomaet01,Etan Thomas,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,321,1,3,0,0,0,0,1,1,0,0,0,1,2,-0.5
collish01,Sherron Collins,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,213,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
elyme01,Melvin Ely,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1138,0,2,0,0,0,0,0,4,0,0,1,1,2,-1.3
robinna01,Nate Robinson,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,582,1,4,1,2,0,0,0,1,1,0,0,2,3,-1.6
onealje01,Jermaine O'Neal,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,654,1,6,0,0,0,0,3,0,0,0,0,2,0,-1.7
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1248,0,4,0,1,0,0,1,0,2,0,1,1,2,-1.8
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,821,0,3,0,1,0,0,0,1,0,0,1,1,1,-2.5
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,592,0,4,0,0,0,0,0,0,1,0,0,2,1,-4.5
