slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
adrieje01,Jeff Adrien,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1209,5,6,0,0,2,4,2,5,0,0,2,1,2,11.5
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1146,3,4,1,1,0,0,0,2,9,1,0,1,2,11.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,2196,6,14,0,1,0,0,7,9,1,0,4,3,3,11.5
woltena01,Nate Wolters,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1874,5,6,2,2,2,4,0,3,3,0,0,2,3,10.8
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1667,2,2,2,2,2,2,0,7,2,3,0,2,3,10.7
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2254,8,23,0,0,3,4,5,5,1,0,2,1,3,10.6
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2258,5,13,3,5,2,4,1,7,1,0,0,0,0,10.6
hillge01,George Hill,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,2139,4,11,2,6,2,2,1,2,4,1,1,1,1,10.3
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1518,7,12,1,4,1,1,0,1,0,1,0,1,1,10.3
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1188,4,6,1,3,4,4,0,1,0,0,1,0,3,10.2
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2092,6,13,1,3,2,4,0,3,2,2,1,2,1,10.1
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1727,6,12,2,4,2,2,0,9,1,0,0,3,1,10.0
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1287,3,4,1,1,3,4,1,4,2,0,0,1,1,9.9
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1932,9,17,1,6,2,5,0,1,4,1,0,5,2,9.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1818,4,11,0,1,4,4,0,6,1,1,0,0,1,9.0
garcifr01,Francisco Garcia,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,992,4,5,3,4,0,0,1,2,0,0,1,1,3,8.9
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,947,3,5,0,0,3,4,2,4,1,0,1,1,1,8.9
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,2268,5,15,0,0,3,6,3,11,1,1,6,5,2,8.8
sessira01,Ramon Sessions,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1658,4,11,1,2,2,2,0,3,3,1,0,0,1,8.5
turneev01,Evan Turner,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1353,4,4,1,1,0,0,0,0,3,0,0,1,1,8.5
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1362,3,3,1,1,0,0,0,3,2,1,0,0,3,8.2
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1949,5,8,0,0,0,2,0,8,2,0,2,1,4,8.2
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1528,6,10,1,2,1,2,1,1,0,1,0,2,2,8.2
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1352,4,6,0,0,1,1,0,4,1,0,1,1,0,8.0
blakest01,Steve Blake,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1546,3,7,3,5,0,0,0,3,8,0,0,3,3,7.6
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1624,2,2,0,0,2,4,4,2,1,0,0,0,3,7.5
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1171,2,3,0,0,4,6,0,5,2,0,0,1,1,7.4
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1940,3,7,0,0,0,0,2,7,2,0,2,0,3,7.4
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1055,2,4,2,2,0,0,0,6,3,3,0,2,4,7.3
snellto01,Tony Snell,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1175,1,2,1,1,3,4,0,1,2,1,0,0,0,7.3
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1389,1,4,1,3,3,4,0,2,5,0,0,0,1,6.9
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,850,4,6,0,0,0,0,2,3,0,0,0,0,2,6.9
evansre01,Reggie Evans,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1339,3,6,0,0,0,0,4,4,0,3,0,2,3,6.8
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1531,2,4,0,2,0,2,2,1,5,0,2,1,0,6.8
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1655,3,9,2,6,2,2,0,4,2,0,0,0,2,6.7
bynuman01,Andrew Bynum,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,937,3,4,0,0,2,3,3,7,1,0,0,3,3,6.7
mccalra01,Ray McCallum,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,726,4,5,1,1,0,0,0,0,0,0,0,0,2,6.3
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1337,4,12,1,5,1,1,0,2,4,3,0,3,1,6.2
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1634,2,9,0,0,0,0,2,7,5,1,0,0,1,6.1
georgpa01,Paul George,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1774,5,10,0,2,2,2,0,3,4,2,0,5,4,6.1
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1750,4,9,1,4,2,2,2,2,2,1,0,3,4,6.1
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1370,3,8,0,0,5,6,1,2,1,0,0,1,3,6.0
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1232,4,7,0,1,0,1,1,2,0,1,2,1,3,5.8
scolalu01,Luis Scola,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,781,5,7,0,0,1,1,0,5,0,0,0,3,2,5.8
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1246,4,8,1,3,0,0,0,1,1,1,0,1,1,5.6
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1778,2,6,0,0,2,2,1,11,3,0,1,3,2,5.6
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,906,2,4,0,0,3,4,1,4,0,0,0,1,0,5.5
caldejo01,Jose Calderon,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1776,5,11,2,5,1,1,0,2,5,0,0,6,0,5.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1430,6,10,2,2,0,0,0,3,1,1,0,5,4,5.4
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1280,3,8,0,2,1,1,0,3,3,0,0,0,1,5.2
sloando01,Donald Sloan,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,740,1,3,0,1,1,2,0,1,4,1,0,0,0,5.0
butleca01,Caron Butler,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1710,4,10,3,7,0,0,0,5,0,0,0,1,3,4.9
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1451,4,9,1,3,1,1,1,0,3,0,0,2,3,4.9
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,863,3,5,0,0,0,0,1,4,0,0,1,1,1,4.9
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1421,3,6,0,3,2,2,0,4,2,1,0,3,2,4.8
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2074,1,7,0,2,3,4,1,1,3,2,0,0,1,4.8
fredeji01,Jimmer Fredette,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,467,2,4,1,1,0,0,1,1,1,0,0,0,0,4.7
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1711,3,8,0,0,0,0,2,8,1,0,0,1,1,4.7
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1738,4,8,0,0,1,2,1,2,0,1,1,2,3,4.4
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,929,2,4,1,1,0,0,1,4,1,0,0,0,3,4.4
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,915,1,5,0,0,4,4,2,5,0,0,0,1,1,4.4
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2445,4,15,0,2,0,0,1,2,8,2,0,2,4,4.4
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,920,3,10,0,0,2,4,4,4,1,1,0,2,2,4.3
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,909,2,5,0,2,1,1,1,0,0,2,0,0,2,4.2
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1326,3,10,2,5,2,2,0,2,0,1,0,1,2,4.0
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,189,1,2,0,0,3,4,1,0,0,0,0,0,1,3.9
greenje02,Jeff Green,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2206,3,16,0,4,6,6,1,3,2,0,0,0,3,3.8
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1428,1,2,0,0,0,0,1,7,0,0,2,0,4,3.6
mitchto03,Tony Mitchell,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,106,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1032,4,6,0,0,0,0,1,3,0,0,0,2,4,3.4
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,274,1,2,0,0,2,2,0,0,0,0,2,1,0,3.4
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,828,1,3,0,0,1,5,3,4,1,0,0,0,1,3.3
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1507,4,9,1,3,0,0,0,0,1,0,0,1,2,3.2
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1668,1,10,1,7,2,2,0,2,6,1,0,0,3,3.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,488,1,1,0,0,0,0,0,2,0,1,0,0,1,2.9
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,834,3,5,0,0,0,0,0,2,1,0,0,1,3,2.8
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1482,1,4,0,1,0,0,1,1,3,2,0,0,5,2.7
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,439,1,1,0,0,0,0,2,1,0,0,0,0,2,2.6
larkish01,Shane Larkin,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,942,0,4,0,1,0,0,0,1,3,3,0,0,0,2.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,344,1,1,1,1,1,2,0,0,0,0,0,0,2,2.5
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1320,0,5,0,1,4,4,1,4,4,0,0,2,2,2.4
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,2092,1,8,0,0,2,2,1,4,3,2,0,1,4,2.2
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,55,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
hamiljo02,Jordan Hamilton,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,554,0,2,0,2,3,4,0,3,0,0,0,0,1,1.7
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,504,1,3,0,0,0,0,0,0,0,1,2,1,0,1.7
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,670,2,5,0,1,0,0,0,0,3,0,0,1,2,1.6
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,463,0,1,0,0,3,6,1,0,0,0,0,0,1,1.4
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1294,4,14,0,2,0,0,0,0,7,0,0,3,1,1.3
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,571,1,3,0,2,0,0,0,2,1,0,0,0,1,1.2
mekelga01,Gal Mekel,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,275,1,2,0,0,0,0,0,1,1,0,0,0,2,1.2
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1974,4,12,0,0,1,6,2,8,0,0,1,2,4,1.1
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,55,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
nedovne01,Nemanja Nedovic,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,275,0,1,0,0,2,2,0,0,1,0,0,1,0,1.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1198,1,2,0,0,0,0,1,3,0,0,2,3,1,0.6
stephla01,Lance Stephenson,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,2163,4,12,1,5,0,0,0,5,1,0,0,2,5,0.4
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,315,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
anthojo01,Joel Anthony,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
copelch01,Chris Copeland,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bayleje01,Jerryd Bayless,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1289,1,6,0,1,1,1,0,2,3,0,0,2,0,-0.1
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,408,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1268,1,9,0,1,1,2,5,2,0,1,1,1,4,-0.1
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,742,0,1,0,0,0,0,0,1,1,0,1,0,3,-0.2
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,435,0,1,0,0,0,0,0,0,2,0,0,1,0,-0.3
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1664,4,9,0,0,0,0,1,4,0,1,0,5,4,-0.4
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,470,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,106,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,598,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1613,1,9,1,5,0,0,0,1,3,2,0,1,3,-0.7
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,106,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,287,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
butlera01,Rasual Butler,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,471,0,2,0,1,0,0,0,2,0,0,0,0,0,-0.8
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
jamesbe01,Bernard James,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,244,1,1,0,0,0,3,2,0,0,0,1,3,2,-1.2
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,842,0,1,0,0,0,0,0,1,1,1,0,1,4,-1.3
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,199,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1323,0,4,0,3,0,0,0,6,0,0,0,0,2,-1.8
babbch01,Chris Babb,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,579,0,1,0,1,0,0,0,1,0,0,0,1,2,-2.2
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1376,0,5,0,0,1,2,1,4,0,0,2,2,2,-2.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1210,0,2,0,1,0,0,0,0,1,1,0,2,2,-2.5
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1572,0,6,0,1,0,0,2,1,2,0,0,1,2,-2.9
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1385,0,6,0,3,0,0,0,6,1,0,0,1,5,-4.7
