slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1293,2,8,2,4,2,2,0,3,3,1,0,2,1,4.8
nashst01,Steve Nash,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,2049,3,9,1,4,0,0,0,2,4,0,1,1,1,4.6
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,893,2,4,0,0,1,2,0,2,0,1,1,0,2,4.1
pargoja01,Jannero Pargo,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,981,2,6,1,4,2,2,0,1,3,0,0,1,3,3.8
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1031,2,7,0,1,0,0,2,2,2,2,0,1,2,3.5
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,2189,1,8,0,3,1,2,2,6,4,3,0,3,1,3.0
priceaj01,A.J. Price,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1764,2,13,2,9,1,1,1,1,6,0,0,1,1,2.5
curryed01,Eddy Curry,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1004,3,7,0,0,1,2,2,2,0,0,0,1,4,2.3
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,831,0,2,0,1,0,0,0,0,6,1,0,1,2,2.0
terryja01,Jason Terry,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1491,2,7,0,3,4,4,0,0,1,1,0,3,3,1.4
coleno01,Norris Cole,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,381,1,2,1,2,0,0,0,0,1,0,0,1,2,0.9
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,486,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
greenje02,Jeff Green,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1384,0,4,0,0,3,4,0,3,0,1,0,1,0,0.7
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,784,1,3,1,3,0,0,0,2,0,0,0,1,1,0.5
millemi01,Mike Miller,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,396,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
waltolu01,Luke Walton,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,734,1,2,0,1,0,0,0,1,0,0,0,2,0,-0.7
jonesda02,Dahntay Jones,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,502,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
sloando01,Donald Sloan,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,806,2,5,0,1,0,0,0,0,1,0,0,2,2,-0.8
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,663,0,1,0,0,0,0,0,3,0,0,0,1,1,-1.2
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2033,2,9,0,2,0,0,2,1,2,2,0,3,5,-1.4
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1062,1,5,0,1,0,0,0,4,1,0,0,3,0,-2.2
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1005,2,9,0,1,0,0,1,0,1,1,1,4,4,-4.0
