slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1874,4,12,0,0,4,6,3,6,4,0,1,3,4,7.2
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1708,7,15,3,8,0,1,0,1,0,0,0,2,0,7.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2101,4,13,1,7,0,0,3,7,3,2,0,2,2,7.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1910,4,6,1,1,0,0,0,4,1,1,0,1,4,6.7
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1077,2,3,1,2,0,0,1,3,0,1,1,0,1,6.6
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,738,2,3,0,1,0,0,0,2,2,1,0,0,0,5.7
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2046,2,10,1,5,6,6,1,6,2,1,0,2,5,5.7
johnsjo02,Joe Johnson,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1985,3,5,1,2,1,2,0,2,3,0,0,2,1,5.6
linje01,Jeremy Lin,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1586,2,7,0,3,7,8,1,1,0,0,0,1,3,5.3
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,815,3,6,0,0,2,3,2,3,0,0,0,0,4,5.3
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,2065,3,11,0,4,3,3,1,6,3,0,0,2,0,5.1
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,439,1,1,0,0,3,4,0,2,0,0,0,0,0,4.9
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,73,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2317,6,22,0,6,5,5,1,5,3,0,1,4,1,4.6
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1265,4,9,1,3,0,1,0,1,1,1,0,1,2,4.1
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1301,4,7,1,2,0,0,0,2,0,0,0,2,1,3.9
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1168,0,1,0,0,4,4,0,2,0,0,0,0,1,3.5
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1206,1,1,0,0,0,0,0,2,0,3,0,1,2,3.5
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1070,1,4,0,2,0,0,1,5,2,1,0,0,2,3.4
dinwisp01,Spencer Dinwiddie,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,101,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
stoudam01,Amar'e Stoudemire,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,887,1,3,0,0,2,2,0,3,0,1,0,1,2,2.4
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1059,2,6,0,1,0,0,1,4,0,0,0,0,1,2.1
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,767,1,2,0,0,0,0,2,4,1,0,0,1,4,1.7
meeksjo01,Jodie Meeks,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,101,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,662,1,2,1,2,0,0,0,4,0,0,1,1,4,1.3
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1404,1,3,1,3,0,0,1,1,0,0,0,0,3,1.1
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,608,2,6,0,0,0,0,1,4,0,1,0,1,4,0.9
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,75,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,385,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,803,0,0,0,0,0,0,1,0,1,0,0,0,2,0.6
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,561,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
jonesda02,Dahntay Jones,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
montelu01,Luis Montero,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
roberbr01,Brian Roberts,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,75,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,75,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1053,0,3,0,1,0,0,0,0,0,0,1,0,0,-1.4
greenge01,Gerald Green,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,150,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,547,0,1,0,0,0,0,0,0,1,0,0,2,1,-2.4
blakest01,Steve Blake,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,571,0,2,0,1,0,0,0,0,1,0,0,2,0,-2.7
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1712,0,10,0,2,0,2,5,1,0,1,0,0,1,-3.4
