slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
korveky01,Kyle Korver,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,1143,7,11,4,5,0,0,0,3,2,2,0,1,2,15.6
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1848,4,8,0,0,5,6,5,4,3,2,1,2,4,14.5
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,1686,5,9,0,0,4,4,4,5,0,0,3,1,2,14.3
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,1534,6,10,0,0,4,8,2,3,4,0,0,0,2,14.1
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,2153,9,20,0,0,2,4,3,1,3,1,3,1,4,13.8
denglu01,Luol Deng,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,1983,5,9,1,1,6,6,1,0,1,2,2,3,2,13.7
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1787,6,14,0,0,6,7,0,6,1,0,3,0,3,13.6
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1594,5,8,0,0,0,2,4,10,2,3,0,1,3,13.6
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2206,7,17,1,2,7,8,1,4,3,1,0,2,5,13.5
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1726,8,14,2,5,2,2,0,3,0,1,1,1,4,13.4
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,2549,6,15,0,2,1,3,3,2,12,2,0,3,2,13.4
grangda01,Danny Granger,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,2063,7,17,2,7,4,4,0,3,3,1,0,2,0,12.9
hilarne01,Nene Hilario,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1415,7,9,0,0,4,5,1,6,1,1,1,5,3,12.8
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1868,4,11,2,8,3,5,1,9,8,1,0,2,4,12.5
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,2219,5,10,0,1,3,3,1,4,5,2,0,3,0,12.4
turiaro01,Ronny Turiaf,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1609,5,7,0,0,1,2,0,2,2,1,4,0,3,12.3
asikom01,Omer Asik,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,1194,6,6,0,0,2,6,1,2,1,1,2,1,5,12.0
novakst01,Steve Novak,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1085,5,6,3,4,0,0,0,5,0,0,0,0,1,11.9
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2273,7,14,0,0,1,2,4,3,1,1,2,2,2,11.6
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,2121,5,13,1,3,0,0,0,0,11,1,0,1,1,11.2
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,1130,3,5,0,0,1,1,0,4,4,1,2,0,0,11.1
billuch01,Chauncey Billups,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2093,6,15,4,9,5,5,0,3,3,1,0,5,3,10.7
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1319,6,7,1,1,1,1,2,1,1,0,0,2,3,10.7
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1537,5,8,0,0,2,3,0,1,3,2,0,1,2,10.6
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1143,7,11,0,0,0,0,0,2,1,1,4,2,4,10.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1227,4,9,0,0,3,3,3,3,2,1,1,1,3,10.2
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1644,5,11,1,6,1,1,1,7,2,1,0,1,1,10.1
farmajo01,Jordan Farmar,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1915,6,12,0,3,2,2,2,0,4,1,0,2,3,10.0
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,889,4,6,0,0,0,0,3,3,0,0,2,0,0,9.8
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2098,7,15,0,0,2,4,2,9,1,1,1,3,3,9.8
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1770,3,7,0,4,6,6,0,0,1,0,1,0,0,9.7
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,737,5,7,0,0,0,0,2,2,0,0,1,0,1,9.4
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1631,3,6,0,1,3,3,2,4,6,0,0,3,1,9.4
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1786,5,14,1,5,3,5,1,5,3,0,0,0,1,9.3
millspa01,Paul Millsap,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1823,7,12,0,1,1,4,0,6,4,1,0,3,4,9.2
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,981,5,12,4,8,0,0,1,1,2,0,0,0,2,9.2
martike01,Kenyon Martin,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1590,5,13,0,0,1,1,1,4,4,2,1,1,3,9.1
ajincal01,Alexis Ajinca,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,939,4,7,3,5,0,0,1,8,0,1,2,3,3,9.0
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1943,4,8,0,0,1,2,4,10,3,0,0,3,2,8.7
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1767,3,10,2,6,0,0,0,3,9,0,1,1,1,8.7
lawac01,Acie Law,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1346,6,11,0,0,2,2,1,3,3,2,0,5,2,8.6
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1557,4,7,3,4,0,0,0,2,2,0,1,1,2,8.6
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1187,6,13,0,0,2,2,0,2,2,0,0,0,2,8.5
forbega01,Gary Forbes,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1049,5,9,0,2,4,5,0,0,0,0,0,0,2,8.5
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1783,2,4,0,0,5,6,1,6,2,0,1,3,0,8.2
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,2061,4,8,0,0,1,1,2,5,2,0,0,0,3,8.1
milescj01,C.J. Miles,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1538,1,8,0,3,8,9,0,5,3,1,1,1,2,7.9
allenra02,Ray Allen,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,2232,5,16,0,4,5,5,2,6,0,1,0,1,3,7.8
richaja01,Jason Richardson,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1865,4,12,1,5,2,2,1,2,1,3,0,1,1,7.8
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,607,3,3,0,0,1,1,1,1,0,1,0,0,1,7.7
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,1621,5,9,2,3,0,0,1,0,0,1,1,1,4,7.5
harrima01,Manny Harris,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1486,1,8,1,4,5,7,0,3,5,2,1,1,2,7.3
eyengch01,Christian Eyenga,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1344,5,9,2,3,0,0,0,1,0,1,0,2,0,7.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,2083,3,9,2,4,0,1,1,5,8,1,0,4,1,6.9
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,2122,5,15,1,6,1,1,4,2,2,1,0,1,4,6.7
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1505,3,4,2,2,0,0,0,2,2,0,0,1,2,6.6
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2014,6,10,0,0,0,0,0,4,0,0,1,2,2,6.5
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1384,4,8,1,1,0,0,0,1,7,2,0,5,2,6.4
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,1103,1,3,0,0,0,0,3,3,2,3,1,0,5,6.4
thornal01,Al Thornton,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1106,4,6,0,0,2,2,0,3,0,0,0,2,1,5.9
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1161,5,11,2,7,0,0,1,4,0,0,0,2,1,5.8
hillge01,George Hill,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1652,3,5,1,2,1,1,0,0,2,1,1,3,0,5.8
greenje02,Jeff Green,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1073,2,6,0,1,3,4,1,2,0,2,0,0,2,5.7
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1743,3,10,2,6,2,2,0,7,0,0,2,2,0,5.7
masonro01,Roger Mason,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,629,2,3,2,2,0,0,0,1,2,0,0,0,2,5.6
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1797,3,8,0,0,2,2,2,7,0,1,0,1,4,5.5
watsoea01,Earl Watson,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1472,4,7,1,2,0,0,1,0,0,1,0,2,0,5.4
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1239,2,4,0,0,0,0,2,7,1,0,1,0,4,5.3
willire02,Reggie Williams,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1359,3,5,1,3,0,0,0,8,0,0,0,1,2,5.3
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1560,3,6,0,0,1,1,3,6,1,0,0,3,1,5.2
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,817,2,6,0,1,4,4,0,3,1,0,0,1,0,5.2
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,253,2,2,0,0,0,0,0,3,0,0,1,0,0,5.0
outlatr01,Travis Outlaw,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1249,2,5,2,5,1,2,0,3,1,1,0,0,4,4.9
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1589,2,9,2,9,0,0,1,4,4,0,0,0,1,4.8
krstine01,Nenad Krstic,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1556,3,5,0,0,1,2,1,3,0,0,0,0,3,4.7
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,771,2,3,0,0,2,2,0,1,1,0,1,1,2,4.6
anderch01,Chris Andersen,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,800,1,3,0,0,1,2,1,0,0,1,5,1,2,4.3
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,759,1,3,1,2,0,0,0,2,4,0,0,0,1,4.3
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1323,2,6,0,0,0,0,2,0,3,2,0,1,2,4.3
jacksda01,Darnell Jackson,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,592,1,2,0,0,4,4,0,0,0,0,0,0,2,4.2
tayloje02,Jermaine Taylor,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,720,1,3,1,1,3,4,1,0,0,1,0,1,1,4.2
fieldla01,Landry Fields,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2099,1,6,0,2,2,2,2,4,3,0,0,0,2,4.1
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1422,4,8,0,1,0,0,1,5,0,2,0,3,3,4.0
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1513,3,8,0,1,2,4,0,2,2,0,0,0,2,4.0
powele01,Leon Powe,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,596,3,5,0,0,0,0,0,2,0,0,0,0,1,3.9
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1858,4,13,2,5,0,0,0,3,4,1,0,3,1,3.8
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,658,1,4,0,0,0,0,1,0,2,2,1,0,2,3.6
harride01,Devin Harris,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,181,1,1,0,0,1,1,0,0,1,0,0,0,0,3.4
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1627,2,5,1,4,0,0,1,4,0,1,0,1,2,3.4
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1536,3,10,0,2,0,0,2,1,1,1,0,0,1,3.2
georgpa01,Paul George,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1154,1,2,0,0,0,0,0,2,1,1,1,0,2,3.2
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1477,2,4,0,0,0,0,3,3,0,2,0,2,5,3.0
bellra01,Raja Bell,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1711,2,7,0,3,1,2,1,0,3,0,0,0,1,2.9
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,600,2,4,0,0,1,2,0,1,0,1,0,1,0,2.9
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1180,2,7,0,4,1,2,1,0,4,1,0,2,1,2.6
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1343,1,5,0,2,0,0,2,4,2,0,0,0,1,2.5
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,490,0,1,0,0,2,2,0,2,0,1,0,0,1,2.5
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1197,3,8,1,2,1,1,0,0,2,0,0,1,4,2.4
haranlu01,Luke Harangody,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1264,1,4,0,3,0,0,1,3,2,0,0,0,1,2.2
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1010,1,2,0,0,3,5,1,0,2,1,0,4,1,1.9
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,941,0,0,0,0,0,0,0,4,0,1,0,0,1,1.8
anderja01,James Anderson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,62,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
grahajo01,Joey Graham,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,87,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,985,0,1,0,1,1,2,2,2,0,0,0,0,1,1.5
bayleje01,Jerryd Bayless,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1496,0,6,0,1,5,6,0,1,9,0,0,4,4,1.4
davised01,Ed Davis,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1303,1,5,0,0,1,2,1,4,0,0,2,1,1,1.4
westde01,Delonte West,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,813,0,2,0,1,1,2,1,0,2,1,0,1,0,1.3
jetereu01,Eugene Jeter,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,820,0,3,0,0,4,4,1,1,1,0,0,2,1,1.2
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1204,3,10,1,4,0,0,0,1,1,0,0,1,0,1.2
thomaku01,Kurt Thomas,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,243,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,1528,5,11,0,0,1,1,1,7,4,0,0,8,5,0.9
willish03,Shawne Williams,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1501,0,3,0,2,0,0,1,4,2,1,1,1,3,0.7
fesenky01,Kyrylo Fesenko,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,259,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
wrighbr03,Brandan Wright,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,567,1,6,0,0,0,0,0,4,1,0,0,0,0,0.1
arroyca01,Carlos Arroyo,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
duhonch01,Chris Duhon,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,819,0,1,0,0,0,0,0,0,3,0,0,1,1,0.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wrighju01,Julian Wright,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,1370,1,6,0,0,2,4,2,2,3,0,0,3,2,-0.3
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1145,2,7,0,0,3,4,1,3,1,1,0,5,3,-0.4
richaqu01,Quentin Richardson,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1034,1,5,1,2,0,0,2,2,0,0,0,2,1,-0.5
pricero01,Ronnie Price,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1227,1,6,0,1,2,2,0,2,4,0,0,3,3,-0.6
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,530,0,5,0,0,0,0,1,2,0,0,2,0,0,-0.8
murphtr01,Troy Murphy,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,114,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
arenagi01,Gilbert Arenas,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1072,2,8,1,4,0,0,1,1,2,1,0,4,2,-1.2
evansre01,Reggie Evans,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1185,0,4,0,0,0,0,4,5,0,1,0,3,2,-1.3
butlera01,Rasual Butler,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,243,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1285,1,7,0,2,0,0,0,2,2,0,0,1,0,-1.5
grahast01,Stephen Graham,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1386,0,5,0,2,0,0,0,1,4,1,0,1,3,-1.6
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,952,1,5,0,2,0,0,1,2,0,0,0,1,3,-2.0
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,516,0,3,0,2,0,0,0,0,0,0,0,1,0,-3.1
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1022,2,11,0,4,1,1,0,1,0,0,0,1,5,-4.6
