slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,2089,9,13,0,0,3,4,6,5,0,0,1,4,3,16.3
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2406,7,15,0,0,7,11,1,7,5,2,0,3,3,15.8
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2307,7,20,1,4,4,4,2,3,5,2,0,0,0,15.6
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,2003,7,13,3,7,2,4,1,3,7,1,0,3,3,15.2
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1061,6,8,3,3,0,0,2,3,1,0,1,0,1,15.1
nashst01,Steve Nash,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,2125,4,6,1,1,2,2,0,2,15,0,0,5,1,14.1
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1869,6,9,0,0,3,4,2,7,0,2,0,1,3,14.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1810,7,16,1,1,7,8,1,3,0,1,0,2,0,13.8
wallage01,Gerald Wallace,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,2517,5,12,0,2,5,5,2,6,2,0,2,0,2,13.8
farmajo01,Jordan Farmar,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,2017,7,11,3,5,1,1,0,4,4,0,0,3,2,13.3
georgpa01,Paul George,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1938,5,9,2,2,0,0,2,0,3,4,0,0,5,13.2
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1845,7,14,1,3,2,2,1,1,4,0,0,0,3,12.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1231,3,9,1,4,6,8,1,2,3,2,0,0,1,12.1
hillgr01,Grant Hill,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,2213,7,14,0,0,0,0,1,5,2,1,1,0,1,11.9
dalemsa01,Samuel Dalembert,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1602,5,11,0,0,5,5,3,1,1,0,2,1,3,11.6
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,2116,9,16,1,5,0,0,3,4,2,0,1,4,3,11.6
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2065,3,5,2,3,4,4,0,4,3,2,0,2,4,11.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2416,4,10,1,2,0,0,0,2,10,2,0,1,2,11.4
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,2565,5,13,1,4,3,4,0,2,10,1,0,3,4,10.5
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1011,5,12,0,0,1,2,6,1,0,1,3,1,1,10.4
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1522,6,10,0,0,0,2,2,5,0,1,1,0,2,10.4
howarjo01,Josh Howard,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1636,7,10,0,0,1,3,0,1,2,0,0,1,1,10.3
forbega01,Gary Forbes,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,969,4,6,2,3,2,3,0,2,2,1,0,1,2,10.2
boshch01,Chris Bosh,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2619,6,13,0,1,1,2,1,5,1,2,2,1,3,10.0
grangda01,Danny Granger,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2574,7,17,1,5,4,6,1,6,0,1,1,2,4,9.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,1060,2,3,0,0,0,0,3,2,4,1,2,1,0,9.6
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1712,4,11,0,1,3,4,2,3,3,1,0,0,1,9.5
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2038,3,5,0,0,3,5,3,7,2,1,1,3,2,9.4
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,2008,8,19,0,0,0,0,3,5,2,1,1,2,3,9.4
willish02,Shelden Williams,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,2112,4,5,0,0,2,2,2,2,1,0,2,2,2,9.4
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1818,5,8,2,4,0,0,0,7,2,0,0,1,4,9.3
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,1275,3,6,0,1,0,0,1,2,7,1,0,1,0,9.2
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1468,7,10,0,0,1,1,1,3,0,0,0,2,3,9.2
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1281,4,10,0,4,4,4,0,1,3,1,0,0,2,9.2
bayleje01,Jerryd Bayless,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1444,4,9,2,7,2,2,0,2,4,1,0,1,4,9.1
burksal01,Alec Burks,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1146,4,8,0,0,3,4,2,1,0,1,0,0,1,8.9
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1443,3,4,0,0,5,5,0,5,0,0,1,2,2,8.8
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,915,3,5,2,4,0,0,1,3,2,0,0,0,0,8.7
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1150,6,8,0,0,0,0,1,2,0,0,0,1,1,8.7
asikom01,Omer Asik,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,2001,2,5,0,0,0,0,2,4,3,2,2,0,2,8.6
brownsh01,Shannon Brown,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1229,3,6,1,1,1,1,2,4,1,0,1,0,1,8.6
davised01,Ed Davis,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1446,4,6,0,0,0,0,3,2,1,0,2,1,2,8.4
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1225,5,9,2,3,0,0,1,0,4,0,0,2,2,8.4
aldrico01,Cole Aldrich,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,603,3,4,0,0,0,0,2,4,0,1,0,0,0,8.0
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1078,3,4,0,0,0,0,1,4,1,1,1,0,2,7.9
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2012,4,11,1,2,2,2,0,4,1,2,0,1,0,7.8
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1955,6,10,0,0,0,2,2,6,2,0,1,3,3,7.7
wilkida02,Damien Wilkins,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1144,3,5,0,0,2,2,0,1,1,2,1,1,2,7.6
collida01,Darren Collison,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2311,6,11,2,3,0,1,0,1,6,2,0,7,1,7.4
whitedj01,D.J. White,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1338,4,7,0,0,2,2,0,5,0,2,0,2,2,7.4
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1267,4,8,0,0,0,0,2,1,1,2,1,1,2,7.3
grayaa01,Aaron Gray,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1107,4,7,0,0,2,2,2,2,0,0,0,1,1,7.3
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1665,2,4,0,0,4,6,3,2,1,0,0,1,1,7.2
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,2197,3,10,0,1,9,10,0,5,1,0,0,3,2,7.2
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,968,4,5,0,0,0,0,2,4,2,0,0,2,3,6.9
westda01,David West,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2101,4,18,0,0,7,8,5,5,1,0,0,2,1,6.9
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1536,4,8,2,2,0,0,0,2,2,0,0,0,3,6.8
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,979,4,7,2,4,0,0,0,2,2,1,0,3,0,6.7
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1168,2,8,0,1,4,4,1,2,3,1,0,1,0,6.6
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1358,4,10,1,4,4,4,1,5,1,0,1,3,4,6.6
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1644,3,7,0,0,3,5,4,5,0,1,0,2,3,6.6
jonesdo02,Dominique Jones,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1554,2,4,0,1,4,6,0,4,5,0,0,3,1,6.5
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1916,2,7,0,1,4,4,0,4,5,0,0,2,1,6.2
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1317,5,12,0,0,0,0,2,3,0,0,1,0,1,6.2
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1237,0,1,0,0,2,2,2,6,2,1,0,0,2,6.1
watsoea01,Earl Watson,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1491,1,2,0,0,1,2,0,2,7,1,0,2,0,6.1
ayongu01,Gustavo Ayon,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1621,4,8,0,0,0,0,1,2,3,1,0,0,6,6.0
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,2242,5,11,0,0,0,0,2,5,1,0,1,1,4,6.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1628,3,6,0,0,4,4,2,2,1,0,0,3,2,5.9
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1317,2,6,0,1,3,5,2,2,3,0,0,1,0,5.9
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1143,2,4,0,0,0,0,3,2,1,1,2,0,5,5.8
lucasjo02,John Lucas III,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,771,3,6,1,3,0,0,1,2,2,1,0,2,0,5.7
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1335,3,6,2,4,3,4,0,1,1,0,0,1,5,5.6
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1875,2,8,1,4,3,4,0,6,4,1,0,2,2,5.6
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,798,2,3,0,0,0,0,0,3,1,2,2,1,3,5.5
warriha01,Hakim Warrick,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,872,1,4,0,0,3,4,1,4,2,0,0,0,0,5.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,1134,2,2,0,0,2,2,0,5,0,0,3,2,4,5.4
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,288,3,3,0,0,0,0,0,1,0,0,0,0,0,5.4
willire02,Reggie Williams,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1046,3,6,1,3,0,0,0,0,2,1,0,1,0,5.4
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,837,3,6,0,0,0,0,2,3,2,0,0,1,1,5.3
anthojo01,Joel Anthony,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1064,2,5,0,0,1,2,4,3,0,0,2,1,2,5.2
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1730,3,10,0,0,0,1,4,4,0,1,1,0,1,5.1
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1024,1,2,0,0,4,4,0,5,0,0,0,1,1,5.1
amundlo01,Lou Amundson,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,807,2,4,0,0,0,1,5,0,0,1,1,1,2,5.0
fryech01,Channing Frye,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1795,4,9,0,1,2,2,0,6,1,0,0,2,2,5.0
macksh01,Shelvin Mack,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,600,2,4,0,0,0,0,2,0,2,0,0,0,0,4.8
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1314,3,7,0,0,3,3,0,2,0,0,0,0,3,4.7
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1901,2,4,0,0,0,0,4,7,1,0,1,2,4,4.7
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1513,1,4,0,2,0,0,0,5,4,1,0,0,1,4.5
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1449,2,9,1,4,2,2,1,2,2,1,0,0,2,4.4
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1723,3,10,0,0,1,2,2,2,4,2,0,2,3,4.4
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1156,4,7,0,3,0,0,0,0,0,0,0,0,1,4.3
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1694,5,10,1,4,0,0,0,0,1,0,1,2,3,4.2
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1997,5,14,4,9,1,1,0,1,5,1,0,7,2,4.2
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1389,3,11,0,1,0,0,0,0,10,1,0,3,1,4.1
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1234,4,11,1,4,0,0,0,2,2,1,0,2,0,3.9
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1422,2,5,0,0,0,0,1,5,1,1,1,2,0,3.9
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1031,1,2,0,0,0,0,0,6,1,2,0,0,4,3.9
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1612,2,3,0,0,1,2,1,3,2,0,0,2,1,3.9
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1074,2,3,0,0,2,2,2,1,0,0,0,1,4,3.8
cardibr01,Brian Cardinal,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,527,1,2,1,2,0,0,0,2,2,0,0,0,1,3.6
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1548,5,8,2,4,0,0,0,0,0,0,0,4,2,3.6
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,854,2,6,2,5,0,0,0,1,0,1,0,0,1,3.5
favorde01,Derrick Favors,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1078,0,1,0,0,2,2,1,3,0,1,0,0,1,3.5
iveyro01,Royal Ivey,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,1361,1,2,1,2,0,0,0,4,1,0,0,0,1,3.5
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1921,3,5,0,0,0,0,1,3,0,1,2,3,3,3.5
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,564,1,1,0,0,0,0,0,2,1,0,1,0,1,3.3
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1216,2,3,0,0,0,0,1,3,1,0,0,2,0,3.0
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1259,2,7,0,0,2,2,3,3,0,1,1,2,4,3.0
priceaj01,A.J. Price,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,869,1,4,0,2,0,0,0,1,4,1,0,0,2,2.9
thomala01,Lance Thomas,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1133,3,8,0,0,1,2,2,3,0,1,0,1,4,2.9
coleno01,Norris Cole,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1426,3,4,0,0,0,0,0,3,1,0,0,2,3,2.8
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1326,3,7,2,4,0,0,0,1,0,0,0,1,2,2.8
pargoje01,Jeremy Pargo,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,205,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1289,1,6,0,0,1,2,4,5,0,0,0,0,1,2.7
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,388,0,2,0,1,2,2,0,1,1,2,0,1,0,2.6
wrighch01,Chris Wright,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,333,0,0,0,0,2,2,0,1,1,1,0,1,1,2.6
haywala01,Lazar Hayward,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,298,2,2,0,0,0,0,0,0,0,0,0,1,0,2.4
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,1515,0,2,0,0,1,4,0,4,5,0,3,2,2,2.4
pittmde01,Dexter Pittman,MIAMI HEAT,HOME,INDIANA PACERS,WIN,399,1,3,0,0,1,2,3,1,1,0,0,0,4,2.4
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1305,2,7,0,0,0,0,0,1,6,0,0,2,0,2.4
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,429,2,4,0,0,0,0,1,0,0,0,0,0,1,2.3
martike02,Kevin Martin,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1035,2,5,1,3,0,0,0,0,0,0,0,0,0,2.3
gainesu01,Sundiata Gaines,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,863,0,4,0,1,1,2,1,0,5,1,0,0,2,2.2
telfase01,Sebastian Telfair,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,755,2,5,1,2,0,0,0,2,1,0,0,1,1,2.2
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1528,0,3,0,1,0,0,1,1,3,2,1,0,4,2.1
odomla01,Lamar Odom,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1134,1,6,1,2,0,0,1,3,2,0,1,0,2,2.1
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2138,2,11,0,0,1,2,4,3,1,0,2,0,4,1.9
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1192,2,8,0,0,0,0,0,4,2,0,0,0,0,1.8
leema01,Malcolm Lee,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,315,0,2,0,0,0,0,1,0,0,1,2,0,0,1.7
millemi01,Mike Miller,MIAMI HEAT,HOME,INDIANA PACERS,WIN,415,0,0,0,0,0,0,0,1,1,0,1,0,0,1.7
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1451,1,5,0,2,0,0,1,6,2,0,0,1,1,1.4
milescj01,C.J. Miles,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1351,1,7,0,1,2,2,1,0,1,0,3,1,2,1.2
thomaku01,Kurt Thomas,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,957,1,3,0,0,0,0,1,3,0,1,0,1,2,1.1
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1664,4,16,1,6,1,3,0,3,0,1,0,0,1,1.1
dayeau01,Austin Daye,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,200,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1482,1,5,0,4,0,0,0,5,2,1,0,1,2,1.0
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1701,3,10,0,2,2,4,0,0,1,1,0,1,3,0.9
stevede01,DeShawn Stevenson,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1154,1,3,1,3,0,0,0,0,0,0,0,0,1,0.9
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,842,1,2,0,0,0,0,2,0,0,0,0,0,4,0.8
