slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1991,3,8,0,0,2,2,0,3,3,0,0,1,1,5.2
carrode01,DeMarre Carroll,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1423,2,5,0,1,1,1,1,1,2,2,0,0,4,5.1
denglu01,Luol Deng,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,2360,5,16,1,2,2,2,2,3,2,0,0,2,1,5.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,1717,4,12,2,4,3,3,0,1,1,0,0,2,1,4.8
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1318,2,8,1,4,2,4,0,0,8,0,0,1,3,4.8
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,822,1,1,0,0,0,0,1,0,2,1,0,0,0,4.8
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1189,3,7,0,0,0,0,2,2,2,0,0,1,0,4.7
favorde01,Derrick Favors,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1147,3,5,0,0,1,4,0,3,2,1,0,1,3,4.6
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,2274,2,13,0,3,3,4,2,2,5,3,0,1,3,4.6
mcrobjo01,Josh McRoberts,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,1686,2,8,1,5,2,2,1,1,4,0,0,1,1,4.6
allenra02,Ray Allen,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1025,4,9,1,5,1,1,0,1,0,1,0,1,3,4.4
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1674,5,13,0,1,1,4,4,5,0,0,0,1,4,4.4
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1081,1,3,1,1,2,4,0,4,2,0,0,0,2,4.3
johnsiv01,Ivan Johnson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1037,0,6,0,2,6,8,2,2,3,1,0,1,2,4.3
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1080,1,3,0,0,3,4,2,6,1,0,0,1,4,4.2
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2300,4,13,1,4,2,6,2,6,4,1,1,4,4,4.0
dayeau01,Austin Daye,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,893,1,3,1,2,2,2,1,0,1,0,2,1,3,3.9
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,421,1,3,1,2,0,0,0,3,1,1,0,0,0,3.9
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1506,2,9,0,0,4,6,2,5,2,1,0,3,1,3.6
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,959,1,5,0,0,0,0,2,5,0,0,3,0,1,3.5
wilkida02,Damien Wilkins,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,659,1,3,0,0,5,6,0,0,0,0,0,1,1,3.5
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1293,1,2,0,0,0,0,1,8,1,0,0,1,1,3.4
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,813,1,4,0,0,0,0,1,0,4,0,1,0,1,3.4
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1687,2,6,1,4,0,0,1,2,2,1,1,1,4,3.4
singlky01,Kyle Singler,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1183,2,2,0,0,0,0,0,1,2,0,0,1,2,3.3
jonesda02,Dahntay Jones,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,968,1,2,0,0,3,4,1,1,0,0,0,1,1,3.2
watsoea01,Earl Watson,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1538,0,3,0,0,2,2,1,2,6,1,0,2,3,3.2
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,784,3,7,0,0,1,2,0,2,0,0,0,0,1,3.1
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1047,2,4,0,0,1,2,1,5,0,0,0,1,2,3.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,1661,4,10,2,5,0,0,2,3,0,0,0,2,5,2.9
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,470,2,2,0,0,0,0,1,0,0,0,1,2,0,2.8
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,1724,4,8,0,0,0,0,1,4,1,1,0,4,2,2.8
onealje01,Jermaine O'Neal,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,612,1,5,0,0,2,2,1,3,0,0,1,0,1,2.8
honeyty01,Tyler Honeycutt,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,263,2,3,0,1,0,0,0,0,0,0,0,0,0,2.7
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,572,2,4,1,1,0,0,0,0,0,0,0,0,1,2.6
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1894,4,10,0,0,0,0,2,5,0,1,1,3,4,2.6
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1323,1,3,0,0,0,0,0,4,2,0,1,1,0,2.6
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1239,2,7,0,0,0,0,3,5,2,0,0,2,1,2.5
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,480,1,1,0,0,0,0,1,1,0,1,2,2,2,2.3
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,226,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0
varnaja01,Jarvis Varnado,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,351,1,1,0,0,0,0,0,0,0,0,1,0,1,2.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1142,1,2,0,0,0,0,1,2,0,1,2,2,2,1.9
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1553,3,12,2,6,0,0,0,0,2,1,0,1,1,1.8
haywobr01,Brendan Haywood,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1596,2,4,0,0,0,0,1,0,1,0,1,2,1,1.7
radmavl01,Vladimir Radmanovic,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,87,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1032,1,2,1,1,0,0,0,0,1,0,0,1,0,1.7
belinma01,Marco Belinelli,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1244,3,12,0,3,2,3,1,1,0,0,0,0,0,1.4
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,560,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
johnswe01,Wesley Johnson,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1376,1,4,1,2,0,0,0,4,0,0,1,1,1,1.1
smithgr02,Greg Smith,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,265,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,893,1,2,1,1,0,0,0,0,0,0,0,0,3,0.8
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,511,1,3,0,1,0,0,0,0,0,0,1,0,1,0.6
hillgr01,Grant Hill,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,385,0,3,0,0,2,2,0,2,0,0,0,0,0,0.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1623,1,6,0,2,0,0,1,1,1,1,0,0,1,0.5
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,848,1,4,1,4,0,0,0,3,0,0,1,1,2,0.4
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,484,0,2,0,0,0,2,1,2,0,1,1,0,1,0.4
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,1248,1,6,0,0,1,2,2,2,1,0,0,0,3,0.3
teaguma01,Marquis Teague,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,989,1,5,1,3,1,3,0,0,1,1,0,1,2,0.0
zellelu01,Luke Zeller,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stevede01,DeShawn Stevenson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,341,0,1,0,1,0,0,0,0,0,1,0,0,1,-0.1
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,341,1,4,0,0,0,0,0,1,0,0,0,0,0,-0.1
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,905,1,4,0,2,0,0,0,4,4,1,0,4,2,-0.2
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,702,1,4,1,2,0,0,0,0,0,0,0,0,2,-0.2
thornma01,Marcus Thornton,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1282,2,8,1,4,0,0,1,0,1,0,0,1,2,-0.2
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,394,0,3,0,0,0,0,2,1,0,0,0,0,0,-0.4
morrima03,Marcus Morris,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,1254,2,6,0,2,0,2,1,1,0,0,0,1,1,-0.6
adrieje01,Jeff Adrien,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,893,0,2,0,0,0,0,2,5,0,0,0,1,3,-0.7
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,363,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,371,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7
douglto01,Toney Douglas,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,816,1,6,0,2,0,0,1,1,1,0,0,0,2,-0.9
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,578,1,3,0,0,1,1,0,1,0,0,1,2,3,-0.9
greenge01,Gerald Green,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,1311,3,12,2,8,0,0,0,2,0,0,0,2,1,-1.0
marshke01,Kendall Marshall,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,43,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
jonesja02,James Jones,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,351,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1
cookda02,Daequan Cook,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,205,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1384,0,3,0,0,1,2,0,1,3,0,1,2,3,-1.6
harrejo01,Josh Harrellson,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,172,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
jonesde01,DeQuan Jones,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,806,0,2,0,0,0,0,0,3,0,0,0,1,1,-1.9
